# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.202495e-02 1.203704e+00 2.180685e-01 2.729990e-01 3.874777e-02 -5.149336e-01 1.227019e-01 1.141665e-01 7.979137e-03 -7.474236e-02 2.300801e-02 3.324906e-01 6.388832e-02
1.349141e-02 8.728163e-01 1.677370e-01 1.946348e-01 4.141577e-02 -3.361809e-01 7.488865e-02 1.132849e-01 1.546669e-02 -1.029824e-02 1.418427e-02 2.691167e-01 3.701487e-02
1.554445e-02 1.013852e+00 1.785573e-01 2.523643e-01 5.372315e-02 -3.626309e-01 3.300777e-02 1.159913e-01 1.613218e-02 -4.336347e-02 1.479585e-02 2.523118e-01 1.513727e-02
1.818407e-02 9.584460e-01 2.095636e-01 2.437755e-01 7.049970e-02 -2.281945e-01 4.675337e-02 1.445228e-01 2.187346e-02 -3.050866e-04 1.567378e-02 2.179487e-01 2.382352e-02
2.141028e-02 9.584030e-01 1.860182e-01 2.271805e-01 4.832862e-02 -2.786771e-01 4.611697e-02 1.361474e-01 1.626487e-02 -7.805786e-03 6.705841e-03 2.686859e-01 1.817898e-02
2.522307e-02 1.105862e+00 1.524733e-01 2.319680e-01 4.806539e-02 -3.228211e-01 3.356764e-02 1.609996e-01 1.554520e-02 -2.984313e-02 1.347258e-02 2.512970e-01 1.653831e-02
1.173166e-02 1.087507e+00 1.167194e-01 1.935194e-01 2.498467e-02 -4.723631e-01 5.451029e-02 1.010585e-01 9.092253e-03 -2.119482e-02 7.855138e-03 3.425235e-01 3.329698e-02
1.202495e-02 7.281434e-01 6.681625e-02 1.734679e-01 1.309032e-02 -2.736494e-01 2.994692e-02 1.064268e-01 3.607387e-03 5.609083e-03 1.365905e-02 2.465072e-01 2.101534e-02
1.290483e-02 6.857684e-01 1.069610e-01 1.429378e-01 1.535348e-02 -2.312659e-01 3.357354e-02 8.730683e-02 4.696444e-03 2.746977e-03 9.476307e-03 2.118647e-01 2.888730e-02
1.437128e-02 8.562602e-01 9.767946e-02 2.084011e-01 4.208204e-02 -2.614292e-01 2.825188e-02 1.209186e-01 1.656349e-02 -1.429016e-02 9.460825e-03 1.935308e-01 1.339405e-02
1.642432e-02 7.273257e-01 1.471017e-01 1.599863e-01 3.414394e-02 -2.393707e-01 6.481474e-02 1.115233e-01 4.096870e-03 1.282898e-02 2.019029e-02 2.221667e-01 3.033372e-02
1.906395e-02 9.823569e-01 8.931805e-02 2.181170e-01 3.798788e-02 -2.870696e-01 4.813675e-02 1.370539e-01 1.137900e-02 -6.892460e-03 1.596863e-02 2.343466e-01 1.445080e-02
2.229015e-02 6.750725e-01 1.831577e-01 1.480151e-01 4.548693e-02 -1.762549e-01 7.284131e-02 1.176017e-01 1.602567e-02 1.559075e-02 1.909712e-02 2.271587e-01 2.693355e-02
2.610294e-02 1.187349e+00 2.347775e-01 2.346094e-01 6.562586e-02 -3.548908e-01 7.865874e-02 1.403418e-01 2.259969e-02 -2.647947e-02 2.277960e-02 3.051980e-01 3.345376e-02
1.319812e-02 5.838080e-01 7.121407e-02 1.473550e-01 2.617123e-02 -1.740995e-01 2.576406e-02 1.018948e-01 8.975693e-03 1.403756e-02 3.797562e-03 1.848078e-01 2.158792e-02
1.349141e-02 6.638043e-01 1.256368e-01 1.517096e-01 3.679864e-02 -2.535133e-01 4.032687e-02 1.013848e-01 8.401365e-03 -5.068439e-03 1.447859e-02 2.159948e-01 1.972471e-02
1.437128e-02 5.886300e-01 1.020339e-01 1.543347e-01 1.365304e-02 -1.946125e-01 4.035229e-02 1.033610e-01 6.099625e-03 1.011855e-02 1.095326e-02 2.053029e-01 1.841104e-02
1.583774e-02 7.640405e-01 1.572984e-01 1.964976e-01 5.156205e-02 -2.032833e-01 5.293150e-02 1.181061e-01 1.593837e-02 2.303877e-03 1.363571e-02 1.972389e-01 2.464987e-02
1.789078e-02 1.079206e+00 1.251669e-01 2.460151e-01 3.541360e-02 -3.684687e-01 5.102654e-02 1.366958e-01 1.614288e-02 -3.099534e-02 1.597466e-02 2.819100e-01 2.007529e-02
2.053040e-02 1.241120e+00 1.384019e-01 2.755919e-01 2.317217e-02 -3.805958e-01 5.350276e-02 1.516918e-01 1.476766e-02 -1.481972e-02 5.967535e-03 2.970960e-01 2.387620e-02
2.375661e-02 1.073541e+00 1.752263e-01 2.348049e-01 2.714270e-02 -3.106029e-01 6.995334e-02 1.535114e-01 1.044727e-02 -1.042070e-02 1.168318e-02 3.005394e-01 4.026508e-02
2.756940e-02 1.021328e+00 8.106889e-02 1.952399e-01 1.908458e-02 -3.544479e-01 4.613032e-02 1.485320e-01 6.305490e-03 -2.292842e-02 2.038609e-02 3.842238e-01 3.100536e-02
1.525116e-02 8.003782e-01 1.590209e-01 2.043283e-01 5.859446e-02 -2.479939e-01 5.351529e-02 1.353883e-01 2.497480e-02 6.537965e-03 1.367551e-02 2.249485e-01 2.382281e-02
1.554445e-02 8.820973e-01 2.453556e-01 1.956127e-01 5.678978e-02 -3.186211e-01 7.321090e-02 1.035886e-01 1.665346e-02 -2.147392e-02 1.420546e-02 2.400113e-01 2.868295e-02
1.642432e-02 9.455400e-01 2.450791e-01 1.780812e-01 4.653517e-02 -3.464743e-01 1.016882e-01 9.963829e-02 1.158309e-02 -2.118288e-02 1.954018e-02 2.547744e-01 4.641131e-02
1.789078e-02 1.396305e+00 3.763631e-01 3.369623e-01 9.304813e-02 -4.789437e-01 1.330312e-01 1.473211e-01 2.278223e-02 -7.021778e-02 3.920859e-02 3.105670e-01 4.713836e-02
1.994382e-02 9.015775e-01 2.654634e-01 1.645631e-01 5.657015e-02 -3.314404e-01 9.537190e-02 1.063500e-01 1.169825e-02 1.116921e-03 2.142183e-02 2.947065e-01 3.815716e-02
2.258345e-02 9.770931e-01 1.809351e-01 1.689789e-01 5.156009e-02 -3.695577e-01 7.047904e-02 1.075796e-01 1.842096e-02 -1.513079e-02 1.237498e-02 3.148362e-01 3.430596e-02
2.580965e-02 8.131488e-01 6.018516e-02 1.483966e-01 1.808318e-02 -2.843010e-01 2.887669e-02 1.229616e-01 9.731433e-03 -1.017896e-03 6.636844e-03 3.260480e-01 2.569230e-02
2.962244e-02 1.461718e+00 2.985740e-01 3.614114e-01 5.521565e-02 -3.335175e-01 1.030228e-01 2.113614e-01 1.825225e-02 -2.452025e-02 1.636791e-02 3.627688e-01 4.389451e-02
1.789078e-02 7.550454e-01 1.594282e-01 1.684585e-01 4.133055e-02 -2.966331e-01 6.026255e-02 1.130912e-01 1.741173e-02 -1.843365e-02 9.502512e-03 2.667590e-01 4.095639e-02
1.818407e-02 1.122279e+00 2.010764e-01 2.225215e-01 4.812947e-02 -3.541162e-01 7.128203e-02 1.225306e-01 8.591315e-03 -1.092639e-02 2.028756e-02 2.743487e-01 2.549508e-02
1.906395e-02 7.622965e-01 1.161579e-01 1.671066e-01 2.755094e-02 -2.252217e-01 4.893923e-02 1.309754e-01 1.676467e-03 2.852789e-02 1.201846e-02 2.400190e-01 2.335881e-02
2.053040e-02 8.981697e-01 2.763141e-01 1.846566e-01 5.421442e-02 -3.445927e-01 1.253360e-01 1.206212e-01 1.398640e-02 -1.013051e-02 1.964712e-02 3.029127e-01 5.610855e-02
2.258345e-02 1.075220e+00 1.502671e-01 2.372239e-01 5.234276e-02 -3.037361e-01 6.773414e-02 1.528075e-01 1.974634e-02 -1.156723e-02 2.047302e-02 2.837480e-01 3.528054e-02
2.522307e-02 8.108214e-01 1.982569e-01 1.682147e-01 3.667022e-02 -2.757349e-01 8.058695e-02 1.456148e-01 1.053644e-02 3.582437e-03 2.149464e-02 2.981262e-01 2.468082e-02
2.844928e-02 1.219640e+00 1.387574e-01 2.642603e-01 3.436010e-02 -3.845837e-01 4.950779e-02 1.686164e-01 1.943891e-02 -1.461203e-02 1.289007e-02 4.032967e-01 3.210175e-02
3.226206e-02 1.137781e+00 1.663457e-01 2.073122e-01 4.402170e-02 -2.862834e-01 5.089761e-02 1.653232e-01 1.681057e-02 -3.617122e-02 1.626627e-02 3.460298e-01 2.375617e-02
2.111699e-02 1.156748e+00 1.041323e-01 2.644093e-01 3.803545e-02 -3.707182e-01 3.260775e-02 1.299080e-01 1.307705e-02 -3.702965e-02 1.788310e-02 3.039002e-01 2.116231e-02
2.141028e-02 1.273595e+00 2.503173e-01 2.762875e-01 2.934870e-02 -4.051653e-01 1.097656e-01 1.424926e-01 1.197265e-02 -3.731718e-02 9.344526e-03 3.058384e-01 6.995719e-02
2.229015e-02 1.170591e+00 2.167026e-01 2.268904e-01 5.516839e-02 -3.608585e-01 6.065689e-02 1.442139e-01 1.694900e-02 -1.186103e-02 1.464734e-02 3.185620e-01 3.565857e-02
2.375661e-02 7.287250e-01 1.229634e-01 1.623024e-01 3.335371e-02 -2.072654e-01 3.963197e-02 1.407829e-01 1.033370e-02 2.535673e-02 7.925177e-03 2.949399e-01 2.367418e-02
2.580965e-02 7.456618e-01 1.550759e-01 1.271717e-01 3.988079e-02 -2.906330e-01 7.749756e-02 1.208688e-01 5.702369e-03 -3.497577e-03 1.831159e-02 3.168133e-01 5.193929e-02
2.844928e-02 9.609892e-01 6.117814e-02 2.857003e-01 1.978423e-02 -2.473261e-01 3.522480e-02 1.997777e-01 1.725698e-02 -3.211792e-02 1.723159e-02 2.832042e-01 3.615133e-02
3.167548e-02 9.096624e-01 1.173976e-01 1.480985e-01 2.816532e-02 -2.236854e-01 7.419115e-02 1.735530e-01 2.238154e-02 2.051841e-03 9.628858e-03 3.354770e-01 3.005686e-02
3.548827e-02 1.214356e+00 1.035000e-01 2.275036e-01 3.920284e-02 -3.660828e-01 4.889607e-02 2.129459e-01 1.457395e-02 -3.262177e-02 9.852863e-03 4.253712e-01 2.980635e-02
2.492978e-02 8.351789e-01 6.846306e-02 2.182086e-01 3.378314e-02 -2.040057e-01 4.407249e-02 1.538325e-01 1.275673e-02 -1.160108e-03 1.175275e-02 2.661806e-01 2.770814e-02
2.522307e-02 7.536370e-01 8.221281e-02 2.052251e-01 1.148263e-02 -1.774736e-01 2.500012e-02 1.515346e-01 2.443571e-03 -1.044987e-02 3.053057e-03 2.185510e-01 1.822182e-02
2.610294e-02 1.134240e+00 1.243960e-01 2.401398e-01 4.354776e-02 -3.128839e-01 5.753245e-02 1.642883e-01 6.222332e-03 -1.186620e-02 1.952726e-02 3.080467e-01 4.207813e-02
2.756940e-02 1.065842e+00 3.532471e-01 2.369335e-01 4.949503e-02 -2.716283e-01 1.336951e-01 1.628688e-01 3.678340e-03 -4.318994e-03 2.671071e-02 3.003201e-01 4.647608e-02
2.962244e-02 1.356523e+00 3.701910e-01 2.639828e-01 7.950781e-02 -3.540208e-01 6.852886e-02 1.596765e-01 1.669379e-02 -3.418818e-02 9.018191e-03 3.226536e-01 1.841488e-02
3.226206e-02 1.008750e+00 4.447309e-02 2.332329e-01 1.281111e-02 -2.246927e-01 2.915840e-02 1.945199e-01 8.933051e-03 -1.295051e-02 1.959038e-02 3.095915e-01 1.717298e-02
3.548827e-02 1.153753e+00 1.982884e-01 2.125992e-01 6.701736e-02 -3.352677e-01 9.340178e-02 2.055835e-01 3.000547e-02 -3.232124e-02 2.872223e-02 3.617061e-01 2.575164e-02
3.930106e-02 1.235554e+00 3.116270e-01 2.511187e-01 9.459943e-02 -2.904741e-01 6.514172e-02 2.558923e-01 1.521200e-02 -7.308049e-02 3.494014e-02 4.786273e-01 4.374438e-02
1.437128e-02 8.042573e-01 1.557257e-01 1.801655e-01 4.318948e-02 -2.764038e-01 5.435754e-02 1.079494e-01 8.807440e-03 -1.194260e-02 1.370810e-02 2.210319e-01 2.666412e-02
1.466457e-02 5.858426e-01 7.475575e-02 9.807788e-02 1.694779e-02 -2.346714e-01 3.826059e-02 7.931120e-02 5.177793e-03 1.802606e-02 1.195528e-02 2.400183e-01 1.916796e-02
1.554445e-02 8.020555e-01 1.494343e-01 1.686959e-01 2.689207e-02 -2.823984e-01 6.764179e-02 9.539952e-02 8.228261e-03 -1.285729e-02 1.208851e-02 2.161335e-01 3.518105e-02
1.701091e-02 1.177235e+00 1.650973e-01 2.338875e-01 3.582256e-02 -3.994496e-01 6.960890e-02 1.338584e-01 1.315966e-02 -1.992927e-02 1.737391e-02 2.806288e-01 3.702840e-02
1.906395e-02 1.085351e+00 7.294888e-02 2.018484e-01 2.719735e-02 -3.831542e-01 9.696117e-03 1.176924e-01 1.154987e-02 -2.328275e-02 5.984012e-03 2.915590e-01 2.076157e-02
2.170357e-02 1.053695e+00 8.486201e-02 2.518480e-01 1.787391e-02 -2.569112e-01 2.761642e-02 1.443416e-01 9.279163e-03 -5.283888e-03 1.313351e-02 2.819144e-01 1.004752e-02
2.492978e-02 1.341945e+00 2.041446e-01 2.659773e-01 4.665701e-02 -3.602382e-01 4.835043e-02 1.509086e-01 1.863973e-02 -1.289788e-02 1.652633e-02 3.065942e-01 2.143237e-02
2.874257e-02 1.133646e+00 1.353023e-01 2.699976e-01 4.022892e-02 -2.544176e-01 4.058621e-02 1.846040e-01 1.758578e-02 -3.354632e-02 1.721495e-02 2.837504e-01 1.124137e-02
1.466457e-02 7.825944e-01 8.766711e-02 2.086581e-01 2.194500e-02 -2.441374e-01 3.664613e-02 1.189610e-01 4.044785e-03 -1.276817e-02 1.588733e-02 2.030481e-01 1.634069e-02
1.495787e-02 8.646579e-01 2.290320e-01 1.876470e-01 6.455936e-02 -3.030895e-01 6.999351e-02 1.238687e-01 1.873543e-02 -1.667162e-03 2.475489e-02 2.397993e-01 1.646598e-02
1.583774e-02 7.869184e-01 9.726044e-02 1.528687e-01 2.709251e-02 -2.935065e-01 4.211307e-02 1.003277e-01 1.771603e-02 -6.926267e-03 4.170848e-03 2.473546e-01 2.287891e-02
1.730420e-02 7.892105e-01 1.595427e-01 1.801768e-01 3.412491e-02 -2.273614e-01 6.485554e-02 1.145633e-01 1.068784e-02 2.845573e-03 1.001152e-02 2.001850e-01 3.333668e-02
1.935724e-02 1.004543e+00 2.312738e-01 2.382223e-01 4.485373e-02 -3.012205e-01 8.747418e-02 1.318945e-01 6.712369e-03 -1.034471e-02 2.415166e-02 2.721231e-01 5.290829e-02
2.199686e-02 1.164052e+00 1.570497e-01 2.212153e-01 4.844210e-02 -4.249685e-01 7.556800e-02 1.217796e-01 1.727764e-02 -2.378173e-02 1.687681e-02 3.457755e-01 5.243274e-02
2.522307e-02 8.799228e-01 1.400872e-01 2.094716e-01 2.921209e-02 -2.279536e-01 5.518592e-02 1.416815e-01 3.554210e-03 -4.566197e-03 1.872352e-02 2.991756e-01 9.505492e-03
2.903586e-02 1.196210e+00 1.075336e-01 1.880811e-01 4.285846e-02 -3.893027e-01 2.959073e-02 1.514609e-01 2.012708e-02 -1.351530e-03 1.718735e-02 3.594511e-01 1.550912e-02
1.554445e-02 8.406134e-01 9.655343e-02 1.853982e-01 4.610984e-02 -3.168099e-01 3.711533e-02 1.070399e-01 1.936007e-02 -1.821450e-02 4.945599e-03 2.545291e-01 1.259604e-02
1.583774e-02 7.569317e-01 1.353666e-01 2.006214e-01 3.319940e-02 -2.330179e-01 5.527820e-02 1.115912e-01 1.382872e-02 -1.486476e-02 8.887552e-03 2.100609e-01 3.432583e-02
1.671762e-02 8.935387e-01 2.879697e-01 1.626191e-01 6.648585e-02 -3.459882e-01 1.060873e-01 9.969889e-02 1.274260e-02 -9.972210e-03 2.946185e-02 2.848180e-01 4.748149e-02
1.818407e-02 4.579812e-01 7.346669e-02 1.148606e-01 2.511361e-02 -1.465004e-01 3.103254e-02 1.039131e-01 1.193627e-02 2.266021e-02 2.452373e-03 2.004270e-01 2.112821e-02
2.023711e-02 1.019781e+00 1.448549e-01 1.880546e-01 1.651693e-02 -3.602020e-01 6.723812e-02 1.179792e-01 6.497210e-03 -8.713393e-03 7.471806e-03 3.043912e-01 3.581778e-02
2.287674e-02 1.075808e+00 2.318223e-01 2.466180e-01 6.996868e-02 -2.932004e-01 7.871328e-02 1.427485e-01 2.609699e-02 -1.451868e-02 2.003880e-02 2.639451e-01 2.729219e-02
2.610294e-02 1.157992e+00 1.205532e-01 2.350064e-01 4.387664e-02 -2.936188e-01 3.387899e-02 1.421537e-01 1.147386e-02 -1.058552e-02 1.391630e-02 2.949854e-01 2.448105e-02
2.991573e-02 1.143215e+00 1.986165e-01 2.725706e-01 8.334470e-02 -3.277474e-01 5.763158e-02 1.879228e-01 3.505414e-02 -2.633924e-02 1.219512e-02 3.875485e-01 3.979346e-02
1.701091e-02 1.028061e+00 2.266158e-01 1.981500e-01 4.958534e-02 -3.813598e-01 7.054292e-02 9.911063e-02 1.523426e-02 -1.765721e-02 1.200304e-02 2.971887e-01 2.761438e-02
1.730420e-02 8.970423e-01 2.756789e-01 2.109310e-01 7.025441e-02 -3.125377e-01 1.081612e-01 1.257137e-01 1.764376e-02 -9.153500e-03 2.471384e-02 2.442561e-01 4.324998e-02
1.818407e-02 9.378482e-01 1.447337e-01 2.052047e-01 4.292670e-02 -3.316414e-01 5.284525e-02 1.118382e-01 1.292759e-02 -1.492422e-02 1.919423e-02 2.656530e-01 2.418368e-02
1.965053e-02 1.380813e+00 2.446480e-01 2.734248e-01 6.386343e-02 -4.130339e-01 6.869771e-02 1.294508e-01 1.826526e-02 -3.717568e-02 1.745531e-02 2.696903e-01 2.585605e-02
2.170357e-02 9.255828e-01 1.766675e-01 1.958502e-01 3.517622e-02 -3.055206e-01 6.176936e-02 1.226408e-01 8.105256e-03 -1.180458e-02 1.618017e-02 2.909179e-01 3.532931e-02
2.434319e-02 1.039550e+00 1.869244e-01 2.070231e-01 4.371485e-02 -2.919822e-01 6.367014e-02 1.223619e-01 8.541085e-03 -3.765308e-02 1.650186e-02 2.510581e-01 2.989275e-02
2.756940e-02 1.047324e+00 1.023290e-01 1.841154e-01 2.977087e-02 -2.415724e-01 4.267286e-02 1.368389e-01 1.566124e-02 -1.727131e-03 7.094189e-03 2.922435e-01 1.625628e-02
3.138219e-02 9.109519e-01 1.166688e-01 1.612801e-01 3.749028e-02 -2.943833e-01 4.112968e-02 1.540148e-01 1.114637e-02 2.668000e-04 9.476642e-03 3.705442e-01 6.709738e-02
1.906395e-02 1.115306e+00 1.885204e-01 2.331654e-01 3.359308e-02 -3.724013e-01 8.802898e-02 1.162028e-01 7.266574e-03 -2.765744e-02 1.616446e-02 2.893421e-01 4.660724e-02
1.935724e-02 9.016155e-01 9.019057e-02 2.133035e-01 2.567594e-02 -2.847936e-01 7.885783e-03 1.246638e-01 1.480873e-02 -1.196236e-02 1.371341e-02 2.547698e-01 1.287404e-02
2.023711e-02 1.053426e+00 1.641523e-01 2.590433e-01 4.454743e-02 -3.383467e-01 7.591142e-02 1.413430e-01 1.036493e-02 -3.692560e-02 1.796929e-02 2.746290e-01 2.713359e-02
2.170357e-02 1.451270e+00 3.367422e-01 3.148176e-01 1.124201e-01 -4.825458e-01 9.879984e-02 1.629186e-01 3.193270e-02 -4.907921e-02 3.049110e-02 3.252049e-01 3.563475e-02
2.375661e-02 1.204737e+00 2.101926e-01 2.256511e-01 3.277600e-02 -3.750793e-01 8.336627e-02 1.331250e-01 9.764045e-03 -2.471785e-02 1.667210e-02 2.965713e-01 3.758347e-02
2.639623e-02 1.078671e+00 1.201079e-01 1.987621e-01 3.694588e-02 -2.889265e-01 6.289766e-02 1.373386e-01 1.256902e-02 -9.895992e-03 1.310663e-02 2.988765e-01 4.466675e-02
2.962244e-02 1.609840e+00 2.000120e-01 3.194897e-01 2.429296e-02 -4.415922e-01 8.273322e-02 1.987567e-01 2.766852e-02 -4.426113e-02 1.371866e-02 3.521498e-01 4.125813e-02
3.343523e-02 8.852684e-01 8.426730e-02 1.655061e-01 2.781146e-02 -1.887172e-01 4.624281e-02 1.712366e-01 1.823200e-02 -1.320832e-02 1.286507e-02 3.243528e-01 2.312074e-02
2.170357e-02 8.196142e-01 1.277587e-01 1.586084e-01 2.748702e-02 -2.493758e-01 5.086292e-02 1.045396e-01 1.069292e-02 -8.606252e-03 1.322057e-02 2.348981e-01 3.693134e-02
2.199686e-02 8.277501e-01 6.631464e-02 1.807702e-01 1.596283e-02 -2.589826e-01 2.958570e-02 1.117110e-01 8.478669e-03 2.272567e-04 1.181794e-02 2.769510e-01 2.132859e-02
2.287674e-02 7.163044e-01 7.026198e-02 1.842360e-01 2.345245e-02 -1.765560e-01 4.533975e-02 1.258868e-01 6.558323e-03 3.741940e-03 8.927247e-03 2.596807e-01 4.092819e-02
2.434319e-02 9.476490e-01 2.105099e-01 2.208003e-01 5.955489e-02 -2.538146e-01 4.010649e-02 1.638075e-01 1.773585e-02 -7.740554e-03 1.844111e-02 2.866519e-01 1.104115e-02
2.639623e-02 1.149452e+00 1.704769e-01 2.400939e-01 4.123225e-02 -2.944280e-01 6.448048e-02 1.460813e-01 1.983215e-02 -1.866278e-02 1.948032e-02 2.771788e-01 2.001991e-02
2.903586e-02 1.234471e+00 1.746552e-01 2.200838e-01 4.262259e-02 -3.786356e-01 8.374158e-02 1.434362e-01 1.261781e-02 -2.375610e-02 1.721805e-02 3.905007e-01 5.464943e-02
3.226206e-02 1.020774e+00 1.228483e-01 1.966399e-01 4.107995e-02 -3.448237e-01 5.322854e-02 1.854642e-01 1.303256e-02 -2.372219e-02 1.198047e-02 4.134817e-01 3.693960e-02
3.607485e-02 1.101906e+00 6.635161e-02 1.932251e-01 2.432593e-02 -2.029734e-01 6.372357e-02 2.096939e-01 1.860895e-02 -4.428955e-03 1.126383e-02 3.378487e-01 3.829898e-02
2.492978e-02 8.897386e-01 1.073055e-01 2.029918e-01 2.463496e-02 -2.869642e-01 2.905293e-02 1.468616e-01 1.944369e-02 -1.320582e-02 4.038900e-03 2.824471e-01 3.204328e-02
2.522307e-02 7.543370e-01 9.001359e-02 1.506606e-01 2.775789e-02 -2.360610e-01 3.050075e-02 1.189620e-01 1.185112e-02 -2.220382e-03 7.626002e-03 3.008342e-01 3.095709e-02
2.610294e-02 1.258073e+00 1.311758e-01 2.075013e-01 2.452795e-02 -4.121246e-01 7.030677e-02 1.332521e-01 1.039442e-02 -9.643441e-03 1.973135e-02 3.601412e-01 3.545466e-02
2.756940e-02 1.171131e+00 2.295212e-01 2.484972e-01 6.716693e-02 -2.666922e-01 1.506557e-02 1.413172e-01 1.618432e-02 -1.808380e-02 9.388111e-03 2.912827e-01 1.495738e-02
2.962244e-02 9.008325e-01 2.127549e-01 2.114913e-01 3.823709e-02 -2.386184e-01 7.748001e-02 1.601157e-01 1.598959e-02 -2.660157e-02 2.025765e-02 3.011402e-01 3.348530e-02
3.226206e-02 1.274432e+00 1.670004e-01 3.024600e-01 4.266647e-02 -2.669816e-01 6.128760e-02 2.191700e-01 2.061286e-02 -3.243710e-02 1.125339e-02 3.429075e-01 4.232560e-02
3.548827e-02 9.947793e-01 1.322942e-01 1.481793e-01 1.937799e-02 -2.442338e-01 2.189774e-02 1.765060e-01 1.795470e-02 5.075427e-03 8.466485e-03 4.011966e-01 2.568894e-02
3.930106e-02 9.889500e-01 7.288558e-02 1.558926e-01 3.996848e-02 -1.834348e-01 4.145012e-02 2.305402e-01 3.573247e-02 -1.187010e-02 2.917783e-02 4.394077e-01 7.154669e-02
2.874257e-02 1.200769e+00 1.204742e-01 2.419259e-01 3.907472e-02 -3.129751e-01 6.498784e-02 1.582577e-01 9.964914e-03 -5.537533e-03 2.896475e-02 3.123504e-01 1.549994e-02
2.903586e-02 1.358021e+00 2.390536e-01 2.506283e-01 6.470398e-02 -4.407779e-01 5.483852e-02 1.477112e-01 1.990774e-02 -3.833955e-02 1.198990e-02 3.755786e-01 3.382168e-02
2.991573e-02 1.019190e+00 1.619359e-01 2.184356e-01 3.927857e-02 -2.979631e-01 6.959133e-02 1.662084e-01 1.529093e-02 -2.357044e-02 1.730902e-02 3.704858e-01 2.832646e-02
3.138219e-02 1.213501e+00 2.088747e-01 2.245515e-01 4.914347e-02 -3.656720e-01 6.793807e-02 1.908165e-01 2.068393e-02 -2.279871e-03 2.738316e-02 4.089634e-01 5.229599e-02
3.343523e-02 9.678924e-01 1.116866e-01 1.612688e-01 3.905289e-02 -3.313830e-01 4.868477e-02 1.771481e-01 1.992008e-02 1.278713e-02 2.769591e-02 4.546162e-01 4.114345e-02
3.607485e-02 1.245435e+00 1.241517e-01 2.722806e-01 4.009409e-02 -3.469170e-01 4.225895e-02 2.016904e-01 1.893658e-02 -6.854739e-02 1.678794e-02 4.470080e-01 4.038035e-02
3.930106e-02 1.275294e+00 1.743225e-01 2.647186e-01 1.060150e-02 -2.539095e-01 3.775252e-02 2.533860e-01 2.184773e-02 -4.855665e-02 1.129502e-02 3.854114e-01 2.659511e-02
4.311385e-02 1.079334e+00 1.643547e-01 2.242558e-01 4.509206e-02 -3.575806e-01 9.708493e-02 2.737961e-01 1.620421e-02 -1.061083e-01 3.148469e-02 6.430424e-01 9.791488e-02
