# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.349362e-02 9.095016e-01 1.588028e-01 1.052987e-01 2.370545e-02 -1.777947e-01 3.354767e-02 7.826201e-02 5.739321e-03 3.372741e-02 6.456639e-03 1.386559e-01 1.993738e-02
1.554699e-02 1.253986e+00 3.099936e-01 1.609360e-01 4.992636e-02 -2.447242e-01 6.770392e-02 9.958723e-02 6.630311e-03 2.775023e-02 1.162794e-02 1.638485e-01 1.741212e-02
1.818705e-02 9.178240e-01 1.903426e-01 1.205344e-01 3.082034e-02 -1.564706e-01 5.788335e-02 1.034747e-01 1.672094e-02 4.409366e-02 1.491170e-02 1.557494e-01 2.654429e-02
2.141378e-02 1.303374e+00 1.433282e-01 2.035752e-01 3.699175e-02 -1.813161e-01 3.581147e-02 1.216507e-01 6.729251e-03 2.062916e-02 9.510183e-03 1.689045e-01 1.555889e-02
2.522720e-02 6.509964e-01 9.630514e-02 3.924575e-02 2.160186e-02 -1.539181e-01 1.425355e-02 1.097178e-01 7.737236e-03 3.956174e-02 6.687139e-03 2.249853e-01 7.115436e-03
1.173358e-02 7.412104e-01 1.362444e-01 1.049856e-01 1.781315e-02 -1.143394e-01 3.596387e-02 8.284294e-02 9.001476e-03 3.545433e-02 5.239034e-03 1.171151e-01 1.911525e-02
1.202692e-02 8.731062e-01 1.721157e-01 1.038023e-01 1.820864e-02 -1.680570e-01 6.542329e-02 7.743806e-02 6.550979e-03 3.557257e-02 3.806044e-03 1.301021e-01 2.194701e-02
1.290694e-02 1.252348e+00 2.242703e-01 1.660708e-01 4.077061e-02 -2.489981e-01 4.149545e-02 8.173217e-02 1.299818e-02 1.034665e-02 1.186840e-02 1.429387e-01 3.573285e-03
1.437364e-02 1.222086e+00 7.135732e-02 1.039027e-01 2.472715e-02 -2.699615e-01 3.283446e-02 8.546279e-02 9.319432e-03 4.450219e-02 1.203987e-02 1.842790e-01 1.011728e-02
1.642701e-02 7.707799e-01 1.221039e-01 8.556026e-02 1.407347e-02 -1.327637e-01 2.779707e-02 7.664691e-02 8.008766e-03 3.382473e-02 5.623088e-03 1.334111e-01 1.440838e-02
1.906707e-02 1.042484e+00 1.816363e-01 1.155849e-01 1.267658e-02 -1.845972e-01 6.298321e-02 9.810901e-02 9.167669e-03 3.514637e-02 7.974711e-03 1.653805e-01 1.198656e-02
2.229380e-02 1.112709e+00 1.987555e-01 1.596341e-01 5.059200e-02 -1.588820e-01 2.192942e-02 1.192614e-01 1.648471e-02 4.181337e-02 1.256485e-02 1.846075e-01 2.368474e-02
2.610722e-02 1.014573e+00 9.442562e-02 1.186324e-01 1.684795e-02 -1.458673e-01 2.764937e-02 1.206500e-01 7.933643e-03 4.759331e-02 2.394853e-02 2.182222e-01 3.234631e-02
1.320028e-02 6.532078e-01 1.167645e-01 8.596080e-02 2.458473e-02 -9.607189e-02 3.464009e-02 7.943392e-02 4.665224e-03 4.364897e-02 4.517020e-03 1.249398e-01 1.543741e-02
1.349362e-02 1.379678e+00 5.592665e-01 1.766176e-01 8.199086e-02 -3.004507e-01 1.114744e-01 8.672978e-02 1.090578e-02 6.951690e-03 1.797914e-02 1.730476e-01 2.472820e-02
1.437364e-02 6.391060e-01 6.418570e-02 9.092506e-02 1.689203e-02 -1.078988e-01 1.137103e-02 8.079252e-02 4.174713e-03 4.196228e-02 4.249746e-03 1.396293e-01 4.968694e-03
1.584033e-02 1.325088e+00 4.309446e-01 1.667509e-01 4.788266e-02 -2.186507e-01 7.698815e-02 8.884042e-02 8.055059e-03 1.819976e-02 3.986027e-03 1.383750e-01 1.601982e-02
1.789371e-02 1.219169e+00 1.572233e-01 1.405091e-01 2.207911e-02 -2.230699e-01 4.980093e-02 9.390153e-02 4.970042e-03 2.620176e-02 1.005255e-02 1.597393e-01 1.739284e-02
2.053377e-02 1.079204e+00 2.165496e-01 1.351809e-01 1.074533e-02 -1.836571e-01 5.814479e-02 1.009122e-01 6.043677e-03 2.759492e-02 5.938643e-03 1.751354e-01 2.537684e-02
2.376050e-02 1.240129e+00 1.877158e-01 1.856470e-01 4.816233e-02 -1.885693e-01 2.457856e-02 1.219741e-01 8.909662e-03 1.809282e-02 1.609865e-02 1.732567e-01 1.789258e-02
2.757391e-02 1.358325e+00 3.355903e-01 2.026052e-01 4.259325e-02 -1.837557e-01 7.136419e-02 1.578870e-01 5.806917e-03 2.879012e-02 2.180949e-02 2.068080e-01 5.226901e-03
1.525365e-02 8.332399e-01 1.470452e-01 1.375798e-01 2.796803e-02 -1.071839e-01 2.405275e-02 9.568621e-02 3.737658e-03 4.090962e-02 8.688222e-03 1.287272e-01 1.924850e-02
1.554699e-02 1.074456e+00 2.432146e-01 1.475261e-01 4.167550e-02 -1.945727e-01 5.553701e-02 1.089495e-01 7.311664e-03 4.817431e-02 1.392762e-02 1.767017e-01 2.480510e-02
1.642701e-02 6.675496e-01 1.050287e-01 4.392449e-02 2.226558e-02 -1.333385e-01 2.361260e-02 7.110753e-02 4.656467e-03 3.875739e-02 4.035558e-03 1.383981e-01 1.013643e-02
1.789371e-02 7.107275e-01 1.557133e-01 9.377935e-02 3.246496e-02 -1.161968e-01 2.780475e-02 8.717204e-02 7.163973e-03 3.988100e-02 9.238886e-03 1.444860e-01 1.550391e-02
1.994709e-02 1.132499e+00 2.288448e-01 1.134498e-01 1.159786e-02 -1.732974e-01 6.993755e-02 1.067382e-01 6.581106e-03 4.543651e-02 1.119408e-02 1.735490e-01 1.958467e-02
2.258714e-02 8.511620e-01 1.077570e-01 8.933214e-02 2.061181e-02 -1.587391e-01 1.337839e-02 1.055481e-01 5.962187e-03 4.473716e-02 9.392157e-03 1.807333e-01 1.781331e-02
2.581388e-02 7.349299e-01 7.475654e-02 7.492324e-02 2.717376e-02 -1.503446e-01 3.075065e-02 1.140942e-01 9.833898e-03 4.858476e-02 1.232401e-02 2.097924e-01 2.058898e-02
2.962729e-02 8.507150e-01 8.321844e-02 8.722827e-02 3.178758e-02 -1.037428e-01 1.668210e-02 1.418961e-01 3.111357e-03 1.625807e-02 6.738630e-03 1.937066e-01 1.257718e-02
1.789371e-02 7.075517e-01 1.327523e-01 8.314748e-02 2.087049e-02 -1.200008e-01 2.273683e-02 8.836713e-02 1.008997e-02 4.754377e-02 1.010365e-02 1.608069e-01 1.054048e-02
1.818705e-02 1.371837e+00 1.116954e-01 8.109104e-02 2.233393e-02 -3.191763e-01 4.636908e-02 9.160561e-02 1.111488e-02 4.402542e-02 7.381905e-03 1.974895e-01 2.727319e-02
1.906707e-02 6.800273e-01 1.657482e-01 7.536692e-02 1.083757e-02 -1.008008e-01 2.342998e-02 1.055159e-01 9.518215e-03 4.863911e-02 1.568628e-02 1.593542e-01 2.155350e-02
2.053377e-02 9.236457e-01 1.289790e-01 1.425910e-01 1.869343e-02 -8.118070e-02 2.084424e-02 9.957088e-02 1.076853e-03 4.031061e-02 7.721933e-03 1.412877e-01 1.033948e-02
2.258714e-02 9.877376e-01 2.429072e-01 1.247139e-01 4.036698e-02 -1.476356e-01 4.595819e-02 1.097821e-01 1.568342e-02 2.576846e-02 1.526718e-02 1.716723e-01 1.924853e-02
2.522720e-02 1.216481e+00 2.658096e-01 1.584432e-01 3.910302e-02 -1.731027e-01 2.530789e-02 1.270893e-01 1.226059e-02 3.368331e-02 7.475637e-03 1.987911e-01 5.926971e-03
2.845393e-02 8.782335e-01 7.793648e-02 8.710131e-02 9.077779e-03 -8.224764e-02 3.591813e-02 1.264414e-01 1.210507e-02 5.521092e-02 6.425909e-03 2.323662e-01 1.961112e-02
3.226735e-02 1.030707e+00 7.991061e-02 1.314257e-01 3.816672e-02 -8.947818e-02 4.205345e-02 1.496498e-01 1.145773e-02 2.444113e-02 1.008713e-02 2.333647e-01 2.715081e-02
2.112044e-02 8.741380e-01 1.224357e-01 9.127575e-02 1.781149e-02 -1.249937e-01 4.298820e-02 8.737204e-02 8.098377e-03 2.893337e-02 3.699870e-03 1.581206e-01 2.303427e-02
2.141378e-02 6.615369e-01 8.110150e-02 5.582116e-02 2.291656e-02 -1.190782e-01 1.085877e-02 7.969938e-02 8.169287e-03 3.561917e-02 7.984622e-03 1.512595e-01 1.327803e-02
2.229380e-02 8.252131e-01 2.466452e-01 1.011418e-01 4.312030e-02 -1.278904e-01 5.968687e-02 1.094374e-01 9.348351e-03 3.072122e-02 1.794630e-02 1.608734e-01 1.198506e-02
2.376050e-02 7.808016e-01 1.270158e-01 1.142542e-01 2.592253e-02 -5.447364e-02 2.096422e-02 1.113013e-01 8.292238e-03 3.623316e-02 1.256359e-02 1.778337e-01 1.569067e-02
2.581388e-02 1.244669e+00 2.087570e-01 1.443481e-01 4.656209e-02 -1.948260e-01 4.400088e-02 1.259901e-01 3.721963e-03 3.798408e-02 8.223118e-03 2.032743e-01 1.431276e-02
2.845393e-02 9.701301e-01 1.152518e-01 1.214216e-01 1.346739e-02 -1.180231e-01 2.325808e-02 1.293334e-01 6.057187e-03 2.473896e-02 9.867369e-03 2.012379e-01 9.301502e-03
3.168067e-02 8.223408e-01 8.530919e-02 8.102318e-02 2.515829e-02 -1.637632e-01 4.660020e-02 1.145557e-01 7.178671e-03 2.625876e-03 1.935150e-02 2.344460e-01 2.493532e-02
3.549408e-02 8.626076e-01 9.171973e-02 8.380210e-02 3.232731e-02 -6.797237e-02 2.500429e-02 1.670558e-01 2.472533e-02 -5.742099e-03 2.379806e-02 2.322796e-01 2.208052e-02
2.493386e-02 7.477056e-01 8.522247e-02 8.538512e-02 1.273280e-02 -9.029524e-02 2.864318e-02 1.160604e-01 9.790827e-03 3.164592e-02 7.492350e-03 1.777584e-01 1.352857e-02
2.522720e-02 9.903847e-01 1.370868e-01 1.618305e-01 1.533442e-02 -1.167036e-01 2.818716e-02 1.254236e-01 1.144330e-02 2.800960e-02 1.198108e-02 1.670037e-01 1.572344e-02
2.610722e-02 1.106939e+00 2.533713e-01 1.578272e-01 2.390115e-02 -1.264149e-01 8.132643e-02 1.249988e-01 7.270604e-03 1.842802e-02 1.323837e-02 2.010541e-01 2.269808e-02
2.757391e-02 1.032256e+00 1.756387e-01 1.086456e-01 3.037020e-02 -1.232269e-01 2.896358e-02 1.366156e-01 1.669821e-02 5.689742e-02 7.454882e-03 2.233105e-01 2.244220e-02
2.962729e-02 1.165037e+00 1.038410e-01 1.409912e-01 1.503106e-02 -1.685279e-01 5.169353e-02 1.353765e-01 9.644027e-03 2.363270e-02 1.673226e-02 2.355582e-01 1.489890e-02
3.226735e-02 1.044300e+00 2.610456e-02 1.006657e-01 2.352069e-02 -1.834433e-01 2.490843e-02 1.702083e-01 2.556486e-02 2.559861e-02 1.750535e-02 2.391623e-01 1.218517e-02
3.549408e-02 1.101175e+00 8.365581e-02 9.772293e-02 1.294519e-02 -1.173326e-01 1.987684e-02 2.085930e-01 2.338138e-02 3.454094e-02 1.917606e-02 2.816985e-01 1.874195e-02
3.930749e-02 1.118109e+00 1.374525e-01 6.706246e-02 4.253547e-02 -1.182608e-01 4.755064e-02 2.094913e-01 1.418338e-02 2.930465e-02 2.282705e-02 3.131312e-01 2.478114e-02
1.437364e-02 9.130819e-01 9.267489e-02 1.028007e-01 3.912677e-02 -1.845088e-01 1.986071e-02 8.601195e-02 7.923620e-03 3.121745e-02 4.833217e-03 1.466580e-01 1.275255e-02
1.466698e-02 6.453220e-01 1.234298e-01 7.819457e-02 1.888683e-02 -1.178017e-01 2.063999e-02 8.361468e-02 9.439369e-03 3.698993e-02 1.622836e-02 1.276989e-01 2.207464e-02
1.554699e-02 8.376560e-01 1.836459e-01 9.148422e-02 3.413114e-02 -1.853779e-01 4.852060e-02 9.075739e-02 1.118261e-02 4.221163e-02 6.979491e-03 1.577734e-01 1.535548e-02
1.701369e-02 1.191281e+00 2.647888e-01 1.120025e-01 2.512525e-02 -2.115142e-01 5.623290e-02 8.942798e-02 1.201426e-02 3.899265e-02 5.127420e-03 1.544031e-01 1.476776e-02
1.906707e-02 8.326077e-01 2.214383e-01 8.222749e-02 2.973852e-02 -1.207455e-01 3.617071e-02 1.034534e-01 9.038231e-03 5.324596e-02 8.197508e-03 1.640727e-01 1.284963e-02
2.170712e-02 1.234567e+00 1.875519e-01 1.354449e-01 1.141101e-02 -2.163198e-01 3.158365e-02 1.048366e-01 1.079800e-02 2.197966e-02 9.098990e-03 1.714084e-01 1.300124e-02
2.493386e-02 8.482150e-01 9.703361e-02 1.219457e-01 2.159116e-02 -1.075453e-01 4.298383e-02 1.093268e-01 1.316312e-02 3.243647e-02 1.125244e-02 1.778059e-01 2.365569e-02
2.874727e-02 1.008484e+00 2.519395e-01 7.511691e-02 1.539839e-02 -1.095779e-01 3.297665e-02 1.255104e-01 7.210504e-03 1.995101e-02 8.721814e-03 2.088212e-01 1.530618e-02
1.466698e-02 1.356144e+00 4.074986e-01 1.653469e-01 5.686052e-02 -2.319594e-01 6.702130e-02 9.886526e-02 8.876170e-03 2.616886e-02 9.292513e-03 1.445717e-01 1.666652e-02
1.496031e-02 9.832173e-01 2.044433e-01 1.122886e-01 2.554179e-02 -1.764045e-01 5.658813e-02 8.794965e-02 9.226161e-03 3.210093e-02 5.350140e-03 1.332044e-01 1.786657e-02
1.584033e-02 9.111219e-01 6.183865e-02 1.148947e-01 1.449573e-02 -1.714659e-01 2.129827e-02 9.017293e-02 7.254590e-03 3.145458e-02 2.775938e-03 1.542958e-01 1.673481e-02
1.730703e-02 6.750715e-01 9.608573e-02 8.767697e-02 1.977022e-02 -1.172184e-01 1.451527e-02 9.036286e-02 5.176788e-03 3.811344e-02 2.686237e-03 1.541618e-01 7.100456e-03
1.936041e-02 1.440343e+00 2.828773e-01 1.741771e-01 3.440298e-02 -2.448508e-01 5.811388e-02 1.138674e-01 7.730072e-03 4.319062e-02 7.174170e-03 1.934594e-01 2.089976e-02
2.200046e-02 7.441906e-01 1.112239e-01 7.935400e-02 1.513873e-02 -1.054094e-01 3.439086e-02 1.158872e-01 8.540436e-03 3.686837e-02 2.783326e-03 1.682537e-01 1.013848e-02
2.522720e-02 1.011935e+00 1.606947e-01 9.307301e-02 1.424606e-02 -1.695148e-01 2.346394e-02 1.124974e-01 7.828969e-03 2.362161e-02 1.247408e-02 1.804523e-01 1.665656e-02
2.904061e-02 1.162731e+00 1.977405e-01 1.326820e-01 2.484038e-02 -1.104811e-01 4.493259e-02 1.452997e-01 1.274934e-02 3.755410e-02 1.412183e-02 2.415475e-01 1.843993e-02
1.554699e-02 1.323304e+00 3.498374e-01 1.240547e-01 4.102719e-02 -2.771861e-01 1.139655e-01 9.285357e-02 9.046231e-03 2.869923e-02 1.132244e-02 1.672918e-01 2.904603e-02
1.584033e-02 1.241011e+00 3.558862e-01 1.472315e-01 4.779774e-02 -2.187596e-01 7.830406e-02 8.782788e-02 7.325316e-03 2.199699e-02 7.930673e-03 1.533526e-01 1.948716e-02
1.672035e-02 8.900008e-01 9.676346e-02 1.076463e-01 1.939571e-02 -1.547152e-01 1.057566e-02 9.210651e-02 8.108027e-03 3.369444e-02 8.377575e-03 1.285399e-01 1.206191e-02
1.818705e-02 7.549019e-01 1.116265e-01 5.732383e-02 1.119864e-02 -1.228616e-01 3.108261e-02 9.351550e-02 1.097794e-02 5.411721e-02 1.267343e-02 1.410217e-01 1.993035e-02
2.024043e-02 9.991173e-01 1.135302e-01 1.126311e-01 2.257448e-02 -1.662671e-01 2.969447e-02 9.761488e-02 1.834119e-02 3.461007e-02 1.245971e-02 1.543230e-01 1.305858e-02
2.288048e-02 1.086197e+00 3.953928e-01 1.296212e-01 4.843466e-02 -1.340528e-01 4.178456e-02 1.044579e-01 8.367153e-03 3.258182e-02 1.037504e-02 1.831244e-01 6.559761e-03
2.610722e-02 1.027739e+00 1.027479e-01 1.012218e-01 2.427364e-02 -1.387030e-01 3.007397e-02 1.102457e-01 8.947960e-03 4.060118e-02 8.724922e-03 2.113459e-01 1.770945e-02
2.992063e-02 9.338760e-01 2.131762e-01 1.219056e-01 4.655422e-02 -1.112330e-01 4.622224e-02 1.386450e-01 6.684933e-03 1.782974e-02 6.496631e-03 1.898659e-01 2.109841e-02
1.701369e-02 1.005051e+00 1.785975e-01 1.337792e-01 3.619178e-02 -1.757054e-01 4.133751e-02 9.248027e-02 9.459319e-03 2.468136e-02 6.542537e-03 1.467466e-01 8.947961e-03
1.730703e-02 9.117064e-01 1.474118e-01 1.168819e-01 2.102031e-02 -1.516427e-01 2.939369e-02 9.692020e-02 4.748584e-03 3.865060e-02 6.427003e-03 1.575505e-01 1.851358e-02
1.818705e-02 9.041833e-01 1.986934e-01 1.208032e-01 1.320624e-02 -1.193734e-01 3.865252e-02 9.865588e-02 5.194425e-03 4.424560e-02 1.039649e-02 1.518252e-01 1.657139e-02
1.965375e-02 7.332076e-01 7.243114e-02 1.110913e-01 2.541296e-02 -1.157448e-01 2.552181e-02 1.010512e-01 4.952891e-03 3.858069e-02 1.509105e-02 1.621766e-01 2.501737e-02
2.170712e-02 9.525510e-01 1.594592e-01 9.448122e-02 2.238107e-02 -2.053928e-01 5.283275e-02 1.043608e-01 7.604103e-03 2.480082e-02 6.369288e-03 1.813004e-01 2.268323e-02
2.434718e-02 1.144658e+00 3.228706e-01 1.234487e-01 4.117766e-02 -1.485912e-01 4.401569e-02 1.030092e-01 1.246306e-02 3.330647e-02 5.584365e-03 1.644116e-01 1.176917e-02
2.757391e-02 9.941639e-01 1.636762e-01 6.158066e-02 3.134816e-02 -1.567959e-01 2.593172e-02 1.109379e-01 1.305852e-02 4.665910e-02 1.027927e-02 2.275007e-01 1.812872e-02
3.138733e-02 1.084686e+00 7.378469e-02 1.438881e-01 3.712458e-02 -1.234145e-01 4.149280e-02 1.498919e-01 2.040166e-02 1.817642e-02 1.150948e-02 2.232150e-01 3.013026e-02
1.906707e-02 9.934493e-01 1.162325e-01 1.238151e-01 2.282693e-02 -1.460097e-01 2.851791e-02 9.692874e-02 8.691296e-03 2.217507e-02 5.204965e-03 1.308810e-01 1.146246e-02
1.936041e-02 9.196443e-01 2.002562e-01 4.925055e-02 1.981561e-02 -2.146287e-01 7.096103e-02 8.248556e-02 3.525122e-03 3.962995e-02 8.220767e-03 1.790743e-01 2.041590e-02
2.024043e-02 1.159564e+00 1.392733e-01 1.360472e-01 2.800746e-02 -1.889005e-01 5.084807e-02 1.079109e-01 1.000689e-02 4.339151e-02 6.753844e-03 1.779668e-01 2.080528e-02
2.170712e-02 9.038685e-01 1.493762e-01 1.081400e-01 2.310904e-02 -1.326474e-01 4.280305e-02 9.602164e-02 6.617021e-03 4.050071e-02 1.201215e-02 1.820882e-01 1.431066e-02
2.376050e-02 9.171793e-01 1.450819e-01 1.100656e-01 1.189469e-02 -1.379149e-01 3.944609e-02 1.089954e-01 8.725711e-03 2.330495e-02 9.178039e-03 1.843053e-01 1.577040e-02
2.640056e-02 1.026565e+00 3.268820e-01 1.470228e-01 5.083179e-02 -1.393692e-01 2.462242e-02 1.358440e-01 1.356753e-02 4.298377e-02 1.018045e-02 2.145415e-01 3.101933e-02
2.962729e-02 1.169220e+00 2.634584e-01 8.422593e-02 2.288871e-02 -2.152803e-01 6.191668e-02 1.250517e-01 1.963615e-02 2.175878e-02 1.539141e-02 2.169050e-01 1.485755e-02
3.344070e-02 7.316269e-01 5.775615e-02 2.815124e-02 1.198581e-02 -1.040255e-01 2.968241e-02 1.373634e-01 1.278172e-02 2.290677e-02 1.691520e-02 2.806770e-01 2.873847e-02
2.170712e-02 1.359271e+00 3.826675e-01 1.297741e-01 5.763801e-02 -2.437701e-01 5.318343e-02 1.122986e-01 9.332201e-03 3.051450e-02 7.897240e-03 1.969339e-01 2.315489e-02
2.200046e-02 1.002095e+00 2.475733e-01 1.414075e-01 3.341766e-02 -1.463622e-01 4.109933e-02 1.152890e-01 8.650323e-03 3.350557e-02 5.610562e-03 1.839991e-01 2.237235e-02
2.288048e-02 6.711163e-01 1.622775e-01 8.897070e-02 1.568739e-02 -1.066688e-01 3.367153e-02 1.080163e-01 1.113486e-02 4.178656e-02 1.490551e-02 2.024114e-01 2.135869e-02
2.434718e-02 1.127639e+00 9.240235e-02 1.027439e-01 1.431006e-02 -1.689650e-01 6.293817e-02 1.071171e-01 1.462735e-02 4.082640e-02 1.356736e-02 2.065553e-01 1.693120e-02
2.640056e-02 1.236440e+00 1.264343e-01 1.377192e-01 2.051100e-02 -1.962318e-01 3.042606e-02 1.192083e-01 5.965846e-03 2.233655e-02 6.611595e-03 1.883544e-01 1.772351e-02
2.904061e-02 1.183212e+00 1.380508e-01 1.433378e-01 2.385531e-02 -1.449188e-01 4.325383e-02 1.339278e-01 7.318991e-03 1.810179e-02 6.930806e-03 1.723872e-01 1.075497e-02
3.226735e-02 1.217226e+00 2.181128e-01 1.664879e-01 5.279132e-02 -1.459096e-01 6.013262e-02 1.627787e-01 1.669847e-02 1.544285e-02 3.514089e-03 2.459650e-01 4.228290e-02
3.608076e-02 9.281270e-01 8.499007e-02 1.265642e-01 1.653773e-02 -1.793187e-01 5.085841e-02 1.675758e-01 8.986223e-03 2.031355e-02 1.361270e-02 3.182486e-01 2.463434e-02
2.493386e-02 9.888781e-01 1.344215e-01 1.085901e-01 1.137522e-02 -1.428242e-01 3.936974e-02 1.339565e-01 1.581867e-02 3.690233e-02 1.750108e-02 2.073082e-01 2.757510e-02
2.522720e-02 9.222701e-01 2.762720e-01 5.585074e-02 1.283497e-02 -1.674726e-01 6.659160e-02 1.208185e-01 1.091474e-02 5.309194e-02 1.042265e-02 2.109481e-01 9.966621e-03
2.610722e-02 1.057145e+00 3.545960e-01 1.424955e-01 4.094473e-02 -1.185649e-01 4.898468e-02 1.171174e-01 3.476724e-03 3.588514e-02 8.169529e-03 1.791738e-01 2.128394e-02
2.757391e-02 1.031747e+00 1.194322e-01 1.756308e-01 3.645292e-02 -8.623128e-02 4.794264e-02 1.398763e-01 1.366746e-02 4.397713e-02 1.775326e-02 2.121954e-01 2.026478e-02
2.962729e-02 1.198730e+00 1.397880e-01 1.552798e-01 4.451228e-02 -1.793258e-01 5.156191e-02 1.493263e-01 1.859659e-02 4.307516e-02 1.423052e-02 2.249540e-01 1.372945e-02
3.226735e-02 1.061210e+00 1.137702e-01 1.167367e-01 2.234299e-02 -1.612514e-01 2.571581e-02 1.631551e-01 1.383056e-02 1.040779e-02 1.879055e-02 2.496473e-01 2.189510e-02
3.549408e-02 1.027871e+00 1.783352e-01 1.153187e-01 3.390424e-02 -1.742744e-01 2.503528e-02 1.906173e-01 1.957198e-02 7.309966e-03 1.060812e-02 3.213945e-01 1.420404e-02
3.930749e-02 1.101318e+00 2.333335e-01 1.373882e-01 3.369830e-02 -1.358579e-01 3.996676e-02 2.401186e-01 2.523967e-02 1.331376e-02 1.733181e-03 3.361545e-01 3.145834e-02
2.874727e-02 7.925380e-01 1.117221e-01 1.198735e-01 2.730125e-02 -1.046929e-01 3.690441e-02 1.418228e-01 7.870382e-03 3.998639e-02 8.620123e-03 2.272545e-01 2.524557e-02
2.904061e-02 9.467614e-01 1.222640e-01 1.316116e-01 2.166404e-02 -1.380066e-01 3.361018e-02 1.297794e-01 7.676636e-03 2.640570e-02 7.606324e-03 2.236015e-01 1.448622e-02
2.992063e-02 1.175333e+00 3.570398e-01 2.131504e-01 6.613303e-02 -1.273115e-01 6.350105e-02 1.573719e-01 2.597992e-02 2.131829e-02 1.586917e-02 2.126952e-01 3.307077e-02
3.138733e-02 1.108649e+00 6.416303e-02 1.539342e-01 1.654748e-02 -1.801976e-01 2.602975e-02 1.887188e-01 2.051225e-02 3.119377e-02 1.531820e-02 2.509780e-01 2.820921e-02
3.344070e-02 1.073936e+00 9.752388e-02 1.425843e-01 2.961818e-02 -9.809850e-02 5.593585e-02 1.548082e-01 8.856562e-03 2.436713e-02 1.633936e-02 2.665389e-01 1.587062e-02
3.608076e-02 1.013639e+00 1.239616e-01 1.107348e-01 2.418398e-02 -1.263382e-01 3.917230e-02 1.810272e-01 1.631589e-02 1.515241e-02 1.437429e-02 2.527312e-01 2.982415e-02
3.930749e-02 9.662025e-01 1.019036e-01 1.102910e-01 4.673590e-02 -1.747612e-01 3.934434e-02 2.182596e-01 2.180210e-02 -2.015811e-03 1.422536e-02 4.013792e-01 4.291516e-02
4.312091e-02 1.193151e+00 1.637595e-01 1.113749e-01 4.167612e-02 -1.862794e-03 4.636560e-02 2.468925e-01 3.109780e-02 -5.235320e-03 1.268126e-02 3.508906e-01 1.330005e-02
