# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.114036e-02 6.277404e-01 1.216984e-01 1.587402e-01 2.953191e-02 -3.131922e-01 6.737675e-02 9.930852e-02 1.588478e-02 -2.354888e-02 1.992377e-02 2.719959e-01 4.434346e-02
1.201987e-02 6.400808e-01 1.719877e-01 1.766022e-01 5.053443e-02 -2.965891e-01 9.284780e-02 1.127060e-01 1.032198e-02 -1.987401e-02 3.013783e-02 2.655324e-01 5.640522e-02
1.348570e-02 5.688828e-01 2.082205e-01 1.686749e-01 8.464514e-02 -2.189762e-01 7.098851e-02 1.237044e-01 3.080519e-02 6.770932e-03 2.843774e-02 2.396007e-01 2.372636e-02
1.553788e-02 5.462691e-01 1.014454e-01 1.563552e-01 2.874148e-02 -1.865990e-01 2.504633e-02 1.121731e-01 1.139169e-02 -8.301791e-03 1.031157e-02 1.989811e-01 1.319243e-02
1.817638e-02 6.301045e-01 4.829580e-02 1.372812e-01 2.565239e-02 -2.719413e-01 2.110144e-02 1.095152e-01 1.334155e-02 -2.495474e-03 1.496713e-02 2.786379e-01 1.468617e-02
2.140122e-02 7.110076e-01 8.792159e-02 1.574160e-01 1.928206e-02 -2.791193e-01 3.187447e-02 1.122187e-01 8.153636e-03 -1.402660e-02 7.024266e-03 2.870490e-01 2.885944e-02
2.521240e-02 1.554350e+00 3.491745e-01 4.512419e-01 1.089523e-01 -4.145684e-01 7.800651e-02 2.227879e-01 4.060382e-02 -8.189334e-02 2.163438e-02 3.123851e-01 2.632442e-02
1.172670e-02 7.719737e-01 1.467059e-01 1.900564e-01 2.872882e-02 -3.802834e-01 7.634394e-02 1.112991e-01 1.240549e-02 -3.733488e-02 1.699197e-02 3.235003e-01 3.378399e-02
1.201987e-02 6.689346e-01 1.416393e-01 1.790273e-01 3.586890e-02 -2.914694e-01 6.797466e-02 1.110723e-01 8.454361e-03 -1.806607e-02 2.062904e-02 2.538930e-01 3.416140e-02
1.289937e-02 6.043905e-01 4.540685e-02 1.714205e-01 1.786644e-02 -2.720267e-01 1.972954e-02 1.094859e-01 4.970254e-03 -1.680145e-02 8.936640e-03 2.574572e-01 1.463463e-02
1.436521e-02 6.234423e-01 6.402822e-02 1.733951e-01 1.655581e-02 -2.410886e-01 3.127733e-02 1.184072e-01 1.392449e-02 -9.422944e-03 1.053739e-02 2.343122e-01 1.395326e-02
1.641738e-02 8.955699e-01 1.177163e-01 2.284092e-01 4.136928e-02 -3.356925e-01 4.718128e-02 1.252092e-01 1.819924e-02 -3.453681e-02 1.163286e-02 2.882016e-01 2.512664e-02
1.905588e-02 9.326346e-01 2.408813e-01 2.486720e-01 7.677045e-02 -3.539354e-01 6.688727e-02 1.459123e-01 2.403993e-02 -4.895658e-02 2.099626e-02 2.992197e-01 2.866419e-02
2.228073e-02 1.050531e+00 1.595512e-01 2.275073e-01 4.197549e-02 -3.894215e-01 7.855980e-02 1.273296e-01 1.840543e-02 -2.852675e-02 1.767763e-02 3.503194e-01 5.002186e-02
2.609190e-02 8.961088e-01 1.591660e-01 2.020169e-01 5.632002e-02 -2.885434e-01 6.296330e-02 1.391887e-01 1.974050e-02 -1.783726e-02 2.823510e-02 3.608288e-01 3.714509e-02
1.319254e-02 6.647556e-01 1.348707e-01 1.787514e-01 2.800084e-02 -3.134724e-01 8.231134e-02 1.051599e-01 1.001699e-02 -3.296030e-02 1.880147e-02 2.744296e-01 4.582483e-02
1.348570e-02 4.977365e-01 8.513605e-02 1.249179e-01 1.363583e-02 -1.976392e-01 3.953295e-02 9.767934e-02 7.330007e-03 1.354756e-02 1.049994e-02 2.249601e-01 2.197120e-02
1.436521e-02 7.827621e-01 6.933803e-02 2.093100e-01 2.524238e-02 -3.235913e-01 2.743700e-02 1.193403e-01 1.275865e-02 -2.954379e-02 1.134594e-02 2.707516e-01 1.720628e-02
1.583104e-02 8.037492e-01 1.523548e-01 2.052128e-01 3.212282e-02 -3.475892e-01 7.555531e-02 1.184334e-01 8.781370e-03 -2.943897e-02 1.542459e-02 3.012412e-01 4.338846e-02
1.788322e-02 7.240817e-01 1.437304e-01 2.032615e-01 4.030059e-02 -2.546356e-01 5.522609e-02 1.320254e-01 1.153520e-02 -1.001873e-02 1.707482e-02 2.582034e-01 3.316058e-02
2.052172e-02 9.374187e-01 8.966718e-02 2.134679e-01 3.759316e-02 -3.270962e-01 1.348329e-02 1.292800e-01 1.093132e-02 -1.275689e-02 8.471508e-03 3.087426e-01 1.936913e-02
2.374656e-02 1.273503e+00 2.035950e-01 3.099616e-01 5.376037e-02 -4.236792e-01 5.143280e-02 1.719577e-01 2.044358e-02 -5.408167e-02 1.142154e-02 3.822662e-01 7.547206e-03
2.755774e-02 1.202958e+00 1.488968e-01 2.868306e-01 5.427151e-02 -4.436075e-01 7.557254e-02 1.583701e-01 1.932051e-02 -7.752157e-02 1.964951e-02 3.854129e-01 4.057576e-02
1.524471e-02 5.714949e-01 1.509001e-01 1.434383e-01 4.923068e-02 -2.247780e-01 3.161747e-02 9.967113e-02 2.296231e-02 -1.145167e-03 4.518975e-03 2.252999e-01 1.688652e-02
1.553788e-02 9.756977e-01 1.249063e-01 2.555233e-01 2.863423e-02 -3.538941e-01 4.860267e-02 1.391696e-01 1.012180e-02 -2.869633e-02 1.398595e-02 2.976813e-01 1.346083e-02
1.641738e-02 7.557581e-01 8.203403e-02 2.064388e-01 4.205001e-02 -2.898195e-01 2.370176e-02 1.288055e-01 2.093960e-02 -2.374710e-02 9.277227e-03 2.568135e-01 2.857501e-02
1.788322e-02 5.938505e-01 4.251600e-02 1.278561e-01 1.633771e-02 -2.453694e-01 3.097458e-02 9.522470e-02 7.091104e-03 -2.504854e-03 6.232048e-03 2.564527e-01 3.076723e-02
1.993539e-02 9.051835e-01 2.333608e-01 2.098207e-01 7.749845e-02 -3.524950e-01 1.215065e-01 1.359416e-01 2.316904e-02 -2.480311e-02 3.208496e-02 3.211717e-01 8.471078e-02
2.257389e-02 6.944354e-01 9.546680e-02 1.872275e-01 3.637116e-02 -2.232445e-01 2.165801e-02 1.367013e-01 1.371826e-02 -1.345482e-02 1.243496e-02 2.542178e-01 1.635505e-02
2.579874e-02 1.028854e+00 1.809191e-01 2.096825e-01 3.527400e-02 -3.647637e-01 9.064402e-02 1.432326e-01 6.206483e-03 -3.088406e-02 1.566023e-02 3.588643e-01 4.574914e-02
2.960991e-02 9.443405e-01 9.024010e-02 2.220654e-01 4.031595e-02 -2.953220e-01 5.124545e-02 1.721140e-01 1.882920e-02 -2.686838e-02 1.509786e-02 3.330845e-01 2.302975e-02
1.788322e-02 6.978006e-01 1.461329e-01 1.533248e-01 3.221636e-02 -2.664469e-01 6.936650e-02 1.052355e-01 1.210966e-02 -9.101740e-03 1.063587e-02 2.653707e-01 4.265531e-02
1.817638e-02 1.007396e+00 7.731519e-02 2.399821e-01 2.887886e-02 -4.345175e-01 2.640969e-02 1.304497e-01 1.065605e-02 -4.856949e-02 1.562297e-02 3.439316e-01 1.224091e-02
1.905588e-02 5.218816e-01 1.050365e-01 1.275524e-01 2.002176e-02 -1.898824e-01 6.613040e-02 1.064758e-01 1.030965e-02 2.247689e-03 1.032443e-02 2.395437e-01 4.851766e-02
2.052172e-02 7.470117e-01 1.620571e-01 1.639013e-01 2.619424e-02 -2.913830e-01 9.243161e-02 1.127589e-01 9.591675e-03 -6.960444e-03 1.340581e-02 2.926300e-01 5.777169e-02
2.257389e-02 1.076298e+00 2.441173e-01 2.471881e-01 4.935899e-02 -3.945440e-01 1.033410e-01 1.253332e-01 1.299575e-02 -3.700337e-02 2.796099e-02 3.459410e-01 4.173721e-02
2.521240e-02 1.337966e+00 2.332063e-01 2.991686e-01 4.327578e-02 -4.336656e-01 1.072649e-01 1.571826e-01 1.620860e-02 -5.769725e-02 1.964971e-02 3.620177e-01 5.841993e-02
2.843724e-02 1.234731e+00 8.416162e-02 3.115478e-01 3.134402e-02 -4.508463e-01 5.047744e-02 1.916758e-01 2.159350e-02 -5.344559e-02 1.684644e-02 4.305123e-01 2.268204e-02
3.224842e-02 7.200469e-01 1.039532e-01 1.433915e-01 3.991476e-02 -2.123738e-01 3.900105e-02 1.599634e-01 1.240672e-02 2.083415e-02 1.805203e-02 4.073216e-01 2.525640e-02
2.110806e-02 1.006606e+00 2.466645e-01 1.890103e-01 2.072126e-02 -4.114038e-01 9.047649e-02 1.045257e-01 6.659936e-03 -3.710420e-02 1.237127e-02 3.509632e-01 3.282040e-02
2.140122e-02 7.979343e-01 7.466503e-02 2.159749e-01 1.362478e-02 -2.664858e-01 4.076813e-02 1.371180e-01 1.126838e-02 -1.666447e-02 8.519958e-03 2.840753e-01 4.437056e-02
2.228073e-02 8.355414e-01 8.568656e-02 2.170948e-01 2.408681e-02 -3.176537e-01 3.064393e-02 1.503625e-01 1.507148e-02 -2.502268e-02 1.666687e-02 3.251636e-01 2.209896e-02
2.374656e-02 9.767505e-01 1.548288e-01 2.521914e-01 4.766297e-02 -3.105445e-01 4.526091e-02 1.563690e-01 1.245592e-02 -2.255123e-02 1.788732e-02 3.227672e-01 1.984240e-02
2.579874e-02 8.717202e-01 1.689567e-01 2.112541e-01 4.482774e-02 -3.271204e-01 6.160702e-02 1.616186e-01 1.604868e-02 -2.148746e-02 9.695575e-03 3.545188e-01 5.392616e-02
2.843724e-02 1.042905e+00 1.517441e-01 2.214695e-01 2.635689e-02 -3.656191e-01 6.987898e-02 1.538782e-01 1.500446e-02 -3.694079e-02 1.150821e-02 3.374999e-01 3.095455e-02
3.166209e-02 8.188534e-01 6.163086e-02 2.073007e-01 2.736472e-02 -3.027749e-01 3.460735e-02 1.758389e-01 1.774767e-02 -6.343890e-02 1.474186e-02 3.573037e-01 2.521179e-02
3.547326e-02 9.100029e-01 1.782684e-01 2.310902e-01 7.472205e-02 -2.466104e-01 3.882004e-02 2.190162e-01 2.739698e-02 -4.300435e-02 1.249700e-02 4.228220e-01 6.138725e-02
2.491923e-02 1.155559e+00 1.749559e-01 2.801655e-01 6.288302e-02 -4.308307e-01 6.150662e-02 1.665765e-01 1.842634e-02 -4.188201e-02 2.762444e-02 3.809356e-01 3.551061e-02
2.521240e-02 1.086801e+00 1.390875e-01 3.053888e-01 4.947821e-02 -3.587210e-01 6.838777e-02 1.744115e-01 1.627340e-02 -5.996935e-02 3.035060e-02 3.469202e-01 1.509522e-02
2.609190e-02 1.100117e+00 4.252750e-02 2.681870e-01 4.821327e-02 -3.414559e-01 7.080581e-02 1.637294e-01 3.067760e-02 -2.825624e-02 2.114591e-02 3.334371e-01 5.605984e-02
2.755774e-02 1.299620e+00 2.299760e-01 3.064592e-01 7.352781e-02 -3.791843e-01 4.933794e-02 1.809974e-01 2.413054e-02 -2.792544e-02 2.252275e-02 3.950788e-01 4.308821e-02
2.960991e-02 1.207756e+00 1.841491e-01 2.139506e-01 5.007916e-02 -4.127759e-01 7.291674e-02 1.662462e-01 2.074933e-02 -2.621492e-02 2.144475e-02 3.736356e-01 2.348628e-02
3.224842e-02 9.327587e-01 1.316703e-01 1.995933e-01 3.082224e-02 -2.940937e-01 5.440750e-02 1.919235e-01 9.332478e-03 -2.807474e-02 1.771721e-02 4.168975e-01 5.417906e-02
3.547326e-02 1.166935e+00 2.007763e-01 2.478434e-01 7.116703e-02 -3.146449e-01 3.871164e-02 2.291864e-01 1.384537e-02 -1.532601e-02 3.756964e-02 4.254637e-01 2.896776e-02
3.928444e-02 8.944780e-01 1.613297e-01 2.049613e-01 4.309723e-02 -2.311348e-01 6.475346e-02 2.351685e-01 1.484043e-02 -8.439786e-02 2.854117e-02 4.749641e-01 6.070593e-02
1.436521e-02 4.292063e-01 1.888058e-02 1.051924e-01 8.939039e-03 -1.528850e-01 1.912358e-02 8.519045e-02 7.240236e-03 9.512608e-03 9.894068e-03 1.890297e-01 2.382022e-02
1.465837e-02 1.019549e+00 3.954309e-01 2.474162e-01 9.192541e-02 -4.381454e-01 1.797496e-01 1.241051e-01 2.959552e-02 -5.272536e-02 3.456475e-02 3.213593e-01 8.182924e-02
1.553788e-02 6.625058e-01 1.712931e-01 1.578293e-01 4.914982e-02 -2.997441e-01 6.878969e-02 1.119242e-01 1.718068e-02 4.448328e-03 1.552236e-02 3.240910e-01 3.807791e-02
1.700371e-02 5.579430e-01 9.286273e-02 1.245118e-01 2.060948e-02 -2.569742e-01 4.296189e-02 1.029255e-01 6.250867e-03 4.390697e-03 9.504032e-03 2.805926e-01 2.791348e-02
1.905588e-02 8.346166e-01 6.099398e-02 1.873328e-01 2.239326e-02 -3.066920e-01 3.657502e-02 1.167342e-01 1.278661e-02 -1.630650e-02 8.507668e-03 2.747632e-01 1.574684e-02
2.169439e-02 9.573026e-01 8.175848e-02 2.615726e-01 3.658169e-02 -3.074765e-01 2.789446e-02 1.522236e-01 2.038615e-02 -3.253869e-02 1.423918e-02 2.960736e-01 3.587057e-02
2.491923e-02 1.246308e+00 3.056180e-01 2.833888e-01 6.968258e-02 -5.039392e-01 1.404404e-01 1.546774e-01 2.004955e-02 -6.546446e-02 2.628337e-02 4.772655e-01 7.207175e-02
2.873041e-02 1.181382e+00 1.682610e-01 2.564539e-01 5.535630e-02 -3.756270e-01 6.522270e-02 1.569289e-01 2.067359e-02 -3.631868e-02 3.055560e-02 4.100674e-01 2.162162e-02
1.465837e-02 5.320604e-01 3.539659e-02 1.358366e-01 1.906052e-02 -2.002750e-01 2.820996e-02 1.031685e-01 9.349632e-03 1.550989e-02 1.937931e-02 2.274974e-01 2.071132e-02
1.495154e-02 7.150669e-01 1.063180e-01 1.660157e-01 2.767835e-02 -3.248774e-01 4.807079e-02 1.131152e-01 1.078189e-02 -1.145684e-02 1.244253e-02 3.074112e-01 2.853197e-02
1.583104e-02 7.649415e-01 1.470825e-01 2.149489e-01 4.203909e-02 -2.846977e-01 5.371724e-02 1.347073e-01 1.551186e-02 -1.826760e-02 1.489664e-02 2.597656e-01 2.534076e-02
1.729688e-02 7.719085e-01 2.153186e-01 1.796667e-01 3.515309e-02 -3.079081e-01 1.032682e-01 1.100885e-01 9.765479e-03 -1.504223e-02 2.129415e-02 2.782663e-01 4.935831e-02
1.934905e-02 9.215822e-01 1.265146e-01 2.060431e-01 3.360658e-02 -3.885308e-01 4.690055e-02 1.128245e-01 7.382515e-03 -4.495799e-02 1.178383e-02 3.334649e-01 2.609815e-02
2.198756e-02 1.303493e+00 1.536926e-01 3.408519e-01 6.344585e-02 -4.594974e-01 3.660076e-02 1.662941e-01 2.592228e-02 -6.328636e-02 1.477091e-02 3.834158e-01 4.761497e-02
2.521240e-02 9.627720e-01 8.398985e-02 2.468362e-01 4.375922e-02 -3.592201e-01 7.486019e-02 1.538933e-01 2.055377e-02 -4.253719e-02 2.562129e-02 3.573989e-01 3.534123e-02
2.902358e-02 1.390922e+00 2.823565e-01 3.324775e-01 8.348287e-02 -3.682621e-01 8.406938e-02 1.796137e-01 3.091515e-02 -5.707068e-02 1.802268e-02 3.455374e-01 3.658560e-02
1.553788e-02 7.833976e-01 1.254413e-01 2.220306e-01 4.164230e-02 -3.083748e-01 5.581062e-02 1.225180e-01 1.671215e-02 -4.294957e-02 2.367043e-02 2.738328e-01 2.616178e-02
1.583104e-02 7.125890e-01 1.717130e-01 1.801410e-01 5.343973e-02 -2.881016e-01 5.777676e-02 1.055201e-01 1.101655e-02 -1.815404e-02 2.171064e-02 2.729350e-01 2.989340e-02
1.671055e-02 7.399935e-01 1.317268e-01 1.751304e-01 4.691150e-02 -2.972775e-01 4.012672e-02 1.101029e-01 1.553582e-02 -1.945586e-02 2.173445e-02 2.531262e-01 3.224236e-02
1.817638e-02 7.168252e-01 2.261796e-01 1.870316e-01 7.427632e-02 -2.224564e-01 7.440108e-02 1.214869e-01 2.312023e-02 -1.876660e-02 2.799550e-02 2.291980e-01 2.758049e-02
2.022855e-02 8.667975e-01 2.746047e-01 2.206469e-01 7.189920e-02 -3.335411e-01 9.048184e-02 1.238761e-01 2.340530e-02 -3.985058e-02 2.202019e-02 2.981015e-01 3.770416e-02
2.286706e-02 8.729392e-01 1.547246e-01 2.002742e-01 2.684153e-02 -3.279857e-01 6.243934e-02 1.287588e-01 1.401174e-02 -2.745133e-02 1.384010e-02 2.925582e-01 2.196831e-02
2.609190e-02 1.188039e+00 2.236798e-01 2.708772e-01 6.147194e-02 -3.617965e-01 7.973324e-02 1.532006e-01 1.969623e-02 -3.454037e-02 1.918558e-02 3.287230e-01 3.772678e-02
2.990308e-02 1.066481e+00 2.087665e-01 2.852705e-01 5.269920e-02 -3.840727e-01 9.192170e-02 1.958328e-01 1.143993e-02 -8.434151e-02 2.529384e-02 3.704736e-01 3.061299e-02
1.700371e-02 7.471146e-01 1.104605e-01 1.948621e-01 3.405370e-02 -2.988227e-01 5.262308e-02 1.290211e-01 9.301805e-03 -1.298142e-02 1.348531e-02 2.903358e-01 3.518764e-02
1.729688e-02 7.455977e-01 4.343725e-02 1.876164e-01 1.193587e-02 -2.993416e-01 3.905932e-02 1.040442e-01 7.797251e-03 -3.012917e-02 8.709861e-03 2.885770e-01 3.567406e-02
1.817638e-02 8.632566e-01 7.456456e-02 2.346081e-01 3.430266e-02 -3.380746e-01 3.070536e-02 1.344009e-01 1.683173e-02 -3.467471e-02 4.842977e-03 3.048268e-01 2.985496e-02
1.964222e-02 9.746466e-01 1.735096e-01 2.380267e-01 5.797519e-02 -3.982379e-01 8.295595e-02 1.379522e-01 2.161073e-02 -4.157258e-02 2.591926e-02 3.510394e-01 4.484992e-02
2.169439e-02 1.138126e+00 1.682312e-01 2.897929e-01 3.140674e-02 -4.318559e-01 9.857826e-02 1.517555e-01 1.172931e-02 -5.885238e-02 2.167396e-02 3.662919e-01 6.357403e-02
2.433290e-02 8.438713e-01 9.148248e-02 1.982699e-01 3.521056e-02 -2.783445e-01 4.201815e-02 1.451524e-01 1.831113e-02 -2.461231e-02 1.382113e-02 2.700027e-01 2.073594e-02
2.755774e-02 1.085755e+00 7.170812e-02 1.934838e-01 2.949818e-02 -4.626676e-01 4.851191e-02 1.447908e-01 2.111777e-02 -3.300055e-02 2.388142e-02 4.896762e-01 4.391353e-02
3.136892e-02 9.298357e-01 1.356413e-01 2.165923e-01 2.703052e-02 -2.864976e-01 5.868540e-02 1.897589e-01 1.312319e-02 -1.609147e-02 2.395445e-02 3.879891e-01 3.727625e-02
1.905588e-02 6.793933e-01 1.657734e-01 1.672997e-01 5.481662e-02 -2.363228e-01 3.250046e-02 1.110576e-01 1.733949e-02 -7.626202e-03 7.059774e-03 2.371324e-01 1.967222e-02
1.934905e-02 6.868290e-01 1.961029e-01 1.932610e-01 6.192916e-02 -2.480253e-01 5.626567e-02 1.305935e-01 2.165382e-02 -9.741989e-03 1.955326e-02 2.685385e-01 2.282423e-02
2.022855e-02 1.428301e+00 3.999758e-01 3.610733e-01 1.024123e-01 -5.197775e-01 1.457010e-01 1.706735e-01 3.271661e-02 -7.590945e-02 3.360329e-02 3.827234e-01 6.062838e-02
2.169439e-02 1.019126e+00 1.109419e-01 2.564351e-01 3.086414e-02 -3.418252e-01 5.219096e-02 1.419456e-01 1.246395e-02 -3.434511e-02 1.450386e-02 3.353207e-01 4.821990e-02
2.374656e-02 8.899210e-01 1.429602e-01 2.408541e-01 3.217034e-02 -2.556926e-01 6.836447e-02 1.491816e-01 7.794197e-03 -3.567407e-02 2.111113e-02 2.537815e-01 3.764722e-02
2.638507e-02 9.444256e-01 1.182819e-01 1.606159e-01 2.990560e-02 -3.145754e-01 8.207560e-02 1.333592e-01 1.086506e-02 -9.728080e-03 2.096708e-02 3.526345e-01 5.569102e-02
2.960991e-02 1.032662e+00 1.530792e-01 2.350768e-01 1.720509e-02 -3.432768e-01 7.349565e-02 1.653806e-01 6.129465e-03 -6.935029e-02 8.623950e-03 3.598468e-01 3.299556e-02
3.342109e-02 9.628093e-01 5.219547e-02 2.279289e-01 1.865794e-02 -3.354187e-01 3.506631e-02 1.807941e-01 1.419804e-02 -7.786258e-02 1.063967e-02 4.575706e-01 3.202593e-02
2.169439e-02 1.111889e+00 1.463668e-01 2.555546e-01 3.530791e-02 -4.326041e-01 5.884161e-02 1.371482e-01 8.519082e-03 -3.722791e-02 1.073886e-02 3.885513e-01 2.946397e-02
2.198756e-02 8.427476e-01 2.790647e-01 2.013195e-01 7.311226e-02 -3.114121e-01 8.620483e-02 1.303236e-01 2.228414e-02 -3.086936e-02 2.373967e-02 3.076359e-01 1.418045e-02
2.286706e-02 7.519915e-01 1.122191e-01 1.749194e-01 3.282262e-02 -2.518770e-01 4.183072e-02 1.200933e-01 8.428298e-03 -3.855382e-03 1.034247e-02 2.778548e-01 3.783986e-02
2.433290e-02 1.003692e+00 1.859305e-01 2.234166e-01 4.341413e-02 -3.828465e-01 7.761452e-02 1.600228e-01 8.363908e-03 -1.264342e-02 1.805762e-02 3.909442e-01 4.981313e-02
2.638507e-02 1.355137e+00 3.182468e-01 3.096151e-01 8.138387e-02 -4.044040e-01 1.108915e-01 1.874083e-01 2.162995e-02 -3.905857e-02 2.922566e-02 3.684419e-01 5.439468e-02
2.902358e-02 8.456778e-01 3.648334e-02 2.095200e-01 2.438286e-02 -2.367879e-01 3.048025e-02 1.618643e-01 2.259706e-02 -3.111423e-02 1.279923e-02 3.236338e-01 2.696097e-02
3.224842e-02 1.034852e+00 1.974858e-01 2.618515e-01 6.298504e-02 -2.902587e-01 7.760709e-02 2.185922e-01 2.305234e-02 -2.678355e-02 1.834333e-02 3.743395e-01 4.594797e-02
3.605960e-02 9.410459e-01 9.696424e-02 2.004651e-01 2.921739e-02 -2.695139e-01 2.449023e-02 1.890382e-01 1.324196e-02 -3.620915e-02 7.499725e-03 4.400770e-01 3.677545e-02
2.491923e-02 8.842008e-01 2.013198e-01 2.215922e-01 5.254193e-02 -2.233187e-01 9.227440e-02 1.349294e-01 1.542975e-02 -2.349060e-02 2.525920e-02 3.006694e-01 3.171386e-02
2.521240e-02 1.086540e+00 1.664462e-01 2.878291e-01 5.098924e-02 -3.796214e-01 6.232586e-02 1.796731e-01 2.125642e-02 -5.844783e-02 1.954025e-02 3.359812e-01 3.528065e-02
2.609190e-02 9.595791e-01 2.112174e-01 2.331657e-01 6.505168e-02 -2.614738e-01 5.448720e-02 1.441800e-01 2.153841e-02 -1.236092e-02 1.873062e-02 2.765555e-01 3.206025e-02
2.755774e-02 8.303114e-01 9.445808e-02 2.387313e-01 2.846633e-02 -2.377867e-01 3.322831e-02 1.757790e-01 1.744661e-02 -2.614355e-02 1.165114e-02 3.534384e-01 3.289230e-02
2.960991e-02 1.040414e+00 1.072009e-01 2.496774e-01 3.080736e-02 -3.307674e-01 6.202018e-02 1.678288e-01 7.797402e-03 -4.794124e-02 2.316691e-02 3.704353e-01 4.395889e-02
3.224842e-02 1.150098e+00 1.484013e-01 2.168160e-01 5.514692e-02 -3.607156e-01 7.614964e-02 1.681495e-01 1.179730e-02 -4.941656e-02 1.112670e-02 4.532365e-01 4.628633e-02
3.547326e-02 1.312649e+00 1.665143e-01 3.339439e-01 6.826815e-02 -4.303098e-01 7.138088e-02 2.161946e-01 3.154916e-02 -8.057294e-02 3.319161e-02 4.652455e-01 3.243028e-02
3.928444e-02 1.105474e+00 1.283461e-01 2.585089e-01 4.716269e-02 -3.470229e-01 6.224277e-02 2.547095e-01 1.826536e-02 -8.539447e-02 4.096124e-02 5.220821e-01 8.417640e-02
2.873041e-02 1.074867e+00 2.559137e-01 2.162596e-01 2.200779e-02 -3.728137e-01 1.133329e-01 1.529183e-01 1.037145e-02 -1.443961e-02 2.265829e-02 4.343235e-01 5.701218e-02
2.902358e-02 1.066816e+00 2.204524e-01 2.338984e-01 6.087885e-02 -2.812307e-01 6.491840e-02 1.671573e-01 1.569818e-02 -1.676446e-02 1.852431e-02 3.073351e-01 2.177929e-02
2.990308e-02 8.561375e-01 1.286635e-01 2.377448e-01 3.709405e-02 -2.330569e-01 6.193404e-02 1.750901e-01 8.952451e-03 -7.017984e-03 2.321398e-02 3.294991e-01 2.637114e-02
3.136892e-02 1.474098e+00 2.297756e-01 3.186479e-01 6.961239e-02 -4.902203e-01 1.229223e-01 2.053098e-01 1.934561e-02 -6.811658e-02 4.515276e-02 4.360995e-01 5.695201e-02
3.342109e-02 7.626830e-01 1.347697e-01 1.352828e-01 4.009749e-02 -2.780320e-01 5.430136e-02 1.765458e-01 2.133125e-02 -2.917658e-02 1.053779e-02 4.261740e-01 3.672945e-02
3.605960e-02 8.893054e-01 1.588173e-01 2.160250e-01 4.840892e-02 -2.454746e-01 5.319628e-02 2.253157e-01 3.446889e-02 -3.474052e-02 1.319476e-02 4.128847e-01 3.555736e-02
3.928444e-02 1.019320e+00 1.614949e-01 1.856730e-01 8.016631e-02 -4.092919e-01 9.124930e-02 2.338820e-01 2.861866e-02 -8.907766e-02 2.557705e-02 5.254066e-01 4.877793e-02
4.309562e-02 1.354522e+00 2.223888e-01 2.785992e-01 8.241646e-02 -4.066355e-01 8.598784e-02 2.714657e-01 2.499218e-02 -1.323177e-01 2.205836e-02 5.428970e-01 3.321253e-02
