# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.177798e-02 5.155415e-01 1.137167e-02 1.191672e-01 4.976362e-03 -3.783824e-01 1.537803e-02 7.847312e-02 2.143909e-03 -2.964004e-02 3.886665e-03 4.487378e-01 1.626326e-02
1.209630e-02 5.996203e-01 3.740076e-02 1.459050e-01 8.871766e-03 -4.345910e-01 2.993701e-02 9.003501e-02 2.555728e-03 -4.523660e-02 9.296670e-03 4.890027e-01 2.677848e-02
1.305127e-02 6.465058e-01 9.351880e-02 1.481231e-01 1.233989e-02 -4.742243e-01 8.597222e-02 8.997517e-02 4.811154e-03 -4.835864e-02 1.040297e-02 5.363903e-01 8.484584e-02
1.464289e-02 6.610927e-01 1.239763e-02 1.547378e-01 7.259995e-03 -5.012766e-01 1.932374e-02 9.421007e-02 3.369181e-03 -5.182618e-02 3.450582e-03 5.963139e-01 2.722141e-02
1.687116e-02 6.586274e-01 4.363357e-02 1.582495e-01 1.603633e-02 -4.893532e-01 3.710670e-02 1.003254e-01 8.304793e-03 -5.709657e-02 8.412963e-03 6.020276e-01 4.473094e-02
1.973607e-02 6.368277e-01 1.752999e-02 1.512572e-01 7.171728e-03 -4.690253e-01 2.705162e-02 1.022034e-01 2.859655e-03 -5.458056e-02 6.700123e-03 5.980234e-01 4.283198e-02
2.323763e-02 5.957330e-01 3.034815e-02 1.476808e-01 1.039805e-02 -4.113537e-01 2.039604e-02 1.129377e-01 4.522150e-03 -4.314488e-02 5.240777e-03 5.845926e-01 2.164932e-02
2.737584e-02 6.249657e-01 3.358782e-02 1.439124e-01 1.016659e-02 -4.329653e-01 2.235173e-02 1.266316e-01 4.809803e-03 -5.135295e-02 9.856039e-03 6.539026e-01 1.498066e-02
1.273295e-02 6.051711e-01 3.864620e-02 1.337285e-01 6.374820e-03 -4.703617e-01 3.397664e-02 8.526749e-02 3.475511e-03 -3.887397e-02 6.249346e-03 5.626333e-01 3.441648e-02
1.305127e-02 6.732783e-01 2.876528e-02 1.503480e-01 9.007129e-03 -5.317809e-01 3.091906e-02 8.719773e-02 3.332753e-03 -6.103573e-02 1.039892e-02 6.034689e-01 3.007957e-02
1.400624e-02 5.393879e-01 3.345325e-02 1.296785e-01 1.247418e-02 -3.950140e-01 2.282910e-02 8.645399e-02 5.222470e-03 -3.383321e-02 1.008577e-02 4.875719e-01 1.372655e-02
1.559786e-02 6.478341e-01 3.801337e-02 1.538527e-01 7.948159e-03 -4.759019e-01 4.421429e-02 9.679467e-02 5.536971e-03 -5.344219e-02 2.244651e-03 5.478951e-01 5.454782e-02
1.782613e-02 6.042421e-01 5.232020e-02 1.520993e-01 1.411246e-02 -4.357142e-01 4.767112e-02 1.021085e-01 4.697069e-03 -5.124237e-02 1.421104e-02 5.525823e-01 4.600859e-02
2.069104e-02 5.555989e-01 2.687901e-02 1.412746e-01 9.766271e-03 -3.813894e-01 1.883150e-02 1.051157e-01 6.279869e-03 -4.273452e-02 3.359591e-03 5.222215e-01 2.474448e-02
2.419260e-02 5.845141e-01 3.633365e-02 1.519183e-01 1.444520e-02 -4.005682e-01 3.277450e-02 1.186043e-01 5.478012e-03 -5.707259e-02 1.145422e-02 5.843776e-01 3.620447e-02
2.833081e-02 6.455790e-01 2.124528e-02 1.686494e-01 7.671020e-03 -4.153710e-01 1.371648e-02 1.507468e-01 3.988981e-03 -5.500489e-02 7.071185e-03 6.479482e-01 1.992413e-02
1.432457e-02 5.814902e-01 2.923518e-02 1.464537e-01 9.124605e-03 -4.159208e-01 2.702573e-02 9.361404e-02 4.439839e-03 -4.748260e-02 9.534974e-03 4.892252e-01 2.585241e-02
1.464289e-02 6.516409e-01 4.485257e-02 1.460767e-01 1.063486e-02 -4.909329e-01 3.177564e-02 9.231320e-02 4.103293e-03 -4.585863e-02 8.162797e-03 5.829886e-01 2.412361e-02
1.559786e-02 5.755123e-01 4.365109e-02 1.429369e-01 9.725751e-03 -4.092812e-01 4.172548e-02 9.514340e-02 3.036851e-03 -4.643373e-02 1.015211e-02 5.007861e-01 3.967667e-02
1.718948e-02 5.822638e-01 4.698498e-02 1.451496e-01 1.286129e-02 -4.159347e-01 4.743783e-02 9.514789e-02 8.577119e-03 -4.674490e-02 1.069055e-02 5.224206e-01 4.611419e-02
1.941775e-02 6.232623e-01 5.653873e-02 1.516064e-01 6.926859e-03 -4.494008e-01 4.897842e-02 1.080168e-01 4.277928e-03 -4.274507e-02 8.344998e-03 5.947118e-01 4.681826e-02
2.228266e-02 5.830590e-01 1.651980e-02 1.437729e-01 8.552193e-03 -3.956426e-01 1.384275e-02 1.127326e-01 4.932414e-03 -3.610273e-02 3.865788e-03 5.523111e-01 2.224710e-02
2.578422e-02 5.554483e-01 1.496995e-02 1.389341e-01 1.137509e-02 -3.595298e-01 2.734571e-02 1.266972e-01 9.007261e-03 -3.466745e-02 6.773439e-03 5.595105e-01 3.741022e-02
2.992243e-02 6.372951e-01 3.946907e-02 1.582273e-01 1.059269e-02 -4.045087e-01 2.800889e-02 1.456838e-01 9.139155e-03 -4.486621e-02 1.200257e-02 6.184738e-01 2.953715e-02
1.655283e-02 6.524077e-01 6.512092e-02 1.686845e-01 1.081899e-02 -4.820288e-01 5.722995e-02 1.114595e-01 3.354567e-03 -5.736160e-02 1.039207e-02 5.915725e-01 5.284665e-02
1.687116e-02 6.220771e-01 3.818434e-02 1.491470e-01 8.671465e-03 -4.534283e-01 3.599469e-02 9.954425e-02 4.513818e-03 -5.026461e-02 6.148827e-03 5.432183e-01 3.302974e-02
1.782613e-02 5.723454e-01 3.369987e-02 1.418546e-01 1.095562e-02 -4.071881e-01 2.323993e-02 1.020071e-01 4.187642e-03 -3.333384e-02 7.118195e-03 5.319915e-01 3.205800e-02
1.941775e-02 7.049259e-01 5.256636e-02 1.766009e-01 1.158847e-02 -5.110679e-01 5.144670e-02 1.193823e-01 4.141695e-03 -6.593148e-02 8.676922e-03 6.303384e-01 5.958931e-02
2.164601e-02 6.584888e-01 5.092031e-02 1.479516e-01 9.425892e-03 -4.659774e-01 4.491328e-02 1.101642e-01 2.246917e-03 -4.287490e-02 1.020459e-02 6.035831e-01 3.959841e-02
2.451093e-02 6.574649e-01 1.484617e-02 1.646753e-01 9.653414e-03 -4.282854e-01 2.383731e-02 1.256571e-01 4.212556e-03 -5.036581e-02 9.425635e-03 6.091914e-01 2.583593e-02
2.801249e-02 6.128492e-01 1.829076e-02 1.606816e-01 1.402849e-02 -3.811454e-01 2.653095e-02 1.327399e-01 6.959437e-03 -5.397440e-02 1.216883e-02 5.821759e-01 5.065412e-02
3.215070e-02 6.080842e-01 3.312400e-02 1.634687e-01 1.314217e-02 -3.669844e-01 3.294332e-02 1.652093e-01 8.066537e-03 -5.141122e-02 1.466985e-02 6.639420e-01 4.577629e-02
1.941775e-02 6.245044e-01 2.809688e-02 1.382138e-01 1.557835e-02 -4.661626e-01 1.794845e-02 9.806624e-02 7.507175e-03 -4.671130e-02 1.296824e-02 5.849946e-01 1.056367e-02
1.973607e-02 6.172658e-01 3.803707e-02 1.496096e-01 1.462472e-02 -4.295219e-01 3.765733e-02 1.067290e-01 3.704642e-03 -4.409239e-02 1.174856e-02 5.711614e-01 4.335264e-02
2.069104e-02 6.108792e-01 5.642818e-02 1.376967e-01 1.659058e-02 -4.279777e-01 3.710027e-02 1.015836e-01 5.226800e-03 -4.107465e-02 1.103854e-02 5.603612e-01 2.048403e-02
2.228266e-02 6.649185e-01 5.874540e-02 1.455194e-01 1.756857e-02 -4.823677e-01 5.995181e-02 1.110428e-01 6.616002e-03 -4.674931e-02 1.638797e-02 6.385998e-01 6.416767e-02
2.451093e-02 6.180871e-01 2.457290e-02 1.547316e-01 1.494627e-02 -3.938713e-01 3.125528e-02 1.254811e-01 7.050017e-03 -4.312829e-02 1.389307e-02 5.517333e-01 3.354948e-02
2.737584e-02 6.276499e-01 1.880031e-02 1.509576e-01 5.974096e-03 -4.085442e-01 1.911088e-02 1.310889e-01 1.110920e-02 -5.579966e-02 9.834853e-03 5.976476e-01 2.616828e-02
3.087740e-02 6.090240e-01 8.316665e-03 1.525095e-01 1.308802e-02 -3.715164e-01 1.773013e-02 1.459277e-01 6.632591e-03 -4.446928e-02 9.208515e-03 6.341842e-01 4.010782e-02
3.501561e-02 6.181301e-01 2.615395e-02 1.481797e-01 1.238541e-02 -3.675795e-01 2.381422e-02 1.751074e-01 1.245360e-02 -5.289488e-02 1.317706e-02 6.337628e-01 1.779000e-02
2.291931e-02 6.361282e-01 2.087081e-02 1.595142e-01 1.516266e-02 -4.193409e-01 3.025361e-02 1.141788e-01 6.969263e-03 -5.973479e-02 1.207791e-02 5.804501e-01 4.507001e-02
2.323763e-02 5.779253e-01 2.420804e-02 1.466611e-01 7.934412e-03 -3.858859e-01 3.124328e-02 1.149869e-01 7.371817e-03 -4.723893e-02 8.382492e-03 5.327157e-01 4.146622e-02
2.419260e-02 6.064359e-01 3.896747e-02 1.506573e-01 8.299710e-03 -4.031736e-01 3.002473e-02 1.253325e-01 4.314708e-03 -4.841082e-02 8.899022e-03 5.828385e-01 2.799751e-02
2.578422e-02 5.737416e-01 2.098252e-02 1.366400e-01 1.060401e-02 -4.014870e-01 1.137013e-02 1.245961e-01 3.836065e-03 -4.028023e-02 9.330237e-03 6.131270e-01 2.152065e-02
2.801249e-02 6.614089e-01 1.749271e-02 1.653141e-01 8.128137e-03 -4.195677e-01 1.433931e-02 1.419314e-01 2.672584e-03 -5.977576e-02 1.157459e-02 6.259793e-01 1.392907e-02
3.087740e-02 5.597288e-01 2.065106e-02 1.463872e-01 1.787173e-02 -3.270554e-01 6.906513e-03 1.521731e-01 1.165766e-02 -5.107752e-02 8.684013e-03 5.607504e-01 2.832582e-02
3.437896e-02 6.114096e-01 4.452948e-02 1.658733e-01 1.733755e-02 -3.638338e-01 2.658978e-02 2.017389e-01 9.257012e-03 -5.113805e-02 1.247588e-02 7.012035e-01 3.626672e-02
3.851717e-02 6.130784e-01 1.621288e-02 1.403571e-01 1.465740e-02 -3.384700e-01 2.910226e-02 1.962023e-01 6.767153e-03 -5.709821e-02 1.069896e-02 7.614110e-01 6.515645e-02
2.705752e-02 6.370339e-01 2.247272e-02 1.664449e-01 6.052119e-03 -4.363295e-01 2.419998e-02 1.441844e-01 4.442078e-03 -5.764418e-02 8.632148e-03 6.446484e-01 2.775313e-02
2.737584e-02 5.924038e-01 1.937791e-02 1.480403e-01 7.469475e-03 -3.744325e-01 1.977819e-02 1.326557e-01 2.465065e-03 -4.524625e-02 9.529318e-03 5.662996e-01 1.730181e-02
2.833081e-02 5.799373e-01 1.601460e-02 1.468828e-01 8.713956e-03 -3.400368e-01 2.517055e-02 1.394403e-01 4.706983e-03 -2.993516e-02 3.582984e-03 5.744180e-01 3.726810e-02
2.992243e-02 6.518450e-01 3.773276e-02 1.635278e-01 1.383677e-02 -4.498954e-01 3.359462e-02 1.529799e-01 5.011412e-03 -7.395996e-02 9.295311e-03 6.680096e-01 2.486843e-02
3.215070e-02 5.928930e-01 2.815044e-02 1.489780e-01 1.347074e-02 -3.440176e-01 1.645657e-02 1.612139e-01 1.156203e-02 -4.250684e-02 1.394951e-02 5.917332e-01 9.336489e-03
3.501561e-02 6.263423e-01 2.787563e-02 1.733976e-01 9.543573e-03 -3.565355e-01 2.233281e-02 1.943631e-01 1.250986e-02 -6.291353e-02 1.604733e-02 6.960438e-01 3.410220e-02
3.851717e-02 6.536103e-01 3.848412e-02 1.497947e-01 1.429435e-02 -3.595731e-01 3.283390e-02 1.926852e-01 7.071947e-03 -6.199515e-02 1.444090e-02 7.096590e-01 3.901071e-02
4.265538e-02 6.315401e-01 3.732384e-02 1.638954e-01 2.772780e-02 -3.028212e-01 2.555542e-02 2.609805e-01 1.597001e-02 -1.002483e-01 1.429075e-02 7.614768e-01 3.055249e-02
1.559786e-02 5.799831e-01 3.680561e-02 1.324641e-01 1.736169e-02 -4.486322e-01 2.633476e-02 9.275242e-02 9.247601e-03 -3.953767e-02 8.651009e-03 5.567373e-01 3.190294e-02
1.591619e-02 5.712982e-01 4.483055e-02 1.452992e-01 7.598116e-03 -4.057350e-01 4.089115e-02 9.793220e-02 3.542364e-03 -4.308061e-02 9.011930e-03 5.054327e-01 3.632463e-02
1.687116e-02 6.246034e-01 3.394554e-02 1.484371e-01 1.160586e-02 -4.505491e-01 1.838320e-02 9.338644e-02 4.989429e-03 -5.398293e-02 5.471084e-03 5.454245e-01 1.582288e-02
1.846278e-02 6.217761e-01 5.719686e-02 1.592451e-01 1.941361e-02 -4.464506e-01 4.575089e-02 1.054292e-01 6.762467e-03 -6.009937e-02 1.604006e-02 5.684914e-01 4.258832e-02
2.069104e-02 6.111709e-01 4.257932e-02 1.473377e-01 6.276235e-03 -4.398822e-01 4.161033e-02 1.112065e-01 5.805921e-03 -3.670738e-02 9.320122e-03 5.926248e-01 4.729450e-02
2.355596e-02 6.429023e-01 3.540679e-02 1.592053e-01 1.297868e-02 -4.662538e-01 3.208866e-02 1.208970e-01 2.448706e-03 -6.362110e-02 8.630205e-03 6.592578e-01 4.270949e-02
2.705752e-02 6.107805e-01 4.087229e-02 1.401336e-01 8.738741e-03 -4.257881e-01 3.956933e-02 1.291093e-01 3.169257e-03 -4.403662e-02 8.152912e-03 6.281429e-01 4.244977e-02
3.119572e-02 6.428696e-01 2.683982e-02 1.550288e-01 5.508452e-03 -4.125459e-01 1.942412e-02 1.540559e-01 6.452121e-03 -5.192375e-02 5.325077e-03 6.439858e-01 4.436214e-02
1.591619e-02 6.038667e-01 3.318425e-02 1.543191e-01 9.939942e-03 -4.296309e-01 3.575937e-02 1.006053e-01 5.879993e-03 -4.356010e-02 3.345301e-03 5.374814e-01 4.653370e-02
1.623451e-02 5.976193e-01 4.060866e-02 1.424545e-01 1.588236e-02 -4.400556e-01 3.746566e-02 9.929246e-02 5.151778e-03 -3.911367e-02 1.147790e-02 5.528487e-01 4.170412e-02
1.718948e-02 6.718963e-01 5.220389e-02 1.596874e-01 1.083640e-02 -4.822821e-01 4.711739e-02 1.070774e-01 3.254866e-03 -5.222922e-02 1.231492e-02 5.661156e-01 4.039074e-02
1.878110e-02 6.241591e-01 3.321253e-02 1.403255e-01 6.007471e-03 -4.618879e-01 3.129823e-02 9.889104e-02 3.153777e-03 -4.642194e-02 9.523271e-03 5.977564e-01 2.608477e-02
2.100937e-02 6.322386e-01 2.218811e-02 1.687294e-01 5.939610e-03 -4.052198e-01 1.366646e-02 1.189481e-01 4.511786e-03 -4.784177e-02 8.564955e-03 5.352641e-01 2.031232e-02
2.387428e-02 6.255110e-01 4.613694e-02 1.573396e-01 5.696571e-03 -4.439403e-01 3.931023e-02 1.192932e-01 6.025629e-03 -6.226097e-02 5.949098e-03 6.352001e-01 3.845411e-02
2.737584e-02 6.786545e-01 3.913825e-02 1.513073e-01 1.163757e-02 -5.187591e-01 4.092016e-02 1.244244e-01 4.171888e-03 -7.060438e-02 1.215635e-02 7.461432e-01 5.374337e-02
3.151405e-02 6.250462e-01 2.758709e-02 1.525335e-01 1.853059e-02 -3.788683e-01 1.103062e-02 1.525794e-01 1.448327e-02 -6.176656e-02 1.495269e-02 6.385524e-01 2.581505e-02
1.687116e-02 6.172716e-01 5.769923e-02 1.554941e-01 1.012201e-02 -4.493088e-01 5.089802e-02 1.082274e-01 5.676002e-03 -4.488405e-02 9.246962e-03 5.568665e-01 4.373364e-02
1.718948e-02 5.917674e-01 3.863554e-02 1.530727e-01 8.773460e-03 -4.182798e-01 3.041688e-02 1.011594e-01 3.524017e-03 -4.568428e-02 7.615085e-03 5.281443e-01 3.546510e-02
1.814445e-02 5.800081e-01 2.209462e-02 1.495015e-01 7.525908e-03 -4.111373e-01 2.730552e-02 1.063021e-01 5.878984e-03 -4.938425e-02 8.887528e-03 5.281092e-01 2.635289e-02
1.973607e-02 6.670312e-01 2.828003e-02 1.728406e-01 1.054276e-02 -4.699221e-01 2.743731e-02 1.157935e-01 6.950269e-03 -6.726906e-02 9.920839e-03 5.989004e-01 2.621649e-02
2.196434e-02 6.450641e-01 4.072557e-02 1.699950e-01 7.186162e-03 -4.549172e-01 3.218323e-02 1.232567e-01 2.436411e-03 -6.092680e-02 1.407438e-02 5.935730e-01 1.937876e-02
2.482925e-02 6.318074e-01 2.986376e-02 1.599301e-01 1.130610e-02 -4.588541e-01 3.616570e-02 1.332534e-01 5.084355e-03 -4.835833e-02 1.166665e-02 6.552063e-01 4.085221e-02
2.833081e-02 6.126229e-01 2.825141e-02 1.637476e-01 1.282420e-02 -3.801798e-01 3.373923e-02 1.443014e-01 8.735731e-03 -5.472112e-02 1.041524e-02 5.852260e-01 3.733677e-02
3.246902e-02 6.412524e-01 5.959080e-02 1.719394e-01 2.292248e-02 -3.871631e-01 3.946413e-02 1.682242e-01 9.564751e-03 -7.188869e-02 1.547499e-02 6.520063e-01 3.683559e-02
1.846278e-02 5.818673e-01 4.797084e-02 1.515505e-01 1.699273e-02 -4.062452e-01 3.196197e-02 1.049234e-01 6.907713e-03 -4.998122e-02 9.781952e-03 5.216047e-01 2.601875e-02
1.878110e-02 6.223105e-01 3.206186e-02 1.573963e-01 1.059048e-02 -4.179739e-01 3.484641e-02 1.081676e-01 4.699763e-03 -3.815381e-02 9.083897e-03 5.525172e-01 4.105637e-02
1.973607e-02 6.639021e-01 4.692654e-02 1.647330e-01 1.344360e-02 -4.522291e-01 3.363421e-02 1.108109e-01 3.613647e-03 -5.487260e-02 1.235037e-02 5.503327e-01 3.380026e-02
2.132769e-02 6.351203e-01 7.025221e-02 1.515232e-01 1.250055e-02 -4.530987e-01 6.369272e-02 1.112890e-01 3.032558e-03 -4.804429e-02 1.195989e-02 6.134738e-01 5.197320e-02
2.355596e-02 5.814017e-01 3.070202e-02 1.507761e-01 9.610947e-03 -3.847187e-01 2.000930e-02 1.205968e-01 3.826094e-03 -5.114854e-02 9.319044e-03 5.354164e-01 1.363095e-02
2.642087e-02 6.822373e-01 3.537658e-02 1.784233e-01 1.534011e-02 -4.566591e-01 2.533973e-02 1.424246e-01 5.173528e-03 -6.553865e-02 1.455526e-02 6.512651e-01 2.254872e-02
2.992243e-02 5.672489e-01 2.248894e-02 1.294848e-01 1.043078e-02 -3.661590e-01 1.306335e-02 1.384268e-01 5.011101e-03 -2.892301e-02 5.967088e-03 6.369258e-01 1.690752e-02
3.406064e-02 6.300219e-01 3.890189e-02 1.677099e-01 1.277388e-02 -3.949939e-01 2.801698e-02 1.806350e-01 6.155159e-03 -7.366052e-02 1.663501e-02 7.198570e-01 1.884438e-02
2.069104e-02 5.825439e-01 4.075803e-02 1.486669e-01 1.241184e-02 -3.950582e-01 2.996782e-02 1.094031e-01 8.182945e-03 -4.894882e-02 1.001081e-02 5.164002e-01 2.759503e-02
2.100937e-02 6.095004e-01 3.710464e-02 1.479557e-01 1.353724e-02 -4.319182e-01 2.881987e-02 1.060762e-01 5.107222e-03 -4.799794e-02 1.181791e-02 5.849046e-01 3.486315e-02
2.196434e-02 6.250118e-01 1.993201e-02 1.496938e-01 6.637908e-03 -4.491755e-01 2.238179e-02 1.140005e-01 1.888471e-03 -4.006297e-02 6.144922e-03 6.131010e-01 3.993706e-02
2.355596e-02 5.976524e-01 2.324332e-02 1.360279e-01 9.115131e-03 -4.187452e-01 1.807248e-02 1.187009e-01 7.883124e-03 -3.693360e-02 3.604632e-03 5.843283e-01 2.859080e-02
2.578422e-02 6.357721e-01 4.997357e-02 1.613516e-01 1.261729e-02 -4.384258e-01 2.898508e-02 1.329704e-01 5.961965e-03 -5.832923e-02 9.699428e-03 6.444666e-01 2.176998e-02
2.864914e-02 6.690224e-01 5.459397e-02 1.724885e-01 7.229649e-03 -4.621582e-01 3.193450e-02 1.513144e-01 3.653255e-03 -6.048402e-02 5.268469e-03 6.900967e-01 2.933197e-02
3.215070e-02 6.051499e-01 4.823561e-02 1.482341e-01 1.509343e-02 -3.715579e-01 4.613052e-02 1.530642e-01 7.405525e-03 -5.554740e-02 1.903732e-02 6.101391e-01 3.738626e-02
3.628890e-02 6.733887e-01 2.207358e-02 1.747705e-01 7.979385e-03 -4.064409e-01 1.503412e-02 1.827408e-01 9.209280e-03 -6.781960e-02 1.009358e-02 7.562690e-01 3.053885e-02
2.355596e-02 6.308351e-01 3.498798e-02 1.698026e-01 1.001145e-02 -4.309114e-01 9.943057e-03 1.173736e-01 1.960260e-03 -6.004179e-02 6.901763e-03 5.960153e-01 2.527981e-02
2.387428e-02 6.765691e-01 3.038769e-02 1.660827e-01 1.094764e-02 -4.628540e-01 2.281415e-02 1.247159e-01 3.914936e-03 -5.663652e-02 8.824638e-03 6.120210e-01 3.043090e-02
2.482925e-02 6.371639e-01 3.794389e-02 1.431938e-01 1.181070e-02 -4.573979e-01 4.356713e-02 1.169492e-01 8.393719e-03 -4.896191e-02 1.511349e-02 6.346176e-01 4.782750e-02
2.642087e-02 6.471308e-01 3.878830e-02 1.608443e-01 1.313280e-02 -4.424936e-01 3.587109e-02 1.323986e-01 5.769144e-03 -4.810514e-02 9.777371e-03 6.482202e-01 3.211815e-02
2.864914e-02 6.931350e-01 4.580690e-02 1.692071e-01 1.072783e-02 -4.695869e-01 3.224080e-02 1.455550e-01 4.397658e-03 -5.876950e-02 1.251842e-02 6.801406e-01 2.456510e-02
3.151405e-02 6.502495e-01 2.662944e-02 1.684041e-01 8.748312e-03 -4.015423e-01 3.323859e-02 1.634704e-01 7.837651e-03 -6.212963e-02 7.887744e-03 6.426320e-01 3.253338e-02
3.501561e-02 6.567184e-01 2.551052e-02 1.689330e-01 1.343667e-02 -3.886747e-01 2.704761e-02 1.767060e-01 8.912394e-03 -6.861045e-02 2.127140e-02 6.845715e-01 1.652726e-02
3.915382e-02 6.807811e-01 2.170811e-02 1.514292e-01 8.278664e-03 -3.805833e-01 8.770103e-03 2.125373e-01 1.022670e-02 -7.062699e-02 5.003090e-03 7.289606e-01 1.678980e-02
2.705752e-02 6.598171e-01 2.929445e-02 1.373201e-01 7.555171e-03 -4.660536e-01 4.198106e-02 1.236607e-01 4.596420e-03 -4.409047e-02 9.867733e-03 7.050708e-01 5.057035e-02
2.737584e-02 5.901659e-01 3.138616e-02 1.514196e-01 1.356357e-02 -3.691738e-01 4.246761e-02 1.314938e-01 9.608209e-03 -3.890296e-02 1.055191e-02 5.589675e-01 5.095588e-02
2.833081e-02 6.385682e-01 8.823216e-03 1.709234e-01 1.268955e-02 -3.995641e-01 2.057064e-02 1.461905e-01 7.923579e-03 -5.512935e-02 8.153230e-03 5.937374e-01 4.037245e-02
2.992243e-02 6.156128e-01 2.231697e-02 1.557644e-01 9.853017e-03 -3.942158e-01 2.582184e-02 1.469497e-01 7.060097e-03 -6.143286e-02 8.873041e-03 6.391381e-01 3.189172e-02
3.215070e-02 6.653828e-01 3.582648e-02 1.701267e-01 2.251171e-02 -4.503653e-01 2.473347e-02 1.590629e-01 1.136344e-02 -6.743906e-02 1.431980e-02 7.260896e-01 3.640849e-02
3.501561e-02 6.228015e-01 2.677035e-02 1.708635e-01 7.243944e-03 -3.569001e-01 1.192209e-02 1.778745e-01 9.785817e-03 -5.803225e-02 1.374065e-02 6.657511e-01 1.257692e-02
3.851717e-02 6.454104e-01 4.366813e-02 1.506631e-01 1.456209e-02 -3.753640e-01 3.944319e-02 2.002380e-01 8.775117e-03 -7.704253e-02 8.077005e-03 7.539970e-01 3.016028e-02
4.265538e-02 6.514009e-01 2.651136e-02 1.633260e-01 1.372908e-02 -2.874111e-01 1.979804e-02 2.441311e-01 9.407751e-03 -9.292491e-02 1.710315e-02 7.133004e-01 5.361425e-02
3.119572e-02 6.430294e-01 2.106687e-02 1.558584e-01 8.103289e-03 -4.131753e-01 1.599340e-02 1.443755e-01 6.577005e-03 -7.304570e-02 4.452347e-03 6.281044e-01 4.447764e-02
3.151405e-02 5.897856e-01 2.493118e-02 1.401301e-01 6.427475e-03 -3.815356e-01 2.238358e-02 1.477908e-01 9.380777e-03 -5.343143e-02 6.641196e-03 6.173518e-01 2.097881e-02
3.246902e-02 5.771427e-01 2.763290e-02 1.447103e-01 6.503708e-03 -3.642536e-01 3.403345e-02 1.591342e-01 7.206100e-03 -4.102719e-02 7.652664e-03 6.634701e-01 3.699409e-02
3.406064e-02 5.596927e-01 1.438773e-02 1.436324e-01 9.583643e-03 -3.852035e-01 2.761381e-02 1.770754e-01 1.540595e-03 -6.630980e-02 9.114542e-03 7.039651e-01 4.122203e-02
3.628890e-02 6.688376e-01 3.337154e-02 1.620550e-01 9.618441e-03 -3.745066e-01 3.068203e-02 1.804549e-01 8.144052e-03 -5.024188e-02 6.132350e-03 7.030331e-01 3.929542e-02
3.915382e-02 6.262248e-01 4.196071e-02 1.575335e-01 1.740849e-02 -3.562487e-01 2.109265e-02 2.092596e-01 1.790832e-02 -8.198031e-02 1.461733e-02 7.630634e-01 4.963267e-02
4.265538e-02 6.707169e-01 3.601222e-02 1.728831e-01 1.100036e-02 -3.449893e-01 1.968376e-02 2.388812e-01 1.113988e-02 -8.918538e-02 6.035022e-03 7.885002e-01 1.755930e-02
4.679359e-02 6.650881e-01 4.715415e-02 1.458811e-01 6.166821e-03 -3.404313e-01 5.235045e-02 3.143003e-01 1.086606e-02 -1.174382e-01 1.521936e-02 8.563275e-01 6.875230e-02
