# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.223531e-02 3.259209e-01 2.518039e-02 1.078122e-01 1.298477e-02 -3.789691e-01 3.883186e-02 8.176190e-02 7.532172e-03 -4.978095e-02 1.621816e-02 8.104776e-01 5.779070e-02
1.256600e-02 3.817800e-01 5.160814e-02 1.430412e-01 1.591848e-02 -3.974406e-01 8.448519e-02 1.000813e-01 5.487585e-03 -7.948188e-02 2.310445e-02 7.568276e-01 1.519128e-01
1.355805e-02 3.389748e-01 4.543751e-02 1.281390e-01 2.140862e-02 -3.317973e-01 5.177621e-02 9.845742e-02 1.034269e-02 -6.008789e-02 2.629975e-02 6.801806e-01 9.749282e-02
1.521147e-02 4.336208e-01 6.495175e-02 1.566227e-01 2.930534e-02 -4.489244e-01 8.482239e-02 1.040549e-01 1.566672e-02 -8.338412e-02 3.661328e-02 8.854882e-01 1.348887e-01
1.752626e-02 3.208001e-01 4.291471e-02 1.018725e-01 1.243726e-02 -3.585389e-01 8.123088e-02 8.976120e-02 1.043667e-02 -3.758036e-02 2.363457e-02 8.843760e-01 1.524973e-01
2.050242e-02 3.935955e-01 3.152051e-02 1.242307e-01 7.377157e-03 -3.632204e-01 5.728666e-02 1.020759e-01 4.888563e-03 -2.496771e-02 1.271885e-02 8.675501e-01 1.228053e-01
2.413994e-02 3.959621e-01 3.564946e-02 1.336816e-01 1.468269e-02 -3.097818e-01 2.414958e-02 1.257703e-01 1.073352e-02 -4.297309e-02 1.322093e-02 7.757847e-01 9.661138e-02
2.843884e-02 4.192331e-01 4.528962e-02 1.428376e-01 1.825199e-02 -3.279536e-01 5.267951e-02 1.389683e-01 2.369800e-02 -7.010403e-02 1.579037e-02 9.502760e-01 1.233078e-01
1.322737e-02 3.597755e-01 3.633038e-02 1.255706e-01 6.155317e-03 -4.008497e-01 6.291990e-02 8.773502e-02 5.416413e-03 -6.936415e-02 1.217428e-02 8.242233e-01 9.671556e-02
1.355805e-02 3.068867e-01 3.342364e-02 1.026125e-01 1.282183e-02 -3.238741e-01 4.932684e-02 8.093844e-02 6.569483e-03 -3.349715e-02 1.653103e-02 7.813910e-01 9.712378e-02
1.455010e-02 3.428641e-01 2.743889e-02 1.316195e-01 1.557952e-02 -3.454112e-01 6.888976e-02 1.048415e-01 1.271635e-02 -4.296984e-02 2.203774e-02 7.807343e-01 1.329254e-01
1.620352e-02 4.023024e-01 4.185804e-02 1.622126e-01 1.840272e-02 -3.900348e-01 5.018360e-02 1.193052e-01 4.998861e-03 -8.814555e-02 3.360003e-02 8.478043e-01 6.216558e-02
1.851831e-02 3.932820e-01 3.389536e-02 1.493026e-01 1.195109e-02 -3.816906e-01 4.091135e-02 1.189330e-01 1.026367e-02 -7.303638e-02 7.870886e-03 8.535740e-01 7.886735e-02
2.149447e-02 3.600319e-01 3.800209e-02 1.339519e-01 1.953162e-02 -3.363451e-01 5.253376e-02 1.117134e-01 1.040259e-02 -7.159962e-02 3.540077e-02 7.444798e-01 5.772979e-02
2.513200e-02 4.758605e-01 6.384996e-02 1.500324e-01 2.462479e-02 -4.029758e-01 9.826707e-02 1.212194e-01 1.174358e-02 -9.683508e-02 4.659275e-02 9.485743e-01 1.724214e-01
2.943089e-02 3.857904e-01 2.829402e-02 1.258021e-01 1.528494e-02 -3.024692e-01 5.637819e-02 1.340832e-01 1.552301e-02 -5.833386e-02 3.076373e-02 8.185605e-01 1.052167e-01
1.488079e-02 3.450088e-01 2.237507e-02 1.197772e-01 3.250070e-03 -3.821676e-01 5.921273e-02 9.553200e-02 6.359228e-03 -6.071894e-02 1.539567e-02 8.000916e-01 9.389726e-02
1.521147e-02 4.126231e-01 7.514172e-02 1.349656e-01 2.038566e-02 -4.583376e-01 1.063890e-01 9.429382e-02 5.850417e-03 -7.656391e-02 3.346198e-02 9.651372e-01 1.419676e-01
1.620352e-02 3.759497e-01 4.444979e-02 1.209200e-01 2.135128e-02 -4.243763e-01 5.875716e-02 1.029398e-01 1.117157e-02 -4.981728e-02 1.978717e-02 9.291827e-01 9.733832e-02
1.785694e-02 3.837436e-01 4.466867e-02 1.217206e-01 1.072694e-02 -4.076173e-01 2.935896e-02 9.683479e-02 5.961214e-03 -8.367385e-02 6.970177e-03 8.482425e-01 2.609514e-02
2.017173e-02 4.710924e-01 6.043104e-02 1.697889e-01 2.582579e-02 -4.135490e-01 6.949778e-02 1.184778e-01 1.212938e-02 -8.774207e-02 3.481446e-02 8.767327e-01 9.854578e-02
2.314789e-02 3.394425e-01 1.355428e-02 1.191006e-01 1.375925e-02 -3.183421e-01 1.180146e-02 1.120116e-01 9.806788e-03 -7.096836e-02 2.566325e-02 7.878601e-01 2.178304e-02
2.678542e-02 4.313662e-01 3.219349e-02 1.418236e-01 9.767992e-03 -2.783017e-01 6.015172e-02 1.195780e-01 5.881465e-03 -5.403772e-02 1.184802e-02 7.429151e-01 7.600302e-02
3.108431e-02 4.297499e-01 4.106049e-02 1.713250e-01 2.643804e-02 -3.495583e-01 4.850000e-02 1.771162e-01 1.466722e-02 -1.039047e-01 2.127953e-02 9.763070e-01 1.236330e-01
1.719558e-02 3.015630e-01 2.746840e-02 8.483932e-02 1.138639e-02 -3.418805e-01 3.965524e-02 7.632043e-02 9.304177e-03 -2.996428e-02 8.851051e-03 7.962804e-01 9.456239e-02
1.752626e-02 3.716320e-01 1.951909e-02 1.197437e-01 5.677032e-03 -3.722686e-01 3.491644e-02 8.964211e-02 1.031998e-02 -6.827011e-02 9.222514e-03 7.947203e-01 6.290810e-02
1.851831e-02 4.026114e-01 4.838747e-02 1.498480e-01 2.218633e-02 -3.964772e-01 7.384062e-02 1.227889e-01 1.181962e-02 -7.560044e-02 2.753417e-02 9.075293e-01 1.096372e-01
2.017173e-02 3.681951e-01 8.135896e-02 1.112875e-01 1.759596e-02 -3.979138e-01 1.178294e-01 8.959143e-02 4.604531e-03 -5.744976e-02 3.117187e-02 9.677487e-01 1.745819e-01
2.248652e-02 4.497131e-01 4.169386e-02 1.751387e-01 1.671147e-02 -4.153757e-01 7.073883e-02 1.366354e-01 1.036773e-02 -1.116663e-01 3.064294e-02 9.591899e-01 1.084120e-01
2.546268e-02 3.975051e-01 2.879866e-02 1.363302e-01 1.275965e-02 -3.200341e-01 5.154696e-02 1.215618e-01 7.857433e-03 -5.054850e-02 2.227867e-02 8.788506e-01 7.731872e-02
2.910021e-02 3.635783e-01 2.818921e-02 1.160104e-01 1.049648e-02 -2.848035e-01 3.825477e-02 1.415724e-01 7.121053e-03 -3.656748e-02 2.439084e-02 8.117753e-01 2.879906e-02
3.339910e-02 3.968790e-01 2.362727e-02 1.169252e-01 1.643996e-02 -2.462968e-01 3.619831e-02 1.569770e-01 1.378271e-02 -4.959155e-02 3.314963e-02 7.916330e-01 7.155379e-02
2.017173e-02 4.414036e-01 1.439911e-02 1.425245e-01 1.311001e-02 -4.529316e-01 2.797429e-02 1.110884e-01 3.091737e-03 -7.631817e-02 2.058558e-02 9.315389e-01 5.837046e-02
2.050242e-02 3.381885e-01 2.564486e-02 1.143549e-01 9.116725e-03 -2.908719e-01 2.579755e-02 1.058812e-01 6.272858e-03 -1.866560e-02 1.618016e-02 8.504547e-01 7.777260e-02
2.149447e-02 4.070407e-01 5.385179e-03 1.392943e-01 1.700609e-02 -3.483475e-01 3.893503e-02 1.122782e-01 1.121417e-02 -6.106114e-02 1.839967e-02 8.166407e-01 6.936179e-02
2.314789e-02 3.454701e-01 4.614348e-02 1.100937e-01 2.090485e-02 -3.071994e-01 5.784545e-02 1.011759e-01 1.161104e-02 -2.851705e-02 2.841524e-02 8.573212e-01 1.128748e-01
2.546268e-02 3.908774e-01 3.711556e-02 1.490998e-01 1.943618e-02 -3.469220e-01 4.636602e-02 1.221092e-01 1.231505e-02 -1.117717e-01 2.847370e-02 8.532135e-01 3.379144e-02
2.843884e-02 4.046713e-01 3.835011e-02 1.261056e-01 1.711858e-02 -2.955943e-01 3.865618e-02 1.220716e-01 1.184842e-02 -5.364809e-02 1.604218e-02 7.744429e-01 4.426667e-02
3.207636e-02 3.974012e-01 2.761641e-02 1.169845e-01 1.863414e-02 -2.907842e-01 3.470361e-02 1.385650e-01 1.868198e-02 -7.032764e-02 2.994200e-02 9.251311e-01 5.045998e-02
3.637526e-02 4.524245e-01 4.646751e-02 1.379386e-01 2.454537e-02 -2.745992e-01 5.067835e-02 1.794471e-01 1.026285e-02 -6.238831e-02 4.696021e-02 9.106513e-01 5.665882e-02
2.380926e-02 3.733213e-01 9.297086e-03 1.328966e-01 1.560415e-02 -2.991956e-01 2.873944e-02 1.141945e-01 1.208261e-02 -3.418120e-02 1.548521e-02 7.967860e-01 5.494761e-02
2.413994e-02 3.967863e-01 1.351178e-02 1.206243e-01 1.391672e-02 -3.439128e-01 3.906213e-02 1.080503e-01 5.710682e-03 -5.443592e-02 1.038923e-02 8.114082e-01 9.612595e-02
2.513200e-02 4.834743e-01 5.826192e-02 1.629854e-01 1.421044e-02 -4.188177e-01 1.066047e-01 1.337002e-01 1.193374e-02 -7.470386e-02 1.919809e-02 9.507256e-01 2.041967e-01
2.678542e-02 3.938976e-01 2.866882e-02 1.426835e-01 1.424314e-02 -3.049663e-01 3.215459e-02 1.251769e-01 1.091433e-02 -5.157764e-02 1.466099e-02 8.366425e-01 4.399938e-02
2.910021e-02 4.307155e-01 1.139671e-02 1.274661e-01 9.120511e-03 -3.275944e-01 3.257506e-02 1.280149e-01 7.358034e-03 -5.064357e-02 6.160323e-03 7.726138e-01 9.297872e-02
3.207636e-02 4.714143e-01 2.835410e-02 1.410454e-01 1.723321e-02 -3.399117e-01 2.589675e-02 1.684758e-01 1.423482e-02 -9.337300e-02 1.862754e-02 8.254048e-01 8.534745e-02
3.571389e-02 3.905764e-01 4.785757e-02 1.291607e-01 1.749297e-02 -2.321667e-01 6.592985e-02 1.986884e-01 1.041001e-02 -7.138237e-02 2.594089e-02 9.277275e-01 8.508608e-02
4.001278e-02 4.303790e-01 2.701813e-02 1.054909e-01 8.440649e-03 -2.318291e-01 4.299036e-02 1.608557e-01 9.185159e-03 -1.080272e-01 2.722890e-02 9.576290e-01 5.226493e-02
2.810815e-02 4.094308e-01 4.390478e-02 1.452405e-01 1.602032e-02 -2.959716e-01 5.231743e-02 1.321486e-01 7.446980e-03 -6.325500e-02 3.008273e-02 8.321528e-01 2.720512e-02
2.843884e-02 4.728765e-01 4.820510e-02 1.416215e-01 8.884170e-03 -3.212168e-01 2.893664e-02 1.250665e-01 6.375498e-03 -4.404799e-02 1.843551e-02 8.379216e-01 4.634490e-02
2.943089e-02 4.049673e-01 3.204899e-02 1.356939e-01 1.619020e-02 -2.386043e-01 4.528840e-02 1.331974e-01 1.552176e-02 -3.225717e-02 1.546305e-02 6.882476e-01 7.982900e-02
3.108431e-02 4.939886e-01 4.233574e-02 1.605247e-01 1.048372e-02 -3.027531e-01 4.487879e-02 1.461960e-01 4.808283e-03 -4.609185e-02 2.758406e-02 8.727371e-01 7.506378e-02
3.339910e-02 4.101814e-01 2.537783e-02 1.166728e-01 1.839134e-02 -2.607719e-01 3.451539e-02 1.468724e-01 1.882546e-02 -3.651247e-02 2.072372e-02 8.520588e-01 4.165655e-02
3.637526e-02 4.215934e-01 2.359811e-02 1.207366e-01 1.208453e-02 -2.287852e-01 3.398634e-02 1.482588e-01 5.402264e-03 -2.539372e-02 1.775924e-02 8.544901e-01 2.455008e-02
4.001278e-02 4.554102e-01 3.698581e-02 1.486907e-01 1.615049e-02 -1.945959e-01 4.976076e-02 2.105735e-01 1.053076e-02 -8.090438e-02 3.779823e-02 9.187433e-01 1.222068e-01
4.431168e-02 5.204153e-01 2.291301e-02 1.397330e-01 2.070375e-02 -2.904856e-01 3.773879e-02 2.480353e-01 1.507723e-02 -1.050343e-01 3.643566e-02 1.024916e+00 7.719455e-02
1.620352e-02 3.677582e-01 5.099392e-02 1.384536e-01 1.394995e-02 -3.607374e-01 1.019847e-01 1.124826e-01 1.344122e-02 -5.100018e-02 1.474469e-02 8.136786e-01 1.894501e-01
1.653421e-02 3.550645e-01 4.884526e-02 1.209546e-01 1.544684e-02 -3.268436e-01 6.674022e-02 1.020033e-01 1.329180e-02 -3.851296e-02 1.268242e-02 7.893251e-01 1.093260e-01
1.752626e-02 2.938888e-01 2.005385e-02 9.034424e-02 7.088433e-03 -3.124481e-01 4.780004e-02 8.864397e-02 1.104364e-02 -1.506822e-02 2.719903e-02 8.622160e-01 8.857539e-02
1.917968e-02 3.201622e-01 4.340125e-02 1.112752e-01 2.049153e-02 -3.387682e-01 6.956177e-02 9.439661e-02 1.361672e-02 -4.160383e-02 1.499023e-02 8.981352e-01 1.524145e-01
2.149447e-02 2.973329e-01 1.595041e-02 1.017641e-01 9.191342e-03 -2.429178e-01 9.090939e-03 1.013620e-01 5.370011e-03 -3.519390e-02 1.425872e-02 6.453803e-01 3.119125e-02
2.447063e-02 4.421598e-01 6.923981e-02 1.405607e-01 2.998692e-02 -3.926387e-01 1.039999e-01 1.218493e-01 1.802694e-02 -5.372842e-02 4.273405e-02 8.925889e-01 1.486715e-01
2.810815e-02 4.005317e-01 5.600129e-02 1.222115e-01 1.255276e-02 -3.036281e-01 5.428196e-02 1.236211e-01 1.877815e-03 -5.813872e-02 1.611680e-02 8.488821e-01 3.991728e-02
3.240705e-02 4.738542e-01 6.764267e-02 1.427899e-01 2.619786e-02 -3.470159e-01 8.219113e-02 1.386566e-01 1.321708e-02 -7.392882e-02 5.044886e-02 1.014290e+00 1.240665e-01
1.653421e-02 3.078708e-01 3.998722e-02 1.036313e-01 1.823339e-02 -3.056938e-01 5.067480e-02 8.692478e-02 6.627851e-03 -2.977081e-02 2.136145e-02 7.515510e-01 8.854180e-02
1.686489e-02 2.994966e-01 2.357016e-02 1.128583e-01 1.104730e-02 -2.756586e-01 3.244594e-02 9.277044e-02 6.309386e-03 -5.133469e-02 1.132498e-02 6.332399e-01 8.337281e-02
1.785694e-02 3.822808e-01 3.167881e-02 1.245741e-01 1.474982e-02 -4.015861e-01 3.323034e-02 9.343605e-02 8.380449e-03 -7.620131e-02 1.538999e-02 8.026465e-01 6.636354e-02
1.951037e-02 3.592031e-01 3.021458e-02 1.404826e-01 1.821034e-02 -3.238507e-01 4.923548e-02 1.197442e-01 1.486796e-02 -7.094828e-02 1.987709e-02 7.378308e-01 6.542320e-02
2.182515e-02 3.519433e-01 3.439438e-02 1.001189e-01 1.153933e-02 -3.529709e-01 4.303315e-02 9.514017e-02 6.019214e-03 -3.566047e-02 1.096596e-02 9.837108e-01 7.275247e-02
2.480131e-02 4.055632e-01 4.330436e-02 1.135308e-01 1.580399e-02 -3.226010e-01 4.119265e-02 1.010651e-01 7.215111e-03 -5.580210e-02 6.514473e-03 7.130328e-01 8.992229e-02
2.843884e-02 3.904803e-01 3.743420e-02 1.137331e-01 2.315257e-02 -3.105701e-01 2.930230e-02 1.223394e-01 1.174793e-02 -5.800213e-02 1.304957e-02 7.768141e-01 4.014871e-02
3.273773e-02 4.041003e-01 3.833750e-02 1.068387e-01 2.015253e-02 -2.124835e-01 5.053177e-02 1.398334e-01 1.618399e-02 -2.456220e-02 1.884751e-02 6.832859e-01 6.964491e-02
1.752626e-02 3.688941e-01 3.307121e-02 1.153610e-01 1.167742e-02 -3.693766e-01 9.800636e-03 9.955980e-02 7.974764e-03 -3.691706e-02 2.433917e-02 8.081861e-01 7.596046e-02
1.785694e-02 3.945049e-01 2.858023e-02 1.237128e-01 6.178659e-03 -3.990942e-01 4.867182e-02 9.663918e-02 4.206645e-03 -4.966947e-02 1.771634e-02 8.831072e-01 6.607559e-02
1.884900e-02 3.680635e-01 8.329617e-02 1.256150e-01 2.833033e-02 -3.843458e-01 1.167885e-01 1.127295e-01 1.096686e-02 -5.712974e-02 3.628886e-02 8.224952e-01 1.956184e-01
2.050242e-02 3.797389e-01 4.176621e-02 1.352901e-01 1.959847e-02 -3.064766e-01 6.071054e-02 1.065498e-01 1.006547e-02 -5.591160e-02 2.943226e-02 7.190467e-01 1.065577e-01
2.281721e-02 3.818103e-01 1.377089e-02 1.230308e-01 1.842211e-02 -3.444317e-01 3.545255e-02 1.110403e-01 1.007038e-02 -7.018788e-02 1.529585e-02 8.086596e-01 9.513093e-02
2.579336e-02 3.865182e-01 3.417783e-02 1.415691e-01 1.874392e-02 -3.500623e-01 5.387581e-02 1.240696e-01 1.296181e-02 -7.869889e-02 3.234900e-02 8.966297e-01 1.151298e-01
2.943089e-02 4.295224e-01 4.264767e-02 1.445938e-01 2.483274e-02 -3.484477e-01 5.017230e-02 1.466019e-01 1.917336e-02 -7.108428e-02 2.568284e-02 9.675641e-01 1.348698e-01
3.372978e-02 4.551191e-01 3.339888e-02 1.371229e-01 1.338655e-02 -3.222811e-01 3.948915e-02 1.601765e-01 4.130939e-03 -7.977850e-02 1.833992e-02 9.158690e-01 7.542523e-02
1.917968e-02 3.817357e-01 1.943849e-02 1.259588e-01 1.078143e-02 -3.696319e-01 3.433319e-02 9.583167e-02 5.132027e-03 -5.693811e-02 1.737850e-02 8.417344e-01 6.410407e-02
1.951037e-02 3.023044e-01 4.692102e-02 9.006768e-02 1.498485e-02 -2.588087e-01 5.364113e-02 8.938440e-02 3.275567e-03 -1.599433e-02 3.135363e-02 5.772735e-01 7.612690e-02
2.050242e-02 3.871277e-01 5.164010e-02 1.355640e-01 2.156758e-02 -3.795668e-01 3.918424e-02 1.131707e-01 8.596180e-03 -7.080488e-02 2.576830e-02 8.415324e-01 3.099367e-02
2.215584e-02 3.855573e-01 5.062083e-02 1.092801e-01 1.767080e-02 -3.342372e-01 5.504725e-02 9.662125e-02 6.978221e-03 -5.118907e-02 1.368116e-02 7.815298e-01 8.941524e-02
2.447063e-02 3.880141e-01 2.550509e-02 1.245163e-01 2.141456e-02 -3.361852e-01 1.586396e-02 1.226444e-01 1.142535e-02 -3.727437e-02 2.319129e-02 8.955267e-01 1.080301e-01
2.744679e-02 4.146420e-01 6.126545e-02 1.230556e-01 2.202273e-02 -3.827524e-01 5.705198e-02 1.204295e-01 1.792439e-02 -6.527347e-02 1.312336e-02 9.178744e-01 8.677915e-02
3.108431e-02 4.054554e-01 5.088842e-02 1.315634e-01 2.248935e-02 -3.142624e-01 3.392358e-02 1.568154e-01 1.392163e-02 -7.482195e-02 2.118262e-02 8.051164e-01 5.110346e-02
3.538321e-02 3.822491e-01 3.907290e-02 1.158023e-01 2.359191e-02 -1.652334e-01 7.559463e-02 1.572190e-01 1.208985e-02 -4.049493e-02 3.998941e-02 6.956391e-01 6.817150e-02
2.149447e-02 3.267395e-01 5.504574e-02 1.027642e-01 2.112911e-02 -3.268666e-01 6.663091e-02 1.036376e-01 1.250482e-02 -2.515629e-02 3.258934e-02 8.828078e-01 9.558464e-02
2.182515e-02 3.163178e-01 5.161067e-02 1.115176e-01 1.879818e-02 -2.895752e-01 6.172513e-02 1.107158e-01 7.399742e-03 -3.744964e-02 2.361772e-02 8.048207e-01 1.258627e-01
2.281721e-02 3.904509e-01 6.695818e-02 1.168391e-01 2.109158e-02 -3.821572e-01 6.761880e-02 9.678851e-02 7.035435e-03 -8.619493e-02 1.912468e-02 8.568848e-01 9.297590e-02
2.447063e-02 4.005861e-01 3.178724e-02 1.424650e-01 9.653982e-03 -3.045260e-01 4.656167e-02 1.153947e-01 4.490495e-03 -7.925632e-02 2.735632e-02 8.276146e-01 9.709105e-02
2.678542e-02 4.150928e-01 4.121263e-02 1.497788e-01 2.521723e-02 -3.456676e-01 3.774991e-02 1.277190e-01 1.352896e-02 -9.448446e-02 2.125229e-02 8.496854e-01 7.377256e-02
2.976157e-02 4.863756e-01 2.753257e-02 1.398975e-01 6.733350e-03 -3.686468e-01 4.262407e-02 1.201914e-01 6.919674e-03 -6.878358e-02 1.062416e-02 8.672864e-01 6.084324e-02
3.339910e-02 4.508861e-01 3.576056e-02 1.486344e-01 1.702879e-02 -2.993000e-01 4.531313e-02 1.629532e-01 9.175794e-03 -1.053378e-01 2.163333e-02 8.563770e-01 6.708565e-02
3.769799e-02 4.054483e-01 4.272167e-02 1.603832e-01 1.214825e-02 -3.185836e-01 6.771158e-02 2.009788e-01 8.355788e-03 -1.064460e-01 3.153905e-02 9.530668e-01 7.192063e-02
2.447063e-02 4.078541e-01 5.034089e-02 1.211830e-01 1.832970e-02 -3.896044e-01 6.833143e-02 1.198443e-01 1.565607e-02 -6.726067e-02 1.490527e-02 8.824565e-01 9.072800e-02
2.480131e-02 3.808749e-01 3.671148e-02 1.243912e-01 2.087730e-02 -2.767431e-01 3.829401e-02 1.238688e-01 1.255413e-02 -2.052767e-02 1.989569e-02 8.336849e-01 8.020744e-02
2.579336e-02 3.603328e-01 3.144546e-02 1.256754e-01 3.069765e-02 -3.182536e-01 1.695804e-02 1.386611e-01 1.398193e-02 -5.338581e-02 3.236031e-02 9.187544e-01 4.734197e-02
2.744679e-02 3.348263e-01 1.269047e-02 9.603735e-02 1.884120e-02 -2.757141e-01 2.426333e-02 1.246303e-01 1.169125e-02 -5.649258e-02 1.896229e-02 7.440409e-01 6.125651e-02
2.976157e-02 4.050344e-01 2.533895e-02 1.331368e-01 2.011292e-02 -2.290028e-01 2.220319e-02 1.312936e-01 9.500918e-03 -5.484395e-02 1.258584e-02 7.345031e-01 2.800334e-02
3.273773e-02 4.725788e-01 7.687617e-02 1.298101e-01 3.178999e-02 -3.666909e-01 9.688565e-02 1.463117e-01 1.426554e-02 -6.592394e-02 4.113056e-02 9.542705e-01 1.361604e-01
3.637526e-02 3.986763e-01 3.168631e-02 1.434838e-01 2.277429e-02 -1.858693e-01 6.594061e-02 1.814933e-01 1.226839e-02 -7.630875e-02 4.501485e-02 9.599380e-01 5.848147e-02
4.067415e-02 4.587325e-01 5.154165e-02 1.653294e-01 2.551118e-02 -2.664341e-01 6.899914e-02 2.134225e-01 2.345083e-02 -1.328289e-01 1.321842e-02 8.821512e-01 6.309081e-02
2.810815e-02 4.507718e-01 3.174521e-02 1.426521e-01 1.746451e-02 -3.298122e-01 5.036790e-02 1.426769e-01 1.159798e-02 -6.413316e-02 1.770315e-02 8.070243e-01 1.003301e-01
2.843884e-02 4.246794e-01 2.258455e-02 1.427813e-01 9.180981e-03 -3.321108e-01 5.213291e-02 1.344411e-01 1.043066e-02 -8.278774e-02 1.429890e-02 8.146027e-01 1.155451e-01
2.943089e-02 4.334341e-01 4.403890e-02 1.519090e-01 1.110990e-02 -4.211221e-01 6.994663e-02 1.473686e-01 1.065378e-02 -7.124793e-02 2.142549e-02 1.106332e+00 1.219176e-01
3.108431e-02 3.582469e-01 2.950700e-02 1.008738e-01 1.031856e-02 -2.321231e-01 4.932220e-02 1.369416e-01 7.407899e-03 -2.010427e-02 2.846648e-02 8.467337e-01 1.031545e-01
3.339910e-02 4.364787e-01 5.433500e-02 1.362885e-01 2.020511e-02 -3.065710e-01 3.012610e-02 1.542111e-01 1.101228e-02 -3.305946e-02 1.238836e-02 8.406554e-01 8.271652e-02
3.637526e-02 4.330049e-01 4.742252e-02 1.260772e-01 9.677455e-03 -2.890470e-01 5.441045e-02 1.879031e-01 1.667302e-02 -7.719733e-02 2.073394e-02 8.071767e-01 7.586177e-02
4.001278e-02 5.422799e-01 4.694754e-02 1.406394e-01 3.927685e-02 -2.509688e-01 3.785295e-02 2.341997e-01 2.559952e-02 -5.790749e-02 3.635148e-02 8.578935e-01 5.774655e-02
4.431168e-02 4.503367e-01 4.362646e-02 1.109660e-01 2.109870e-02 -1.170915e-01 3.956728e-02 2.318097e-01 1.491318e-02 -7.399749e-02 2.631192e-02 8.628912e-01 4.787218e-02
3.240705e-02 4.397657e-01 4.490852e-02 1.685403e-01 2.382466e-02 -3.132952e-01 3.551497e-02 1.650598e-01 1.604546e-02 -1.106094e-01 4.245950e-02 9.170900e-01 1.545864e-01
3.273773e-02 4.242231e-01 4.821937e-02 1.126867e-01 2.146938e-02 -3.046582e-01 9.010259e-02 1.518738e-01 1.103914e-02 -6.151942e-02 3.300771e-02 9.812361e-01 1.515798e-01
3.372978e-02 4.691703e-01 3.279671e-02 1.441511e-01 2.626697e-02 -2.902526e-01 4.544375e-02 1.522197e-01 1.614962e-02 -7.014294e-02 3.227753e-02 8.938157e-01 7.557441e-02
3.538321e-02 4.367937e-01 2.204078e-02 1.353783e-01 6.194883e-03 -3.179180e-01 5.845266e-02 1.715362e-01 8.941437e-03 -7.817205e-02 3.230922e-02 1.050105e+00 6.708264e-02
3.769799e-02 5.151114e-01 1.607733e-02 1.584273e-01 2.353475e-02 -3.236114e-01 4.243564e-02 1.867843e-01 1.624922e-02 -7.867851e-02 2.938767e-02 8.876762e-01 6.005884e-02
4.067415e-02 3.441268e-01 4.489356e-02 9.074726e-02 1.906592e-02 -1.621958e-01 3.972708e-02 1.742378e-01 1.360085e-02 -2.688849e-02 1.897765e-02 9.070177e-01 4.776677e-02
4.431168e-02 4.841946e-01 4.229186e-02 1.115606e-01 1.214345e-02 -2.231766e-01 5.018183e-02 2.056868e-01 8.937359e-03 -3.165558e-02 1.513594e-02 9.102549e-01 4.921976e-02
4.861057e-02 5.403718e-01 3.433113e-02 1.624137e-01 3.791924e-02 -1.891597e-01 3.947747e-02 2.585551e-01 3.179431e-02 -1.230707e-01 1.874069e-02 1.096335e+00 5.625987e-02
