# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.222888e-02 3.046353e-01 2.186236e-02 1.161169e-01 9.609746e-03 -2.856100e-01 3.349895e-02 9.275452e-02 5.180786e-03 -4.531599e-02 1.124824e-02 5.522395e-01 4.482976e-02
1.255939e-02 3.210977e-01 3.554903e-02 1.155987e-01 1.500276e-02 -3.265713e-01 5.000281e-02 9.112902e-02 1.034120e-02 -3.321252e-02 1.113896e-02 7.479757e-01 1.187773e-01
1.355092e-02 2.649921e-01 2.461602e-02 9.284415e-02 6.323372e-03 -2.784581e-01 4.474869e-02 7.260785e-02 3.392228e-03 -4.026726e-02 9.593360e-03 6.323354e-01 6.158316e-02
1.520348e-02 3.096092e-01 3.597580e-02 1.025218e-01 9.052880e-03 -3.745219e-01 4.516884e-02 8.545550e-02 7.316261e-03 -5.155235e-02 1.889952e-02 8.580571e-01 5.199614e-02
1.751705e-02 3.501623e-01 6.842791e-03 1.166614e-01 9.035807e-03 -3.793042e-01 3.371893e-02 9.637983e-02 8.986987e-03 -4.715797e-02 1.858325e-02 8.520340e-01 1.058851e-01
2.049164e-02 3.888260e-01 3.777578e-02 1.277046e-01 1.646559e-02 -3.216669e-01 3.831779e-02 1.069535e-01 6.087793e-03 -4.233787e-02 2.653874e-02 7.051671e-01 6.808782e-02
2.412726e-02 4.301533e-01 6.117404e-02 1.231795e-01 1.903774e-02 -3.761303e-01 5.627202e-02 1.067196e-01 1.066361e-02 -4.734518e-02 2.377918e-02 8.285314e-01 1.103909e-01
2.842389e-02 3.381655e-01 2.066895e-02 1.125722e-01 1.359041e-02 -2.662754e-01 1.359703e-02 1.309809e-01 1.298087e-02 -4.981115e-02 2.354390e-02 7.445192e-01 2.315059e-02
1.322041e-02 3.589657e-01 5.049497e-02 1.165073e-01 1.026654e-02 -4.494848e-01 1.079368e-01 8.998926e-02 6.225159e-03 -6.052258e-02 2.767622e-02 1.045922e+00 2.058620e-01
1.355092e-02 3.614401e-01 3.440876e-02 1.613069e-01 1.205805e-02 -3.118552e-01 5.765560e-02 1.190313e-01 6.602585e-03 -6.941120e-02 1.656070e-02 6.505791e-01 8.671083e-02
1.454246e-02 3.722767e-01 5.793655e-02 1.147401e-01 1.307653e-02 -4.684345e-01 7.552923e-02 9.024439e-02 5.945280e-03 -5.794061e-02 2.104568e-02 1.031984e+00 1.073186e-01
1.619501e-02 3.518536e-01 3.518899e-02 1.103630e-01 1.478000e-03 -4.326458e-01 4.940727e-02 8.421726e-02 3.842266e-03 -9.329701e-02 1.294948e-02 8.689412e-01 1.050608e-01
1.850858e-02 3.684738e-01 4.862583e-02 1.158137e-01 2.544288e-02 -3.803425e-01 1.614372e-02 1.068955e-01 1.100514e-02 -5.396589e-02 1.838072e-02 8.358064e-01 2.314376e-02
2.148317e-02 3.532272e-01 2.867220e-02 1.193380e-01 1.598270e-02 -3.642936e-01 2.561363e-02 9.117383e-02 7.564458e-03 -9.320915e-02 1.148543e-02 8.140954e-01 9.366636e-02
2.511879e-02 4.017754e-01 4.823865e-02 1.250952e-01 2.147101e-02 -4.026362e-01 7.129931e-02 1.101297e-01 9.989616e-03 -7.656475e-02 2.978312e-02 9.739903e-01 1.333651e-01
2.941542e-02 3.839643e-01 2.048353e-02 1.230393e-01 1.185041e-02 -2.961208e-01 4.886183e-02 1.278112e-01 5.764492e-03 -6.048024e-02 2.575231e-02 8.229417e-01 8.445675e-02
1.487297e-02 3.452724e-01 2.369274e-02 1.240047e-01 1.248736e-02 -3.719150e-01 4.059445e-02 1.003126e-01 8.450427e-03 -5.689098e-02 1.352223e-02 8.631571e-01 1.061465e-01
1.520348e-02 3.210608e-01 2.283918e-02 1.156877e-01 1.506836e-02 -3.207132e-01 3.412107e-02 1.048313e-01 1.139991e-02 -1.982300e-02 2.003457e-02 7.624825e-01 8.165060e-02
1.619501e-02 3.817298e-01 3.030098e-02 1.230730e-01 9.410204e-03 -4.145994e-01 4.274321e-02 1.023717e-01 1.297810e-02 -5.441196e-02 2.443320e-02 8.505254e-01 1.103795e-01
1.784756e-02 2.846733e-01 3.636254e-02 1.031092e-01 2.087335e-02 -2.884222e-01 4.199698e-02 8.911694e-02 8.541376e-03 -4.538004e-02 2.766843e-02 7.179511e-01 3.930442e-02
2.016113e-02 3.165547e-01 3.370178e-02 1.129399e-01 1.660072e-02 -2.979114e-01 4.322264e-02 1.034564e-01 7.108551e-03 -3.058187e-02 2.240671e-02 7.859926e-01 6.377549e-02
2.313572e-02 3.709518e-01 3.055634e-02 1.140817e-01 1.708077e-02 -3.357113e-01 4.465531e-02 9.826829e-02 6.252123e-03 -4.820466e-02 2.308368e-02 8.388679e-01 8.931497e-02
2.677134e-02 4.219788e-01 3.619772e-02 1.574668e-01 1.634696e-02 -2.883621e-01 5.111349e-02 1.497946e-01 8.181545e-03 -4.183457e-02 1.412229e-02 8.053149e-01 8.422122e-02
3.106797e-02 5.315327e-01 6.649959e-02 1.799518e-01 2.411272e-02 -4.336882e-01 7.458256e-02 1.561789e-01 1.430467e-02 -1.131797e-01 2.474155e-02 1.061110e+00 1.177657e-01
1.718654e-02 4.586610e-01 5.406753e-02 1.532948e-01 2.042063e-02 -5.091275e-01 5.304245e-02 1.038065e-01 1.175698e-02 -1.073851e-01 1.510503e-02 9.695672e-01 8.202180e-02
1.751705e-02 4.093339e-01 5.297782e-02 1.321728e-01 2.388321e-02 -4.669725e-01 3.686398e-02 9.942415e-02 1.088324e-02 -6.666426e-02 3.252775e-02 1.025260e+00 5.013910e-02
1.850858e-02 3.301453e-01 3.311265e-02 1.064649e-01 7.511441e-03 -3.444778e-01 5.099223e-02 9.117115e-02 6.257328e-03 -3.186188e-02 1.476830e-02 9.219838e-01 9.974869e-02
2.016113e-02 3.395692e-01 5.088416e-02 1.058863e-01 1.360368e-02 -3.276976e-01 7.142684e-02 1.026473e-01 6.984989e-03 -2.124205e-02 4.399464e-02 9.112914e-01 1.133811e-01
2.247470e-02 3.776003e-01 4.896095e-02 1.391127e-01 1.040156e-02 -3.150054e-01 7.466978e-02 1.283402e-01 7.144534e-03 -2.923002e-02 1.685914e-02 7.985611e-01 1.598012e-01
2.544930e-02 4.009856e-01 9.879189e-02 1.489897e-01 3.828480e-02 -3.104109e-01 1.184043e-01 1.461515e-01 1.591687e-02 -5.454129e-02 5.229605e-02 7.537195e-01 1.537390e-01
2.908491e-02 4.155547e-01 2.094292e-02 1.491123e-01 1.240406e-02 -2.991209e-01 4.555636e-02 1.428094e-01 7.907932e-03 -1.084231e-01 2.526124e-02 8.055971e-01 5.613264e-02
3.338155e-02 5.137243e-01 8.797134e-02 1.310468e-01 3.397390e-02 -3.982833e-01 1.018393e-01 1.555385e-01 1.896912e-02 -7.378721e-02 2.983352e-02 9.373788e-01 9.591965e-02
2.016113e-02 4.321282e-01 6.607570e-02 1.452690e-01 2.127964e-02 -4.703296e-01 9.942061e-02 1.244663e-01 6.466411e-03 -9.664685e-02 2.863992e-02 9.785950e-01 1.618301e-01
2.049164e-02 4.144855e-01 3.741356e-02 1.259704e-01 9.775926e-03 -4.098042e-01 5.579866e-02 1.078102e-01 5.539038e-03 -4.645375e-02 2.772267e-02 1.002229e+00 6.341907e-02
2.148317e-02 3.765500e-01 3.961986e-02 1.231341e-01 1.321446e-02 -3.762207e-01 7.014974e-02 1.049583e-01 6.035479e-03 -8.826041e-02 2.415159e-02 9.062991e-01 1.424627e-01
2.313572e-02 3.242713e-01 3.333401e-02 1.083134e-01 9.301174e-03 -2.854815e-01 5.142851e-02 1.087920e-01 3.524138e-03 -3.578196e-02 2.304543e-02 7.619533e-01 1.029663e-01
2.544930e-02 4.032944e-01 3.478212e-02 1.332005e-01 8.054103e-03 -3.607558e-01 7.504500e-02 1.162115e-01 8.749885e-03 -7.134911e-02 1.599012e-02 9.306390e-01 1.452917e-01
2.842389e-02 3.920360e-01 2.491746e-02 1.256153e-01 1.610792e-02 -2.857918e-01 3.313767e-02 1.318560e-01 1.590186e-02 -4.946710e-02 1.025486e-02 7.722608e-01 9.563843e-02
3.205950e-02 4.238531e-01 5.532868e-02 1.288969e-01 1.651787e-02 -3.155961e-01 3.339142e-02 1.402931e-01 1.050511e-02 -6.444740e-02 1.454573e-02 8.832160e-01 4.393555e-02
3.635614e-02 3.882542e-01 5.939536e-02 1.248373e-01 3.987435e-02 -2.246195e-01 4.633083e-02 1.803768e-01 2.988428e-02 -1.133622e-02 1.211814e-02 7.707590e-01 7.033764e-02
2.379675e-02 4.893064e-01 9.044681e-02 1.505909e-01 2.102078e-02 -4.983605e-01 1.384609e-01 1.167114e-01 4.819575e-03 -9.270006e-02 3.920967e-02 1.066278e+00 2.641693e-01
2.412726e-02 3.892791e-01 3.251955e-02 1.409650e-01 8.416672e-03 -3.509405e-01 5.327982e-02 1.212991e-01 5.306640e-03 -8.231724e-02 3.130988e-02 7.981194e-01 9.155923e-02
2.511879e-02 4.483320e-01 2.796068e-02 1.445217e-01 2.195928e-02 -3.880995e-01 3.370392e-02 1.357171e-01 7.949187e-03 -5.453186e-02 1.607699e-02 9.188407e-01 7.000989e-02
2.677134e-02 4.236067e-01 5.505859e-02 1.398272e-01 2.281521e-02 -2.851133e-01 4.744587e-02 1.348855e-01 1.803602e-02 -3.452312e-02 3.133001e-02 7.960976e-01 3.200607e-02
2.908491e-02 3.492646e-01 1.949851e-02 9.884159e-02 1.782402e-02 -3.213774e-01 3.896184e-02 1.242802e-01 1.032785e-02 -6.485784e-02 2.060714e-02 8.057554e-01 5.555427e-02
3.205950e-02 4.333264e-01 3.264214e-02 1.127825e-01 1.258615e-02 -3.352364e-01 5.753079e-02 1.340157e-01 1.094588e-02 -5.221384e-02 2.763361e-02 8.537991e-01 1.046772e-01
3.569512e-02 3.800270e-01 3.079422e-02 1.203874e-01 2.258592e-02 -2.333743e-01 2.621853e-02 1.622915e-01 1.928060e-02 -7.092977e-02 2.461162e-02 7.842886e-01 6.484822e-02
3.999175e-02 4.360347e-01 3.532174e-02 1.263665e-01 2.045465e-02 -2.667360e-01 3.372667e-02 2.163587e-01 2.847079e-02 -1.030502e-01 1.640068e-02 8.315227e-01 4.598758e-02
2.809338e-02 4.427508e-01 3.063893e-02 1.297691e-01 1.767715e-02 -3.543971e-01 4.620134e-02 1.240641e-01 1.037762e-02 -7.105663e-02 1.650577e-02 7.608354e-01 4.065282e-02
2.842389e-02 3.824175e-01 3.942406e-02 1.166555e-01 2.016217e-02 -3.083669e-01 2.203787e-02 1.327408e-01 8.557771e-03 -4.885645e-02 2.018157e-02 9.670917e-01 8.244271e-02
2.941542e-02 3.877581e-01 4.236527e-02 1.296816e-01 2.077403e-02 -3.546439e-01 3.291597e-02 1.433526e-01 4.509832e-03 -1.019657e-01 2.810593e-02 9.581788e-01 1.326509e-01
3.106797e-02 4.504889e-01 5.467545e-02 1.436770e-01 2.475504e-02 -2.641603e-01 4.779622e-02 1.672960e-01 1.058945e-02 -4.604350e-02 2.405128e-02 8.374561e-01 1.151722e-01
3.338155e-02 5.491516e-01 4.740296e-02 1.969467e-01 3.098379e-02 -3.985560e-01 6.811673e-02 2.021654e-01 1.798128e-02 -1.204727e-01 3.661743e-02 1.019719e+00 1.011154e-01
3.635614e-02 4.118723e-01 4.921716e-02 1.346146e-01 2.187016e-02 -2.712607e-01 5.165546e-02 1.744488e-01 6.992869e-03 -7.119377e-02 2.094426e-02 8.454871e-01 3.510613e-02
3.999175e-02 4.586325e-01 3.380239e-02 1.438097e-01 2.078386e-02 -2.545069e-01 4.528010e-02 2.133222e-01 1.484775e-02 -4.023797e-02 3.438384e-02 1.077655e+00 1.462986e-01
4.428839e-02 4.830594e-01 5.754195e-02 1.211228e-01 1.230845e-02 -2.773575e-01 5.191318e-02 2.340643e-01 2.905603e-02 -1.195748e-01 2.383695e-02 1.106503e+00 1.140643e-01
1.619501e-02 4.303498e-01 7.231474e-02 1.417064e-01 2.764757e-02 -5.060665e-01 7.749657e-02 1.076133e-01 1.316351e-02 -7.546944e-02 2.430680e-02 1.068475e+00 1.334049e-01
1.652552e-02 4.169516e-01 4.201048e-02 1.325945e-01 2.297339e-02 -4.865141e-01 6.247840e-02 9.722516e-02 9.945049e-03 -8.095233e-02 3.019355e-02 1.047725e+00 1.152266e-01
1.751705e-02 4.158365e-01 1.851641e-02 1.373555e-01 9.721781e-03 -4.330336e-01 2.801477e-02 9.225062e-02 6.403484e-03 -7.869351e-02 1.323684e-02 9.630088e-01 7.669257e-02
1.916960e-02 2.929480e-01 1.609661e-02 9.002800e-02 1.002721e-02 -3.078706e-01 2.915468e-02 8.524490e-02 1.021112e-02 -3.591061e-02 6.132629e-03 7.056594e-01 6.048760e-02
2.148317e-02 4.574211e-01 8.676743e-02 1.468707e-01 2.590713e-02 -5.104061e-01 1.273086e-01 1.128258e-01 6.163962e-03 -9.850403e-02 3.958618e-02 1.071179e+00 1.907566e-01
2.445777e-02 3.822290e-01 5.156672e-02 1.304156e-01 1.884361e-02 -3.670362e-01 6.239201e-02 1.197481e-01 1.464768e-02 -6.782275e-02 2.463216e-02 8.900839e-01 6.346356e-02
2.809338e-02 4.395947e-01 5.118687e-02 1.469455e-01 1.424531e-02 -4.143128e-01 3.679078e-02 1.371063e-01 5.864746e-03 -9.648702e-02 7.375436e-03 1.052471e+00 1.067985e-01
3.239001e-02 4.187511e-01 2.944185e-02 1.271292e-01 1.259516e-02 -3.730704e-01 5.165170e-02 1.396288e-01 1.254146e-02 -7.028277e-02 1.920874e-02 1.021289e+00 6.928594e-02
1.652552e-02 3.678340e-01 1.668169e-02 1.332402e-01 7.979130e-03 -3.653457e-01 4.674848e-02 1.024892e-01 6.023122e-03 -4.400304e-02 1.986993e-02 8.343269e-01 7.236505e-02
1.685603e-02 2.999503e-01 3.565046e-02 1.114742e-01 8.746971e-03 -2.667216e-01 5.429876e-02 9.817093e-02 4.658891e-03 -4.156059e-02 2.639745e-02 6.387326e-01 6.783512e-02
1.784756e-02 3.369601e-01 3.572586e-02 9.345627e-02 9.752640e-03 -3.567649e-01 5.117935e-02 8.797056e-02 7.238941e-03 -9.107292e-03 1.370020e-02 8.616612e-01 1.334085e-01
1.950011e-02 4.035655e-01 3.975440e-02 1.737755e-01 2.135615e-02 -3.586688e-01 4.578898e-02 1.440426e-01 1.255263e-02 -8.388473e-02 3.562430e-02 8.052796e-01 7.519058e-02
2.181368e-02 4.094274e-01 6.229097e-02 1.465385e-01 2.305792e-02 -3.836203e-01 7.068197e-02 1.241343e-01 1.139237e-02 -8.476460e-02 1.689260e-02 7.459018e-01 8.147634e-02
2.478828e-02 3.885322e-01 2.864544e-02 1.107801e-01 1.057848e-02 -3.669618e-01 5.321961e-02 1.118787e-01 9.911187e-03 -2.261754e-02 1.570583e-02 9.091172e-01 7.741127e-02
2.842389e-02 4.389835e-01 5.408348e-02 1.502271e-01 2.100006e-02 -3.824363e-01 5.988741e-02 1.446394e-01 1.434896e-02 -1.168792e-01 1.602806e-02 9.483982e-01 1.239382e-01
3.272052e-02 4.155837e-01 2.232277e-02 1.141146e-01 1.712494e-02 -2.383197e-01 4.783225e-02 1.325680e-01 1.394566e-02 2.158654e-03 2.509608e-02 7.975300e-01 6.799806e-02
1.751705e-02 3.542732e-01 4.331244e-02 1.223994e-01 1.852472e-02 -4.199738e-01 6.783707e-02 9.986405e-02 1.202336e-02 -7.927219e-02 2.237641e-02 9.663712e-01 1.486243e-01
1.784756e-02 4.374529e-01 4.613725e-02 1.496951e-01 1.779977e-02 -4.834756e-01 4.723359e-02 1.028733e-01 6.622685e-03 -1.032381e-01 2.667896e-02 9.814486e-01 6.998738e-02
1.883909e-02 3.581757e-01 4.213655e-02 1.218606e-01 1.498456e-02 -3.272675e-01 4.755866e-02 9.786883e-02 8.260239e-03 -4.651451e-02 1.661200e-02 7.640085e-01 9.833574e-02
2.049164e-02 3.710806e-01 5.893621e-02 1.238521e-01 1.978514e-02 -3.514383e-01 3.316771e-02 9.408701e-02 9.669284e-03 -7.144225e-02 1.767540e-02 7.809219e-01 8.280334e-02
2.280521e-02 4.240163e-01 4.053679e-02 1.419487e-01 4.194935e-03 -3.676137e-01 2.653685e-02 1.170452e-01 6.552411e-03 -8.899626e-02 1.340616e-02 7.863192e-01 3.227591e-02
2.577981e-02 3.520153e-01 2.913667e-02 1.102591e-01 1.388249e-02 -3.077795e-01 2.676027e-02 1.020124e-01 1.186178e-02 -5.708705e-02 5.112232e-03 7.495116e-01 7.949148e-02
2.941542e-02 4.006618e-01 4.375555e-02 1.456577e-01 2.294686e-02 -3.114572e-01 3.622902e-02 1.461225e-01 2.394511e-02 -4.099393e-02 1.463606e-02 1.076753e+00 9.122471e-02
3.371206e-02 4.089730e-01 2.368326e-02 1.372244e-01 2.150281e-02 -3.028059e-01 5.390325e-02 1.510026e-01 1.066281e-02 -1.110496e-01 2.904305e-02 8.894504e-01 9.435550e-02
1.916960e-02 3.097664e-01 2.043948e-02 1.123791e-01 1.548724e-02 -2.517784e-01 1.542110e-02 1.017555e-01 1.187011e-02 -1.459147e-02 2.065239e-02 6.543379e-01 6.058924e-02
1.950011e-02 3.976704e-01 5.372698e-02 1.408485e-01 1.405722e-02 -3.995814e-01 7.025312e-02 1.086851e-01 8.510102e-03 -8.906547e-02 1.359774e-02 8.067113e-01 1.163104e-01
2.049164e-02 3.129309e-01 1.579915e-02 1.124601e-01 1.084071e-02 -2.738899e-01 1.445495e-02 1.120003e-01 8.540957e-03 -2.780637e-02 2.585634e-02 6.986384e-01 3.641874e-02
2.214419e-02 3.384362e-01 3.225580e-02 1.017743e-01 1.336774e-02 -2.939788e-01 4.111357e-02 9.695510e-02 7.654324e-03 -3.504581e-02 1.564868e-02 6.835162e-01 4.888852e-02
2.445777e-02 3.743202e-01 4.396784e-02 9.620744e-02 6.996112e-03 -3.827908e-01 6.962096e-02 1.104872e-01 1.159704e-02 -2.526269e-02 1.238681e-02 9.904572e-01 1.575094e-01
2.743236e-02 4.253265e-01 5.004272e-02 1.415177e-01 2.286915e-02 -3.936974e-01 8.965800e-02 1.515448e-01 2.192966e-02 -7.874393e-02 2.037692e-02 1.048147e+00 1.681928e-01
3.106797e-02 3.952242e-01 4.086285e-02 1.212380e-01 1.744240e-02 -2.778038e-01 4.590000e-02 1.350183e-01 7.629134e-03 -4.033735e-02 3.653654e-02 9.012435e-01 6.764278e-02
3.536461e-02 5.407021e-01 2.706951e-02 1.894940e-01 1.967171e-02 -2.761731e-01 3.332324e-02 1.927256e-01 2.341848e-02 -1.927278e-02 1.835825e-02 1.034825e+00 1.195885e-01
2.148317e-02 3.299013e-01 3.282659e-02 1.218399e-01 1.328671e-02 -3.308315e-01 4.301195e-02 1.104315e-01 7.669206e-03 -7.274972e-02 1.893411e-02 8.449811e-01 7.360970e-02
2.181368e-02 3.597278e-01 3.553437e-02 9.742127e-02 1.149674e-02 -2.929659e-01 5.651963e-02 8.983590e-02 6.791488e-03 -2.893953e-02 1.256054e-02 6.612248e-01 8.400221e-02
2.280521e-02 3.870103e-01 4.629697e-02 1.133903e-01 1.864606e-02 -3.885464e-01 4.416808e-02 9.921875e-02 7.349296e-03 -6.371315e-02 1.680061e-02 8.744667e-01 5.452834e-02
2.445777e-02 4.233099e-01 7.247173e-02 1.316511e-01 2.861966e-02 -3.420928e-01 7.891234e-02 1.130848e-01 1.430545e-02 -6.515437e-02 1.177477e-02 8.705317e-01 1.570848e-01
2.677134e-02 3.507236e-01 1.722061e-02 9.110467e-02 1.024846e-02 -2.454894e-01 2.818679e-02 9.919534e-02 1.060733e-02 -2.496118e-02 1.186004e-02 7.477836e-01 4.401023e-02
2.974593e-02 4.829530e-01 6.080076e-02 1.633607e-01 4.690763e-02 -3.726193e-01 5.782678e-02 1.496389e-01 3.609203e-02 -1.007658e-01 5.358403e-02 8.617315e-01 4.457704e-02
3.338155e-02 4.202976e-01 3.582395e-02 1.348616e-01 1.372702e-02 -2.434843e-01 3.074956e-02 1.425878e-01 5.430607e-03 -2.783681e-02 2.323505e-02 7.709447e-01 4.979032e-02
3.767818e-02 3.956261e-01 2.732601e-02 9.271988e-02 1.712016e-02 -2.291122e-01 2.660792e-02 1.839256e-01 1.164033e-02 -8.624304e-02 2.259739e-02 8.778832e-01 9.521611e-02
2.445777e-02 4.408376e-01 3.356021e-02 1.201016e-01 1.575807e-02 -4.595932e-01 7.160633e-02 1.057239e-01 1.453874e-02 -8.230381e-02 2.219300e-02 1.050649e+00 1.655949e-01
2.478828e-02 3.421155e-01 2.539422e-02 1.050801e-01 1.773314e-02 -3.488345e-01 4.077228e-02 1.089721e-01 8.953607e-03 -5.849721e-02 2.223924e-02 9.698736e-01 9.433538e-02
2.577981e-02 3.959091e-01 1.704485e-02 1.246190e-01 1.596265e-02 -3.070539e-01 5.632010e-02 1.185735e-01 6.860015e-03 -3.938959e-02 1.397920e-02 7.888161e-01 1.221497e-01
2.743236e-02 4.387108e-01 3.352275e-02 1.499297e-01 1.130824e-02 -3.582982e-01 4.452032e-02 1.269445e-01 4.346579e-03 -8.789706e-02 1.419091e-02 8.863819e-01 1.007238e-01
2.974593e-02 3.901022e-01 3.229297e-02 1.426334e-01 1.951476e-02 -2.427625e-01 4.033903e-02 1.485575e-01 1.300038e-02 -9.024250e-03 1.270514e-02 8.189569e-01 1.006488e-01
3.272052e-02 4.711089e-01 1.332303e-02 1.371941e-01 1.645609e-02 -3.870068e-01 2.655399e-02 1.453929e-01 1.830995e-02 -1.023814e-01 1.503487e-02 1.029541e+00 1.115151e-01
3.635614e-02 4.470751e-01 4.642316e-02 1.300549e-01 2.726262e-02 -2.829856e-01 3.780158e-02 1.735384e-01 1.691195e-02 -7.004787e-02 2.357574e-02 8.602167e-01 5.711244e-02
4.065277e-02 4.400141e-01 2.609192e-02 1.485014e-01 2.135475e-02 -2.225132e-01 4.196762e-02 2.219979e-01 8.574443e-03 -9.450095e-02 2.821727e-02 9.832443e-01 1.271793e-01
2.809338e-02 3.712747e-01 6.422947e-02 1.373764e-01 3.143626e-02 -3.302909e-01 8.016973e-02 1.484084e-01 1.516710e-02 -7.884731e-02 4.726525e-02 9.223744e-01 1.093741e-01
2.842389e-02 4.078490e-01 4.319897e-02 1.184906e-01 1.296694e-02 -3.185746e-01 4.685607e-02 1.196385e-01 8.974627e-03 -4.863732e-02 1.945146e-02 7.985291e-01 5.452759e-02
2.941542e-02 3.753326e-01 3.285056e-02 1.232830e-01 1.772253e-02 -2.331847e-01 3.442403e-02 1.249767e-01 1.080170e-02 -5.877594e-02 2.361083e-02 6.598924e-01 3.203030e-02
3.106797e-02 4.447811e-01 4.531827e-02 1.434386e-01 1.486215e-02 -3.596274e-01 6.581651e-02 1.429444e-01 1.084013e-02 -8.573320e-02 3.193658e-02 8.963477e-01 8.598468e-02
3.338155e-02 4.323419e-01 3.688589e-02 1.260104e-01 1.739801e-02 -2.567431e-01 4.760130e-02 1.535422e-01 1.061049e-02 -5.325761e-02 3.119204e-02 7.886567e-01 4.055253e-02
3.635614e-02 4.619201e-01 5.853828e-02 1.314976e-01 3.425965e-02 -2.890423e-01 6.837038e-02 1.800178e-01 1.595905e-02 -7.165230e-02 3.035439e-02 7.825208e-01 8.906386e-02
3.999175e-02 4.346296e-01 1.991736e-02 1.095004e-01 2.806059e-02 -1.693287e-01 2.709002e-02 1.860815e-01 1.742172e-02 -7.522355e-02 3.909914e-02 8.961900e-01 5.563886e-02
4.428839e-02 5.199405e-01 8.436450e-02 1.425023e-01 2.934864e-02 -2.361890e-01 9.074279e-02 2.158606e-01 3.115746e-02 -4.086257e-02 2.203998e-02 9.467409e-01 1.067936e-01
3.239001e-02 3.722950e-01 1.589949e-02 1.251348e-01 1.660317e-02 -2.157816e-01 2.194227e-02 1.483675e-01 1.357775e-02 -4.085637e-02 1.657238e-02 7.710048e-01 5.324263e-02
3.272052e-02 4.793832e-01 3.777201e-02 1.625770e-01 2.148494e-02 -2.762884e-01 5.124627e-02 1.626768e-01 1.160834e-02 -7.961204e-02 2.765819e-02 7.636044e-01 1.174308e-01
3.371206e-02 4.280361e-01 5.763179e-02 1.406836e-01 3.391367e-02 -2.573862e-01 6.083157e-02 1.677146e-01 1.732769e-02 -6.601993e-02 3.268118e-02 8.643876e-01 1.076989e-01
3.536461e-02 5.324438e-01 5.117174e-02 1.707394e-01 1.824390e-02 -3.243968e-01 8.341130e-02 1.820844e-01 1.995501e-02 -9.693097e-02 2.686910e-02 9.417574e-01 9.150227e-02
3.767818e-02 5.544936e-01 8.408807e-02 1.756242e-01 2.496715e-02 -3.947142e-01 9.543715e-02 2.099772e-01 2.672981e-02 -1.219772e-01 3.218706e-02 1.072169e+00 1.448481e-01
4.065277e-02 4.366440e-01 4.390715e-02 1.569259e-01 2.979295e-02 -2.189989e-01 4.226228e-02 2.251331e-01 1.754976e-02 -6.822686e-02 3.556817e-02 8.938927e-01 1.542807e-01
4.428839e-02 5.148337e-01 3.952923e-02 1.511996e-01 1.379297e-02 -3.483613e-01 3.855761e-02 2.365552e-01 1.492879e-02 -8.214251e-02 3.947730e-02 1.152004e+00 1.439480e-01
4.858502e-02 4.675414e-01 2.313130e-02 1.227450e-01 3.036875e-02 -1.315997e-01 5.662499e-02 2.857300e-01 1.099312e-02 -6.580109e-02 2.615072e-02 9.615017e-01 1.365528e-01
