# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.223288e-02 3.175455e-01 6.138943e-03 1.084866e-01 2.283099e-03 -3.624847e-01 1.540208e-02 8.334663e-02 3.025299e-03 -5.490342e-02 3.384718e-03 7.688465e-01 5.070066e-02
1.256349e-02 3.688732e-01 2.648781e-02 1.305965e-01 1.179613e-02 -4.036885e-01 3.385784e-02 9.306275e-02 4.765970e-03 -6.599477e-02 1.790515e-02 8.360625e-01 5.187886e-02
1.355535e-02 3.189934e-01 2.036304e-02 1.129413e-01 9.617130e-03 -3.396666e-01 2.318588e-02 8.783161e-02 6.522134e-03 -5.101387e-02 6.850585e-03 7.428576e-01 4.372290e-02
1.520844e-02 3.441427e-01 2.262302e-02 1.214550e-01 1.004971e-02 -3.684350e-01 2.568964e-02 9.366400e-02 5.211168e-03 -5.009038e-02 1.171802e-02 8.160475e-01 2.793635e-02
1.752277e-02 3.816238e-01 1.247062e-02 1.335508e-01 7.098914e-03 -3.826299e-01 1.359190e-02 1.050277e-01 3.674229e-03 -5.630158e-02 6.275279e-03 8.598240e-01 4.273513e-02
2.049833e-02 3.787554e-01 1.424217e-02 1.237050e-01 5.713115e-03 -3.548529e-01 2.800489e-02 1.031014e-01 2.392117e-03 -5.161710e-02 1.571930e-02 8.358854e-01 5.976445e-02
2.413513e-02 4.106537e-01 2.280176e-02 1.344966e-01 9.390967e-03 -3.311425e-01 3.050080e-02 1.165819e-01 5.498596e-03 -5.096006e-02 1.007933e-02 7.880907e-01 5.809804e-02
2.843317e-02 4.018193e-01 1.556830e-02 1.306172e-01 4.749514e-03 -3.170905e-01 2.547012e-02 1.339501e-01 7.032312e-03 -6.438789e-02 1.284312e-02 8.703066e-01 5.207191e-02
1.322473e-02 3.355763e-01 2.055036e-02 1.128320e-01 5.454460e-03 -3.873492e-01 3.282197e-02 8.637076e-02 2.291224e-03 -5.647047e-02 8.154138e-03 8.511592e-01 6.798557e-02
1.355535e-02 3.498962e-01 2.430036e-02 1.289477e-01 1.393602e-02 -3.630478e-01 3.448043e-02 9.646935e-02 6.525351e-03 -5.826898e-02 1.609344e-02 7.810850e-01 6.556157e-02
1.454720e-02 3.848835e-01 3.798018e-02 1.328224e-01 9.068133e-03 -4.329231e-01 6.545139e-02 9.974712e-02 4.143744e-03 -6.529407e-02 1.373588e-02 9.162701e-01 1.079931e-01
1.620029e-02 3.604523e-01 1.498143e-02 1.253369e-01 1.082607e-02 -3.909243e-01 2.159208e-02 9.915950e-02 6.869922e-03 -7.137984e-02 1.129969e-02 8.409759e-01 2.990469e-02
1.851462e-02 3.384916e-01 2.090683e-02 1.167148e-01 8.960978e-03 -3.378497e-01 2.149115e-02 1.006954e-01 7.072218e-03 -5.534215e-02 2.468011e-03 7.867248e-01 5.459167e-02
2.149019e-02 3.551321e-01 6.314608e-03 1.279356e-01 3.503393e-03 -3.303811e-01 4.819597e-03 1.071369e-01 4.099758e-03 -6.717587e-02 1.121920e-02 7.493153e-01 3.264575e-02
2.512699e-02 4.157659e-01 2.687559e-02 1.322776e-01 9.030210e-03 -3.781495e-01 3.811276e-02 1.211119e-01 4.791781e-03 -6.589812e-02 1.721191e-02 9.197411e-01 6.224233e-02
2.942502e-02 4.051894e-01 1.732821e-02 1.244213e-01 8.683324e-03 -3.242712e-01 2.445030e-02 1.290977e-01 1.096457e-03 -6.215291e-02 1.336446e-02 8.494797e-01 4.587837e-02
1.487782e-02 3.659438e-01 2.238788e-02 1.240239e-01 8.174124e-03 -4.007382e-01 2.359387e-02 9.774487e-02 4.114138e-03 -5.683791e-02 8.373971e-03 8.658889e-01 3.588995e-02
1.520844e-02 3.486165e-01 3.740762e-02 1.196588e-01 9.096380e-03 -3.766711e-01 6.079126e-02 9.574999e-02 5.613005e-03 -5.209332e-02 1.500331e-02 8.430935e-01 9.397279e-02
1.620029e-02 3.665169e-01 3.214592e-02 1.189598e-01 1.101572e-02 -4.170531e-01 4.157251e-02 9.510002e-02 6.077805e-03 -6.340050e-02 1.240286e-02 8.855832e-01 7.052943e-02
1.785339e-02 3.467612e-01 2.208960e-02 1.151934e-01 7.363384e-03 -3.637272e-01 2.642106e-02 9.525092e-02 5.248251e-03 -6.149613e-02 1.020756e-02 8.121754e-01 3.223032e-02
2.016771e-02 3.609263e-01 3.732453e-02 1.267228e-01 1.419831e-02 -3.149074e-01 3.322516e-02 1.071323e-01 4.121692e-03 -4.685194e-02 1.679385e-02 7.748597e-01 4.244692e-02
2.314328e-02 3.609795e-01 1.180983e-02 1.230206e-01 1.062166e-02 -3.350362e-01 9.189419e-03 1.127713e-01 1.102156e-02 -5.512722e-02 7.641904e-03 8.518991e-01 1.742725e-02
2.678008e-02 4.355462e-01 1.897090e-02 1.505908e-01 6.551032e-03 -3.284955e-01 3.247515e-02 1.349984e-01 6.496318e-03 -6.385149e-02 9.688792e-03 8.244797e-01 5.060611e-02
3.107812e-02 4.599423e-01 3.184041e-02 1.615709e-01 1.303914e-02 -3.649387e-01 2.762835e-02 1.588672e-01 7.663999e-03 -9.202335e-02 1.457208e-02 9.739373e-01 4.884101e-02
1.719215e-02 3.595760e-01 4.694671e-02 1.190358e-01 1.672358e-02 -3.771453e-01 5.456630e-02 9.289446e-02 8.039728e-03 -6.294002e-02 1.838303e-02 7.958948e-01 7.052841e-02
1.752277e-02 3.880933e-01 2.232268e-02 1.225021e-01 7.462292e-03 -4.184978e-01 4.919343e-02 9.291852e-02 5.003511e-03 -6.396512e-02 1.103690e-02 9.185326e-01 1.102977e-01
1.851462e-02 3.893108e-01 1.736831e-02 1.454086e-01 1.008088e-02 -3.722018e-01 3.133536e-02 1.148985e-01 8.161770e-03 -6.949283e-02 1.380254e-02 8.521730e-01 6.650975e-02
2.016771e-02 3.688316e-01 2.904271e-02 1.112321e-01 6.167262e-03 -4.068198e-01 5.417403e-02 9.466132e-02 4.951821e-03 -5.821563e-02 1.402018e-02 9.915643e-01 8.851438e-02
2.248204e-02 4.025567e-01 1.660333e-02 1.422564e-01 8.416973e-03 -3.658653e-01 2.537838e-02 1.255143e-01 2.319633e-03 -6.550733e-02 1.679301e-02 8.579097e-01 4.041407e-02
2.545761e-02 3.942649e-01 8.887002e-03 1.360035e-01 4.432693e-03 -3.317441e-01 1.075106e-02 1.276345e-01 3.479958e-03 -5.829246e-02 5.080982e-03 8.471462e-01 3.329586e-02
2.909441e-02 3.948966e-01 1.315141e-02 1.333413e-01 7.621611e-03 -3.209076e-01 1.402766e-02 1.428802e-01 2.885731e-03 -8.145344e-02 1.565527e-02 8.677268e-01 3.081386e-02
3.339244e-02 4.464827e-01 2.906511e-02 1.326730e-01 5.119896e-03 -3.259333e-01 3.884625e-02 1.553580e-01 5.553191e-03 -6.896493e-02 1.748312e-02 9.035838e-01 3.826619e-02
2.016771e-02 3.961071e-01 8.657252e-03 1.306755e-01 5.292652e-03 -4.186951e-01 2.045562e-02 1.099143e-01 3.997971e-03 -7.322067e-02 1.592777e-02 9.068108e-01 3.976640e-02
2.049833e-02 3.627867e-01 2.279748e-02 1.152485e-01 3.863846e-03 -3.461549e-01 3.516025e-02 1.042641e-01 1.675724e-03 -3.852667e-02 1.186510e-02 8.746415e-01 5.163538e-02
2.149019e-02 3.814868e-01 1.632678e-02 1.375340e-01 4.977961e-03 -3.413201e-01 3.081307e-02 1.128980e-01 4.904913e-03 -6.848105e-02 1.250282e-02 8.046592e-01 5.479743e-02
2.314328e-02 3.670196e-01 2.000127e-02 1.229124e-01 6.822544e-03 -3.164575e-01 2.020939e-02 1.070417e-01 4.008745e-03 -4.837392e-02 4.440173e-03 8.131900e-01 4.203628e-02
2.545761e-02 4.003860e-01 1.024839e-02 1.280577e-01 3.941408e-03 -3.421640e-01 2.890611e-02 1.138603e-01 2.600745e-03 -6.746839e-02 1.115626e-02 8.882844e-01 3.372003e-02
2.843317e-02 4.050739e-01 2.490853e-02 1.307478e-01 1.249970e-02 -3.171877e-01 3.464632e-02 1.292587e-01 4.549046e-03 -6.317203e-02 7.731753e-03 7.981493e-01 5.759167e-02
3.206997e-02 4.062031e-01 2.024053e-02 1.311919e-01 7.470569e-03 -2.832913e-01 3.208892e-02 1.507990e-01 4.938927e-03 -7.146902e-02 7.209768e-03 8.105205e-01 4.563554e-02
3.636801e-02 4.440101e-01 2.709612e-02 1.408935e-01 1.635766e-02 -2.617146e-01 2.253388e-02 1.809265e-01 7.575622e-03 -6.138135e-02 1.540740e-02 8.642105e-01 2.744882e-02
2.380451e-02 4.028019e-01 2.284816e-02 1.260951e-01 8.544823e-03 -3.640049e-01 3.215140e-02 1.073958e-01 6.002278e-03 -6.111953e-02 5.782600e-03 8.790442e-01 4.599679e-02
2.413513e-02 4.152735e-01 1.463351e-02 1.368518e-01 9.850611e-03 -3.506449e-01 2.162279e-02 1.224595e-01 6.731092e-03 -6.042433e-02 8.919008e-03 8.095289e-01 3.994951e-02
2.512699e-02 4.292089e-01 1.839144e-02 1.442816e-01 7.205914e-03 -3.647598e-01 1.640480e-02 1.303053e-01 3.728285e-03 -6.113634e-02 6.337996e-03 8.541244e-01 4.506039e-02
2.678008e-02 3.887330e-01 2.027405e-02 1.327910e-01 1.247217e-02 -3.023761e-01 1.631674e-02 1.238094e-01 8.964113e-03 -4.943247e-02 9.904131e-03 8.043780e-01 1.222079e-02
2.909441e-02 4.247060e-01 2.648872e-02 1.314711e-01 1.125054e-02 -3.429855e-01 1.644931e-02 1.355622e-01 3.573476e-03 -6.491080e-02 4.374055e-03 8.055804e-01 1.992815e-02
3.206997e-02 4.407038e-01 1.371683e-02 1.302834e-01 1.211304e-02 -3.149635e-01 1.987117e-02 1.483968e-01 9.125984e-03 -5.766740e-02 1.766949e-02 8.656625e-01 3.325094e-02
3.570677e-02 4.199606e-01 1.307217e-02 1.354405e-01 6.835673e-03 -2.422407e-01 1.675088e-02 1.779269e-01 1.170173e-02 -7.898834e-02 1.035147e-02 7.973896e-01 1.788850e-02
4.000481e-02 4.575023e-01 1.715648e-02 1.277238e-01 1.222420e-02 -2.361797e-01 2.046210e-02 1.966480e-01 1.077957e-02 -1.007788e-01 8.521694e-03 8.581052e-01 4.511186e-02
2.810255e-02 3.992671e-01 1.397769e-02 1.369567e-01 3.900311e-03 -3.175040e-01 2.031569e-02 1.379365e-01 5.685087e-03 -6.793985e-02 8.060656e-03 8.247912e-01 3.281795e-02
2.843317e-02 4.321564e-01 1.088983e-02 1.398353e-01 6.930400e-03 -3.270965e-01 1.650811e-02 1.412332e-01 7.588906e-03 -6.180722e-02 1.525909e-02 9.214963e-01 2.738963e-02
2.942502e-02 3.987681e-01 9.301859e-03 1.368341e-01 8.365031e-03 -3.042969e-01 2.657743e-02 1.391957e-01 8.623261e-03 -7.592970e-02 1.632377e-02 8.528238e-01 6.617188e-02
3.107812e-02 4.425636e-01 1.446683e-02 1.496331e-01 6.075194e-03 -2.889086e-01 2.631676e-02 1.631468e-01 4.427855e-03 -5.423698e-02 4.775223e-03 8.458852e-01 4.767622e-02
3.339244e-02 4.560162e-01 3.534132e-02 1.464280e-01 1.973498e-02 -3.293603e-01 2.518033e-02 1.687812e-01 1.241230e-02 -7.736995e-02 1.776709e-02 9.727836e-01 4.060735e-02
3.636801e-02 4.123123e-01 1.190205e-02 1.205075e-01 6.252604e-03 -2.447387e-01 1.095125e-02 1.628570e-01 6.169023e-03 -5.716505e-02 7.965480e-03 8.534252e-01 1.903589e-02
4.000481e-02 4.368178e-01 9.693853e-03 1.390387e-01 5.923168e-03 -2.403973e-01 2.158514e-02 1.994857e-01 8.751024e-03 -7.077767e-02 1.637675e-02 9.508178e-01 7.307552e-02
4.430285e-02 4.936580e-01 7.849430e-03 1.266991e-01 7.828580e-03 -2.502496e-01 1.792025e-02 2.442348e-01 1.801896e-02 -8.362526e-02 1.679454e-02 1.033521e+00 2.978108e-02
1.620029e-02 3.941105e-01 2.108972e-02 1.327993e-01 9.005823e-03 -4.192668e-01 3.261385e-02 1.020088e-01 5.480000e-03 -6.390102e-02 1.108638e-02 8.739210e-01 5.661090e-02
1.653091e-02 3.823660e-01 2.439622e-02 1.236911e-01 9.442473e-03 -4.210429e-01 3.589051e-02 9.565428e-02 5.700905e-03 -6.635088e-02 1.161217e-02 9.180485e-01 4.896870e-02
1.752277e-02 3.702034e-01 2.518861e-02 1.144152e-01 8.874297e-03 -3.940188e-01 3.259407e-02 8.974560e-02 3.992170e-03 -5.225767e-02 1.158524e-02 8.808634e-01 4.575890e-02
1.917586e-02 3.322437e-01 3.261663e-02 1.104796e-01 9.874291e-03 -3.326975e-01 3.862143e-02 9.860038e-02 4.078666e-03 -4.414194e-02 9.859909e-03 7.680036e-01 5.248141e-02
2.149019e-02 3.849658e-01 2.743305e-02 1.275795e-01 8.496052e-03 -3.829862e-01 4.946795e-02 1.060370e-01 3.764675e-03 -7.269085e-02 1.110626e-02 8.748496e-01 7.888052e-02
2.446575e-02 3.934076e-01 1.978170e-02 1.298289e-01 7.299309e-03 -3.569508e-01 3.832400e-02 1.182521e-01 5.967784e-03 -5.848245e-02 1.290564e-02 9.087055e-01 5.830608e-02
2.810255e-02 4.267055e-01 2.344414e-02 1.357077e-01 7.486987e-03 -3.540231e-01 2.501736e-02 1.270246e-01 5.420899e-03 -6.635478e-02 1.143205e-02 9.507926e-01 6.168218e-02
3.240059e-02 4.544157e-01 1.681222e-02 1.395570e-01 8.324658e-03 -3.558849e-01 1.610224e-02 1.423526e-01 4.132381e-03 -7.704010e-02 1.551166e-02 9.910354e-01 4.271124e-02
1.653091e-02 3.453612e-01 2.887024e-02 1.208383e-01 1.462248e-02 -3.511409e-01 2.476830e-02 9.480643e-02 9.629878e-03 -4.818450e-02 9.222640e-03 8.008511e-01 3.718017e-02
1.686153e-02 3.108765e-01 8.804422e-03 1.101644e-01 6.161116e-03 -3.036625e-01 1.955915e-02 9.311723e-02 6.369312e-03 -4.197132e-02 7.284262e-03 7.192037e-01 3.618618e-02
1.785339e-02 3.632423e-01 1.597127e-02 1.095780e-01 7.671030e-03 -3.796242e-01 2.066297e-02 9.133794e-02 3.386552e-03 -4.219985e-02 1.278890e-02 8.525664e-01 4.024683e-02
1.950648e-02 3.777491e-01 1.477794e-02 1.379630e-01 1.300514e-02 -3.671456e-01 1.511269e-02 1.149842e-01 9.747920e-03 -6.675750e-02 1.121241e-02 8.451905e-01 2.267735e-02
2.182080e-02 3.825151e-01 2.261918e-02 1.258719e-01 1.055249e-02 -3.759012e-01 2.259835e-02 1.051396e-01 6.903468e-03 -6.829728e-02 1.050387e-02 8.805013e-01 5.928131e-02
2.479637e-02 4.078176e-01 2.325042e-02 1.264033e-01 6.604008e-03 -3.703740e-01 1.826019e-02 1.154178e-01 2.495444e-03 -5.645215e-02 9.711952e-03 8.742278e-01 5.653932e-02
2.843317e-02 4.231021e-01 1.841751e-02 1.401008e-01 1.432802e-02 -3.601231e-01 2.328415e-02 1.365784e-01 7.972448e-03 -7.812232e-02 1.164139e-02 9.307555e-01 4.907728e-02
3.273121e-02 3.976152e-01 1.853317e-02 1.163733e-01 1.031533e-02 -2.577318e-01 3.413988e-02 1.380832e-01 7.517630e-03 -3.485236e-02 1.229518e-02 7.904566e-01 6.172949e-02
1.752277e-02 3.529443e-01 1.735503e-02 1.211652e-01 4.322798e-03 -3.739171e-01 2.304359e-02 1.017584e-01 3.346196e-03 -5.429184e-02 7.512961e-03 8.446319e-01 3.469003e-02
1.785339e-02 4.067417e-01 1.657515e-02 1.343577e-01 7.085279e-03 -4.500724e-01 2.148776e-02 1.011089e-01 2.454459e-03 -8.164978e-02 1.371430e-02 9.675263e-01 3.962547e-02
1.884524e-02 3.716318e-01 1.989321e-02 1.268666e-01 7.868416e-03 -3.702190e-01 2.859708e-02 1.037899e-01 1.799780e-03 -5.959405e-02 1.216217e-02 8.502728e-01 4.619615e-02
2.049833e-02 3.641076e-01 1.848087e-02 1.222110e-01 6.292669e-03 -3.464625e-01 2.986290e-02 9.865692e-02 2.712840e-03 -6.368753e-02 1.006335e-02 8.309459e-01 5.401126e-02
2.281266e-02 4.049454e-01 1.306177e-02 1.319450e-01 4.351453e-03 -3.739044e-01 8.615824e-03 1.140793e-01 3.118931e-03 -7.092631e-02 8.985285e-03 8.468983e-01 3.181069e-02
2.578822e-02 3.808288e-01 1.485964e-02 1.313604e-01 8.776688e-03 -3.238975e-01 5.229635e-03 1.182203e-01 7.121518e-03 -6.645520e-02 1.341874e-02 8.435874e-01 3.668664e-02
2.942502e-02 4.060917e-01 1.214052e-02 1.310823e-01 8.694140e-03 -3.063123e-01 8.976658e-03 1.385588e-01 4.953938e-03 -4.893055e-02 9.092017e-03 8.967862e-01 5.996187e-02
3.372306e-02 4.407954e-01 9.535482e-03 1.385126e-01 6.989410e-03 -3.148042e-01 1.439056e-02 1.597148e-01 3.578209e-03 -8.633723e-02 1.399198e-02 9.291767e-01 4.416526e-02
1.917586e-02 3.994545e-01 2.553106e-02 1.351377e-01 8.785461e-03 -3.708779e-01 4.061132e-02 1.078771e-01 4.005269e-03 -5.076968e-02 1.205494e-02 8.451915e-01 7.056100e-02
1.950648e-02 3.651522e-01 2.695881e-02 1.250719e-01 9.906474e-03 -3.485312e-01 4.901534e-02 1.036698e-01 6.112625e-03 -6.381286e-02 1.284425e-02 7.295263e-01 8.506407e-02
2.049833e-02 3.530881e-01 1.663753e-02 1.289187e-01 6.079142e-03 -3.104924e-01 1.608153e-02 1.132891e-01 2.606290e-03 -4.763605e-02 8.410056e-03 7.454198e-01 4.233589e-02
2.215142e-02 3.631589e-01 1.332329e-02 1.144169e-01 4.598119e-03 -3.264546e-01 2.095767e-02 1.038027e-01 3.665085e-03 -4.808600e-02 6.783314e-03 7.796370e-01 3.242812e-02
2.446575e-02 3.952051e-01 1.612771e-02 1.260742e-01 1.154784e-02 -3.440287e-01 1.530476e-02 1.211173e-01 8.553866e-03 -4.941370e-02 9.110494e-03 8.832252e-01 3.501035e-02
2.744131e-02 4.065923e-01 2.304810e-02 1.331345e-01 6.274836e-03 -3.554944e-01 2.841743e-02 1.325801e-01 6.138007e-03 -7.377274e-02 6.569353e-03 9.514993e-01 4.594694e-02
3.107812e-02 4.150247e-01 2.165711e-02 1.269481e-01 5.537142e-03 -3.403700e-01 3.260275e-02 1.421716e-01 4.770368e-03 -6.652762e-02 1.474420e-02 8.985485e-01 4.683043e-02
3.537615e-02 4.768296e-01 1.962136e-02 1.469177e-01 1.535377e-02 -2.946533e-01 3.240655e-02 1.803033e-01 7.638486e-03 -5.470802e-02 1.479483e-02 9.196430e-01 5.733498e-02
2.149019e-02 3.460156e-01 1.833604e-02 1.158139e-01 7.678807e-03 -3.327333e-01 2.943146e-02 1.035412e-01 4.312838e-03 -4.976378e-02 1.516244e-02 8.791227e-01 5.659950e-02
2.182080e-02 3.848727e-01 2.798383e-02 1.266522e-01 1.031783e-02 -3.350907e-01 2.916323e-02 1.064868e-01 5.770770e-03 -5.554607e-02 1.411267e-02 7.974915e-01 6.865514e-02
2.281266e-02 3.657333e-01 1.898935e-02 1.168383e-01 9.135840e-03 -3.577539e-01 1.659215e-02 1.025437e-01 3.640880e-03 -7.177670e-02 7.902510e-03 8.396190e-01 9.519339e-03
2.446575e-02 3.807913e-01 1.070534e-02 1.261512e-01 1.128185e-02 -3.155316e-01 1.791925e-02 1.153185e-01 7.451187e-03 -5.902293e-02 9.882720e-03 8.362219e-01 4.460958e-02
2.678008e-02 4.197029e-01 2.590724e-02 1.352740e-01 1.517137e-02 -3.557444e-01 2.896629e-02 1.249010e-01 7.896837e-03 -8.176084e-02 1.701109e-02 8.773077e-01 3.712952e-02
2.975564e-02 4.330309e-01 2.432439e-02 1.331678e-01 8.666782e-03 -3.145069e-01 2.334631e-02 1.306789e-01 7.836003e-03 -6.683646e-02 1.126677e-02 8.219594e-01 4.653535e-02
3.339244e-02 4.484390e-01 3.053541e-02 1.363454e-01 4.694058e-03 -2.781439e-01 3.395531e-02 1.506435e-01 6.772400e-03 -5.478903e-02 1.060924e-02 8.516799e-01 5.370373e-02
3.769048e-02 3.902820e-01 1.865150e-02 1.227826e-01 1.600927e-02 -2.509616e-01 1.786536e-02 1.950532e-01 5.638315e-03 -7.405258e-02 1.495550e-02 8.736392e-01 4.104930e-02
2.446575e-02 4.165011e-01 1.420513e-02 1.372572e-01 8.955630e-03 -3.870574e-01 2.172035e-02 1.205679e-01 4.800743e-03 -8.216791e-02 7.523033e-03 9.053011e-01 4.812915e-02
2.479637e-02 3.755454e-01 2.040955e-02 1.265563e-01 9.768865e-03 -3.281530e-01 2.206652e-02 1.207835e-01 6.493164e-03 -5.266345e-02 8.152656e-03 8.737356e-01 6.023693e-02
2.578822e-02 3.635839e-01 1.230544e-02 1.221380e-01 5.166942e-03 -2.923260e-01 1.527105e-02 1.210127e-01 5.436125e-03 -4.754581e-02 9.412141e-03 7.901206e-01 4.786871e-02
2.744131e-02 3.941354e-01 1.606619e-02 1.247691e-01 6.661742e-03 -3.465364e-01 2.274966e-02 1.256033e-01 5.361094e-03 -7.735436e-02 1.078254e-02 8.863833e-01 3.809413e-02
2.975564e-02 4.058162e-01 2.017320e-02 1.291628e-01 9.530888e-03 -2.776449e-01 2.003843e-02 1.325126e-01 7.948090e-03 -4.650783e-02 1.285278e-02 7.961472e-01 1.286202e-02
3.273121e-02 4.611917e-01 1.033053e-02 1.341977e-01 4.847601e-03 -3.418175e-01 1.728440e-02 1.495049e-01 2.849716e-03 -6.333041e-02 1.192790e-02 9.438517e-01 5.738031e-02
3.636801e-02 4.500330e-01 2.596899e-02 1.298102e-01 4.084956e-03 -2.700608e-01 2.214898e-02 1.723932e-01 3.790665e-03 -7.632557e-02 1.164874e-02 8.711138e-01 4.257272e-02
4.066604e-02 4.351194e-01 2.035071e-02 1.358994e-01 1.022578e-02 -2.465155e-01 3.646441e-02 2.067311e-01 4.011997e-03 -1.003753e-01 1.639174e-02 9.330670e-01 6.549066e-02
2.810255e-02 4.148535e-01 2.833697e-02 1.432461e-01 9.274440e-03 -3.489804e-01 4.232692e-02 1.516250e-01 3.955675e-03 -8.171503e-02 2.060791e-02 9.239539e-01 7.579676e-02
2.843317e-02 4.295991e-01 1.296269e-02 1.371989e-01 8.422976e-03 -3.307138e-01 9.402546e-03 1.332072e-01 5.294210e-03 -6.583069e-02 1.016358e-02 8.155088e-01 3.226352e-02
2.942502e-02 4.134618e-01 1.375468e-02 1.352688e-01 5.443129e-03 -3.417432e-01 3.368331e-02 1.310796e-01 3.209102e-03 -7.822048e-02 8.151293e-03 8.796100e-01 6.640054e-02
3.107812e-02 4.108152e-01 2.153287e-02 1.227604e-01 9.014511e-03 -3.159176e-01 2.373028e-02 1.410424e-01 1.950790e-03 -4.152913e-02 1.796475e-02 9.068128e-01 1.940452e-02
3.339244e-02 4.574778e-01 1.945060e-02 1.431240e-01 1.095648e-02 -3.241864e-01 1.962757e-02 1.601125e-01 8.827637e-03 -7.789976e-02 1.503381e-02 9.138414e-01 3.261276e-02
3.636801e-02 4.664917e-01 2.842164e-02 1.408953e-01 1.434082e-02 -3.098206e-01 2.488671e-02 1.821825e-01 7.042818e-03 -8.350586e-02 1.475435e-02 8.341998e-01 1.935662e-02
4.000481e-02 4.574049e-01 2.338691e-02 1.138774e-01 1.171373e-02 -2.136980e-01 1.183459e-02 2.034720e-01 1.446560e-02 -6.175431e-02 9.579251e-03 8.737430e-01 2.648415e-02
4.430285e-02 4.649012e-01 2.137987e-02 1.294142e-01 7.892891e-03 -1.936628e-01 3.241196e-02 2.364075e-01 1.415238e-02 -7.087617e-02 1.771285e-02 9.086742e-01 1.907289e-02
3.240059e-02 4.129905e-01 1.088836e-02 1.385906e-01 9.794709e-03 -2.785373e-01 2.614946e-02 1.524562e-01 6.776994e-03 -6.502651e-02 2.300019e-02 8.507781e-01 1.867566e-02
3.273121e-02 4.316711e-01 2.137149e-02 1.324961e-01 8.791318e-03 -2.698694e-01 3.377005e-02 1.566312e-01 5.334415e-03 -4.965881e-02 1.051587e-02 8.337092e-01 6.498122e-02
3.372306e-02 4.214394e-01 1.222917e-02 1.412811e-01 4.037007e-03 -2.642429e-01 2.037762e-02 1.663315e-01 5.932389e-03 -6.727253e-02 1.100475e-02 8.308050e-01 2.319002e-02
3.537615e-02 4.637393e-01 3.059504e-02 1.431979e-01 1.516790e-02 -3.020876e-01 2.984549e-02 1.733929e-01 6.087283e-03 -6.995547e-02 1.714200e-02 9.738491e-01 1.834174e-02
3.769048e-02 4.978185e-01 2.437266e-02 1.531650e-01 6.548344e-03 -3.055897e-01 3.922381e-02 1.845437e-01 7.319952e-03 -8.329098e-02 1.492525e-02 9.315145e-01 5.344816e-02
4.066604e-02 4.326969e-01 1.005756e-02 1.316443e-01 8.683800e-03 -2.356750e-01 1.666184e-02 1.981374e-01 9.707602e-03 -4.616839e-02 1.664715e-02 9.340717e-01 2.456970e-02
4.430285e-02 5.074765e-01 1.674646e-02 1.278104e-01 1.025273e-02 -2.450151e-01 2.278042e-02 2.238243e-01 6.053033e-03 -5.481301e-02 1.262368e-02 9.881918e-01 4.474588e-02
4.860088e-02 5.169202e-01 1.964705e-02 1.416175e-01 1.056492e-02 -1.636314e-01 2.383359e-02 2.700193e-01 1.484432e-02 -7.994069e-02 9.177213e-03 9.958818e-01 6.817610e-02
