# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.104168e-02 4.282575e-01 4.881632e-02 1.953143e-01 2.335050e-02 -3.086539e-01 2.850391e-02 1.414922e-01 9.338811e-03 -5.977559e-02 1.730906e-02 4.802417e-01 7.120539e-03
1.191339e-02 3.969552e-01 8.992924e-02 2.029811e-01 4.131322e-02 -2.168789e-01 7.396752e-02 1.620339e-01 1.663545e-02 -3.954115e-02 4.077128e-02 3.757084e-01 4.556308e-02
1.336624e-02 4.625686e-01 6.096064e-02 2.125433e-01 2.784295e-02 -3.063565e-01 7.085222e-02 1.600925e-01 1.621668e-02 -4.300609e-02 2.041432e-02 5.764147e-01 1.129591e-01
1.540023e-02 5.290741e-01 6.280829e-02 2.341853e-01 3.320093e-02 -2.845746e-01 6.756024e-02 1.565035e-01 2.021999e-02 -5.604357e-02 2.799384e-02 4.823811e-01 6.161387e-02
1.801537e-02 7.904649e-01 1.505762e-01 3.232038e-01 7.271163e-02 -3.869755e-01 5.305640e-02 1.902247e-01 2.843731e-02 -9.254860e-02 3.424400e-02 5.082713e-01 3.379522e-02
2.121164e-02 1.045184e+00 2.198135e-01 3.736570e-01 8.639507e-02 -6.509792e-01 1.312738e-01 1.988025e-01 3.860723e-02 -1.824838e-01 4.458618e-02 8.259068e-01 8.807049e-02
2.498906e-02 8.335582e-01 1.468856e-01 3.221304e-01 5.236453e-02 -4.613767e-01 1.055508e-01 2.104920e-01 2.533628e-02 -1.492510e-01 4.664458e-02 6.943570e-01 5.895728e-02
1.162282e-02 4.821925e-01 7.191933e-02 2.345594e-01 3.059533e-02 -2.934134e-01 6.864991e-02 1.698707e-01 1.635416e-02 -6.283542e-02 3.914399e-02 4.700172e-01 6.915691e-02
1.191339e-02 4.240649e-01 2.564243e-02 2.019075e-01 1.389878e-02 -2.581936e-01 3.225149e-02 1.471678e-01 6.461446e-03 -4.407304e-02 1.688213e-02 4.531727e-01 2.927516e-02
1.278510e-02 4.520155e-01 8.970053e-02 1.844324e-01 4.087767e-02 -3.343814e-01 8.029712e-02 1.369915e-01 1.600915e-02 -4.770250e-02 4.478243e-02 5.606909e-01 9.268725e-02
1.423795e-02 5.625553e-01 8.737745e-02 2.378017e-01 4.548344e-02 -3.650409e-01 7.544401e-02 1.625146e-01 2.288968e-02 -8.437990e-02 4.115411e-02 5.231977e-01 5.687577e-02
1.627195e-02 7.519516e-01 1.468307e-01 2.844176e-01 6.366907e-02 -5.128932e-01 1.062458e-01 1.674875e-01 3.733232e-02 -1.118258e-01 3.270788e-02 7.246141e-01 1.043094e-01
1.888708e-02 5.499469e-01 5.837128e-02 2.035667e-01 2.105255e-02 -3.827120e-01 6.051896e-02 1.267455e-01 1.156332e-02 -9.914724e-02 2.225248e-02 5.558205e-01 4.122737e-02
2.208336e-02 7.908973e-01 1.542656e-01 2.886317e-01 5.484605e-02 -4.380399e-01 1.043548e-01 1.793154e-01 2.423525e-02 -1.069219e-01 3.642361e-02 6.273107e-01 7.649440e-02
2.586077e-02 1.018660e+00 1.168315e-01 3.150648e-01 3.448119e-02 -6.679700e-01 6.421205e-02 1.901091e-01 1.538262e-02 -1.480894e-01 2.428425e-02 8.950935e-01 5.234906e-02
1.307567e-02 6.473729e-01 1.545608e-01 2.954901e-01 7.118764e-02 -3.812248e-01 1.147975e-01 1.892008e-01 3.538872e-02 -9.713713e-02 5.320965e-02 5.561034e-01 8.656961e-02
1.336624e-02 4.734371e-01 4.425054e-02 1.961049e-01 2.520667e-02 -2.963420e-01 4.898765e-02 1.344408e-01 2.025000e-02 -5.230870e-02 1.479465e-02 4.955954e-01 8.540338e-02
1.423795e-02 5.775542e-01 9.387433e-02 2.574419e-01 5.036480e-02 -4.147024e-01 7.768612e-02 1.639881e-01 2.761304e-02 -1.321232e-01 4.054062e-02 5.531184e-01 6.885563e-02
1.569081e-02 4.344218e-01 1.028668e-01 1.985187e-01 4.775013e-02 -3.048022e-01 6.838334e-02 1.457760e-01 2.312674e-02 -8.132015e-02 2.935962e-02 5.380530e-01 5.401934e-02
1.772480e-02 7.863008e-01 9.739358e-02 3.127837e-01 3.469490e-02 -4.092395e-01 8.747340e-02 1.837717e-01 1.164892e-02 -1.047637e-01 3.236838e-02 5.045720e-01 7.722850e-02
2.033993e-02 6.091739e-01 8.910655e-02 2.303264e-01 2.676005e-02 -3.476861e-01 7.463912e-02 1.483689e-01 1.014955e-02 -7.017000e-02 2.156009e-02 6.107058e-01 7.369913e-02
2.353621e-02 7.353656e-01 1.029817e-01 2.575387e-01 4.764454e-02 -3.687162e-01 2.871457e-02 1.670978e-01 2.010249e-02 -5.983014e-02 3.084912e-02 5.883179e-01 5.151693e-02
2.731362e-02 9.990376e-01 2.902545e-01 3.215431e-01 8.736808e-02 -5.007718e-01 1.261942e-01 1.971111e-01 2.594809e-02 -1.403667e-01 4.831590e-02 7.631551e-01 8.601493e-02
1.510966e-02 4.720540e-01 1.060526e-01 2.073088e-01 4.669118e-02 -2.675647e-01 9.035561e-02 1.454056e-01 1.813978e-02 -4.656509e-02 3.986255e-02 4.457118e-01 8.261569e-02
1.540023e-02 5.084441e-01 1.242496e-01 2.213878e-01 7.456044e-02 -2.957929e-01 4.358664e-02 1.696046e-01 3.972133e-02 -3.587191e-02 3.359319e-02 5.633103e-01 2.991968e-02
1.627195e-02 7.675625e-01 5.393223e-02 3.386873e-01 2.650937e-02 -4.212854e-01 7.840971e-02 2.090520e-01 1.584277e-02 -1.250697e-01 3.630838e-02 4.943819e-01 7.484485e-02
1.772480e-02 7.242355e-01 1.242305e-01 2.725139e-01 4.811728e-02 -5.157392e-01 1.290319e-01 1.730032e-01 1.694551e-02 -1.178246e-01 5.503610e-02 7.298577e-01 1.011175e-01
1.975879e-02 7.158188e-01 1.284957e-01 2.612855e-01 4.286836e-02 -4.160932e-01 1.142255e-01 1.589455e-01 1.532871e-02 -9.890040e-02 4.252688e-02 5.837765e-01 1.141319e-01
2.237393e-02 7.244034e-01 9.006335e-02 2.284535e-01 1.904096e-02 -4.443090e-01 9.266520e-02 1.452292e-01 1.406226e-02 -8.880490e-02 1.472639e-02 7.130398e-01 7.102087e-02
2.557020e-02 9.561435e-01 3.344923e-01 3.391982e-01 1.024024e-01 -4.888054e-01 2.361327e-01 2.108721e-01 2.671331e-02 -1.442311e-01 7.695555e-02 6.347023e-01 1.455912e-01
2.934762e-02 1.115059e+00 1.703028e-01 3.437353e-01 2.341276e-02 -5.388458e-01 1.058721e-01 2.044080e-01 1.342935e-02 -1.332781e-01 2.426271e-02 7.305731e-01 1.006003e-01
1.772480e-02 6.978517e-01 1.013720e-01 2.827027e-01 5.151353e-02 -3.576094e-01 6.000035e-02 1.940114e-01 2.360567e-02 -6.196602e-02 2.877091e-02 5.545866e-01 2.132058e-02
1.801537e-02 4.939272e-01 4.938284e-02 1.802998e-01 1.454236e-02 -2.937824e-01 4.694054e-02 1.316816e-01 1.055437e-02 -4.794084e-02 2.001465e-02 4.894186e-01 4.798081e-02
1.888708e-02 7.166377e-01 2.139026e-01 2.687679e-01 7.408000e-02 -4.330919e-01 1.825898e-01 1.728285e-01 2.670190e-02 -9.484170e-02 7.787473e-02 5.862144e-01 1.324036e-01
2.033993e-02 7.443991e-01 1.844927e-01 2.591346e-01 3.951811e-02 -4.579654e-01 1.547335e-01 1.533362e-01 8.452230e-03 -9.973014e-02 4.784101e-02 6.488833e-01 8.683070e-02
2.237393e-02 5.046650e-01 7.326272e-02 1.847267e-01 3.077648e-02 -2.921524e-01 4.678239e-02 1.417043e-01 1.472649e-02 -4.815007e-02 1.881511e-02 5.519026e-01 4.947016e-02
2.498906e-02 8.395729e-01 9.224638e-02 3.133908e-01 3.603174e-02 -4.383354e-01 1.091050e-01 2.019324e-01 1.853051e-02 -1.294628e-01 4.329724e-02 6.652435e-01 8.850928e-02
2.818534e-02 7.044383e-01 3.185737e-02 2.349127e-01 1.163872e-02 -4.235859e-01 5.574287e-02 1.645770e-01 9.492072e-03 -1.082251e-01 2.146409e-02 7.233987e-01 9.290013e-02
3.196275e-02 8.063068e-01 6.449763e-02 2.132653e-01 1.507857e-02 -3.149073e-01 8.824480e-02 1.637880e-01 1.561912e-02 -5.918324e-02 1.929992e-02 7.310363e-01 1.087071e-01
2.092107e-02 1.137809e+00 2.124738e-01 4.299177e-01 7.272821e-02 -6.082314e-01 1.566348e-01 2.164092e-01 2.867168e-02 -1.750274e-01 5.375798e-02 6.471723e-01 1.198653e-01
2.121164e-02 9.136877e-01 1.386196e-01 3.249083e-01 5.453733e-02 -5.437305e-01 1.103755e-01 1.773833e-01 2.147057e-02 -1.409241e-01 4.948591e-02 7.408295e-01 6.846669e-02
2.208336e-02 9.196925e-01 2.530049e-01 3.254680e-01 8.127664e-02 -5.532375e-01 2.087680e-01 1.897072e-01 2.586628e-02 -1.231245e-01 7.684923e-02 8.513674e-01 1.389788e-01
2.353621e-02 7.105183e-01 2.315056e-02 2.748779e-01 1.243297e-02 -3.840198e-01 4.918338e-02 1.823706e-01 1.062442e-02 -9.751833e-02 1.705935e-02 6.512116e-01 8.536033e-02
2.557020e-02 9.385216e-01 1.178393e-01 3.118206e-01 4.534597e-02 -5.100044e-01 5.970007e-02 1.864253e-01 2.352993e-02 -1.254252e-01 2.655961e-02 6.709836e-01 5.090713e-02
2.818534e-02 7.746474e-01 8.245519e-02 2.494905e-01 2.935909e-02 -4.053331e-01 8.614856e-02 1.713901e-01 1.228592e-02 -9.450890e-02 3.427854e-02 6.743799e-01 8.723810e-02
3.138161e-02 8.066865e-01 1.129214e-01 2.624687e-01 3.951702e-02 -2.865651e-01 3.341273e-02 2.045220e-01 2.026351e-02 -3.408192e-02 2.908214e-02 6.757910e-01 2.830649e-02
3.515903e-02 8.752306e-01 1.200095e-01 2.126526e-01 5.655252e-02 -3.077656e-01 5.085827e-02 1.868908e-01 1.807118e-02 -5.583059e-02 2.401506e-02 6.820511e-01 7.239009e-02
2.469849e-02 9.004461e-01 1.096243e-01 2.935952e-01 5.907001e-02 -5.132421e-01 9.377606e-02 1.852875e-01 3.030719e-02 -8.795349e-02 5.289309e-02 8.311928e-01 8.223665e-02
2.498906e-02 7.211718e-01 4.077414e-02 2.523472e-01 3.421373e-02 -4.055456e-01 1.001776e-02 1.619392e-01 2.030699e-02 -8.762332e-02 2.864074e-02 6.691346e-01 2.472757e-02
2.586077e-02 8.859918e-01 8.404074e-02 3.021414e-01 3.838722e-02 -4.438507e-01 7.581296e-02 1.894135e-01 1.721735e-02 -9.633002e-02 3.376256e-02 6.979519e-01 9.197556e-02
2.731362e-02 8.466216e-01 1.369054e-01 3.050817e-01 4.287078e-02 -3.762259e-01 7.232703e-02 2.096250e-01 1.582430e-02 -1.086719e-01 2.697110e-02 6.202765e-01 2.302799e-02
2.934762e-02 9.744715e-01 9.857293e-02 2.963666e-01 1.440287e-02 -5.498261e-01 9.899131e-02 1.797184e-01 9.505949e-03 -1.372644e-01 2.714405e-02 8.669158e-01 1.040787e-01
3.196275e-02 1.130473e+00 1.963134e-01 3.141841e-01 5.735274e-02 -5.571228e-01 9.928396e-02 1.785097e-01 2.083738e-02 -1.092679e-01 3.023297e-02 9.693287e-01 9.303211e-02
3.515903e-02 6.548385e-01 1.048225e-01 1.873706e-01 5.212849e-02 -2.503654e-01 2.551748e-02 1.722471e-01 1.869738e-02 -5.638997e-02 1.522167e-02 7.391682e-01 6.269675e-02
3.893644e-02 6.668719e-01 8.930259e-02 1.642623e-01 3.669015e-02 -2.608343e-01 5.243945e-02 2.194294e-01 2.858598e-02 -1.111435e-01 1.797387e-02 8.477980e-01 6.379481e-02
1.423795e-02 6.131520e-01 1.030447e-01 2.507496e-01 4.681177e-02 -4.338005e-01 7.995035e-02 1.568486e-01 2.527524e-02 -1.037861e-01 3.378680e-02 6.046088e-01 8.335824e-02
1.452852e-02 6.176887e-01 1.554052e-01 2.564104e-01 3.422350e-02 -4.467043e-01 1.755999e-01 1.633560e-01 1.310841e-02 -1.145596e-01 5.664622e-02 6.123391e-01 1.578457e-01
1.540023e-02 4.399181e-01 5.255753e-02 2.064636e-01 3.066500e-02 -2.298305e-01 6.010498e-02 1.492671e-01 2.081648e-02 -3.739583e-02 2.242228e-02 4.374491e-01 4.366059e-02
1.685309e-02 8.547699e-01 2.576344e-01 3.257518e-01 9.305797e-02 -5.422081e-01 1.826777e-01 1.939376e-01 3.055186e-02 -1.153303e-01 6.864221e-02 7.144007e-01 1.280795e-01
1.888708e-02 4.610842e-01 8.105399e-02 1.913603e-01 4.292247e-02 -2.598305e-01 3.365329e-02 1.512198e-01 2.145600e-02 -5.220946e-02 2.886687e-02 4.809546e-01 9.245643e-03
2.150221e-02 1.205938e+00 2.550436e-01 4.304453e-01 9.679440e-02 -6.863334e-01 1.527160e-01 2.271672e-01 3.662306e-02 -1.947993e-01 6.624269e-02 7.691016e-01 9.205748e-02
2.469849e-02 1.022395e+00 1.006972e-01 3.520248e-01 4.639752e-02 -5.565610e-01 5.497911e-02 1.980088e-01 2.074285e-02 -1.508639e-01 2.785400e-02 6.708628e-01 2.329750e-02
2.847591e-02 1.091286e+00 1.175932e-01 3.680484e-01 3.345195e-02 -4.534792e-01 8.096535e-02 2.075217e-01 1.244964e-02 -1.326270e-01 2.107698e-02 7.300392e-01 7.896272e-02
1.452852e-02 4.940024e-01 7.471126e-02 2.016127e-01 4.874209e-02 -3.123747e-01 3.306633e-02 1.380149e-01 3.254507e-02 -5.370531e-02 1.950336e-02 4.945552e-01 3.088211e-02
1.481909e-02 4.831956e-01 4.971295e-02 1.962491e-01 1.741054e-02 -3.135170e-01 6.227109e-02 1.441854e-01 1.383360e-02 -4.774916e-02 2.215295e-02 5.392594e-01 8.642109e-02
1.569081e-02 6.331549e-01 1.254280e-01 2.689305e-01 4.931039e-02 -3.439328e-01 1.182016e-01 1.672567e-01 2.159061e-02 -9.637118e-02 4.556679e-02 4.872957e-01 9.425589e-02
1.714366e-02 5.905910e-01 3.157771e-02 2.562953e-01 2.771659e-02 -3.343817e-01 5.145184e-02 1.756782e-01 2.123818e-02 -6.968298e-02 1.076385e-02 5.356207e-01 8.261986e-02
1.917765e-02 5.708765e-01 8.170910e-02 2.325125e-01 3.824023e-02 -2.929127e-01 6.483267e-02 1.749252e-01 2.371940e-02 -5.044166e-02 2.848912e-02 5.205404e-01 6.633007e-02
2.179279e-02 8.349612e-01 1.749969e-01 3.229806e-01 8.869793e-02 -5.421641e-01 1.172189e-01 1.943054e-01 4.576539e-02 -1.396461e-01 5.456954e-02 7.781598e-01 1.038079e-01
2.498906e-02 6.279696e-01 1.341995e-01 2.232452e-01 5.943977e-02 -3.077822e-01 8.741292e-02 1.579968e-01 2.621206e-02 -6.791939e-02 3.545802e-02 5.735071e-01 4.959747e-02
2.876648e-02 8.128853e-01 9.030381e-02 2.641826e-01 3.640742e-02 -4.215081e-01 3.714328e-02 1.867274e-01 1.299191e-02 -1.255550e-01 2.487445e-02 8.201821e-01 2.853090e-02
1.540023e-02 7.099584e-01 6.212079e-02 3.057660e-01 1.797955e-02 -4.212601e-01 6.345179e-02 1.873130e-01 1.061018e-02 -1.227162e-01 1.751299e-02 5.343948e-01 6.468159e-02
1.569081e-02 6.252537e-01 8.264897e-02 2.399890e-01 2.998185e-02 -3.895717e-01 8.221465e-02 1.503520e-01 1.025168e-02 -7.302199e-02 3.178612e-02 6.166219e-01 8.513078e-02
1.656252e-02 5.272373e-01 9.898623e-02 1.969880e-01 5.033277e-02 -3.473428e-01 5.338867e-02 1.303793e-01 2.223484e-02 -6.986676e-02 2.512710e-02 5.352129e-01 6.664801e-02
1.801537e-02 7.762524e-01 1.306795e-01 2.930222e-01 5.078338e-02 -5.145120e-01 9.853200e-02 1.717035e-01 2.255456e-02 -1.449596e-01 4.239148e-02 6.771769e-01 6.330937e-02
2.004936e-02 6.761622e-01 1.507696e-01 2.256387e-01 5.213886e-02 -4.663094e-01 1.134276e-01 1.402534e-01 2.353610e-02 -1.038189e-01 3.827631e-02 6.250618e-01 6.642502e-02
2.266450e-02 8.541881e-01 1.394494e-01 3.295849e-01 6.951021e-02 -4.597654e-01 4.798207e-02 1.935984e-01 3.156633e-02 -1.114791e-01 2.198594e-02 6.890649e-01 4.594298e-02
2.586077e-02 7.273133e-01 7.708901e-02 2.282370e-01 2.713343e-02 -5.008036e-01 5.572903e-02 1.504380e-01 1.497933e-02 -8.879027e-02 2.288109e-02 8.594429e-01 8.399596e-02
2.963819e-02 1.117444e+00 6.237738e-02 3.395019e-01 2.954078e-02 -6.192870e-01 8.334967e-02 1.983782e-01 1.848849e-02 -1.622664e-01 1.118333e-02 8.274259e-01 1.275410e-01
1.685309e-02 7.444021e-01 1.269988e-01 2.946196e-01 5.430711e-02 -4.715029e-01 7.886744e-02 1.756403e-01 2.098558e-02 -1.239447e-01 3.704829e-02 6.450851e-01 4.429308e-02
1.714366e-02 7.040229e-01 1.708064e-01 2.719289e-01 7.395717e-02 -4.178245e-01 8.767194e-02 1.639014e-01 3.142870e-02 -9.688136e-02 3.961232e-02 5.924323e-01 3.970897e-02
1.801537e-02 5.678972e-01 5.903931e-02 2.123356e-01 2.415989e-02 -3.338312e-01 3.256029e-02 1.326933e-01 1.727172e-02 -7.176297e-02 9.766916e-03 5.251331e-01 4.703946e-02
1.946822e-02 6.738655e-01 1.036109e-01 2.555689e-01 3.596600e-02 -4.087915e-01 8.441088e-02 1.616667e-01 1.411941e-02 -9.506363e-02 3.599904e-02 6.098693e-01 5.023712e-02
2.150221e-02 6.826224e-01 7.769124e-02 2.680488e-01 3.413547e-02 -3.157040e-01 5.354139e-02 1.749741e-01 1.889387e-02 -7.885423e-02 1.227876e-02 5.124682e-01 9.063784e-02
2.411735e-02 1.007841e+00 2.911233e-01 3.550129e-01 9.941476e-02 -6.143780e-01 1.991357e-01 1.987714e-01 3.434352e-02 -1.612778e-01 6.935178e-02 8.218074e-01 1.473624e-01
2.731362e-02 9.610759e-01 2.001156e-01 3.440055e-01 8.044563e-02 -5.987945e-01 1.020185e-01 2.078624e-01 3.144321e-02 -1.793267e-01 4.941968e-02 8.488929e-01 1.157094e-01
3.109104e-02 7.067249e-01 1.173264e-01 1.853120e-01 4.107676e-02 -3.417373e-01 6.599405e-02 1.600788e-01 1.829939e-02 -8.064980e-02 1.867679e-02 8.083383e-01 9.463032e-02
1.888708e-02 7.735480e-01 1.865661e-01 2.908985e-01 6.380997e-02 -4.816704e-01 1.470091e-01 1.642446e-01 2.046718e-02 -1.335127e-01 5.833253e-02 6.170720e-01 9.049889e-02
1.917765e-02 5.894943e-01 8.124306e-02 2.048952e-01 3.337615e-02 -3.422050e-01 1.338381e-02 1.461055e-01 1.646286e-02 -3.969977e-02 9.469649e-03 5.978104e-01 3.591963e-02
2.004936e-02 5.919258e-01 9.875908e-02 2.430982e-01 4.046494e-02 -3.426753e-01 6.474237e-02 1.724255e-01 2.561048e-02 -7.679709e-02 2.758332e-02 5.643696e-01 5.831782e-02
2.150221e-02 1.147643e+00 5.240928e-01 4.460259e-01 1.746838e-01 -5.666592e-01 3.080163e-01 2.358700e-01 5.543945e-02 -1.835563e-01 1.081709e-01 6.172479e-01 1.489242e-01
2.353621e-02 6.996744e-01 7.273885e-02 2.488474e-01 3.699440e-02 -3.791897e-01 5.685779e-02 1.710412e-01 1.628870e-02 -9.677577e-02 2.667016e-02 6.567872e-01 8.850083e-02
2.615134e-02 6.255485e-01 9.453674e-02 1.815271e-01 2.604281e-02 -3.722464e-01 8.216807e-02 1.342520e-01 9.196374e-03 -6.753905e-02 1.451495e-02 6.101152e-01 9.159617e-02
2.934762e-02 9.525563e-01 1.646198e-01 3.164918e-01 6.473973e-02 -4.856940e-01 9.783643e-02 1.966478e-01 2.388945e-02 -1.246509e-01 4.587019e-02 7.465556e-01 4.776062e-02
3.312503e-02 1.073291e+00 1.664125e-01 2.961662e-01 5.593036e-02 -4.769199e-01 1.276429e-01 2.004368e-01 2.272723e-02 -1.320533e-01 3.813410e-02 9.347046e-01 1.268231e-01
2.150221e-02 8.785415e-01 1.717783e-01 3.317091e-01 6.343952e-02 -4.556264e-01 8.869870e-02 1.824217e-01 2.630527e-02 -1.350314e-01 3.468133e-02 6.103561e-01 5.881934e-02
2.179279e-02 6.775390e-01 1.269233e-01 2.366285e-01 4.240358e-02 -4.648609e-01 1.263533e-01 1.555735e-01 1.443210e-02 -1.072042e-01 3.655405e-02 6.957311e-01 1.245887e-01
2.266450e-02 7.219260e-01 1.626678e-01 2.468130e-01 5.713844e-02 -3.764778e-01 1.424213e-01 1.710453e-01 1.948383e-02 -7.760322e-02 5.040329e-02 6.061369e-01 9.942775e-02
2.411735e-02 9.376719e-01 1.138989e-01 3.347105e-01 6.258310e-02 -4.663729e-01 7.259123e-02 1.988536e-01 3.757567e-02 -1.239484e-01 3.573890e-02 6.448238e-01 5.074216e-02
2.615134e-02 9.983743e-01 1.280289e-01 3.404400e-01 5.551067e-02 -5.503420e-01 1.500562e-01 1.953747e-01 2.962478e-02 -1.400094e-01 4.186832e-02 9.477085e-01 1.562551e-01
2.876648e-02 8.826860e-01 8.391938e-02 3.141507e-01 4.350597e-02 -4.307456e-01 5.418037e-02 2.134337e-01 1.867862e-02 -1.232399e-01 3.173244e-02 6.703706e-01 3.561772e-02
3.196275e-02 9.990335e-01 1.751759e-01 3.193091e-01 7.546333e-02 -3.853059e-01 6.824509e-02 1.979185e-01 2.750333e-02 -1.226585e-01 3.966830e-02 7.235930e-01 7.049553e-02
3.574017e-02 9.679682e-01 2.195259e-01 2.647044e-01 6.563249e-02 -5.045712e-01 1.525285e-01 1.957149e-01 2.860941e-02 -1.630501e-01 4.623524e-02 8.837069e-01 8.478020e-02
2.469849e-02 1.442950e+00 2.758423e-01 4.869389e-01 6.964108e-02 -8.376646e-01 2.282699e-01 2.506938e-01 2.036054e-02 -2.409527e-01 6.952030e-02 9.129060e-01 1.792870e-01
2.498906e-02 8.440860e-01 1.089674e-01 3.004810e-01 3.772821e-02 -4.826060e-01 6.736603e-02 1.844347e-01 1.253439e-02 -1.208891e-01 2.505903e-02 7.233242e-01 7.134246e-02
2.586077e-02 6.765777e-01 8.806681e-02 2.454354e-01 2.007283e-02 -3.476522e-01 5.775654e-02 1.729946e-01 1.016202e-02 -1.023221e-01 2.386100e-02 6.844936e-01 6.517077e-02
2.731362e-02 9.222637e-01 1.016339e-01 3.149617e-01 3.814226e-02 -5.411353e-01 5.012421e-02 1.941246e-01 1.855972e-02 -1.476995e-01 2.084361e-02 9.255860e-01 9.655087e-02
2.934762e-02 9.068457e-01 1.494113e-01 2.961095e-01 6.517921e-02 -5.201673e-01 9.761987e-02 2.192881e-01 1.660897e-02 -1.396038e-01 5.445023e-02 8.265972e-01 4.345890e-02
3.196275e-02 9.152971e-01 1.425990e-01 2.856611e-01 4.262618e-02 -3.684157e-01 6.232199e-02 1.917232e-01 1.248868e-02 -9.626494e-02 1.871592e-02 7.256980e-01 7.105831e-02
3.515903e-02 1.334900e+00 2.602881e-01 3.401551e-01 5.468544e-02 -5.610873e-01 1.968946e-01 2.290750e-01 2.679518e-02 -1.461369e-01 6.174495e-02 8.014911e-01 9.469251e-02
3.893644e-02 7.720929e-01 8.504260e-02 2.301104e-01 2.613315e-02 -3.244816e-01 1.004360e-01 2.100234e-01 1.748523e-02 -1.242145e-01 3.002259e-02 7.823618e-01 7.836493e-02
2.847591e-02 8.847956e-01 5.371283e-02 2.936809e-01 3.487265e-02 -3.606339e-01 7.724486e-02 1.906387e-01 2.344173e-02 -8.504052e-02 4.155935e-02 7.599467e-01 1.174978e-01
2.876648e-02 9.870653e-01 9.896784e-02 3.176742e-01 3.695789e-02 -4.101901e-01 4.449109e-02 1.857115e-01 1.875463e-02 -8.700483e-02 2.556007e-02 7.144070e-01 7.740634e-02
2.963819e-02 9.758910e-01 9.961786e-02 3.045971e-01 2.907217e-02 -5.186129e-01 1.029443e-01 1.909021e-01 1.028029e-02 -1.085976e-01 2.563176e-02 8.069143e-01 1.166429e-01
3.109104e-02 8.952303e-01 1.370525e-01 2.695447e-01 4.158383e-02 -3.857143e-01 9.127075e-02 1.842259e-01 8.234571e-03 -7.323950e-02 3.371290e-02 7.704788e-01 3.773979e-02
3.312503e-02 8.029806e-01 8.339438e-02 2.336701e-01 2.942278e-02 -3.378502e-01 8.781014e-02 1.840001e-01 6.001213e-03 -7.973244e-02 2.837881e-02 8.223465e-01 1.321886e-01
3.574017e-02 9.279351e-01 9.835633e-02 2.738438e-01 2.339324e-02 -2.913524e-01 7.902665e-02 2.179705e-01 1.998504e-02 -7.075319e-02 2.792041e-02 7.631644e-01 8.455329e-02
3.893644e-02 6.953560e-01 1.009649e-01 2.271829e-01 3.891896e-02 -2.436271e-01 2.327327e-02 2.207111e-01 1.044070e-02 -1.242731e-01 3.147481e-02 8.350458e-01 4.420301e-02
4.271386e-02 6.417965e-01 1.136626e-01 1.335375e-01 2.701807e-02 -1.392167e-01 4.293366e-02 2.098341e-01 1.047376e-02 -9.787654e-02 4.939654e-02 7.559086e-01 3.878684e-02
