# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.076138e-02 3.683794e-01 7.437454e-02 1.703069e-01 3.221491e-02 -2.771110e-01 7.164529e-02 1.372454e-01 1.828444e-02 -3.464779e-02 3.256386e-02 4.967629e-01 9.973649e-02
1.105223e-02 3.653486e-01 5.931850e-02 1.753769e-01 2.360130e-02 -2.411115e-01 6.505147e-02 1.288906e-01 1.254105e-02 -5.026620e-02 3.209254e-02 4.145241e-01 5.385898e-02
1.192477e-02 4.196142e-01 7.904336e-02 1.797308e-01 2.332316e-02 -2.806903e-01 8.298104e-02 1.319273e-01 1.290443e-02 -4.162690e-02 1.918315e-02 5.053710e-01 9.496396e-02
1.337901e-02 6.428342e-01 1.153015e-01 2.778635e-01 6.616769e-02 -4.160334e-01 6.502507e-02 1.835057e-01 3.789568e-02 -8.930832e-02 3.740979e-02 5.881998e-01 4.927600e-02
1.541495e-02 6.169456e-01 7.421561e-02 2.492623e-01 3.188188e-02 -3.805104e-01 3.283579e-02 1.595025e-01 1.554401e-02 -8.243182e-02 1.149731e-02 5.328307e-01 5.052867e-02
1.803258e-02 6.729476e-01 4.449103e-02 2.635538e-01 2.805123e-02 -4.839869e-01 4.594638e-02 1.692212e-01 1.062200e-02 -1.233835e-01 1.442422e-02 7.085479e-01 6.096882e-02
2.123191e-02 7.683119e-01 5.043266e-02 3.009189e-01 3.356984e-02 -3.465775e-01 3.421397e-02 1.870176e-01 2.349297e-02 -7.579945e-02 1.845416e-02 5.346535e-01 5.748934e-02
2.501294e-02 8.767053e-01 7.489962e-02 3.384748e-01 3.596910e-02 -4.630006e-01 7.979092e-02 2.175835e-01 1.960640e-02 -1.283301e-01 3.750739e-02 6.660060e-01 6.883750e-02
1.163392e-02 3.675923e-01 6.497693e-02 1.745025e-01 2.691357e-02 -2.281925e-01 4.378561e-02 1.350172e-01 8.256129e-03 -3.331119e-02 2.712889e-02 4.091765e-01 3.857994e-02
1.192477e-02 3.000558e-01 4.291753e-02 1.445916e-01 1.291433e-02 -1.785635e-01 6.283364e-02 1.246322e-01 8.299455e-03 -1.065718e-02 1.674336e-02 3.672789e-01 9.663897e-02
1.279732e-02 4.769483e-01 1.163748e-01 1.857361e-01 3.080967e-02 -3.597620e-01 1.358275e-01 1.306243e-01 1.305783e-02 -5.657156e-02 3.554463e-02 5.730039e-01 1.554612e-01
1.425156e-02 5.528107e-01 5.340061e-02 2.200761e-01 3.456700e-02 -4.331871e-01 4.983440e-02 1.414162e-01 1.926502e-02 -1.010200e-01 2.055923e-02 6.308386e-01 9.141147e-02
1.628749e-02 6.049196e-01 1.760056e-01 2.653526e-01 7.230117e-02 -3.545298e-01 1.243133e-01 1.761312e-01 3.475651e-02 -8.861356e-02 4.791906e-02 4.860251e-01 7.697258e-02
1.890513e-02 7.089551e-01 1.744016e-01 2.367233e-01 4.907255e-02 -4.815541e-01 1.611379e-01 1.444822e-01 1.080587e-02 -9.213987e-02 5.186474e-02 6.694282e-01 1.584471e-01
2.210446e-02 8.998566e-01 1.638598e-01 3.141479e-01 5.715322e-02 -4.768019e-01 9.967284e-02 1.687810e-01 2.359851e-02 -1.186199e-01 3.319120e-02 6.443493e-01 9.975755e-02
2.588548e-02 1.068592e+00 1.496681e-01 3.550516e-01 7.116943e-02 -5.949687e-01 3.196163e-02 2.022681e-01 3.442509e-02 -1.727610e-01 1.569567e-02 8.023197e-01 2.423774e-02
1.308816e-02 4.537045e-01 6.523974e-02 2.068626e-01 2.770759e-02 -2.954087e-01 5.520374e-02 1.412386e-01 8.516065e-03 -7.277782e-02 2.598316e-02 4.640047e-01 5.465493e-02
1.337901e-02 4.504033e-01 5.674685e-02 1.992243e-01 1.540743e-02 -2.886030e-01 6.393087e-02 1.467134e-01 1.373093e-02 -4.078361e-02 2.008315e-02 4.828835e-01 5.712946e-02
1.425156e-02 5.128321e-01 8.107161e-02 2.189197e-01 3.694578e-02 -3.052495e-01 5.313790e-02 1.416530e-01 1.679436e-02 -7.730280e-02 2.054429e-02 4.299876e-01 4.028844e-02
1.570580e-02 4.109393e-01 5.243965e-02 1.653062e-01 2.526169e-02 -2.581508e-01 3.814350e-02 1.137507e-01 1.269233e-02 -4.942823e-02 1.986955e-02 4.506989e-01 2.599956e-02
1.774173e-02 7.942853e-01 1.370754e-01 3.452215e-01 6.706894e-02 -4.842135e-01 7.810933e-02 2.134397e-01 2.803579e-02 -1.500184e-01 4.645114e-02 6.394368e-01 5.114400e-02
2.035937e-02 6.645002e-01 1.560977e-01 2.377258e-01 5.678898e-02 -4.090716e-01 1.081529e-01 1.423515e-01 2.035084e-02 -1.021987e-01 3.220390e-02 6.013700e-01 8.997606e-02
2.355870e-02 1.149296e+00 1.357058e-01 4.150166e-01 5.284361e-02 -7.473886e-01 8.009440e-02 2.109318e-01 2.221346e-02 -2.167577e-01 2.822660e-02 8.987261e-01 6.062067e-02
2.733972e-02 1.087656e+00 6.827250e-02 3.740495e-01 3.501868e-02 -4.284273e-01 3.798283e-02 2.124519e-01 2.275051e-02 -1.190932e-01 1.491079e-02 6.333582e-01 4.233121e-02
1.512410e-02 6.878799e-01 1.496362e-01 2.644297e-01 7.630470e-02 -4.599734e-01 5.966262e-02 1.607365e-01 3.856842e-02 -9.969911e-02 3.198856e-02 6.340403e-01 1.011894e-01
1.541495e-02 6.744198e-01 1.275665e-01 2.579359e-01 3.840977e-02 -5.127141e-01 1.424785e-01 1.506999e-01 1.414451e-02 -1.242128e-01 4.152858e-02 7.472156e-01 1.505721e-01
1.628749e-02 5.809078e-01 4.724694e-02 2.387601e-01 1.673459e-02 -3.493372e-01 4.629939e-02 1.582162e-01 1.063102e-02 -7.448603e-02 1.979491e-02 5.411639e-01 4.616678e-02
1.774173e-02 5.115678e-01 7.680402e-02 2.130367e-01 3.226697e-02 -3.254481e-01 3.044624e-02 1.471385e-01 1.658248e-02 -8.079596e-02 1.287588e-02 5.215605e-01 3.280229e-02
1.977767e-02 6.696855e-01 1.309590e-01 2.558990e-01 4.771861e-02 -3.929323e-01 8.095322e-02 1.588957e-01 2.053656e-02 -1.029765e-01 3.423413e-02 5.734202e-01 5.720558e-02
2.239530e-02 7.991938e-01 1.761081e-01 2.729375e-01 7.875884e-02 -5.136297e-01 1.454548e-01 1.696271e-01 3.349222e-02 -1.181299e-01 6.197117e-02 7.874139e-01 1.311740e-01
2.559463e-02 8.204976e-01 1.610097e-01 2.568941e-01 4.891132e-02 -4.518923e-01 1.448871e-01 1.549748e-01 1.510985e-02 -7.706708e-02 4.056424e-02 7.469406e-01 1.635607e-01
2.937566e-02 9.531347e-01 2.080112e-01 3.471145e-01 6.031985e-02 -3.907309e-01 9.656130e-02 2.278902e-01 1.635152e-02 -1.063146e-01 3.641637e-02 7.447120e-01 7.887278e-02
1.774173e-02 7.541776e-01 1.135090e-01 3.182212e-01 4.572234e-02 -4.130564e-01 7.648462e-02 2.042583e-01 1.803862e-02 -1.138297e-01 2.883933e-02 5.635642e-01 5.664251e-02
1.803258e-02 6.578733e-01 1.266389e-01 2.359618e-01 5.412757e-02 -4.325147e-01 8.589277e-02 1.670687e-01 1.739461e-02 -6.934907e-02 4.688177e-02 6.230781e-01 5.129658e-02
1.890513e-02 6.579568e-01 7.546909e-02 2.533690e-01 3.461904e-02 -4.073520e-01 2.542127e-02 1.641380e-01 1.777439e-02 -9.861490e-02 1.188838e-02 6.512359e-01 1.146895e-02
2.035937e-02 6.539227e-01 4.983808e-02 2.265516e-01 2.396989e-02 -4.082093e-01 4.963199e-02 1.458806e-01 1.053472e-02 -7.193795e-02 1.703446e-02 6.218961e-01 6.205746e-02
2.239530e-02 9.165386e-01 1.438550e-01 3.473153e-01 6.343306e-02 -4.980129e-01 1.224989e-01 1.974518e-01 2.543649e-02 -1.429387e-01 4.863670e-02 6.518656e-01 9.531561e-02
2.501294e-02 6.935294e-01 5.775742e-02 2.520039e-01 3.231603e-02 -3.379307e-01 1.344924e-02 1.759283e-01 1.603473e-02 -7.633768e-02 1.029056e-02 6.361944e-01 3.541343e-02
2.821227e-02 9.224260e-01 2.566668e-01 2.836225e-01 1.041137e-01 -5.516367e-01 1.503446e-01 2.082301e-01 3.482590e-02 -1.441198e-01 5.454212e-02 8.162469e-01 7.187526e-02
3.199329e-02 7.833107e-01 1.307287e-01 2.254057e-01 5.196271e-02 -3.863385e-01 5.328929e-02 1.844185e-01 2.901871e-02 -5.536646e-02 2.280530e-02 8.150992e-01 5.633618e-02
2.094106e-02 7.829735e-01 2.132071e-01 3.122820e-01 8.832785e-02 -3.743559e-01 7.544259e-02 1.933047e-01 3.597258e-02 -1.001239e-01 3.107766e-02 4.925871e-01 2.193048e-02
2.123191e-02 1.082477e+00 3.042192e-01 3.817978e-01 1.237594e-01 -6.306346e-01 1.494952e-01 2.133045e-01 4.694868e-02 -1.681954e-01 5.536054e-02 7.767120e-01 1.219762e-01
2.210446e-02 7.626641e-01 1.278569e-01 2.895923e-01 5.057461e-02 -4.952267e-01 9.091391e-02 1.792814e-01 1.948372e-02 -1.371685e-01 3.193231e-02 6.749355e-01 1.070485e-01
2.355870e-02 6.763518e-01 4.734362e-02 2.435841e-01 2.158750e-02 -3.790464e-01 5.968843e-02 1.689805e-01 1.781853e-02 -5.840666e-02 1.497967e-02 6.716395e-01 6.441182e-02
2.559463e-02 8.450194e-01 1.348587e-01 2.682068e-01 4.319257e-02 -3.965087e-01 5.553526e-02 1.645565e-01 1.131864e-02 -8.308286e-02 2.815028e-02 6.474484e-01 4.147871e-02
2.821227e-02 1.308109e+00 1.694477e-01 4.627053e-01 6.789224e-02 -5.595959e-01 7.872377e-02 2.664560e-01 3.390411e-02 -1.553221e-01 1.829921e-02 8.410538e-01 1.321240e-02
3.141159e-02 1.289193e+00 1.843666e-01 3.900282e-01 6.985426e-02 -5.857436e-01 7.447724e-02 2.254414e-01 2.814091e-02 -1.517372e-01 2.077284e-02 8.481346e-01 5.784308e-02
3.519262e-02 8.450299e-01 1.461994e-01 2.279555e-01 3.246742e-02 -4.146735e-01 7.919806e-02 1.972305e-01 1.473837e-02 -1.078366e-01 2.239778e-02 9.551111e-01 7.736026e-02
2.472209e-02 1.102928e+00 2.599796e-01 3.975600e-01 9.422483e-02 -5.765322e-01 1.586294e-01 2.155997e-01 3.575855e-02 -1.838571e-01 5.374521e-02 8.000636e-01 1.276662e-01
2.501294e-02 1.110005e+00 1.314510e-01 3.991344e-01 5.197243e-02 -6.793416e-01 1.143034e-01 2.216371e-01 1.876951e-02 -1.969675e-01 4.810534e-02 9.301437e-01 1.448715e-01
2.588548e-02 1.020160e+00 1.845926e-01 3.548215e-01 6.907677e-02 -5.544510e-01 1.347084e-01 2.200488e-01 2.186010e-02 -1.416048e-01 3.981983e-02 7.506409e-01 1.321250e-01
2.733972e-02 9.102882e-01 1.078723e-01 2.915767e-01 4.139377e-02 -4.668824e-01 8.047375e-02 1.732776e-01 1.700770e-02 -1.184925e-01 3.280496e-02 7.234662e-01 7.360725e-02
2.937566e-02 7.907960e-01 6.750082e-02 2.291622e-01 3.432296e-02 -3.459482e-01 3.620823e-02 1.708553e-01 1.925729e-02 -8.292597e-02 2.274729e-02 7.682076e-01 6.039195e-02
3.199329e-02 1.001279e+00 1.374613e-01 3.450994e-01 7.938141e-02 -5.140585e-01 7.431819e-02 2.210124e-01 3.206836e-02 -1.935175e-01 4.687821e-02 7.682752e-01 1.812575e-02
3.519262e-02 8.628302e-01 1.742563e-01 2.571290e-01 7.048926e-02 -4.240910e-01 1.556760e-01 2.122992e-01 3.560809e-02 -1.354346e-01 6.321383e-02 9.611259e-01 1.689968e-01
3.897364e-02 8.750866e-01 1.180890e-01 2.337658e-01 4.365236e-02 -2.872016e-01 4.836863e-02 2.326948e-01 2.430200e-02 -7.331057e-02 2.749850e-02 8.040421e-01 6.831460e-02
1.425156e-02 6.408957e-01 1.744632e-01 2.938483e-01 6.721247e-02 -3.980690e-01 1.259802e-01 1.803063e-01 2.409340e-02 -1.403154e-01 5.756935e-02 5.100226e-01 8.235328e-02
1.454240e-02 4.690508e-01 6.206959e-02 2.061020e-01 3.475498e-02 -2.954935e-01 2.739148e-02 1.365769e-01 1.818927e-02 -6.856086e-02 2.119740e-02 4.881431e-01 4.413544e-02
1.541495e-02 7.541135e-01 7.826095e-02 3.051957e-01 3.665756e-02 -5.360385e-01 7.811693e-02 1.866318e-01 2.431627e-02 -1.514709e-01 3.505528e-02 6.776140e-01 7.859427e-02
1.686919e-02 5.555119e-01 9.792715e-02 2.467220e-01 4.983608e-02 -3.226221e-01 9.469196e-02 1.720117e-01 3.481859e-02 -8.512893e-02 3.147358e-02 5.013157e-01 9.954081e-02
1.890513e-02 7.082376e-01 1.324996e-01 2.750104e-01 5.120984e-02 -3.972119e-01 8.379040e-02 1.631813e-01 2.203800e-02 -1.079941e-01 2.884017e-02 5.966267e-01 4.540238e-02
2.152276e-02 8.072887e-01 1.121414e-01 2.918457e-01 3.467613e-02 -5.114905e-01 9.224856e-02 1.839054e-01 2.203943e-02 -1.266692e-01 3.663062e-02 7.183497e-01 7.687479e-02
2.472209e-02 8.078266e-01 5.656251e-02 2.745178e-01 2.001582e-02 -5.608887e-01 3.919088e-02 1.581757e-01 9.627786e-03 -1.575418e-01 2.313008e-02 7.664993e-01 7.511571e-02
2.850311e-02 1.389318e+00 3.105275e-01 4.711865e-01 1.177959e-01 -7.181490e-01 1.758288e-01 2.495142e-01 3.984818e-02 -2.138860e-01 5.766765e-02 8.394601e-01 1.276699e-01
1.454240e-02 3.868976e-01 5.675119e-02 1.831462e-01 2.626856e-02 -1.895908e-01 2.697264e-02 1.443414e-01 1.544752e-02 -2.403261e-02 1.013599e-02 3.733782e-01 4.556476e-02
1.483325e-02 6.416717e-01 5.734402e-02 2.936337e-01 2.736550e-02 -3.961720e-01 5.301607e-02 1.899036e-01 1.665571e-02 -1.181626e-01 2.340676e-02 5.086650e-01 5.584710e-02
1.570580e-02 4.730556e-01 2.247557e-02 2.069107e-01 1.333379e-02 -2.959685e-01 2.246643e-02 1.399163e-01 5.084404e-03 -8.169726e-02 1.621899e-02 4.718149e-01 3.425864e-02
1.716004e-02 8.140049e-01 9.867268e-02 2.987881e-01 3.118490e-02 -5.873335e-01 1.189775e-01 1.679452e-01 7.860216e-03 -1.493217e-01 3.688045e-02 7.913516e-01 1.471860e-01
1.919597e-02 4.497269e-01 8.658189e-02 1.773982e-01 3.878189e-02 -2.405657e-01 6.843042e-02 1.416631e-01 1.875193e-02 -4.073921e-02 3.082533e-02 4.850783e-01 5.666134e-02
2.181361e-02 8.168330e-01 2.396421e-01 2.730596e-01 7.206411e-02 -4.962498e-01 1.728126e-01 1.704535e-01 1.956025e-02 -1.115936e-01 5.318176e-02 6.880466e-01 1.060588e-01
2.501294e-02 1.084733e+00 2.093490e-01 3.823541e-01 7.861396e-02 -5.559833e-01 1.030254e-01 2.030940e-01 2.882309e-02 -1.680472e-01 3.083129e-02 6.984383e-01 1.117795e-01
2.879396e-02 1.093749e+00 2.369805e-01 3.653254e-01 8.555954e-02 -5.251227e-01 1.229989e-01 2.083916e-01 2.476144e-02 -1.308864e-01 4.482178e-02 8.099830e-01 9.043703e-02
1.541495e-02 5.330241e-01 7.475499e-02 2.275910e-01 3.401969e-02 -3.122576e-01 8.925496e-02 1.532587e-01 1.724005e-02 -5.219251e-02 4.341531e-02 5.674343e-01 8.905835e-02
1.570580e-02 7.757407e-01 7.132180e-02 2.930406e-01 3.217193e-02 -5.436568e-01 6.907027e-02 1.664563e-01 2.122726e-02 -1.384365e-01 2.493504e-02 6.949785e-01 6.434795e-02
1.657834e-02 5.300328e-01 5.129506e-02 2.237319e-01 1.660391e-02 -3.184344e-01 5.180363e-02 1.545825e-01 1.311523e-02 -6.979514e-02 1.397289e-02 5.202870e-01 5.746830e-02
1.803258e-02 8.761331e-01 1.955956e-01 3.393943e-01 7.349109e-02 -5.823615e-01 1.320785e-01 1.867893e-01 2.710581e-02 -1.573444e-01 4.956740e-02 7.940618e-01 1.230887e-01
2.006852e-02 8.681068e-01 2.063511e-01 3.149804e-01 7.101073e-02 -5.506149e-01 1.806514e-01 1.787603e-01 3.423803e-02 -1.206533e-01 5.905312e-02 7.950149e-01 1.388402e-01
2.268615e-02 8.786748e-01 1.221032e-01 3.132295e-01 4.431456e-02 -4.591343e-01 5.303466e-02 1.696140e-01 1.319019e-02 -1.263455e-01 2.174198e-02 5.953348e-01 5.310790e-02
2.588548e-02 7.707332e-01 6.003832e-02 2.876228e-01 2.067228e-02 -4.319354e-01 5.721447e-02 1.853617e-01 5.811560e-03 -1.287175e-01 3.421452e-02 7.773039e-01 6.085705e-02
2.966651e-02 6.850179e-01 9.270743e-02 2.612738e-01 4.110074e-02 -3.797291e-01 1.114187e-01 1.930200e-01 2.239220e-02 -1.128863e-01 3.384114e-02 7.906843e-01 1.030376e-01
1.686919e-02 5.789542e-01 9.737288e-02 2.257620e-01 3.274380e-02 -3.896816e-01 7.680749e-02 1.395195e-01 1.104180e-02 -9.945310e-02 2.372913e-02 5.732598e-01 7.319320e-02
1.716004e-02 5.939221e-01 2.831637e-02 2.249895e-01 1.539404e-02 -3.888110e-01 3.727007e-02 1.438475e-01 1.040247e-02 -8.828266e-02 9.089262e-03 5.576642e-01 5.693413e-02
1.803258e-02 5.456377e-01 7.993969e-02 1.823758e-01 3.070883e-02 -3.557807e-01 3.955867e-02 1.315750e-01 1.429936e-02 -4.419458e-02 1.323975e-02 6.031782e-01 5.070160e-02
1.948682e-02 7.787286e-01 1.290733e-01 2.837885e-01 4.412978e-02 -5.655783e-01 1.260799e-01 1.734514e-01 1.182359e-02 -1.540633e-01 4.511931e-02 7.427085e-01 1.223401e-01
2.152276e-02 7.911177e-01 1.028394e-01 3.050763e-01 2.570608e-02 -4.287300e-01 9.318923e-02 1.846977e-01 1.412289e-02 -1.202312e-01 3.037093e-02 5.914794e-01 6.266705e-02
2.414039e-02 8.492132e-01 1.215475e-01 3.040482e-01 4.839429e-02 -5.624213e-01 1.165678e-01 1.884653e-01 2.132427e-02 -1.566441e-01 3.635638e-02 9.069694e-01 1.199736e-01
2.733972e-02 6.820820e-01 5.467800e-02 1.947846e-01 2.834047e-02 -4.133407e-01 4.019847e-02 1.301349e-01 7.973453e-03 -5.438796e-02 2.060930e-02 8.550764e-01 7.557084e-02
3.112075e-02 7.286391e-01 9.803657e-02 2.254936e-01 3.078149e-02 -3.469807e-01 6.396931e-02 1.749506e-01 2.074476e-02 -8.789155e-02 2.123787e-02 6.873437e-01 3.591128e-02
1.890513e-02 5.286848e-01 5.333674e-02 1.837251e-01 2.418808e-02 -3.327435e-01 3.203433e-02 1.278348e-01 1.305466e-02 -5.553072e-02 2.624967e-02 5.569499e-01 6.906310e-02
1.919597e-02 5.338736e-01 4.970086e-02 2.119767e-01 2.281427e-02 -3.417854e-01 2.734843e-02 1.495668e-01 1.435908e-02 -7.925289e-02 1.439670e-02 5.777869e-01 6.744185e-02
2.006852e-02 6.333854e-01 9.016923e-02 2.167183e-01 2.714508e-02 -4.044364e-01 6.355096e-02 1.286663e-01 1.123207e-02 -9.251843e-02 1.936359e-02 6.401850e-01 6.548671e-02
2.152276e-02 8.337421e-01 1.787385e-01 2.963579e-01 5.434984e-02 -5.391776e-01 1.711089e-01 1.862797e-01 2.364305e-02 -1.029481e-01 5.268117e-02 8.366314e-01 1.316453e-01
2.355870e-02 1.010247e+00 1.830455e-01 3.464301e-01 6.744051e-02 -5.702024e-01 1.238667e-01 2.077354e-01 2.102682e-02 -1.472103e-01 4.366080e-02 7.396844e-01 1.063154e-01
2.617633e-02 9.509845e-01 1.543419e-01 3.309449e-01 7.129720e-02 -6.034577e-01 1.227509e-01 2.037079e-01 2.824127e-02 -1.723882e-01 5.349935e-02 7.815931e-01 1.030311e-01
2.937566e-02 1.036285e+00 2.072069e-01 3.466624e-01 5.479977e-02 -5.190609e-01 1.694242e-01 2.153570e-01 2.830642e-02 -1.600070e-01 5.312878e-02 7.268534e-01 1.702276e-01
3.315668e-02 1.095109e+00 1.757112e-01 3.365816e-01 5.361151e-02 -4.432775e-01 9.252950e-02 2.263958e-01 1.996544e-02 -1.152999e-01 4.306298e-02 8.583488e-01 7.195961e-02
2.152276e-02 8.405020e-01 2.276790e-01 3.182158e-01 8.771935e-02 -4.136223e-01 1.330658e-01 1.945148e-01 3.477827e-02 -1.088235e-01 5.256039e-02 5.926878e-01 8.388156e-02
2.181361e-02 6.114730e-01 8.237883e-02 2.179055e-01 3.961006e-02 -3.897038e-01 6.260483e-02 1.374578e-01 2.001472e-02 -8.112400e-02 2.053419e-02 6.360544e-01 8.833939e-02
2.268615e-02 9.513661e-01 7.789376e-02 3.586359e-01 2.825421e-02 -4.794234e-01 9.421989e-02 2.034078e-01 1.224414e-02 -1.280205e-01 2.553263e-02 7.006876e-01 1.034410e-01
2.414039e-02 7.260146e-01 8.986062e-02 2.350751e-01 4.048556e-02 -4.164877e-01 5.320048e-02 1.470073e-01 1.748217e-02 -9.000571e-02 2.698394e-02 6.684129e-01 6.139980e-02
2.617633e-02 1.015120e+00 2.098910e-01 3.436329e-01 8.752390e-02 -5.317450e-01 1.036742e-01 1.927718e-01 4.326614e-02 -1.469156e-01 4.591807e-02 7.548762e-01 2.908033e-02
2.879396e-02 1.084751e+00 1.307066e-01 3.337871e-01 3.651249e-02 -6.506257e-01 1.058247e-01 2.052000e-01 1.030148e-02 -1.624543e-01 3.146494e-02 9.279021e-01 1.143234e-01
3.199329e-02 7.975330e-01 1.324045e-01 2.599246e-01 5.921232e-02 -4.181521e-01 6.359396e-02 1.917592e-01 3.062087e-02 -1.255213e-01 3.477309e-02 6.354493e-01 5.970969e-02
3.577432e-02 7.149886e-01 7.227189e-02 1.887590e-01 2.741501e-02 -3.738176e-01 3.416162e-02 1.746249e-01 1.348950e-02 -8.923255e-02 1.408299e-02 8.501561e-01 4.462876e-02
2.472209e-02 8.594991e-01 1.714058e-01 3.105674e-01 5.332988e-02 -3.646977e-01 1.034829e-01 1.884639e-01 1.951173e-02 -7.825770e-02 3.613190e-02 6.285008e-01 6.879050e-02
2.501294e-02 7.575312e-01 5.268595e-02 2.605549e-01 3.995636e-02 -4.523840e-01 3.679665e-02 1.630463e-01 1.950639e-02 -1.025236e-01 3.564870e-02 7.356606e-01 6.454338e-02
2.588548e-02 1.004470e+00 1.424500e-01 3.031525e-01 4.163908e-02 -6.349250e-01 8.158228e-02 1.738565e-01 1.755207e-02 -1.584502e-01 3.225856e-02 8.900916e-01 1.109065e-01
2.733972e-02 9.548146e-01 1.513977e-01 2.928204e-01 4.989165e-02 -4.054441e-01 6.312125e-02 1.752016e-01 1.780052e-02 -1.004657e-01 2.378004e-02 6.999845e-01 1.029215e-01
2.937566e-02 8.663324e-01 8.220139e-02 2.798270e-01 3.282655e-02 -4.555501e-01 8.488257e-02 1.879348e-01 1.539762e-02 -9.941985e-02 3.174130e-02 7.696989e-01 5.704593e-02
3.199329e-02 9.167400e-01 1.660981e-01 2.538248e-01 7.869719e-02 -5.097544e-01 1.812863e-01 1.632837e-01 3.271893e-02 -1.584065e-01 7.618721e-02 8.420151e-01 1.474512e-01
3.519262e-02 7.623435e-01 8.358473e-02 2.063050e-01 4.122502e-02 -3.489249e-01 1.941361e-02 1.943260e-01 1.849484e-02 -1.078361e-01 3.555189e-02 7.817875e-01 5.545611e-02
3.897364e-02 8.187341e-01 1.075904e-01 2.388739e-01 3.530727e-02 -3.332217e-01 5.654906e-02 2.115429e-01 1.985352e-02 -1.295876e-01 2.561580e-02 9.311454e-01 1.621060e-01
2.850311e-02 9.931131e-01 9.796000e-02 3.345234e-01 4.124376e-02 -5.482779e-01 6.374280e-02 1.950718e-01 1.591545e-02 -1.646058e-01 1.656290e-02 8.329072e-01 6.156372e-02
2.879396e-02 1.133251e+00 3.113988e-01 3.917017e-01 1.085080e-01 -5.730292e-01 1.452652e-01 2.288771e-01 3.429954e-02 -1.743616e-01 4.761730e-02 7.334096e-01 7.588894e-02
2.966651e-02 8.483660e-01 8.701764e-02 3.057257e-01 3.188233e-02 -4.449597e-01 8.048338e-02 1.955394e-01 1.781491e-02 -1.081384e-01 1.699308e-02 7.862687e-01 1.073667e-01
3.112075e-02 8.507618e-01 1.163388e-01 2.640952e-01 2.907039e-02 -4.380918e-01 1.214068e-01 1.856073e-01 1.355604e-02 -1.255277e-01 2.889057e-02 8.338157e-01 1.329011e-01
3.315668e-02 1.323498e+00 2.480200e-01 4.098869e-01 6.645230e-02 -6.763648e-01 1.677213e-01 2.492667e-01 2.019919e-02 -2.030028e-01 5.236142e-02 9.010075e-01 1.523389e-01
3.577432e-02 7.847173e-01 1.065771e-01 2.084477e-01 4.571313e-02 -2.238610e-01 3.617289e-02 1.884496e-01 2.474970e-02 -8.050777e-02 1.728271e-02 9.537145e-01 5.144595e-02
3.897364e-02 7.295103e-01 7.619008e-02 1.775994e-01 2.454480e-02 -3.167397e-01 8.803422e-02 2.110671e-01 2.408582e-02 -1.219723e-01 2.639072e-02 8.003278e-01 1.012684e-01
4.275467e-02 7.278631e-01 9.117478e-02 1.967226e-01 2.349181e-02 -1.429818e-01 6.342442e-02 2.388824e-01 1.726632e-02 -5.178864e-02 5.976565e-02 1.102284e+00 1.749148e-01
