# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.104427e-02 3.377390e-01 3.862487e-02 1.550285e-01 1.952096e-02 -2.488013e-01 2.560462e-02 1.243997e-01 7.423540e-03 -3.102434e-02 1.398939e-02 4.615122e-01 2.911267e-02
1.191619e-02 3.924367e-01 2.534997e-02 1.807877e-01 1.350015e-02 -2.677949e-01 3.016252e-02 1.414687e-01 7.057105e-03 -4.434046e-02 1.413743e-02 4.691375e-01 3.428219e-02
1.336938e-02 5.395748e-01 6.358222e-02 2.378352e-01 2.712340e-02 -3.738971e-01 4.388790e-02 1.626069e-01 1.400349e-02 -8.384357e-02 1.856644e-02 5.809116e-01 3.792167e-02
1.540386e-02 5.622174e-01 2.853284e-02 2.396050e-01 1.680635e-02 -3.335098e-01 1.431248e-02 1.631805e-01 1.075397e-02 -6.719706e-02 1.113502e-02 5.068680e-01 1.794640e-02
1.801960e-02 6.952113e-01 2.556654e-02 2.786920e-01 1.077068e-02 -4.223608e-01 2.452694e-02 1.757923e-01 4.548507e-03 -1.036917e-01 1.294091e-02 5.970891e-01 2.913116e-02
2.121663e-02 8.465994e-01 6.973204e-02 3.223343e-01 1.896260e-02 -4.761250e-01 6.420765e-02 1.958426e-01 8.941542e-03 -1.183740e-01 2.409295e-02 6.762558e-01 5.157760e-02
2.499494e-02 8.992693e-01 3.662752e-02 3.335373e-01 1.259736e-02 -4.604933e-01 4.852834e-02 2.059793e-01 7.310356e-03 -1.362931e-01 1.529705e-02 6.954780e-01 5.188257e-02
1.162555e-02 4.413413e-01 3.014564e-02 2.082797e-01 1.587756e-02 -2.869632e-01 2.395986e-02 1.513384e-01 9.335026e-03 -6.037082e-02 1.461400e-02 4.537119e-01 2.310607e-02
1.191619e-02 4.032816e-01 2.504994e-02 1.896304e-01 1.638328e-02 -2.607100e-01 1.438536e-02 1.469852e-01 1.148107e-02 -3.833028e-02 6.418038e-03 4.622608e-01 2.053568e-02
1.278811e-02 4.347056e-01 2.860406e-02 1.783887e-01 7.570166e-03 -3.292551e-01 2.849469e-02 1.290471e-01 4.689547e-03 -6.200344e-02 8.504914e-03 5.408770e-01 3.322299e-02
1.424130e-02 5.797127e-01 4.957436e-02 2.401314e-01 2.444753e-02 -3.940670e-01 2.782670e-02 1.575725e-01 1.260650e-02 -9.068249e-02 1.659702e-02 5.715661e-01 1.504284e-02
1.627577e-02 7.227711e-01 6.186695e-02 3.021972e-01 2.630867e-02 -4.290271e-01 4.886940e-02 1.859486e-01 1.266519e-02 -1.057111e-01 1.664945e-02 5.766111e-01 4.854697e-02
1.889152e-02 7.477263e-01 8.957375e-02 2.820082e-01 3.981489e-02 -4.630830e-01 3.922891e-02 1.710962e-01 1.962328e-02 -1.150987e-01 1.505875e-02 6.169019e-01 4.006205e-02
2.208855e-02 9.002202e-01 6.382736e-02 3.247443e-01 2.504134e-02 -4.850970e-01 4.309943e-02 1.840935e-01 8.689761e-03 -1.256560e-01 1.687568e-02 6.523451e-01 3.967177e-02
2.586685e-02 9.539108e-01 8.034359e-02 3.179954e-01 2.538257e-02 -5.607892e-01 4.361324e-02 1.879490e-01 1.039218e-02 -1.447711e-01 1.373269e-02 7.764254e-01 3.966401e-02
1.307875e-02 4.683575e-01 6.388095e-02 2.173368e-01 2.751257e-02 -2.905174e-01 4.258437e-02 1.556798e-01 1.161688e-02 -6.035658e-02 1.950275e-02 4.830244e-01 3.493119e-02
1.336938e-02 4.491229e-01 4.043993e-02 1.978337e-01 1.497339e-02 -2.742521e-01 2.939544e-02 1.415954e-01 8.791718e-03 -5.149531e-02 9.667158e-03 4.549955e-01 3.143265e-02
1.424130e-02 5.021402e-01 5.855577e-02 2.178538e-01 2.571526e-02 -3.310543e-01 4.130037e-02 1.460520e-01 1.087974e-02 -8.594845e-02 1.785934e-02 4.986055e-01 2.554528e-02
1.569449e-02 4.569902e-01 1.693746e-02 1.991391e-01 6.741546e-03 -2.987298e-01 1.915216e-02 1.405543e-01 5.941157e-03 -7.355883e-02 6.682048e-03 4.874053e-01 2.489070e-02
1.772897e-02 7.779638e-01 3.805987e-02 3.210816e-01 1.742233e-02 -4.502519e-01 3.537393e-02 1.946158e-01 6.874372e-03 -1.213877e-01 1.809153e-02 5.999053e-01 4.537984e-02
2.034472e-02 7.789451e-01 1.054165e-01 2.934969e-01 3.851704e-02 -4.632106e-01 7.256761e-02 1.760687e-01 1.527758e-02 -1.141100e-01 2.853478e-02 6.579813e-01 4.801386e-02
2.354174e-02 9.638578e-01 9.776303e-02 3.542420e-01 3.758037e-02 -5.482282e-01 6.420509e-02 2.024361e-01 1.572792e-02 -1.448226e-01 2.403306e-02 7.423667e-01 6.271527e-02
2.732005e-02 1.023845e+00 6.668531e-02 3.535270e-01 3.282661e-02 -5.138610e-01 4.853918e-02 2.091711e-01 1.958721e-02 -1.441887e-01 2.038488e-02 7.580532e-01 4.856694e-02
1.511322e-02 6.077266e-01 4.378688e-02 2.469175e-01 2.108144e-02 -3.734924e-01 2.805272e-02 1.571436e-01 9.264568e-03 -7.916633e-02 1.123626e-02 5.412256e-01 3.426475e-02
1.540386e-02 6.100509e-01 5.839805e-02 2.532195e-01 2.837712e-02 -3.973661e-01 4.372322e-02 1.645473e-01 9.679790e-03 -8.798005e-02 2.557639e-02 6.109706e-01 3.527533e-02
1.627577e-02 7.060450e-01 4.634364e-02 2.954342e-01 1.971717e-02 -4.382357e-01 5.490625e-02 1.829162e-01 1.007510e-02 -1.153077e-01 1.833947e-02 5.855699e-01 6.203448e-02
1.772897e-02 7.703919e-01 1.303131e-01 3.065289e-01 5.397341e-02 -5.071934e-01 9.634254e-02 1.863397e-01 2.244520e-02 -1.331370e-01 3.927440e-02 6.735256e-01 7.978375e-02
1.976344e-02 7.003527e-01 7.418151e-02 2.745137e-01 3.061395e-02 -4.164056e-01 4.884705e-02 1.685526e-01 1.278634e-02 -1.103884e-01 2.073577e-02 6.062019e-01 3.808751e-02
2.237919e-02 7.999033e-01 1.101876e-01 2.847319e-01 4.631501e-02 -4.483076e-01 6.483858e-02 1.784824e-01 2.049089e-02 -9.905673e-02 2.571528e-02 7.029496e-01 4.872093e-02
2.557621e-02 9.722431e-01 1.187411e-01 3.297894e-01 3.857122e-02 -5.147790e-01 6.592472e-02 1.927766e-01 1.516273e-02 -1.231365e-01 1.717092e-02 7.124451e-01 5.624624e-02
2.935452e-02 9.508027e-01 6.392129e-02 3.074495e-01 2.054986e-02 -4.654076e-01 4.176227e-02 2.053978e-01 7.050758e-03 -1.212584e-01 1.247675e-02 7.448538e-01 2.329900e-02
1.772897e-02 6.882958e-01 3.984571e-02 2.815295e-01 1.915371e-02 -3.895528e-01 3.583918e-02 1.855357e-01 1.056696e-02 -9.166281e-02 1.137625e-02 5.680473e-01 3.047305e-02
1.801960e-02 6.472496e-01 4.490641e-02 2.580403e-01 2.624890e-02 -3.728291e-01 3.112845e-02 1.714082e-01 1.315125e-02 -7.906794e-02 1.534373e-02 5.614717e-01 3.091370e-02
1.889152e-02 6.869129e-01 6.579289e-02 2.694390e-01 2.404806e-02 -3.969270e-01 4.184409e-02 1.718078e-01 1.072169e-02 -9.804741e-02 1.459663e-02 5.767555e-01 2.937559e-02
2.034472e-02 8.651235e-01 8.085040e-02 3.074665e-01 2.966339e-02 -5.392180e-01 5.367502e-02 1.761867e-01 1.239623e-02 -1.311044e-01 2.124106e-02 7.010859e-01 3.959254e-02
2.237919e-02 7.409816e-01 5.441056e-02 2.787732e-01 2.300080e-02 -4.289477e-01 3.582079e-02 1.722621e-01 1.002907e-02 -1.134188e-01 1.688418e-02 6.383146e-01 3.751128e-02
2.499494e-02 8.490451e-01 1.303108e-01 3.022696e-01 4.374373e-02 -4.514250e-01 8.768398e-02 1.900514e-01 1.547170e-02 -1.139347e-01 3.167953e-02 7.053367e-01 4.906669e-02
2.819196e-02 9.122027e-01 7.380973e-02 2.943302e-01 2.202799e-02 -4.988805e-01 2.797414e-02 1.916412e-01 7.829338e-03 -1.333781e-01 6.929278e-03 7.810755e-01 3.337173e-02
3.197027e-02 7.901648e-01 3.456497e-02 2.125917e-01 1.029786e-02 -3.618029e-01 5.097562e-02 1.652384e-01 1.002240e-02 -7.458238e-02 2.062206e-02 8.060602e-01 6.302933e-02
2.092599e-02 9.657674e-01 8.203551e-02 3.624531e-01 3.129180e-02 -5.276471e-01 4.174957e-02 2.013309e-01 1.252063e-02 -1.356946e-01 2.438670e-02 6.763045e-01 4.024290e-02
2.121663e-02 8.602709e-01 1.196025e-01 3.104429e-01 4.860549e-02 -4.946368e-01 5.160645e-02 1.808080e-01 1.899289e-02 -1.312098e-01 1.945034e-02 6.856549e-01 2.643127e-02
2.208855e-02 8.621988e-01 7.428423e-02 3.206338e-01 3.070574e-02 -4.906597e-01 2.078025e-02 1.846436e-01 1.310397e-02 -1.316738e-01 1.048786e-02 6.847671e-01 3.428383e-02
2.354174e-02 7.571294e-01 5.866771e-02 2.688302e-01 1.443085e-02 -4.088392e-01 6.175075e-02 1.725410e-01 7.378580e-03 -9.057656e-02 1.841468e-02 6.661814e-01 5.360201e-02
2.557621e-02 9.222933e-01 1.901739e-02 3.092978e-01 9.002916e-03 -4.788182e-01 2.482037e-02 1.843101e-01 4.971778e-03 -1.202316e-01 1.328673e-02 6.837626e-01 2.483167e-02
2.819196e-02 9.883876e-01 8.500965e-02 3.335797e-01 3.490804e-02 -4.628307e-01 3.503593e-02 2.066215e-01 1.861640e-02 -1.140194e-01 7.475896e-03 7.478663e-01 3.294029e-02
3.138899e-02 9.580682e-01 1.072280e-01 3.030976e-01 3.330277e-02 -4.176480e-01 5.420233e-02 2.005195e-01 1.344246e-02 -9.926757e-02 1.827706e-02 7.639810e-01 3.673912e-02
3.516729e-02 8.114362e-01 6.528751e-02 2.186147e-01 1.860997e-02 -3.447531e-01 4.572486e-02 1.829117e-01 7.517912e-03 -9.116088e-02 1.731866e-02 7.967287e-01 5.260783e-02
2.470430e-02 8.559823e-01 5.464574e-02 2.935457e-01 2.252473e-02 -4.662271e-01 3.807363e-02 1.798932e-01 1.365262e-02 -1.101194e-01 1.848353e-02 7.411053e-01 4.243638e-02
2.499494e-02 8.405986e-01 6.760410e-02 2.983437e-01 2.372809e-02 -4.988044e-01 5.653776e-02 1.831565e-01 7.924554e-03 -1.269435e-01 2.606914e-02 7.622633e-01 5.189081e-02
2.586685e-02 9.701108e-01 1.200697e-01 3.287859e-01 4.026564e-02 -5.120700e-01 7.792157e-02 2.023043e-01 1.137941e-02 -1.219321e-01 2.982631e-02 7.253448e-01 2.258748e-02
2.732005e-02 9.138659e-01 6.966689e-02 3.264138e-01 3.039908e-02 -4.616657e-01 4.360770e-02 2.009940e-01 1.243656e-02 -1.333391e-01 1.916116e-02 7.059973e-01 3.482881e-02
2.935452e-02 9.859419e-01 9.951599e-02 3.162069e-01 3.362958e-02 -4.991685e-01 7.124061e-02 2.003081e-01 1.295020e-02 -1.407087e-01 2.732580e-02 7.883415e-01 4.778782e-02
3.197027e-02 1.075326e+00 7.487966e-02 3.262790e-01 2.370346e-02 -5.226424e-01 3.695834e-02 2.011594e-01 1.392832e-02 -1.418457e-01 2.223636e-02 8.405383e-01 4.133682e-02
3.516729e-02 8.171484e-01 3.764819e-02 2.335865e-01 1.870335e-02 -3.464073e-01 3.919698e-02 1.961942e-01 1.122951e-02 -1.005818e-01 1.516461e-02 8.236368e-01 4.504056e-02
3.894560e-02 7.546718e-01 5.326669e-02 1.780881e-01 1.725911e-02 -2.471342e-01 1.348902e-02 2.146351e-01 1.406322e-02 -8.371064e-02 1.533897e-02 8.237270e-01 1.803924e-02
1.424130e-02 5.630581e-01 4.348091e-02 2.422712e-01 2.834620e-02 -3.759013e-01 3.410861e-02 1.553027e-01 1.790412e-02 -9.694957e-02 1.594016e-02 5.477328e-01 3.654654e-02
1.453194e-02 5.263547e-01 5.273172e-02 2.314695e-01 1.969498e-02 -3.379693e-01 4.999363e-02 1.614655e-01 1.169772e-02 -6.722317e-02 2.080756e-02 5.677582e-01 3.544685e-02
1.540386e-02 5.825527e-01 4.455281e-02 2.496924e-01 1.852587e-02 -3.548368e-01 3.851863e-02 1.620840e-01 1.150382e-02 -8.971861e-02 1.735097e-02 5.129278e-01 3.257802e-02
1.685705e-02 7.446447e-01 6.170762e-02 3.059648e-01 2.053185e-02 -4.408974e-01 4.406884e-02 1.867322e-01 9.053437e-03 -1.119582e-01 1.051372e-02 6.080114e-01 4.270829e-02
1.889152e-02 7.638422e-01 7.659948e-02 2.894086e-01 2.165273e-02 -4.658234e-01 7.537989e-02 1.745709e-01 6.406317e-03 -1.173570e-01 2.211777e-02 6.359959e-01 6.333945e-02
2.150727e-02 8.962572e-01 1.505133e-01 3.164971e-01 5.223264e-02 -5.456527e-01 7.604098e-02 1.905466e-01 1.589356e-02 -1.268111e-01 3.014284e-02 7.310011e-01 3.700843e-02
2.470430e-02 9.878733e-01 8.611960e-02 3.340549e-01 3.376657e-02 -6.266281e-01 4.329332e-02 1.872289e-01 1.423498e-02 -1.729774e-01 1.922050e-02 8.076015e-01 5.129131e-02
2.848260e-02 1.073138e+00 1.633799e-01 3.504660e-01 6.224050e-02 -5.245366e-01 9.956527e-02 2.075230e-01 2.143522e-02 -1.410854e-01 3.538661e-02 7.557433e-01 5.459931e-02
1.453194e-02 4.845058e-01 4.748942e-02 2.109466e-01 1.971980e-02 -2.999388e-01 3.036811e-02 1.442525e-01 8.184069e-03 -6.930994e-02 1.516354e-02 4.597149e-01 2.491719e-02
1.482258e-02 5.403538e-01 2.051174e-02 2.264942e-01 1.471446e-02 -3.558273e-01 1.152770e-02 1.503586e-01 9.829932e-03 -8.545839e-02 1.129779e-02 5.248185e-01 3.064339e-02
1.569449e-02 5.149584e-01 5.138735e-02 2.243794e-01 2.129860e-02 -2.859506e-01 3.348253e-02 1.522297e-01 8.749808e-03 -6.560398e-02 1.657671e-02 4.575146e-01 2.339349e-02
1.714769e-02 7.466587e-01 5.226946e-02 2.915587e-01 1.303830e-02 -4.993969e-01 5.391515e-02 1.775931e-01 5.458530e-03 -1.130695e-01 1.310482e-02 7.105445e-01 6.089526e-02
1.918216e-02 6.264048e-01 4.357247e-02 2.432056e-01 2.118086e-02 -3.812011e-01 3.922692e-02 1.644072e-01 9.557452e-03 -8.538504e-02 1.906210e-02 5.992456e-01 4.416816e-02
2.179791e-02 8.112953e-01 4.644827e-02 2.912516e-01 2.472829e-02 -5.189483e-01 3.142556e-02 1.778658e-01 1.046611e-02 -1.259828e-01 1.787407e-02 7.273182e-01 2.906329e-02
2.499494e-02 9.127020e-01 8.356454e-02 3.176877e-01 2.926017e-02 -5.136252e-01 6.805480e-02 1.913174e-01 1.366117e-02 -1.403177e-01 2.129554e-02 6.961954e-01 3.926464e-02
2.877324e-02 1.002344e+00 8.737606e-02 3.248085e-01 2.653018e-02 -4.947629e-01 4.121109e-02 1.957084e-01 5.740165e-03 -1.331696e-01 1.626363e-02 8.131861e-01 2.885002e-02
1.540386e-02 6.403557e-01 2.712323e-02 2.844606e-01 1.175165e-02 -3.861570e-01 2.875574e-02 1.816237e-01 5.314735e-03 -1.046800e-01 1.475854e-02 5.539949e-01 3.865146e-02
1.569449e-02 6.497791e-01 5.839025e-02 2.617418e-01 2.249731e-02 -4.333494e-01 5.422562e-02 1.612476e-01 7.678339e-03 -1.108587e-01 2.398465e-02 6.135198e-01 4.746383e-02
1.656641e-02 5.231465e-01 2.666528e-02 2.061532e-01 1.747463e-02 -3.227945e-01 2.003420e-02 1.392219e-01 9.765154e-03 -6.183622e-02 7.549876e-03 5.291894e-01 3.579362e-02
1.801960e-02 7.760918e-01 1.157339e-01 3.051740e-01 4.497752e-02 -4.969834e-01 7.900169e-02 1.822285e-01 1.863842e-02 -1.352986e-01 2.857536e-02 6.914349e-01 5.784482e-02
2.005408e-02 7.953516e-01 5.764332e-02 2.968791e-01 2.060286e-02 -4.705708e-01 5.429868e-02 1.787223e-01 1.159742e-02 -1.029683e-01 1.624874e-02 6.696508e-01 5.055555e-02
2.266983e-02 9.302156e-01 7.097716e-02 3.289485e-01 1.974480e-02 -5.205937e-01 3.514351e-02 1.827849e-01 4.887491e-03 -1.285038e-01 8.841539e-03 6.982558e-01 1.919671e-02
2.586685e-02 9.130273e-01 7.065691e-02 3.130061e-01 2.543975e-02 -5.209552e-01 2.052252e-02 1.886338e-01 1.061136e-02 -1.260601e-01 7.096813e-03 7.968107e-01 3.237897e-02
2.964516e-02 9.179407e-01 7.672797e-02 2.937201e-01 2.066759e-02 -5.073018e-01 4.483943e-02 1.939727e-01 8.916938e-03 -1.425315e-01 1.106001e-02 8.351601e-01 3.864941e-02
1.685705e-02 6.769780e-01 2.806979e-02 2.778693e-01 1.352101e-02 -4.463725e-01 2.263999e-02 1.727693e-01 7.512357e-03 -1.169462e-01 1.136386e-02 6.287362e-01 1.940999e-02
1.714769e-02 7.029355e-01 7.869636e-02 2.782315e-01 3.074727e-02 -4.438353e-01 4.362582e-02 1.722387e-01 1.360417e-02 -1.134006e-01 1.687186e-02 6.030040e-01 2.802279e-02
1.801960e-02 5.738409e-01 2.909883e-02 2.194533e-01 7.744497e-03 -3.500868e-01 1.994362e-02 1.475097e-01 6.376196e-03 -6.678745e-02 4.267331e-03 5.680277e-01 2.521153e-02
1.947280e-02 8.015559e-01 7.408907e-02 3.010944e-01 3.225854e-02 -5.031472e-01 5.420088e-02 1.797964e-01 1.479061e-02 -1.293702e-01 2.436573e-02 6.731244e-01 4.152711e-02
2.150727e-02 7.867702e-01 3.753684e-02 2.954076e-01 1.474143e-02 -4.341730e-01 4.079686e-02 1.837049e-01 8.190311e-03 -1.075393e-01 1.204761e-02 6.187313e-01 4.485709e-02
2.412302e-02 9.474683e-01 6.799638e-02 3.402706e-01 2.783708e-02 -5.377237e-01 5.835563e-02 1.999024e-01 1.128539e-02 -1.422508e-01 2.126578e-02 7.893605e-01 5.836230e-02
2.732005e-02 9.329736e-01 1.178744e-01 2.991979e-01 4.272227e-02 -5.442885e-01 6.219590e-02 1.816569e-01 1.560466e-02 -1.325502e-01 3.407297e-02 8.390883e-01 3.201115e-02
3.109835e-02 9.198556e-01 1.089228e-01 2.878105e-01 4.152451e-02 -4.174548e-01 4.729027e-02 1.939060e-01 1.634337e-02 -1.166293e-01 1.933494e-02 7.816303e-01 6.236907e-02
1.889152e-02 7.581983e-01 8.647022e-02 2.900986e-01 3.726597e-02 -4.744306e-01 5.094538e-02 1.737429e-01 1.730419e-02 -1.279771e-01 1.872797e-02 6.263658e-01 3.898691e-02
1.918216e-02 7.510952e-01 8.928937e-02 3.066830e-01 5.073251e-02 -4.013746e-01 2.701920e-02 1.955425e-01 2.642216e-02 -9.841655e-02 2.033167e-02 5.779294e-01 2.007503e-02
2.005408e-02 6.999354e-01 5.377627e-02 2.641019e-01 1.948982e-02 -4.402699e-01 4.445536e-02 1.710250e-01 1.134963e-02 -1.060880e-01 1.104501e-02 6.679746e-01 5.087268e-02
2.150727e-02 8.456413e-01 1.537991e-01 3.131163e-01 6.213867e-02 -4.896716e-01 7.954256e-02 1.866424e-01 2.394360e-02 -1.253142e-01 3.288238e-02 6.775392e-01 3.401822e-02
2.354174e-02 8.761763e-01 1.169957e-01 3.094008e-01 4.216241e-02 -4.809082e-01 7.183615e-02 1.873839e-01 1.494205e-02 -1.254421e-01 2.084446e-02 7.018832e-01 5.687503e-02
2.615749e-02 7.126084e-01 7.374838e-02 2.366281e-01 2.927804e-02 -3.882495e-01 7.042767e-02 1.637867e-01 1.117274e-02 -8.699534e-02 2.233886e-02 6.614676e-01 6.189683e-02
2.935452e-02 9.169099e-01 5.898229e-02 2.994288e-01 1.571854e-02 -4.759685e-01 3.969757e-02 1.949692e-01 5.329355e-03 -1.301520e-01 1.298987e-02 7.395352e-01 3.471684e-02
3.313282e-02 9.195089e-01 1.337884e-01 2.602546e-01 4.410191e-02 -3.783432e-01 7.625685e-02 1.957040e-01 1.558560e-02 -8.436926e-02 3.158529e-02 8.521729e-01 4.717443e-02
2.150727e-02 8.194740e-01 1.051142e-01 3.111968e-01 3.944405e-02 -4.344123e-01 4.869447e-02 1.862571e-01 1.567297e-02 -1.153910e-01 1.574067e-02 6.243933e-01 4.054452e-02
2.179791e-02 7.173097e-01 5.020962e-02 2.514530e-01 1.919200e-02 -4.514924e-01 1.979034e-02 1.561455e-01 5.737146e-03 -1.069997e-01 7.988486e-03 6.638090e-01 2.585259e-02
2.266983e-02 7.241907e-01 7.822267e-02 2.551023e-01 3.009649e-02 -3.735419e-01 7.727201e-02 1.678941e-01 1.081933e-02 -7.462631e-02 2.892964e-02 6.187610e-01 5.497439e-02
2.412302e-02 8.071697e-01 4.614321e-02 2.819430e-01 2.248318e-02 -4.377908e-01 3.566342e-02 1.794759e-01 1.318461e-02 -1.087731e-01 7.958217e-03 6.683111e-01 3.585248e-02
2.615749e-02 1.044570e+00 8.023565e-02 3.478059e-01 2.409718e-02 -5.470807e-01 4.927877e-02 1.960837e-01 9.961431e-03 -1.453490e-01 1.403967e-02 7.952359e-01 5.775419e-02
2.877324e-02 9.748561e-01 8.481561e-02 3.260296e-01 2.522090e-02 -4.789070e-01 8.267947e-02 2.076475e-01 5.582954e-03 -1.217107e-01 2.326757e-02 7.701432e-01 5.998311e-02
3.197027e-02 1.001410e+00 9.654783e-02 3.089669e-01 3.199603e-02 -4.643873e-01 6.666736e-02 2.016280e-01 1.471170e-02 -1.412296e-01 2.651014e-02 7.693493e-01 3.256424e-02
3.574857e-02 9.044408e-01 7.267431e-02 2.540104e-01 1.778992e-02 -4.104232e-01 4.137416e-02 2.054696e-01 1.343044e-02 -1.070284e-01 1.685691e-02 8.464544e-01 1.983188e-02
2.470430e-02 1.051340e+00 1.311285e-01 3.628631e-01 4.162161e-02 -5.351437e-01 8.970837e-02 2.004687e-01 1.419194e-02 -1.334654e-01 3.286932e-02 7.107865e-01 4.893304e-02
2.499494e-02 8.757741e-01 4.555902e-02 3.045560e-01 1.204015e-02 -4.699600e-01 2.564977e-02 1.857726e-01 1.002966e-02 -1.115803e-01 1.022250e-02 7.498844e-01 3.062419e-02
2.586685e-02 9.459290e-01 9.529096e-02 3.188906e-01 3.145778e-02 -5.296627e-01 5.218110e-02 1.924402e-01 1.348395e-02 -1.350039e-01 1.816443e-02 7.877076e-01 1.478877e-02
2.732005e-02 9.201820e-01 1.931279e-02 3.022996e-01 1.342702e-02 -4.209772e-01 4.133769e-02 1.907063e-01 9.508253e-03 -9.804976e-02 1.721360e-02 7.473120e-01 6.940513e-02
2.935452e-02 9.590681e-01 5.667362e-02 3.084323e-01 2.070877e-02 -4.741085e-01 3.691515e-02 2.063914e-01 9.520744e-03 -1.066707e-01 1.103674e-02 7.745900e-01 1.905024e-02
3.197027e-02 9.519642e-01 4.326220e-02 2.784996e-01 1.969020e-02 -4.710943e-01 4.720629e-02 1.950083e-01 1.045068e-02 -1.230195e-01 1.257552e-02 7.894122e-01 1.888124e-02
3.516729e-02 9.565665e-01 1.301434e-01 2.640512e-01 3.964889e-02 -4.012538e-01 6.090750e-02 2.132310e-01 1.687188e-02 -1.166502e-01 1.380662e-02 8.051090e-01 4.181105e-02
3.894560e-02 8.546036e-01 3.853384e-02 2.446828e-01 8.444580e-03 -3.750860e-01 5.675394e-02 2.227593e-01 6.182768e-03 -1.259812e-01 1.757379e-02 9.213921e-01 8.817083e-02
2.848260e-02 9.098956e-01 3.644515e-02 2.982519e-01 1.288192e-02 -4.422173e-01 4.566268e-02 1.838310e-01 7.286848e-03 -1.177162e-01 1.264216e-02 7.356013e-01 3.687015e-02
2.877324e-02 9.461768e-01 1.094078e-01 3.160188e-01 3.143237e-02 -4.682062e-01 4.701721e-02 1.975927e-01 8.077865e-03 -1.306325e-01 1.820865e-02 7.119185e-01 3.272088e-02
2.964516e-02 8.453217e-01 4.182168e-02 2.780909e-01 1.134353e-02 -4.419478e-01 2.724089e-02 1.894841e-01 4.165875e-03 -1.007073e-01 1.116011e-02 7.815115e-01 2.457198e-02
3.109835e-02 9.636510e-01 1.057485e-01 2.990721e-01 3.295243e-02 -4.821967e-01 7.392679e-02 1.995063e-01 1.743463e-02 -1.296073e-01 2.233521e-02 8.169379e-01 4.826722e-02
3.313282e-02 1.136665e+00 1.408978e-01 3.287369e-01 4.832182e-02 -5.540560e-01 9.227242e-02 2.147095e-01 1.740319e-02 -1.479512e-01 3.208813e-02 8.809347e-01 3.501376e-02
3.574857e-02 8.295500e-01 5.006846e-02 2.265646e-01 1.975002e-02 -3.117258e-01 4.268814e-02 2.010995e-01 4.912782e-03 -8.661489e-02 1.088669e-02 8.745187e-01 2.757426e-02
3.894560e-02 7.685058e-01 3.622991e-02 1.904385e-01 1.687919e-02 -3.231971e-01 2.744331e-02 2.023204e-01 1.299352e-02 -1.093529e-01 1.158816e-02 8.402960e-01 2.950543e-02
4.272390e-02 7.472650e-01 4.173824e-02 1.901682e-01 1.688294e-02 -2.146152e-01 4.018220e-02 2.374327e-01 1.097000e-02 -1.163279e-01 2.718267e-02 8.689678e-01 5.799920e-02
