# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.186860e-02 5.269475e-01 3.407539e-02 1.311418e-01 1.046086e-02 -4.374495e-01 2.287268e-02 8.744407e-02 2.878075e-03 -3.777587e-02 1.194871e-02 5.793841e-01 1.449717e-02
1.218937e-02 5.287507e-01 2.815819e-02 1.287966e-01 8.140502e-03 -4.431390e-01 3.994345e-02 8.149965e-02 3.332037e-03 -4.416527e-02 1.158421e-02 5.851224e-01 5.317599e-02
1.315169e-02 5.904907e-01 4.100127e-02 1.426402e-01 1.035866e-02 -4.768893e-01 3.410119e-02 8.788184e-02 4.256731e-03 -5.242487e-02 8.279658e-03 5.996876e-01 3.841858e-02
1.475555e-02 5.436969e-01 1.062317e-02 1.409183e-01 3.484139e-03 -3.950559e-01 1.137669e-02 9.771510e-02 1.200761e-03 -3.527655e-02 4.025529e-03 5.296114e-01 1.917064e-02
1.700097e-02 5.319159e-01 3.509647e-02 1.492951e-01 1.051783e-02 -3.894678e-01 3.309881e-02 1.016780e-01 3.204124e-03 -5.041271e-02 7.105646e-03 5.240850e-01 4.205648e-02
1.988792e-02 6.231335e-01 5.104962e-02 1.513780e-01 1.633532e-02 -4.813452e-01 4.353194e-02 1.051873e-01 5.471885e-03 -6.325773e-02 1.859053e-02 6.417581e-01 3.419993e-02
2.341642e-02 5.744149e-01 2.012474e-02 1.443006e-01 1.030792e-02 -4.314576e-01 1.454019e-02 1.165528e-01 8.742014e-03 -5.590299e-02 1.214770e-02 6.344933e-01 2.464060e-02
2.758647e-02 5.870488e-01 3.185417e-02 1.607695e-01 7.672904e-03 -4.128986e-01 2.644604e-02 1.354900e-01 6.010297e-03 -6.921094e-02 5.910789e-03 6.584310e-01 3.334558e-02
1.283092e-02 6.024440e-01 4.784940e-02 1.478472e-01 1.142229e-02 -4.886628e-01 5.758283e-02 8.912484e-02 4.935154e-03 -5.626055e-02 8.277305e-03 6.022228e-01 7.239603e-02
1.315169e-02 5.159608e-01 3.226786e-02 1.321791e-01 1.036006e-02 -4.089900e-01 2.877816e-02 9.120756e-02 4.029368e-03 -3.425341e-02 1.066955e-02 5.549982e-01 2.607676e-02
1.411401e-02 4.957094e-01 2.800927e-02 1.210032e-01 1.172667e-02 -3.928376e-01 1.996150e-02 8.407566e-02 5.710739e-03 -3.036241e-02 7.005299e-03 5.417014e-01 2.354899e-02
1.571787e-02 6.321034e-01 4.866027e-02 1.465283e-01 1.616283e-02 -5.179961e-01 4.990675e-02 9.704089e-02 5.730051e-03 -5.570612e-02 1.690214e-02 6.647510e-01 4.113615e-02
1.796328e-02 5.857804e-01 2.377583e-02 1.560060e-01 8.917644e-03 -4.542143e-01 2.461992e-02 1.039574e-01 5.295795e-03 -6.415655e-02 7.818278e-03 6.152407e-01 3.298149e-02
2.085024e-02 5.736925e-01 1.655436e-02 1.633892e-01 4.112093e-03 -4.382701e-01 2.874921e-02 1.217485e-01 2.803787e-03 -5.944946e-02 7.763759e-03 6.295723e-01 4.321052e-02
2.437874e-02 5.285663e-01 2.070147e-02 1.378728e-01 1.218919e-02 -3.986066e-01 1.641445e-02 1.150192e-01 3.637460e-03 -5.390372e-02 5.500539e-03 6.335482e-01 3.653042e-02
2.854879e-02 6.345295e-01 2.692003e-02 1.726485e-01 5.677227e-03 -4.276028e-01 2.800440e-02 1.517735e-01 5.985135e-03 -6.980460e-02 6.244583e-03 6.524089e-01 1.776083e-02
1.443478e-02 4.954079e-01 2.065535e-02 1.331791e-01 6.961551e-03 -3.686049e-01 2.224326e-02 9.230405e-02 3.849970e-03 -3.122260e-02 7.732508e-03 5.094976e-01 1.539348e-02
1.475555e-02 5.526725e-01 1.806329e-02 1.382376e-01 7.986590e-03 -4.391174e-01 1.799626e-02 8.649873e-02 3.262627e-03 -5.107384e-02 6.964924e-03 5.787592e-01 2.173542e-02
1.571787e-02 5.693170e-01 4.963904e-02 1.448111e-01 8.658722e-03 -4.393840e-01 4.556917e-02 9.550690e-02 2.570039e-03 -5.439975e-02 8.049991e-03 5.633059e-01 5.005811e-02
1.732174e-02 5.582238e-01 4.551043e-02 1.394900e-01 1.002441e-02 -4.316196e-01 5.266648e-02 9.575718e-02 3.704412e-03 -4.707121e-02 1.140555e-02 5.934968e-01 6.117259e-02
1.956715e-02 6.386236e-01 4.784194e-02 1.624812e-01 1.540197e-02 -5.138882e-01 4.447732e-02 1.099344e-01 4.357265e-03 -6.779730e-02 1.387490e-02 7.007181e-01 3.926778e-02
2.245410e-02 5.728369e-01 2.148089e-02 1.621544e-01 5.656969e-03 -3.940013e-01 2.706701e-02 1.249718e-01 6.155212e-03 -5.962930e-02 1.037568e-02 5.858516e-01 2.267766e-02
2.598261e-02 5.639446e-01 2.390497e-02 1.413412e-01 1.214893e-02 -4.132551e-01 3.667491e-02 1.299404e-01 6.481607e-03 -4.329641e-02 1.321932e-02 6.735738e-01 5.359732e-02
3.015266e-02 6.751018e-01 3.501243e-02 1.829974e-01 1.271598e-02 -4.495268e-01 3.233804e-02 1.559957e-01 5.092462e-03 -7.767135e-02 1.646896e-02 7.072080e-01 4.526315e-02
1.668019e-02 5.370692e-01 3.322904e-02 1.392242e-01 6.842294e-03 -4.116968e-01 4.056680e-02 9.373992e-02 2.756744e-03 -4.138138e-02 1.030977e-02 5.629968e-01 4.941845e-02
1.700097e-02 6.151675e-01 2.687113e-02 1.680698e-01 7.037840e-03 -4.659866e-01 1.806272e-02 1.084078e-01 2.936433e-03 -6.150806e-02 7.585050e-03 6.164324e-01 2.529918e-02
1.796328e-02 5.054083e-01 8.873005e-03 1.416262e-01 7.754043e-03 -3.417083e-01 1.579218e-02 1.059438e-01 5.543804e-03 -3.019332e-02 8.000473e-03 5.032278e-01 3.100176e-02
1.956715e-02 5.644217e-01 4.681893e-02 1.614768e-01 1.619696e-02 -4.030635e-01 3.167047e-02 1.173273e-01 8.717870e-03 -5.409256e-02 1.071412e-02 5.694435e-01 2.655912e-02
2.181256e-02 5.754829e-01 2.977426e-02 1.462178e-01 1.080320e-02 -4.291490e-01 2.350454e-02 1.072186e-01 5.734504e-03 -4.615539e-02 6.617241e-03 6.350334e-01 2.109642e-02
2.469952e-02 5.580315e-01 4.299880e-02 1.444415e-01 1.300080e-02 -3.987637e-01 2.932441e-02 1.153265e-01 6.981194e-03 -5.858223e-02 3.497120e-03 6.085866e-01 3.735422e-02
2.822802e-02 5.569813e-01 1.879660e-02 1.595832e-01 8.486645e-03 -3.634833e-01 1.847668e-02 1.426522e-01 3.341176e-03 -4.999758e-02 1.413418e-02 5.947960e-01 2.360391e-02
3.239807e-02 5.899744e-01 3.025047e-02 1.391498e-01 1.486090e-02 -3.943505e-01 1.368626e-02 1.638587e-01 1.137851e-02 -6.317238e-02 1.070712e-02 7.198908e-01 2.746380e-02
1.956715e-02 5.400967e-01 4.925067e-02 1.456912e-01 1.505435e-02 -3.921959e-01 3.396353e-02 1.100789e-01 6.317683e-03 -4.529097e-02 7.326639e-03 5.662220e-01 2.952398e-02
1.988792e-02 5.996571e-01 3.576933e-02 1.586591e-01 8.604768e-03 -4.631114e-01 3.514326e-02 1.111331e-01 3.777155e-03 -6.302957e-02 9.890432e-03 6.223261e-01 4.244083e-02
2.085024e-02 5.342285e-01 5.168610e-02 1.250799e-01 1.339131e-02 -3.922639e-01 4.478036e-02 9.957408e-02 5.680415e-03 -3.022654e-02 1.012961e-02 5.814635e-01 4.367729e-02
2.245410e-02 6.514430e-01 2.027931e-02 1.611384e-01 8.882839e-03 -5.143739e-01 1.862152e-02 1.151942e-01 2.982877e-03 -6.863150e-02 5.983657e-03 6.981320e-01 2.073840e-02
2.469952e-02 5.313959e-01 1.845414e-02 1.310398e-01 6.309829e-03 -3.813978e-01 3.437522e-02 1.121214e-01 5.561436e-03 -3.677156e-02 5.153511e-03 6.143554e-01 4.533422e-02
2.758647e-02 6.219360e-01 3.601769e-02 1.647437e-01 1.867967e-02 -4.528065e-01 3.928609e-02 1.396657e-01 7.164018e-03 -6.625448e-02 1.496920e-02 7.409806e-01 4.995649e-02
3.111497e-02 6.119117e-01 4.096965e-02 1.540302e-01 1.286759e-02 -4.107092e-01 3.232777e-02 1.511267e-01 5.806372e-03 -5.908773e-02 1.033322e-02 7.314270e-01 3.270244e-02
3.528502e-02 5.943118e-01 4.094914e-02 1.566673e-01 2.409671e-02 -4.024627e-01 3.665989e-02 1.701015e-01 1.681169e-02 -8.319107e-02 1.762969e-02 7.180968e-01 3.937513e-02
2.309565e-02 6.046999e-01 2.472002e-02 1.500300e-01 8.163239e-03 -4.530886e-01 3.055059e-02 1.213484e-01 4.780857e-03 -4.912554e-02 1.060821e-02 6.699118e-01 4.115428e-02
2.341642e-02 6.079811e-01 4.045133e-02 1.534477e-01 1.349084e-02 -4.520082e-01 3.240070e-02 1.166575e-01 7.484936e-03 -6.071021e-02 1.073211e-02 6.507318e-01 2.595563e-02
2.437874e-02 5.451788e-01 1.965221e-02 1.390066e-01 7.117449e-03 -3.939586e-01 2.192842e-02 1.199037e-01 1.789768e-03 -4.234199e-02 8.009852e-03 6.361895e-01 2.960507e-02
2.598261e-02 6.359481e-01 3.867118e-02 1.727269e-01 1.567264e-02 -4.628610e-01 2.641262e-02 1.384849e-01 8.493870e-03 -7.295392e-02 1.194783e-02 6.896079e-01 2.921465e-02
2.822802e-02 5.828163e-01 1.863008e-02 1.512375e-01 1.004938e-02 -3.998238e-01 2.296611e-02 1.386417e-01 4.451233e-03 -4.431052e-02 1.118194e-02 6.836780e-01 2.752408e-02
3.111497e-02 5.442062e-01 3.730884e-02 1.502893e-01 9.713007e-03 -3.677771e-01 3.875573e-02 1.520859e-01 5.446151e-03 -6.227647e-02 1.301949e-02 6.330109e-01 4.815029e-02
3.464348e-02 5.624208e-01 3.131597e-02 1.548670e-01 1.460365e-02 -3.249614e-01 1.606092e-02 1.702153e-01 8.424674e-03 -5.895868e-02 4.947042e-03 6.777191e-01 1.362526e-02
3.881352e-02 6.097171e-01 1.876819e-02 1.584677e-01 1.178736e-02 -3.408096e-01 2.293149e-02 2.033179e-01 9.696024e-03 -8.179679e-02 1.491871e-02 7.664018e-01 2.665424e-02
2.726570e-02 5.447068e-01 3.068122e-02 1.433437e-01 1.272581e-02 -3.741644e-01 2.742725e-02 1.276149e-01 4.726673e-03 -4.518815e-02 1.557670e-02 6.421209e-01 1.716371e-02
2.758647e-02 5.820295e-01 2.739116e-02 1.523025e-01 6.300072e-03 -4.119610e-01 3.345527e-02 1.315958e-01 6.693318e-03 -5.557934e-02 1.239571e-02 6.754025e-01 3.611985e-02
2.854879e-02 6.563216e-01 2.446059e-02 1.608947e-01 1.399842e-02 -4.328964e-01 2.578268e-02 1.384906e-01 8.012713e-03 -4.352722e-02 1.119430e-02 6.992832e-01 3.751646e-02
3.015266e-02 6.176552e-01 2.675470e-02 1.695605e-01 1.012229e-02 -4.307432e-01 1.505783e-02 1.535270e-01 6.966380e-03 -7.379941e-02 9.083877e-03 6.842384e-01 3.333563e-02
3.239807e-02 5.650728e-01 7.882640e-03 1.487619e-01 2.417151e-03 -3.654033e-01 2.798656e-02 1.561830e-01 4.448250e-03 -6.935992e-02 1.049662e-02 6.791120e-01 4.041603e-02
3.528502e-02 5.772503e-01 1.680319e-02 1.418168e-01 5.443170e-03 -3.557665e-01 2.081669e-02 1.792747e-01 9.965408e-03 -5.773260e-02 5.352722e-03 7.290070e-01 3.254072e-02
3.881352e-02 6.294359e-01 1.485258e-02 1.663904e-01 1.482013e-02 -3.606074e-01 2.031107e-02 2.061371e-01 9.017193e-03 -7.274849e-02 1.057903e-02 7.636383e-01 3.128338e-02
4.298357e-02 6.384008e-01 5.457393e-02 1.614730e-01 2.188970e-02 -3.391099e-01 2.966377e-02 2.317307e-01 1.299742e-02 -9.578720e-02 1.387846e-02 8.425859e-01 3.024214e-02
1.571787e-02 4.972119e-01 3.173845e-02 1.291829e-01 6.281845e-03 -3.851509e-01 2.592150e-02 9.401506e-02 3.495977e-03 -3.753493e-02 8.228406e-03 5.404380e-01 2.021789e-02
1.603865e-02 5.313136e-01 3.802972e-02 1.277691e-01 5.679175e-03 -4.464349e-01 4.047737e-02 9.592801e-02 2.329003e-03 -3.284704e-02 9.611125e-03 6.358236e-01 4.613489e-02
1.700097e-02 5.178139e-01 2.237250e-02 1.336617e-01 8.426991e-03 -3.873235e-01 2.279311e-02 9.802299e-02 2.642649e-03 -3.181974e-02 1.475283e-02 5.547592e-01 2.821955e-02
1.860483e-02 5.598733e-01 4.430029e-02 1.363763e-01 1.315629e-02 -4.400196e-01 3.824449e-02 1.027434e-01 6.370650e-03 -3.573679e-02 1.211568e-02 6.541920e-01 3.773721e-02
2.085024e-02 5.608408e-01 2.914015e-02 1.411555e-01 1.315277e-02 -4.355467e-01 1.438288e-02 1.097902e-01 6.521556e-03 -5.130503e-02 1.142493e-02 6.219323e-01 1.976819e-02
2.373720e-02 5.903016e-01 2.090711e-02 1.602286e-01 8.513096e-03 -4.243744e-01 1.697187e-02 1.260350e-01 5.226391e-03 -5.074814e-02 7.753616e-03 6.404177e-01 2.379474e-02
2.726570e-02 6.181189e-01 4.332616e-02 1.551117e-01 1.438175e-02 -4.381473e-01 3.517999e-02 1.354073e-01 6.524913e-03 -6.471048e-02 1.751461e-02 6.858692e-01 3.202820e-02
3.143575e-02 5.420267e-01 2.298801e-02 1.536417e-01 1.808942e-02 -3.620193e-01 2.957404e-02 1.579427e-01 8.370864e-03 -5.664112e-02 1.650272e-02 7.097577e-01 4.460563e-02
1.603865e-02 5.648794e-01 2.427627e-02 1.365465e-01 1.235688e-02 -4.560441e-01 2.206622e-02 9.439062e-02 4.568747e-03 -4.087000e-02 9.491762e-03 6.272326e-01 2.816265e-02
1.635942e-02 5.200549e-01 1.844305e-02 1.291830e-01 5.178497e-03 -4.244861e-01 1.768729e-02 1.009128e-01 2.864836e-03 -3.402658e-02 5.424240e-03 6.028407e-01 2.218652e-02
1.732174e-02 5.631527e-01 2.020952e-02 1.457576e-01 6.994478e-03 -4.207051e-01 3.293565e-02 9.985928e-02 5.446434e-03 -4.875385e-02 6.021475e-03 5.638064e-01 3.981936e-02
1.892560e-02 5.382309e-01 3.827935e-02 1.514528e-01 1.232698e-02 -3.872313e-01 3.570307e-02 1.051640e-01 5.735288e-03 -4.711921e-02 1.278532e-02 5.555762e-01 3.935513e-02
2.117101e-02 5.492496e-01 3.853370e-02 1.374676e-01 1.202620e-02 -4.190904e-01 3.361739e-02 1.097802e-01 5.607335e-03 -3.550035e-02 1.160541e-02 6.282502e-01 3.960590e-02
2.405797e-02 6.013267e-01 2.891258e-02 1.496138e-01 9.838220e-03 -4.595475e-01 1.821479e-02 1.179282e-01 5.454898e-03 -5.948854e-02 3.801921e-03 6.629538e-01 2.831409e-02
2.758647e-02 5.523293e-01 5.246404e-02 1.375337e-01 1.484163e-02 -3.890593e-01 3.817009e-02 1.373357e-01 3.973505e-03 -4.523342e-02 9.730096e-03 6.819878e-01 2.424476e-02
3.175652e-02 6.017646e-01 2.296774e-02 1.570811e-01 6.564555e-03 -4.254085e-01 2.667244e-02 1.518304e-01 6.005760e-03 -6.080815e-02 6.094831e-03 7.380284e-01 4.412456e-02
1.700097e-02 5.396907e-01 4.379632e-02 1.399639e-01 1.161437e-02 -4.091893e-01 5.387047e-02 9.875814e-02 3.901450e-03 -4.615870e-02 1.175529e-02 5.576621e-01 6.600604e-02
1.732174e-02 7.002383e-01 5.602955e-02 1.735015e-01 1.996570e-02 -5.693869e-01 4.583123e-02 1.042383e-01 7.276193e-03 -8.275077e-02 2.054614e-02 7.204498e-01 2.251232e-02
1.828406e-02 5.866275e-01 3.485859e-02 1.508839e-01 1.124686e-02 -4.571252e-01 2.256502e-02 1.041726e-01 3.815199e-03 -5.239531e-02 8.651709e-03 6.252875e-01 2.050409e-02
1.988792e-02 5.939703e-01 3.656207e-02 1.511892e-01 1.416961e-02 -4.659094e-01 3.808533e-02 1.080543e-01 7.010337e-03 -5.979796e-02 1.197592e-02 6.355421e-01 4.377821e-02
2.213333e-02 5.842595e-01 4.213012e-02 1.479025e-01 7.195396e-03 -4.649741e-01 4.809579e-02 1.128660e-01 3.737735e-03 -6.192173e-02 4.976168e-03 6.702649e-01 5.753537e-02
2.502029e-02 5.390748e-01 2.897360e-02 1.459264e-01 1.137600e-02 -3.799004e-01 9.965194e-03 1.301915e-01 6.486636e-03 -5.075213e-02 6.127799e-03 6.023240e-01 2.663254e-02
2.854879e-02 5.790196e-01 1.276785e-02 1.544245e-01 7.993239e-03 -3.931074e-01 1.555670e-02 1.358128e-01 8.324686e-03 -5.586557e-02 7.957067e-03 6.409223e-01 2.644806e-02
3.271884e-02 5.785099e-01 2.140148e-02 1.654595e-01 1.255037e-02 -3.537372e-01 2.568272e-02 1.618177e-01 6.599942e-03 -7.623667e-02 1.336369e-02 7.022626e-01 3.343616e-02
1.860483e-02 5.849831e-01 3.196985e-02 1.463227e-01 8.251656e-03 -4.503206e-01 3.728124e-02 1.033837e-01 2.144645e-03 -4.383233e-02 7.664340e-03 6.232841e-01 5.531282e-02
1.892560e-02 5.565545e-01 2.531973e-02 1.509882e-01 7.298598e-03 -4.159041e-01 2.777843e-02 1.045224e-01 5.036814e-03 -5.792545e-02 4.701468e-03 5.732319e-01 3.953758e-02
1.988792e-02 5.495245e-01 4.903789e-02 1.401000e-01 1.550752e-02 -4.006699e-01 3.818970e-02 1.057652e-01 6.485090e-03 -3.954056e-02 1.323507e-02 5.785193e-01 2.924545e-02
2.149179e-02 6.239868e-01 4.794549e-02 1.570338e-01 1.412691e-02 -5.044287e-01 3.697120e-02 1.117109e-01 5.463904e-03 -6.876882e-02 7.484764e-03 6.922022e-01 3.463228e-02
2.373720e-02 5.192774e-01 5.849675e-02 1.333701e-01 2.070421e-02 -3.700691e-01 5.140968e-02 1.126628e-01 7.832372e-03 -4.290302e-02 2.055351e-02 5.743379e-01 3.114058e-02
2.662415e-02 6.396066e-01 2.994834e-02 1.648344e-01 1.045388e-02 -4.520754e-01 2.119798e-02 1.353731e-01 7.191053e-03 -6.026288e-02 1.162373e-02 6.712349e-01 1.068672e-02
3.015266e-02 5.882677e-01 3.744826e-02 1.590344e-01 1.515414e-02 -4.340065e-01 4.211988e-02 1.467135e-01 9.031203e-03 -7.551276e-02 1.429208e-02 7.212604e-01 5.016062e-02
3.432270e-02 5.451720e-01 2.013667e-02 1.345174e-01 9.683422e-03 -3.771427e-01 3.148337e-02 1.731035e-01 1.083328e-02 -5.354046e-02 1.667052e-02 7.319681e-01 3.393697e-02
2.085024e-02 5.556319e-01 4.340564e-02 1.571224e-01 1.542687e-02 -4.075441e-01 3.448872e-02 1.168237e-01 6.534321e-03 -5.706138e-02 1.118265e-02 5.854533e-01 3.177117e-02
2.117101e-02 5.430405e-01 3.769909e-02 1.426856e-01 6.748602e-03 -3.947649e-01 4.202952e-02 1.192108e-01 1.561308e-03 -4.077631e-02 1.495367e-02 5.963296e-01 3.538532e-02
2.213333e-02 6.007942e-01 4.214599e-02 1.701614e-01 1.381569e-02 -4.187651e-01 3.012916e-02 1.254458e-01 7.447636e-03 -5.689495e-02 7.526929e-03 6.090191e-01 2.696858e-02
2.373720e-02 5.492736e-01 3.930307e-02 1.398631e-01 1.128180e-02 -4.094320e-01 3.638193e-02 1.115999e-01 4.991164e-03 -5.146119e-02 1.258126e-02 6.148913e-01 3.922683e-02
2.598261e-02 6.023721e-01 3.157438e-02 1.529941e-01 7.170797e-03 -4.402980e-01 3.565767e-02 1.273654e-01 5.754433e-03 -6.593980e-02 7.866941e-03 6.591506e-01 4.432058e-02
2.886956e-02 6.091868e-01 2.441516e-02 1.676566e-01 8.926166e-03 -4.069053e-01 2.437080e-02 1.398057e-01 6.200420e-03 -7.168413e-02 7.363023e-03 6.318837e-01 2.723913e-02
3.239807e-02 5.908841e-01 2.201299e-02 1.725280e-01 4.995823e-03 -3.773343e-01 2.527667e-02 1.774954e-01 7.009590e-03 -7.475966e-02 1.093058e-02 7.014927e-01 4.584360e-02
3.656811e-02 6.519952e-01 3.103729e-02 1.819083e-01 2.676875e-02 -4.042690e-01 2.801545e-02 1.992332e-01 1.396367e-02 -8.943926e-02 2.505546e-02 7.425387e-01 3.919219e-02
2.373720e-02 5.309231e-01 1.655536e-02 1.378276e-01 1.186845e-02 -3.887825e-01 2.939807e-02 1.221902e-01 5.463522e-03 -4.722866e-02 5.894855e-03 6.192225e-01 3.641873e-02
2.405797e-02 5.830095e-01 3.445286e-02 1.508988e-01 9.162902e-03 -4.313832e-01 3.105461e-02 1.153403e-01 3.871003e-03 -5.896594e-02 4.883309e-03 6.608516e-01 4.407397e-02
2.502029e-02 6.185866e-01 4.149624e-02 1.676159e-01 1.591567e-02 -4.784769e-01 2.415892e-02 1.291468e-01 6.366056e-03 -8.369390e-02 1.574545e-02 7.111611e-01 1.542318e-02
2.662415e-02 6.012399e-01 4.518293e-02 1.675990e-01 1.024718e-02 -4.271556e-01 2.986736e-02 1.386288e-01 3.461791e-03 -6.704890e-02 1.030007e-02 6.844491e-01 3.822919e-02
2.886956e-02 6.338900e-01 1.934484e-02 1.668320e-01 6.546840e-03 -4.500429e-01 3.396129e-02 1.470445e-01 1.576431e-03 -8.283228e-02 5.223131e-03 7.073129e-01 4.771117e-02
3.175652e-02 5.748780e-01 3.399441e-02 1.600188e-01 1.297450e-02 -3.617981e-01 2.672097e-02 1.542902e-01 7.124144e-03 -5.777981e-02 6.541961e-03 6.435231e-01 3.796157e-02
3.528502e-02 6.130099e-01 3.641649e-02 1.673496e-01 1.010588e-02 -3.795265e-01 3.153502e-02 1.843679e-01 5.590822e-03 -7.821328e-02 9.623008e-03 7.390986e-01 5.167101e-02
3.945507e-02 6.463143e-01 2.057574e-02 1.441792e-01 6.019350e-03 -3.669214e-01 3.053696e-02 1.928377e-01 1.210521e-02 -7.484770e-02 1.541097e-02 7.356065e-01 4.085571e-02
2.726570e-02 5.921015e-01 2.745078e-02 1.562188e-01 9.788084e-03 -4.028881e-01 2.301947e-02 1.435945e-01 5.399780e-03 -4.903992e-02 1.419299e-02 6.417074e-01 2.638254e-02
2.758647e-02 5.950917e-01 2.157399e-02 1.568535e-01 1.235008e-02 -4.008546e-01 1.894327e-02 1.311494e-01 7.094189e-03 -5.408582e-02 9.363242e-03 6.505497e-01 2.025098e-02
2.854879e-02 5.897962e-01 2.872897e-02 1.487107e-01 8.951295e-03 -4.243133e-01 3.790513e-02 1.391448e-01 4.335992e-03 -6.181045e-02 7.292057e-03 6.948140e-01 4.695624e-02
3.015266e-02 6.001401e-01 2.242054e-02 1.696091e-01 1.234821e-02 -4.215138e-01 2.335048e-02 1.587910e-01 8.832785e-03 -7.357457e-02 9.971298e-03 7.398295e-01 1.369979e-02
3.239807e-02 5.669643e-01 8.436902e-03 1.553976e-01 7.120641e-03 -3.589166e-01 2.326176e-02 1.630477e-01 3.071292e-03 -5.990246e-02 1.104094e-02 6.613049e-01 1.952456e-02
3.528502e-02 6.037229e-01 3.614364e-02 1.608778e-01 9.191848e-03 -3.582267e-01 4.071332e-02 1.826989e-01 1.004621e-02 -6.641948e-02 1.491645e-02 6.997877e-01 4.698949e-02
3.881352e-02 6.375815e-01 2.444612e-02 1.751698e-01 2.533190e-03 -3.782882e-01 1.802319e-02 2.033212e-01 7.328521e-03 -1.072587e-01 1.680104e-02 7.940209e-01 9.486338e-03
4.298357e-02 6.061559e-01 1.557711e-02 1.641454e-01 1.326608e-02 -2.966587e-01 3.761994e-02 2.593711e-01 5.739541e-03 -9.839648e-02 9.405232e-03 7.511465e-01 2.275657e-02
3.143575e-02 5.957808e-01 3.094870e-02 1.442419e-01 1.287625e-02 -4.361025e-01 4.036536e-02 1.537932e-01 1.141588e-02 -6.646442e-02 1.192867e-02 7.734377e-01 4.819916e-02
3.175652e-02 6.166642e-01 3.567699e-02 1.755912e-01 1.046445e-02 -4.200727e-01 2.868733e-02 1.640826e-01 4.634196e-03 -7.332992e-02 1.135004e-02 7.490179e-01 4.417687e-02
3.271884e-02 5.916276e-01 2.951754e-02 1.490852e-01 9.911974e-03 -4.205106e-01 4.654788e-02 1.589294e-01 8.769580e-03 -6.631746e-02 9.445656e-03 7.947107e-01 5.891482e-02
3.432270e-02 6.156038e-01 1.950531e-02 1.656668e-01 4.619258e-03 -4.095419e-01 2.208359e-02 1.729816e-01 4.795036e-03 -7.235223e-02 4.549323e-03 7.739023e-01 4.327184e-02
3.656811e-02 5.871794e-01 1.678655e-02 1.627242e-01 1.127075e-02 -3.635379e-01 2.359074e-02 1.955506e-01 7.997136e-03 -6.702763e-02 1.261668e-02 7.522220e-01 4.789817e-02
3.945507e-02 5.896376e-01 1.420634e-02 1.616878e-01 1.126733e-02 -3.401462e-01 1.608621e-02 2.113136e-01 1.037556e-02 -8.660573e-02 1.024445e-02 7.504605e-01 3.205395e-02
4.298357e-02 5.910694e-01 8.012604e-03 1.629930e-01 1.480570e-02 -3.069613e-01 1.811064e-02 2.469426e-01 7.488334e-03 -9.244927e-02 1.428135e-02 7.842107e-01 3.735428e-02
4.715362e-02 5.646267e-01 1.688848e-02 1.172621e-01 1.856586e-02 -2.298837e-01 2.055117e-02 2.924659e-01 1.452883e-02 -9.312777e-02 1.145660e-02 7.951286e-01 2.586260e-02
