# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.186674e-02 4.925603e-01 4.683012e-02 1.177144e-01 1.479220e-02 -4.332968e-01 5.012651e-02 8.449148e-02 6.227431e-03 -2.788082e-02 1.251880e-02 6.100405e-01 6.725502e-02
1.218747e-02 4.316653e-01 4.146898e-02 1.002602e-01 1.371262e-02 -3.491426e-01 1.907419e-02 7.097728e-02 6.642425e-03 -2.592951e-02 9.449347e-03 4.638997e-01 1.379679e-02
1.314963e-02 5.837951e-01 1.012551e-01 1.573476e-01 2.080115e-02 -4.281385e-01 8.847569e-02 9.258726e-02 8.195836e-03 -6.025450e-02 1.350398e-02 5.045867e-01 9.050758e-02
1.475325e-02 6.157706e-01 4.739373e-02 1.556065e-01 4.719306e-03 -4.530768e-01 6.043858e-02 1.085710e-01 7.217905e-03 -4.294414e-02 1.238545e-02 6.011411e-01 8.223048e-02
1.699831e-02 5.080565e-01 5.250476e-02 1.367154e-01 9.127246e-03 -3.956856e-01 3.366994e-02 1.053427e-01 7.253171e-03 -5.026911e-02 1.303978e-02 5.626046e-01 2.964988e-02
1.988481e-02 7.213282e-01 5.741670e-02 1.785053e-01 1.927002e-02 -5.793889e-01 4.244443e-02 1.169819e-01 7.781768e-03 -9.760601e-02 1.782343e-02 7.077716e-01 2.896956e-02
2.341276e-02 5.877498e-01 6.158439e-02 1.662701e-01 1.066258e-02 -4.008597e-01 5.449656e-02 1.353077e-01 1.879111e-02 -5.827416e-02 1.856419e-02 5.528667e-01 6.724324e-02
2.758216e-02 6.188513e-01 9.004929e-02 1.668262e-01 1.666389e-02 -4.349657e-01 8.678683e-02 1.485204e-01 9.650063e-03 -6.944974e-02 2.359402e-02 6.979519e-01 8.549453e-02
1.282891e-02 5.540777e-01 6.167276e-02 1.544092e-01 2.310630e-02 -4.165905e-01 5.890975e-02 9.670849e-02 1.070489e-02 -5.970194e-02 2.105811e-02 4.939559e-01 5.917861e-02
1.314963e-02 5.112745e-01 5.811450e-02 1.219189e-01 1.772232e-02 -4.245659e-01 5.087068e-02 9.467916e-02 1.038350e-02 -1.355680e-02 2.412940e-02 5.990642e-01 1.895081e-02
1.411180e-02 4.870619e-01 6.661215e-02 1.124084e-01 1.511878e-02 -3.918669e-01 6.434891e-02 7.550148e-02 1.005979e-02 -3.096650e-02 1.521803e-02 5.301249e-01 6.936218e-02
1.571542e-02 5.160785e-01 6.191269e-02 1.321407e-01 1.565751e-02 -4.263951e-01 5.213655e-02 1.000752e-01 5.340762e-03 -5.073370e-02 1.841661e-02 5.586160e-01 3.880879e-02
1.796048e-02 6.498670e-01 8.967772e-02 1.750580e-01 3.219493e-02 -5.168906e-01 6.146083e-02 1.109780e-01 1.487576e-02 -7.721143e-02 2.071788e-02 6.809407e-01 4.313524e-02
2.084698e-02 5.841714e-01 5.740626e-02 1.712252e-01 1.318785e-02 -4.274559e-01 6.757984e-02 1.369670e-01 8.329275e-03 -6.623681e-02 1.580335e-02 5.804119e-01 9.683796e-02
2.437493e-02 4.575205e-01 4.183214e-02 1.199375e-01 2.320467e-02 -3.467613e-01 4.829470e-02 1.005327e-01 1.104859e-02 -5.414012e-02 2.251805e-02 5.441474e-01 4.444262e-02
2.854433e-02 6.343604e-01 8.152209e-02 1.702018e-01 2.537090e-02 -4.392894e-01 8.520787e-02 1.602553e-01 1.137831e-02 -5.786989e-02 3.097442e-02 6.855969e-01 6.635714e-02
1.443252e-02 4.657863e-01 5.984330e-02 1.270971e-01 2.113220e-02 -3.557328e-01 5.212902e-02 9.252850e-02 1.055080e-02 -2.608094e-02 7.963613e-03 5.043619e-01 6.181761e-02
1.475325e-02 5.277537e-01 9.509878e-02 1.289546e-01 1.732242e-02 -4.213637e-01 8.272695e-02 8.496494e-02 3.086723e-03 -5.031902e-02 1.552710e-02 5.667465e-01 7.799077e-02
1.571542e-02 5.474057e-01 1.354276e-01 1.420361e-01 2.279956e-02 -4.031840e-01 1.261687e-01 8.940412e-02 7.389457e-03 -5.707202e-02 2.287573e-02 5.204817e-01 1.145748e-01
1.731903e-02 6.043925e-01 1.099535e-01 1.423383e-01 1.985058e-02 -4.963748e-01 1.025416e-01 9.362498e-02 7.803464e-03 -4.862257e-02 2.336875e-02 7.168401e-01 9.551430e-02
1.956409e-02 7.757893e-01 6.754373e-02 1.782803e-01 1.300764e-02 -6.634946e-01 7.957940e-02 1.090287e-01 4.272374e-03 -8.384361e-02 9.808521e-03 8.591024e-01 8.707348e-02
2.245059e-02 5.667310e-01 4.929200e-02 1.375609e-01 1.703988e-02 -4.507089e-01 9.856446e-03 1.004830e-01 9.433088e-03 -7.447866e-02 1.335735e-02 6.394368e-01 3.631231e-02
2.597854e-02 5.202694e-01 9.364895e-02 1.522438e-01 4.128655e-02 -3.462990e-01 5.054320e-02 1.418307e-01 9.187154e-03 -4.129754e-02 3.364848e-02 5.887392e-01 6.013208e-02
3.014794e-02 7.013298e-01 5.666667e-02 1.969098e-01 1.471119e-02 -4.830472e-01 5.186180e-02 1.486506e-01 8.798353e-03 -9.883332e-02 1.520575e-02 7.732094e-01 7.744303e-02
1.667758e-02 5.187036e-01 3.392750e-02 1.259078e-01 2.112462e-02 -3.731018e-01 2.408749e-02 8.629633e-02 9.147795e-03 -2.125022e-02 1.391767e-02 5.202588e-01 4.165194e-02
1.699831e-02 6.248030e-01 7.174153e-02 1.599655e-01 1.532446e-02 -4.957786e-01 7.325785e-02 1.013543e-01 7.741628e-03 -7.024503e-02 2.197692e-02 6.563017e-01 6.821928e-02
1.796048e-02 5.703814e-01 5.512101e-02 1.500733e-01 2.021279e-02 -3.798113e-01 3.975222e-02 9.529679e-02 1.338400e-02 -4.745252e-02 1.286148e-02 5.094088e-01 4.948457e-02
1.956409e-02 6.806128e-01 9.173411e-02 1.754359e-01 2.599329e-02 -4.899896e-01 8.532447e-02 1.180937e-01 1.241445e-02 -6.185504e-02 1.862055e-02 6.580765e-01 9.349551e-02
2.180915e-02 5.812542e-01 3.380000e-02 1.325957e-01 1.361807e-02 -4.052454e-01 4.947476e-02 9.368649e-02 8.714330e-03 -3.323161e-02 1.246011e-02 5.825471e-01 7.140555e-02
2.469565e-02 5.807884e-01 1.062799e-01 1.439841e-01 2.909862e-02 -4.059626e-01 8.579000e-02 1.119868e-01 1.006037e-02 -6.164790e-02 1.552480e-02 5.842193e-01 8.680863e-02
2.822360e-02 5.767404e-01 8.138048e-02 1.600679e-01 2.600656e-02 -3.850089e-01 6.931139e-02 1.356145e-01 1.165807e-02 -8.158678e-02 2.008008e-02 5.380005e-01 7.719776e-02
3.239300e-02 6.278357e-01 5.787519e-02 1.640281e-01 1.395230e-02 -4.417001e-01 6.208137e-02 1.669815e-01 1.309852e-02 -8.780825e-02 1.701511e-02 7.656598e-01 8.121533e-02
1.956409e-02 5.759211e-01 1.547240e-01 1.530828e-01 5.646244e-02 -4.139158e-01 9.011068e-02 1.090890e-01 2.222414e-02 -5.160312e-02 1.813842e-02 5.736395e-01 9.275319e-02
1.988481e-02 5.698142e-01 7.677335e-02 1.429383e-01 2.202427e-02 -4.344934e-01 8.288074e-02 1.162148e-01 8.274105e-03 -3.267103e-02 1.841904e-02 6.326981e-01 9.104243e-02
2.084698e-02 4.525249e-01 2.288592e-02 9.052740e-02 1.124616e-02 -3.474872e-01 2.658981e-02 8.675046e-02 5.006984e-03 -1.992845e-02 9.546925e-03 5.298084e-01 4.029514e-02
2.245059e-02 5.615626e-01 1.007244e-01 1.478189e-01 3.689088e-02 -4.465478e-01 9.550318e-02 1.238307e-01 1.808921e-02 -6.208728e-02 2.880673e-02 6.208572e-01 9.401323e-02
2.469565e-02 4.803566e-01 2.506535e-02 1.143908e-01 2.334473e-02 -3.658845e-01 2.154489e-02 1.062876e-01 1.276266e-02 -3.228015e-02 1.927727e-02 5.619021e-01 3.417992e-02
2.758216e-02 7.269151e-01 7.636579e-02 2.206736e-01 5.539999e-02 -5.060473e-01 4.664416e-02 1.721578e-01 2.804883e-02 -9.632249e-02 3.060062e-02 7.582703e-01 4.301604e-02
3.111011e-02 5.807824e-01 6.449192e-02 1.595599e-01 2.888173e-02 -3.838149e-01 4.248161e-02 1.475320e-01 2.007420e-02 -5.476086e-02 1.072473e-02 7.358170e-01 7.729796e-02
3.527951e-02 5.508604e-01 2.978989e-02 1.085957e-01 2.171663e-02 -3.971754e-01 4.211496e-02 1.295958e-01 7.293770e-03 -5.428816e-02 2.270046e-02 7.539823e-01 5.095901e-02
2.309204e-02 6.379713e-01 5.132453e-02 1.581565e-01 8.802756e-03 -5.026209e-01 9.012977e-02 1.251266e-01 9.334822e-03 -4.694573e-02 2.463075e-02 7.746574e-01 1.352532e-01
2.341276e-02 5.008578e-01 5.774455e-02 1.347540e-01 1.861865e-02 -3.667775e-01 4.987311e-02 1.046368e-01 7.633827e-03 -4.472478e-02 1.878442e-02 5.840881e-01 6.082199e-02
2.437493e-02 4.855316e-01 6.069316e-02 1.010781e-01 1.480476e-02 -3.808458e-01 6.924461e-02 1.011437e-01 7.862715e-03 -1.246879e-02 1.086235e-02 6.779729e-01 9.287318e-02
2.597854e-02 7.037672e-01 8.679328e-02 2.041389e-01 1.335093e-02 -5.250697e-01 1.044481e-01 1.424353e-01 1.243211e-02 -8.741442e-02 2.153617e-02 7.739834e-01 1.286180e-01
2.822360e-02 5.785715e-01 4.684217e-02 1.316947e-01 2.518129e-02 -4.286032e-01 4.371620e-02 1.356079e-01 7.614075e-03 -2.653789e-02 3.480895e-02 7.456575e-01 8.478125e-02
3.111011e-02 6.765708e-01 6.208335e-02 2.092102e-01 2.067512e-02 -4.034658e-01 3.930560e-02 1.803693e-01 1.781079e-02 -7.520114e-02 2.104569e-02 6.292525e-01 4.546354e-02
3.463806e-02 5.448336e-01 3.808332e-02 1.522604e-01 1.814179e-02 -3.197374e-01 3.896079e-02 1.862805e-01 9.561009e-03 -4.430808e-02 2.027723e-02 6.976866e-01 7.758981e-02
3.880746e-02 6.683391e-01 4.596246e-02 1.498239e-01 3.580295e-02 -4.126031e-01 6.331987e-02 1.844814e-01 3.406977e-02 -7.431475e-02 3.646587e-02 8.255870e-01 8.156059e-02
2.726144e-02 5.045783e-01 7.081619e-02 1.297481e-01 2.172249e-02 -3.063659e-01 5.999300e-02 1.213205e-01 5.045865e-03 -1.872596e-02 1.367403e-02 5.448724e-01 4.845749e-02
2.758216e-02 6.353696e-01 7.793686e-02 1.776138e-01 2.430929e-02 -4.516547e-01 8.883114e-02 1.505879e-01 7.205861e-03 -6.212830e-02 3.661785e-02 7.098982e-01 8.661708e-02
2.854433e-02 5.412441e-01 4.060943e-02 1.261756e-01 2.032947e-02 -3.766738e-01 4.245983e-02 1.326046e-01 1.004342e-02 -2.553938e-02 1.518042e-02 6.181927e-01 6.062614e-02
3.014794e-02 5.561493e-01 8.392000e-02 1.541810e-01 1.736223e-02 -4.354206e-01 7.587813e-02 1.538754e-01 6.589059e-03 -6.628306e-02 1.248694e-02 7.026819e-01 5.720391e-02
3.239300e-02 6.582278e-01 5.223256e-02 1.760523e-01 3.079400e-02 -4.774237e-01 4.093147e-02 1.677328e-01 1.259956e-02 -9.549752e-02 2.758276e-02 8.717958e-01 6.596987e-02
3.527951e-02 5.820651e-01 6.961033e-02 1.354816e-01 2.865497e-02 -3.128596e-01 7.625038e-02 1.889602e-01 2.631194e-02 -2.929012e-02 3.371991e-02 7.081801e-01 9.376610e-02
3.880746e-02 6.874767e-01 1.111398e-01 1.782383e-01 3.418466e-02 -4.629791e-01 5.649382e-02 2.036429e-01 2.182151e-02 -7.898604e-02 1.688897e-02 8.818820e-01 4.525150e-02
4.297685e-02 7.384243e-01 4.728664e-02 2.065575e-01 1.207165e-02 -3.992979e-01 5.215638e-02 2.572259e-01 1.322066e-02 -1.178374e-01 1.571975e-02 8.398150e-01 6.607259e-02
1.571542e-02 5.548806e-01 5.198575e-02 1.291505e-01 2.213613e-02 -4.309176e-01 3.957953e-02 9.156636e-02 1.005081e-02 -3.137642e-02 1.446521e-02 5.912640e-01 3.282223e-02
1.603614e-02 4.932483e-01 8.002269e-02 1.204540e-01 2.273857e-02 -4.003926e-01 6.911812e-02 8.897204e-02 6.773566e-03 -3.452160e-02 1.319836e-02 5.718259e-01 8.722817e-02
1.699831e-02 5.562224e-01 8.331576e-02 1.480126e-01 2.419328e-02 -3.720697e-01 6.233281e-02 9.869999e-02 8.108933e-03 -3.977007e-02 2.453294e-02 4.891194e-01 4.106887e-02
1.860192e-02 6.087725e-01 1.139150e-01 1.476249e-01 3.271357e-02 -4.979876e-01 1.005043e-01 1.114470e-01 1.254205e-02 -3.159988e-02 1.938857e-02 7.851513e-01 1.159661e-01
2.084698e-02 5.791355e-01 4.010742e-02 1.520508e-01 2.575819e-02 -4.443635e-01 3.741354e-02 1.230153e-01 1.370968e-02 -5.435517e-02 2.602040e-02 6.140988e-01 4.145806e-02
2.373349e-02 6.115482e-01 5.101024e-02 1.627511e-01 1.989959e-02 -4.518587e-01 7.490327e-02 1.276498e-01 2.732319e-03 -5.828417e-02 3.913433e-02 7.126423e-01 8.520286e-02
2.726144e-02 6.356556e-01 4.825550e-02 1.469385e-01 1.824208e-02 -4.326334e-01 4.535477e-02 1.344744e-01 7.929738e-03 -4.635465e-02 2.080550e-02 6.679491e-01 4.471989e-02
3.143083e-02 5.341268e-01 4.525551e-02 1.172982e-01 2.648365e-02 -3.356769e-01 6.218829e-02 1.463539e-01 1.175058e-02 -2.937756e-02 2.717452e-02 6.657196e-01 6.466860e-02
1.603614e-02 5.916092e-01 6.258933e-02 1.491595e-01 2.030267e-02 -4.755977e-01 4.678250e-02 9.906625e-02 1.094566e-02 -4.862763e-02 1.659393e-02 6.253237e-01 4.387178e-02
1.635686e-02 5.167679e-01 1.147386e-01 1.188165e-01 1.934284e-02 -4.239154e-01 1.179334e-01 9.999586e-02 7.780202e-03 -2.312740e-02 2.881713e-02 5.763300e-01 9.418651e-02
1.731903e-02 6.795762e-01 4.587395e-02 1.696918e-01 1.962266e-02 -5.311114e-01 3.906214e-02 1.078169e-01 9.190638e-03 -6.207293e-02 2.465723e-02 6.818303e-01 3.946511e-02
1.892264e-02 5.932572e-01 9.057323e-02 1.597804e-01 2.388961e-02 -4.517503e-01 6.227284e-02 9.588568e-02 6.404616e-03 -6.981142e-02 2.325648e-02 6.186727e-01 4.847878e-02
2.116770e-02 6.478238e-01 5.656880e-02 1.561805e-01 9.729122e-03 -5.429713e-01 6.996868e-02 1.083795e-01 5.553975e-03 -6.078801e-02 1.491863e-02 7.416201e-01 7.186504e-02
2.405421e-02 6.101532e-01 1.073784e-01 1.532322e-01 3.013342e-02 -4.784061e-01 1.088205e-01 1.182271e-01 2.075479e-02 -5.957855e-02 2.592898e-02 7.091929e-01 1.315168e-01
2.758216e-02 4.970436e-01 2.502916e-02 1.107148e-01 1.219725e-02 -3.568924e-01 1.928934e-02 1.366012e-01 1.253366e-02 -3.977837e-02 8.575394e-03 6.769707e-01 1.189458e-02
3.175155e-02 5.871222e-01 1.025672e-01 1.410266e-01 1.592659e-02 -4.180482e-01 7.887101e-02 1.436924e-01 6.172054e-03 -5.113151e-02 1.426324e-02 8.058417e-01 8.478683e-02
1.699831e-02 5.288824e-01 4.592380e-02 1.234795e-01 7.184944e-03 -4.175984e-01 8.024644e-02 9.104197e-02 1.048925e-02 -3.118508e-02 1.439539e-02 6.276811e-01 1.045881e-01
1.731903e-02 6.681093e-01 4.264375e-02 1.681526e-01 2.251034e-02 -5.298122e-01 5.656087e-02 9.898872e-02 1.316247e-02 -7.980648e-02 1.617826e-02 6.591941e-01 6.762408e-02
1.828120e-02 6.006772e-01 8.048362e-02 1.590126e-01 2.693835e-02 -4.818016e-01 8.353015e-02 1.099598e-01 1.357935e-02 -5.609858e-02 2.794250e-02 6.717364e-01 9.133446e-02
1.988481e-02 7.127034e-01 6.242600e-02 1.912976e-01 1.599606e-02 -5.460649e-01 7.850579e-02 1.143465e-01 6.456805e-03 -8.770313e-02 1.312785e-02 6.825804e-01 9.077449e-02
2.212987e-02 4.777635e-01 3.999360e-02 1.051290e-01 1.555467e-02 -4.010735e-01 5.147812e-02 1.002414e-01 6.888120e-03 -3.742604e-02 8.653898e-03 6.255452e-01 9.715400e-02
2.501638e-02 4.943731e-01 3.255517e-02 1.377573e-01 2.802020e-02 -2.809259e-01 3.515085e-02 1.380956e-01 1.590363e-02 -2.104524e-02 9.232927e-03 5.048504e-01 7.607080e-02
2.854433e-02 5.619726e-01 2.424300e-02 1.619727e-01 1.190649e-02 -3.917929e-01 2.405959e-02 1.474009e-01 4.975901e-03 -6.999921e-02 1.358917e-02 6.224791e-01 3.082132e-02
3.271372e-02 5.908931e-01 7.369448e-02 1.807883e-01 2.216035e-02 -3.994523e-01 9.660124e-02 1.759647e-01 1.573996e-02 -1.060520e-01 2.698799e-02 7.358319e-01 1.116865e-01
1.860192e-02 5.927809e-01 5.032300e-02 1.527421e-01 1.383518e-02 -4.488049e-01 7.429462e-02 1.084856e-01 1.172996e-02 -4.030119e-02 1.459250e-02 6.112889e-01 9.679345e-02
1.892264e-02 6.080176e-01 5.465613e-02 1.555584e-01 1.903953e-02 -4.736662e-01 5.753216e-02 1.025969e-01 7.859832e-03 -6.866043e-02 1.578058e-02 6.191178e-01 6.957715e-02
1.988481e-02 5.429005e-01 1.249451e-01 1.267959e-01 2.739459e-02 -4.085332e-01 1.029836e-01 9.423668e-02 9.420015e-03 -3.806447e-02 1.899618e-02 5.872055e-01 9.522449e-02
2.148843e-02 5.259486e-01 9.941702e-02 1.408490e-01 2.773863e-02 -4.079086e-01 6.956998e-02 9.900114e-02 6.310630e-03 -5.694752e-02 1.970468e-02 5.986249e-01 4.517498e-02
2.373349e-02 3.440684e-01 3.083473e-02 8.308769e-02 1.817535e-02 -2.254168e-01 1.574043e-02 1.052133e-01 8.312866e-03 4.958030e-03 1.810603e-02 5.127981e-01 4.006383e-02
2.661999e-02 6.712015e-01 1.645186e-01 1.545811e-01 3.609908e-02 -4.999797e-01 1.422368e-01 1.211177e-01 1.001636e-02 -9.436950e-02 3.556689e-02 6.625421e-01 1.022000e-01
3.014794e-02 6.365773e-01 8.477934e-02 1.774933e-01 1.644865e-02 -4.606116e-01 6.902981e-02 1.574749e-01 1.176698e-02 -7.629729e-02 3.054951e-02 7.470208e-01 6.325225e-02
3.431734e-02 4.992292e-01 3.232630e-02 1.572523e-01 3.144591e-02 -3.216467e-01 3.758931e-02 2.051597e-01 2.827443e-02 -6.132926e-02 1.650901e-02 6.088086e-01 7.580690e-02
2.084698e-02 5.386549e-01 8.192700e-02 1.266744e-01 2.426100e-02 -3.922806e-01 8.396425e-02 1.047015e-01 1.285447e-02 -2.624777e-02 1.828354e-02 5.466513e-01 8.387060e-02
2.116770e-02 5.986761e-01 7.425906e-02 1.624736e-01 1.829925e-02 -4.755965e-01 9.610819e-02 1.175928e-01 7.113606e-03 -6.691795e-02 2.914040e-02 6.727048e-01 8.680696e-02
2.212987e-02 5.372920e-01 3.347987e-02 1.481777e-01 1.423519e-02 -4.166320e-01 2.164682e-02 1.265074e-01 7.686125e-03 -5.352457e-02 1.772095e-02 6.234593e-01 2.856995e-02
2.373349e-02 5.954228e-01 6.175879e-02 1.669807e-01 1.954972e-02 -4.266417e-01 5.048373e-02 1.213302e-01 1.027186e-02 -7.327908e-02 2.026947e-02 6.030646e-01 3.771796e-02
2.597854e-02 6.223850e-01 3.588575e-02 1.560333e-01 1.391554e-02 -4.425005e-01 3.442104e-02 1.331479e-01 5.483359e-03 -5.739549e-02 1.596661e-02 6.486980e-01 3.676016e-02
2.886505e-02 6.641760e-01 1.054524e-01 1.683341e-01 2.464782e-02 -4.408909e-01 9.057464e-02 1.385553e-01 3.005682e-03 -6.290747e-02 2.080778e-02 6.514597e-01 9.442806e-02
3.239300e-02 6.400301e-01 3.924603e-02 1.879278e-01 7.082186e-03 -4.232378e-01 4.715669e-02 1.744673e-01 1.725723e-02 -1.022251e-01 1.557997e-02 7.269353e-01 8.024449e-02
3.656240e-02 7.158988e-01 1.763551e-02 2.492190e-01 1.352589e-02 -4.841066e-01 1.287995e-02 2.241996e-01 2.625942e-02 -1.707148e-01 2.127481e-02 8.658909e-01 6.955483e-02
2.373349e-02 4.815431e-01 6.024769e-02 1.063116e-01 9.424482e-03 -4.088346e-01 5.784069e-02 1.204547e-01 9.423240e-03 -4.009968e-02 1.216164e-02 6.611522e-01 6.155007e-02
2.405421e-02 5.793393e-01 6.919705e-02 1.625732e-01 3.443243e-02 -4.116918e-01 6.860031e-02 1.237600e-01 1.863726e-02 -6.770582e-02 2.736443e-02 6.196105e-01 5.266490e-02
2.501638e-02 5.451741e-01 3.258538e-02 1.535488e-01 8.642541e-03 -3.783666e-01 4.170688e-02 1.206068e-01 7.489667e-03 -5.688199e-02 1.401262e-02 6.090907e-01 5.355414e-02
2.661999e-02 5.379796e-01 3.653408e-02 1.670973e-01 1.654060e-02 -3.744124e-01 2.314173e-02 1.405506e-01 1.471850e-02 -7.008995e-02 1.153885e-02 6.400182e-01 3.284441e-02
2.886505e-02 5.820638e-01 3.851126e-02 1.565394e-01 2.850991e-02 -3.751087e-01 2.096847e-02 1.362926e-01 1.636980e-02 -5.467390e-02 1.247886e-02 6.425434e-01 3.398474e-02
3.175155e-02 6.695014e-01 6.303471e-02 1.847885e-01 1.510287e-02 -4.228034e-01 2.356747e-02 1.785206e-01 6.221240e-03 -5.492784e-02 1.446648e-02 7.261644e-01 1.819846e-02
3.527951e-02 5.716000e-01 5.293134e-02 1.538543e-01 1.584753e-02 -3.266036e-01 6.305263e-02 1.787071e-01 1.408446e-02 -6.651827e-02 1.844448e-02 6.214583e-01 9.966141e-02
3.944890e-02 6.925116e-01 5.153843e-02 1.254293e-01 3.049216e-02 -3.706407e-01 6.372607e-02 1.804428e-01 1.564417e-02 -5.672855e-02 4.296561e-02 6.752369e-01 1.091577e-01
2.726144e-02 6.376591e-01 8.583389e-02 1.740819e-01 3.550482e-02 -4.185526e-01 6.705697e-02 1.574540e-01 1.912051e-02 -4.403277e-02 3.513245e-02 6.548030e-01 5.811358e-02
2.758216e-02 5.892587e-01 2.994233e-02 1.566315e-01 2.830781e-02 -3.712368e-01 3.694111e-02 1.273717e-01 1.753103e-02 -5.308974e-02 2.250340e-02 6.228023e-01 3.104160e-02
2.854433e-02 5.723303e-01 6.707806e-02 1.587726e-01 3.639773e-02 -3.697220e-01 3.010719e-02 1.374910e-01 1.417051e-02 -6.271079e-02 2.404866e-02 6.463039e-01 4.872768e-02
3.014794e-02 7.149557e-01 6.857544e-02 2.239285e-01 2.311932e-02 -5.384742e-01 8.686899e-02 1.763654e-01 1.211303e-02 -1.288899e-01 2.315480e-02 8.173899e-01 1.036374e-01
3.239300e-02 5.341151e-01 4.724048e-02 1.367745e-01 2.926232e-02 -3.369864e-01 5.967773e-02 1.653167e-01 1.578346e-02 -4.164222e-02 2.729849e-02 6.843148e-01 7.694196e-02
3.527951e-02 5.591448e-01 3.193198e-02 1.414871e-01 2.620901e-02 -3.151464e-01 9.865842e-03 1.780662e-01 1.592650e-02 -4.978406e-02 2.406062e-02 6.950762e-01 5.188015e-02
3.880746e-02 6.582230e-01 4.396656e-02 1.810272e-01 2.832711e-02 -3.563136e-01 5.993401e-02 2.206096e-01 2.319502e-02 -8.399879e-02 2.473158e-02 7.530607e-01 3.848698e-02
4.297685e-02 6.133049e-01 1.048938e-01 1.937270e-01 3.989865e-02 -3.144333e-01 5.822680e-02 2.569856e-01 3.942470e-02 -9.114885e-02 2.487205e-02 7.261005e-01 7.932622e-02
3.143083e-02 5.806855e-01 2.853333e-02 1.078132e-01 1.983811e-02 -4.492476e-01 3.453859e-02 1.221155e-01 9.408860e-03 -5.885424e-02 1.143926e-02 7.907342e-01 5.908404e-02
3.175155e-02 6.190300e-01 4.182766e-02 1.766024e-01 2.222730e-02 -4.191736e-01 6.212804e-02 1.572494e-01 9.399800e-03 -8.141498e-02 2.982243e-02 7.344356e-01 5.979952e-02
3.271372e-02 6.405607e-01 1.076331e-01 1.831764e-01 2.303905e-02 -4.930070e-01 8.486043e-02 1.729466e-01 1.288211e-02 -9.366855e-02 1.735189e-02 8.820444e-01 8.052655e-02
3.431734e-02 5.523418e-01 3.176419e-02 1.660323e-01 1.940808e-02 -3.711241e-01 3.672244e-02 1.771470e-01 1.057239e-02 -8.458104e-02 2.000106e-02 7.235117e-01 5.601082e-02
3.656240e-02 6.096256e-01 5.495015e-02 1.788810e-01 1.992814e-02 -3.903878e-01 3.239827e-02 2.107046e-01 2.063686e-02 -7.281131e-02 1.138083e-02 8.302495e-01 6.337392e-02
3.944890e-02 5.572315e-01 4.556377e-02 1.197294e-01 2.399317e-02 -2.794572e-01 4.323397e-02 1.995302e-01 1.159471e-02 -5.469861e-02 2.112593e-02 6.331443e-01 8.987241e-02
4.297685e-02 5.261962e-01 4.049080e-02 1.522784e-01 1.362614e-02 -2.574699e-01 3.668951e-02 2.138558e-01 1.776694e-02 -6.775826e-02 2.720442e-02 7.138916e-01 5.217578e-02
4.714625e-02 5.737854e-01 4.966735e-02 1.233312e-01 3.379447e-02 -2.176461e-01 5.208297e-02 2.655011e-01 1.738826e-02 -1.122089e-01 2.517368e-02 8.479603e-01 5.562364e-02
