# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.066592e-02 3.095593e-01 4.062777e-02 2.241868e-01 2.833772e-02 -1.899846e-01 3.065048e-02 1.970892e-01 1.912472e-02 -7.252099e-02 2.846338e-02 8.351263e-01 2.160753e-02
1.150797e-02 3.136519e-01 2.992318e-02 2.258547e-01 2.325059e-02 -1.285184e-01 3.828818e-02 2.042160e-01 1.863673e-02 -3.810932e-03 2.350048e-02 9.644431e-01 4.481548e-02
1.291138e-02 3.541843e-01 3.433843e-02 2.391163e-01 2.736454e-02 -2.018623e-01 4.414429e-02 2.017129e-01 2.262551e-02 -7.694175e-02 2.461364e-02 8.614372e-01 8.891543e-02
1.487615e-02 3.876420e-01 2.810719e-02 2.393605e-01 1.200133e-02 -2.380793e-01 1.595189e-02 1.948816e-01 5.072127e-03 -1.008885e-01 6.802904e-03 8.793818e-01 3.602884e-02
1.740229e-02 5.248299e-01 4.580556e-02 3.072864e-01 3.229914e-02 -2.125918e-01 3.559382e-02 2.351856e-01 2.512678e-02 -8.214439e-02 2.509467e-02 9.259919e-01 3.554986e-02
2.048979e-02 6.294459e-01 1.387581e-02 3.243617e-01 8.614747e-03 -1.229834e-01 4.875960e-02 2.263050e-01 7.486335e-03 -2.946683e-02 2.371924e-02 9.442606e-01 7.369830e-02
2.413866e-02 6.083519e-01 3.786490e-02 2.675387e-01 1.464777e-02 -1.539366e-01 5.437633e-02 1.887241e-01 7.406368e-03 -3.437297e-02 2.172273e-02 9.661500e-01 5.618838e-02
1.122728e-02 2.878837e-01 1.684371e-02 2.087319e-01 1.224425e-02 -1.633912e-01 1.423752e-02 1.862348e-01 6.395916e-03 -6.197460e-02 1.539490e-02 8.561013e-01 3.205665e-02
1.150797e-02 3.053315e-01 3.382207e-02 2.214766e-01 2.804765e-02 -1.590603e-01 1.724811e-02 1.975127e-01 2.228596e-02 -5.686251e-02 1.582108e-02 8.248193e-01 8.066958e-02
1.235001e-02 2.910856e-01 3.869920e-02 1.965725e-01 2.715762e-02 -1.851265e-01 8.710878e-03 1.699412e-01 2.043429e-02 -7.205555e-02 7.237537e-03 9.582572e-01 5.494878e-02
1.375342e-02 3.988246e-01 3.317802e-02 2.653698e-01 2.292645e-02 -1.823637e-01 1.874902e-02 2.196247e-01 1.561558e-02 -7.526969e-02 1.241362e-02 8.191608e-01 5.449559e-02
1.571820e-02 4.560032e-01 3.144652e-02 2.685473e-01 1.778073e-02 -1.756404e-01 2.632330e-02 2.080017e-01 1.119237e-02 -5.758871e-02 1.734635e-02 8.850839e-01 1.707556e-02
1.824434e-02 5.290937e-01 4.298296e-02 2.936234e-01 2.562133e-02 -2.369868e-01 3.377776e-02 2.169041e-01 1.552073e-02 -9.652443e-02 2.162944e-02 9.923527e-01 5.623626e-02
2.133184e-02 5.094852e-01 2.668523e-02 2.450873e-01 1.543455e-02 -1.727821e-01 3.043952e-02 1.860867e-01 8.328450e-03 -3.874429e-02 1.888750e-02 1.027077e+00 5.515278e-02
2.498071e-02 5.391631e-01 4.030685e-02 2.226127e-01 1.152067e-02 -9.968213e-02 4.103102e-02 1.672328e-01 6.140546e-03 -1.545338e-02 1.883207e-02 9.643566e-01 3.575335e-02
1.263069e-02 3.132881e-01 1.060273e-02 2.133787e-01 6.412397e-03 -1.732817e-01 1.386214e-02 1.849851e-01 3.616415e-03 -5.281831e-02 1.344351e-02 1.038169e+00 5.007583e-02
1.291138e-02 3.334069e-01 1.267602e-02 2.233842e-01 1.285887e-02 -1.901406e-01 1.708688e-02 1.919416e-01 1.348719e-02 -8.138354e-02 1.375752e-02 9.568525e-01 8.870147e-02
1.375342e-02 3.591708e-01 2.453957e-02 2.367193e-01 1.754704e-02 -1.860498e-01 2.446807e-02 1.973983e-01 1.012154e-02 -6.551814e-02 2.525245e-02 8.935654e-01 4.363946e-02
1.515683e-02 4.181529e-01 2.143490e-02 2.559870e-01 1.689407e-02 -1.786353e-01 5.068177e-02 2.016705e-01 1.345135e-02 -5.033701e-02 3.636214e-02 1.000138e+00 4.539264e-02
1.712161e-02 4.590404e-01 3.094337e-02 2.618573e-01 2.222241e-02 -1.790157e-01 2.458348e-02 2.009703e-01 1.704870e-02 -5.706282e-02 1.207700e-02 9.397474e-01 1.942561e-02
1.964775e-02 6.515976e-01 5.077626e-02 3.480971e-01 2.323624e-02 -2.943666e-01 2.290744e-02 2.445018e-01 1.235006e-02 -1.286158e-01 1.684106e-02 1.114034e+00 1.225050e-02
2.273525e-02 5.956107e-01 8.217529e-02 2.822451e-01 4.408715e-02 -2.138289e-01 1.782224e-02 2.071073e-01 2.620628e-02 -8.172690e-02 1.169378e-02 9.441565e-01 4.170219e-02
2.638412e-02 6.269751e-01 6.927794e-02 2.662592e-01 4.391605e-02 -2.159380e-01 3.805954e-02 1.992425e-01 2.781655e-02 -6.798598e-02 1.575900e-02 1.024565e+00 7.247669e-02
1.459547e-02 4.199319e-01 3.017085e-02 2.675953e-01 2.696079e-02 -1.805049e-01 3.403977e-02 2.179647e-01 2.419199e-02 -5.424473e-02 2.241068e-02 9.461272e-01 4.058206e-02
1.487615e-02 3.879060e-01 3.720013e-02 2.406748e-01 2.141040e-02 -1.498562e-01 3.218187e-02 1.956930e-01 1.125408e-02 -4.178146e-02 2.499631e-02 9.714763e-01 6.884981e-02
1.571820e-02 4.208377e-01 4.810134e-02 2.493669e-01 3.256685e-02 -2.061260e-01 2.404175e-02 1.913613e-01 2.141768e-02 -8.375832e-02 1.428755e-02 8.098131e-01 1.116130e-02
1.712161e-02 5.482259e-01 3.681486e-02 3.196439e-01 2.151611e-02 -2.494622e-01 4.701342e-02 2.433189e-01 1.274900e-02 -9.021704e-02 3.537115e-02 1.014399e+00 3.163126e-02
1.908638e-02 4.707316e-01 2.410539e-02 2.386571e-01 1.025841e-02 -1.647748e-01 3.185406e-02 1.821117e-01 5.185474e-03 -4.774889e-02 2.204446e-02 9.649680e-01 4.986596e-02
2.161252e-02 7.022894e-01 8.765691e-02 3.342270e-01 4.583326e-02 -2.229111e-01 2.863982e-02 2.240834e-01 2.366485e-02 -7.125488e-02 2.267441e-02 1.011614e+00 6.060179e-02
2.470002e-02 6.852035e-01 3.330448e-02 3.027706e-01 2.437250e-02 -2.038024e-01 1.459695e-02 2.058540e-01 1.967254e-02 -7.254866e-02 1.053642e-02 9.569018e-01 5.748190e-02
2.834889e-02 6.061154e-01 5.649768e-02 2.190063e-01 2.566871e-02 -4.572159e-02 2.089436e-02 1.711839e-01 1.288336e-02 -1.800752e-02 1.020955e-02 9.220941e-01 3.907817e-02
1.712161e-02 4.165315e-01 6.881357e-02 2.302540e-01 4.200306e-02 -1.773159e-01 4.136939e-02 1.758766e-01 2.413177e-02 -6.196229e-02 2.388785e-02 9.128636e-01 5.132611e-02
1.740229e-02 4.729728e-01 2.634982e-02 2.709416e-01 1.598057e-02 -2.257833e-01 2.309652e-02 2.051734e-01 1.136119e-02 -9.749612e-02 1.191660e-02 9.965632e-01 5.705730e-02
1.824434e-02 4.266117e-01 2.217142e-02 2.450254e-01 1.611458e-02 -1.855803e-01 2.759009e-02 1.946323e-01 1.101717e-02 -5.504960e-02 1.248019e-02 9.556004e-01 4.581250e-02
1.964775e-02 4.789003e-01 2.700284e-02 2.552117e-01 1.894062e-02 -1.381976e-01 3.747757e-02 1.969954e-01 1.359839e-02 -4.269202e-02 2.689471e-02 8.417727e-01 1.842211e-02
2.161252e-02 6.839219e-01 7.633358e-02 3.414322e-01 3.812721e-02 -2.301887e-01 5.421974e-02 2.346247e-01 2.288586e-02 -8.731118e-02 3.298086e-02 9.762038e-01 5.312820e-02
2.413866e-02 5.798803e-01 4.451442e-02 2.536557e-01 2.263585e-02 -1.871692e-01 3.565043e-02 1.842675e-01 1.186465e-02 -6.070308e-02 1.674806e-02 8.711946e-01 6.228064e-02
2.722616e-02 6.782519e-01 4.957292e-02 2.705431e-01 1.871568e-02 -1.929090e-01 2.461951e-02 1.945322e-01 9.822307e-03 -4.501010e-02 1.437572e-02 9.950420e-01 4.237878e-02
3.087503e-02 6.803818e-01 2.957306e-02 2.429076e-01 1.712006e-02 -1.311257e-01 2.235761e-02 1.860922e-01 1.024008e-02 -4.329789e-02 9.061624e-03 9.166380e-01 2.479814e-02
2.020911e-02 6.540766e-01 8.650034e-02 3.327912e-01 4.476641e-02 -2.627584e-01 5.826060e-02 2.339988e-01 2.463936e-02 -9.752601e-02 3.051021e-02 9.928916e-01 9.309823e-02
2.048979e-02 5.404219e-01 1.695352e-02 2.757142e-01 1.147947e-02 -1.338253e-01 2.597927e-02 1.983420e-01 8.780722e-03 -4.619181e-02 1.240014e-02 7.795281e-01 4.702253e-02
2.133184e-02 6.173410e-01 4.218524e-02 3.099281e-01 2.425618e-02 -2.996992e-01 3.270431e-02 2.201800e-01 1.525695e-02 -1.081541e-01 1.693045e-02 9.696736e-01 6.303297e-02
2.273525e-02 6.445838e-01 5.467295e-02 2.980635e-01 2.699660e-02 -2.093672e-01 5.054146e-02 2.035156e-01 1.368117e-02 -6.264891e-02 2.894788e-02 1.046433e+00 4.920443e-02
2.470002e-02 6.339062e-01 7.232687e-02 2.725285e-01 3.469460e-02 -2.332065e-01 5.441627e-02 1.891331e-01 1.474318e-02 -9.826720e-02 2.204247e-02 1.016212e+00 6.877098e-02
2.722616e-02 6.186922e-01 2.761374e-02 2.388724e-01 8.499116e-03 -8.610969e-02 2.676342e-02 1.832093e-01 5.089115e-03 -2.008501e-02 1.113666e-02 9.673886e-01 6.515038e-02
3.031367e-02 6.601245e-01 7.206774e-02 2.452966e-01 2.981574e-02 -1.581242e-01 2.895033e-02 1.878072e-01 1.228035e-02 -4.927329e-02 1.705037e-02 8.967688e-01 6.058777e-02
3.396253e-02 6.627190e-01 2.676273e-02 2.137235e-01 1.056951e-02 -9.339779e-02 3.389816e-02 1.835393e-01 5.447191e-03 -3.405580e-02 1.042526e-02 9.291048e-01 3.492717e-02
2.385798e-02 5.226733e-01 7.604507e-02 2.254302e-01 3.545157e-02 -2.074887e-01 5.020279e-02 1.677749e-01 1.648365e-02 -6.177973e-02 1.942666e-02 1.041102e+00 5.689612e-02
2.413866e-02 7.113965e-01 7.468888e-02 3.230183e-01 3.275564e-02 -1.084772e-01 3.873416e-02 2.167610e-01 1.900903e-02 -9.727832e-03 1.903546e-02 8.945198e-01 6.555390e-02
2.498071e-02 6.039831e-01 5.955792e-02 2.662761e-01 3.108446e-02 -1.573530e-01 2.740478e-02 1.914366e-01 1.895826e-02 -5.127366e-02 1.762480e-02 9.186273e-01 3.574465e-02
2.638412e-02 6.580913e-01 5.107295e-02 2.841949e-01 2.301051e-02 -1.614699e-01 2.848920e-02 2.034986e-01 1.081547e-02 -5.141088e-02 9.481104e-03 9.560378e-01 2.841153e-02
2.834889e-02 6.840675e-01 5.429199e-02 2.670135e-01 2.795865e-02 -1.226209e-01 3.567503e-02 1.967939e-01 1.481248e-02 -3.662736e-02 1.436119e-02 9.070996e-01 3.274422e-02
3.087503e-02 6.642221e-01 5.854069e-02 2.407265e-01 2.124502e-02 -9.536166e-02 3.414809e-02 1.941013e-01 7.659509e-03 -3.843139e-02 1.174133e-02 9.185965e-01 5.592210e-02
3.396253e-02 7.240740e-01 5.786799e-02 2.379067e-01 1.752228e-02 -1.146950e-01 4.499879e-02 1.949554e-01 1.129385e-02 -3.757643e-02 2.428087e-02 9.634262e-01 3.144650e-02
3.761140e-02 7.382247e-01 3.418250e-02 2.060803e-01 2.320285e-02 -1.445935e-01 2.737088e-02 1.921645e-01 1.399877e-02 -5.010057e-02 1.178252e-02 9.956221e-01 3.187040e-02
1.375342e-02 3.286918e-01 3.488084e-02 2.130012e-01 2.656210e-02 -1.206277e-01 3.924095e-02 1.809293e-01 2.154713e-02 -1.053049e-02 3.053596e-02 1.015044e+00 8.822170e-02
1.403410e-02 3.405861e-01 4.062599e-02 2.177411e-01 2.855365e-02 -1.590269e-01 4.299433e-02 1.788790e-01 1.983629e-02 -4.930881e-02 3.862292e-02 9.779138e-01 1.036514e-01
1.487615e-02 4.079802e-01 3.349188e-02 2.474207e-01 2.109102e-02 -1.676257e-01 3.825156e-02 1.975401e-01 1.260649e-02 -4.472414e-02 3.332233e-02 9.571134e-01 3.351729e-02
1.627956e-02 3.980687e-01 6.044528e-02 2.345919e-01 3.784102e-02 -1.718360e-01 6.202163e-02 1.863530e-01 2.370343e-02 -5.790101e-02 3.815120e-02 8.801293e-01 7.565218e-02
1.824434e-02 5.347794e-01 3.100779e-02 2.845701e-01 1.426199e-02 -1.976931e-01 4.689371e-02 2.073191e-01 7.605781e-03 -5.061430e-02 2.593639e-02 9.352028e-01 5.276090e-02
2.077048e-02 5.355481e-01 7.608198e-02 2.632623e-01 3.398057e-02 -2.153213e-01 4.906716e-02 1.869471e-01 1.493854e-02 -7.730693e-02 2.446426e-02 9.893894e-01 4.850299e-02
2.385798e-02 5.482375e-01 2.056086e-02 2.319565e-01 1.033282e-02 -1.789864e-01 4.316554e-02 1.725039e-01 7.567548e-03 -4.539541e-02 2.081017e-02 9.871007e-01 8.066852e-02
2.750685e-02 6.895321e-01 6.233296e-02 2.775120e-01 3.058858e-02 -2.334879e-01 4.753805e-02 1.971413e-01 1.626060e-02 -6.634661e-02 1.895562e-02 1.024304e+00 6.628229e-02
1.403410e-02 3.338147e-01 2.147136e-02 2.157999e-01 1.146661e-02 -2.322470e-01 5.188788e-02 1.828620e-01 7.137107e-03 -8.937918e-02 3.467527e-02 1.043809e+00 8.397034e-02
1.431479e-02 4.278058e-01 2.322784e-02 2.755936e-01 1.338897e-02 -2.079144e-01 5.616061e-02 2.221638e-01 9.187316e-03 -8.615762e-02 3.021102e-02 8.535185e-01 9.802040e-02
1.515683e-02 4.211627e-01 2.954990e-02 2.639034e-01 1.821130e-02 -1.675847e-01 2.937683e-02 2.107576e-01 1.198276e-02 -5.373101e-02 2.422117e-02 8.846860e-01 7.152259e-02
1.656024e-02 4.636027e-01 9.212072e-02 2.810383e-01 6.084219e-02 -2.115468e-01 7.259077e-02 2.190037e-01 3.907997e-02 -8.036983e-02 4.353922e-02 9.710294e-01 8.859899e-02
1.852502e-02 5.837174e-01 7.872501e-02 3.157638e-01 4.551121e-02 -2.103531e-01 3.237805e-02 2.242258e-01 2.788976e-02 -7.172648e-02 2.143396e-02 9.161085e-01 6.061066e-02
2.105116e-02 5.826140e-01 3.511343e-02 2.856645e-01 1.948478e-02 -2.568569e-01 4.380209e-02 2.078180e-01 1.335803e-02 -9.553786e-02 2.387599e-02 1.052391e+00 6.347473e-02
2.413866e-02 6.210285e-01 3.434121e-02 2.667033e-01 9.543043e-03 -1.375786e-01 7.522285e-02 1.870659e-01 3.248129e-03 -4.051966e-02 3.918926e-02 9.876019e-01 8.219177e-02
2.778753e-02 7.138988e-01 4.396510e-02 2.850412e-01 1.828793e-02 -2.297195e-01 3.948461e-02 2.042525e-01 9.502320e-03 -7.417094e-02 1.140103e-02 1.087693e+00 8.391825e-02
1.487615e-02 3.385471e-01 1.885241e-02 2.112821e-01 1.031341e-02 -1.264874e-01 3.069010e-02 1.782719e-01 6.715138e-03 -2.187565e-02 1.958248e-02 8.742751e-01 2.739936e-02
1.515683e-02 4.158030e-01 4.584151e-02 2.601596e-01 3.104804e-02 -1.293100e-01 4.214524e-02 2.094328e-01 2.054599e-02 -3.572341e-02 3.420295e-02 9.155084e-01 3.914259e-02
1.599888e-02 5.650147e-01 6.077947e-02 3.441001e-01 3.856918e-02 -1.998280e-01 2.238369e-02 2.580183e-01 2.403323e-02 -6.597255e-02 1.867331e-02 8.809601e-01 5.602747e-02
1.740229e-02 4.450476e-01 3.344175e-02 2.549404e-01 2.325715e-02 -1.325914e-01 1.294736e-02 1.931419e-01 1.565541e-02 -3.143726e-02 8.284054e-03 9.482630e-01 3.966114e-02
1.936706e-02 5.269358e-01 3.537936e-02 2.740392e-01 1.816241e-02 -2.124267e-01 2.975822e-02 2.034915e-01 9.210551e-03 -6.579788e-02 2.156909e-02 9.694439e-01 6.312158e-02
2.189320e-02 5.555296e-01 2.871162e-02 2.791918e-01 7.936350e-03 -1.549936e-01 2.692619e-02 2.095725e-01 5.616073e-03 -3.837254e-02 1.465024e-02 8.229768e-01 3.461960e-02
2.498071e-02 7.126677e-01 5.978644e-02 3.093507e-01 2.573781e-02 -2.456090e-01 8.588001e-03 2.113345e-01 1.422935e-02 -8.030228e-02 1.139627e-02 1.073056e+00 3.166517e-02
2.862957e-02 7.487065e-01 1.226481e-01 2.855434e-01 4.777245e-02 -1.401163e-01 5.987076e-02 2.006073e-01 2.148888e-02 -5.094421e-02 2.152508e-02 9.201837e-01 4.212479e-02
1.627956e-02 4.689201e-01 4.112659e-02 2.652026e-01 2.013041e-02 -2.565136e-01 1.515117e-02 1.970029e-01 1.089027e-02 -1.113250e-01 1.574261e-02 9.147032e-01 7.505961e-02
1.656024e-02 4.989685e-01 3.638657e-02 2.869692e-01 1.961856e-02 -2.440406e-01 3.377955e-02 2.139258e-01 9.450601e-03 -9.452877e-02 1.556709e-02 9.954681e-01 7.865942e-02
1.740229e-02 4.725630e-01 3.591292e-02 2.581638e-01 2.296971e-02 -1.833025e-01 1.999509e-02 1.925950e-01 1.517301e-02 -6.750011e-02 1.445151e-02 8.719548e-01 4.588021e-02
1.880570e-02 4.714704e-01 2.657876e-02 2.578211e-01 1.925879e-02 -1.582866e-01 4.685400e-02 2.009615e-01 1.537440e-02 -4.421890e-02 2.466819e-02 9.644772e-01 4.913881e-02
2.077048e-02 5.512444e-01 5.278373e-02 2.873136e-01 3.354646e-02 -2.243695e-01 1.779729e-02 2.131436e-01 2.102559e-02 -8.279469e-02 1.448230e-02 9.883987e-01 5.364635e-02
2.329661e-02 5.832035e-01 5.336111e-02 2.537946e-01 2.976907e-02 -2.077513e-01 2.129963e-02 1.790028e-01 1.661250e-02 -6.972299e-02 1.677185e-02 9.253397e-01 7.195493e-02
2.638412e-02 7.189710e-01 7.789275e-02 2.916552e-01 3.538926e-02 -2.322287e-01 2.672542e-02 2.012391e-01 1.676116e-02 -7.076464e-02 1.809570e-02 1.003607e+00 5.565149e-02
3.003298e-02 7.994135e-01 3.855532e-02 2.649880e-01 1.847209e-02 -1.647355e-01 4.024739e-02 1.826010e-01 5.787713e-03 -3.689217e-02 1.220664e-02 1.006759e+00 7.431442e-02
1.824434e-02 5.028484e-01 6.219176e-02 2.813602e-01 3.514901e-02 -1.794031e-01 1.983561e-02 2.080214e-01 1.963701e-02 -6.087439e-02 1.698225e-02 9.332854e-01 3.385723e-02
1.852502e-02 5.933256e-01 3.526791e-02 3.135270e-01 1.897237e-02 -2.543613e-01 4.688838e-02 2.156159e-01 1.030266e-02 -1.076852e-01 2.092800e-02 9.289967e-01 4.169125e-02
1.936706e-02 4.302066e-01 3.056007e-02 2.293972e-01 1.629631e-02 -2.101734e-01 4.325204e-02 1.768881e-01 9.371514e-03 -8.572317e-02 2.074111e-02 1.027579e+00 8.464902e-02
2.077048e-02 5.450599e-01 3.794395e-02 2.761696e-01 2.113342e-02 -1.923680e-01 5.906161e-02 1.989043e-01 1.133232e-02 -6.289057e-02 3.083796e-02 9.719547e-01 8.789786e-02
2.273525e-02 6.379871e-01 4.904322e-02 2.952000e-01 2.386038e-02 -1.398962e-01 2.202644e-02 2.023304e-01 1.146045e-02 -2.630102e-02 8.858642e-03 9.128290e-01 6.559336e-02
2.526139e-02 6.448188e-01 5.364636e-02 2.885702e-01 2.341766e-02 -9.619645e-02 2.927582e-02 2.059194e-01 1.080398e-02 -3.995415e-03 5.550341e-03 9.693516e-01 1.641615e-02
2.834889e-02 6.337949e-01 5.779144e-02 2.472227e-01 2.740548e-02 -1.727013e-01 1.647936e-02 1.874796e-01 1.308865e-02 -5.313324e-02 1.630228e-02 1.126637e+00 7.404844e-02
3.199776e-02 7.459825e-01 3.746951e-02 2.649527e-01 1.309004e-02 -9.094762e-02 6.220566e-02 2.041858e-01 7.207022e-03 -3.368754e-02 3.102416e-02 9.527597e-01 5.324110e-02
2.077048e-02 5.595323e-01 1.596564e-02 2.879292e-01 7.687097e-03 -1.754934e-01 3.716866e-02 2.128174e-01 5.417954e-03 -4.792663e-02 1.999098e-02 9.642697e-01 5.734493e-02
2.105116e-02 5.693992e-01 8.336732e-02 2.879141e-01 4.538638e-02 -1.748483e-01 4.743122e-02 2.133932e-01 2.679930e-02 -4.866966e-02 3.087695e-02 9.541672e-01 7.294564e-02
2.189320e-02 5.796836e-01 2.431614e-02 2.717327e-01 1.597956e-02 -1.622706e-01 3.795889e-02 1.996146e-01 1.587629e-02 -4.914929e-02 2.011659e-02 8.802091e-01 4.441866e-02
2.329661e-02 6.701570e-01 5.348844e-02 3.140400e-01 2.676768e-02 -1.872160e-01 2.158151e-02 2.119832e-01 2.091731e-02 -7.036698e-02 1.203483e-02 9.207416e-01 2.507958e-02
2.526139e-02 6.256031e-01 6.082802e-02 2.821624e-01 2.753153e-02 -1.726333e-01 3.916389e-02 2.029416e-01 1.511343e-02 -6.381000e-02 1.737779e-02 9.209283e-01 1.768518e-02
2.778753e-02 6.750163e-01 6.629258e-02 2.730482e-01 3.354750e-02 -1.821891e-01 2.745678e-02 1.979482e-01 2.089215e-02 -5.821178e-02 1.704392e-02 9.826258e-01 5.088560e-02
3.087503e-02 7.420105e-01 6.135144e-02 2.583086e-01 2.660261e-02 -1.686406e-01 4.036069e-02 1.835510e-01 1.574693e-02 -5.152593e-02 1.836781e-02 8.040871e-01 5.162981e-02
3.452390e-02 6.798767e-01 4.677837e-02 2.037813e-01 2.566517e-02 -1.658182e-01 3.403434e-02 1.855180e-01 1.657299e-02 -4.391107e-02 8.886910e-03 9.155532e-01 5.041255e-02
2.385798e-02 6.520421e-01 4.480313e-02 2.986658e-01 2.386795e-02 -2.036486e-01 2.188422e-02 2.142246e-01 1.175487e-02 -5.351115e-02 7.130104e-03 8.990251e-01 5.186012e-02
2.413866e-02 5.713009e-01 7.388673e-02 2.460830e-01 3.580052e-02 -1.271562e-01 4.266304e-02 1.770863e-01 1.705237e-02 -3.333631e-02 2.182751e-02 8.813110e-01 6.056257e-02
2.498071e-02 6.682103e-01 5.058847e-02 2.946369e-01 1.467789e-02 -1.924696e-01 1.041028e-02 2.145113e-01 4.716005e-03 -5.499524e-02 8.277454e-03 9.513246e-01 3.809991e-02
2.638412e-02 6.245734e-01 3.260966e-02 2.588517e-01 1.335704e-02 -1.590294e-01 3.893742e-02 1.958125e-01 1.025117e-02 -3.391272e-02 1.630305e-02 9.699254e-01 6.678495e-02
2.834889e-02 6.611267e-01 8.078529e-02 2.647296e-01 2.934124e-02 -1.230498e-01 5.094235e-02 1.957712e-01 1.317219e-02 -4.410949e-02 2.745435e-02 9.186328e-01 6.087703e-02
3.087503e-02 6.120361e-01 1.557693e-02 2.152259e-01 3.798678e-03 -1.298249e-01 3.103662e-02 1.782545e-01 4.562988e-03 -4.681943e-02 7.386293e-03 8.641681e-01 2.504364e-02
3.396253e-02 6.744738e-01 4.945187e-02 2.150399e-01 1.732169e-02 -1.081333e-01 1.647824e-02 1.850465e-01 2.216877e-03 -5.339645e-02 1.175302e-02 1.009922e+00 3.945831e-02
3.761140e-02 8.420174e-01 1.014252e-01 2.373101e-01 4.071645e-02 -1.817830e-01 5.035128e-02 1.985716e-01 1.700784e-02 -7.502567e-02 1.996238e-02 9.054378e-01 4.239713e-02
2.750685e-02 6.879025e-01 3.767618e-02 2.653098e-01 1.544799e-02 -1.511942e-01 4.418223e-02 1.900054e-01 8.735308e-03 -2.786958e-02 2.038720e-02 1.049939e+00 7.006793e-02
2.778753e-02 7.385629e-01 5.549171e-02 2.928259e-01 2.116139e-02 -2.358891e-01 4.063318e-02 1.979679e-01 1.041993e-02 -8.058731e-02 2.443752e-02 1.082978e+00 5.635253e-02
2.862957e-02 7.005621e-01 2.895281e-02 2.593311e-01 5.518900e-03 -2.445305e-01 2.880651e-02 1.885703e-01 3.335925e-03 -8.087627e-02 1.220690e-02 1.032350e+00 3.751772e-02
3.003298e-02 6.324026e-01 5.587535e-02 2.426263e-01 3.419465e-02 -1.477316e-01 6.426708e-02 1.970151e-01 1.513796e-02 -2.886571e-02 2.774078e-02 1.002128e+00 4.998352e-02
3.199776e-02 6.990698e-01 4.330064e-02 2.431492e-01 1.970019e-02 -1.597038e-01 3.524793e-02 1.899888e-01 1.214841e-02 -5.835457e-02 9.459904e-03 1.054043e+00 3.506690e-02
3.452390e-02 7.845160e-01 7.335817e-02 2.498856e-01 2.047579e-02 -1.194306e-01 4.413853e-02 2.023367e-01 9.878583e-03 -2.734586e-02 1.606617e-02 9.797991e-01 4.013803e-02
3.761140e-02 7.450576e-01 6.190612e-02 2.181332e-01 1.695010e-02 -1.182437e-01 3.404479e-02 1.911358e-01 8.536801e-03 -4.665631e-02 1.077337e-02 1.120745e+00 7.483509e-02
4.126027e-02 7.278022e-01 5.834026e-02 1.592156e-01 1.754699e-02 -4.953638e-02 6.529043e-02 1.878259e-01 9.289152e-03 -2.791736e-02 2.657739e-02 1.018302e+00 4.677954e-02
