# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.106521e-02 2.690348e-01 3.433523e-02 1.423099e-01 1.533495e-02 -1.234013e-01 3.832027e-02 1.274193e-01 1.710322e-02 3.026532e-03 2.044144e-02 3.105031e-01 3.405486e-02
1.193877e-02 4.401557e-01 9.686051e-02 1.732507e-01 3.336992e-02 -3.124211e-01 8.156728e-02 1.251760e-01 1.396204e-02 -5.847331e-02 3.054536e-02 4.386010e-01 8.314038e-02
1.339472e-02 4.456462e-01 5.155742e-02 1.844463e-01 2.503670e-02 -2.927781e-01 5.285104e-02 1.309365e-01 1.371831e-02 -6.509281e-02 2.114706e-02 4.400123e-01 4.767161e-02
1.543305e-02 6.147766e-01 1.044563e-01 2.648694e-01 4.709228e-02 -3.883171e-01 9.011949e-02 1.740459e-01 2.504248e-02 -1.088785e-01 3.239733e-02 5.064577e-01 1.031484e-01
1.805376e-02 5.394552e-01 7.816806e-02 1.782898e-01 2.235727e-02 -3.949668e-01 8.211419e-02 1.321980e-01 1.163524e-02 -5.417083e-02 2.359397e-02 5.913995e-01 6.543154e-02
2.125684e-02 9.183103e-01 1.623089e-01 3.379123e-01 6.860911e-02 -4.748650e-01 9.489088e-02 2.037349e-01 3.058334e-02 -1.328148e-01 3.310609e-02 5.323880e-01 9.041503e-02
2.504231e-02 7.441922e-01 1.272828e-01 2.577293e-01 5.199069e-02 -3.668405e-01 4.158003e-02 1.762383e-01 2.534878e-02 -7.365769e-02 2.449741e-02 5.512701e-01 4.138478e-02
1.164758e-02 4.431264e-01 9.529291e-02 1.890705e-01 3.958617e-02 -3.174719e-01 6.739901e-02 1.253025e-01 1.600390e-02 -7.321853e-02 2.705553e-02 4.379104e-01 5.340147e-02
1.193877e-02 3.565581e-01 4.543968e-02 1.557195e-01 2.570079e-02 -2.189024e-01 3.534981e-02 1.260269e-01 2.250422e-02 -1.115811e-02 1.770916e-02 3.810265e-01 4.617546e-02
1.281234e-02 3.400253e-01 8.008162e-02 1.378449e-01 3.160279e-02 -2.354759e-01 4.930422e-02 1.131221e-01 1.270898e-02 -3.016585e-02 2.593944e-02 4.030776e-01 2.721259e-02
1.426829e-02 4.543195e-01 4.750028e-02 1.882446e-01 2.502649e-02 -2.698647e-01 4.359406e-02 1.389134e-01 1.476091e-02 -4.156979e-02 1.926171e-02 4.285848e-01 3.261781e-02
1.630662e-02 5.401001e-01 5.543012e-02 2.029267e-01 2.752880e-02 -3.193723e-01 4.389141e-02 1.375056e-01 1.940481e-02 -5.227075e-02 2.037714e-02 4.704710e-01 3.833203e-02
1.892733e-02 1.278299e+00 2.350318e-01 4.276832e-01 6.346284e-02 -7.566015e-01 1.660738e-01 2.057109e-01 2.200816e-02 -1.862424e-01 3.485054e-02 7.462035e-01 1.451215e-01
2.213041e-02 7.885081e-01 4.373450e-02 2.829919e-01 3.244238e-02 -4.079301e-01 3.608009e-02 1.814347e-01 1.987924e-02 -8.144756e-02 2.989770e-02 5.733067e-01 2.752313e-02
2.591588e-02 9.260451e-01 1.784334e-01 3.068458e-01 5.553327e-02 -4.524131e-01 1.283998e-01 2.033738e-01 2.822677e-02 -8.168590e-02 3.123711e-02 6.898005e-01 1.252418e-01
1.310353e-02 4.960993e-01 1.114731e-01 1.826974e-01 3.701057e-02 -3.467732e-01 8.481524e-02 1.213743e-01 1.390507e-02 -5.165106e-02 2.830906e-02 5.561128e-01 8.088825e-02
1.339472e-02 6.042864e-01 1.330185e-01 2.251915e-01 5.463017e-02 -4.708913e-01 9.984526e-02 1.410334e-01 1.989765e-02 -1.197177e-01 4.091908e-02 5.632008e-01 7.992911e-02
1.426829e-02 8.425250e-01 6.183138e-02 3.846473e-01 2.723236e-02 -4.601231e-01 6.238399e-02 2.274918e-01 2.162465e-02 -1.595914e-01 2.052965e-02 4.577147e-01 6.354261e-02
1.572424e-02 5.438720e-01 1.162939e-01 2.150044e-01 5.913406e-02 -3.388294e-01 4.765377e-02 1.443844e-01 3.264273e-02 -5.251338e-02 2.147572e-02 5.073643e-01 3.157583e-02
1.776257e-02 7.643484e-01 1.044381e-01 2.775813e-01 3.483278e-02 -4.598145e-01 9.185854e-02 1.591193e-01 1.406893e-02 -1.075911e-01 3.955922e-02 5.994418e-01 8.194718e-02
2.038327e-02 7.304760e-01 6.166654e-02 2.315578e-01 1.931722e-02 -4.480296e-01 5.626315e-02 1.406471e-01 8.077459e-03 -8.312057e-02 2.145141e-02 6.109908e-01 6.629354e-02
2.358636e-02 8.208635e-01 1.249326e-01 2.619769e-01 3.521984e-02 -3.910758e-01 7.744895e-02 1.614080e-01 1.653612e-02 -9.162519e-02 1.878093e-02 5.696088e-01 4.366003e-02
2.737182e-02 1.059820e+00 2.023354e-01 3.681559e-01 9.045560e-02 -4.829575e-01 6.512104e-02 2.145057e-01 4.379829e-02 -1.258095e-01 2.788369e-02 6.820520e-01 6.982251e-02
1.514186e-02 4.433282e-01 5.948676e-02 1.791122e-01 3.536387e-02 -2.548069e-01 2.822421e-02 1.339163e-01 2.007941e-02 -4.767924e-02 1.702118e-02 3.842138e-01 3.711872e-02
1.543305e-02 5.683871e-01 1.056005e-01 2.130745e-01 4.073084e-02 -3.409948e-01 8.703951e-02 1.429387e-01 1.888121e-02 -6.298062e-02 2.963353e-02 4.853221e-01 9.891098e-02
1.630662e-02 5.572302e-01 8.312219e-02 2.074740e-01 3.914967e-02 -3.409549e-01 5.821770e-02 1.517522e-01 2.012275e-02 -4.900991e-02 2.945373e-02 5.014067e-01 4.997500e-02
1.776257e-02 6.901118e-01 9.612195e-02 2.647311e-01 4.697886e-02 -4.131869e-01 6.729006e-02 1.649707e-01 2.521113e-02 -9.770299e-02 2.621445e-02 5.413430e-01 7.655764e-02
1.980089e-02 5.839779e-01 8.249588e-02 2.190238e-01 3.099249e-02 -3.022344e-01 5.583381e-02 1.474273e-01 1.813705e-02 -4.209918e-02 1.727135e-02 4.672198e-01 6.690561e-02
2.242160e-02 8.951111e-01 6.419570e-02 2.939707e-01 2.665234e-02 -4.905393e-01 6.831986e-02 1.645488e-01 1.130915e-02 -1.110303e-01 2.177285e-02 6.020987e-01 5.618865e-02
2.562469e-02 9.601877e-01 1.719254e-01 3.306006e-01 7.833656e-02 -4.203913e-01 6.931744e-02 2.136740e-01 3.537373e-02 -9.593687e-02 1.975729e-02 5.570225e-01 5.915377e-02
2.941015e-02 1.055637e+00 1.188599e-01 3.432087e-01 6.677963e-02 -4.469198e-01 4.042466e-02 1.947331e-01 3.033135e-02 -1.144131e-01 3.454159e-02 7.404355e-01 5.100661e-02
1.776257e-02 7.365904e-01 4.763133e-02 2.625200e-01 1.321640e-02 -4.285894e-01 4.090499e-02 1.511527e-01 9.016410e-03 -1.051523e-01 1.664330e-02 5.195254e-01 5.093131e-02
1.805376e-02 7.494717e-01 1.487285e-01 2.819056e-01 4.142848e-02 -4.137910e-01 1.043830e-01 1.723380e-01 1.135838e-02 -8.735040e-02 2.475650e-02 5.156566e-01 1.076470e-01
1.892733e-02 7.203531e-01 2.561072e-01 2.750737e-01 1.095607e-01 -3.605126e-01 1.494498e-01 1.648092e-01 4.506511e-02 -9.007934e-02 7.634463e-02 4.950424e-01 8.527220e-02
2.038327e-02 8.737810e-01 1.409516e-01 3.410058e-01 4.505870e-02 -4.094612e-01 7.065812e-02 2.038311e-01 1.662192e-02 -9.799622e-02 1.732189e-02 5.493323e-01 6.851336e-02
2.242160e-02 8.911721e-01 1.115737e-01 3.075056e-01 5.189511e-02 -4.739460e-01 9.825345e-02 1.867378e-01 2.556772e-02 -1.130970e-01 3.737301e-02 5.850648e-01 8.956607e-02
2.504231e-02 1.216389e+00 2.932221e-01 4.308679e-01 9.982890e-02 -5.133386e-01 1.562877e-01 2.350241e-01 4.167437e-02 -1.232456e-01 4.664240e-02 6.068074e-01 1.345495e-01
2.824539e-02 8.691270e-01 1.065614e-01 2.619425e-01 3.527139e-02 -4.571191e-01 7.715056e-02 1.703056e-01 1.328648e-02 -1.301637e-01 2.176370e-02 6.440087e-01 1.021690e-01
3.203086e-02 8.695939e-01 1.101306e-01 2.476372e-01 2.820639e-02 -3.679174e-01 7.584994e-02 1.879393e-01 1.100157e-02 -6.435881e-02 2.696618e-02 6.857999e-01 6.252263e-02
2.096565e-02 7.409539e-01 1.276061e-01 2.756659e-01 3.913940e-02 -4.521661e-01 1.002177e-01 1.841804e-01 1.131654e-02 -9.986452e-02 3.885181e-02 6.219342e-01 7.194975e-02
2.125684e-02 9.302139e-01 6.792001e-02 3.191464e-01 3.423748e-02 -5.143493e-01 3.905511e-02 1.748255e-01 1.164813e-02 -1.307511e-01 1.457026e-02 5.586445e-01 3.163878e-02
2.213041e-02 7.611864e-01 8.249971e-02 2.489030e-01 2.066156e-02 -4.478436e-01 8.200819e-02 1.546207e-01 7.887578e-03 -1.090330e-01 2.263631e-02 5.735562e-01 9.259206e-02
2.358636e-02 1.079656e+00 1.666408e-01 3.587373e-01 5.788291e-02 -5.858961e-01 1.366131e-01 2.028889e-01 2.008412e-02 -1.581292e-01 4.386972e-02 7.039285e-01 1.264151e-01
2.562469e-02 1.107241e+00 1.750574e-01 3.666501e-01 7.491609e-02 -5.713946e-01 4.696031e-02 1.922207e-01 3.311791e-02 -1.570684e-01 2.258258e-02 6.777724e-01 8.468484e-02
2.824539e-02 1.011901e+00 1.106286e-01 2.535811e-01 3.136220e-02 -4.473152e-01 5.223797e-02 1.512902e-01 1.501769e-02 -8.266244e-02 1.425664e-02 7.135746e-01 8.656142e-02
3.144848e-02 9.621144e-01 6.723606e-02 3.054754e-01 4.552039e-02 -4.993749e-01 2.153708e-02 2.051268e-01 2.300495e-02 -1.406852e-01 1.912056e-02 7.819505e-01 3.507546e-02
3.523394e-02 9.881367e-01 4.698054e-02 2.747016e-01 2.104599e-02 -4.051618e-01 8.395410e-02 2.189858e-01 1.655318e-02 -1.139503e-01 3.704035e-02 8.663189e-01 8.121259e-02
2.475112e-02 1.644152e+00 4.240720e-01 5.523197e-01 1.439442e-01 -9.367070e-01 2.627999e-01 2.590331e-01 5.536941e-02 -2.762337e-01 8.449135e-02 8.851757e-01 1.443120e-01
2.504231e-02 8.889531e-01 1.746857e-01 2.784412e-01 6.909968e-02 -3.678170e-01 8.369471e-02 1.664746e-01 2.619625e-02 -5.297824e-02 3.357047e-02 5.648029e-01 5.662313e-02
2.591588e-02 1.016216e+00 1.432142e-01 3.164425e-01 5.390393e-02 -5.352701e-01 7.235348e-02 1.969903e-01 2.575146e-02 -1.077133e-01 3.146225e-02 7.554662e-01 5.159858e-02
2.737182e-02 1.004023e+00 7.905167e-02 3.227372e-01 2.871615e-02 -5.096431e-01 5.724522e-02 1.963127e-01 2.034878e-02 -1.210596e-01 1.741798e-02 7.074491e-01 6.511441e-02
2.941015e-02 1.066275e+00 2.297300e-01 3.044317e-01 7.070492e-02 -4.960254e-01 1.056173e-01 1.929752e-01 3.464820e-02 -1.063327e-01 1.246805e-02 6.797455e-01 5.486641e-02
3.203086e-02 1.052514e+00 1.523996e-01 2.696881e-01 5.054669e-02 -5.167917e-01 1.192351e-01 1.749203e-01 1.729445e-02 -1.177241e-01 4.200587e-02 8.007219e-01 1.081429e-01
3.523394e-02 8.168694e-01 9.690728e-02 1.879208e-01 2.926013e-02 -2.993406e-01 9.166326e-02 1.773607e-01 1.125196e-02 -3.075486e-02 1.698057e-02 6.937005e-01 1.213551e-01
3.901941e-02 7.952198e-01 7.560947e-02 1.940965e-01 2.869207e-02 -2.674835e-01 6.584992e-02 1.783917e-01 1.545281e-02 -6.786338e-02 2.388100e-02 6.961877e-01 4.098770e-02
1.426829e-02 3.848292e-01 5.773077e-02 1.638073e-01 2.606549e-02 -2.125884e-01 3.392818e-02 1.255097e-01 1.191838e-02 -2.608225e-02 1.409994e-02 3.652265e-01 3.884991e-02
1.455948e-02 4.589172e-01 5.952085e-02 2.157864e-01 3.038627e-02 -1.709336e-01 3.280849e-02 1.509458e-01 1.481380e-02 -2.216453e-02 1.527544e-02 3.082635e-01 4.440507e-02
1.543305e-02 5.117121e-01 1.176177e-01 1.946606e-01 5.162314e-02 -3.007093e-01 4.879314e-02 1.179070e-01 2.132896e-02 -7.467632e-02 2.697693e-02 3.919495e-01 3.529650e-02
1.688900e-02 5.923577e-01 9.137948e-02 2.233080e-01 2.499663e-02 -3.932074e-01 7.408065e-02 1.634983e-01 8.552803e-03 -6.336661e-02 3.194668e-02 5.446136e-01 4.220157e-02
1.892733e-02 7.484109e-01 1.782167e-01 2.631463e-01 6.519806e-02 -4.099539e-01 1.340257e-01 1.640580e-01 2.631350e-02 -6.857316e-02 5.528495e-02 5.934348e-01 8.376130e-02
2.154803e-02 8.959057e-01 1.601439e-01 3.236005e-01 5.968947e-02 -4.734240e-01 1.091572e-01 1.879038e-01 1.900257e-02 -1.240776e-01 4.152358e-02 6.108845e-01 7.737285e-02
2.475112e-02 1.184891e+00 2.426107e-01 3.954307e-01 8.353081e-02 -6.131388e-01 1.437735e-01 2.052101e-01 3.198566e-02 -1.587697e-01 5.304119e-02 6.522808e-01 8.270456e-02
2.853658e-02 9.478150e-01 1.796701e-01 3.098667e-01 4.666629e-02 -5.101486e-01 1.062971e-01 2.098586e-01 1.959278e-02 -1.137334e-01 2.958892e-02 7.272218e-01 9.045990e-02
1.455948e-02 4.360125e-01 7.224759e-02 1.758661e-01 3.006774e-02 -2.711360e-01 4.331882e-02 1.318413e-01 1.390893e-02 -4.793666e-02 1.718181e-02 4.052104e-01 4.979433e-02
1.485067e-02 4.909140e-01 5.105872e-02 1.972373e-01 1.912790e-02 -3.068934e-01 3.977968e-02 1.314089e-01 6.287554e-03 -5.619177e-02 1.199851e-02 4.669910e-01 5.141372e-02
1.572424e-02 6.707605e-01 2.005172e-01 2.841151e-01 9.157283e-02 -3.881551e-01 1.218699e-01 1.794739e-01 4.763747e-02 -1.127439e-01 5.129667e-02 5.068510e-01 7.968671e-02
1.718019e-02 7.614576e-01 9.562329e-02 3.070182e-01 4.405977e-02 -4.474408e-01 5.575322e-02 1.818604e-01 1.793418e-02 -1.186133e-01 2.839659e-02 5.393673e-01 4.948737e-02
1.921851e-02 6.981447e-01 7.444633e-02 2.357930e-01 2.824033e-02 -4.488948e-01 4.914046e-02 1.511882e-01 1.354439e-02 -8.849477e-02 2.266185e-02 6.066341e-01 3.934653e-02
2.183922e-02 8.861801e-01 1.260953e-01 3.092633e-01 5.119052e-02 -4.727907e-01 6.985817e-02 1.853902e-01 2.209522e-02 -1.078330e-01 3.637182e-02 5.433024e-01 2.151821e-02
2.504231e-02 8.597490e-01 1.165407e-01 2.968960e-01 4.463044e-02 -4.520000e-01 9.344183e-02 1.966965e-01 2.229350e-02 -9.994538e-02 3.714883e-02 7.411987e-01 8.627107e-02
2.882777e-02 8.288344e-01 1.117501e-01 2.416777e-01 3.892887e-02 -5.099124e-01 4.534276e-02 1.585483e-01 1.838376e-02 -1.216602e-01 1.615299e-02 7.217525e-01 4.060531e-02
1.543305e-02 6.021862e-01 8.794269e-02 2.422304e-01 3.852862e-02 -3.574172e-01 6.030435e-02 1.548244e-01 1.972077e-02 -8.389404e-02 3.296437e-02 4.269499e-01 4.977979e-02
1.572424e-02 5.613921e-01 8.234646e-02 2.451273e-01 3.018617e-02 -2.323947e-01 5.350346e-02 1.730329e-01 9.621884e-03 -2.954714e-02 1.968225e-02 3.634684e-01 4.183768e-02
1.659781e-02 7.468965e-01 5.962892e-02 2.984799e-01 1.912356e-02 -4.732984e-01 5.989910e-02 2.005198e-01 1.031941e-02 -9.061990e-02 2.473289e-02 6.051793e-01 5.117927e-02
1.805376e-02 9.464186e-01 2.686919e-01 3.628438e-01 1.070847e-01 -5.537496e-01 1.562447e-01 1.950547e-01 4.278217e-02 -1.407478e-01 6.580962e-02 6.403061e-01 9.135364e-02
2.009208e-02 7.820144e-01 1.643484e-01 2.737380e-01 4.713545e-02 -4.786209e-01 1.265179e-01 1.616016e-01 8.897459e-03 -1.048119e-01 4.078229e-02 6.247467e-01 9.622853e-02
2.271279e-02 9.727500e-01 7.752960e-02 3.219184e-01 2.899068e-02 -5.524009e-01 8.030231e-02 1.778757e-01 2.246815e-02 -1.218196e-01 3.381293e-02 7.008178e-01 3.798498e-02
2.591588e-02 7.941462e-01 9.634851e-02 2.240877e-01 4.044307e-02 -5.318451e-01 4.148596e-02 1.388473e-01 1.717001e-02 -1.176665e-01 2.346495e-02 7.362687e-01 5.247638e-02
2.970134e-02 8.246239e-01 1.106500e-01 2.389571e-01 3.571708e-02 -3.766406e-01 6.781775e-02 1.673986e-01 1.582686e-02 -9.498041e-02 3.132869e-02 6.274934e-01 6.230005e-02
1.688900e-02 6.236527e-01 1.374333e-01 2.343472e-01 3.950595e-02 -4.210452e-01 1.225231e-01 1.488847e-01 1.224366e-02 -9.832947e-02 3.592633e-02 5.308813e-01 1.215815e-01
1.718019e-02 7.181663e-01 1.550629e-01 2.735100e-01 6.163530e-02 -4.407013e-01 1.073273e-01 1.690746e-01 2.902836e-02 -1.037846e-01 3.851199e-02 5.506987e-01 7.590552e-02
1.805376e-02 6.897571e-01 4.623795e-02 2.526916e-01 9.919214e-03 -4.305338e-01 7.128418e-02 1.501544e-01 7.967063e-03 -1.132576e-01 1.965951e-02 5.200717e-01 8.308729e-02
1.950970e-02 9.430895e-01 3.889013e-02 3.567691e-01 1.843126e-02 -5.399432e-01 6.133039e-02 1.926410e-01 1.248356e-02 -1.416495e-01 1.909451e-02 6.906293e-01 7.384107e-02
2.154803e-02 9.131032e-01 1.186448e-01 3.085485e-01 4.438845e-02 -5.104791e-01 8.717637e-02 1.708651e-01 1.615463e-02 -1.295572e-01 2.660555e-02 5.939865e-01 5.685124e-02
2.416874e-02 1.244100e+00 2.421917e-01 4.395208e-01 9.439313e-02 -6.836821e-01 1.388430e-01 2.497076e-01 3.960049e-02 -1.697552e-01 4.312007e-02 7.988390e-01 6.190723e-02
2.737182e-02 1.061011e+00 6.837657e-02 3.567041e-01 4.148174e-02 -5.279519e-01 7.701386e-02 2.023992e-01 2.381169e-02 -1.339353e-01 3.084726e-02 6.540051e-01 8.257862e-02
3.115729e-02 1.390796e+00 2.731949e-01 4.452555e-01 9.673523e-02 -7.622860e-01 1.517836e-01 2.521649e-01 3.589139e-02 -2.353235e-01 5.075262e-02 8.567124e-01 1.150929e-01
1.892733e-02 1.027093e+00 1.584582e-01 3.944965e-01 6.086390e-02 -6.618490e-01 9.978248e-02 2.176261e-01 2.821733e-02 -2.041558e-01 4.608457e-02 7.585751e-01 3.950220e-02
1.921851e-02 5.804773e-01 5.856865e-02 2.111770e-01 2.453191e-02 -3.306615e-01 2.971620e-02 1.520430e-01 1.441824e-02 -6.497794e-02 2.410610e-02 5.358616e-01 3.720895e-02
2.009208e-02 7.288172e-01 4.592698e-02 2.739400e-01 3.157703e-02 -3.790962e-01 3.872338e-02 1.886260e-01 1.426686e-02 -7.322851e-02 1.681012e-02 5.185324e-01 4.517245e-02
2.154803e-02 1.147763e+00 2.191614e-01 4.052368e-01 6.601213e-02 -6.223397e-01 1.607579e-01 2.182480e-01 2.379560e-02 -1.399531e-01 4.946771e-02 7.447143e-01 1.097042e-01
2.358636e-02 9.296169e-01 1.492477e-01 3.099329e-01 6.015986e-02 -5.069475e-01 7.510101e-02 1.860737e-01 2.809064e-02 -1.330132e-01 2.476152e-02 6.921554e-01 5.601470e-02
2.620707e-02 1.200738e+00 1.683248e-01 4.006567e-01 6.739946e-02 -5.809921e-01 1.482788e-01 2.232885e-01 2.526759e-02 -1.619503e-01 4.672818e-02 6.594678e-01 1.171802e-01
2.941015e-02 1.341611e+00 1.285937e-01 4.257278e-01 3.847498e-02 -6.142726e-01 1.201000e-01 2.295332e-01 2.335983e-02 -1.533495e-01 3.108630e-02 7.783843e-01 1.082239e-01
3.319562e-02 7.810962e-01 1.247212e-01 2.263825e-01 4.315592e-02 -3.349276e-01 1.190805e-01 1.858319e-01 1.322040e-02 -8.342772e-02 4.498007e-02 7.472291e-01 7.938398e-02
2.154803e-02 1.015653e+00 1.682101e-01 3.532619e-01 7.300905e-02 -6.314674e-01 1.105391e-01 1.955535e-01 3.369219e-02 -1.537642e-01 4.765559e-02 8.051085e-01 7.145470e-02
2.183922e-02 7.918092e-01 4.402010e-02 2.747889e-01 9.979756e-03 -4.344951e-01 5.599899e-02 1.684609e-01 1.223391e-02 -1.014964e-01 2.367290e-02 5.892019e-01 2.677781e-02
2.271279e-02 7.624527e-01 1.262226e-01 2.862970e-01 5.622547e-02 -3.851038e-01 6.817306e-02 1.717066e-01 2.632877e-02 -1.068092e-01 2.559391e-02 5.269116e-01 7.493327e-02
2.416874e-02 8.257073e-01 9.989125e-02 2.474047e-01 2.909616e-02 -5.123311e-01 8.860596e-02 1.434102e-01 1.140941e-02 -1.098504e-01 3.280331e-02 6.754949e-01 7.459634e-02
2.620707e-02 9.056168e-01 1.382336e-01 2.829736e-01 6.367636e-02 -5.426275e-01 8.013074e-02 1.752749e-01 2.893555e-02 -1.222547e-01 3.413121e-02 7.835365e-01 4.814207e-02
2.882777e-02 1.068432e+00 2.079474e-01 2.991760e-01 6.184852e-02 -6.037051e-01 1.598220e-01 1.759807e-01 2.509959e-02 -1.197972e-01 2.556251e-02 7.917098e-01 1.910129e-01
3.203086e-02 1.107506e+00 2.150679e-01 3.526592e-01 8.384456e-02 -6.941818e-01 1.754101e-01 2.251631e-01 3.636547e-02 -2.046308e-01 7.191349e-02 9.431798e-01 1.465053e-01
3.581632e-02 9.362259e-01 1.839889e-01 2.445812e-01 5.581375e-02 -4.374495e-01 4.700338e-02 2.024894e-01 2.375456e-02 -8.822469e-02 1.938220e-02 6.717412e-01 4.835324e-02
2.475112e-02 1.125787e+00 3.087972e-01 3.411860e-01 1.009931e-01 -5.946866e-01 1.628813e-01 1.879434e-01 3.199215e-02 -1.436283e-01 5.127742e-02 7.227853e-01 7.490377e-02
2.504231e-02 1.164957e+00 1.420079e-01 4.016052e-01 7.068971e-02 -6.818168e-01 7.448718e-02 2.228558e-01 2.718741e-02 -2.027068e-01 5.611319e-02 8.481747e-01 4.734889e-02
2.591588e-02 7.299421e-01 8.706323e-02 2.408976e-01 3.141472e-02 -3.788676e-01 8.265516e-02 1.686748e-01 2.609916e-02 -6.656977e-02 2.551810e-02 6.283247e-01 6.849350e-02
2.737182e-02 7.308994e-01 1.343256e-01 2.160867e-01 2.914502e-02 -3.899385e-01 9.067119e-02 1.626847e-01 2.561490e-02 -7.285341e-02 2.350412e-02 6.316661e-01 8.687782e-02
2.941015e-02 9.231402e-01 1.260690e-01 2.791593e-01 2.843905e-02 -5.642094e-01 1.256562e-01 1.919139e-01 1.223881e-02 -1.013039e-01 2.197337e-02 8.996295e-01 1.673004e-01
3.203086e-02 1.345535e+00 7.013475e-02 4.036193e-01 1.466669e-02 -7.491786e-01 8.233187e-02 2.071575e-01 8.671646e-03 -2.157794e-01 2.566544e-02 1.000993e+00 1.027608e-01
3.523394e-02 8.571174e-01 1.114311e-01 2.501797e-01 4.054015e-02 -3.339446e-01 3.528509e-02 2.154673e-01 1.167825e-02 -7.742826e-02 2.901734e-02 7.698593e-01 1.010350e-01
3.901941e-02 1.053318e+00 2.004825e-01 3.340190e-01 6.854508e-02 -3.953254e-01 1.432118e-01 2.592499e-01 3.116392e-02 -1.618537e-01 6.548736e-02 9.392434e-01 1.146989e-01
2.853658e-02 1.080405e+00 1.445780e-01 3.295368e-01 3.718531e-02 -6.224481e-01 1.414951e-01 1.831179e-01 1.971410e-02 -1.447771e-01 3.775202e-02 8.422750e-01 1.485168e-01
2.882777e-02 7.256493e-01 1.208540e-01 2.052134e-01 5.579984e-02 -3.708622e-01 8.849500e-02 1.547461e-01 2.960510e-02 -7.784179e-02 3.751710e-02 6.639672e-01 8.374505e-02
2.970134e-02 1.003706e+00 9.156711e-02 2.982830e-01 4.365137e-02 -5.755611e-01 5.164033e-02 1.759222e-01 1.875882e-02 -1.532669e-01 3.690656e-02 8.370800e-01 2.324615e-02
3.115729e-02 1.071118e+00 1.332180e-01 3.225312e-01 3.685602e-02 -5.581898e-01 7.807625e-02 2.192178e-01 1.379031e-02 -1.298229e-01 3.423161e-02 8.136169e-01 6.963802e-02
3.319562e-02 8.642800e-01 8.159253e-02 2.245105e-01 2.333944e-02 -4.281293e-01 7.745289e-02 1.750954e-01 1.647200e-02 -1.076352e-01 3.925000e-02 7.811021e-01 1.196302e-01
3.581632e-02 1.263215e+00 1.156583e-01 3.313779e-01 3.812708e-02 -5.366983e-01 8.456289e-02 2.334107e-01 2.005265e-02 -1.234660e-01 3.936273e-02 8.547115e-01 9.448015e-02
3.901941e-02 8.122993e-01 2.800022e-02 2.098916e-01 2.977746e-02 -2.881781e-01 8.851406e-02 2.189060e-01 2.548453e-02 -7.871158e-02 2.875798e-02 8.219883e-01 1.153858e-01
4.280487e-02 9.866140e-01 1.639714e-01 2.170547e-01 5.512607e-02 -2.923174e-01 1.137343e-01 2.440477e-01 1.442346e-02 -1.300099e-01 4.251376e-02 8.125967e-01 6.593229e-02
