# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.106769e-02 3.642759e-01 2.335592e-02 1.566231e-01 6.504113e-03 -2.364043e-01 2.704092e-02 1.210924e-01 1.994653e-03 -3.345910e-02 1.345838e-02 3.786226e-01 2.024222e-02
1.194146e-02 4.844657e-01 4.422324e-02 2.102373e-01 2.580617e-02 -3.095235e-01 2.105121e-02 1.488066e-01 1.696472e-02 -5.975841e-02 1.099364e-02 4.459573e-01 1.575199e-02
1.339773e-02 5.191931e-01 7.805955e-02 2.001090e-01 3.190634e-02 -3.600889e-01 5.847613e-02 1.270791e-01 1.258557e-02 -8.599944e-02 2.682068e-02 4.793490e-01 3.680971e-02
1.543652e-02 6.061167e-01 5.834713e-02 2.431011e-01 2.380352e-02 -3.691457e-01 4.715602e-02 1.555010e-01 1.115291e-02 -8.794291e-02 2.007738e-02 4.993991e-01 2.483292e-02
1.805781e-02 6.835638e-01 4.892366e-02 2.500228e-01 1.393113e-02 -4.262784e-01 4.782855e-02 1.589046e-01 7.403777e-03 -8.367302e-02 1.714060e-02 5.838853e-01 2.960431e-02
2.126162e-02 8.874574e-01 8.602530e-02 3.210324e-01 3.738260e-02 -4.689823e-01 3.429436e-02 1.898989e-01 1.655861e-02 -1.153368e-01 2.213663e-02 5.812802e-01 1.919663e-02
2.504793e-02 9.138119e-01 3.499387e-02 3.034100e-01 1.520784e-02 -4.873852e-01 2.692050e-02 1.836306e-01 9.036382e-03 -1.130842e-01 1.047151e-02 6.533252e-01 1.562314e-02
1.165020e-02 4.123795e-01 2.310530e-02 1.795076e-01 1.297864e-02 -2.831427e-01 2.402089e-02 1.325869e-01 6.024188e-03 -5.753382e-02 1.422771e-02 4.027601e-01 1.393745e-02
1.194146e-02 4.396710e-01 2.978627e-02 1.836048e-01 1.158657e-02 -2.791641e-01 2.925071e-02 1.318847e-01 9.182072e-03 -4.260879e-02 9.044128e-03 4.220659e-01 3.082058e-02
1.281522e-02 3.997296e-01 3.806995e-02 1.739596e-01 1.560272e-02 -2.399572e-01 3.039524e-02 1.327348e-01 6.486600e-03 -3.379232e-02 1.381669e-02 3.997040e-01 1.958999e-02
1.427150e-02 5.036578e-01 7.255716e-02 2.195587e-01 3.327090e-02 -2.826780e-01 3.995525e-02 1.556359e-01 1.468586e-02 -5.424512e-02 1.934282e-02 4.172895e-01 2.546668e-02
1.631028e-02 6.160174e-01 2.947473e-02 2.259007e-01 1.614922e-02 -3.800296e-01 1.686383e-02 1.454265e-01 9.793546e-03 -6.900779e-02 8.447036e-03 5.248795e-01 1.335633e-02
1.893158e-02 9.175510e-01 1.154652e-01 3.292186e-01 3.230205e-02 -5.337836e-01 8.101850e-02 1.846988e-01 1.037277e-02 -1.326001e-01 2.246555e-02 6.221011e-01 6.634665e-02
2.213538e-02 8.700029e-01 7.822880e-02 2.991154e-01 2.881846e-02 -4.532084e-01 3.789774e-02 1.793412e-01 1.360887e-02 -9.070376e-02 1.700431e-02 6.125244e-01 1.684698e-02
2.592170e-02 8.209047e-01 8.508713e-02 2.721349e-01 2.676094e-02 -4.169803e-01 4.454440e-02 1.846040e-01 1.278265e-02 -8.537816e-02 1.470827e-02 6.506128e-01 3.073636e-02
1.310648e-02 5.252211e-01 5.779492e-02 2.140633e-01 2.178208e-02 -3.263408e-01 4.113888e-02 1.453950e-01 6.950084e-03 -5.416310e-02 2.132933e-02 4.773747e-01 2.357031e-02
1.339773e-02 5.937525e-01 6.770257e-02 2.283426e-01 2.487792e-02 -4.252173e-01 6.246312e-02 1.453309e-01 1.055101e-02 -8.818012e-02 2.453269e-02 5.759278e-01 6.244358e-02
1.427150e-02 6.121416e-01 7.810076e-02 2.538512e-01 3.619453e-02 -3.625138e-01 4.386386e-02 1.613240e-01 1.556028e-02 -8.524720e-02 2.332312e-02 4.589648e-01 1.024985e-02
1.572777e-02 5.871168e-01 4.027840e-02 2.287434e-01 8.857793e-03 -3.577474e-01 3.206973e-02 1.510115e-01 4.262917e-03 -7.018446e-02 7.862759e-03 4.989842e-01 3.809384e-02
1.776656e-02 7.002245e-01 5.479026e-02 2.547920e-01 2.030759e-02 -4.230225e-01 3.592456e-02 1.604589e-01 7.652801e-03 -8.985679e-02 1.412156e-02 5.634390e-01 2.430588e-02
2.038785e-02 7.440024e-01 7.543566e-02 2.628432e-01 2.276251e-02 -4.258440e-01 5.123913e-02 1.649116e-01 5.757244e-03 -8.399613e-02 1.692868e-02 5.765936e-01 4.256914e-02
2.359166e-02 8.969927e-01 7.871432e-02 2.992702e-01 2.922585e-02 -4.694691e-01 4.042401e-02 1.819929e-01 1.277330e-02 -9.844859e-02 1.367940e-02 6.534250e-01 3.653878e-02
2.737798e-02 1.036724e+00 1.043691e-01 3.279331e-01 4.334586e-02 -4.866161e-01 4.116079e-02 1.987641e-01 1.744140e-02 -1.111908e-01 1.899989e-02 6.606789e-01 2.979459e-02
1.514526e-02 4.885646e-01 4.134762e-02 1.921087e-01 1.579509e-02 -3.026651e-01 3.749566e-02 1.350991e-01 6.665359e-03 -5.236210e-02 9.786885e-03 4.650613e-01 4.418009e-02
1.543652e-02 6.381423e-01 5.564432e-02 2.445243e-01 2.518859e-02 -4.006689e-01 3.203062e-02 1.538293e-01 1.159097e-02 -9.180102e-02 1.355665e-02 5.089593e-01 2.981585e-02
1.631028e-02 6.813220e-01 4.425550e-02 2.489242e-01 1.475733e-02 -4.401534e-01 3.677145e-02 1.566498e-01 3.946703e-03 -9.250406e-02 1.381362e-02 5.801364e-01 3.194046e-02
1.776656e-02 6.283801e-01 6.472857e-02 2.362463e-01 2.649895e-02 -3.606587e-01 4.143948e-02 1.525026e-01 1.252596e-02 -7.155156e-02 1.805059e-02 5.018895e-01 2.978263e-02
1.980534e-02 6.442919e-01 8.591989e-02 2.308923e-01 3.099261e-02 -3.548076e-01 4.315462e-02 1.436933e-01 1.184308e-02 -7.397564e-02 1.432640e-02 4.831369e-01 3.660051e-02
2.242664e-02 9.765027e-01 8.375686e-02 3.271087e-01 2.862621e-02 -5.221865e-01 5.543957e-02 1.807984e-01 1.007768e-02 -1.243446e-01 1.424254e-02 6.303004e-01 4.185537e-02
2.563045e-02 1.097570e+00 8.290900e-02 3.640907e-01 2.464456e-02 -5.473281e-01 6.063023e-02 2.086629e-01 6.892736e-03 -1.333503e-01 1.923407e-02 6.784427e-01 4.278904e-02
2.941676e-02 1.031635e+00 8.608503e-02 3.146678e-01 3.189088e-02 -5.150223e-01 6.509739e-02 2.003885e-01 1.283004e-02 -1.221156e-01 2.094398e-02 7.578083e-01 4.715562e-02
1.776656e-02 8.045330e-01 8.853600e-02 2.875190e-01 2.778877e-02 -5.043221e-01 6.097466e-02 1.680956e-01 9.073045e-03 -1.211909e-01 2.025071e-02 5.902301e-01 2.726070e-02
1.805781e-02 6.909859e-01 5.217526e-02 2.579770e-01 1.309194e-02 -4.077523e-01 4.106453e-02 1.606981e-01 3.142349e-03 -9.233211e-02 1.307007e-02 5.161481e-01 4.371377e-02
1.893158e-02 8.667231e-01 1.250872e-01 3.305824e-01 4.880850e-02 -4.675623e-01 7.311976e-02 1.910252e-01 2.162041e-02 -1.178138e-01 2.760353e-02 5.562938e-01 4.139490e-02
2.038785e-02 8.468165e-01 7.746846e-02 3.112431e-01 2.682521e-02 -4.661350e-01 4.219305e-02 1.840285e-01 9.447242e-03 -1.154786e-01 1.243584e-02 5.888767e-01 3.080139e-02
2.242664e-02 9.852537e-01 8.874518e-02 3.363712e-01 3.759297e-02 -5.716334e-01 4.772477e-02 1.942714e-01 1.579619e-02 -1.375420e-01 1.765343e-02 6.548410e-01 2.962881e-02
2.504793e-02 9.294950e-01 1.008227e-01 3.183404e-01 3.880068e-02 -4.550533e-01 3.458191e-02 1.932161e-01 1.662063e-02 -1.096957e-01 1.455378e-02 6.141660e-01 2.206767e-02
2.825174e-02 9.773864e-01 6.327251e-02 3.091471e-01 2.249444e-02 -4.973685e-01 4.099114e-02 1.981600e-01 1.019484e-02 -1.273031e-01 1.220998e-02 7.008039e-01 4.960035e-02
3.203806e-02 1.073098e+00 1.237832e-01 3.160757e-01 3.844260e-02 -4.611245e-01 5.843364e-02 2.016683e-01 1.410212e-02 -1.152668e-01 1.940069e-02 6.860515e-01 5.771689e-02
2.097036e-02 8.977634e-01 9.036181e-02 3.154625e-01 3.558000e-02 -5.345131e-01 5.904903e-02 1.845930e-01 1.267369e-02 -1.224100e-01 2.396931e-02 6.722406e-01 3.826382e-02
2.126162e-02 8.718390e-01 3.488673e-02 3.138922e-01 1.616759e-02 -5.104988e-01 2.083496e-02 1.801046e-01 8.679019e-03 -1.336692e-01 1.143140e-02 6.121082e-01 2.155650e-02
2.213538e-02 8.489853e-01 5.716755e-02 2.993642e-01 2.277727e-02 -4.386006e-01 2.945833e-02 1.845768e-01 1.134792e-02 -9.444151e-02 8.662135e-03 5.752440e-01 2.878021e-02
2.359166e-02 1.001713e+00 8.442739e-02 3.407028e-01 2.009400e-02 -5.387840e-01 7.178767e-02 2.022925e-01 5.093728e-03 -1.296618e-01 2.053007e-02 6.615361e-01 6.270918e-02
2.563045e-02 9.979794e-01 6.380464e-02 3.256791e-01 2.341424e-02 -5.228986e-01 3.504184e-02 1.870280e-01 1.255234e-02 -1.230390e-01 1.426491e-02 6.645868e-01 4.285235e-02
2.825174e-02 1.026716e+00 2.956231e-02 2.953260e-01 1.767290e-02 -5.188409e-01 3.419378e-02 1.804229e-01 1.215493e-02 -1.107897e-01 1.076846e-02 7.466940e-01 3.560666e-02
3.145555e-02 9.617453e-01 3.333813e-02 2.865784e-01 5.792591e-03 -4.557391e-01 3.046246e-02 1.939576e-01 5.372201e-03 -1.160344e-01 1.101455e-02 7.046508e-01 2.418725e-02
3.524186e-02 9.251343e-01 5.068136e-02 2.590208e-01 2.319904e-02 -4.192039e-01 3.075310e-02 2.039231e-01 1.538651e-02 -1.118746e-01 1.683639e-02 7.984269e-01 2.588836e-02
2.475668e-02 1.056556e+00 1.384428e-01 3.578843e-01 4.668826e-02 -5.788459e-01 9.706458e-02 2.068990e-01 1.684763e-02 -1.416750e-01 3.497651e-02 7.022108e-01 6.373777e-02
2.504793e-02 9.652893e-01 7.479998e-02 2.946490e-01 2.579792e-02 -4.746312e-01 5.255210e-02 1.768585e-01 1.224494e-02 -1.042237e-01 1.672982e-02 6.150258e-01 4.011560e-02
2.592170e-02 9.596624e-01 5.190238e-02 3.053813e-01 2.409116e-02 -5.185913e-01 2.363022e-02 1.885786e-01 1.326703e-02 -1.151696e-01 1.024967e-02 7.033314e-01 2.802601e-02
2.737798e-02 9.941709e-01 9.570709e-02 3.154464e-01 3.679254e-02 -5.171072e-01 5.467267e-02 1.919049e-01 1.506333e-02 -1.173995e-01 2.150280e-02 7.022922e-01 5.053443e-02
2.941676e-02 9.438591e-01 1.028132e-01 2.889866e-01 3.486407e-02 -4.456247e-01 4.011724e-02 1.902987e-01 1.073757e-02 -1.095315e-01 7.442756e-03 6.737155e-01 3.808571e-02
3.203806e-02 9.695369e-01 4.758611e-02 2.782402e-01 1.466621e-02 -4.422777e-01 3.677202e-02 1.977174e-01 9.876062e-03 -1.199379e-01 4.842706e-03 7.279912e-01 5.327468e-02
3.524186e-02 9.172036e-01 4.821409e-02 2.700762e-01 2.300425e-02 -3.860109e-01 4.079456e-02 2.130892e-01 1.144925e-02 -1.045316e-01 1.753106e-02 7.330589e-01 4.950374e-02
3.902818e-02 8.315720e-01 2.070560e-02 2.179982e-01 1.832803e-02 -3.269855e-01 1.701714e-02 2.091813e-01 5.987887e-03 -9.473081e-02 1.121537e-02 7.574762e-01 2.158330e-02
1.427150e-02 5.520486e-01 5.327564e-02 2.203843e-01 1.813641e-02 -3.532333e-01 3.307937e-02 1.450800e-01 8.446884e-03 -8.011987e-02 1.261482e-02 4.643113e-01 2.046002e-02
1.456275e-02 4.752072e-01 2.061803e-02 2.021959e-01 8.123940e-03 -2.473443e-01 2.198927e-02 1.429638e-01 4.546327e-03 -4.236028e-02 1.003889e-02 3.754230e-01 1.159358e-02
1.543652e-02 5.695542e-01 5.492394e-02 2.145432e-01 2.269524e-02 -3.599863e-01 2.900481e-02 1.373315e-01 1.259754e-02 -7.149267e-02 8.269859e-03 5.014504e-01 3.462004e-02
1.689279e-02 6.284438e-01 4.086761e-02 2.400797e-01 1.685274e-02 -3.642431e-01 3.196689e-02 1.599823e-01 9.389105e-03 -7.201745e-02 1.014857e-02 4.907808e-01 3.009423e-02
1.893158e-02 7.515502e-01 6.083579e-02 2.739767e-01 2.000255e-02 -4.134701e-01 4.612212e-02 1.659727e-01 4.217063e-03 -8.872266e-02 2.215270e-02 5.499074e-01 2.219338e-02
2.155287e-02 9.548536e-01 3.007483e-02 3.395227e-01 1.150961e-02 -4.839154e-01 2.696063e-02 1.891021e-01 4.329408e-03 -1.190848e-01 8.426961e-03 6.075356e-01 2.870976e-02
2.475668e-02 9.198909e-01 1.205825e-01 3.104426e-01 3.821348e-02 -5.025823e-01 6.763872e-02 1.792879e-01 1.181469e-02 -1.138295e-01 2.143881e-02 6.525869e-01 5.105430e-02
2.854300e-02 9.781919e-01 6.901284e-02 3.039690e-01 2.052355e-02 -5.360075e-01 4.345091e-02 1.916039e-01 1.348263e-02 -1.181614e-01 1.635079e-02 7.456329e-01 3.529985e-02
1.456275e-02 5.972813e-01 4.968523e-02 2.439007e-01 1.771073e-02 -3.626711e-01 3.252158e-02 1.533003e-01 7.611756e-03 -8.596851e-02 8.369804e-03 4.850461e-01 3.548630e-02
1.485401e-02 5.835119e-01 4.543797e-02 2.288667e-01 1.685865e-02 -3.473678e-01 4.452101e-02 1.524740e-01 7.176482e-03 -6.436970e-02 1.659299e-02 5.042990e-01 4.228924e-02
1.572777e-02 5.858568e-01 5.985881e-02 2.392739e-01 2.642443e-02 -3.334477e-01 2.844815e-02 1.553190e-01 1.331971e-02 -8.572529e-02 9.737067e-03 4.441767e-01 1.765375e-02
1.718405e-02 6.966199e-01 5.265320e-02 2.767815e-01 3.110679e-02 -3.774066e-01 3.336447e-02 1.765120e-01 1.549128e-02 -7.957197e-02 1.972702e-02 5.013499e-01 2.220320e-02
1.922283e-02 6.193437e-01 2.953232e-02 2.131895e-01 1.460019e-02 -3.726296e-01 2.844343e-02 1.372569e-01 8.029806e-03 -7.389466e-02 1.271556e-02 5.389619e-01 2.607954e-02
2.184413e-02 8.425994e-01 7.767912e-02 2.940649e-01 2.926663e-02 -4.400499e-01 4.047005e-02 1.737183e-01 1.016075e-02 -1.043408e-01 1.519573e-02 5.687553e-01 2.533757e-02
2.504793e-02 1.012747e+00 1.243255e-01 3.535391e-01 4.136394e-02 -5.461772e-01 6.766457e-02 2.112307e-01 1.539976e-02 -1.421268e-01 2.046067e-02 6.878259e-01 4.881735e-02
2.883425e-02 9.914158e-01 6.214071e-02 2.938053e-01 1.940646e-02 -5.297917e-01 2.508864e-02 1.813995e-01 7.254149e-03 -1.274365e-01 1.057607e-02 7.381395e-01 1.146364e-02
1.543652e-02 6.225784e-01 5.641020e-02 2.388410e-01 2.592301e-02 -3.732007e-01 3.362596e-02 1.457827e-01 1.175139e-02 -8.436634e-02 1.443394e-02 4.771788e-01 3.411761e-02
1.572777e-02 5.953977e-01 7.148907e-02 2.404369e-01 2.386051e-02 -3.207179e-01 4.744008e-02 1.577657e-01 1.006539e-02 -6.325145e-02 1.637631e-02 4.534192e-01 3.668779e-02
1.660154e-02 5.762389e-01 4.869981e-02 2.353931e-01 1.931748e-02 -3.258219e-01 4.606791e-02 1.642699e-01 8.970626e-03 -5.801230e-02 9.689471e-03 4.844417e-01 4.476427e-02
1.805781e-02 8.139583e-01 6.861742e-02 3.125697e-01 2.793576e-02 -4.906666e-01 3.317628e-02 1.778255e-01 1.335327e-02 -1.369917e-01 1.048415e-02 5.805272e-01 2.006752e-02
2.009660e-02 7.312247e-01 9.742606e-02 2.652666e-01 3.939786e-02 -4.118507e-01 4.759274e-02 1.663675e-01 1.365375e-02 -8.928693e-02 2.176545e-02 5.726250e-01 1.348253e-02
2.271789e-02 9.983042e-01 9.661971e-02 3.431006e-01 3.379943e-02 -5.067738e-01 4.596085e-02 1.889757e-01 1.320216e-02 -1.237864e-01 1.950883e-02 6.335195e-01 1.855989e-02
2.592170e-02 8.559376e-01 4.614633e-02 2.599333e-01 1.589080e-02 -4.927995e-01 2.814962e-02 1.585242e-01 6.078142e-03 -1.066134e-01 1.026704e-02 6.770330e-01 2.266105e-02
2.970802e-02 9.960577e-01 8.260849e-02 3.155995e-01 2.420953e-02 -4.282358e-01 5.379076e-02 2.016007e-01 4.859811e-03 -1.071321e-01 1.908880e-02 6.612992e-01 2.597581e-02
1.689279e-02 7.867799e-01 5.595502e-02 3.034397e-01 2.375741e-02 -4.734872e-01 2.644436e-02 1.787130e-01 1.139105e-02 -1.236304e-01 1.111914e-02 5.447180e-01 1.990898e-02
1.718405e-02 7.460016e-01 6.468721e-02 2.969387e-01 2.578106e-02 -4.079432e-01 2.887036e-02 1.810698e-01 1.212776e-02 -9.280453e-02 1.116042e-02 5.193224e-01 2.188980e-02
1.805781e-02 6.567876e-01 4.260562e-02 2.534966e-01 1.668606e-02 -3.832561e-01 3.012340e-02 1.618293e-01 7.894468e-03 -8.894934e-02 1.413982e-02 5.127660e-01 1.795504e-02
1.951409e-02 8.981668e-01 3.850524e-02 3.228901e-01 1.869813e-02 -5.463358e-01 1.477322e-02 1.812182e-01 1.119131e-02 -1.409147e-01 1.394439e-02 6.702578e-01 1.369505e-02
2.155287e-02 7.411862e-01 7.423127e-02 2.487708e-01 2.555357e-02 -3.958311e-01 4.362646e-02 1.561436e-01 7.944086e-03 -8.542522e-02 1.689050e-02 5.223155e-01 2.593783e-02
2.417417e-02 1.012794e+00 1.300434e-01 3.326856e-01 5.250039e-02 -5.897160e-01 6.991113e-02 1.897962e-01 2.164217e-02 -1.345162e-01 2.629493e-02 7.562530e-01 3.661910e-02
2.737798e-02 1.169579e+00 5.165733e-02 3.734811e-01 2.660760e-02 -5.933235e-01 2.381286e-02 2.094441e-01 1.195041e-02 -1.461344e-01 1.574009e-02 7.228508e-01 3.059466e-02
3.116429e-02 1.057642e+00 9.505743e-02 3.316940e-01 4.461500e-02 -5.144259e-01 4.286233e-02 2.132383e-01 2.109972e-02 -1.424338e-01 2.189090e-02 7.086602e-01 3.267022e-02
1.893158e-02 8.767017e-01 6.983382e-02 3.430004e-01 2.784622e-02 -5.117952e-01 6.099810e-02 1.989619e-01 1.176781e-02 -1.483281e-01 2.410521e-02 5.822427e-01 5.328310e-02
1.922283e-02 7.591013e-01 6.049110e-02 2.812210e-01 2.467642e-02 -4.316170e-01 4.777163e-02 1.727972e-01 9.509743e-03 -1.004937e-01 1.962749e-02 5.698413e-01 4.296659e-02
2.009660e-02 8.065833e-01 1.035299e-01 3.021813e-01 3.935839e-02 -4.106933e-01 5.626581e-02 1.892053e-01 1.217625e-02 -9.564040e-02 2.430765e-02 5.250184e-01 2.254503e-02
2.155287e-02 1.064683e+00 1.229479e-01 3.829484e-01 4.104054e-02 -5.724915e-01 7.355592e-02 2.088802e-01 1.365187e-02 -1.456673e-01 2.440904e-02 6.423605e-01 5.632250e-02
2.359166e-02 8.913177e-01 4.918397e-02 2.927619e-01 1.911643e-02 -5.196148e-01 3.272674e-02 1.793443e-01 6.941199e-03 -1.227833e-01 1.588989e-02 6.915802e-01 2.535734e-02
2.621296e-02 1.097106e+00 5.692570e-02 3.581657e-01 2.535612e-02 -5.450048e-01 1.454439e-02 1.965785e-01 1.453186e-02 -1.434873e-01 6.740355e-03 7.010322e-01 2.255723e-02
2.941676e-02 1.253643e+00 1.262897e-01 3.846731e-01 3.861549e-02 -5.931236e-01 6.515089e-02 2.143113e-01 1.712669e-02 -1.448751e-01 1.723252e-02 7.658182e-01 4.497370e-02
3.320308e-02 9.375312e-01 7.760651e-02 2.642192e-01 3.167536e-02 -4.368635e-01 8.260532e-02 1.990786e-01 1.390363e-02 -1.126325e-01 3.434347e-02 7.974522e-01 7.747553e-02
2.155287e-02 8.624675e-01 1.389130e-01 3.010729e-01 5.184868e-02 -4.867892e-01 8.730143e-02 1.758416e-01 2.040965e-02 -1.151798e-01 2.759479e-02 6.303759e-01 8.623363e-02
2.184413e-02 8.349620e-01 9.463668e-02 3.019205e-01 2.811966e-02 -4.506838e-01 5.378383e-02 1.814035e-01 9.272598e-03 -1.180179e-01 1.980538e-02 5.818641e-01 2.804829e-02
2.271789e-02 8.932143e-01 8.995345e-02 2.973973e-01 2.903246e-02 -5.163336e-01 6.273061e-02 1.715860e-01 8.375488e-03 -1.242818e-01 1.939034e-02 6.512998e-01 6.280942e-02
2.417417e-02 1.049116e+00 8.863627e-02 3.449532e-01 3.162218e-02 -5.873951e-01 4.073035e-02 1.960841e-01 1.277210e-02 -1.416792e-01 1.346301e-02 7.335775e-01 2.650430e-02
2.621296e-02 1.000155e+00 7.653934e-02 3.281753e-01 3.223054e-02 -5.071299e-01 3.072102e-02 1.972197e-01 1.633010e-02 -1.138298e-01 6.384798e-03 7.202682e-01 1.999533e-02
2.883425e-02 9.848672e-01 9.698154e-02 2.962531e-01 3.232984e-02 -5.144301e-01 6.172719e-02 1.798536e-01 1.210932e-02 -1.145267e-01 1.489973e-02 7.502813e-01 5.709609e-02
3.203806e-02 9.485345e-01 4.580514e-02 2.804005e-01 3.177035e-02 -4.921376e-01 2.685268e-02 1.949710e-01 1.336312e-02 -1.213004e-01 1.458483e-02 7.609241e-01 4.031769e-02
3.582437e-02 9.691902e-01 8.792964e-02 2.534874e-01 2.661093e-02 -4.541037e-01 1.244634e-02 2.065600e-01 6.898796e-03 -1.149224e-01 1.173389e-02 7.105730e-01 1.509635e-02
2.475668e-02 1.105320e+00 8.584928e-02 3.604122e-01 3.066903e-02 -6.194978e-01 4.382121e-02 2.015373e-01 1.184434e-02 -1.558749e-01 1.226125e-02 7.438354e-01 2.843594e-02
2.504793e-02 1.115196e+00 6.134030e-02 3.724005e-01 2.162928e-02 -5.591691e-01 3.159853e-02 2.070036e-01 9.312239e-03 -1.469032e-01 1.862168e-02 7.088294e-01 2.988572e-02
2.592170e-02 8.276511e-01 4.182123e-02 2.811489e-01 1.771764e-02 -4.419837e-01 1.681088e-02 1.906172e-01 6.313515e-03 -1.011372e-01 9.913945e-03 6.785820e-01 1.661429e-02
2.737798e-02 9.416126e-01 8.387358e-02 2.846432e-01 2.975088e-02 -4.509793e-01 2.648660e-02 1.789124e-01 8.193520e-03 -1.006730e-01 8.160288e-03 6.291341e-01 2.581451e-02
2.941676e-02 9.536312e-01 3.847618e-02 2.791610e-01 1.539105e-02 -5.033360e-01 3.846875e-02 1.871430e-01 6.026280e-03 -1.210842e-01 1.112057e-02 7.608180e-01 4.356748e-02
3.203806e-02 9.304368e-01 1.042452e-01 2.898567e-01 2.913570e-02 -4.355731e-01 8.719183e-02 2.003581e-01 6.580447e-03 -1.304415e-01 2.910071e-02 7.072510e-01 8.903298e-02
3.524186e-02 1.130745e+00 7.200270e-02 3.080563e-01 1.453121e-02 -4.989283e-01 5.388174e-02 2.229317e-01 9.420208e-03 -1.360242e-01 1.872089e-02 7.925937e-01 3.540067e-02
3.902818e-02 9.116965e-01 1.016494e-01 2.449083e-01 3.784006e-02 -3.518925e-01 3.376982e-02 2.232657e-01 1.105666e-02 -1.339550e-01 1.427478e-02 7.889538e-01 3.436073e-02
2.854300e-02 9.357875e-01 7.545923e-02 3.029529e-01 1.950626e-02 -4.827154e-01 7.042089e-02 1.965161e-01 5.026715e-03 -1.034137e-01 2.417535e-02 7.285119e-01 5.993000e-02
2.883425e-02 9.130990e-01 6.755557e-02 2.852363e-01 3.089426e-02 -4.437458e-01 2.077514e-02 1.861295e-01 9.379214e-03 -1.019451e-01 7.865095e-03 6.567953e-01 1.107814e-02
2.970802e-02 1.105939e+00 7.974284e-02 3.285379e-01 2.884147e-02 -5.602195e-01 5.449782e-02 1.968566e-01 1.755913e-02 -1.504928e-01 2.101842e-02 7.471267e-01 3.556992e-02
3.116429e-02 1.092228e+00 7.097029e-02 3.197768e-01 2.922225e-02 -5.554292e-01 3.248274e-02 2.077619e-01 1.877501e-02 -1.311266e-01 1.269526e-02 7.990664e-01 1.667342e-02
3.320308e-02 8.708937e-01 4.285086e-02 2.401872e-01 9.304920e-03 -4.054847e-01 3.691376e-02 1.856040e-01 5.093450e-03 -9.397187e-02 8.755086e-03 7.303945e-01 5.137432e-02
3.582437e-02 1.031961e+00 6.116886e-02 2.846748e-01 2.251377e-02 -4.576675e-01 3.474289e-02 2.183554e-01 8.238632e-03 -1.233073e-01 4.809681e-03 8.099712e-01 5.906242e-02
3.902818e-02 9.330577e-01 4.488516e-02 2.626148e-01 2.178153e-02 -3.602831e-01 2.800571e-02 2.486573e-01 1.001580e-02 -1.035178e-01 1.613345e-02 8.338332e-01 5.042640e-02
4.281449e-02 8.915758e-01 5.419301e-02 1.973848e-01 1.739335e-02 -3.535348e-01 2.981621e-02 2.281580e-01 1.071821e-02 -1.217110e-01 1.576537e-02 9.303782e-01 1.597041e-02
