# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.105682e-02 4.011612e-01 5.833818e-02 1.621910e-01 1.974651e-02 -2.686999e-01 5.357657e-02 1.147109e-01 9.023582e-03 -5.882053e-02 2.259977e-02 3.671943e-01 4.855933e-02
1.192973e-02 4.218449e-01 4.653124e-02 1.708083e-01 2.416886e-02 -2.791748e-01 2.984340e-02 1.188855e-01 1.239540e-02 -4.384191e-02 1.848166e-02 4.313995e-01 3.402469e-02
1.338458e-02 4.892995e-01 9.644449e-02 1.767357e-01 4.214964e-02 -3.170233e-01 5.080437e-02 1.172180e-01 1.838072e-02 -5.261392e-02 2.124796e-02 4.499901e-01 4.207038e-02
1.542136e-02 6.407674e-01 1.443180e-01 2.486681e-01 5.325540e-02 -4.011198e-01 1.120726e-01 1.489061e-01 2.416826e-02 -1.000059e-01 4.303059e-02 5.089891e-01 8.672833e-02
1.804008e-02 6.899507e-01 1.534518e-01 2.701248e-01 7.442626e-02 -3.340931e-01 7.921808e-02 1.713388e-01 4.030070e-02 -5.773310e-02 2.714540e-02 5.060390e-01 7.302673e-02
2.124074e-02 1.089980e+00 1.841676e-01 3.861837e-01 8.717959e-02 -5.402699e-01 1.421044e-01 2.097620e-01 4.015767e-02 -1.353640e-01 6.700363e-02 6.294928e-01 1.146505e-01
2.502334e-02 8.897052e-01 1.590333e-01 2.784021e-01 5.880887e-02 -5.211611e-01 8.760084e-02 1.600728e-01 2.006629e-02 -1.212835e-01 3.549420e-02 6.770221e-01 5.185493e-02
1.163876e-02 3.569967e-01 3.637646e-02 1.697645e-01 2.516289e-02 -2.066081e-01 2.431755e-02 1.365426e-01 1.965066e-02 -2.940311e-02 6.098423e-03 3.553641e-01 4.113269e-02
1.192973e-02 4.592602e-01 6.136237e-02 1.813252e-01 3.097411e-02 -3.009462e-01 5.507987e-02 1.187064e-01 1.787430e-02 -6.277682e-02 1.627096e-02 4.147963e-01 6.880113e-02
1.280264e-02 4.113208e-01 4.382966e-02 1.886086e-01 2.135164e-02 -2.384043e-01 5.822116e-02 1.434772e-01 9.098653e-03 -4.279090e-02 2.261068e-02 3.931210e-01 8.791454e-02
1.425748e-02 3.063385e-01 5.913020e-02 1.328925e-01 2.697393e-02 -1.561631e-01 6.079200e-02 1.165895e-01 1.091850e-02 3.734464e-03 2.578448e-02 3.345853e-01 4.528381e-02
1.629427e-02 6.399201e-01 8.381444e-02 2.348095e-01 2.920321e-02 -4.253986e-01 6.936259e-02 1.480995e-01 1.418079e-02 -9.627954e-02 2.531093e-02 5.450866e-01 6.195288e-02
1.891299e-02 7.822482e-01 9.540661e-02 2.877997e-01 3.148763e-02 -4.912739e-01 7.480898e-02 1.667138e-01 1.574980e-02 -1.381913e-01 1.937841e-02 6.280368e-01 6.392591e-02
2.211365e-02 6.881657e-01 9.898149e-02 2.404212e-01 4.130972e-02 -3.593092e-01 8.909836e-02 1.559590e-01 1.255175e-02 -5.054558e-02 4.172887e-02 5.999451e-01 6.605324e-02
2.589624e-02 5.739851e-01 5.426882e-02 2.014931e-01 2.513751e-02 -3.221924e-01 4.283648e-02 1.569224e-01 1.408195e-02 -6.861183e-02 1.689406e-02 6.145737e-01 4.523696e-02
1.309361e-02 4.254586e-01 6.666907e-02 1.912679e-01 3.788832e-02 -2.270808e-01 3.590883e-02 1.523477e-01 1.956903e-02 -2.468918e-03 2.469636e-02 4.081564e-01 4.293661e-02
1.338458e-02 7.305487e-01 8.411673e-02 2.719202e-01 2.903183e-02 -5.628847e-01 6.552043e-02 1.564541e-01 1.144384e-02 -1.301577e-01 2.413988e-02 7.466376e-01 7.939188e-02
1.425748e-02 4.594999e-01 9.561139e-02 1.732985e-01 3.708456e-02 -2.870138e-01 7.868318e-02 1.265577e-01 1.731959e-02 -3.181673e-02 2.257227e-02 4.763330e-01 7.368686e-02
1.571233e-02 5.704876e-01 9.984853e-02 2.386868e-01 4.772802e-02 -2.898649e-01 4.190018e-02 1.601286e-01 2.313449e-02 -5.673580e-02 1.452662e-02 4.202063e-01 7.825646e-02
1.774911e-02 6.449739e-01 1.008466e-01 2.411233e-01 5.067080e-02 -4.417901e-01 5.295005e-02 1.563433e-01 2.371778e-02 -1.055819e-01 2.914488e-02 5.943048e-01 8.183143e-02
2.036783e-02 7.169396e-01 5.689479e-02 2.703830e-01 2.688129e-02 -3.932189e-01 4.338551e-02 1.712267e-01 1.744384e-02 -8.454534e-02 1.521272e-02 5.481410e-01 3.361160e-02
2.356849e-02 8.194122e-01 6.809274e-02 2.616561e-01 4.204253e-02 -4.739099e-01 3.298032e-02 1.643774e-01 1.871957e-02 -8.716403e-02 1.587060e-02 7.016635e-01 1.219824e-01
2.735109e-02 1.302557e+00 1.377046e-01 4.387941e-01 3.096459e-02 -5.889951e-01 5.883918e-02 2.456832e-01 1.312837e-02 -1.657687e-01 1.985005e-02 6.572005e-01 8.631561e-02
1.513039e-02 4.975711e-01 7.563302e-02 1.824230e-01 2.416272e-02 -3.158012e-01 4.862436e-02 1.240927e-01 8.369124e-03 -4.501079e-02 1.633183e-02 4.964101e-01 7.611449e-02
1.542136e-02 5.528072e-01 2.054386e-02 1.994879e-01 2.135185e-02 -3.719851e-01 3.187119e-02 1.313867e-01 1.703704e-02 -8.361335e-02 8.192122e-03 4.680668e-01 4.556423e-02
1.629427e-02 8.416410e-01 1.723604e-01 2.972820e-01 5.570703e-02 -5.478452e-01 1.317847e-01 1.630999e-01 1.997784e-02 -1.273406e-01 4.350723e-02 6.223389e-01 9.983837e-02
1.774911e-02 5.677799e-01 1.148670e-01 2.161489e-01 4.286917e-02 -3.400648e-01 8.293705e-02 1.370778e-01 1.946524e-02 -7.482539e-02 3.779321e-02 4.729002e-01 5.545937e-02
1.978589e-02 4.439617e-01 5.336156e-02 1.520798e-01 1.465821e-02 -2.374347e-01 4.313999e-02 1.105306e-01 6.380402e-03 -4.078217e-02 1.646545e-02 3.661482e-01 2.131070e-02
2.240462e-02 1.134126e+00 1.618640e-01 3.963215e-01 5.774422e-02 -5.008696e-01 1.283649e-01 2.058678e-01 2.209370e-02 -1.387063e-01 3.840336e-02 5.375018e-01 1.025385e-01
2.560528e-02 1.231553e+00 1.677897e-01 4.037483e-01 4.215041e-02 -6.443281e-01 7.927365e-02 2.176767e-01 1.321912e-02 -1.516859e-01 2.863829e-02 7.846313e-01 3.056290e-02
2.938787e-02 1.266510e+00 1.543988e-01 3.875297e-01 6.712548e-02 -7.249683e-01 7.848070e-02 2.384951e-01 3.259470e-02 -1.679710e-01 4.450390e-02 8.859816e-01 6.162671e-02
1.774911e-02 7.551174e-01 2.451047e-01 2.642429e-01 6.911220e-02 -4.877516e-01 1.866901e-01 1.656043e-01 1.723857e-02 -1.035634e-01 5.309540e-02 6.091105e-01 1.376564e-01
1.804008e-02 8.328570e-01 9.614574e-02 2.995018e-01 3.554779e-02 -4.803303e-01 9.277558e-02 1.662022e-01 1.605699e-02 -1.285144e-01 2.889505e-02 5.431156e-01 1.014402e-01
1.891299e-02 1.175589e+00 2.891501e-01 4.310598e-01 1.059238e-01 -6.511212e-01 1.540306e-01 2.273861e-01 3.828917e-02 -1.728640e-01 6.139369e-02 6.431848e-01 9.855384e-02
2.036783e-02 5.806379e-01 7.338882e-02 2.187619e-01 2.685539e-02 -3.460765e-01 4.110222e-02 1.528098e-01 1.521048e-02 -8.762284e-02 1.414439e-02 5.044813e-01 5.182386e-02
2.240462e-02 1.050557e+00 1.022926e-01 3.413226e-01 6.246387e-02 -6.631791e-01 4.833881e-02 1.919610e-01 3.114033e-02 -1.494716e-01 3.121768e-02 7.568026e-01 5.498824e-02
2.502334e-02 9.933365e-01 1.730142e-01 3.459208e-01 6.316967e-02 -4.529346e-01 1.368565e-01 2.075408e-01 2.619220e-02 -1.202709e-01 3.544988e-02 5.929557e-01 8.954047e-02
2.822400e-02 9.957937e-01 1.300682e-01 3.277115e-01 4.766997e-02 -4.980643e-01 9.922538e-02 2.128198e-01 2.565327e-02 -1.432559e-01 4.742468e-02 7.336737e-01 9.630951e-02
3.200659e-02 1.132692e+00 1.041481e-01 3.280718e-01 3.874606e-02 -5.323477e-01 6.717462e-02 2.011673e-01 2.152134e-02 -1.289809e-01 3.211349e-02 7.090765e-01 5.019947e-02
2.094977e-02 1.063241e+00 1.349403e-01 3.774291e-01 3.908894e-02 -5.786658e-01 1.059058e-01 2.059059e-01 1.242389e-02 -1.500664e-01 3.836939e-02 6.220218e-01 7.858539e-02
2.124074e-02 7.798395e-01 7.720809e-02 2.835595e-01 3.531535e-02 -4.818838e-01 7.347057e-02 1.648972e-01 1.945004e-02 -1.381914e-01 2.028409e-02 5.952387e-01 7.482502e-02
2.211365e-02 8.041380e-01 8.278984e-02 3.038891e-01 3.264990e-02 -3.949427e-01 3.488540e-02 1.895052e-01 2.186632e-02 -8.122090e-02 1.587020e-02 5.319589e-01 2.219393e-02
2.356849e-02 9.589964e-01 2.626868e-01 3.456576e-01 8.333668e-02 -4.480501e-01 1.474214e-01 2.168275e-01 3.953596e-02 -1.025127e-01 4.254128e-02 5.852861e-01 1.018767e-01
2.560528e-02 8.399075e-01 1.125365e-01 2.938880e-01 4.184525e-02 -4.386317e-01 8.137962e-02 1.825708e-01 1.664262e-02 -1.033537e-01 1.947881e-02 6.087655e-01 5.526547e-02
2.822400e-02 1.049544e+00 2.287353e-01 2.777626e-01 7.100101e-02 -5.569585e-01 1.805908e-01 1.705262e-01 3.427017e-02 -1.018624e-01 4.524416e-02 8.130685e-01 1.289701e-01
3.142466e-02 9.340562e-01 9.593173e-02 2.854833e-01 3.608738e-02 -3.617839e-01 6.660916e-02 1.839953e-01 1.106417e-02 -7.332036e-02 2.431928e-02 6.069362e-01 4.801228e-02
3.520725e-02 9.986934e-01 1.746260e-01 2.819583e-01 5.377973e-02 -5.016053e-01 1.113684e-01 2.132758e-01 2.868685e-02 -9.608970e-02 3.738411e-02 8.736129e-01 7.238858e-02
2.473237e-02 7.597604e-01 1.173653e-01 2.579569e-01 4.167728e-02 -3.345090e-01 4.063951e-02 1.735344e-01 1.702614e-02 -4.072160e-02 1.600926e-02 5.672872e-01 5.049282e-02
2.502334e-02 1.117920e+00 1.923168e-01 3.287796e-01 6.787924e-02 -5.879306e-01 1.332916e-01 1.910563e-01 2.826907e-02 -1.393809e-01 4.167268e-02 6.839645e-01 1.107791e-01
2.589624e-02 9.064695e-01 1.325804e-01 2.756009e-01 4.863558e-02 -5.396444e-01 7.624002e-02 1.818594e-01 2.245839e-02 -1.121693e-01 3.126092e-02 7.612403e-01 2.007118e-02
2.735109e-02 8.713750e-01 7.606889e-02 2.698848e-01 1.699749e-02 -4.505287e-01 7.719987e-02 1.745568e-01 9.145539e-03 -7.279850e-02 1.446448e-02 6.914289e-01 8.171180e-02
2.938787e-02 1.013429e+00 2.992277e-01 3.487338e-01 9.236055e-02 -4.042862e-01 1.404639e-01 2.158527e-01 3.396897e-02 -1.226376e-01 3.387189e-02 6.274639e-01 6.021378e-02
3.200659e-02 1.032608e+00 1.514962e-01 3.088718e-01 4.757079e-02 -5.024571e-01 1.316506e-01 2.139577e-01 1.580452e-02 -1.351112e-01 3.833746e-02 7.227591e-01 1.068237e-01
3.520725e-02 1.031340e+00 8.598087e-02 3.173959e-01 3.630817e-02 -3.609377e-01 4.080131e-02 2.367592e-01 1.504064e-02 -1.173369e-01 1.991608e-02 6.709658e-01 3.347278e-02
3.898985e-02 8.520279e-01 9.038777e-02 2.448214e-01 4.339739e-02 -3.951678e-01 8.140621e-02 2.312749e-01 1.999291e-02 -1.228663e-01 8.793731e-03 7.804393e-01 7.668984e-02
1.425748e-02 4.878687e-01 6.336125e-02 1.909867e-01 2.794280e-02 -3.517892e-01 5.420582e-02 1.225049e-01 1.421735e-02 -8.828517e-02 1.872016e-02 4.741589e-01 6.441961e-02
1.454845e-02 4.119004e-01 6.803794e-02 1.783030e-01 2.157760e-02 -2.354110e-01 6.022003e-02 1.399972e-01 1.256250e-02 -2.763865e-02 2.521541e-02 4.030828e-01 7.310024e-02
1.542136e-02 4.893081e-01 8.938625e-02 1.819671e-01 3.434923e-02 -3.360252e-01 8.989728e-02 1.327723e-01 1.150653e-02 -4.538351e-02 3.690327e-02 5.276697e-01 9.483445e-02
1.687620e-02 7.678870e-01 1.375747e-01 2.921210e-01 4.190407e-02 -4.249306e-01 9.115525e-02 1.728513e-01 1.283632e-02 -9.813936e-02 2.481557e-02 5.362720e-01 8.154791e-02
1.891299e-02 6.921939e-01 8.910238e-02 2.552392e-01 2.965268e-02 -3.416388e-01 7.361704e-02 1.523763e-01 8.818646e-03 -7.039667e-02 2.233822e-02 4.844574e-01 4.356173e-02
2.153171e-02 1.029024e+00 2.187080e-01 3.535296e-01 7.729553e-02 -5.258036e-01 1.164833e-01 1.818870e-01 3.083531e-02 -1.161120e-01 4.202680e-02 6.488372e-01 7.332969e-02
2.473237e-02 1.071852e+00 1.307837e-01 3.510328e-01 4.924919e-02 -5.774948e-01 9.274844e-02 1.781408e-01 2.508801e-02 -1.489738e-01 3.618453e-02 6.866083e-01 7.369694e-02
2.851497e-02 8.036917e-01 1.204317e-01 2.610090e-01 4.500218e-02 -4.278488e-01 7.893813e-02 1.721642e-01 2.739173e-02 -7.973670e-02 1.869920e-02 7.151497e-01 5.652141e-02
1.454845e-02 6.216678e-01 7.671352e-02 2.569423e-01 4.157510e-02 -3.770996e-01 5.081073e-02 1.561686e-01 2.384353e-02 -9.110665e-02 2.044165e-02 5.122218e-01 5.416672e-02
1.483942e-02 6.411301e-01 1.103143e-01 2.519290e-01 4.687418e-02 -3.959469e-01 9.591148e-02 1.623794e-01 1.778412e-02 -8.617756e-02 4.770313e-02 5.557985e-01 7.207447e-02
1.571233e-02 6.773341e-01 8.026180e-02 2.828114e-01 3.554090e-02 -3.652530e-01 5.580810e-02 1.767769e-01 1.817314e-02 -9.843967e-02 2.128378e-02 4.455654e-01 4.520133e-02
1.716717e-02 6.703006e-01 1.281516e-01 2.363042e-01 5.411028e-02 -4.194123e-01 8.659912e-02 1.504384e-01 2.773892e-02 -8.504506e-02 1.645008e-02 5.502704e-01 8.965921e-02
1.920396e-02 5.332567e-01 4.685505e-02 1.711437e-01 1.921591e-02 -3.389737e-01 5.951895e-02 1.140616e-01 7.018856e-03 -4.435393e-02 2.645014e-02 5.670774e-01 7.029889e-02
2.182268e-02 9.347006e-01 2.061950e-01 3.164527e-01 6.125577e-02 -4.698968e-01 1.088311e-01 1.815769e-01 1.850936e-02 -1.119420e-01 3.512769e-02 5.796854e-01 7.808839e-02
2.502334e-02 1.309572e+00 3.892140e-01 4.314986e-01 1.345226e-01 -7.031697e-01 1.869834e-01 2.217046e-01 4.189910e-02 -1.895889e-01 6.845857e-02 7.056657e-01 1.005332e-01
2.880593e-02 1.036193e+00 1.488939e-01 3.156507e-01 3.537822e-02 -5.481148e-01 1.065092e-01 1.929793e-01 1.173543e-02 -1.383830e-01 3.485085e-02 7.606728e-01 5.449371e-02
1.542136e-02 7.920908e-01 1.440509e-01 2.948227e-01 5.306668e-02 -4.754103e-01 1.126407e-01 1.579434e-01 2.351192e-02 -1.258985e-01 3.905676e-02 5.491766e-01 8.403832e-02
1.571233e-02 8.289264e-01 7.488235e-02 3.235063e-01 4.626610e-02 -4.778885e-01 6.245430e-02 1.906616e-01 2.629626e-02 -1.214367e-01 3.345380e-02 5.639267e-01 5.921047e-02
1.658524e-02 5.109559e-01 7.793996e-02 2.188045e-01 4.404440e-02 -2.354754e-01 3.757184e-02 1.605125e-01 2.722063e-02 -3.964570e-02 1.115520e-02 3.825577e-01 3.604894e-02
1.804008e-02 7.546223e-01 1.129535e-01 2.806865e-01 3.435388e-02 -4.665141e-01 7.806338e-02 1.605841e-01 1.271105e-02 -1.298595e-01 2.448966e-02 5.700692e-01 6.576604e-02
2.007686e-02 8.729909e-01 2.213676e-01 3.507645e-01 9.367883e-02 -4.234979e-01 7.845879e-02 2.017196e-01 3.774585e-02 -1.253684e-01 4.052975e-02 5.172816e-01 2.142599e-02
2.269558e-02 1.153245e+00 1.521247e-01 3.967259e-01 4.867350e-02 -5.565398e-01 9.709311e-02 2.163068e-01 1.955304e-02 -1.514109e-01 2.140695e-02 6.252155e-01 1.023020e-01
2.589624e-02 9.935593e-01 1.787838e-01 3.007251e-01 6.245693e-02 -5.595404e-01 1.336790e-01 1.712697e-01 2.171210e-02 -1.289413e-01 4.127041e-02 7.433410e-01 1.139462e-01
2.967884e-02 1.022054e+00 1.223874e-01 3.254900e-01 5.636688e-02 -4.800599e-01 5.462074e-02 2.071075e-01 2.795627e-02 -1.094920e-01 2.266843e-02 7.396449e-01 7.904188e-02
1.687620e-02 9.812087e-01 9.295048e-02 3.927034e-01 5.115929e-02 -5.827566e-01 4.115191e-02 2.188042e-01 2.190497e-02 -1.788057e-01 2.378236e-02 6.249792e-01 5.328847e-02
1.716717e-02 6.720598e-01 9.505320e-02 2.532168e-01 2.727897e-02 -3.725025e-01 8.230547e-02 1.633865e-01 1.352866e-02 -6.018453e-02 2.604123e-02 5.263650e-01 5.941413e-02
1.804008e-02 7.108090e-01 1.653313e-01 3.018331e-01 7.374361e-02 -4.067777e-01 7.436786e-02 1.994807e-01 3.353461e-02 -1.105724e-01 3.576011e-02 5.305107e-01 3.434561e-02
1.949493e-02 9.485961e-01 1.093526e-01 3.324432e-01 4.101547e-02 -5.934269e-01 6.931561e-02 1.841216e-01 2.134691e-02 -1.560628e-01 1.572615e-02 6.828337e-01 4.786699e-02
2.153171e-02 7.133087e-01 1.046332e-01 2.480755e-01 4.783828e-02 -3.597430e-01 5.134316e-02 1.614243e-01 2.472156e-02 -8.216505e-02 2.392241e-02 4.846436e-01 6.643787e-02
2.415043e-02 5.837070e-01 7.500832e-02 1.555551e-01 2.720959e-02 -3.853559e-01 6.620455e-02 1.164126e-01 8.326682e-03 -5.320911e-02 2.830053e-02 6.946743e-01 8.037167e-02
2.735109e-02 1.105397e+00 2.157658e-01 3.175437e-01 6.548050e-02 -5.601900e-01 1.165726e-01 1.907668e-01 2.327995e-02 -1.095999e-01 2.528678e-02 7.738091e-01 1.200821e-01
3.113369e-02 9.035880e-01 6.627482e-02 2.523025e-01 4.131573e-02 -4.942128e-01 2.901086e-02 1.873984e-01 2.418657e-02 -8.487059e-02 1.745926e-02 7.621009e-01 7.414665e-02
1.891299e-02 7.611954e-01 1.266315e-01 2.940863e-01 2.980593e-02 -4.202341e-01 8.663132e-02 1.852777e-01 9.287273e-03 -1.022915e-01 1.910505e-02 4.879506e-01 5.984302e-02
1.920396e-02 8.619301e-01 1.143039e-01 3.155091e-01 5.222271e-02 -5.408856e-01 5.888037e-02 1.840047e-01 2.357361e-02 -1.343609e-01 2.824961e-02 6.726246e-01 5.823280e-02
2.007686e-02 1.135190e+00 1.209408e-01 4.150549e-01 4.812609e-02 -5.621488e-01 6.254105e-02 2.213682e-01 1.402083e-02 -1.583232e-01 3.019521e-02 5.746043e-01 4.266761e-02
2.153171e-02 9.979157e-01 2.810893e-01 3.498412e-01 9.865308e-02 -5.228236e-01 1.695933e-01 1.913561e-01 3.682596e-02 -1.222005e-01 5.887430e-02 5.838897e-01 1.191852e-01
2.356849e-02 7.945330e-01 4.948321e-02 2.643697e-01 1.653814e-02 -4.890016e-01 4.881795e-02 1.877403e-01 1.028521e-02 -8.603504e-02 1.443283e-02 7.043438e-01 3.753791e-02
2.618721e-02 1.123331e+00 1.654017e-01 3.621317e-01 5.006634e-02 -5.416369e-01 1.113661e-01 1.985417e-01 2.548110e-02 -1.331309e-01 4.127307e-02 7.306747e-01 4.338128e-02
2.938787e-02 1.032935e+00 2.166795e-01 3.183087e-01 6.832519e-02 -5.595515e-01 1.165875e-01 1.781834e-01 2.163296e-02 -1.335039e-01 3.305296e-02 7.276435e-01 4.863263e-02
3.317047e-02 7.609416e-01 6.531531e-02 1.792251e-01 1.041914e-02 -2.983002e-01 1.769287e-02 1.546521e-01 1.146786e-02 -3.931358e-02 9.714402e-03 7.264594e-01 4.249478e-02
2.153171e-02 6.365131e-01 5.384873e-02 2.142994e-01 3.017088e-02 -3.788669e-01 3.095808e-02 1.419013e-01 1.500180e-02 -7.740505e-02 1.574516e-02 5.542578e-01 5.844487e-02
2.182268e-02 1.051995e+00 3.358829e-01 3.831636e-01 1.106631e-01 -5.768885e-01 1.611909e-01 2.161838e-01 3.758487e-02 -1.677984e-01 4.122263e-02 6.661693e-01 8.047512e-02
2.269558e-02 8.281127e-01 8.611783e-02 2.816589e-01 3.781093e-02 -5.077763e-01 7.711034e-02 1.688272e-01 2.254108e-02 -1.392451e-01 2.461172e-02 6.390945e-01 7.758114e-02
2.415043e-02 1.408253e+00 1.099454e-01 4.723755e-01 3.423828e-02 -7.279144e-01 8.533151e-02 2.397971e-01 7.535193e-03 -1.844160e-01 2.969123e-02 7.519767e-01 7.364298e-02
2.618721e-02 1.102876e+00 1.879339e-01 3.751135e-01 8.789467e-02 -4.893228e-01 8.617694e-02 2.204174e-01 3.981480e-02 -1.036405e-01 4.269631e-02 7.068913e-01 8.333291e-02
2.880593e-02 1.009103e+00 1.679073e-01 3.192996e-01 4.457666e-02 -5.280425e-01 9.300270e-02 1.996034e-01 1.182949e-02 -1.400103e-01 3.145433e-02 7.759961e-01 7.911775e-02
3.200659e-02 7.911292e-01 1.067373e-01 1.907638e-01 3.427948e-02 -4.384942e-01 9.630150e-02 1.528902e-01 1.663855e-02 -9.976270e-02 1.752424e-02 7.448500e-01 8.518422e-02
3.578919e-02 8.720109e-01 1.317216e-01 2.211906e-01 5.079279e-02 -4.717107e-01 5.511997e-02 1.923645e-01 2.690816e-02 -1.245847e-01 3.234473e-02 7.465634e-01 3.948055e-02
2.473237e-02 1.093636e+00 4.019633e-02 3.753574e-01 3.376601e-02 -6.388084e-01 7.275342e-02 2.129656e-01 2.469388e-02 -1.761445e-01 2.683227e-02 7.928594e-01 9.926487e-02
2.502334e-02 1.116575e+00 2.648277e-01 3.468439e-01 1.052557e-01 -4.951594e-01 1.202793e-01 1.911226e-01 4.336314e-02 -1.155493e-01 4.584635e-02 6.407525e-01 5.979920e-02
2.589624e-02 9.115100e-01 9.197827e-02 3.160043e-01 4.930012e-02 -4.949069e-01 7.503550e-02 1.983012e-01 3.097268e-02 -1.376501e-01 4.201114e-02 7.156133e-01 4.695561e-02
2.735109e-02 8.969766e-01 1.149093e-01 2.655897e-01 2.846095e-02 -4.109978e-01 7.346269e-02 1.753003e-01 9.627602e-03 -9.029431e-02 2.482475e-02 5.884768e-01 5.761952e-02
2.938787e-02 9.894772e-01 1.949228e-01 3.170448e-01 6.560980e-02 -4.674042e-01 9.350263e-02 2.053673e-01 2.428837e-02 -1.390820e-01 2.358769e-02 7.161393e-01 4.552738e-02
3.200659e-02 7.294189e-01 4.791557e-02 2.162405e-01 3.380279e-02 -3.239366e-01 2.354963e-02 1.817018e-01 1.810169e-02 -8.044224e-02 1.294998e-02 6.742063e-01 3.511636e-02
3.520725e-02 1.118816e+00 1.053273e-01 3.092548e-01 3.573156e-02 -4.957023e-01 8.238246e-02 2.049849e-01 1.954459e-02 -1.487971e-01 2.823483e-02 7.422205e-01 3.257976e-02
3.898985e-02 7.153582e-01 6.436481e-02 1.445050e-01 2.376555e-02 -2.903523e-01 7.538204e-02 1.895846e-01 1.846712e-02 -8.009813e-02 3.116058e-02 7.987044e-01 6.726612e-02
2.851497e-02 7.980200e-01 9.954486e-02 2.717862e-01 3.780405e-02 -3.072206e-01 5.171360e-02 1.920357e-01 2.228780e-02 -3.930360e-02 2.730468e-02 6.333622e-01 4.983261e-02
2.880593e-02 8.247086e-01 8.542553e-02 2.375074e-01 2.921356e-02 -4.491987e-01 5.709895e-02 1.725526e-01 1.486584e-02 -8.957864e-02 2.025260e-02 6.241777e-01 7.944370e-02
2.967884e-02 1.080994e+00 2.358801e-01 2.981481e-01 5.330788e-02 -5.355215e-01 1.525832e-01 1.672620e-01 1.413997e-02 -1.159100e-01 3.669235e-02 6.980912e-01 8.318874e-02
3.113369e-02 8.973627e-01 1.053210e-01 2.660153e-01 3.828127e-02 -4.763953e-01 7.872331e-02 1.919984e-01 1.800215e-02 -1.094035e-01 3.698831e-02 8.387424e-01 1.123040e-01
3.317047e-02 8.607244e-01 1.868490e-01 2.348944e-01 6.341350e-02 -3.852991e-01 1.088488e-01 1.819394e-01 1.962666e-02 -7.960166e-02 4.522637e-02 6.547982e-01 9.786240e-02
3.578919e-02 1.113673e+00 8.316487e-02 3.166606e-01 3.648035e-02 -4.306051e-01 6.371279e-02 2.243480e-01 1.017418e-02 -1.252679e-01 3.517714e-02 6.925359e-01 5.026030e-02
3.898985e-02 9.655987e-01 1.638641e-01 3.024564e-01 3.894332e-02 -3.621537e-01 4.497203e-02 2.754617e-01 1.529474e-02 -1.439289e-01 1.737356e-02 7.229602e-01 6.423565e-02
4.277245e-02 9.262241e-01 1.220930e-01 2.420777e-01 6.330373e-02 -3.884089e-01 6.187137e-02 2.538983e-01 4.163170e-02 -9.328682e-02 5.249745e-02 1.022908e+00 1.210805e-01
