# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.349463e-02 1.034453e+00 1.347123e-01 1.451603e-01 1.589237e-02 -2.599096e-01 4.001723e-02 8.720331e-02 3.374492e-03 1.728553e-02 7.347413e-03 1.708146e-01 1.044567e-02
1.554817e-02 9.353193e-01 4.622242e-02 1.441971e-01 9.469133e-03 -2.058445e-01 1.548294e-02 9.692158e-02 3.109300e-03 2.353896e-02 2.982851e-03 1.601989e-01 7.514272e-03
1.818842e-02 9.092614e-01 9.646724e-02 1.275605e-01 2.094318e-02 -1.944067e-01 2.527395e-02 9.566893e-02 4.931958e-03 2.335523e-02 6.466223e-03 1.652679e-01 1.023236e-02
2.141540e-02 1.064956e+00 1.018167e-01 1.403112e-01 1.907073e-02 -2.128798e-01 2.573224e-02 1.114403e-01 3.724845e-03 3.325515e-02 6.447006e-03 2.032595e-01 1.025207e-02
2.522910e-02 1.012552e+00 1.972144e-01 1.494360e-01 2.226627e-02 -1.707916e-01 3.905087e-02 1.245557e-01 5.358979e-03 2.700100e-02 4.468930e-03 2.082415e-01 1.308169e-02
1.173447e-02 8.324269e-01 1.235412e-01 1.289384e-01 2.234410e-02 -2.039938e-01 2.572176e-02 8.699505e-02 4.672603e-03 2.209278e-02 8.851361e-03 1.466851e-01 2.585301e-03
1.202783e-02 8.682764e-01 1.142487e-01 1.240240e-01 1.883967e-02 -2.107839e-01 2.378440e-02 8.463226e-02 5.095451e-03 2.440020e-02 4.174016e-03 1.549442e-01 8.914225e-03
1.290791e-02 1.141997e+00 1.918035e-01 1.534398e-01 1.745861e-02 -2.813282e-01 6.129412e-02 8.971002e-02 1.364325e-03 1.863570e-02 5.963899e-03 1.793626e-01 1.772221e-02
1.437472e-02 9.434467e-01 5.484343e-02 1.360653e-01 1.380612e-02 -2.113564e-01 1.692164e-02 8.596766e-02 5.671588e-03 1.793616e-02 3.756584e-03 1.519061e-01 9.269583e-03
1.642825e-02 1.056282e+00 1.103035e-01 1.477811e-01 2.318258e-02 -2.321342e-01 2.021284e-02 9.827103e-02 4.318377e-03 2.817836e-02 5.242993e-03 1.831700e-01 8.189752e-03
1.906851e-02 9.413241e-01 2.677465e-02 1.415365e-01 9.993508e-03 -1.833615e-01 6.838924e-03 9.387592e-02 4.000974e-03 2.288537e-02 3.798572e-03 1.748337e-01 3.905942e-03
2.229548e-02 1.108023e+00 6.356428e-02 1.749047e-01 1.258494e-02 -1.928574e-01 1.710998e-02 1.225786e-01 5.616543e-03 2.245616e-02 5.558073e-03 1.927838e-01 9.387171e-03
2.610918e-02 1.178573e+00 2.973925e-02 1.519451e-01 7.579044e-03 -1.900830e-01 1.683905e-02 1.276436e-01 3.572824e-03 2.637926e-02 2.575631e-03 2.054833e-01 4.588638e-03
1.320127e-02 9.559167e-01 1.180920e-01 1.444642e-01 2.078614e-02 -2.222701e-01 3.066727e-02 8.703796e-02 4.552367e-03 1.873512e-02 3.935935e-03 1.507515e-01 1.341587e-02
1.349463e-02 7.349208e-01 5.421492e-02 1.064787e-01 1.348637e-02 -1.750614e-01 2.024739e-02 8.746746e-02 5.975903e-03 3.023296e-02 2.682758e-03 1.499343e-01 8.517384e-03
1.437472e-02 1.014633e+00 1.323232e-01 1.480242e-01 2.295611e-02 -2.278782e-01 3.655496e-02 9.820291e-02 5.003675e-03 2.471515e-02 2.980623e-03 1.648279e-01 1.655980e-02
1.584153e-02 1.151284e+00 1.186248e-01 1.861252e-01 2.555530e-02 -2.330324e-01 1.676372e-02 9.964302e-02 4.443643e-03 1.710795e-02 6.153500e-03 1.656192e-01 4.278398e-03
1.789506e-02 9.765439e-01 6.956963e-02 1.484225e-01 1.475752e-02 -1.994189e-01 1.460312e-02 1.007837e-01 6.876702e-03 2.144596e-02 3.908607e-03 1.692811e-01 8.221303e-03
2.053531e-02 9.095737e-01 1.310284e-01 1.322449e-01 1.547194e-02 -1.687407e-01 3.150807e-02 9.825893e-02 4.240212e-03 2.283427e-02 4.045162e-03 1.657783e-01 1.132611e-02
2.376229e-02 1.120706e+00 1.594656e-01 1.622728e-01 1.690620e-02 -2.094499e-01 3.995512e-02 1.173930e-01 1.936258e-03 1.811590e-02 6.289046e-03 2.055740e-01 1.108449e-02
2.757599e-02 9.361545e-01 1.258243e-01 1.205688e-01 1.108755e-02 -1.955061e-01 2.569397e-02 1.345127e-01 2.088453e-03 2.489785e-02 4.120027e-03 2.466272e-01 1.433027e-02
1.525480e-02 1.055422e+00 9.946884e-02 1.648426e-01 2.371498e-02 -2.138200e-01 1.463040e-02 9.539149e-02 7.888040e-03 1.922566e-02 4.412428e-03 1.577361e-01 7.254921e-03
1.554817e-02 9.146251e-01 1.254697e-01 1.367953e-01 2.116192e-02 -1.879432e-01 2.670462e-02 8.829592e-02 3.771870e-03 2.285790e-02 5.286280e-03 1.568817e-01 7.421351e-03
1.642825e-02 9.118938e-01 7.707295e-02 1.439027e-01 1.349957e-02 -1.933049e-01 2.566068e-02 1.008165e-01 4.118055e-03 2.692918e-02 7.048531e-03 1.652114e-01 9.143426e-03
1.789506e-02 1.104668e+00 8.307612e-02 1.360108e-01 1.402285e-02 -2.563346e-01 2.039669e-02 9.792570e-02 3.778850e-03 2.247413e-02 5.238425e-03 1.846755e-01 6.425700e-03
1.994859e-02 9.325070e-01 4.811062e-02 1.429602e-01 1.865630e-02 -1.789418e-01 8.380711e-03 1.078771e-01 7.418805e-03 3.176489e-02 2.399900e-03 1.805563e-01 2.794956e-03
2.258885e-02 1.149672e+00 7.482744e-02 1.788597e-01 1.392872e-02 -2.107078e-01 1.470716e-02 1.133974e-01 6.079216e-03 1.924460e-02 2.470393e-03 2.038188e-01 7.303591e-03
2.581582e-02 9.021375e-01 1.052539e-01 1.173423e-01 1.665022e-02 -1.734755e-01 3.752124e-02 1.286269e-01 8.692233e-03 2.969957e-02 7.160502e-03 2.244636e-01 7.658913e-03
2.962952e-02 7.865471e-01 4.770988e-02 9.124664e-02 6.698984e-03 -1.320850e-01 1.252478e-02 1.402279e-01 6.937336e-03 3.542005e-02 3.825234e-03 2.337784e-01 1.279320e-02
1.789506e-02 9.232416e-01 1.315226e-01 1.236332e-01 2.396408e-02 -1.883380e-01 3.321187e-02 1.014975e-01 8.037209e-03 3.645190e-02 2.386901e-03 1.788413e-01 1.168012e-02
1.818842e-02 9.648950e-01 1.245260e-01 1.318669e-01 2.269422e-02 -2.151089e-01 3.048616e-02 9.793252e-02 5.173864e-03 2.360751e-02 3.393574e-03 1.769506e-01 1.112853e-02
1.906851e-02 1.066353e+00 8.657030e-02 1.566085e-01 1.831933e-02 -2.177533e-01 1.675961e-02 1.069445e-01 3.158021e-03 2.050587e-02 5.421182e-03 1.815022e-01 1.174700e-02
2.053531e-02 1.058192e+00 1.226693e-01 1.617519e-01 2.126021e-02 -2.113516e-01 2.069385e-02 1.091532e-01 7.234420e-03 1.640932e-02 1.578544e-03 1.860743e-01 9.665729e-03
2.258885e-02 9.753530e-01 1.127939e-01 1.407894e-01 1.995012e-02 -1.852991e-01 2.860624e-02 1.157559e-01 7.945982e-03 2.647777e-02 5.347623e-03 1.971677e-01 8.172085e-03
2.522910e-02 1.119687e+00 5.534086e-02 1.619532e-01 2.366044e-02 -2.217737e-01 1.856455e-02 1.357197e-01 1.116562e-02 2.294233e-02 3.038596e-03 2.391015e-01 4.354082e-03
2.845608e-02 1.065352e+00 6.862884e-02 1.347662e-01 1.995083e-02 -1.954176e-01 2.049160e-02 1.448039e-01 7.731405e-03 3.009035e-02 4.133988e-03 2.515904e-01 1.757748e-02
3.226978e-02 1.142623e+00 1.022012e-01 1.617806e-01 7.511828e-03 -1.986832e-01 2.239165e-02 1.629269e-01 7.953682e-03 4.332456e-03 6.376061e-03 2.770642e-01 1.595066e-02
2.112204e-02 1.071308e+00 8.824807e-02 1.530440e-01 1.439838e-02 -1.956509e-01 1.336689e-02 1.126456e-01 4.055361e-03 2.833167e-02 3.603608e-03 1.822005e-01 5.962515e-03
2.141540e-02 1.003106e+00 6.520532e-02 1.488825e-01 1.516887e-02 -1.902368e-01 2.788924e-02 1.133982e-01 3.445154e-03 2.696749e-02 6.432270e-03 1.889327e-01 1.437890e-02
2.229548e-02 9.587015e-01 1.341378e-01 1.354750e-01 3.373819e-02 -1.643777e-01 2.292485e-02 1.151919e-01 6.270457e-03 3.262200e-02 9.104924e-03 1.880056e-01 6.471050e-03
2.376229e-02 1.131900e+00 1.436499e-01 1.562109e-01 2.124735e-02 -2.129276e-01 2.768855e-02 1.235876e-01 3.706613e-03 2.912186e-02 2.893831e-03 2.203486e-01 1.502698e-02
2.581582e-02 1.010659e+00 9.358321e-02 1.512224e-01 1.604000e-02 -1.882322e-01 3.173597e-02 1.320079e-01 6.677693e-03 2.312378e-02 7.200679e-03 2.072734e-01 1.318876e-02
2.845608e-02 1.120808e+00 8.773377e-02 1.440998e-01 1.281219e-02 -2.070747e-01 2.178274e-02 1.367943e-01 2.220280e-03 1.932270e-02 3.790589e-03 2.530954e-01 1.893103e-02
3.168306e-02 1.222890e+00 1.536628e-01 1.564008e-01 2.638227e-02 -1.960996e-01 2.279491e-02 1.616795e-01 6.772642e-03 9.347667e-03 5.964907e-03 2.551285e-01 8.281511e-03
3.549676e-02 9.893808e-01 7.218942e-02 1.457729e-01 7.409263e-03 -1.514511e-01 7.762757e-03 1.829640e-01 4.351763e-03 1.008651e-02 5.500083e-03 2.788065e-01 8.008293e-03
2.493574e-02 1.085302e+00 7.418958e-02 1.645303e-01 1.540794e-02 -1.742045e-01 2.717608e-02 1.312660e-01 5.728710e-03 2.779169e-02 3.617351e-03 1.983259e-01 8.692359e-03
2.522910e-02 9.118764e-01 1.750129e-01 1.238791e-01 2.950275e-02 -1.577960e-01 2.784539e-02 1.206953e-01 5.289965e-03 2.765715e-02 7.773864e-03 2.122096e-01 1.684226e-02
2.610918e-02 8.447291e-01 4.988442e-02 1.016747e-01 1.223081e-02 -1.502897e-01 1.514347e-02 1.230790e-01 4.604420e-03 3.176369e-02 5.500071e-03 2.106986e-01 8.378927e-03
2.757599e-02 1.032576e+00 1.392004e-01 1.473417e-01 2.231556e-02 -1.837916e-01 2.503863e-02 1.355634e-01 6.796915e-03 1.827167e-02 3.803721e-03 2.112951e-01 6.870024e-03
2.962952e-02 1.099787e+00 1.224909e-01 1.262074e-01 1.120978e-02 -2.173684e-01 3.541394e-02 1.427056e-01 4.164366e-03 1.253569e-02 6.134991e-03 2.698671e-01 9.522084e-03
3.226978e-02 1.044263e+00 9.145810e-02 1.484156e-01 1.523579e-02 -1.885603e-01 2.475664e-02 1.582087e-01 9.026425e-03 1.489720e-02 6.023479e-03 2.597783e-01 7.407519e-03
3.549676e-02 9.148892e-01 7.682444e-02 1.095109e-01 1.288730e-02 -1.553398e-01 2.012752e-02 1.857208e-01 6.059045e-03 1.161725e-02 1.099056e-02 3.134536e-01 6.831591e-03
3.931046e-02 1.020667e+00 7.614401e-02 1.365487e-01 1.214751e-02 -1.671392e-01 3.442349e-02 2.209899e-01 8.618063e-03 -1.424956e-02 5.342512e-03 3.499828e-01 1.901984e-02
1.437472e-02 9.948367e-01 8.594967e-02 1.621583e-01 2.229290e-02 -2.019295e-01 1.961938e-02 9.597792e-02 5.224753e-03 1.553416e-02 6.343620e-03 1.408011e-01 5.628444e-03
1.466808e-02 1.010703e+00 5.030924e-02 1.420361e-01 1.538519e-02 -2.400881e-01 2.190910e-02 8.926866e-02 3.975635e-03 2.015926e-02 2.926390e-03 1.658010e-01 7.220487e-03
1.554817e-02 9.652266e-01 1.000157e-01 1.416988e-01 2.282205e-02 -2.199725e-01 1.020004e-02 1.042503e-01 5.886669e-03 2.907292e-02 4.578801e-03 1.745233e-01 5.933360e-03
1.701497e-02 1.073038e+00 1.488118e-01 1.478869e-01 1.934518e-02 -2.427031e-01 4.126766e-02 9.544774e-02 2.288200e-03 1.775101e-02 5.691953e-03 1.795732e-01 1.450876e-02
1.906851e-02 9.826402e-01 9.822256e-02 1.451231e-01 1.317365e-02 -2.071614e-01 2.827574e-02 1.020377e-01 7.057991e-03 2.413391e-02 6.358139e-03 1.771773e-01 1.225207e-02
2.170876e-02 1.184060e+00 4.320589e-02 1.707834e-01 1.245525e-02 -2.085223e-01 1.496747e-02 1.172334e-01 1.029178e-02 2.707103e-02 6.634488e-03 1.836651e-01 5.961692e-03
2.493574e-02 9.938617e-01 5.793430e-02 1.363511e-01 1.384007e-02 -1.594727e-01 1.890663e-02 1.162519e-01 8.230100e-03 2.488448e-02 8.282352e-03 1.988247e-01 3.716231e-03
2.874944e-02 9.487037e-01 2.397481e-02 1.453944e-01 6.920375e-03 -1.449431e-01 1.596013e-02 1.530505e-01 9.683313e-03 2.628854e-02 6.333187e-03 2.200760e-01 7.697298e-03
1.466808e-02 9.179126e-01 1.560222e-01 1.238263e-01 1.861085e-02 -2.137882e-01 4.359826e-02 8.822243e-02 5.667775e-03 2.599096e-02 5.670280e-03 1.670507e-01 1.288301e-02
1.496144e-02 8.332799e-01 9.006124e-02 1.208608e-01 1.705785e-02 -1.806828e-01 1.185826e-02 8.961038e-02 4.517614e-03 2.575676e-02 3.279546e-03 1.496450e-01 4.783301e-03
1.584153e-02 9.905792e-01 8.643509e-02 1.522406e-01 2.690355e-02 -2.153679e-01 2.641264e-02 1.002959e-01 5.138432e-03 2.631444e-02 6.051286e-03 1.748143e-01 1.121589e-02
1.730834e-02 9.639085e-01 3.253805e-02 1.276712e-01 9.101555e-03 -2.074521e-01 7.724310e-03 9.812842e-02 4.761398e-03 2.753178e-02 1.126900e-03 1.663384e-01 3.041088e-03
1.936187e-02 1.053179e+00 1.321760e-01 1.435826e-01 1.238021e-02 -2.418141e-01 4.379985e-02 1.040666e-01 6.585111e-03 2.003200e-02 4.948320e-03 1.937921e-01 1.507188e-02
2.200212e-02 1.137285e+00 7.370954e-02 1.486310e-01 1.396596e-02 -2.490036e-01 2.373969e-02 1.082642e-01 5.641700e-03 1.914839e-02 5.528447e-03 2.115033e-01 1.194997e-02
2.522910e-02 1.107945e+00 8.128801e-02 1.717059e-01 1.742601e-02 -1.933218e-01 1.466018e-02 1.250159e-01 5.779460e-03 1.968677e-02 3.688906e-03 2.028951e-01 9.552127e-03
2.904280e-02 1.185488e+00 1.160739e-01 1.616703e-01 1.960061e-02 -1.873149e-01 2.090432e-02 1.495889e-01 7.379837e-03 2.605345e-02 2.009262e-03 2.566359e-01 1.130406e-02
1.554817e-02 1.230135e+00 7.999156e-02 1.776676e-01 9.084065e-03 -2.870276e-01 2.814354e-02 9.997844e-02 6.341898e-03 1.269917e-02 6.385413e-03 1.790294e-01 1.282002e-02
1.584153e-02 1.007133e+00 9.194429e-02 1.403313e-01 1.690958e-02 -2.286105e-01 2.945442e-02 8.655330e-02 3.991215e-03 1.842428e-02 2.900192e-03 1.718462e-01 1.069185e-02
1.672161e-02 1.117319e+00 7.853206e-02 1.530084e-01 1.684931e-02 -2.494649e-01 2.707912e-02 9.811418e-02 6.572836e-03 2.170421e-02 5.648035e-03 1.774331e-01 1.630515e-02
1.818842e-02 9.778911e-01 9.364384e-02 1.392530e-01 1.579881e-02 -1.968403e-01 2.671670e-02 9.687190e-02 3.540581e-03 2.151519e-02 2.507220e-03 1.723048e-01 1.194280e-02
2.024195e-02 7.608726e-01 1.728174e-02 1.199900e-01 6.695130e-03 -1.480237e-01 1.259165e-02 1.006436e-01 1.939365e-03 2.395732e-02 2.317677e-03 1.711341e-01 7.455378e-03
2.288221e-02 9.379018e-01 8.216165e-02 1.222189e-01 2.271647e-02 -1.627998e-01 7.665582e-03 1.088816e-01 1.008608e-02 3.105295e-02 4.265887e-03 1.700957e-01 2.783085e-03
2.610918e-02 1.035270e+00 9.782768e-02 1.635739e-01 6.244039e-03 -1.734164e-01 3.903437e-02 1.308495e-01 7.412189e-03 1.633851e-02 5.979569e-03 2.082537e-01 1.165173e-02
2.992289e-02 9.072605e-01 8.683019e-02 1.261527e-01 2.046140e-02 -1.430863e-01 1.971920e-02 1.415819e-01 9.012489e-03 3.052095e-02 8.405310e-03 2.355282e-01 1.057356e-02
1.701497e-02 1.153918e+00 6.759389e-02 1.552360e-01 1.782585e-02 -2.568834e-01 1.700970e-02 9.812788e-02 5.309207e-03 1.697904e-02 8.334331e-03 1.795633e-01 7.085124e-03
1.730834e-02 1.042817e+00 1.798031e-01 1.568299e-01 2.708058e-02 -2.080653e-01 4.286643e-02 1.032901e-01 5.056525e-03 2.028792e-02 4.232727e-03 1.709880e-01 1.295507e-02
1.818842e-02 9.627061e-01 1.043932e-01 1.466770e-01 1.351486e-02 -1.901911e-01 3.049110e-02 1.085063e-01 3.116450e-03 2.789356e-02 2.236561e-03 1.682327e-01 1.349908e-02
1.965523e-02 9.240314e-01 8.272761e-02 1.363878e-01 1.849613e-02 -1.901168e-01 2.247130e-02 1.033839e-01 9.724065e-03 2.093586e-02 2.461983e-03 1.812522e-01 5.371347e-03
2.170876e-02 1.050692e+00 6.430011e-02 1.476245e-01 1.151098e-02 -1.926471e-01 2.164446e-02 1.057625e-01 6.772075e-03 1.651402e-02 5.269828e-03 1.809092e-01 1.256374e-02
2.434902e-02 1.096507e+00 1.024408e-01 1.541597e-01 1.795448e-02 -2.101449e-01 1.529790e-02 1.173750e-01 5.158713e-03 2.188104e-02 5.696995e-03 2.105948e-01 4.145174e-03
2.757599e-02 9.803674e-01 1.296405e-01 1.442374e-01 1.639602e-02 -1.534943e-01 3.156154e-02 1.330247e-01 3.252517e-03 2.149918e-02 6.501088e-03 2.112322e-01 1.177204e-02
3.138969e-02 9.044931e-01 9.435050e-02 1.216681e-01 2.270857e-02 -1.730271e-01 1.846261e-02 1.439427e-01 8.907370e-03 1.188054e-02 4.796774e-03 2.627166e-01 6.640196e-03
1.906851e-02 1.197845e+00 7.119753e-02 1.603862e-01 9.286442e-03 -2.516612e-01 2.993688e-02 1.001560e-01 5.804550e-03 1.612960e-02 5.181872e-03 1.840419e-01 6.499522e-03
1.936187e-02 9.143491e-01 6.072939e-02 1.439561e-01 1.035556e-02 -1.716390e-01 1.131627e-02 1.085214e-01 5.659069e-03 3.205596e-02 5.165437e-03 1.758264e-01 5.299906e-03
2.024195e-02 1.324927e+00 1.228602e-01 1.748967e-01 3.013509e-02 -2.798413e-01 1.590571e-02 9.997970e-02 6.318894e-03 4.925717e-03 3.641363e-03 1.882943e-01 6.818544e-03
2.170876e-02 1.142250e+00 1.710675e-01 1.587591e-01 1.836733e-02 -2.222224e-01 4.706811e-02 1.180468e-01 3.431889e-03 2.505199e-02 9.272900e-03 2.002283e-01 1.079555e-02
2.376229e-02 9.541423e-01 2.840241e-02 1.440147e-01 1.854244e-02 -1.819843e-01 1.222697e-02 1.169488e-01 3.775386e-03 2.486675e-02 8.672046e-03 1.994940e-01 1.739455e-02
2.640255e-02 1.053697e+00 3.558729e-02 1.512289e-01 1.553990e-02 -1.849868e-01 2.040012e-02 1.252874e-01 6.380297e-03 1.758819e-02 1.415328e-03 2.103760e-01 9.802294e-03
2.962952e-02 9.323565e-01 4.407197e-02 1.131373e-01 1.969338e-02 -1.832334e-01 2.774551e-02 1.392727e-01 5.781726e-03 2.372326e-02 6.786488e-03 2.603591e-01 1.276216e-02
3.344323e-02 1.046992e+00 9.515979e-02 1.239829e-01 2.080599e-02 -1.800981e-01 2.625459e-02 1.603124e-01 3.141774e-03 1.578509e-02 7.421326e-03 2.839489e-01 1.286644e-02
2.170876e-02 1.098522e+00 4.761825e-02 1.491476e-01 7.417969e-03 -2.159635e-01 1.367771e-02 1.066883e-01 4.290271e-03 2.210471e-02 4.150181e-03 1.904238e-01 4.663867e-03
2.200212e-02 1.062011e+00 8.965634e-02 1.315981e-01 1.072544e-02 -2.309547e-01 2.759303e-02 1.069506e-01 6.784650e-03 2.651095e-02 2.992506e-03 1.942062e-01 6.891261e-03
2.288221e-02 9.972586e-01 9.252824e-02 1.370388e-01 1.423320e-02 -1.840285e-01 2.885068e-02 1.144604e-01 3.604830e-03 3.137213e-02 5.795727e-03 2.031798e-01 1.395946e-02
2.434902e-02 9.341084e-01 3.226247e-02 1.146075e-01 6.051649e-03 -1.763964e-01 2.132873e-02 1.150125e-01 3.672365e-03 3.823404e-02 5.536967e-03 2.123058e-01 1.105092e-02
2.640255e-02 9.719778e-01 1.002855e-01 1.127891e-01 1.635046e-02 -1.745515e-01 3.099528e-02 1.184313e-01 6.976191e-03 2.934468e-02 6.211136e-03 2.191378e-01 7.231176e-03
2.904280e-02 1.041339e+00 4.544298e-02 1.237447e-01 6.718877e-03 -2.152433e-01 2.817304e-02 1.301460e-01 2.834227e-03 2.135999e-02 2.954186e-03 2.696044e-01 1.206083e-02
3.226978e-02 9.724402e-01 7.552234e-02 1.422385e-01 2.883189e-02 -1.652019e-01 2.345611e-02 1.591023e-01 8.193065e-03 1.518073e-02 7.906650e-03 2.849039e-01 2.328305e-02
3.608348e-02 1.021137e+00 6.573478e-02 1.742174e-01 1.697174e-02 -1.567533e-01 1.746790e-02 2.067724e-01 4.112570e-03 -2.351057e-03 9.535547e-03 3.004882e-01 1.485925e-02
2.493574e-02 1.069948e+00 7.079932e-02 1.471589e-01 1.785816e-02 -1.898570e-01 1.981822e-02 1.200949e-01 4.182510e-03 2.217073e-02 3.917000e-03 2.088411e-01 7.312653e-03
2.522910e-02 1.089701e+00 1.959844e-01 1.523906e-01 3.199811e-02 -1.591752e-01 3.541788e-02 1.174292e-01 6.871438e-03 1.845094e-02 3.843903e-03 2.031481e-01 1.111805e-02
2.610918e-02 1.179436e+00 1.213601e-01 1.589931e-01 2.654371e-02 -2.177420e-01 3.610087e-02 1.312114e-01 8.476017e-03 1.953036e-02 5.936385e-03 2.161846e-01 1.390904e-02
2.757599e-02 1.081257e+00 1.461553e-01 1.541046e-01 2.896990e-02 -1.965934e-01 3.321982e-02 1.338164e-01 7.298119e-03 1.579713e-02 6.530506e-03 2.212864e-01 8.563239e-03
2.962952e-02 9.530608e-01 4.874110e-02 1.324335e-01 1.580128e-02 -1.834405e-01 1.204279e-02 1.456731e-01 6.755120e-03 2.850904e-02 9.270719e-03 2.562152e-01 9.989719e-03
3.226978e-02 1.164919e+00 1.647266e-01 1.672325e-01 2.127482e-02 -2.114060e-01 2.852804e-02 1.747077e-01 7.235968e-03 1.248066e-02 3.618768e-03 2.948562e-01 1.692902e-02
3.549676e-02 1.027328e+00 3.630443e-02 1.443039e-01 1.233702e-02 -1.800889e-01 1.775868e-02 1.965675e-01 1.201459e-02 4.723729e-03 8.322212e-03 3.146117e-01 1.313424e-02
3.931046e-02 9.397528e-01 7.103033e-02 1.172834e-01 1.608447e-02 -1.569415e-01 2.479183e-02 2.107433e-01 4.008469e-03 -1.178780e-02 9.254104e-03 3.649473e-01 1.115035e-02
2.874944e-02 9.379105e-01 5.967774e-02 1.309702e-01 1.109436e-02 -1.688364e-01 2.084743e-02 1.464279e-01 7.259003e-03 2.781972e-02 4.906102e-03 2.360614e-01 1.492920e-02
2.904280e-02 1.048221e+00 6.695512e-02 1.625107e-01 1.783533e-02 -1.873622e-01 1.526827e-02 1.509413e-01 6.647571e-03 2.237168e-02 5.489551e-03 2.459470e-01 7.191996e-03
2.992289e-02 1.094113e+00 9.152533e-02 1.469713e-01 2.049304e-02 -2.036201e-01 2.196050e-02 1.449826e-01 9.426006e-03 6.703777e-03 8.155643e-03 2.468150e-01 7.049281e-03
3.138969e-02 1.038339e+00 8.161919e-02 1.520987e-01 1.390655e-02 -1.527141e-01 1.763069e-02 1.562205e-01 6.312687e-03 2.460104e-02 4.870568e-03 2.578544e-01 9.057528e-03
3.344323e-02 1.020519e+00 5.520968e-02 1.251739e-01 1.122962e-02 -1.649881e-01 3.569855e-02 1.635020e-01 5.433283e-03 1.449508e-02 1.134340e-02 2.755422e-01 6.198613e-03
3.608348e-02 9.840058e-01 4.449103e-02 1.349169e-01 1.197050e-02 -1.430151e-01 2.601540e-02 1.851368e-01 5.424064e-03 4.532734e-03 4.153735e-03 3.008979e-01 1.008498e-02
3.931046e-02 1.033709e+00 7.507430e-02 1.569739e-01 1.228311e-02 -1.536076e-01 9.648706e-03 2.415928e-01 7.745900e-03 -7.051392e-03 8.797988e-03 3.479373e-01 2.007415e-02
4.312416e-02 1.034701e+00 8.747079e-02 1.385870e-01 9.023587e-03 -1.891760e-01 1.987435e-02 2.788010e-01 1.013418e-02 -3.895172e-02 7.803523e-03 4.125371e-01 1.797703e-02
