# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.349314e-02 9.149190e-01 1.021837e-01 1.346176e-01 1.322329e-02 -2.265439e-01 4.238959e-02 8.685312e-02 7.840844e-03 2.448792e-02 7.606721e-03 1.673798e-01 1.663856e-02
1.554645e-02 1.000916e+00 1.346789e-01 1.503321e-01 3.255151e-02 -2.342651e-01 1.411308e-02 9.419596e-02 9.155684e-03 1.190190e-02 6.758399e-03 1.597325e-01 5.570642e-03
1.818641e-02 7.631544e-01 1.834164e-01 8.588578e-02 2.071023e-02 -1.785941e-01 4.710824e-02 8.714416e-02 2.989786e-03 3.277977e-02 1.036040e-02 1.895121e-01 2.164113e-02
2.141303e-02 8.778677e-01 8.732059e-02 1.125912e-01 2.083180e-02 -1.953686e-01 7.838928e-03 1.016519e-01 7.348281e-03 4.078404e-02 1.272001e-02 2.072263e-01 1.550812e-02
2.522631e-02 9.591567e-01 2.440562e-01 1.386146e-01 3.821363e-02 -1.493523e-01 2.950261e-02 1.257759e-01 8.282110e-03 3.930380e-02 1.064185e-02 2.041262e-01 1.885959e-02
1.173317e-02 6.705774e-01 2.066381e-01 1.207131e-01 4.583339e-02 -1.468442e-01 4.295814e-02 9.668304e-02 1.477181e-02 3.481263e-02 6.457921e-03 1.346500e-01 1.556800e-02
1.202650e-02 9.127167e-01 1.891379e-01 1.206870e-01 3.610972e-02 -2.563841e-01 5.552356e-02 7.711463e-02 7.993009e-03 1.789567e-02 6.707886e-03 1.772329e-01 2.012258e-02
1.290648e-02 6.899226e-01 6.422408e-02 1.031428e-01 1.129197e-02 -1.573575e-01 4.560645e-02 8.835621e-02 9.285823e-03 3.259196e-02 1.092846e-02 1.417498e-01 1.799769e-02
1.437313e-02 1.126677e+00 2.014986e-01 1.510314e-01 3.543688e-02 -2.581960e-01 4.581160e-02 9.191969e-02 1.173531e-02 1.087839e-02 7.390688e-03 1.555847e-01 1.875454e-02
1.642643e-02 1.163785e+00 1.602090e-01 1.753334e-01 2.722294e-02 -2.521548e-01 5.259943e-02 9.645301e-02 5.114247e-03 1.523513e-02 7.525065e-03 1.838209e-01 1.981469e-02
1.906640e-02 7.657709e-01 8.675180e-02 9.931511e-02 1.037204e-02 -1.467147e-01 3.631442e-02 8.893747e-02 7.163626e-03 2.807597e-02 6.692384e-03 1.579051e-01 6.237025e-03
2.229302e-02 1.062857e+00 7.493520e-02 1.638588e-01 2.559151e-02 -1.797031e-01 4.181266e-02 1.166528e-01 1.169759e-02 2.412595e-02 7.750301e-03 1.901569e-01 2.020291e-02
2.610630e-02 1.230783e+00 1.113812e-01 1.659855e-01 3.413513e-02 -2.000121e-01 2.185463e-02 1.465098e-01 7.769642e-03 2.563612e-02 1.796305e-02 1.983889e-01 3.395992e-02
1.319981e-02 1.196334e+00 2.873021e-01 1.506822e-01 4.302905e-02 -2.828812e-01 6.882147e-02 8.964091e-02 1.009080e-02 1.642566e-02 1.145193e-02 1.649530e-01 2.472602e-02
1.349314e-02 6.296601e-01 9.693966e-02 1.044013e-01 1.462700e-02 -1.409731e-01 2.353073e-02 9.619049e-02 5.801984e-03 3.723717e-02 7.172196e-03 1.401502e-01 1.172592e-02
1.437313e-02 1.376952e+00 4.421483e-01 2.022220e-01 9.443369e-02 -3.149385e-01 1.020128e-01 1.058131e-01 1.924138e-02 1.386945e-02 2.356283e-02 1.893621e-01 2.800272e-02
1.583977e-02 1.105469e+00 1.436439e-01 1.666584e-01 2.934510e-02 -2.422785e-01 5.378562e-02 9.485247e-02 1.161774e-02 1.649403e-02 7.802143e-03 1.641508e-01 1.794833e-02
1.789308e-02 6.676476e-01 6.456319e-02 9.342244e-02 3.051221e-02 -1.309120e-01 2.225408e-02 8.084088e-02 7.849183e-03 3.171277e-02 1.069050e-02 1.613189e-01 1.370842e-02
2.053304e-02 8.945818e-01 2.598793e-01 1.245353e-01 1.762023e-02 -1.777169e-01 7.500417e-02 9.312885e-02 5.695303e-03 2.520235e-02 7.692201e-03 1.730197e-01 1.843176e-02
2.375966e-02 1.135119e+00 1.959606e-01 1.744362e-01 3.724163e-02 -1.496870e-01 2.583547e-02 1.171421e-01 1.166854e-02 3.128616e-02 1.249105e-02 1.993839e-01 8.316038e-03
2.757294e-02 8.180630e-01 2.086413e-01 1.142333e-01 3.294808e-02 -1.383244e-01 4.528556e-02 1.313729e-01 1.692943e-02 3.926086e-02 7.365975e-03 2.410482e-01 2.785868e-02
1.525312e-02 9.350582e-01 1.588885e-01 1.251777e-01 2.130306e-02 -2.189364e-01 4.570727e-02 7.057972e-02 2.740912e-03 1.225876e-02 6.041911e-03 1.663591e-01 2.482927e-02
1.554645e-02 1.141775e+00 2.294084e-01 1.901522e-01 4.885724e-02 -2.119531e-01 4.128971e-02 9.725004e-02 1.170519e-02 1.135024e-02 5.954709e-03 1.488918e-01 1.324361e-02
1.642643e-02 7.262066e-01 8.088609e-02 1.369779e-01 7.189094e-03 -1.534556e-01 4.338496e-02 9.797319e-02 4.797064e-03 2.488181e-02 1.063340e-02 1.525627e-01 1.495811e-02
1.789308e-02 1.364238e+00 3.068519e-01 2.150635e-01 5.716091e-02 -2.669418e-01 6.857249e-02 1.118750e-01 1.398796e-02 1.203191e-02 1.259838e-02 1.816978e-01 1.669657e-02
1.994638e-02 1.046841e+00 1.429710e-01 1.985740e-01 3.474494e-02 -1.266716e-01 1.877686e-02 1.354893e-01 8.305850e-03 4.291084e-02 4.089139e-03 1.629566e-01 9.895358e-03
2.258635e-02 1.088102e+00 1.819289e-01 1.865607e-01 2.563645e-02 -2.099897e-01 6.289900e-02 1.176254e-01 7.840725e-03 1.173880e-02 9.593838e-03 1.913974e-01 2.400285e-02
2.581297e-02 8.782026e-01 1.400344e-01 9.432272e-02 1.713800e-02 -2.050858e-01 4.275982e-02 1.213811e-01 1.068389e-02 1.873602e-02 1.094416e-02 2.120812e-01 2.022133e-02
2.962625e-02 9.300711e-01 1.158587e-01 1.032879e-01 6.672972e-03 -1.487850e-01 3.862037e-02 1.372379e-01 1.233173e-02 3.610344e-02 1.123044e-02 2.387656e-01 1.160937e-02
1.789308e-02 7.753775e-01 1.453778e-01 1.115836e-01 3.211436e-02 -1.540457e-01 4.045929e-02 1.032148e-01 8.397607e-03 3.526630e-02 7.687974e-03 1.643169e-01 1.393001e-02
1.818641e-02 1.248001e+00 1.616266e-01 1.673856e-01 3.545438e-02 -3.121216e-01 4.124149e-02 1.128774e-01 1.193866e-02 2.004604e-02 1.647008e-02 2.277034e-01 3.217685e-02
1.906640e-02 1.086412e+00 2.886409e-01 1.344282e-01 2.979597e-02 -2.079953e-01 7.931487e-02 1.060961e-01 4.708824e-03 2.261993e-02 1.854788e-02 1.852475e-01 2.103118e-02
2.053304e-02 1.220122e+00 1.755311e-01 2.001408e-01 1.259454e-02 -2.314238e-01 4.919067e-02 1.219858e-01 1.595624e-02 6.945499e-03 9.393102e-03 1.680343e-01 2.162576e-02
2.258635e-02 9.949093e-01 3.076139e-01 1.462881e-01 3.771198e-02 -2.037077e-01 6.498960e-02 1.125260e-01 9.126415e-03 2.453660e-02 5.623295e-03 1.977382e-01 2.217661e-02
2.522631e-02 1.195935e+00 1.079146e-01 2.104982e-01 3.445945e-02 -2.372447e-01 1.832417e-02 1.482433e-01 1.842672e-02 1.750082e-02 1.906170e-02 2.450683e-01 1.018518e-02
2.845293e-02 1.206020e+00 2.690783e-01 1.078328e-01 1.932348e-02 -2.163028e-01 3.718952e-02 1.256965e-01 5.519208e-03 3.547613e-02 1.101599e-02 2.473566e-01 2.857452e-02
3.226621e-02 8.826139e-01 6.286305e-02 1.616238e-01 1.723329e-02 -1.389858e-01 1.967986e-02 1.537988e-01 1.644201e-02 -1.730163e-02 1.253864e-02 2.466268e-01 3.565998e-02
2.111970e-02 8.852823e-01 1.565400e-01 1.287130e-01 1.409095e-02 -1.647390e-01 4.623582e-02 1.037443e-01 1.255940e-02 2.607089e-02 1.198049e-02 1.735540e-01 2.953130e-02
2.141303e-02 8.258052e-01 8.128133e-02 1.002414e-01 2.063986e-02 -1.794154e-01 4.270133e-02 1.219630e-01 6.270266e-03 4.480850e-02 1.158773e-02 2.033626e-01 3.548057e-02
2.229302e-02 1.334963e+00 2.177141e-01 2.065594e-01 4.637439e-02 -2.671160e-01 5.164038e-02 1.212948e-01 1.150895e-02 1.716023e-03 1.064856e-02 1.926984e-01 2.021900e-02
2.375966e-02 1.244222e+00 1.404882e-01 2.086648e-01 2.218495e-02 -2.273288e-01 4.140914e-02 1.436001e-01 1.578851e-02 2.045930e-02 9.080385e-03 2.140541e-01 3.120024e-02
2.581297e-02 1.252672e+00 1.785401e-01 1.342492e-01 2.923794e-02 -2.957425e-01 7.489223e-02 1.374074e-01 6.589611e-03 2.924071e-02 1.811336e-02 2.284730e-01 2.620992e-02
2.845293e-02 1.084464e+00 7.906216e-02 1.228312e-01 2.244116e-02 -2.140503e-01 3.008560e-02 1.381048e-01 1.121826e-02 1.580984e-02 1.039223e-02 2.420870e-01 1.250263e-02
3.167955e-02 8.143633e-01 7.669491e-02 9.360111e-02 3.309431e-02 -1.368740e-01 2.364670e-02 1.622658e-01 1.154158e-02 3.856859e-04 1.077939e-02 2.367620e-01 1.152140e-02
3.549283e-02 1.018549e+00 9.071432e-02 1.521723e-01 4.013725e-02 -1.818759e-01 3.179851e-02 1.873946e-01 1.854155e-02 6.666623e-03 2.184644e-02 2.959359e-01 2.063616e-02
2.493298e-02 1.022546e+00 9.184416e-02 1.690646e-01 1.671771e-02 -1.306342e-01 4.385256e-02 1.357420e-01 1.084480e-02 2.331125e-02 1.566556e-02 1.834141e-01 1.278018e-02
2.522631e-02 1.184513e+00 1.679437e-01 2.089439e-01 4.373709e-02 -1.359683e-01 3.489893e-02 1.389254e-01 1.763368e-02 2.617581e-02 9.294711e-03 2.053295e-01 1.442816e-02
2.610630e-02 8.962976e-01 6.083188e-02 1.143143e-01 3.154208e-02 -1.473237e-01 3.031142e-02 1.204182e-01 1.237690e-02 2.693040e-02 9.321993e-03 2.161548e-01 1.809491e-02
2.757294e-02 6.408762e-01 9.134974e-02 9.110467e-02 3.558820e-02 -1.262202e-01 2.817767e-02 1.169703e-01 9.044522e-03 1.465474e-02 8.020798e-03 2.027071e-01 1.704391e-02
2.962625e-02 8.685287e-01 9.924833e-02 1.060508e-01 2.404781e-02 -1.076622e-01 4.727311e-02 1.459080e-01 1.248436e-02 3.044384e-02 1.073020e-02 2.310064e-01 1.225367e-02
3.226621e-02 1.165771e+00 2.708445e-01 1.946035e-01 3.889520e-02 -1.843746e-01 8.016184e-02 1.818118e-01 1.263859e-02 1.497884e-02 1.230206e-02 2.536612e-01 2.625462e-02
3.549283e-02 1.131093e+00 3.177843e-01 1.331770e-01 5.404854e-02 -1.365289e-01 3.529247e-02 1.899044e-01 1.538769e-02 6.443677e-03 1.242628e-02 2.945128e-01 1.836695e-02
3.930611e-02 1.004067e+00 1.157223e-01 1.358592e-01 3.286955e-02 -2.605403e-01 3.411465e-02 1.967917e-01 1.717404e-02 -3.051869e-02 5.916803e-03 4.086473e-01 3.116638e-02
1.437313e-02 1.325348e+00 2.318941e-01 2.123438e-01 4.312727e-02 -2.575436e-01 4.603270e-02 9.968652e-02 1.297862e-02 6.774828e-03 5.612974e-03 1.511824e-01 1.313063e-02
1.466646e-02 1.070160e+00 2.112822e-01 1.301862e-01 1.498869e-02 -2.771996e-01 7.749486e-02 8.693394e-02 4.459987e-03 1.851000e-02 1.139982e-02 1.721027e-01 1.848136e-02
1.554645e-02 1.248217e+00 3.034096e-01 2.183307e-01 4.641498e-02 -2.405827e-01 7.389341e-02 1.187901e-01 1.149753e-02 1.426431e-02 9.236301e-03 1.616117e-01 1.929775e-02
1.701309e-02 5.658019e-01 6.311062e-02 8.691160e-02 2.440764e-02 -1.085928e-01 8.856434e-03 9.179169e-02 8.117831e-03 3.773416e-02 6.944514e-03 1.382873e-01 6.324625e-03
1.906640e-02 8.623831e-01 2.038251e-01 1.259699e-01 2.586421e-02 -1.874026e-01 7.718336e-02 1.049826e-01 1.469516e-02 4.063170e-02 1.892084e-02 1.939402e-01 1.794575e-02
2.170636e-02 1.174911e+00 1.620177e-01 1.556871e-01 3.398013e-02 -2.208509e-01 3.708483e-02 1.081882e-01 7.608217e-03 3.152771e-02 4.287986e-03 1.800797e-01 1.007870e-02
2.493298e-02 1.197311e+00 2.424127e-01 1.930088e-01 5.066266e-02 -1.768430e-01 5.309915e-02 1.361370e-01 1.435537e-02 1.778149e-02 1.021105e-02 1.888631e-01 2.556047e-02
2.874626e-02 1.105741e+00 1.850908e-01 1.657968e-01 4.100540e-02 -1.588627e-01 5.038419e-02 1.521663e-01 1.329286e-02 2.419988e-02 1.263889e-02 2.362731e-01 1.738935e-02
1.466646e-02 9.209099e-01 1.811378e-01 9.618717e-02 4.198144e-02 -2.307438e-01 5.172789e-02 8.369599e-02 1.245786e-02 3.204911e-02 9.455761e-03 1.754163e-01 1.661084e-02
1.495979e-02 9.260865e-01 1.072560e-01 1.341407e-01 2.252181e-02 -2.066848e-01 2.950802e-02 9.302498e-02 9.954119e-03 2.575798e-02 1.529920e-02 1.599580e-01 2.081158e-02
1.583977e-02 9.044617e-01 1.352780e-01 1.826562e-01 2.521966e-02 -1.601964e-01 4.411086e-02 1.106600e-01 1.090017e-02 2.087209e-02 1.517467e-02 1.568342e-01 1.120491e-02
1.730642e-02 9.661789e-01 1.110604e-01 1.209551e-01 1.292065e-02 -2.132123e-01 3.963704e-02 9.623872e-02 8.680653e-03 2.000773e-02 2.290137e-03 1.580605e-01 1.257922e-02
1.935972e-02 1.075720e+00 1.054351e-01 1.445715e-01 2.990278e-02 -2.435029e-01 2.458125e-02 1.001678e-01 1.223023e-02 2.223877e-02 4.111170e-03 2.000292e-01 9.043817e-03
2.199969e-02 1.111687e+00 1.394702e-01 1.051207e-01 1.941167e-02 -2.724959e-01 5.586427e-02 9.860892e-02 1.116794e-02 1.622541e-02 8.016447e-03 1.987758e-01 1.799586e-02
2.522631e-02 1.207160e+00 1.419343e-01 1.898692e-01 2.663991e-02 -2.251062e-01 3.594930e-02 1.248651e-01 9.275362e-03 8.611685e-03 7.702755e-03 2.035239e-01 2.977062e-02
2.903959e-02 1.175705e+00 2.890688e-01 1.497984e-01 7.724433e-02 -2.274118e-01 5.500960e-02 1.485475e-01 2.073107e-02 2.411678e-02 1.409850e-02 2.645182e-01 3.097018e-02
1.554645e-02 1.162930e+00 1.855868e-01 1.407473e-01 3.477098e-02 -3.157781e-01 6.593547e-02 1.077705e-01 1.956525e-02 3.160157e-02 5.268083e-03 2.127111e-01 2.985019e-02
1.583977e-02 1.130503e+00 2.503039e-01 1.325442e-01 1.865234e-02 -2.552856e-01 7.649430e-02 8.265370e-02 6.874947e-03 1.713272e-02 5.176295e-03 1.718941e-01 2.400523e-02
1.671976e-02 1.151546e+00 1.906100e-01 1.802360e-01 3.055370e-02 -2.319280e-01 2.959456e-02 9.018122e-02 8.134801e-03 4.095768e-03 7.956814e-03 1.509582e-01 1.604499e-02
1.818641e-02 1.206607e+00 1.260685e-01 1.883377e-01 2.869178e-02 -2.568815e-01 2.837344e-02 1.091069e-01 7.808951e-03 2.101172e-02 1.331944e-02 2.031436e-01 1.920149e-02
2.023971e-02 6.778814e-01 7.836502e-02 1.248429e-01 1.569848e-02 -9.711915e-02 1.474673e-02 1.028945e-01 5.373905e-03 3.877423e-02 3.783538e-03 1.738823e-01 7.347480e-03
2.287967e-02 1.000144e+00 3.705187e-02 1.321947e-01 2.760309e-02 -1.578784e-01 4.113802e-02 1.211849e-01 1.344533e-02 4.496285e-02 1.305502e-02 1.771586e-01 2.673974e-02
2.610630e-02 1.058272e+00 1.967942e-01 1.612034e-01 5.653022e-02 -1.489531e-01 5.382536e-02 1.411156e-01 1.120297e-02 1.775630e-02 1.500229e-02 1.869303e-01 6.967337e-03
2.991957e-02 1.141330e+00 2.590508e-01 1.649867e-01 2.160780e-02 -1.605300e-01 9.560189e-02 1.519902e-01 7.423327e-03 5.903630e-02 1.310986e-02 2.493100e-01 3.246860e-02
1.701309e-02 1.008977e+00 1.332780e-01 1.303336e-01 1.101627e-02 -2.345583e-01 4.066764e-02 8.965183e-02 9.477745e-03 2.791988e-02 1.301864e-02 1.898594e-01 1.809614e-02
1.730642e-02 1.393100e+00 4.585107e-01 2.464708e-01 8.055061e-02 -2.578788e-01 1.062093e-01 1.205860e-01 1.362211e-02 1.346999e-02 2.472534e-02 1.942957e-01 1.918573e-02
1.818641e-02 8.966659e-01 1.622165e-01 1.222932e-01 2.239407e-02 -1.924222e-01 4.437286e-02 1.111538e-01 6.475400e-03 2.894526e-02 4.238506e-03 1.746883e-01 2.230397e-02
1.965305e-02 7.604704e-01 1.091466e-01 1.620780e-01 1.866996e-02 -1.201878e-01 2.468714e-02 1.242793e-01 9.924296e-03 2.385850e-02 8.822582e-03 1.623515e-01 1.878164e-02
2.170636e-02 9.348323e-01 1.450724e-01 1.160435e-01 2.052679e-02 -1.724218e-01 3.712503e-02 8.687514e-02 7.981702e-03 6.596925e-03 3.758418e-03 1.557639e-01 1.973720e-02
2.434632e-02 8.805070e-01 1.611319e-01 1.329809e-01 3.718157e-02 -1.337648e-01 3.279911e-02 1.288144e-01 2.006140e-02 5.188120e-02 4.330256e-03 2.103296e-01 2.391367e-02
2.757294e-02 8.349720e-01 7.491381e-02 1.535335e-01 1.658365e-02 -1.437272e-01 2.249523e-02 1.358740e-01 1.192721e-02 2.174636e-02 7.648550e-03 2.110426e-01 2.395418e-02
3.138622e-02 7.605925e-01 7.379392e-02 1.089734e-01 2.158184e-02 -1.303769e-01 2.570347e-02 1.410156e-01 1.949677e-02 2.508179e-02 1.220144e-02 2.407139e-01 1.419690e-02
1.906640e-02 1.079051e+00 2.440848e-01 1.340543e-01 3.722284e-02 -2.236859e-01 6.486987e-02 9.450584e-02 8.519765e-03 2.620877e-02 6.870708e-03 1.821181e-01 1.178393e-02
1.935972e-02 9.098016e-01 1.359879e-01 1.302712e-01 2.166701e-02 -1.880000e-01 4.308928e-02 1.022766e-01 1.193434e-02 3.294928e-02 8.103806e-03 1.792620e-01 1.545265e-02
2.023971e-02 1.353956e+00 1.463175e-01 1.794268e-01 3.335878e-02 -2.987571e-01 2.744816e-02 1.018107e-01 7.686420e-03 3.279039e-04 1.001586e-02 1.809889e-01 2.561082e-02
2.170636e-02 9.874232e-01 1.069602e-01 1.683720e-01 2.100380e-02 -1.811932e-01 5.442908e-02 1.237564e-01 1.053042e-02 2.649456e-02 1.200395e-02 2.048029e-01 2.336692e-02
2.375966e-02 1.073920e+00 5.288384e-02 1.680652e-01 3.803649e-02 -2.021243e-01 4.386665e-02 1.334783e-01 7.406456e-03 3.477805e-02 1.607778e-02 1.908868e-01 2.167058e-02
2.639962e-02 1.039050e+00 1.413866e-01 1.745418e-01 3.803450e-02 -1.655504e-01 3.289459e-02 1.414745e-01 1.801711e-02 1.640783e-02 1.476999e-02 1.978853e-01 2.781016e-02
2.962625e-02 9.079629e-01 1.113575e-01 7.498672e-02 1.246020e-02 -1.963030e-01 6.388733e-02 1.340831e-01 5.710221e-03 4.612346e-02 8.303509e-03 2.885859e-01 2.560308e-02
3.343952e-02 1.216343e+00 6.445730e-02 1.454823e-01 1.598589e-02 -1.645422e-01 3.955330e-02 1.540543e-01 1.397941e-02 2.021846e-02 1.410531e-02 2.649003e-01 2.102980e-02
2.170636e-02 1.172843e+00 2.180934e-01 1.582241e-01 3.312393e-02 -2.288997e-01 6.317221e-02 1.025383e-01 5.800766e-03 2.304339e-02 1.867983e-02 2.035380e-01 1.245388e-02
2.199969e-02 9.706564e-01 3.360049e-01 9.415384e-02 2.886959e-02 -2.234895e-01 8.822180e-02 1.093403e-01 1.031141e-02 3.955426e-02 8.026351e-03 2.056939e-01 3.212679e-02
2.287967e-02 9.305187e-01 7.376826e-02 1.252094e-01 1.854787e-02 -1.987160e-01 2.529985e-02 1.069079e-01 7.517425e-03 2.613675e-02 7.874583e-03 2.115740e-01 2.756674e-02
2.434632e-02 7.976582e-01 9.877894e-02 1.052227e-01 1.023422e-02 -1.186627e-01 1.827159e-02 9.671411e-02 6.985220e-03 3.453012e-02 2.948206e-03 1.781241e-01 1.728017e-02
2.639962e-02 9.054846e-01 2.209307e-01 1.104506e-01 1.687654e-02 -1.585586e-01 5.485470e-02 1.294192e-01 1.079976e-02 3.073088e-02 1.601154e-02 2.133872e-01 1.620743e-02
2.903959e-02 1.013930e+00 9.769877e-02 1.405267e-01 2.847226e-02 -2.012820e-01 4.924876e-02 1.305123e-01 6.341248e-03 5.144030e-03 7.544820e-03 2.372246e-01 2.843617e-02
3.226621e-02 8.846926e-01 1.226135e-01 1.168388e-01 2.999091e-02 -1.499228e-01 4.320022e-02 1.469855e-01 1.272353e-02 2.146459e-02 1.881650e-02 2.853542e-01 1.076724e-02
3.607949e-02 9.674614e-01 1.904296e-01 1.668501e-01 3.981815e-02 -1.957802e-01 6.139237e-02 2.153545e-01 2.018423e-02 -6.298211e-03 9.746781e-03 3.491896e-01 5.278955e-02
2.493298e-02 1.087140e+00 1.358787e-01 1.412818e-01 3.438981e-02 -2.127092e-01 1.938616e-02 1.156565e-01 1.042531e-02 2.562454e-02 4.357012e-03 2.302643e-01 1.547615e-02
2.522631e-02 7.153222e-01 9.416991e-02 8.627337e-02 4.247443e-02 -1.034483e-01 2.145734e-02 1.094813e-01 9.816220e-03 2.849102e-02 1.592169e-02 1.991865e-01 1.696424e-02
2.610630e-02 1.492242e+00 3.132794e-01 1.605375e-01 5.646935e-02 -3.234749e-01 8.053807e-02 1.145057e-01 6.573140e-03 -3.074346e-04 1.277096e-02 2.539073e-01 3.200545e-02
2.757294e-02 8.447865e-01 8.417609e-02 7.840653e-02 1.564641e-02 -1.991082e-01 2.300147e-02 1.196494e-01 1.241139e-02 3.345216e-02 9.595622e-04 2.381642e-01 2.172220e-02
2.962625e-02 9.584849e-01 1.016264e-01 1.398035e-01 3.151703e-02 -1.845145e-01 2.238814e-02 1.638231e-01 1.939656e-02 3.449316e-02 1.736632e-02 2.626786e-01 1.861560e-02
3.226621e-02 1.347978e+00 1.832915e-01 1.701323e-01 2.998252e-02 -2.466125e-01 4.033383e-02 1.893339e-01 1.265446e-02 2.337975e-02 1.540115e-02 3.221402e-01 2.886856e-02
3.549283e-02 1.079588e+00 1.320061e-01 2.002146e-01 2.349880e-02 -1.933734e-01 4.771132e-02 2.093509e-01 7.153035e-03 8.235264e-03 1.483428e-02 2.992568e-01 3.555010e-02
3.930611e-02 6.751955e-01 3.563708e-02 8.818626e-02 3.399808e-02 -1.162175e-01 1.170309e-02 2.257932e-01 1.113163e-02 -7.597788e-03 1.912874e-02 3.675897e-01 1.934937e-02
2.874626e-02 7.680670e-01 1.043559e-01 1.089827e-01 2.181268e-02 -1.276186e-01 2.743880e-02 1.437760e-01 9.990058e-03 2.967682e-02 1.013763e-02 2.549294e-01 3.516238e-02
2.903959e-02 1.048641e+00 1.414468e-01 1.413799e-01 2.116850e-02 -1.675706e-01 6.191616e-02 1.396595e-01 1.112929e-02 1.544846e-02 5.014542e-03 2.168676e-01 2.550600e-02
2.991957e-02 1.094576e+00 1.039013e-01 1.023875e-01 2.259190e-02 -2.071287e-01 1.090883e-02 1.325161e-01 1.166202e-02 1.057419e-02 1.421249e-02 2.702664e-01 1.359666e-02
3.138622e-02 1.021343e+00 5.076824e-02 1.265988e-01 2.541834e-02 -1.655513e-01 2.925448e-02 1.570491e-01 1.377516e-02 3.346809e-02 7.561278e-03 2.679998e-01 2.370214e-02
3.343952e-02 1.147641e+00 2.677842e-01 1.586422e-01 3.400801e-02 -2.511240e-01 1.225044e-01 1.573321e-01 1.178190e-02 2.843495e-03 1.814361e-02 2.933386e-01 5.187545e-02
3.607949e-02 9.192540e-01 6.880825e-02 1.341013e-01 2.633964e-02 -1.520448e-01 3.880883e-02 1.836661e-01 1.546427e-02 1.265489e-02 1.607276e-02 3.148973e-01 1.888429e-02
3.930611e-02 1.075861e+00 1.667647e-01 1.275141e-01 3.269999e-02 -1.453921e-01 3.617070e-02 2.600742e-01 1.229980e-02 9.387091e-03 2.508857e-02 3.057536e-01 1.142703e-02
4.311939e-02 1.012817e+00 8.929876e-02 1.469949e-01 3.541739e-02 -2.202524e-01 3.530624e-02 2.548584e-01 2.332306e-02 -4.088032e-02 8.832761e-03 4.319245e-01 5.932943e-02
