# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.233370e-02 2.624077e-01 1.486631e-02 9.610801e-02 5.722948e-03 -3.213530e-01 2.309437e-02 8.051476e-02 1.968641e-03 -2.479099e-02 6.374534e-03 9.564026e-01 5.456972e-02
1.266705e-02 2.658466e-01 1.754117e-02 1.033635e-01 6.450432e-03 -3.033835e-01 2.998353e-02 8.545213e-02 4.164063e-03 -4.744520e-02 9.973618e-03 7.808599e-01 6.941251e-02
1.366708e-02 2.702468e-01 1.371318e-02 1.012483e-01 8.400209e-03 -3.300834e-01 2.459665e-02 8.943302e-02 4.397603e-03 -3.474759e-02 1.224471e-02 9.378863e-01 6.895201e-02
1.533379e-02 2.821428e-01 2.217889e-02 1.099679e-01 9.512173e-03 -3.050746e-01 3.255670e-02 9.509969e-02 6.437614e-03 -3.998202e-02 1.599345e-02 8.328487e-01 4.268996e-02
1.766720e-02 3.053599e-01 1.575792e-02 1.096773e-01 8.902579e-03 -3.470781e-01 2.740979e-02 9.754206e-02 5.160987e-03 -5.715136e-02 7.479177e-03 9.481174e-01 6.895215e-02
2.066728e-02 2.943752e-01 8.578093e-03 1.082276e-01 4.292795e-03 -2.829580e-01 1.697335e-02 9.998134e-02 1.142073e-03 -4.478541e-02 3.378846e-03 8.668929e-01 5.228732e-02
2.433406e-02 3.296229e-01 8.952181e-03 1.093575e-01 8.005825e-03 -2.801735e-01 1.054233e-02 1.136626e-01 4.838532e-03 -4.272720e-02 3.153318e-03 8.598297e-01 3.414663e-02
2.866752e-02 3.382785e-01 1.296950e-02 1.237327e-01 5.576874e-03 -2.459028e-01 2.646144e-02 1.321190e-01 6.095517e-03 -4.339658e-02 1.430578e-02 8.299799e-01 5.013323e-02
1.333373e-02 2.810714e-01 1.816977e-02 1.062637e-01 6.051670e-03 -3.346645e-01 2.883698e-02 8.407804e-02 2.542301e-03 -5.452119e-02 1.166021e-02 8.675432e-01 6.946793e-02
1.366708e-02 2.846903e-01 2.590829e-02 1.097446e-01 1.070598e-02 -3.250721e-01 3.154259e-02 9.027284e-02 6.261010e-03 -5.096394e-02 8.720448e-03 8.579812e-01 8.923368e-02
1.466711e-02 2.774504e-01 5.736720e-03 1.054551e-01 2.975429e-03 -2.843552e-01 1.060735e-02 8.486603e-02 2.737734e-03 -4.479976e-02 4.708377e-03 7.565162e-01 4.185689e-02
1.633382e-02 2.886487e-01 1.091067e-02 1.129321e-01 6.662253e-03 -2.983452e-01 2.497489e-02 9.860907e-02 5.446042e-03 -4.197562e-02 6.362890e-03 7.892833e-01 5.869112e-02
1.866722e-02 2.971245e-01 1.855129e-02 1.171779e-01 8.831972e-03 -3.126353e-01 3.019482e-02 1.030948e-01 4.998949e-03 -4.946809e-02 1.234394e-02 9.219701e-01 8.088686e-02
2.166731e-02 2.825929e-01 1.963248e-02 1.085595e-01 7.509161e-03 -2.337021e-01 2.049337e-02 1.071476e-01 3.401772e-03 -3.712248e-02 9.130713e-03 8.055741e-01 3.701838e-02
2.533409e-02 3.589502e-01 2.457898e-02 1.264098e-01 9.913586e-03 -2.895580e-01 3.613383e-02 1.155876e-01 6.388631e-03 -5.717945e-02 1.165585e-02 8.777601e-01 7.228294e-02
2.966755e-02 3.615006e-01 1.891865e-02 1.302290e-01 5.471465e-03 -2.557945e-01 2.971466e-02 1.345555e-01 2.984623e-03 -5.657257e-02 1.420307e-02 8.700335e-01 2.809494e-02
1.500045e-02 2.679189e-01 1.504027e-02 1.015533e-01 6.274695e-03 -2.906603e-01 1.838434e-02 8.602442e-02 1.636034e-03 -5.246515e-02 8.212694e-03 7.531545e-01 3.103891e-02
1.533379e-02 2.940777e-01 6.215736e-03 1.170915e-01 2.655979e-03 -3.317594e-01 9.716198e-03 9.348576e-02 2.516939e-03 -6.354410e-02 5.463771e-03 9.157635e-01 3.921027e-02
1.633382e-02 3.064398e-01 2.722942e-02 1.175331e-01 1.014831e-02 -3.287969e-01 4.334229e-02 9.356012e-02 4.951591e-03 -5.885974e-02 1.867490e-02 8.649737e-01 8.537806e-02
1.800054e-02 3.103836e-01 1.732529e-02 1.181498e-01 4.414264e-03 -3.104152e-01 2.068201e-02 1.001054e-01 3.132245e-03 -5.240165e-02 8.228950e-03 8.542142e-01 1.758126e-02
2.033394e-02 2.951969e-01 9.166968e-03 1.194945e-01 7.367321e-03 -2.525499e-01 4.280689e-03 1.134685e-01 5.056610e-03 -3.724278e-02 7.108152e-03 8.137475e-01 3.652298e-02
2.333403e-02 3.413720e-01 6.915610e-03 1.253285e-01 4.466790e-03 -2.884571e-01 2.204874e-02 1.129964e-01 3.818170e-03 -4.289366e-02 1.231246e-02 8.949030e-01 4.349031e-02
2.700081e-02 3.410372e-01 1.801573e-02 1.221615e-01 6.310573e-03 -2.841569e-01 2.762302e-02 1.232081e-01 7.281256e-03 -5.604119e-02 6.109614e-03 1.011650e+00 6.766322e-02
3.133427e-02 3.821720e-01 2.624105e-02 1.223783e-01 1.067371e-02 -2.488274e-01 2.384501e-02 1.371616e-01 7.638821e-03 -3.389101e-02 5.012778e-03 9.792750e-01 4.544253e-02
1.733385e-02 3.214880e-01 1.364303e-02 1.271160e-01 4.256279e-03 -3.547584e-01 3.148253e-02 1.034770e-01 2.886871e-03 -7.447082e-02 1.047008e-02 9.136591e-01 7.737690e-02
1.766720e-02 2.967571e-01 1.735061e-02 1.162093e-01 3.636556e-03 -3.097843e-01 2.719237e-02 1.010602e-01 2.931220e-03 -5.647014e-02 5.690140e-03 8.365566e-01 7.378346e-02
1.866722e-02 2.906288e-01 1.186941e-02 1.026139e-01 3.237024e-03 -3.291235e-01 2.326374e-02 8.969439e-02 2.427877e-03 -5.273955e-02 6.719305e-03 9.369689e-01 3.274660e-02
2.033394e-02 3.119362e-01 1.003428e-02 1.195697e-01 1.113327e-02 -3.033208e-01 1.995608e-02 1.059301e-01 1.042993e-02 -5.436252e-02 3.590488e-03 8.906636e-01 3.925707e-02
2.266734e-02 3.430546e-01 1.872190e-02 1.202029e-01 1.221921e-02 -3.271997e-01 2.529014e-02 1.092905e-01 6.154620e-03 -5.769414e-02 1.560877e-02 9.248563e-01 4.132167e-02
2.566743e-02 3.522694e-01 1.500284e-02 1.251164e-01 8.404131e-03 -2.908838e-01 2.894886e-02 1.218372e-01 5.067621e-03 -5.239610e-02 9.253255e-03 8.998020e-01 8.798623e-02
2.933421e-02 4.079824e-01 2.139026e-02 1.430759e-01 1.154822e-02 -3.269807e-01 1.757636e-02 1.437523e-01 5.936998e-03 -6.979906e-02 1.553264e-02 9.668465e-01 5.794949e-02
3.366767e-02 3.834942e-01 1.930458e-02 1.331389e-01 1.313008e-02 -2.329546e-01 3.016107e-02 1.520881e-01 8.458201e-03 -6.032331e-02 1.633412e-02 9.403035e-01 4.846031e-02
2.033394e-02 2.969824e-01 2.087453e-02 9.791266e-02 4.676390e-03 -2.934000e-01 2.197943e-02 9.122986e-02 2.218993e-03 -3.573939e-02 6.415609e-03 8.876767e-01 4.658831e-02
2.066728e-02 3.004849e-01 1.063938e-02 1.049980e-01 5.973411e-03 -2.880292e-01 1.862533e-02 9.766054e-02 4.057983e-03 -4.591420e-02 1.210186e-02 8.277678e-01 5.829776e-02
2.166731e-02 2.949291e-01 2.154526e-02 1.068453e-01 8.430798e-03 -2.608027e-01 3.775596e-02 1.021485e-01 4.663569e-03 -3.703642e-02 1.761750e-02 8.199666e-01 5.213165e-02
2.333403e-02 3.425490e-01 2.518185e-02 1.260405e-01 8.221910e-03 -3.180190e-01 3.095546e-02 1.163666e-01 5.179031e-03 -5.818379e-02 9.525849e-03 9.569068e-01 5.092843e-02
2.566743e-02 3.094818e-01 1.901186e-02 1.129056e-01 1.004549e-02 -2.610167e-01 2.014648e-02 1.193756e-01 6.244699e-03 -3.500487e-02 6.424958e-03 9.038285e-01 5.035040e-02
2.866752e-02 3.783722e-01 2.454153e-02 1.288526e-01 7.893976e-03 -2.820971e-01 3.223884e-02 1.434633e-01 7.174774e-03 -4.465146e-02 1.612895e-02 8.950778e-01 6.750544e-02
3.233430e-02 3.802109e-01 1.272071e-02 1.288684e-01 1.364341e-02 -2.490444e-01 2.666754e-02 1.522783e-01 1.099859e-02 -4.927113e-02 1.462006e-02 8.903657e-01 6.196356e-02
3.666776e-02 4.269031e-01 1.147316e-02 1.444820e-01 1.508347e-02 -2.505392e-01 2.840565e-02 1.781359e-01 7.863325e-03 -7.559502e-02 1.133765e-02 9.455354e-01 3.222023e-02
2.400072e-02 3.663448e-01 1.554851e-02 1.256829e-01 5.349117e-03 -3.546265e-01 2.879122e-02 1.092504e-01 5.768668e-03 -6.033949e-02 9.155985e-03 1.006685e+00 2.661654e-02
2.433406e-02 3.196533e-01 6.886374e-03 1.077468e-01 5.043232e-03 -2.749695e-01 1.337128e-02 1.085426e-01 5.011240e-03 -3.576776e-02 7.062470e-03 8.527225e-01 4.731721e-02
2.533409e-02 3.213001e-01 6.480599e-03 1.123849e-01 5.309227e-03 -3.073345e-01 2.944000e-02 1.168316e-01 5.348460e-03 -5.563074e-02 1.221463e-02 9.739281e-01 6.008385e-02
2.700081e-02 3.351813e-01 9.555147e-03 1.231982e-01 2.681065e-03 -2.719342e-01 3.103736e-02 1.275409e-01 5.260180e-03 -5.708794e-02 1.766509e-02 9.027192e-01 5.215123e-02
2.933421e-02 3.655720e-01 1.368713e-02 1.261869e-01 4.026660e-03 -2.572730e-01 1.447833e-02 1.362886e-01 6.340282e-03 -4.346972e-02 1.148930e-02 9.676331e-01 5.369546e-02
3.233430e-02 3.403042e-01 5.784043e-03 1.077314e-01 4.698871e-03 -1.994266e-01 1.237229e-02 1.376756e-01 3.599033e-03 -5.063469e-02 1.071520e-02 8.405758e-01 4.325851e-02
3.600108e-02 4.095522e-01 9.794268e-03 1.325877e-01 4.500527e-03 -2.499982e-01 2.564736e-02 1.848998e-01 3.880321e-03 -5.526322e-02 6.362296e-03 9.105308e-01 5.129668e-02
4.033454e-02 4.031993e-01 2.928212e-02 1.158973e-01 1.228287e-02 -1.738322e-01 2.392312e-02 1.923657e-01 9.241049e-03 -3.315282e-02 9.747128e-03 8.707131e-01 3.809303e-02
2.833418e-02 3.470849e-01 2.564781e-02 1.216036e-01 9.411268e-03 -2.433836e-01 3.549647e-02 1.289324e-01 5.795973e-03 -4.483802e-02 1.512245e-02 8.472915e-01 4.892823e-02
2.866752e-02 3.764812e-01 1.849612e-02 1.173911e-01 7.112294e-03 -2.903421e-01 2.468662e-02 1.290987e-01 4.825527e-03 -4.272372e-02 6.629125e-03 1.014638e+00 6.371000e-02
2.966755e-02 3.625594e-01 1.312180e-02 1.131987e-01 6.719086e-03 -2.640698e-01 2.752285e-02 1.294436e-01 2.647346e-03 -5.538444e-02 6.409304e-03 8.638734e-01 6.086724e-02
3.133427e-02 3.820593e-01 1.757428e-02 1.307932e-01 3.795062e-03 -2.824437e-01 2.248056e-02 1.416898e-01 5.670234e-03 -6.274972e-02 9.523713e-03 9.471649e-01 4.221376e-02
3.366767e-02 4.103418e-01 2.399294e-02 1.339156e-01 8.211282e-03 -2.892210e-01 2.013572e-02 1.615568e-01 1.605845e-03 -8.643499e-02 1.233797e-02 9.802850e-01 5.853870e-02
3.666776e-02 4.175232e-01 2.233403e-02 1.416212e-01 1.170125e-02 -2.661520e-01 2.189864e-02 1.915479e-01 7.557503e-03 -7.382886e-02 1.193734e-02 9.246708e-01 4.125311e-02
4.033454e-02 4.337356e-01 2.378203e-02 1.274832e-01 7.871556e-03 -2.100182e-01 1.744687e-02 1.994066e-01 1.244166e-02 -7.288270e-02 1.449738e-02 9.644459e-01 5.970569e-02
4.466800e-02 4.819850e-01 1.535683e-02 1.407677e-01 1.107208e-02 -2.171735e-01 9.611590e-03 2.467757e-01 1.932463e-02 -8.757537e-02 1.827600e-02 8.819291e-01 2.179157e-02
1.633382e-02 3.023513e-01 2.242657e-02 1.207143e-01 7.781910e-03 -3.116047e-01 4.859475e-02 1.007362e-01 4.308425e-03 -5.290241e-02 1.324858e-02 8.537523e-01 1.127626e-01
1.666717e-02 2.568168e-01 5.995407e-03 9.533094e-02 3.750934e-03 -2.762382e-01 6.246888e-03 8.426692e-02 4.838013e-03 -3.693324e-02 6.645938e-03 8.091235e-01 3.074027e-02
1.766720e-02 2.952331e-01 2.663584e-02 1.117596e-01 1.272133e-02 -2.908387e-01 3.331285e-02 9.471351e-02 6.139880e-03 -4.768089e-02 1.204316e-02 8.273475e-01 5.764134e-02
1.933391e-02 3.032197e-01 1.440171e-02 1.112157e-01 1.222296e-02 -3.054671e-01 7.666437e-03 9.915264e-02 7.437239e-03 -7.223118e-02 9.010978e-03 8.225150e-01 4.413059e-03
2.166731e-02 3.377410e-01 1.179421e-02 1.314333e-01 8.934616e-03 -2.925258e-01 7.716221e-03 1.139120e-01 5.146196e-03 -6.232215e-02 1.140899e-02 8.089131e-01 2.450648e-02
2.466740e-02 3.451826e-01 8.181202e-03 1.203443e-01 4.498184e-03 -2.890557e-01 5.616337e-03 1.151349e-01 4.960134e-03 -4.783721e-02 2.453214e-03 8.924095e-01 2.383422e-02
2.833418e-02 3.324283e-01 1.301187e-02 1.177603e-01 5.132775e-03 -2.365622e-01 1.737605e-02 1.296272e-01 6.485261e-03 -3.543808e-02 4.550740e-03 8.291924e-01 7.661492e-02
3.266764e-02 3.852852e-01 1.589295e-02 1.268949e-01 9.541046e-03 -2.172784e-01 3.629637e-02 1.467145e-01 6.082147e-03 -6.374595e-02 1.110638e-02 8.685506e-01 6.568145e-02
1.666717e-02 3.167697e-01 2.606276e-02 1.121797e-01 9.018527e-03 -3.726792e-01 3.858962e-02 9.129878e-02 4.533812e-03 -5.861675e-02 1.247199e-02 1.002404e+00 8.489047e-02
1.700051e-02 3.099997e-01 2.296580e-02 1.145765e-01 6.725823e-03 -3.459269e-01 4.051954e-02 9.582281e-02 2.981341e-03 -5.568872e-02 1.200679e-02 9.340100e-01 7.778084e-02
1.800054e-02 3.049935e-01 1.377614e-02 1.221980e-01 8.292172e-03 -3.087472e-01 2.174656e-02 1.061313e-01 5.115035e-03 -5.210601e-02 1.185708e-02 8.554375e-01 6.236518e-02
1.966725e-02 3.065817e-01 1.189529e-02 1.135122e-01 5.720290e-03 -3.188115e-01 1.507474e-02 1.025840e-01 1.693217e-03 -4.556824e-02 9.811194e-03 9.332010e-01 4.200719e-02
2.200066e-02 3.286916e-01 6.109920e-03 1.128731e-01 4.989542e-03 -2.947549e-01 2.559546e-02 1.003376e-01 5.628574e-03 -3.730295e-02 4.571987e-03 8.561301e-01 5.356301e-02
2.500075e-02 3.420215e-01 1.734414e-02 1.170692e-01 8.878059e-03 -2.964412e-01 1.237616e-02 1.101248e-01 4.725861e-03 -5.147608e-02 9.753318e-03 8.615069e-01 5.195341e-02
2.866752e-02 3.447744e-01 1.857684e-02 1.257622e-01 1.151164e-02 -2.409286e-01 1.889380e-02 1.318617e-01 4.901600e-03 -3.827071e-02 1.493643e-02 9.551772e-01 3.967063e-02
3.300099e-02 3.822249e-01 2.849256e-02 1.208246e-01 1.502643e-02 -2.105267e-01 1.744096e-02 1.411989e-01 6.507516e-03 -5.381950e-02 7.238146e-03 8.743708e-01 4.110009e-02
1.766720e-02 3.077210e-01 2.211957e-02 1.097190e-01 8.340844e-03 -3.251463e-01 3.486605e-02 8.986409e-02 4.290568e-03 -5.007009e-02 1.038474e-02 8.875413e-01 8.004625e-02
1.800054e-02 3.066905e-01 2.340743e-02 1.145539e-01 9.933683e-03 -3.243815e-01 2.999364e-02 9.631538e-02 6.270210e-03 -6.343990e-02 9.591865e-03 8.819961e-01 5.238846e-02
1.900057e-02 3.337999e-01 1.073351e-02 1.276314e-01 9.211261e-03 -3.175427e-01 2.291359e-02 1.044104e-01 6.083462e-03 -6.108617e-02 7.207085e-03 8.966267e-01 5.703884e-02
2.066728e-02 3.030616e-01 2.578294e-02 1.163264e-01 1.043805e-02 -3.083299e-01 3.940655e-02 1.054079e-01 5.095984e-03 -5.740224e-02 8.871751e-03 9.125248e-01 8.712122e-02
2.300069e-02 3.466780e-01 7.328743e-03 1.210145e-01 7.115443e-03 -3.165705e-01 2.494293e-02 1.076420e-01 5.214638e-03 -6.511160e-02 1.711197e-02 8.953319e-01 7.533725e-02
2.600078e-02 3.539321e-01 2.330933e-02 1.252432e-01 5.838543e-03 -3.162869e-01 2.562675e-02 1.231203e-01 6.031354e-03 -6.281991e-02 4.391340e-03 9.920353e-01 5.436362e-02
2.966755e-02 3.448169e-01 2.182751e-02 1.198622e-01 1.067424e-02 -2.152100e-01 2.530757e-02 1.342347e-01 5.086041e-03 -3.013557e-02 1.302929e-02 8.317390e-01 4.539168e-02
3.400102e-02 3.913586e-01 1.878094e-02 1.229717e-01 6.526466e-03 -2.572916e-01 1.382331e-02 1.541157e-01 8.696511e-03 -4.790581e-02 1.119251e-02 1.040404e+00 4.921061e-02
1.933391e-02 3.247397e-01 1.513504e-02 1.234467e-01 7.869622e-03 -3.546612e-01 1.097342e-02 1.047459e-01 3.707294e-03 -7.184172e-02 8.818888e-03 9.538493e-01 3.541110e-02
1.966725e-02 3.206269e-01 2.117789e-02 1.205347e-01 8.528693e-03 -3.240675e-01 3.389869e-02 1.019520e-01 4.454029e-03 -6.512064e-02 1.530011e-02 9.186339e-01 7.316052e-02
2.066728e-02 2.906906e-01 1.909024e-02 1.118262e-01 1.057734e-02 -2.646730e-01 1.883073e-02 1.035319e-01 4.874657e-03 -3.525881e-02 1.589254e-02 8.405888e-01 3.220055e-02
2.233400e-02 3.141735e-01 1.456449e-02 1.123865e-01 5.193944e-03 -2.750696e-01 2.396918e-02 1.067059e-01 3.067881e-03 -3.948849e-02 1.098506e-02 8.682818e-01 5.219916e-02
2.466740e-02 3.281160e-01 2.097684e-02 1.110035e-01 1.230525e-02 -3.097690e-01 1.864233e-02 1.092658e-01 8.235623e-03 -4.867508e-02 1.574752e-02 9.463777e-01 5.362103e-02
2.766749e-02 3.418962e-01 5.792868e-03 1.204181e-01 6.918470e-03 -2.490000e-01 1.898566e-02 1.233451e-01 6.919188e-03 -5.370787e-02 1.092191e-02 8.614684e-01 6.549593e-02
3.133427e-02 3.485486e-01 2.756078e-02 1.219000e-01 1.092198e-02 -2.555287e-01 3.729281e-02 1.475326e-01 7.105810e-03 -6.195755e-02 1.884093e-02 8.933557e-01 3.633463e-02
3.566773e-02 4.103271e-01 1.650888e-02 1.361728e-01 1.263630e-02 -2.527283e-01 2.809241e-02 1.698284e-01 8.932350e-03 -7.292479e-02 1.163818e-02 8.866582e-01 5.909903e-02
2.166731e-02 3.505707e-01 1.896819e-02 1.274964e-01 6.304050e-03 -3.378200e-01 3.868682e-02 1.087600e-01 3.454712e-03 -5.941815e-02 1.647940e-02 9.792960e-01 7.065409e-02
2.200066e-02 3.233639e-01 1.386308e-02 1.204325e-01 7.608787e-03 -2.919365e-01 1.381620e-02 1.103712e-01 5.312536e-03 -4.796625e-02 1.111759e-02 8.646823e-01 2.771938e-02
2.300069e-02 3.287914e-01 1.235542e-02 1.215390e-01 5.432577e-03 -3.230925e-01 2.703498e-02 1.134235e-01 2.353167e-03 -6.774256e-02 1.355739e-02 9.856988e-01 6.437609e-02
2.466740e-02 2.997655e-01 5.295248e-03 1.008185e-01 6.172084e-03 -2.790890e-01 1.787834e-02 1.075883e-01 4.176996e-03 -4.449156e-02 6.658608e-03 9.063565e-01 5.550645e-02
2.700081e-02 3.324612e-01 2.257600e-02 1.147270e-01 1.242968e-02 -3.022341e-01 2.096052e-02 1.203618e-01 8.554683e-03 -5.684228e-02 1.224410e-02 9.602365e-01 6.040095e-02
3.000090e-02 3.509235e-01 1.934097e-02 1.111559e-01 1.039136e-02 -2.483585e-01 2.582905e-02 1.314355e-01 5.045951e-03 -6.537367e-02 9.967367e-03 8.153448e-01 5.514986e-02
3.366767e-02 3.970150e-01 3.139738e-02 1.234731e-01 1.190609e-02 -2.607889e-01 2.743458e-02 1.527887e-01 6.526018e-03 -5.394484e-02 1.964929e-02 9.565915e-01 4.255891e-02
3.800114e-02 4.457458e-01 1.499869e-02 1.463217e-01 6.682553e-03 -2.268608e-01 1.878332e-02 1.838363e-01 9.435099e-03 -8.233804e-02 1.453829e-02 9.601327e-01 3.112169e-02
2.466740e-02 3.224635e-01 1.318060e-02 1.106378e-01 1.083425e-02 -2.908280e-01 3.076260e-02 1.134349e-01 6.406651e-03 -3.473336e-02 1.686913e-02 8.932692e-01 4.493694e-02
2.500075e-02 3.254169e-01 1.671381e-02 1.209652e-01 6.642822e-03 -2.992156e-01 1.973234e-02 1.206385e-01 5.713516e-03 -5.662135e-02 1.226434e-02 9.794500e-01 4.995946e-02
2.600078e-02 3.663565e-01 1.785788e-02 1.363042e-01 1.596472e-02 -3.386042e-01 8.940007e-03 1.245747e-01 1.236758e-02 -7.085499e-02 1.142448e-02 1.017362e+00 2.502838e-02
2.766749e-02 3.567904e-01 1.114919e-02 1.239358e-01 6.745245e-03 -2.407337e-01 1.072896e-02 1.269538e-01 6.304291e-03 -3.938505e-02 1.353369e-02 8.438602e-01 4.213717e-02
3.000090e-02 3.514921e-01 1.673557e-02 1.187842e-01 9.373238e-03 -2.471960e-01 1.678302e-02 1.371134e-01 8.662561e-03 -5.151425e-02 9.638584e-03 8.911577e-01 3.655195e-02
3.300099e-02 3.829138e-01 2.709863e-02 1.294284e-01 9.776895e-03 -2.360897e-01 2.707683e-02 1.605195e-01 1.018691e-02 -6.951834e-02 1.457682e-02 9.159068e-01 3.251441e-02
3.666776e-02 3.817917e-01 1.497150e-02 1.174445e-01 4.897048e-03 -1.949771e-01 1.950967e-02 1.682951e-01 3.743488e-03 -5.052841e-02 7.721248e-03 9.375631e-01 4.304095e-02
4.100123e-02 4.742449e-01 1.770279e-02 1.286634e-01 5.129383e-03 -2.220714e-01 2.130206e-02 2.124153e-01 7.594931e-03 -8.956329e-02 7.244092e-03 9.245293e-01 2.852497e-02
2.833418e-02 3.634812e-01 6.430091e-03 1.320017e-01 8.500863e-03 -2.439226e-01 1.822964e-02 1.437027e-01 6.535382e-03 -6.101571e-02 1.016123e-02 8.444461e-01 5.581266e-02
2.866752e-02 3.557153e-01 2.708521e-02 1.226003e-01 1.431893e-02 -2.775398e-01 1.884162e-02 1.326390e-01 8.285673e-03 -6.042223e-02 9.475187e-03 9.143797e-01 4.418869e-02
2.966755e-02 3.465145e-01 1.444700e-02 1.086319e-01 6.633561e-03 -2.352163e-01 1.138941e-02 1.283516e-01 5.511836e-03 -4.237617e-02 4.511098e-03 8.955480e-01 4.984931e-02
3.133427e-02 3.986113e-01 1.520096e-02 1.253614e-01 6.765965e-03 -2.679216e-01 3.351687e-02 1.363476e-01 3.334083e-03 -5.304184e-02 6.911968e-03 8.860611e-01 6.003023e-02
3.366767e-02 3.923196e-01 1.537320e-02 1.278991e-01 3.331207e-03 -2.434081e-01 2.963480e-02 1.593232e-01 3.604787e-03 -4.647561e-02 9.407839e-03 9.560314e-01 2.661135e-02
3.666776e-02 4.017847e-01 1.697371e-02 1.141242e-01 6.069732e-03 -2.140887e-01 2.675098e-02 1.744532e-01 9.997581e-03 -6.482430e-02 1.489561e-02 9.643125e-01 2.278783e-02
4.033454e-02 4.356064e-01 2.323118e-02 1.168591e-01 6.122396e-03 -2.289176e-01 1.272385e-02 2.011933e-01 8.826010e-03 -9.097763e-02 1.216798e-02 9.770882e-01 2.409693e-02
4.466800e-02 4.277590e-01 1.882066e-02 9.476883e-02 1.022329e-02 -1.408575e-01 1.313680e-02 2.269309e-01 7.185362e-03 -1.004346e-01 2.086404e-02 9.085844e-01 2.326234e-02
3.266764e-02 3.987158e-01 2.652462e-02 1.296903e-01 1.030505e-02 -2.524536e-01 1.113628e-02 1.446831e-01 7.275787e-03 -6.297090e-02 6.543598e-03 8.274729e-01 4.232133e-02
3.300099e-02 3.924441e-01 1.610764e-02 1.336106e-01 8.172802e-03 -2.655722e-01 1.856189e-02 1.555016e-01 4.402456e-03 -5.955878e-02 1.375652e-02 9.096039e-01 3.426765e-02
3.400102e-02 3.878050e-01 1.012438e-02 1.290115e-01 8.033114e-03 -2.503985e-01 7.997600e-03 1.613948e-01 5.534135e-03 -5.981341e-02 4.297479e-03 8.968534e-01 3.598380e-02
3.566773e-02 3.821344e-01 7.692524e-03 1.118021e-01 4.058446e-03 -2.184764e-01 2.060222e-02 1.536333e-01 4.061826e-03 -5.589226e-02 5.818851e-03 9.333468e-01 5.621812e-02
3.800114e-02 3.970468e-01 2.312747e-02 1.151463e-01 1.127015e-02 -1.692475e-01 7.458882e-03 1.645643e-01 1.127732e-02 -1.851075e-02 1.265801e-02 8.582278e-01 4.643191e-02
4.100123e-02 4.767582e-01 8.850068e-03 1.410812e-01 3.417551e-03 -2.204563e-01 9.602989e-03 2.004866e-01 6.178299e-03 -6.574997e-02 1.045316e-02 9.292613e-01 5.431654e-02
4.466800e-02 4.745939e-01 1.522344e-02 1.252590e-01 7.672132e-03 -1.567628e-01 1.304660e-02 2.363431e-01 4.167649e-03 -6.159803e-02 9.768514e-03 9.833792e-01 8.424191e-02
4.900147e-02 5.096451e-01 2.582498e-02 1.204382e-01 8.499983e-03 -1.615463e-01 4.027291e-02 2.834703e-01 9.996866e-03 -7.829410e-02 2.747120e-02 1.014572e+00 5.894473e-02
