# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.233941e-02 2.771647e-01 3.927546e-02 9.552417e-02 1.170262e-02 -3.585193e-01 7.023979e-02 8.585540e-02 6.883052e-03 -2.444721e-02 1.269395e-02 1.072368e+00 1.714671e-01
1.267291e-02 2.419335e-01 3.554665e-02 8.428173e-02 1.556522e-02 -2.807048e-01 3.260438e-02 7.075373e-02 8.873069e-03 -3.573707e-02 1.669177e-02 7.094382e-01 8.345094e-02
1.367340e-02 2.552840e-01 1.778673e-02 1.098816e-01 7.839359e-03 -2.732938e-01 4.938061e-02 9.061820e-02 3.948587e-03 -4.916309e-02 1.954230e-02 7.641936e-01 9.044460e-02
1.534089e-02 3.062199e-01 3.761364e-02 1.275430e-01 9.079011e-03 -3.105674e-01 6.105451e-02 1.051637e-01 2.275348e-03 -6.805860e-02 1.808296e-02 8.071011e-01 1.430720e-01
1.767537e-02 3.392311e-01 2.489036e-02 1.285087e-01 1.624442e-02 -3.978343e-01 6.501825e-02 1.117201e-01 1.003045e-02 -6.862256e-02 3.390513e-02 1.057906e+00 1.340147e-01
2.067685e-02 3.273914e-01 2.919777e-02 1.191918e-01 1.892239e-02 -3.242357e-01 4.080029e-02 1.087371e-01 9.289180e-03 -5.503293e-02 1.792975e-02 1.002131e+00 1.054104e-01
2.434532e-02 3.035427e-01 4.056354e-02 9.515965e-02 1.621776e-02 -2.429975e-01 4.536540e-02 9.999679e-02 1.260628e-02 -3.938585e-02 2.281036e-02 7.798827e-01 5.872070e-02
2.868079e-02 3.503129e-01 3.428103e-02 1.298947e-01 2.265613e-02 -2.827050e-01 5.498606e-02 1.389896e-01 1.420100e-02 -6.659995e-02 3.215718e-02 8.443339e-01 1.085751e-01
1.333990e-02 2.624385e-01 2.750484e-02 9.714329e-02 9.970969e-03 -3.395824e-01 4.834291e-02 7.905783e-02 5.519984e-03 -4.092930e-02 2.428287e-02 9.224581e-01 8.183414e-02
1.367340e-02 2.965689e-01 4.042324e-02 1.089922e-01 1.581315e-02 -3.506046e-01 8.107500e-02 8.837269e-02 4.163146e-03 -5.804011e-02 3.075275e-02 9.296856e-01 1.835268e-01
1.467389e-02 2.648094e-01 1.993926e-02 9.595078e-02 7.692127e-03 -2.511636e-01 3.720248e-02 8.049886e-02 5.058338e-03 -3.038601e-02 1.338997e-02 7.097041e-01 7.928495e-02
1.634138e-02 3.162224e-01 3.159893e-02 1.072505e-01 1.347960e-02 -3.626125e-01 3.452520e-02 8.884726e-02 8.614413e-03 -5.151290e-02 2.243550e-02 9.509587e-01 8.412653e-02
1.867586e-02 3.121565e-01 3.768984e-02 1.156289e-01 1.527119e-02 -3.155917e-01 5.339302e-02 8.979163e-02 9.247059e-03 -5.206145e-02 2.212029e-02 9.718578e-01 7.719843e-02
2.167734e-02 2.896249e-01 1.791433e-02 9.919473e-02 1.522213e-02 -2.544250e-01 3.338758e-02 9.818004e-02 7.777731e-03 -3.578562e-02 2.120278e-02 8.549608e-01 5.237638e-02
2.534581e-02 3.842349e-01 3.170373e-02 1.354750e-01 2.304764e-02 -3.178103e-01 5.055600e-02 1.273212e-01 1.520884e-02 -5.611294e-02 2.245654e-02 1.033128e+00 9.526720e-02
2.968128e-02 3.475370e-01 2.722662e-02 1.101037e-01 1.195115e-02 -2.744842e-01 3.182025e-02 1.180650e-01 7.533525e-03 -3.148443e-02 2.760410e-02 9.890878e-01 6.854299e-02
1.500739e-02 2.659287e-01 1.572363e-02 9.225579e-02 6.827948e-03 -3.210109e-01 3.251555e-02 8.167401e-02 3.634972e-03 -5.014959e-02 1.575473e-02 8.057936e-01 7.704948e-02
1.534089e-02 3.200819e-01 4.459471e-02 1.282612e-01 1.930933e-02 -3.928694e-01 7.493725e-02 9.359363e-02 1.082399e-02 -7.935942e-02 2.830218e-02 1.025808e+00 1.404357e-01
1.634138e-02 3.230912e-01 3.282479e-02 1.435049e-01 1.916221e-02 -2.967334e-01 5.026851e-02 1.116593e-01 1.169093e-02 -7.869138e-02 3.183619e-02 7.499476e-01 5.326553e-02
1.800887e-02 3.065716e-01 2.682380e-02 1.083678e-01 1.528790e-02 -3.212072e-01 3.162325e-02 9.509828e-02 5.821857e-03 -4.985442e-02 2.848125e-02 9.193864e-01 9.197250e-02
2.034335e-02 2.954734e-01 2.472344e-02 1.151682e-01 8.489045e-03 -2.477519e-01 4.963517e-02 1.171081e-01 1.050864e-02 -1.942439e-02 2.479140e-02 8.867114e-01 1.069743e-01
2.334483e-02 3.868120e-01 1.634133e-02 1.311659e-01 1.200596e-02 -2.817450e-01 5.060508e-02 1.116228e-01 9.549350e-03 -2.552978e-02 1.923190e-02 8.791762e-01 6.115627e-02
2.701330e-02 3.837933e-01 3.816823e-02 1.229901e-01 2.388297e-02 -3.880910e-01 2.852348e-02 1.153718e-01 8.113718e-03 -9.804816e-02 1.467821e-02 1.266338e+00 1.296075e-01
3.134877e-02 4.247127e-01 3.658424e-02 1.408431e-01 6.517918e-03 -3.192544e-01 6.895463e-02 1.523973e-01 3.094040e-03 -6.033148e-02 2.829748e-02 9.929416e-01 1.105703e-01
1.734187e-02 3.619793e-01 4.027725e-02 1.475801e-01 1.623730e-02 -3.782680e-01 5.905399e-02 1.080584e-01 1.262181e-02 -9.432581e-02 1.794027e-02 9.262698e-01 7.420346e-02
1.767537e-02 3.217533e-01 3.562363e-02 1.181117e-01 8.897771e-03 -3.241086e-01 7.007038e-02 9.325997e-02 8.777968e-03 -5.465058e-02 1.646186e-02 9.185130e-01 9.943358e-02
1.867586e-02 2.750469e-01 3.027478e-02 9.882164e-02 1.806494e-02 -3.002784e-01 5.017501e-02 9.149724e-02 1.111101e-02 -3.932441e-02 1.937030e-02 9.658352e-01 1.578153e-01
2.034335e-02 2.832823e-01 2.155483e-02 1.204508e-01 1.180481e-02 -2.346061e-01 3.101868e-02 1.125738e-01 1.284313e-02 -4.169978e-02 1.712497e-02 7.682112e-01 5.752571e-02
2.267783e-02 3.608619e-01 3.322877e-02 1.314871e-01 1.975499e-02 -3.388584e-01 2.639086e-02 1.149531e-01 1.217675e-02 -7.434786e-02 2.127000e-02 9.167106e-01 8.019478e-02
2.567931e-02 3.268589e-01 4.432897e-02 1.207467e-01 2.682070e-02 -2.400472e-01 5.412531e-02 1.276375e-01 1.508218e-02 -4.849410e-02 2.451756e-02 8.085870e-01 6.810727e-02
2.934778e-02 4.728491e-01 7.034108e-02 1.762050e-01 1.976665e-02 -4.010373e-01 6.624311e-02 1.516960e-01 1.097933e-02 -1.224565e-01 2.107745e-02 1.037203e+00 6.923524e-02
3.368325e-02 4.467393e-01 3.072030e-02 1.613465e-01 2.695390e-02 -2.947733e-01 6.901959e-02 1.678333e-01 1.516209e-02 -1.039613e-01 3.968322e-02 9.128525e-01 1.154770e-01
2.034335e-02 2.948654e-01 2.633753e-02 9.689580e-02 1.456956e-02 -3.084879e-01 2.876196e-02 9.168585e-02 5.484393e-03 -4.232142e-02 1.579202e-02 9.393367e-01 1.321548e-01
2.067685e-02 2.921275e-01 2.017571e-02 1.013437e-01 9.325838e-03 -3.010700e-01 4.838418e-02 9.765461e-02 6.357709e-03 -4.611964e-02 2.123087e-02 9.046096e-01 1.474493e-01
2.167734e-02 2.773400e-01 7.437200e-03 1.012294e-01 9.614392e-03 -2.137102e-01 2.973926e-02 1.027553e-01 3.584384e-03 -1.958873e-02 1.210923e-02 7.183790e-01 1.011065e-01
2.334483e-02 3.178177e-01 3.780403e-02 1.147519e-01 1.367703e-02 -3.085978e-01 3.237180e-02 1.254265e-01 7.927284e-03 -3.152826e-02 1.260285e-02 1.001996e+00 8.161314e-02
2.567931e-02 3.282642e-01 4.720015e-02 1.158342e-01 2.335137e-02 -2.292736e-01 4.987235e-02 1.248974e-01 2.145637e-02 -1.024389e-02 1.838729e-02 8.212726e-01 5.132258e-02
2.868079e-02 3.444695e-01 1.333324e-02 1.126466e-01 1.372118e-02 -2.390382e-01 3.794487e-02 1.334342e-01 1.068572e-02 -1.671711e-02 1.724559e-02 8.292364e-01 1.511062e-01
3.234926e-02 3.379512e-01 3.622026e-02 1.034410e-01 1.447357e-02 -1.865459e-01 3.302724e-02 1.359332e-01 1.531119e-02 -1.436833e-02 2.086233e-02 8.079521e-01 8.602592e-02
3.668473e-02 4.399166e-01 5.916524e-02 1.707538e-01 2.889233e-02 -2.575425e-01 1.060870e-01 1.848842e-01 1.178586e-02 -1.137327e-01 5.893335e-02 1.021361e+00 1.604599e-01
2.401182e-02 4.133338e-01 2.892317e-02 1.423718e-01 4.928164e-03 -4.146467e-01 6.070919e-02 1.128801e-01 7.099528e-03 -8.881514e-02 2.605130e-02 1.080209e+00 8.891184e-02
2.434532e-02 3.138688e-01 2.368846e-02 1.072899e-01 1.653305e-02 -2.584742e-01 3.005852e-02 1.107936e-01 7.404754e-03 -3.480155e-02 2.222690e-02 7.825551e-01 8.376866e-02
2.534581e-02 3.096446e-01 1.531362e-02 8.897144e-02 1.460490e-02 -3.350803e-01 1.936786e-02 1.016237e-01 8.375311e-03 -6.205338e-02 1.701284e-02 9.758579e-01 5.345637e-02
2.701330e-02 3.658253e-01 4.573158e-02 1.352583e-01 1.823167e-02 -3.416516e-01 1.284445e-01 1.323181e-01 1.256262e-02 -1.059376e-01 6.553411e-02 9.028569e-01 2.774361e-01
2.934778e-02 3.787606e-01 2.744392e-02 1.382668e-01 1.797128e-02 -2.907921e-01 5.829258e-02 1.317498e-01 1.363962e-02 -8.700460e-02 2.385045e-02 9.960180e-01 1.113174e-01
3.234926e-02 3.542932e-01 2.574357e-02 1.013570e-01 1.359640e-02 -2.384766e-01 5.972312e-02 1.404633e-01 1.693134e-02 -5.894712e-02 2.214363e-02 9.015862e-01 1.239255e-01
3.601773e-02 4.271001e-01 3.322712e-02 1.473283e-01 1.381599e-02 -2.795893e-01 1.133248e-02 1.884631e-01 1.091363e-02 -6.898009e-02 1.951894e-02 8.656984e-01 1.082012e-01
4.035320e-02 3.836935e-01 1.400504e-02 1.209872e-01 1.062694e-02 -1.194807e-01 1.795758e-02 2.000405e-01 9.077748e-03 -1.142683e-02 3.957933e-02 8.915531e-01 4.947744e-02
2.834729e-02 2.705810e-01 2.545580e-02 9.292817e-02 8.725465e-03 -1.815265e-01 2.898362e-02 1.078028e-01 1.120305e-02 -3.969544e-02 8.399841e-03 7.785270e-01 1.030597e-01
2.868079e-02 3.226950e-01 2.880079e-02 1.010471e-01 1.975775e-02 -2.546429e-01 5.535215e-02 1.217331e-01 1.226760e-02 -4.240875e-02 3.381384e-02 1.013642e+00 1.359705e-01
2.968128e-02 3.805328e-01 2.622693e-02 1.344617e-01 8.255152e-03 -2.504561e-01 4.608000e-02 1.384901e-01 8.893509e-03 -4.990139e-02 1.865809e-02 9.239730e-01 1.117138e-01
3.134877e-02 3.317136e-01 2.106258e-02 1.181093e-01 1.558703e-02 -3.279528e-01 3.715442e-02 1.407499e-01 2.054700e-02 -5.410875e-02 1.206731e-02 1.092336e+00 7.478320e-02
3.368325e-02 4.229719e-01 3.933097e-02 1.380857e-01 2.200714e-02 -3.440286e-01 6.195533e-02 1.567807e-01 1.334337e-02 -1.163879e-01 2.590778e-02 1.238112e+00 1.157282e-01
3.668473e-02 3.681522e-01 2.547296e-02 1.330955e-01 2.918053e-02 -2.757080e-01 3.093546e-02 1.948301e-01 1.738926e-02 -5.874753e-02 2.231426e-02 9.588107e-01 9.908341e-02
4.035320e-02 4.233981e-01 3.097471e-02 1.332762e-01 1.598872e-02 -1.995251e-01 3.136763e-02 2.137195e-01 1.374644e-02 -6.847221e-02 4.053755e-02 8.051511e-01 7.699944e-02
4.468867e-02 4.617378e-01 4.831422e-02 1.416367e-01 2.165758e-02 -2.208273e-01 5.661614e-02 2.723304e-01 1.974178e-02 -1.110206e-01 4.317200e-02 9.006106e-01 9.482479e-02
1.634138e-02 3.161198e-01 3.170092e-02 1.301411e-01 1.948400e-02 -2.844906e-01 6.024684e-02 1.031718e-01 1.107750e-02 -5.487656e-02 2.974947e-02 7.749440e-01 8.493954e-02
1.667488e-02 2.515145e-01 1.145718e-02 9.565815e-02 5.986960e-03 -2.674208e-01 3.005325e-02 8.113774e-02 6.165667e-03 -3.985494e-02 2.210680e-02 7.668180e-01 5.677594e-02
1.767537e-02 2.957245e-01 4.394775e-02 1.042944e-01 1.640933e-02 -3.039820e-01 6.358692e-02 9.284376e-02 7.516762e-03 -3.878855e-02 1.813330e-02 8.992572e-01 1.415941e-01
1.934286e-02 2.740711e-01 2.482523e-02 8.562847e-02 1.216330e-02 -2.997934e-01 5.021641e-02 8.538982e-02 1.067586e-02 -7.945047e-02 2.696869e-02 8.162924e-01 1.039639e-01
2.167734e-02 2.860171e-01 3.051927e-02 1.218049e-01 1.094326e-02 -2.355272e-01 3.351409e-02 1.109350e-01 7.357339e-03 -5.012805e-02 1.819802e-02 7.416928e-01 2.093201e-02
2.467882e-02 3.570096e-01 2.099276e-02 1.272361e-01 7.706151e-03 -3.012791e-01 2.035683e-02 1.266985e-01 3.363230e-03 -3.710348e-02 1.617924e-02 8.960951e-01 3.078391e-02
2.834729e-02 3.579377e-01 3.336558e-02 1.191121e-01 8.270434e-03 -2.948006e-01 4.292943e-02 1.254942e-01 8.621935e-03 -5.376818e-02 1.075795e-02 9.466795e-01 1.016194e-01
3.268276e-02 3.596545e-01 1.216169e-02 1.243691e-01 1.091530e-02 -1.497035e-01 2.271803e-02 1.395594e-01 1.129528e-02 -3.000769e-02 2.097966e-02 8.340685e-01 2.658096e-02
1.667488e-02 3.010075e-01 5.736288e-02 1.047122e-01 1.551724e-02 -3.454011e-01 9.059393e-02 9.078274e-02 5.684886e-03 -3.750445e-02 1.352353e-02 1.024786e+00 1.942841e-01
1.700837e-02 3.397642e-01 2.264745e-02 1.196552e-01 1.108452e-02 -4.224159e-01 5.054832e-02 1.000944e-01 5.902815e-03 -6.753602e-02 2.957000e-02 1.085813e+00 9.565315e-02
1.800887e-02 3.211068e-01 5.186833e-02 1.224601e-01 1.992941e-02 -3.490765e-01 7.361434e-02 1.032754e-01 1.560377e-02 -6.608290e-02 2.374655e-02 8.884911e-01 1.267414e-01
1.967635e-02 3.083216e-01 2.121361e-02 1.197744e-01 9.172216e-03 -3.247609e-01 3.914164e-02 1.027018e-01 6.284346e-03 -5.501114e-02 1.265363e-02 9.593282e-01 8.715141e-02
2.201084e-02 3.481808e-01 3.550334e-02 1.025748e-01 2.963855e-03 -3.548468e-01 5.768549e-02 9.035698e-02 4.195294e-03 -3.542328e-02 8.829475e-03 9.716261e-01 1.245900e-01
2.501232e-02 3.186416e-01 3.333877e-02 8.976064e-02 1.361824e-02 -2.876558e-01 5.275531e-02 9.773577e-02 9.260303e-03 -1.888819e-02 2.688736e-02 8.946468e-01 9.068814e-02
2.868079e-02 3.237841e-01 3.341777e-02 1.059505e-01 2.292750e-02 -2.019968e-01 4.657366e-02 1.353481e-01 1.576013e-02 -1.481233e-02 2.768799e-02 8.890604e-01 1.469502e-01
3.301626e-02 4.557168e-01 4.809246e-02 1.529424e-01 1.502090e-02 -1.924950e-01 3.503312e-02 1.594873e-01 1.110469e-02 -3.099978e-02 2.480425e-02 8.027913e-01 9.218889e-02
1.767537e-02 2.922134e-01 3.281836e-02 1.058755e-01 1.889059e-02 -3.322085e-01 5.153618e-02 9.050487e-02 1.095502e-02 -4.586740e-02 1.921912e-02 9.482527e-01 1.202965e-01
1.800887e-02 3.398591e-01 2.913859e-02 1.401217e-01 8.145127e-03 -3.396739e-01 6.567245e-02 1.160212e-01 7.472192e-03 -6.115964e-02 1.108203e-02 9.262737e-01 1.330041e-01
1.900936e-02 3.763179e-01 6.541196e-02 1.584552e-01 2.962574e-02 -3.377879e-01 6.070071e-02 1.183035e-01 1.467743e-02 -8.122973e-02 2.504547e-02 9.156674e-01 9.692507e-02
2.067685e-02 3.857717e-01 4.126541e-02 1.506942e-01 1.398127e-02 -4.206055e-01 7.908161e-02 1.223308e-01 6.162213e-03 -9.496992e-02 2.456798e-02 1.125426e+00 1.616030e-01
2.301133e-02 3.571393e-01 2.466327e-02 1.116765e-01 1.888940e-02 -2.867618e-01 4.483866e-02 1.045243e-01 8.399500e-03 -2.978475e-02 2.268782e-02 7.695246e-01 1.397705e-01
2.601281e-02 3.557422e-01 1.825026e-02 1.403695e-01 1.130396e-02 -2.414663e-01 5.694147e-02 1.293848e-01 1.382915e-02 -4.337453e-02 2.320645e-02 9.194949e-01 1.308423e-01
2.968128e-02 3.112581e-01 1.753115e-02 1.191537e-01 1.431876e-02 -1.847036e-01 4.821492e-02 1.232043e-01 1.003625e-02 -1.448143e-02 2.397413e-02 7.810200e-01 9.228916e-02
3.401675e-02 3.899316e-01 3.413322e-02 1.112916e-01 7.023936e-03 -2.442632e-01 3.893172e-02 1.443423e-01 2.902568e-03 -6.065299e-02 1.761544e-02 9.001804e-01 5.937405e-02
1.934286e-02 3.121177e-01 1.897720e-02 1.197405e-01 1.242363e-02 -3.340166e-01 5.983060e-02 1.000145e-01 7.458467e-03 -6.548182e-02 1.807663e-02 8.345379e-01 1.323393e-01
1.967635e-02 2.923997e-01 3.602272e-02 1.177054e-01 2.475572e-02 -2.742554e-01 3.873080e-02 1.045931e-01 1.672808e-02 -3.544373e-02 2.582725e-02 8.880752e-01 7.749248e-02
2.067685e-02 3.344260e-01 4.633112e-02 1.379803e-01 1.733339e-02 -3.220189e-01 8.422594e-02 1.136609e-01 1.055591e-02 -8.199144e-02 3.303131e-02 9.501020e-01 1.449600e-01
2.234433e-02 2.904576e-01 3.149463e-02 1.103581e-01 7.737229e-03 -2.496138e-01 5.411748e-02 1.038610e-01 6.742670e-03 -5.729467e-02 2.334533e-02 7.713435e-01 1.075947e-01
2.467882e-02 3.697853e-01 4.290596e-02 1.366535e-01 1.350779e-02 -3.332822e-01 5.394668e-02 1.291431e-01 8.977005e-03 -9.323149e-02 2.845287e-02 8.477658e-01 9.492765e-02
2.768030e-02 2.712023e-01 2.514255e-02 9.418391e-02 1.456011e-02 -1.675154e-01 3.726545e-02 1.030731e-01 1.146424e-02 -3.249391e-02 1.169703e-02 8.665747e-01 5.010434e-02
3.134877e-02 3.186286e-01 2.810580e-02 1.177496e-01 2.070984e-02 -2.012874e-01 4.529911e-02 1.516793e-01 1.715847e-02 -4.455135e-02 3.592101e-02 8.130920e-01 6.725895e-02
3.568424e-02 3.685312e-01 2.632527e-02 1.315095e-01 2.274664e-02 -3.332243e-01 4.111645e-02 1.675528e-01 2.168051e-02 -8.218928e-02 2.062055e-02 1.072613e+00 8.790193e-02
2.167734e-02 3.165854e-01 4.112466e-02 1.091679e-01 2.130153e-02 -3.071901e-01 7.573689e-02 1.028342e-01 1.308524e-02 -2.266722e-02 2.891351e-02 1.001554e+00 9.592609e-02
2.201084e-02 3.294230e-01 6.117594e-02 1.319887e-01 2.673182e-02 -2.741536e-01 7.857951e-02 1.175116e-01 1.912586e-02 -6.774304e-02 3.953251e-02 7.170786e-01 9.717165e-02
2.301133e-02 3.590643e-01 3.718984e-02 1.322882e-01 1.956382e-02 -3.761970e-01 4.762720e-02 1.136074e-01 1.031860e-02 -8.386361e-02 2.254260e-02 1.048651e+00 9.954404e-02
2.467882e-02 2.967647e-01 1.240811e-02 1.024795e-01 1.353438e-02 -2.716590e-01 4.554138e-02 1.070374e-01 5.381017e-03 -4.203072e-02 3.867993e-02 9.341815e-01 9.482152e-02
2.701330e-02 3.173227e-01 3.045114e-02 1.040918e-01 1.175496e-02 -3.172353e-01 4.655199e-02 1.228874e-01 7.112917e-03 -5.061867e-02 1.382788e-02 1.065559e+00 1.767043e-01
3.001478e-02 3.809372e-01 4.422175e-02 1.210231e-01 3.090077e-02 -2.456199e-01 4.277419e-02 1.289860e-01 1.411886e-02 -8.372316e-02 3.397008e-02 7.404217e-01 9.809019e-02
3.368325e-02 4.213220e-01 7.312143e-02 1.461204e-01 2.089993e-02 -3.182201e-01 3.697316e-02 1.556875e-01 9.758738e-03 -1.205267e-01 2.487166e-02 9.818150e-01 3.932462e-02
3.801872e-02 4.196577e-01 4.443506e-02 1.413495e-01 2.196574e-02 -2.277128e-01 6.049349e-02 2.029482e-01 2.400123e-02 -1.224771e-01 4.902015e-02 9.443640e-01 1.131621e-01
2.467882e-02 2.953335e-01 3.521288e-02 1.016386e-01 1.416122e-02 -2.578973e-01 2.652539e-02 1.023411e-01 2.668334e-03 -2.695700e-02 1.559795e-02 8.797624e-01 5.099560e-02
2.501232e-02 3.687692e-01 2.993047e-02 1.292657e-01 1.171387e-02 -3.515817e-01 2.818249e-02 1.207737e-01 4.750180e-03 -6.758311e-02 1.069964e-02 1.040404e+00 8.869348e-02
2.601281e-02 3.460301e-01 4.002646e-02 1.306817e-01 1.854905e-02 -3.246770e-01 8.060343e-02 1.119574e-01 1.155840e-02 -7.930152e-02 3.663087e-02 1.016798e+00 1.752977e-01
2.768030e-02 3.164413e-01 2.519047e-02 1.153696e-01 1.812021e-02 -2.197899e-01 1.670946e-02 1.315640e-01 1.078711e-02 -3.301592e-02 1.393954e-02 8.785458e-01 1.639136e-01
3.001478e-02 3.034144e-01 2.018512e-02 8.676661e-02 1.462219e-02 -1.805283e-01 2.016590e-02 1.249702e-01 1.421107e-02 -2.931950e-02 3.305339e-02 7.720924e-01 8.211627e-02
3.301626e-02 3.570401e-01 2.682175e-02 1.266679e-01 1.253523e-02 -2.237021e-01 3.970474e-02 1.641140e-01 1.320508e-02 -8.346552e-02 2.411970e-02 8.769782e-01 8.625686e-02
3.668473e-02 3.596644e-01 2.463755e-02 1.181532e-01 1.140509e-02 -1.199679e-01 1.449384e-02 1.577783e-01 7.972826e-03 -2.878558e-02 1.861685e-02 8.047910e-01 5.140252e-02
4.102020e-02 4.565774e-01 1.741895e-02 1.433123e-01 1.648587e-02 -1.857491e-01 3.412170e-02 2.129947e-01 1.422854e-02 -1.022214e-01 2.815499e-02 7.166945e-01 5.450441e-02
2.834729e-02 3.941106e-01 3.976272e-02 1.496049e-01 2.219723e-02 -3.071659e-01 4.230159e-02 1.445422e-01 1.323546e-02 -8.390562e-02 3.300995e-02 8.836387e-01 3.795992e-02
2.868079e-02 3.238503e-01 7.862878e-03 9.884872e-02 1.027448e-02 -2.630649e-01 1.344352e-02 1.297912e-01 1.149447e-02 -1.898794e-02 2.681516e-02 9.765191e-01 1.115445e-01
2.968128e-02 3.871117e-01 2.668866e-02 1.373593e-01 1.897475e-02 -2.042568e-01 3.765339e-02 1.405356e-01 1.526970e-02 -3.855629e-02 1.372886e-02 7.984449e-01 8.999622e-02
3.134877e-02 3.947762e-01 4.157109e-02 1.220515e-01 1.819911e-02 -2.976434e-01 4.299414e-02 1.371174e-01 1.011271e-02 -4.611311e-02 2.419199e-02 9.995608e-01 1.321485e-01
3.368325e-02 4.014697e-01 1.402298e-02 1.271172e-01 1.566736e-02 -2.980270e-01 1.967490e-02 1.587304e-01 1.630427e-02 -7.304855e-02 2.240760e-02 9.924286e-01 4.641229e-02
3.668473e-02 4.091894e-01 1.130605e-02 1.110141e-01 1.755098e-02 -2.442345e-01 4.892746e-02 1.543323e-01 1.063407e-02 -8.964965e-02 1.519770e-02 1.108274e+00 1.130475e-01
4.035320e-02 4.124464e-01 2.863295e-02 1.005600e-01 2.033902e-02 -2.264174e-01 4.100531e-02 2.179562e-01 8.106917e-03 -4.997543e-02 4.851634e-03 9.675434e-01 1.459556e-01
4.468867e-02 4.359957e-01 2.989608e-02 8.540800e-02 1.978145e-02 -1.511661e-01 4.799801e-02 2.170548e-01 1.670287e-02 -1.012681e-01 4.140386e-02 9.346437e-01 1.211974e-01
3.268276e-02 3.745331e-01 2.181840e-02 1.171119e-01 2.441407e-02 -2.890843e-01 1.977387e-02 1.383667e-01 2.129452e-02 -5.763498e-02 2.158659e-02 9.412043e-01 7.082827e-02
3.301626e-02 4.418509e-01 4.348773e-02 1.514315e-01 2.768012e-02 -3.062742e-01 3.761403e-02 1.610229e-01 1.293639e-02 -9.189261e-02 3.990227e-02 9.950307e-01 6.536388e-02
3.401675e-02 4.311352e-01 3.550218e-02 1.630380e-01 3.449094e-02 -2.387721e-01 2.026712e-02 1.751445e-01 2.235279e-02 -8.000301e-02 6.315180e-03 9.200045e-01 1.091031e-01
3.568424e-02 3.616906e-01 3.250684e-02 1.085705e-01 1.539324e-02 -2.595071e-01 4.927318e-02 1.503536e-01 1.395390e-02 -3.855594e-02 4.153170e-02 1.023864e+00 6.708187e-02
3.801872e-02 4.389247e-01 9.015742e-02 1.543242e-01 2.881021e-02 -1.617537e-01 3.809372e-02 1.914308e-01 7.453963e-03 -3.084761e-02 2.352561e-02 9.531229e-01 1.198416e-01
4.102020e-02 4.732004e-01 3.763321e-02 1.161020e-01 1.696270e-02 -2.308374e-01 2.511901e-02 1.939817e-01 7.094335e-03 -4.113854e-02 3.107190e-02 1.110117e+00 9.127409e-02
4.468867e-02 4.972191e-01 7.875083e-02 1.160815e-01 2.422036e-02 -1.443637e-01 7.468256e-03 2.294211e-01 1.516164e-02 -4.706384e-02 3.647179e-02 1.006987e+00 1.235663e-01
4.902414e-02 5.627582e-01 4.285110e-02 1.308357e-01 3.681859e-02 -2.532333e-01 1.982008e-02 2.773985e-01 1.439351e-02 -1.052416e-01 6.010148e-02 1.088981e+00 9.266761e-02
