# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.073999e-02 2.268692e-01 3.822551e-02 1.660628e-01 2.769292e-02 -1.389290e-01 5.324023e-02 1.550578e-01 2.267457e-02 -2.912807e-02 4.688723e-02 7.741663e-01 6.900084e-02
1.158788e-02 2.641483e-01 4.335539e-02 1.805550e-01 2.974224e-02 -1.885436e-01 4.119741e-02 1.602024e-01 2.312725e-02 -7.334705e-02 2.421749e-02 7.800644e-01 1.541453e-01
1.300104e-02 4.285617e-01 1.051333e-01 2.698610e-01 7.992006e-02 -2.776690e-01 8.988617e-02 2.223342e-01 5.963259e-02 -6.780086e-02 6.844196e-02 9.654184e-01 9.986959e-02
1.497946e-02 3.581974e-01 5.535869e-02 2.211264e-01 4.073290e-02 -1.217163e-01 4.578634e-02 1.855918e-01 3.270336e-02 -3.050288e-02 4.027440e-02 7.308766e-01 6.948146e-02
1.752314e-02 6.859357e-01 1.780894e-01 4.034474e-01 1.104069e-01 -2.316422e-01 1.164410e-01 2.955561e-01 7.228369e-02 -4.821747e-02 6.445369e-02 9.181289e-01 1.407785e-01
2.063209e-02 6.707703e-01 1.764922e-02 3.491764e-01 1.921060e-02 -2.028913e-01 5.313331e-02 2.507062e-01 1.261675e-02 -4.922073e-02 2.379693e-02 7.589833e-01 1.292503e-01
2.430629e-02 5.597185e-01 8.050430e-02 2.381898e-01 3.483890e-02 -2.742026e-01 9.664191e-02 1.800454e-01 2.256454e-02 -1.123019e-01 4.385497e-02 9.226370e-01 1.018962e-01
1.130525e-02 2.519439e-01 5.666644e-02 1.775002e-01 5.365255e-02 -1.579377e-01 5.025620e-02 1.665651e-01 4.691341e-02 -1.826036e-02 4.187018e-02 1.055373e+00 2.003609e-01
1.158788e-02 2.992461e-01 4.438961e-02 1.812744e-01 2.304129e-02 -2.360475e-01 1.094974e-01 1.419323e-01 1.009771e-02 -8.339950e-02 6.348181e-02 7.998079e-01 1.791792e-01
1.243578e-02 4.087035e-01 4.100802e-02 2.629068e-01 3.167800e-02 -3.035849e-01 6.369961e-02 2.053845e-01 2.289043e-02 -1.455751e-01 3.482106e-02 8.578956e-01 1.487087e-01
1.384894e-02 4.267404e-01 2.018856e-02 2.637921e-01 1.467976e-02 -2.959172e-01 3.211131e-02 2.067283e-01 1.103805e-02 -9.448249e-02 3.494668e-02 1.130195e+00 2.099661e-01
1.582735e-02 5.208301e-01 1.136094e-01 3.209226e-01 7.144574e-02 -2.341282e-01 9.748842e-02 2.527314e-01 4.675555e-02 -5.531414e-02 5.381020e-02 1.049365e+00 6.562845e-02
1.837104e-02 4.919287e-01 3.790335e-02 2.867913e-01 2.377049e-02 -1.334521e-01 4.393969e-02 2.149011e-01 2.219451e-02 -4.393808e-02 1.512021e-02 9.582697e-01 6.680442e-02
2.147998e-02 7.080816e-01 9.241706e-02 3.352072e-01 4.034364e-02 -3.577360e-01 8.986139e-02 2.253100e-01 1.292905e-02 -1.203230e-01 2.434151e-02 9.871805e-01 1.619736e-01
2.515419e-02 7.468338e-01 1.304148e-01 2.987748e-01 5.676539e-02 -2.263041e-01 7.664598e-02 1.987584e-01 2.478803e-02 -7.436255e-02 4.323847e-02 9.151394e-01 1.124507e-01
1.271841e-02 3.530229e-01 8.353867e-02 2.278641e-01 5.738246e-02 -1.676202e-01 4.931209e-02 1.932635e-01 4.123292e-02 -1.241069e-02 4.271464e-02 9.804963e-01 1.145017e-01
1.300104e-02 3.722916e-01 7.138888e-02 2.213517e-01 4.565375e-02 -2.746597e-01 1.045732e-01 1.741891e-01 3.026279e-02 -8.025577e-02 6.318487e-02 1.064822e+00 2.020865e-01
1.384894e-02 5.370801e-01 1.478998e-01 3.567052e-01 8.170131e-02 -3.568690e-01 2.527847e-01 2.833994e-01 4.863565e-02 -1.657700e-01 1.402299e-01 9.080796e-01 3.262765e-01
1.526209e-02 3.802439e-01 4.567046e-02 2.107757e-01 2.197199e-02 -2.179279e-01 8.363183e-02 1.625752e-01 1.530286e-02 -7.238040e-02 4.200618e-02 8.642821e-01 1.425223e-01
1.724051e-02 4.316437e-01 4.590627e-02 2.376246e-01 2.493637e-02 -1.584813e-01 5.213313e-02 1.769593e-01 1.574500e-02 -4.257941e-02 3.717854e-02 8.823332e-01 1.428258e-01
1.978419e-02 5.139568e-01 7.085555e-02 2.796064e-01 4.299657e-02 -2.690151e-01 4.469812e-02 2.114949e-01 3.063089e-02 -1.065976e-01 1.758908e-02 9.054594e-01 1.723621e-01
2.289314e-02 9.022390e-01 2.831933e-01 4.142849e-01 1.302793e-01 -5.349771e-01 1.685046e-01 2.598683e-01 6.363697e-02 -2.326069e-01 7.306171e-02 1.164586e+00 1.605445e-01
2.656735e-02 6.183231e-01 6.208348e-02 2.536733e-01 3.483882e-02 -3.862181e-01 4.878386e-02 1.915081e-01 1.852199e-02 -1.132472e-01 1.786345e-02 1.138036e+00 7.277323e-02
1.469683e-02 2.902691e-01 4.376528e-02 1.964647e-01 3.075596e-02 -4.477397e-02 7.238713e-02 1.827598e-01 2.247993e-02 4.691519e-02 5.594913e-02 7.236044e-01 6.892006e-02
1.497946e-02 3.192410e-01 6.059009e-02 1.854754e-01 3.882678e-02 -1.726434e-01 6.210251e-02 1.563278e-01 2.651539e-02 -4.821630e-02 3.881386e-02 6.938287e-01 1.307089e-01
1.582735e-02 4.686093e-01 5.228843e-02 2.561172e-01 3.390038e-02 -2.775510e-01 7.219806e-02 1.885509e-01 2.184181e-02 -1.126984e-01 4.447438e-02 9.517098e-01 8.601546e-02
1.724051e-02 6.178357e-01 1.192024e-01 3.379178e-01 5.870161e-02 -3.446273e-01 1.666313e-01 2.273442e-01 3.038034e-02 -1.348527e-01 8.062408e-02 1.065032e+00 2.583363e-01
1.921893e-02 4.603176e-01 1.043627e-01 2.252050e-01 6.223322e-02 -1.055877e-01 5.710620e-02 1.693493e-01 3.646230e-02 -9.460866e-03 2.915575e-02 7.926968e-01 7.104449e-02
2.176261e-02 7.542742e-01 1.001527e-01 3.451580e-01 5.208496e-02 -3.218524e-01 8.777257e-02 2.273724e-01 2.249478e-02 -1.418203e-01 3.715014e-02 8.810096e-01 7.826094e-02
2.487156e-02 5.453543e-01 5.970749e-02 2.411363e-01 1.982561e-02 -1.092051e-01 7.329887e-02 1.715894e-01 1.353880e-02 -1.785889e-02 3.432489e-02 9.026596e-01 1.174866e-01
2.854576e-02 6.441340e-01 9.385043e-02 2.521694e-01 5.072179e-02 -7.385578e-02 7.777350e-02 1.814008e-01 3.344304e-02 -3.214483e-02 3.325831e-02 8.981395e-01 7.252604e-02
1.724051e-02 5.169468e-01 1.283595e-01 2.721419e-01 7.293802e-02 -2.718134e-01 5.352352e-02 1.951371e-01 4.653067e-02 -5.636688e-02 3.217199e-02 1.121762e+00 8.349170e-02
1.752314e-02 4.991937e-01 7.164778e-02 2.842313e-01 3.903004e-02 -2.429149e-01 8.812273e-02 2.155963e-01 2.633524e-02 -8.348468e-02 4.647494e-02 8.131424e-01 1.247942e-01
1.837104e-02 5.124518e-01 8.186514e-02 2.657225e-01 5.034743e-02 -1.540687e-01 4.403669e-02 1.970608e-01 3.009185e-02 9.724654e-03 3.368891e-02 8.662560e-01 1.255465e-01
1.978419e-02 5.636364e-01 1.346839e-01 2.993175e-01 8.099096e-02 -2.474357e-01 1.263385e-01 2.213692e-01 4.693966e-02 -9.332923e-02 5.851234e-02 9.216865e-01 1.444958e-01
2.176261e-02 5.940462e-01 1.164715e-01 2.774699e-01 6.047503e-02 -3.402630e-01 3.015680e-02 2.025030e-01 3.805951e-02 -1.101164e-01 2.127307e-02 9.637641e-01 6.268934e-02
2.430629e-02 5.787131e-01 4.370539e-02 2.613207e-01 3.036274e-02 -2.126467e-01 3.399308e-02 1.917997e-01 2.142893e-02 -8.205271e-02 3.007358e-02 8.509310e-01 1.208506e-01
2.741524e-02 7.432017e-01 1.291943e-01 3.058352e-01 4.583367e-02 -1.245931e-01 7.002443e-02 2.059573e-01 1.833651e-02 -2.733376e-02 3.784685e-02 1.032100e+00 7.755465e-02
3.108945e-02 8.757169e-01 1.689710e-01 2.957646e-01 5.813911e-02 -2.758218e-01 1.549368e-01 2.046404e-01 2.089268e-02 -5.869291e-02 3.115237e-02 1.099164e+00 1.626069e-01
2.034946e-02 4.673798e-01 1.121736e-01 2.177557e-01 5.061478e-02 -3.651702e-01 1.348121e-01 1.528387e-01 2.428056e-02 -1.320820e-01 6.842015e-02 1.014159e+00 1.447778e-01
2.063209e-02 5.751488e-01 8.352822e-02 2.556258e-01 4.437845e-02 -2.395949e-01 8.763112e-02 1.665429e-01 2.924035e-02 -7.964932e-02 3.700941e-02 8.102954e-01 9.949445e-02
2.147998e-02 5.534185e-01 4.388799e-02 2.741654e-01 2.854896e-02 -1.910386e-01 8.174466e-02 2.017144e-01 2.358631e-02 -4.679366e-02 4.822272e-02 1.065836e+00 1.198166e-01
2.289314e-02 6.389951e-01 1.454188e-01 3.065382e-01 7.578673e-02 -2.180425e-01 7.726931e-02 2.186042e-01 3.749661e-02 -9.782446e-02 5.106097e-02 7.681693e-01 1.089047e-01
2.487156e-02 5.636309e-01 5.773858e-02 2.376731e-01 2.946262e-02 -1.654804e-01 6.838763e-02 1.721003e-01 2.123192e-02 -3.266041e-02 1.654969e-02 8.742400e-01 8.133210e-02
2.741524e-02 6.308612e-01 1.477626e-01 2.651270e-01 8.872092e-02 -1.703537e-01 1.188567e-01 2.014387e-01 5.637877e-02 -6.984808e-02 5.949094e-02 8.916671e-01 3.882558e-02
3.052418e-02 7.224628e-01 8.723152e-02 2.447211e-01 4.874935e-02 -2.422903e-01 7.062515e-02 1.906698e-01 2.948998e-02 -8.142301e-02 3.401198e-02 8.831934e-01 1.050543e-01
3.419839e-02 7.398340e-01 3.024476e-02 2.250904e-01 9.112802e-03 -9.021243e-02 6.016217e-02 1.758529e-01 1.157519e-02 -2.103965e-02 1.461838e-02 8.544811e-01 8.468735e-02
2.402366e-02 8.037118e-01 2.215316e-01 3.769711e-01 1.123765e-01 -3.340148e-01 1.049304e-01 2.505895e-01 6.311123e-02 -1.230856e-01 5.884987e-02 1.029961e+00 1.082400e-01
2.430629e-02 4.898963e-01 3.582162e-02 2.303174e-01 2.119104e-02 -1.657760e-01 4.825627e-02 1.663312e-01 1.316885e-02 -2.551161e-02 3.178860e-02 1.119336e+00 1.129646e-01
2.515419e-02 6.684260e-01 1.072565e-01 2.601028e-01 3.835104e-02 -2.485803e-01 1.387570e-01 1.897138e-01 1.609782e-02 -7.065810e-02 5.303857e-02 8.662192e-01 1.374153e-01
2.656735e-02 7.116165e-01 1.377805e-01 2.795735e-01 7.690146e-02 -2.775693e-01 9.431326e-02 1.856669e-01 3.688594e-02 -1.074097e-01 4.053056e-02 8.836628e-01 1.310295e-01
2.854576e-02 5.306251e-01 5.944763e-02 1.856182e-01 1.978906e-02 -2.005035e-01 3.807367e-02 1.598749e-01 1.279050e-02 -5.064421e-02 4.029775e-02 8.876482e-01 7.173118e-02
3.108945e-02 8.431667e-01 1.164283e-01 3.156783e-01 5.283685e-02 -1.718121e-01 5.012410e-02 2.235416e-01 3.055109e-02 -4.753483e-02 1.712540e-02 1.020576e+00 1.246793e-01
3.419839e-02 6.412572e-01 9.119021e-02 1.758373e-01 2.968704e-02 -1.049560e-01 9.058675e-02 2.046105e-01 2.506120e-02 -1.359087e-02 3.590611e-02 1.043748e+00 8.167428e-02
3.787260e-02 5.932886e-01 1.206852e-01 1.993571e-01 5.352790e-02 -5.954896e-02 5.322794e-02 2.260189e-01 2.902004e-02 -4.017791e-03 5.010015e-02 8.344157e-01 5.654052e-02
1.384894e-02 4.100792e-01 7.784532e-02 2.426148e-01 4.547578e-02 -2.651110e-01 9.270848e-02 1.884902e-01 2.839319e-02 -1.065920e-01 5.314487e-02 8.158036e-01 1.058962e-01
1.413157e-02 4.553832e-01 5.990993e-02 2.835758e-01 4.072387e-02 -2.993431e-01 3.485359e-02 2.230177e-01 2.825042e-02 -1.355507e-01 2.124934e-02 9.644910e-01 9.582358e-02
1.497946e-02 3.283841e-01 3.970126e-02 2.035816e-01 2.581315e-02 -1.597977e-01 6.890333e-02 1.795805e-01 1.805378e-02 -1.127005e-02 4.087113e-02 9.260964e-01 1.209470e-01
1.639262e-02 6.445511e-01 1.452624e-01 3.900974e-01 8.035573e-02 -3.346868e-01 1.286060e-01 2.869634e-01 4.981398e-02 -1.662940e-01 6.121076e-02 9.036764e-01 4.197680e-02
1.837104e-02 6.010858e-01 1.179598e-01 3.183031e-01 7.309612e-02 -2.968763e-01 1.084175e-01 2.254485e-01 4.208947e-02 -9.864583e-02 6.890203e-02 1.159636e+00 9.378681e-02
2.091472e-02 4.692274e-01 5.960128e-02 2.093449e-01 3.172567e-02 -1.673691e-01 5.166021e-02 1.488739e-01 1.843946e-02 -4.590270e-02 2.734919e-02 8.438493e-01 1.177077e-01
2.402366e-02 6.121724e-01 1.116627e-01 2.716056e-01 4.378818e-02 -2.734406e-01 4.304881e-02 1.736044e-01 2.350888e-02 -1.066032e-01 1.935640e-02 8.538988e-01 6.833278e-02
2.769787e-02 7.609772e-01 1.252010e-01 3.143923e-01 5.182396e-02 -1.874962e-01 1.236584e-01 2.131277e-01 2.499039e-02 -6.762523e-02 5.512840e-02 9.642924e-01 6.629423e-02
1.413157e-02 3.337761e-01 3.316749e-02 2.006573e-01 2.304734e-02 -2.055759e-01 6.764731e-02 1.651600e-01 1.892707e-02 -6.194890e-02 3.234599e-02 7.902103e-01 1.430700e-01
1.441420e-02 3.441118e-01 3.353452e-02 2.031303e-01 1.547396e-02 -2.677519e-01 9.243291e-02 1.623771e-01 7.530141e-03 -1.079554e-01 5.203556e-02 8.629009e-01 1.178165e-01
1.526209e-02 7.226629e-01 1.108236e-01 4.464352e-01 7.451337e-02 -3.871425e-01 8.490072e-02 3.290046e-01 5.126015e-02 -1.742739e-01 5.424454e-02 9.678299e-01 1.028195e-01
1.667525e-02 5.258108e-01 1.072157e-01 3.120196e-01 7.094911e-02 -1.652713e-01 4.933480e-02 2.368215e-01 4.670762e-02 -3.328586e-02 2.560210e-02 7.283019e-01 1.027929e-01
1.865367e-02 6.206280e-01 1.653053e-01 3.273588e-01 9.393678e-02 -2.696424e-01 9.041258e-02 2.388045e-01 5.146534e-02 -9.032719e-02 6.838547e-02 9.940044e-01 6.823478e-02
2.119735e-02 4.149002e-01 6.924692e-02 2.047684e-01 3.132660e-02 -1.436639e-01 5.965972e-02 1.573245e-01 1.311214e-02 -3.308700e-02 3.385994e-02 7.404150e-01 6.957289e-02
2.430629e-02 4.942012e-01 7.898971e-02 2.175268e-01 3.753680e-02 -1.363252e-01 3.995283e-02 1.688737e-01 1.536579e-02 -4.647189e-02 1.379519e-02 7.782079e-01 7.886533e-02
2.798050e-02 5.770220e-01 6.831174e-02 2.272926e-01 2.533227e-02 -2.252300e-01 5.452915e-02 1.767401e-01 1.153393e-02 -9.176147e-02 3.063191e-02 8.914723e-01 1.076432e-01
1.497946e-02 3.994580e-01 7.570371e-02 2.191894e-01 4.187040e-02 -2.757750e-01 7.426481e-02 1.657461e-01 2.258346e-02 -8.097477e-02 3.735475e-02 9.756467e-01 1.805949e-01
1.526209e-02 3.606919e-01 2.536466e-02 2.196675e-01 1.255967e-02 -1.572871e-01 7.206945e-02 1.916361e-01 1.292427e-02 -4.443605e-02 4.278702e-02 7.537155e-01 6.766820e-02
1.610999e-02 5.134063e-01 5.926679e-02 3.097143e-01 3.986639e-02 -3.339889e-01 8.031954e-02 2.369544e-01 2.728189e-02 -1.213036e-01 6.799802e-02 8.976716e-01 7.619132e-02
1.752314e-02 5.849767e-01 1.075653e-01 2.958741e-01 5.698347e-02 -1.474667e-01 5.767103e-02 2.075857e-01 3.226172e-02 -2.943842e-02 2.880886e-02 6.861400e-01 3.574127e-02
1.950156e-02 4.282277e-01 4.710266e-02 2.178439e-01 2.658481e-02 -1.731276e-01 3.123789e-02 1.640022e-01 1.279842e-02 -6.089601e-02 2.517233e-02 7.700987e-01 6.952701e-02
2.204524e-02 7.318159e-01 1.202811e-01 3.679668e-01 6.543540e-02 -2.820609e-01 1.057159e-01 2.428732e-01 3.489814e-02 -9.926469e-02 5.050250e-02 1.066750e+00 8.164771e-02
2.515419e-02 6.211683e-01 1.420992e-01 2.588879e-01 5.560450e-02 -2.545276e-01 5.631910e-02 1.936743e-01 1.706715e-02 -9.235066e-02 4.290063e-02 1.071302e+00 1.249371e-01
2.882840e-02 8.996433e-01 1.351884e-01 3.125062e-01 5.969128e-02 -3.206367e-01 7.886459e-02 1.976745e-01 2.669618e-02 -9.085055e-02 2.858894e-02 9.569960e-01 1.011257e-01
1.639262e-02 4.730891e-01 7.430237e-02 2.755220e-01 4.938129e-02 -2.999872e-01 5.130881e-02 2.167827e-01 3.536645e-02 -1.143657e-01 3.776426e-02 9.756851e-01 6.552737e-02
1.667525e-02 4.324812e-01 5.509740e-02 2.391125e-01 4.180753e-02 -2.188546e-01 4.009680e-02 1.899117e-01 3.270540e-02 -1.864847e-02 2.410929e-02 1.095657e+00 1.952289e-01
1.752314e-02 5.194048e-01 7.709394e-02 2.786413e-01 5.288388e-02 -2.390475e-01 4.957854e-02 2.087192e-01 3.602568e-02 -5.923005e-02 4.829597e-02 9.069981e-01 1.065091e-01
1.893630e-02 6.856199e-01 1.679388e-01 3.385071e-01 8.860525e-02 -3.801892e-01 1.094595e-01 2.227594e-01 4.634502e-02 -1.430125e-01 5.830383e-02 1.065503e+00 9.441248e-02
2.091472e-02 5.427265e-01 1.134529e-01 2.644608e-01 4.964103e-02 -2.992257e-01 1.266260e-01 1.882773e-01 2.432333e-02 -8.268365e-02 5.084140e-02 1.067998e+00 1.784668e-01
2.345840e-02 6.539532e-01 3.252328e-02 2.797948e-01 2.788288e-02 -1.604019e-01 5.466201e-02 1.839404e-01 2.358710e-02 -3.488484e-02 2.307662e-02 7.743732e-01 5.222036e-02
2.656735e-02 6.128845e-01 9.630388e-02 2.470061e-01 4.802124e-02 -2.398517e-01 6.537634e-02 1.791048e-01 1.855015e-02 -8.537436e-02 2.120180e-02 8.694794e-01 1.528299e-01
3.024155e-02 6.648433e-01 6.773199e-02 2.559148e-01 3.506111e-02 -1.797711e-01 6.839010e-02 2.003806e-01 2.388060e-02 -4.575073e-02 6.994194e-02 9.429637e-01 1.718260e-01
1.837104e-02 6.608822e-01 1.066699e-01 3.579219e-01 5.361391e-02 -1.986118e-01 8.734441e-02 2.618244e-01 2.418783e-02 -3.967916e-02 5.165860e-02 9.373670e-01 9.350556e-02
1.865367e-02 3.824398e-01 3.753166e-02 1.768767e-01 2.226885e-02 -1.269030e-01 4.907838e-02 1.404742e-01 1.695076e-02 1.232961e-02 4.368600e-02 8.761911e-01 1.150001e-01
1.950156e-02 5.247744e-01 1.023599e-01 2.789329e-01 6.323780e-02 -1.792433e-01 6.142164e-02 2.047369e-01 3.949942e-02 -6.044894e-02 3.205394e-02 9.953393e-01 8.457501e-02
2.091472e-02 5.345178e-01 7.921932e-02 2.494361e-01 3.554295e-02 -2.610859e-01 6.248215e-02 1.687987e-01 1.399364e-02 -8.210473e-02 4.911051e-02 1.024377e+00 6.006284e-02
2.289314e-02 5.099550e-01 1.027059e-01 2.344693e-01 4.649256e-02 -2.073957e-01 8.951268e-02 1.678407e-01 1.991531e-02 -3.404977e-02 2.863813e-02 1.071411e+00 1.775951e-01
2.543682e-02 7.387277e-01 9.197224e-02 3.037845e-01 3.124059e-02 -3.179147e-01 8.646225e-02 2.014624e-01 1.316365e-02 -1.036089e-01 3.617029e-02 1.001045e+00 1.396404e-01
2.854576e-02 1.005480e+00 2.150069e-01 3.993221e-01 8.021905e-02 -2.816094e-01 1.331923e-01 2.606793e-01 2.816883e-02 -1.160441e-01 5.663417e-02 1.040188e+00 6.479689e-02
3.221997e-02 5.515439e-01 6.117813e-02 1.541727e-01 2.867100e-02 -1.100359e-02 4.445017e-02 1.458742e-01 1.677930e-02 -9.637997e-03 3.849781e-02 8.716251e-01 7.221100e-02
2.091472e-02 5.107054e-01 1.214614e-01 2.411147e-01 5.909990e-02 -1.860664e-01 8.075501e-02 1.680579e-01 3.153132e-02 -6.353286e-02 4.157287e-02 7.641514e-01 6.766665e-02
2.119735e-02 3.905337e-01 4.700865e-02 1.695443e-01 3.419374e-02 -2.206717e-01 6.087487e-02 1.308406e-01 2.267723e-02 -7.659602e-02 2.955662e-02 8.814850e-01 1.150702e-01
2.204524e-02 6.840860e-01 1.140819e-01 3.127181e-01 5.946804e-02 -2.075010e-01 2.751308e-02 2.159286e-01 2.905268e-02 -4.142326e-02 2.789282e-02 9.001037e-01 6.607045e-02
2.345840e-02 7.890502e-01 1.320508e-01 3.739409e-01 8.691723e-02 -3.012867e-01 9.789788e-02 2.526456e-01 5.557317e-02 -9.681977e-02 3.588703e-02 1.021394e+00 7.590397e-02
2.543682e-02 6.660913e-01 7.534711e-02 2.616310e-01 3.288795e-02 -1.495793e-01 7.026595e-02 1.819185e-01 1.735803e-02 -3.242494e-02 2.526914e-02 8.048070e-01 5.429188e-02
2.798050e-02 6.660246e-01 1.079652e-01 2.434405e-01 4.517774e-02 -2.969978e-01 7.804165e-02 1.739663e-01 1.601137e-02 -1.244870e-01 2.892802e-02 1.170980e+00 8.912305e-02
3.108945e-02 7.749404e-01 1.883136e-01 2.871561e-01 5.884443e-02 -1.216653e-01 5.486379e-02 2.136498e-01 2.130714e-02 -6.564495e-02 1.702855e-02 9.693546e-01 6.112445e-02
3.476365e-02 5.811077e-01 6.021345e-02 1.519895e-01 3.369022e-02 -3.841096e-02 4.587359e-02 1.540426e-01 1.521527e-02 7.299581e-04 2.031528e-02 8.535836e-01 3.705354e-02
2.402366e-02 5.568537e-01 7.360679e-02 2.423593e-01 3.703211e-02 -1.042255e-01 4.228110e-02 1.832021e-01 2.522015e-02 -2.534422e-02 4.017996e-02 8.793816e-01 1.562957e-01
2.430629e-02 6.586909e-01 9.614038e-02 2.845800e-01 3.339311e-02 -2.593217e-01 1.222209e-01 1.903847e-01 2.014376e-02 -8.458674e-02 6.519197e-02 8.935566e-01 1.572364e-01
2.515419e-02 7.969701e-01 1.246829e-01 3.268759e-01 6.253817e-02 -4.679350e-01 5.399607e-02 2.142204e-01 3.351789e-02 -1.474434e-01 3.682966e-02 1.117046e+00 1.235338e-01
2.656735e-02 8.074892e-01 1.272742e-01 3.078140e-01 3.814847e-02 -2.475847e-01 9.302347e-02 2.019323e-01 1.811641e-02 -2.465672e-02 3.664063e-02 1.058138e+00 1.973683e-01
2.854576e-02 9.535558e-01 2.284043e-01 3.645747e-01 1.012672e-01 -3.495803e-01 1.164320e-01 2.198984e-01 3.984024e-02 -1.441081e-01 4.991835e-02 9.606758e-01 9.163471e-02
3.108945e-02 5.821414e-01 9.230738e-02 2.020774e-01 4.398096e-02 -1.208935e-01 7.580267e-02 1.661200e-01 1.961818e-02 -1.867542e-02 4.684667e-02 8.513670e-01 6.249937e-02
3.419839e-02 7.414730e-01 7.797326e-02 2.288634e-01 5.311256e-02 -1.764899e-01 5.448121e-02 1.996973e-01 3.287043e-02 -5.781840e-02 2.936018e-02 9.424991e-01 1.241818e-01
3.787260e-02 7.712958e-01 9.187271e-02 1.955555e-01 4.091719e-02 -1.088262e-01 9.225961e-02 1.930097e-01 2.080414e-02 -4.059591e-02 2.268586e-02 9.688209e-01 1.157562e-01
2.769787e-02 6.999597e-01 1.749980e-01 2.761291e-01 6.076696e-02 -2.433914e-01 7.247913e-02 1.941319e-01 2.591893e-02 -8.522065e-02 3.123317e-02 9.100936e-01 1.506779e-01
2.798050e-02 7.087427e-01 1.045433e-01 2.745534e-01 5.588048e-02 -3.616278e-01 1.296834e-01 1.851679e-01 2.951167e-02 -1.585675e-01 6.614325e-02 1.199594e+00 1.426509e-01
2.882840e-02 6.379441e-01 1.086254e-01 2.036028e-01 4.227796e-02 -1.014542e-01 6.678035e-02 1.596510e-01 1.104132e-02 -4.865033e-03 3.874209e-02 8.138770e-01 9.313306e-02
3.024155e-02 9.683766e-01 1.851728e-01 3.789000e-01 5.775734e-02 -3.736445e-01 1.333861e-01 2.538962e-01 1.848890e-02 -1.690178e-01 5.052490e-02 1.047065e+00 7.525026e-02
3.221997e-02 6.532098e-01 7.128753e-02 2.028125e-01 3.107881e-02 -1.381718e-01 2.138198e-02 1.848572e-01 9.163244e-03 -5.273345e-02 3.116531e-02 9.641604e-01 1.359498e-01
3.476365e-02 7.966724e-01 1.729165e-01 2.119264e-01 7.374436e-02 -1.216552e-01 5.610462e-02 1.791403e-01 2.203953e-02 -1.087605e-02 2.223344e-02 8.315055e-01 5.537883e-02
3.787260e-02 7.523476e-01 1.573965e-01 1.911433e-01 4.334387e-02 -8.609601e-02 4.976661e-02 2.159528e-01 1.783870e-02 -3.274436e-02 2.469247e-02 9.413911e-01 1.007318e-01
4.154681e-02 5.748914e-01 8.763087e-02 1.221046e-01 2.761488e-02 2.820830e-02 5.516428e-02 1.990418e-01 1.487888e-02 -4.707496e-02 4.104346e-02 1.146942e+00 1.276358e-01
