# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.073890e-02 2.873665e-01 1.750095e-02 2.010443e-01 1.421362e-02 -2.089227e-01 2.524335e-02 1.801199e-01 1.376797e-02 -6.540863e-02 1.862205e-02 8.619581e-01 4.707327e-02
1.158670e-02 2.923506e-01 3.098414e-02 1.934861e-01 1.914759e-02 -2.152553e-01 4.484307e-02 1.669852e-01 1.365941e-02 -6.674628e-02 1.302615e-02 9.482851e-01 1.469830e-01
1.299972e-02 4.546921e-01 9.438794e-02 2.924211e-01 7.415685e-02 -2.910179e-01 4.085402e-02 2.343354e-01 5.979300e-02 -9.801551e-02 1.759569e-02 1.016810e+00 7.912592e-02
1.497793e-02 4.136622e-01 5.608238e-02 2.449212e-01 3.142155e-02 -2.390391e-01 5.143713e-02 1.944911e-01 1.832671e-02 -7.916898e-02 2.715073e-02 9.137047e-01 9.311657e-02
1.752136e-02 5.470489e-01 1.167774e-01 3.066372e-01 6.544754e-02 -2.277851e-01 5.291567e-02 2.255390e-01 3.618584e-02 -6.318379e-02 2.752310e-02 8.561765e-01 6.810623e-02
2.062999e-02 6.124500e-01 4.901658e-02 3.043399e-01 2.632170e-02 -2.827060e-01 3.272422e-02 2.152518e-01 1.627080e-02 -8.319147e-02 1.412328e-02 1.015103e+00 8.223870e-02
2.430382e-02 6.054732e-01 7.607802e-02 2.538865e-01 3.266024e-02 -2.547461e-01 4.733213e-02 1.831162e-01 1.608608e-02 -7.176516e-02 2.713019e-02 9.963537e-01 3.577543e-02
1.130410e-02 2.774127e-01 3.027416e-02 1.904602e-01 2.224430e-02 -1.382792e-01 4.373054e-02 1.695157e-01 1.694916e-02 -8.532127e-03 3.488792e-02 9.095982e-01 7.779611e-02
1.158670e-02 3.201571e-01 2.613530e-02 2.129040e-01 1.786180e-02 -2.407395e-01 5.200260e-02 1.796481e-01 1.321671e-02 -8.623309e-02 3.340354e-02 8.856596e-01 1.084009e-01
1.243451e-02 2.962341e-01 3.174672e-02 1.921880e-01 2.032044e-02 -1.923168e-01 3.346823e-02 1.642096e-01 1.310776e-02 -6.417095e-02 2.051857e-02 7.947390e-01 3.256359e-02
1.384752e-02 4.236932e-01 4.806266e-02 2.633341e-01 3.530915e-02 -2.415161e-01 3.004920e-02 2.058064e-01 2.538251e-02 -8.042533e-02 2.285635e-02 9.214761e-01 1.105111e-01
1.582574e-02 4.811045e-01 6.021902e-02 2.816641e-01 3.824449e-02 -2.758705e-01 6.665451e-02 2.172252e-01 2.476441e-02 -1.019065e-01 3.762396e-02 9.773981e-01 1.070148e-01
1.836917e-02 5.890026e-01 3.452948e-02 3.135598e-01 1.947289e-02 -2.735489e-01 3.386170e-02 2.205666e-01 1.327503e-02 -1.092597e-01 1.462124e-02 8.985731e-01 4.004638e-02
2.147779e-02 5.872670e-01 3.958793e-02 2.731630e-01 2.256846e-02 -2.204709e-01 3.015862e-02 1.905214e-01 1.476659e-02 -6.358103e-02 1.039158e-02 9.174894e-01 8.797917e-02
2.515163e-02 7.886969e-01 5.679003e-02 3.291656e-01 1.985227e-02 -2.873749e-01 2.665000e-02 2.143979e-01 7.729502e-03 -1.037511e-01 1.224065e-02 9.184275e-01 4.896059e-02
1.271711e-02 3.828099e-01 4.254957e-02 2.435232e-01 2.619333e-02 -2.313965e-01 1.756118e-02 1.971700e-01 1.688694e-02 -7.279043e-02 7.627330e-03 8.745626e-01 7.434810e-02
1.299972e-02 3.278172e-01 2.765989e-02 2.059377e-01 1.655879e-02 -2.031937e-01 3.141015e-02 1.723007e-01 1.032160e-02 -5.068783e-02 1.443696e-02 9.026736e-01 1.099601e-01
1.384752e-02 4.554347e-01 6.693935e-02 2.828967e-01 3.958948e-02 -3.421585e-01 8.284508e-02 2.196146e-01 2.386412e-02 -1.435371e-01 5.052294e-02 1.019321e+00 1.024906e-01
1.526054e-02 4.310131e-01 3.467455e-02 2.521864e-01 2.353641e-02 -2.250037e-01 1.318324e-02 1.975031e-01 1.629634e-02 -6.940224e-02 1.291222e-02 8.614358e-01 5.130324e-02
1.723875e-02 4.697760e-01 3.498392e-02 2.677589e-01 2.707792e-02 -1.995301e-01 2.827834e-02 2.043605e-01 1.988644e-02 -5.005152e-02 1.921574e-02 9.361583e-01 3.554177e-02
1.978218e-02 5.238771e-01 3.185397e-02 2.586214e-01 1.553358e-02 -2.947140e-01 4.608634e-02 1.835099e-01 8.216933e-03 -1.000401e-01 2.603204e-02 1.015486e+00 9.061299e-02
2.289081e-02 6.463626e-01 5.210650e-02 2.959945e-01 2.400037e-02 -3.253650e-01 5.507764e-02 2.047257e-01 1.168131e-02 -1.213688e-01 2.878073e-02 1.005604e+00 5.567946e-02
2.656464e-02 6.529465e-01 7.334406e-02 2.639017e-01 3.709724e-02 -2.969569e-01 4.976372e-02 1.823975e-01 1.911907e-02 -9.571107e-02 1.880076e-02 9.842080e-01 6.685750e-02
1.469533e-02 3.570132e-01 3.712148e-02 2.153305e-01 1.645515e-02 -1.506604e-01 4.395163e-02 1.789938e-01 6.891324e-03 -2.298886e-02 2.678514e-02 7.950260e-01 5.489878e-02
1.497793e-02 3.507698e-01 1.412326e-02 2.065421e-01 7.905356e-03 -2.219231e-01 2.185802e-02 1.692636e-01 5.113100e-03 -7.199685e-02 1.925092e-02 8.123844e-01 3.612713e-02
1.582574e-02 4.412041e-01 2.609642e-02 2.489075e-01 1.447050e-02 -2.499778e-01 3.229083e-02 1.860560e-01 8.705600e-03 -1.020389e-01 1.992161e-02 8.671706e-01 5.602136e-02
1.723875e-02 5.367384e-01 1.154894e-01 2.975760e-01 6.922092e-02 -2.667164e-01 5.832439e-02 2.194479e-01 3.933807e-02 -9.057172e-02 3.183069e-02 9.422483e-01 7.802017e-02
1.921697e-02 5.100863e-01 4.733348e-02 2.584978e-01 3.098069e-02 -2.057026e-01 1.389789e-02 1.915138e-01 1.953312e-02 -5.653295e-02 1.253664e-02 8.331977e-01 4.964721e-02
2.176040e-02 6.103940e-01 5.538182e-02 2.796059e-01 2.621439e-02 -2.336178e-01 3.641038e-02 1.924618e-01 1.292710e-02 -7.644180e-02 2.251189e-02 9.210763e-01 4.710973e-02
2.486902e-02 7.332979e-01 8.014882e-02 3.149522e-01 3.597210e-02 -2.763126e-01 8.949321e-02 2.074244e-01 1.860571e-02 -8.675447e-02 3.387345e-02 9.961076e-01 8.485099e-02
2.854286e-02 6.641639e-01 4.093851e-02 2.507268e-01 1.695498e-02 -1.152928e-01 1.946103e-02 1.792967e-01 6.365350e-03 -1.874897e-02 1.283414e-02 9.357267e-01 3.570699e-02
1.723875e-02 4.313914e-01 6.212628e-02 2.375113e-01 3.323392e-02 -2.604835e-01 3.291154e-02 1.857103e-01 1.730660e-02 -7.517854e-02 1.686489e-02 1.063628e+00 7.248348e-02
1.752136e-02 4.883474e-01 3.142335e-02 2.582335e-01 2.653621e-02 -2.710202e-01 4.264970e-02 1.901417e-01 1.924087e-02 -9.412502e-02 2.716449e-02 8.443538e-01 2.933282e-02
1.836917e-02 5.655027e-01 1.060079e-01 2.945586e-01 5.763372e-02 -2.694982e-01 7.234393e-02 2.104187e-01 3.066617e-02 -7.136066e-02 4.326894e-02 9.341740e-01 6.616808e-02
1.978218e-02 4.868319e-01 1.546931e-02 2.480278e-01 9.060822e-03 -2.353868e-01 3.245707e-02 1.826608e-01 5.341847e-03 -7.042175e-02 1.811845e-02 9.438293e-01 3.696946e-02
2.176040e-02 6.999398e-01 9.267206e-02 3.352107e-01 4.800836e-02 -3.340057e-01 5.275677e-02 2.310895e-01 2.625253e-02 -1.014165e-01 2.571214e-02 1.012416e+00 6.213410e-02
2.430382e-02 6.663077e-01 2.691632e-02 2.864008e-01 9.859637e-03 -2.544031e-01 6.194697e-02 1.963155e-01 5.887341e-03 -8.367270e-02 2.476140e-02 9.405436e-01 8.645023e-02
2.741245e-02 6.801031e-01 5.086097e-02 2.706714e-01 3.064133e-02 -1.908784e-01 3.022071e-02 1.949405e-01 1.493228e-02 -5.188927e-02 1.442355e-02 9.065181e-01 6.077699e-02
3.108628e-02 7.513350e-01 4.263401e-02 2.678650e-01 1.702224e-02 -2.408936e-01 3.264855e-02 1.972838e-01 9.941052e-03 -7.491616e-02 6.380117e-03 1.008275e+00 5.467346e-02
2.034738e-02 6.386750e-01 8.186812e-02 3.096957e-01 4.393557e-02 -3.263566e-01 5.445539e-02 2.125988e-01 2.382651e-02 -1.259856e-01 2.823328e-02 1.048623e+00 5.858974e-02
2.062999e-02 7.439690e-01 9.404174e-02 3.597971e-01 4.816475e-02 -2.459692e-01 5.010787e-02 2.360495e-01 2.652527e-02 -7.338465e-02 2.468013e-02 8.603012e-01 5.049086e-02
2.147779e-02 6.358942e-01 6.628757e-02 2.925676e-01 4.003866e-02 -2.505205e-01 5.550487e-02 2.024511e-01 2.160914e-02 -7.637242e-02 2.834336e-02 8.673360e-01 8.218863e-02
2.289081e-02 6.264805e-01 3.369368e-02 2.894643e-01 1.606547e-02 -3.295936e-01 4.682307e-02 2.052242e-01 9.598976e-03 -1.110543e-01 2.665152e-02 9.949996e-01 5.890992e-02
2.486902e-02 6.436819e-01 5.739688e-02 2.699294e-01 2.452776e-02 -1.701901e-01 4.689780e-02 1.948746e-01 1.166941e-02 -2.376828e-02 1.163486e-02 9.245783e-01 2.045759e-02
2.741245e-02 7.068067e-01 3.545990e-02 2.732587e-01 2.377065e-02 -2.362223e-01 2.118700e-02 1.895489e-01 1.546514e-02 -8.897028e-02 1.032983e-02 9.396284e-01 4.535548e-02
3.052107e-02 6.931048e-01 4.297489e-02 2.360642e-01 1.955330e-02 -1.872946e-01 3.572881e-02 1.778329e-01 1.269179e-02 -5.610988e-02 1.589210e-02 8.689178e-01 2.012439e-02
3.419491e-02 7.081819e-01 2.466544e-02 2.096394e-01 1.365494e-02 -1.531261e-01 1.871137e-02 1.784776e-01 6.473231e-03 -6.026132e-02 2.181439e-02 1.015455e+00 5.927003e-02
2.402122e-02 6.079500e-01 5.881797e-02 2.761840e-01 3.367153e-02 -2.368381e-01 2.848506e-02 1.988869e-01 2.189746e-02 -8.200370e-02 1.575063e-02 9.111249e-01 6.449003e-02
2.430382e-02 6.685699e-01 5.536515e-02 2.950982e-01 2.385930e-02 -2.830338e-01 4.735929e-02 1.960736e-01 1.197277e-02 -9.273354e-02 2.561214e-02 1.043261e+00 3.143770e-02
2.515163e-02 6.159120e-01 5.473284e-02 2.568051e-01 3.095058e-02 -2.083698e-01 1.888108e-02 1.915208e-01 1.740591e-02 -5.378203e-02 1.072722e-02 8.755492e-01 4.248806e-02
2.656464e-02 6.679061e-01 3.606181e-02 2.525197e-01 1.714630e-02 -2.309008e-01 2.510390e-02 1.770990e-01 9.559100e-03 -6.633576e-02 1.392250e-02 8.780449e-01 2.330226e-02
2.854286e-02 7.326155e-01 8.913499e-02 2.748495e-01 3.618386e-02 -2.059797e-01 5.181669e-02 1.978603e-01 1.385090e-02 -6.914046e-02 3.357485e-02 9.143425e-01 5.052638e-02
3.108628e-02 8.046208e-01 4.009474e-02 2.873209e-01 1.694218e-02 -2.158143e-01 7.652725e-02 2.035115e-01 8.993153e-03 -6.237887e-02 2.577175e-02 1.024988e+00 5.720860e-02
3.419491e-02 6.540685e-01 3.701585e-02 1.968404e-01 1.229395e-02 -1.070355e-01 3.300336e-02 1.864998e-01 7.671344e-03 -1.776103e-02 2.060224e-02 9.512984e-01 2.044861e-02
3.786874e-02 6.687361e-01 3.895974e-02 1.843165e-01 2.159227e-02 -6.651582e-02 1.737388e-02 1.992083e-01 6.620680e-03 -4.051975e-02 2.039078e-02 9.868210e-01 4.879321e-02
1.384752e-02 4.020794e-01 4.145302e-02 2.437123e-01 3.062082e-02 -2.354970e-01 3.114075e-02 1.925013e-01 2.192138e-02 -8.031034e-02 1.886849e-02 9.093302e-01 5.824749e-02
1.413013e-02 3.809021e-01 2.600734e-02 2.284056e-01 2.012764e-02 -2.431536e-01 4.060838e-02 1.827648e-01 1.654593e-02 -8.036693e-02 2.905843e-02 9.190609e-01 5.001171e-02
1.497793e-02 4.163550e-01 3.501502e-02 2.500465e-01 1.999924e-02 -2.744357e-01 4.427219e-02 2.018197e-01 1.231423e-02 -9.383928e-02 2.427225e-02 9.586771e-01 6.045370e-02
1.639095e-02 5.343054e-01 3.922287e-02 3.037296e-01 2.932969e-02 -2.804599e-01 2.145615e-02 2.239460e-01 1.944990e-02 -1.079720e-01 7.798049e-03 8.967979e-01 4.998208e-02
1.836917e-02 4.888603e-01 3.783458e-02 2.417241e-01 2.012978e-02 -2.585267e-01 2.392402e-02 1.725872e-01 1.148195e-02 -7.822867e-02 1.305025e-02 9.556296e-01 5.347853e-02
2.091259e-02 5.909684e-01 2.530556e-02 2.801986e-01 1.632397e-02 -2.724284e-01 4.067508e-02 1.950769e-01 1.188068e-02 -8.817835e-02 1.693376e-02 9.776964e-01 8.024013e-02
2.402122e-02 6.777465e-01 6.149209e-02 2.877292e-01 2.935938e-02 -3.083268e-01 4.007477e-02 1.868743e-01 1.194294e-02 -9.957274e-02 2.320899e-02 1.016009e+00 9.251685e-02
2.769505e-02 7.515336e-01 4.362562e-02 3.096955e-01 2.181930e-02 -1.920937e-01 2.845205e-02 2.211048e-01 1.230709e-02 -5.698554e-02 1.941504e-02 9.495920e-01 2.799795e-02
1.413013e-02 3.893895e-01 3.787802e-02 2.386343e-01 2.241351e-02 -2.408925e-01 6.278531e-02 1.922473e-01 1.347759e-02 -7.499947e-02 3.606632e-02 8.831296e-01 9.374031e-02
1.441273e-02 3.870936e-01 4.026100e-02 2.323578e-01 2.709842e-02 -2.285709e-01 5.821376e-02 1.855083e-01 1.795904e-02 -6.330374e-02 3.250826e-02 9.885033e-01 8.571663e-02
1.526054e-02 4.997770e-01 3.428666e-02 2.908903e-01 2.482723e-02 -2.743280e-01 2.494895e-02 2.163595e-01 1.812265e-02 -9.776748e-02 1.828465e-02 9.181524e-01 2.364907e-02
1.667355e-02 4.629093e-01 4.312901e-02 2.575652e-01 2.310366e-02 -2.269706e-01 2.343194e-02 1.952543e-01 1.272552e-02 -5.976856e-02 1.181284e-02 9.251059e-01 5.236653e-02
1.865177e-02 4.689758e-01 4.089591e-02 2.456481e-01 1.846874e-02 -1.585856e-01 2.838873e-02 1.852644e-01 1.019279e-02 -4.231932e-02 1.304941e-02 9.258723e-01 7.568102e-02
2.119519e-02 5.831457e-01 5.844592e-02 2.746787e-01 2.900251e-02 -2.743343e-01 4.304290e-02 1.939310e-01 1.304530e-02 -8.265313e-02 2.574032e-02 9.137687e-01 6.597487e-02
2.430382e-02 5.575361e-01 5.126003e-02 2.347674e-01 2.116270e-02 -2.044734e-01 2.992708e-02 1.693318e-01 9.262614e-03 -4.830841e-02 5.616068e-03 8.705310e-01 3.855098e-02
2.797765e-02 6.736218e-01 4.121390e-02 2.710875e-01 2.776219e-02 -1.713043e-01 3.349376e-02 1.990528e-01 1.767431e-02 -4.544800e-02 2.417837e-02 9.311387e-01 3.914023e-02
1.497793e-02 4.607910e-01 3.705134e-02 2.695755e-01 2.311275e-02 -2.735302e-01 3.877604e-02 2.050493e-01 1.668029e-02 -9.296951e-02 2.477291e-02 9.837746e-01 4.826413e-02
1.526054e-02 4.351470e-01 5.407641e-02 2.620721e-01 3.208997e-02 -2.326113e-01 4.728260e-02 2.122434e-01 2.125204e-02 -6.299453e-02 2.475053e-02 9.365168e-01 6.424868e-02
1.610834e-02 4.925332e-01 3.678294e-02 2.841594e-01 2.331205e-02 -2.939774e-01 4.186953e-02 2.138925e-01 1.522578e-02 -1.081294e-01 2.550281e-02 9.677918e-01 1.091546e-01
1.752136e-02 5.684406e-01 7.090192e-03 3.033079e-01 5.448614e-03 -2.848716e-01 4.778484e-02 2.140735e-01 2.741945e-03 -1.122917e-01 2.983479e-02 9.296661e-01 7.273406e-02
1.949958e-02 5.371141e-01 4.886738e-02 2.795537e-01 2.892314e-02 -2.361270e-01 4.297544e-02 2.033671e-01 1.829077e-02 -7.947886e-02 2.511282e-02 8.785240e-01 3.053817e-02
2.204300e-02 7.067316e-01 4.018648e-02 3.333567e-01 2.250542e-02 -3.125392e-01 6.673993e-02 2.223610e-01 1.545552e-02 -1.054939e-01 3.466248e-02 1.044319e+00 3.376671e-02
2.515163e-02 6.942106e-01 4.851095e-02 2.888708e-01 2.003994e-02 -2.901723e-01 3.516168e-02 1.997763e-01 9.454033e-03 -1.130825e-01 1.271104e-02 9.529503e-01 3.930837e-02
2.882546e-02 7.915980e-01 3.749262e-02 2.949055e-01 1.674365e-02 -2.319105e-01 3.898086e-02 2.040847e-01 1.037583e-02 -7.145131e-02 1.658312e-02 9.853823e-01 7.953901e-02
1.639095e-02 4.963939e-01 5.227831e-02 2.850930e-01 3.024482e-02 -2.640894e-01 3.913937e-02 2.143632e-01 1.757410e-02 -1.037409e-01 1.891258e-02 8.833891e-01 7.166745e-02
1.667355e-02 4.825414e-01 4.381936e-02 2.616065e-01 2.166397e-02 -2.867485e-01 5.815533e-02 1.936113e-01 8.284869e-03 -9.031410e-02 3.294642e-02 9.852654e-01 9.296015e-02
1.752136e-02 4.812287e-01 3.187932e-02 2.622055e-01 2.403089e-02 -1.724005e-01 2.381388e-02 1.985279e-01 1.775084e-02 -3.830164e-02 1.195354e-02 8.268403e-01 5.740269e-02
1.893437e-02 5.017081e-01 4.048251e-02 2.582616e-01 2.247325e-02 -2.616201e-01 2.939699e-02 1.900065e-01 1.246147e-02 -8.739671e-02 1.370715e-02 9.256261e-01 4.660485e-02
2.091259e-02 5.929329e-01 3.403814e-02 2.883723e-01 2.024230e-02 -2.951862e-01 3.072337e-02 2.023001e-01 1.347898e-02 -1.087770e-01 2.241791e-02 1.029593e+00 5.875249e-02
2.345601e-02 6.865417e-01 5.529939e-02 2.941147e-01 2.155182e-02 -2.273686e-01 1.901918e-02 1.931179e-01 1.056612e-02 -6.034859e-02 1.286467e-02 9.085336e-01 5.750079e-02
2.656464e-02 6.515041e-01 5.534278e-02 2.662523e-01 2.963121e-02 -2.568370e-01 1.520449e-02 1.884895e-01 1.733032e-02 -9.406844e-02 1.155711e-02 9.431615e-01 2.073105e-02
3.023847e-02 6.526753e-01 6.075713e-02 2.304296e-01 1.884331e-02 -1.776116e-01 7.847373e-03 1.835249e-01 5.747308e-03 -5.907133e-02 8.534525e-03 8.734722e-01 6.362712e-02
1.836917e-02 5.761396e-01 3.419427e-02 3.166722e-01 1.908122e-02 -2.497109e-01 2.571526e-02 2.338475e-01 1.321170e-02 -6.944846e-02 1.220196e-02 9.974089e-01 2.921335e-02
1.865177e-02 4.990062e-01 4.439329e-02 2.575239e-01 2.671447e-02 -2.193763e-01 4.363346e-02 1.871414e-01 1.491440e-02 -6.871739e-02 2.956899e-02 8.970101e-01 1.584342e-02
1.949958e-02 5.650783e-01 3.739971e-02 2.830091e-01 1.590306e-02 -3.060848e-01 2.162542e-02 1.972688e-01 8.230193e-03 -1.232083e-01 1.182985e-02 9.462562e-01 4.984068e-02
2.091259e-02 5.184602e-01 2.963247e-02 2.487068e-01 8.170946e-03 -1.714515e-01 7.292593e-02 1.791139e-01 3.307153e-03 -2.968723e-02 3.907340e-02 9.469515e-01 7.245255e-02
2.289081e-02 5.272540e-01 6.797063e-02 2.315266e-01 3.321024e-02 -2.637706e-01 3.804456e-02 1.635583e-01 1.547131e-02 -7.599520e-02 2.429559e-02 9.942027e-01 5.307772e-02
2.543423e-02 6.828030e-01 5.963884e-02 2.947124e-01 2.743686e-02 -2.108851e-01 3.982822e-02 2.006730e-01 1.569143e-02 -6.359051e-02 1.776038e-02 9.019003e-01 6.304751e-02
2.854286e-02 7.684520e-01 9.917583e-02 2.867559e-01 3.709009e-02 -2.414096e-01 4.113696e-02 1.985195e-01 1.721110e-02 -7.683688e-02 1.752462e-02 1.020759e+00 4.036066e-02
3.221669e-02 8.043557e-01 5.789465e-02 2.537371e-01 2.452878e-02 -1.805811e-01 4.063326e-02 1.894021e-01 1.033724e-02 -4.443739e-02 2.116459e-02 9.468559e-01 5.499176e-02
2.091259e-02 5.561045e-01 3.840216e-02 2.743203e-01 2.319654e-02 -1.713228e-01 3.992404e-02 1.925800e-01 1.269145e-02 -5.287305e-02 2.366934e-02 7.785212e-01 2.661111e-02
2.119519e-02 5.952936e-01 3.932041e-02 2.884506e-01 2.407557e-02 -2.783954e-01 4.055264e-02 2.002178e-01 1.326977e-02 -1.112951e-01 1.348451e-02 9.033377e-01 3.351868e-02
2.204300e-02 5.895105e-01 8.103907e-02 2.681758e-01 4.025313e-02 -2.347211e-01 3.578554e-02 1.888395e-01 2.116903e-02 -6.801193e-02 2.169447e-02 9.630330e-01 3.075109e-02
2.345601e-02 6.873846e-01 7.565990e-02 3.186955e-01 3.524479e-02 -2.830709e-01 3.814033e-02 2.199885e-01 1.734968e-02 -8.184959e-02 1.857711e-02 1.034276e+00 4.720829e-02
2.543423e-02 7.071199e-01 6.031433e-02 2.903600e-01 2.789410e-02 -2.035787e-01 5.921599e-02 1.993760e-01 1.375837e-02 -4.727516e-02 2.085177e-02 9.400634e-01 5.201189e-02
2.797765e-02 6.273895e-01 2.702431e-02 2.347142e-01 1.365114e-02 -2.506299e-01 3.595957e-02 1.794993e-01 7.806078e-03 -1.015967e-01 1.247403e-02 9.679168e-01 7.816542e-02
3.108628e-02 7.435301e-01 1.120343e-01 2.684844e-01 4.015732e-02 -1.866828e-01 7.404649e-02 1.916639e-01 1.556199e-02 -7.195232e-02 2.758647e-02 1.050187e+00 2.678390e-02
3.476011e-02 7.807790e-01 7.425380e-02 2.385386e-01 3.530316e-02 -1.193540e-01 3.122937e-02 1.910098e-01 1.303249e-02 -2.732153e-02 1.679514e-02 9.713913e-01 4.670090e-02
2.402122e-02 6.704485e-01 5.133617e-02 2.914376e-01 2.562367e-02 -1.559807e-01 1.551960e-02 2.044621e-01 1.356339e-02 -4.717591e-02 4.789316e-03 8.398590e-01 2.707483e-02
2.430382e-02 7.052184e-01 5.695512e-02 3.177310e-01 2.647614e-02 -3.327346e-01 4.502985e-02 2.153349e-01 1.340918e-02 -1.215922e-01 2.075087e-02 9.765639e-01 8.297127e-02
2.515163e-02 7.830222e-01 6.049169e-02 3.290214e-01 2.927420e-02 -2.963054e-01 3.831892e-02 2.135578e-01 1.438586e-02 -8.969076e-02 1.308208e-02 9.698920e-01 6.577838e-02
2.656464e-02 6.572247e-01 4.683950e-02 2.505206e-01 2.312112e-02 -1.990964e-01 2.396419e-02 1.773162e-01 1.306289e-02 -5.010895e-02 1.779268e-02 9.872545e-01 2.743114e-02
2.854286e-02 7.938970e-01 4.441660e-02 2.989775e-01 2.512913e-02 -2.561256e-01 3.720110e-02 2.008398e-01 8.712215e-03 -8.286937e-02 2.054542e-02 9.853809e-01 4.115190e-02
3.108628e-02 7.973470e-01 1.028826e-01 2.777006e-01 4.300580e-02 -2.118304e-01 3.985262e-02 1.947568e-01 1.683626e-02 -7.057209e-02 2.201390e-02 9.070928e-01 5.110880e-02
3.419491e-02 7.713710e-01 6.585376e-02 2.307343e-01 2.856405e-02 -1.772538e-01 2.339338e-02 1.891572e-01 1.093690e-02 -5.543532e-02 5.020846e-03 1.024708e+00 4.301602e-02
3.786874e-02 7.490024e-01 3.101935e-02 2.052654e-01 1.405848e-02 -5.311783e-02 4.077995e-02 1.958525e-01 1.220093e-02 -1.553135e-02 1.246293e-02 9.501794e-01 3.857540e-02
2.769505e-02 6.798036e-01 5.831935e-02 2.597889e-01 3.074768e-02 -1.609217e-01 2.266175e-02 1.818676e-01 1.635893e-02 -5.045701e-02 1.017934e-02 8.892495e-01 2.628182e-02
2.797765e-02 7.653719e-01 4.118588e-02 2.914562e-01 1.753601e-02 -2.853248e-01 2.743046e-02 2.028387e-01 1.317468e-02 -1.017283e-01 1.298810e-02 1.028401e+00 5.820200e-02
2.882546e-02 6.680380e-01 3.832419e-02 2.468309e-01 1.325174e-02 -1.527408e-01 2.353846e-02 1.790776e-01 6.191226e-03 -4.528934e-02 1.088933e-02 1.005302e+00 8.212131e-02
3.023847e-02 7.977924e-01 7.995811e-02 2.873938e-01 3.298835e-02 -2.361439e-01 6.141784e-02 2.034078e-01 1.857631e-02 -7.227505e-02 3.378936e-02 1.012808e+00 2.476361e-02
3.221669e-02 7.663152e-01 6.417712e-02 2.538701e-01 2.306767e-02 -2.102075e-01 2.879382e-02 1.910603e-01 1.025600e-02 -6.895287e-02 1.810414e-02 1.061292e+00 3.715884e-02
3.476011e-02 7.107419e-01 4.521243e-02 1.938868e-01 7.332028e-03 -1.267619e-01 4.582123e-02 1.740783e-01 3.447514e-03 -2.501408e-02 1.987251e-02 9.524002e-01 5.970866e-02
3.786874e-02 6.436635e-01 5.171420e-02 1.755202e-01 1.896191e-02 -6.065706e-02 3.502875e-02 2.011605e-01 8.953298e-03 -3.981733e-02 1.353241e-02 1.018236e+00 3.484350e-02
4.154257e-02 7.211104e-01 4.619983e-02 1.589730e-01 1.783174e-02 -3.199059e-02 4.470509e-02 2.097346e-01 4.798224e-03 -5.355648e-02 1.894585e-02 1.000122e+00 3.854511e-02
