# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.384456e-02 8.411017e-01 1.591975e-02 1.073099e-01 7.107337e-03 -2.866198e-01 1.088592e-02 7.508914e-02 3.547478e-03 1.333714e-02 2.130873e-03 2.059715e-01 9.891580e-03
1.595134e-02 9.166939e-01 7.379024e-02 1.083563e-01 1.083713e-02 -3.149536e-01 3.449820e-02 8.509684e-02 4.737149e-03 1.510435e-02 4.586636e-03 2.310343e-01 1.992898e-02
1.866006e-02 8.113767e-01 2.948678e-02 1.020224e-01 8.899895e-03 -2.793740e-01 1.248306e-02 9.287277e-02 3.983360e-03 2.262842e-02 3.317620e-03 2.340685e-01 8.198392e-03
2.197071e-02 8.626821e-01 1.847991e-02 1.146787e-01 7.296492e-03 -2.770815e-01 1.962938e-02 1.125094e-01 4.091178e-03 2.258220e-02 5.557526e-03 2.705608e-01 2.484485e-02
2.588331e-02 8.969757e-01 2.509822e-02 1.287143e-01 1.141727e-02 -2.908752e-01 1.347098e-02 1.205297e-01 5.819804e-03 6.070419e-03 4.406571e-03 2.873964e-01 1.673605e-02
1.203875e-02 8.609054e-01 2.781301e-02 1.111577e-01 1.359331e-02 -2.904271e-01 1.591027e-02 7.641356e-02 2.329217e-03 1.587025e-02 3.289034e-03 2.069290e-01 1.380795e-02
1.233972e-02 9.609223e-01 3.821469e-02 1.094994e-01 1.198831e-02 -3.388401e-01 1.136502e-02 7.739652e-02 3.654269e-03 1.640275e-02 4.440249e-03 2.292332e-01 7.680859e-03
1.324262e-02 8.769512e-01 4.785408e-02 1.213238e-01 8.963866e-03 -2.814577e-01 1.617167e-02 8.462555e-02 4.498080e-03 2.194906e-02 6.309032e-03 2.089191e-01 3.770727e-03
1.474747e-02 9.343514e-01 7.529190e-02 1.197178e-01 1.875322e-02 -3.070110e-01 3.291932e-02 8.680050e-02 6.056393e-03 1.945048e-02 3.492078e-03 2.206171e-01 1.407509e-02
1.685425e-02 8.018712e-01 4.531086e-02 1.046563e-01 1.052197e-02 -2.525455e-01 1.523633e-02 8.416147e-02 2.882635e-03 1.169956e-02 6.309469e-03 1.975484e-01 1.044870e-02
1.956296e-02 8.725801e-01 2.887726e-02 1.261456e-01 7.827594e-03 -2.712464e-01 1.968671e-02 1.021737e-01 4.408844e-03 1.669132e-02 4.748765e-03 2.337219e-01 7.135399e-03
2.287362e-02 9.628434e-01 5.594729e-02 1.266171e-01 1.526549e-02 -3.154171e-01 1.944691e-02 1.167115e-01 4.970306e-03 1.307029e-02 6.952603e-03 2.647681e-01 1.056253e-02
2.678621e-02 9.689382e-01 4.597518e-02 1.552065e-01 1.309382e-02 -3.268888e-01 2.964533e-02 1.354598e-01 2.534403e-03 1.878496e-03 8.860693e-03 3.046351e-01 2.087074e-02
1.354359e-02 8.257141e-01 4.564416e-02 1.056328e-01 5.613340e-03 -2.741179e-01 2.537967e-02 7.872212e-02 3.453394e-03 2.042422e-02 3.258216e-03 2.047983e-01 1.209205e-02
1.384456e-02 8.834917e-01 6.546145e-02 1.020161e-01 1.090773e-02 -3.120015e-01 2.183566e-02 7.792211e-02 2.953192e-03 1.496634e-02 3.304842e-03 2.180122e-01 1.020081e-02
1.474747e-02 8.739226e-01 2.981782e-02 1.103886e-01 6.844288e-03 -2.869972e-01 1.662955e-02 8.309164e-02 3.505556e-03 1.939337e-02 3.087514e-03 2.199308e-01 7.898733e-03
1.625231e-02 8.103081e-01 1.081481e-01 9.521805e-02 8.616608e-03 -2.642206e-01 4.748007e-02 9.027991e-02 2.456405e-03 2.853193e-02 4.464623e-03 2.147794e-01 2.147000e-02
1.835909e-02 8.874662e-01 6.007264e-02 1.011632e-01 1.025751e-02 -2.947272e-01 2.644468e-02 8.662105e-02 2.207571e-03 1.831116e-02 4.081797e-03 2.388121e-01 1.457771e-02
2.106781e-02 9.077926e-01 7.220225e-02 1.307241e-01 1.021583e-02 -3.094094e-01 3.317617e-02 1.034194e-01 2.248069e-03 3.673330e-03 4.870528e-03 2.589453e-01 2.533772e-02
2.437846e-02 1.082360e+00 7.100025e-02 1.574340e-01 1.762727e-02 -3.675118e-01 2.887523e-02 1.236663e-01 6.017454e-03 2.709022e-03 2.127872e-03 3.165782e-01 1.240733e-02
2.829106e-02 8.920650e-01 5.414161e-02 1.327921e-01 1.185752e-02 -2.720381e-01 2.453005e-02 1.356608e-01 6.962479e-03 5.824199e-03 3.314403e-03 2.923216e-01 1.281937e-02
1.565037e-02 8.385084e-01 8.933189e-02 1.194503e-01 1.083373e-02 -2.724538e-01 3.462487e-02 8.483952e-02 5.404095e-03 1.397319e-02 4.893903e-03 2.147127e-01 1.477417e-02
1.595134e-02 7.977748e-01 4.725506e-02 1.127254e-01 8.796736e-03 -2.625518e-01 1.125943e-02 8.552319e-02 2.736664e-03 1.505336e-02 5.894818e-03 2.074874e-01 8.595645e-03
1.685425e-02 8.758045e-01 6.763031e-02 1.207549e-01 4.592620e-03 -2.759665e-01 3.394506e-02 9.600585e-02 3.633752e-03 2.301723e-02 4.357325e-03 2.241028e-01 1.674536e-02
1.835909e-02 8.796867e-01 3.569425e-02 1.265028e-01 8.980879e-03 -2.727612e-01 1.332746e-02 9.063256e-02 2.688331e-03 1.316311e-02 3.574763e-03 2.211094e-01 1.006552e-02
2.046587e-02 1.020702e+00 7.404492e-02 1.187576e-01 5.123508e-03 -3.414699e-01 1.892146e-02 9.451218e-02 3.140675e-03 1.231024e-02 2.627907e-03 2.546839e-01 1.263932e-02
2.317459e-02 8.143008e-01 7.240264e-02 1.136508e-01 9.574164e-03 -2.620395e-01 2.182378e-02 1.117230e-01 2.095514e-03 1.286942e-02 2.926684e-03 2.452208e-01 8.302671e-03
2.648524e-02 9.723675e-01 9.259281e-02 1.440578e-01 1.875692e-02 -3.184794e-01 3.344356e-02 1.288381e-01 7.795241e-03 1.039258e-05 6.295522e-03 2.983933e-01 1.092079e-02
3.039784e-02 9.166273e-01 3.384309e-02 1.410578e-01 1.390081e-02 -2.994971e-01 1.910149e-02 1.483993e-01 4.224387e-03 4.436079e-03 1.480289e-02 3.406647e-01 1.627157e-02
1.835909e-02 9.339310e-01 4.392353e-02 1.391613e-01 1.698013e-02 -3.201267e-01 1.309284e-02 9.325055e-02 7.675220e-03 2.826652e-03 3.028544e-03 2.451049e-01 1.083630e-02
1.866006e-02 8.360682e-01 8.059180e-02 1.000035e-01 1.045426e-02 -2.616287e-01 3.371167e-02 9.241045e-02 5.610213e-03 2.489744e-02 7.309528e-03 2.264644e-01 1.428569e-02
1.956296e-02 1.002738e+00 6.185505e-02 1.388407e-01 1.673878e-02 -3.333050e-01 1.484181e-02 9.999098e-02 7.010934e-03 1.003484e-02 3.455145e-03 2.600995e-01 1.113017e-02
2.106781e-02 9.363455e-01 2.943806e-02 1.325552e-01 1.539088e-02 -3.022322e-01 1.420250e-02 1.011342e-01 6.786549e-03 1.283224e-02 5.532551e-03 2.726418e-01 1.110020e-02
2.317459e-02 8.506957e-01 3.489265e-02 1.137494e-01 9.476425e-03 -2.603413e-01 2.086961e-02 1.151280e-01 4.347366e-03 1.863939e-02 2.405096e-03 2.541701e-01 1.294453e-02
2.588331e-02 9.020302e-01 6.291186e-02 1.182581e-01 1.784702e-02 -2.983465e-01 2.341118e-02 1.243833e-01 5.409343e-03 1.290238e-02 8.565922e-03 2.859721e-01 9.769171e-03
2.919396e-02 8.458503e-01 4.569942e-02 1.164856e-01 1.071911e-02 -2.677056e-01 2.226946e-02 1.291555e-01 4.015725e-03 7.856809e-03 5.968115e-03 3.115167e-01 1.407038e-02
3.310656e-02 8.363039e-01 2.534132e-02 1.453943e-01 1.497277e-02 -2.490734e-01 1.553831e-02 1.728849e-01 1.021748e-02 -1.226933e-03 1.181089e-02 3.204362e-01 1.273337e-02
2.166975e-02 8.507807e-01 7.858813e-02 1.038630e-01 2.118171e-02 -2.829840e-01 1.996513e-02 1.061893e-01 3.042420e-03 2.435552e-02 7.448267e-03 2.576469e-01 6.821326e-03
2.197071e-02 9.651263e-01 3.723832e-02 1.169091e-01 2.312275e-02 -3.463160e-01 9.903240e-03 1.062636e-01 6.209594e-03 1.601258e-02 6.139101e-03 2.948664e-01 8.356396e-03
2.287362e-02 9.301551e-01 3.629775e-02 1.115879e-01 1.006126e-02 -3.296286e-01 1.632993e-02 1.092712e-01 3.573780e-03 1.285352e-02 8.247324e-03 2.802810e-01 4.069016e-03
2.437846e-02 8.993578e-01 6.687282e-02 1.170090e-01 1.311467e-02 -2.912196e-01 3.083743e-02 1.127087e-01 4.593281e-03 1.164173e-02 5.800413e-03 2.784653e-01 1.475189e-02
2.648524e-02 8.997139e-01 5.274402e-02 1.198220e-01 1.280502e-02 -3.125762e-01 3.191827e-02 1.260550e-01 2.622608e-03 1.642861e-02 4.869791e-03 3.284824e-01 1.694704e-02
2.919396e-02 9.080219e-01 3.474547e-02 1.266299e-01 2.022149e-02 -2.942891e-01 8.891317e-03 1.387910e-01 8.921118e-03 5.518570e-03 6.218856e-03 3.165766e-01 1.482407e-02
3.250462e-02 8.871975e-01 2.003144e-02 1.290785e-01 1.184266e-02 -2.923845e-01 3.099154e-02 1.599428e-01 5.580105e-03 3.311417e-03 5.151881e-03 3.716797e-01 1.237958e-02
3.641721e-02 8.749580e-01 2.254633e-02 1.317223e-01 6.544418e-03 -2.998651e-01 2.220096e-02 1.874005e-01 8.051062e-03 -1.662942e-02 8.673512e-03 4.348265e-01 9.040341e-03
2.558234e-02 8.828042e-01 6.480914e-02 1.137362e-01 9.482905e-03 -2.799786e-01 2.374151e-02 1.153814e-01 6.600517e-03 9.631316e-03 3.572955e-03 2.850494e-01 8.468686e-03
2.588331e-02 9.579332e-01 5.391126e-02 1.419930e-01 1.961442e-02 -3.122928e-01 2.871282e-02 1.352447e-01 6.528247e-03 7.477907e-03 5.887540e-03 2.942907e-01 2.709251e-02
2.678621e-02 9.740715e-01 7.398652e-02 1.379073e-01 1.535058e-02 -2.938529e-01 2.928496e-02 1.249965e-01 3.328482e-03 7.886997e-03 6.712132e-03 2.909823e-01 2.334778e-02
2.829106e-02 8.603251e-01 4.632683e-02 1.210953e-01 1.306530e-02 -2.593054e-01 2.393863e-02 1.425195e-01 7.114366e-03 2.147914e-02 6.438797e-03 2.960231e-01 1.439596e-02
3.039784e-02 9.039872e-01 6.884919e-02 1.415806e-01 1.342579e-02 -2.665986e-01 2.950528e-02 1.595821e-01 2.999374e-03 1.173151e-02 3.617219e-03 3.275253e-01 1.780947e-02
3.310656e-02 8.674947e-01 2.817808e-02 1.242556e-01 8.044091e-03 -2.675199e-01 1.871334e-02 1.717151e-01 6.836301e-03 6.409486e-03 5.298879e-03 3.332683e-01 1.627602e-02
3.641721e-02 8.583355e-01 3.353318e-02 1.229986e-01 4.774568e-03 -2.555076e-01 2.407919e-02 1.854769e-01 7.811036e-03 -6.383080e-03 1.006881e-02 3.942497e-01 2.202945e-02
4.032980e-02 9.188092e-01 5.877866e-02 1.569279e-01 1.998827e-02 -2.564899e-01 2.415970e-02 2.459866e-01 1.142684e-02 -3.384525e-02 8.521800e-03 4.089654e-01 1.864261e-02
1.474747e-02 9.013175e-01 3.983492e-02 1.139324e-01 1.106386e-02 -3.031284e-01 1.978388e-02 7.951409e-02 3.449154e-03 7.672400e-03 5.476839e-03 2.049242e-01 1.354428e-02
1.504843e-02 1.030295e+00 4.166241e-02 1.399298e-01 1.523388e-02 -3.364217e-01 6.626134e-03 8.610440e-02 3.023121e-03 8.269252e-03 5.594687e-03 2.350720e-01 1.329278e-02
1.595134e-02 1.099390e+00 5.543903e-02 1.386898e-01 1.541243e-02 -3.721305e-01 2.510016e-02 9.234956e-02 7.124944e-03 7.999500e-03 5.489235e-03 2.502362e-01 1.820977e-02
1.745618e-02 9.268257e-01 7.712030e-02 1.290030e-01 2.434562e-02 -2.991611e-01 1.947209e-02 9.608774e-02 7.601130e-03 1.602814e-02 5.875364e-03 2.376515e-01 7.739671e-03
1.956296e-02 8.543503e-01 7.242262e-02 1.200956e-01 1.057626e-02 -2.828053e-01 3.303887e-02 9.776392e-02 4.594045e-03 1.386702e-02 5.096687e-03 2.424749e-01 1.640770e-02
2.227168e-02 9.104285e-01 7.047042e-02 1.232822e-01 2.139779e-02 -2.958171e-01 2.073962e-02 1.097157e-01 6.650723e-03 1.901328e-02 7.742259e-03 2.718089e-01 6.577461e-03
2.558234e-02 8.849325e-01 4.035292e-02 1.302288e-01 8.538591e-03 -2.836110e-01 1.828374e-02 1.268511e-01 5.530363e-03 1.818833e-02 5.569521e-03 2.916328e-01 8.016767e-03
2.949493e-02 9.077762e-01 7.993731e-02 1.277174e-01 9.403562e-03 -2.926631e-01 3.183986e-02 1.343859e-01 4.650350e-03 -1.560012e-03 8.723040e-03 3.132491e-01 2.233967e-02
1.504843e-02 8.815013e-01 5.941226e-02 1.234344e-01 1.252407e-02 -2.822245e-01 2.410379e-02 8.322978e-02 4.059687e-03 8.999928e-03 3.547566e-03 2.073601e-01 1.412930e-02
1.534940e-02 8.875967e-01 5.460611e-02 1.166271e-01 9.866800e-03 -2.929862e-01 2.520058e-02 8.319993e-02 3.869083e-03 1.714369e-02 5.008500e-03 2.253213e-01 1.802690e-02
1.625231e-02 9.641817e-01 7.320206e-02 1.263011e-01 1.707874e-02 -3.313340e-01 2.056640e-02 8.535344e-02 5.239143e-03 1.135158e-02 4.774081e-03 2.423605e-01 7.981419e-03
1.775715e-02 9.412328e-01 8.482199e-02 1.177681e-01 1.502655e-02 -3.068492e-01 2.815445e-02 9.558201e-02 3.198170e-03 2.107851e-02 4.517550e-03 2.349134e-01 1.385154e-02
1.986393e-02 9.082590e-01 6.267001e-02 1.084663e-01 1.524962e-02 -2.949950e-01 1.874452e-02 8.911171e-02 2.879525e-03 9.159604e-03 4.682709e-03 2.347387e-01 1.477620e-02
2.257265e-02 1.016210e+00 2.592050e-02 1.260419e-01 9.400135e-03 -3.364412e-01 1.156651e-02 1.063183e-01 3.756503e-03 1.290864e-02 3.967288e-03 2.806910e-01 8.183250e-03
2.588331e-02 8.264997e-01 5.720720e-02 1.065299e-01 1.400186e-02 -2.686331e-01 2.445630e-02 1.197067e-01 2.965198e-03 2.011141e-02 5.358272e-03 2.837386e-01 1.104279e-02
2.979590e-02 8.571548e-01 4.095354e-02 1.410052e-01 2.312095e-02 -2.512893e-01 2.792355e-02 1.486865e-01 7.918305e-03 -6.425335e-03 3.024592e-03 2.866004e-01 1.256471e-02
1.595134e-02 8.791269e-01 8.323715e-02 9.303185e-02 1.555213e-02 -3.206663e-01 2.932197e-02 8.289395e-02 5.633460e-03 1.934958e-02 7.401589e-03 2.419509e-01 1.262617e-02
1.625231e-02 8.903299e-01 5.260728e-02 1.178999e-01 7.383071e-03 -2.712675e-01 1.049614e-02 9.019070e-02 2.898879e-03 1.979168e-02 2.447045e-03 2.136695e-01 8.419019e-03
1.715521e-02 8.589070e-01 1.037600e-01 1.293494e-01 1.343186e-02 -2.621081e-01 3.907915e-02 9.306863e-02 6.985156e-03 2.154323e-02 8.022028e-03 2.226786e-01 1.288691e-02
1.866006e-02 9.235157e-01 5.496907e-02 1.082693e-01 1.244583e-02 -3.037078e-01 1.944889e-02 9.550333e-02 6.186125e-03 2.285583e-02 6.444583e-03 2.484961e-01 1.027018e-02
2.076684e-02 9.629141e-01 2.574106e-02 1.258512e-01 7.555478e-03 -3.273703e-01 1.318263e-02 1.021238e-01 3.997302e-03 1.053521e-02 3.769351e-03 2.624148e-01 7.043792e-03
2.347556e-02 9.114561e-01 3.546282e-02 1.230071e-01 7.719631e-03 -2.889552e-01 1.919528e-02 1.150964e-01 3.964096e-03 1.845495e-02 3.492628e-03 2.701070e-01 1.231455e-02
2.678621e-02 8.565703e-01 2.753443e-02 1.241177e-01 1.120163e-02 -2.628799e-01 1.999848e-02 1.300989e-01 8.509033e-03 1.363555e-02 6.661339e-03 2.713397e-01 1.060557e-02
3.069881e-02 9.244038e-01 4.564862e-02 1.347858e-01 1.149445e-02 -3.028693e-01 1.441391e-02 1.491631e-01 8.029546e-03 1.328707e-03 4.373178e-03 3.425873e-01 1.459176e-02
1.745618e-02 1.009417e+00 3.729815e-02 1.378856e-01 1.177778e-02 -3.223324e-01 1.360572e-02 9.056985e-02 5.259008e-03 9.004168e-03 6.080736e-03 2.387112e-01 5.857123e-03
1.775715e-02 9.430737e-01 1.007695e-01 1.285214e-01 2.060390e-02 -3.156238e-01 3.716730e-02 9.393903e-02 3.937671e-03 1.003030e-02 7.049926e-03 2.411303e-01 1.175322e-02
1.866006e-02 8.737683e-01 4.856290e-02 1.208516e-01 1.427567e-02 -2.712585e-01 1.814126e-02 1.054017e-01 3.958776e-03 2.487804e-02 5.609991e-03 2.273474e-01 1.155161e-02
2.016490e-02 9.191155e-01 4.738490e-02 1.072754e-01 7.477763e-03 -3.140058e-01 2.520763e-02 1.011601e-01 4.124027e-03 2.165819e-02 4.697116e-03 2.757929e-01 1.411990e-02
2.227168e-02 8.277101e-01 3.904080e-02 1.059464e-01 8.970509e-03 -2.613887e-01 1.437421e-02 9.871277e-02 3.890461e-03 1.413996e-02 5.040090e-03 2.603419e-01 7.969966e-03
2.498040e-02 9.108930e-01 1.152246e-01 1.225640e-01 1.753054e-02 -3.014579e-01 6.063905e-02 1.260001e-01 1.032451e-02 1.702443e-02 7.049770e-03 2.854363e-01 2.053400e-02
2.829106e-02 1.015088e+00 6.883664e-02 1.574534e-01 1.153018e-02 -3.218720e-01 2.173780e-02 1.332724e-01 7.354784e-03 -2.542293e-03 7.451310e-03 3.293013e-01 1.748533e-02
3.220365e-02 8.514459e-01 4.050170e-02 1.343305e-01 3.933576e-03 -2.782344e-01 1.569028e-02 1.557335e-01 1.501841e-03 1.417197e-03 4.800390e-03 3.394363e-01 1.408614e-02
1.956296e-02 9.068995e-01 5.939077e-02 1.151479e-01 1.364589e-02 -2.865298e-01 2.132949e-02 9.598695e-02 5.905876e-03 1.212037e-02 3.242346e-03 2.278772e-01 1.059237e-02
1.986393e-02 8.585233e-01 5.711153e-02 1.107476e-01 7.949626e-03 -2.802554e-01 1.378848e-02 9.815379e-02 2.320332e-03 2.174044e-02 4.829444e-03 2.426360e-01 5.638777e-03
2.076684e-02 8.672466e-01 6.902007e-02 1.287895e-01 1.446739e-02 -2.516554e-01 2.152039e-02 1.026163e-01 2.233304e-03 1.916299e-02 4.832233e-03 2.317874e-01 1.296134e-02
2.227168e-02 8.092052e-01 3.076512e-02 1.152624e-01 1.059186e-02 -2.534950e-01 2.807737e-02 1.056837e-01 7.562507e-03 1.420626e-02 4.203349e-03 2.366399e-01 1.812393e-02
2.437846e-02 8.411889e-01 3.524876e-02 1.080911e-01 6.864595e-03 -2.516447e-01 1.164609e-02 1.096244e-01 6.867275e-03 1.986022e-02 6.575584e-03 2.423996e-01 5.954645e-03
2.708718e-02 8.883723e-01 3.587728e-02 1.172199e-01 1.471934e-02 -2.963418e-01 1.425554e-02 1.330304e-01 1.827759e-03 2.003163e-02 8.246257e-03 3.224572e-01 1.662634e-02
3.039784e-02 9.172654e-01 3.806717e-02 1.348120e-01 1.092028e-02 -3.027050e-01 3.322783e-02 1.588040e-01 8.475115e-03 6.175501e-03 1.138910e-02 3.563148e-01 1.938960e-02
3.431043e-02 9.321994e-01 2.235554e-02 1.251530e-01 6.432229e-03 -3.076106e-01 2.276144e-02 1.717399e-01 6.075358e-03 -1.272819e-03 4.649720e-03 3.905853e-01 1.630806e-02
2.227168e-02 8.518708e-01 3.379773e-02 9.825285e-02 6.193797e-03 -3.022624e-01 1.597553e-02 9.659552e-02 9.145093e-04 2.012251e-02 3.698238e-03 2.752151e-01 1.032185e-02
2.257265e-02 9.039668e-01 6.200049e-02 1.062260e-01 5.633495e-03 -3.012094e-01 3.285291e-02 1.021117e-01 3.140903e-03 1.562146e-02 4.336461e-03 2.723421e-01 1.827374e-02
2.347556e-02 8.980500e-01 5.377084e-02 1.443084e-01 1.138754e-02 -2.759022e-01 1.439011e-02 1.149150e-01 5.678702e-03 9.365683e-03 5.975298e-03 2.532563e-01 9.001338e-03
2.498040e-02 8.944333e-01 3.619577e-02 1.258771e-01 1.971906e-02 -2.930088e-01 9.896183e-03 1.057795e-01 5.227468e-03 3.014611e-03 7.226425e-03 2.770248e-01 1.650596e-02
2.708718e-02 1.015479e+00 5.118822e-02 1.393303e-01 1.803916e-02 -3.360789e-01 2.336012e-02 1.280514e-01 2.026011e-03 4.537087e-03 1.106913e-02 3.204965e-01 9.984820e-03
2.979590e-02 9.253792e-01 8.408604e-02 1.232351e-01 2.208197e-02 -2.999101e-01 2.022692e-02 1.447607e-01 7.719378e-03 1.230573e-02 1.167505e-02 3.159837e-01 1.607513e-02
3.310656e-02 8.931078e-01 5.047605e-02 1.041897e-01 1.698686e-02 -2.872272e-01 1.858563e-02 1.616464e-01 5.588213e-03 -1.554759e-03 9.289975e-03 3.411332e-01 1.856818e-02
3.701915e-02 9.054385e-01 2.761508e-02 1.226016e-01 1.824343e-02 -2.728505e-01 1.912160e-02 1.837323e-01 8.273606e-03 -1.785698e-02 1.197784e-02 3.946773e-01 1.847036e-02
2.558234e-02 9.315150e-01 5.588818e-02 1.155863e-01 1.004176e-02 -3.206180e-01 3.704078e-02 1.127585e-01 4.452882e-03 1.093593e-02 3.619985e-03 3.069469e-01 2.245383e-02
2.588331e-02 8.973560e-01 4.105470e-02 1.464221e-01 8.724109e-03 -2.713262e-01 1.905826e-02 1.363094e-01 6.478634e-03 1.318421e-02 2.870971e-03 2.812082e-01 1.633798e-02
2.678621e-02 9.887941e-01 4.288863e-02 1.413961e-01 1.417342e-02 -3.306731e-01 1.535372e-02 1.402981e-01 7.068752e-03 -9.206586e-04 4.186418e-03 3.258038e-01 7.245108e-03
2.829106e-02 9.320517e-01 6.736788e-02 1.362862e-01 8.059036e-03 -3.157758e-01 3.384892e-02 1.304930e-01 5.290450e-03 -4.829886e-04 1.681182e-03 3.342077e-01 2.540770e-02
3.039784e-02 9.315762e-01 3.579303e-02 1.410075e-01 1.901070e-02 -3.000603e-01 2.066409e-02 1.555566e-01 7.624287e-03 2.576279e-03 9.568094e-03 3.254771e-01 1.201306e-02
3.310656e-02 9.059470e-01 5.499293e-02 1.328637e-01 1.585085e-02 -2.954442e-01 1.897746e-02 1.617226e-01 4.162562e-03 -6.465808e-03 7.102399e-03 3.533807e-01 1.816349e-02
3.641721e-02 8.921144e-01 2.566365e-02 1.441287e-01 8.413734e-03 -2.651464e-01 1.385907e-02 2.139892e-01 9.586343e-03 -7.016577e-03 5.607050e-03 3.831734e-01 1.229136e-02
4.032980e-02 8.954005e-01 4.060297e-02 1.407433e-01 8.930923e-03 -3.180799e-01 2.540483e-02 2.400390e-01 9.962267e-03 -4.360131e-02 6.280183e-03 4.651833e-01 1.576105e-02
2.949493e-02 9.961711e-01 4.117751e-02 1.423344e-01 1.077145e-02 -3.388675e-01 3.039498e-02 1.414561e-01 6.512588e-03 -2.488565e-03 9.422807e-03 3.345765e-01 1.720099e-02
2.979590e-02 9.438582e-01 2.016858e-02 1.464997e-01 1.071448e-02 -3.120650e-01 2.500855e-02 1.581075e-01 8.350382e-03 6.366363e-03 1.290514e-02 3.545124e-01 1.842378e-02
3.069881e-02 8.881461e-01 4.192458e-02 1.402315e-01 1.551817e-02 -2.983457e-01 2.598953e-02 1.560126e-01 4.721752e-03 1.390289e-04 6.842475e-03 3.275173e-01 1.901288e-02
3.220365e-02 9.696761e-01 8.295006e-02 1.400204e-01 1.689396e-02 -2.942743e-01 3.815758e-02 1.527389e-01 6.232497e-03 -3.933579e-03 5.532035e-03 3.455062e-01 2.074899e-02
3.431043e-02 8.773976e-01 1.676296e-02 1.235542e-01 2.057167e-03 -2.882026e-01 1.057109e-02 1.568439e-01 9.192202e-03 -1.595547e-02 6.576376e-03 3.744653e-01 1.352953e-02
3.701915e-02 9.614620e-01 2.845512e-02 1.474450e-01 2.087343e-02 -3.194752e-01 2.872830e-02 1.920089e-01 1.081198e-02 -3.055358e-02 8.684404e-03 4.231378e-01 2.458102e-02
4.032980e-02 9.287934e-01 3.707120e-02 1.599183e-01 2.326557e-02 -2.672027e-01 3.076468e-02 2.339237e-01 9.388295e-03 -2.782782e-02 1.894078e-02 4.428635e-01 2.688403e-02
4.424240e-02 8.830091e-01 3.726937e-02 1.684429e-01 2.064837e-02 -2.790769e-01 2.754610e-02 2.803527e-01 4.923842e-03 -7.856633e-02 1.575242e-02 4.944982e-01 1.920273e-02
