# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.394400e-02 1.124691e+00 1.931998e-01 1.573658e-01 3.452995e-02 -4.689491e-01 8.318285e-02 7.864334e-02 6.142739e-03 -1.287987e-02 1.914662e-02 3.251690e-01 3.832543e-02
1.606591e-02 9.023413e-01 1.353889e-01 1.294074e-01 2.110309e-02 -3.598364e-01 7.100696e-02 9.618858e-02 8.414621e-03 1.634000e-02 1.600765e-02 3.054836e-01 3.218133e-02
1.879409e-02 9.034417e-01 1.329490e-01 1.313014e-01 2.145730e-02 -3.469571e-01 5.591491e-02 9.726636e-02 7.137047e-03 3.170360e-03 1.400260e-02 2.896850e-01 2.816887e-02
2.212852e-02 9.090599e-01 7.310429e-02 1.539574e-01 1.862868e-02 -3.658161e-01 3.514665e-02 1.072575e-01 6.261668e-03 -1.022510e-02 1.224470e-02 3.337470e-01 1.401267e-02
2.606922e-02 7.005107e-01 2.700597e-02 1.013926e-01 2.068930e-02 -2.598774e-01 2.290040e-02 1.275881e-01 1.100465e-02 1.988355e-02 9.302720e-03 3.184259e-01 1.585860e-02
1.212522e-02 8.747271e-01 1.167916e-01 1.263465e-01 1.456918e-02 -3.662719e-01 6.739844e-02 8.893777e-02 2.060368e-03 7.594628e-03 1.274295e-02 2.649688e-01 3.576477e-02
1.242835e-02 9.420698e-01 1.497834e-01 1.758548e-01 2.851965e-02 -3.316460e-01 6.113558e-02 9.840326e-02 6.165240e-03 -6.567981e-05 1.739649e-02 2.382255e-01 2.850051e-02
1.333774e-02 8.186538e-01 1.124245e-01 9.444650e-02 2.046850e-02 -3.557534e-01 5.871683e-02 7.950234e-02 7.544876e-03 1.386427e-02 1.006809e-02 2.763610e-01 4.406982e-02
1.485339e-02 9.303992e-01 1.766552e-01 1.536326e-01 3.050044e-02 -3.457760e-01 7.992067e-02 9.611051e-02 7.956042e-03 -3.757412e-03 1.390744e-02 2.546723e-01 3.269341e-02
1.697530e-02 8.925296e-01 6.993485e-02 1.411348e-01 1.203403e-02 -3.324097e-01 2.904039e-02 1.020212e-01 9.644830e-03 1.333528e-02 6.491941e-03 2.801335e-01 1.481302e-02
1.970348e-02 9.620024e-01 9.370268e-02 1.548287e-01 2.538818e-02 -3.323572e-01 3.847934e-02 1.156832e-01 5.914805e-03 4.538081e-03 1.946287e-02 2.857581e-01 2.367071e-02
2.303791e-02 8.809790e-01 8.866074e-02 1.350103e-01 2.005195e-02 -3.621367e-01 6.242112e-02 1.181940e-01 8.095242e-03 5.870134e-03 1.665586e-02 3.253550e-01 2.051081e-02
2.697861e-02 9.404450e-01 1.371516e-01 1.384814e-01 3.399257e-02 -3.770956e-01 5.898990e-02 1.166321e-01 3.784424e-03 -1.228968e-02 1.038264e-02 3.767835e-01 4.942052e-02
1.364087e-02 7.920212e-01 1.812017e-01 1.491707e-01 4.136494e-02 -2.759174e-01 5.696069e-02 9.965737e-02 1.478475e-02 6.322756e-03 1.646764e-02 2.141578e-01 2.578510e-02
1.394400e-02 7.989407e-01 3.647850e-02 1.090463e-01 2.556093e-02 -3.089203e-01 4.442905e-02 7.233269e-02 7.915396e-03 1.225795e-02 6.682623e-03 2.416369e-01 3.558953e-02
1.485339e-02 9.288987e-01 1.742797e-01 1.217794e-01 1.511131e-02 -3.504869e-01 8.984603e-02 8.845025e-02 1.136412e-02 1.480908e-02 1.694474e-02 2.812475e-01 4.038547e-02
1.636904e-02 8.158866e-01 5.437831e-02 1.205095e-01 3.203699e-02 -3.193546e-01 3.789548e-02 8.742421e-02 1.522871e-02 3.962414e-03 1.079137e-02 2.576554e-01 1.635803e-02
1.849096e-02 9.926871e-01 1.604368e-01 1.541654e-01 2.362541e-02 -3.725488e-01 7.288253e-02 9.023875e-02 6.592936e-03 -2.254676e-02 1.233508e-02 2.605416e-01 3.731884e-02
2.121913e-02 6.808734e-01 7.063697e-02 1.246596e-01 8.950464e-03 -2.254227e-01 3.289064e-02 9.766067e-02 1.015578e-02 -2.899622e-03 7.866702e-03 2.307108e-01 2.296426e-02
2.455356e-02 7.692430e-01 8.860639e-02 1.249006e-01 2.313552e-02 -2.564068e-01 4.342351e-02 1.139750e-01 7.412744e-03 1.834394e-02 1.741024e-02 3.041592e-01 4.011922e-02
2.849426e-02 8.815497e-01 1.135331e-01 1.454632e-01 2.055843e-02 -2.738796e-01 4.984721e-02 1.389395e-01 1.417059e-02 4.403290e-03 1.804394e-02 3.016180e-01 1.658015e-02
1.576278e-02 7.972856e-01 1.663370e-01 1.200950e-01 3.143817e-02 -3.167992e-01 6.044010e-02 8.987691e-02 1.258727e-02 -2.742217e-04 1.338982e-02 2.412493e-01 1.703862e-02
1.606591e-02 8.330838e-01 1.423353e-01 1.299210e-01 2.512027e-02 -2.980171e-01 5.009184e-02 9.864571e-02 5.615871e-03 1.033870e-03 1.096102e-02 2.284818e-01 2.308391e-02
1.697530e-02 7.297640e-01 8.709825e-02 1.026557e-01 1.532581e-02 -2.547294e-01 4.522737e-02 8.764127e-02 1.274778e-02 2.440548e-02 1.013174e-02 2.369358e-01 2.284337e-02
1.849096e-02 7.284791e-01 7.606517e-02 1.302854e-01 1.754855e-02 -2.798969e-01 3.612174e-02 9.476483e-02 7.838617e-03 1.098792e-02 1.392804e-02 2.750734e-01 2.006360e-02
2.061287e-02 7.431948e-01 1.478704e-01 9.305445e-02 2.513498e-02 -2.815381e-01 4.779698e-02 9.586009e-02 8.529555e-03 2.222668e-02 7.939551e-03 2.769146e-01 2.136248e-02
2.334104e-02 9.195500e-01 8.928271e-02 1.495758e-01 1.753210e-02 -3.508298e-01 4.445764e-02 1.194203e-01 8.424856e-03 -1.277991e-02 1.349851e-02 3.177808e-01 2.273695e-02
2.667548e-02 8.801812e-01 8.534931e-02 1.547501e-01 1.549897e-02 -3.153704e-01 4.116637e-02 1.320431e-01 5.094225e-03 -1.278779e-02 7.184030e-03 3.212604e-01 2.858976e-02
3.061617e-02 7.382249e-01 9.281644e-02 1.069546e-01 2.330451e-02 -2.935373e-01 4.558339e-02 1.446504e-01 1.559073e-02 -1.023572e-02 1.859752e-02 3.722453e-01 3.178284e-02
1.849096e-02 9.424424e-01 1.445688e-01 1.506368e-01 3.529576e-02 -3.618715e-01 8.499312e-02 9.573884e-02 1.005536e-02 -2.133963e-03 1.129102e-02 2.926311e-01 4.204686e-02
1.879409e-02 7.790768e-01 2.089028e-01 1.268587e-01 2.686912e-02 -2.965205e-01 9.212010e-02 1.016350e-01 1.069464e-02 6.910429e-03 2.080373e-02 2.517015e-01 4.919141e-02
1.970348e-02 1.018220e+00 1.579016e-01 1.380848e-01 2.672989e-02 -4.358004e-01 9.050208e-02 1.201110e-01 1.906589e-02 2.256547e-02 1.467911e-02 3.859857e-01 6.271611e-02
2.121913e-02 9.412272e-01 1.214582e-01 1.459915e-01 9.305020e-03 -3.117810e-01 5.456657e-02 1.175589e-01 7.114487e-03 1.215816e-02 8.050574e-03 2.952241e-01 3.587714e-02
2.334104e-02 9.348511e-01 7.438741e-02 1.278401e-01 1.576730e-02 -3.414974e-01 5.183827e-02 1.128682e-01 7.730643e-03 -5.113790e-03 6.882318e-03 2.884444e-01 3.200902e-02
2.606922e-02 8.923711e-01 1.139835e-01 1.392020e-01 2.521504e-02 -2.921025e-01 4.721491e-02 1.391114e-01 1.114076e-02 1.595598e-02 9.640178e-03 2.815846e-01 3.766673e-02
2.940365e-02 7.334841e-01 7.487280e-02 8.554614e-02 2.020210e-02 -3.068854e-01 5.109877e-02 1.432014e-01 1.049154e-02 1.677652e-03 6.394031e-03 3.962533e-01 2.111071e-02
3.334435e-02 7.991845e-01 5.822352e-02 1.245322e-01 1.274306e-02 -3.178861e-01 5.879358e-02 1.563901e-01 8.810106e-03 -2.176738e-02 1.647369e-02 4.343890e-01 5.715191e-02
2.182539e-02 8.555769e-01 1.024904e-01 1.449174e-01 3.114824e-02 -3.002585e-01 1.425427e-02 1.146160e-01 1.722320e-02 -2.498303e-03 6.455227e-03 2.627263e-01 1.887701e-02
2.212852e-02 9.353828e-01 1.155527e-01 1.454598e-01 4.517291e-02 -3.474516e-01 4.347957e-02 1.157120e-01 6.633111e-03 1.127040e-03 2.566210e-02 2.926725e-01 1.432062e-02
2.303791e-02 9.687748e-01 1.247940e-01 1.597734e-01 2.234059e-02 -3.778692e-01 6.302865e-02 1.114842e-01 1.065489e-02 -2.251445e-02 1.553429e-02 3.061556e-01 2.909549e-02
2.455356e-02 7.889700e-01 9.474742e-02 1.023379e-01 1.736906e-02 -3.331098e-01 3.127399e-02 1.112234e-01 6.796885e-03 -5.423915e-03 1.223155e-02 3.105813e-01 2.001686e-02
2.667548e-02 9.250680e-01 1.299391e-01 1.442920e-01 2.913755e-02 -3.736570e-01 5.053458e-02 1.280745e-01 8.895594e-03 -1.546971e-02 1.124531e-02 3.485026e-01 1.481060e-02
2.940365e-02 8.366508e-01 1.043743e-01 1.460906e-01 2.984085e-02 -3.282744e-01 4.545712e-02 1.454940e-01 1.687699e-02 4.159824e-03 1.702341e-02 3.996833e-01 3.949474e-02
3.273809e-02 8.933866e-01 1.153101e-01 1.803886e-01 2.326908e-02 -3.251896e-01 6.082941e-02 1.510560e-01 1.791291e-02 -5.156494e-02 1.634852e-02 3.670127e-01 4.370023e-02
3.667878e-02 8.565611e-01 7.626047e-02 1.156635e-01 1.880289e-02 -3.649303e-01 4.086253e-02 2.258976e-01 1.849576e-02 6.496674e-03 1.337048e-02 4.929028e-01 4.653792e-02
2.576609e-02 8.163735e-01 1.341020e-01 1.391078e-01 4.590475e-02 -3.214942e-01 4.616467e-02 1.291967e-01 1.497092e-02 -6.118362e-03 1.453707e-02 3.204776e-01 3.880252e-02
2.606922e-02 9.634309e-01 1.467776e-01 1.473967e-01 4.010612e-02 -4.005521e-01 4.743644e-02 1.192408e-01 1.285408e-02 -1.306619e-02 1.480606e-02 4.000152e-01 2.862883e-02
2.697861e-02 9.255580e-01 7.970311e-02 1.594091e-01 1.261882e-02 -2.976806e-01 4.014957e-02 1.327115e-01 7.246463e-03 6.322385e-03 1.191554e-02 3.123284e-01 1.200801e-02
2.849426e-02 7.998535e-01 3.609496e-02 8.920669e-02 2.294181e-02 -3.205622e-01 2.376245e-02 1.153105e-01 6.900935e-03 -5.146962e-03 1.488602e-02 3.434478e-01 2.374326e-02
3.061617e-02 6.704669e-01 8.838336e-02 9.388144e-02 2.349683e-02 -2.514918e-01 5.448517e-02 1.405514e-01 1.247904e-02 -7.891343e-03 1.186390e-02 3.277488e-01 3.734450e-02
3.334435e-02 8.684050e-01 3.187970e-02 1.334432e-01 1.753512e-02 -3.146592e-01 3.810789e-02 1.457696e-01 1.141388e-02 -9.565323e-03 8.548735e-03 3.633361e-01 2.350332e-02
3.667878e-02 9.692472e-01 1.395043e-01 1.712929e-01 3.223188e-02 -3.406597e-01 9.375192e-02 2.106312e-01 1.982525e-02 -4.382412e-02 1.980712e-02 4.661738e-01 6.684082e-02
4.061948e-02 8.325817e-01 6.355956e-02 1.262674e-01 8.803620e-03 -2.618714e-01 3.893382e-02 2.293171e-01 2.055317e-02 -1.469889e-02 2.092743e-02 4.433962e-01 4.761310e-02
1.485339e-02 9.815889e-01 5.245094e-02 1.480263e-01 1.324583e-02 -4.026174e-01 2.774626e-02 8.645171e-02 7.514645e-03 -1.180930e-02 1.018243e-02 2.687825e-01 2.345650e-02
1.515652e-02 1.195947e+00 3.089064e-01 1.909909e-01 6.287287e-02 -4.529611e-01 9.354015e-02 9.558060e-02 1.258547e-02 -9.726371e-03 2.542614e-02 3.159484e-01 2.437682e-02
1.606591e-02 9.032132e-01 1.490314e-01 1.082098e-01 1.486271e-02 -3.524277e-01 7.797621e-02 8.771588e-02 9.124061e-03 1.606848e-02 1.417850e-02 2.739323e-01 2.856570e-02
1.758156e-02 8.537434e-01 1.528301e-01 1.188657e-01 2.440037e-02 -3.375314e-01 7.355021e-02 9.370326e-02 6.769495e-03 1.532500e-02 1.406079e-02 2.962515e-01 3.581196e-02
1.970348e-02 9.352163e-01 1.099648e-01 1.179962e-01 2.671262e-02 -3.285097e-01 4.563365e-02 7.727535e-02 7.785539e-03 5.446298e-04 1.075068e-02 2.758037e-01 2.605992e-02
2.243165e-02 9.964000e-01 1.307806e-01 1.680243e-01 3.017931e-02 -3.467118e-01 5.233115e-02 1.010576e-01 1.013978e-02 -1.571581e-02 1.945482e-02 2.950610e-01 1.976857e-02
2.576609e-02 9.228131e-01 9.665248e-02 1.456950e-01 2.326692e-02 -3.361926e-01 5.653766e-02 1.108288e-01 4.484205e-03 -2.149249e-02 1.043900e-02 3.237326e-01 2.549290e-02
2.970678e-02 1.060342e+00 1.338397e-01 1.762286e-01 2.967038e-02 -4.641526e-01 8.865782e-02 1.529309e-01 2.105131e-02 -2.506845e-02 1.147665e-02 4.391378e-01 3.997684e-02
1.515652e-02 8.257449e-01 1.849791e-01 1.434445e-01 3.686404e-02 -3.050764e-01 7.905949e-02 1.002562e-01 8.495869e-03 1.004310e-02 1.395832e-02 2.597201e-01 4.021689e-02
1.545965e-02 8.871897e-01 2.041061e-01 1.276137e-01 2.955075e-02 -3.731031e-01 8.670867e-02 7.646022e-02 3.923893e-03 -1.008546e-02 1.252529e-02 2.802945e-01 3.787005e-02
1.636904e-02 9.278672e-01 1.231477e-01 1.225830e-01 2.356455e-02 -3.842677e-01 6.264270e-02 8.197165e-02 3.921317e-03 1.447313e-03 8.939939e-03 2.934859e-01 2.941864e-02
1.788469e-02 1.116336e+00 2.758287e-01 1.259845e-01 2.915247e-02 -4.689749e-01 1.392902e-01 9.470953e-02 6.479710e-03 5.486567e-03 2.085204e-02 3.615656e-01 5.804307e-02
2.000661e-02 8.479020e-01 1.083348e-01 1.264390e-01 2.031132e-02 -3.372421e-01 5.351907e-02 9.685431e-02 6.909520e-03 3.831217e-04 1.543539e-02 2.892338e-01 4.337273e-02
2.273478e-02 9.348585e-01 1.212972e-01 1.449352e-01 2.162102e-02 -3.484903e-01 4.827312e-02 1.363898e-01 5.508445e-03 4.727457e-03 1.865167e-03 3.156855e-01 2.108762e-02
2.606922e-02 8.997904e-01 1.044070e-01 1.522934e-01 3.322988e-02 -3.192405e-01 4.271250e-02 1.277232e-01 1.419195e-02 8.805248e-03 1.364437e-02 3.274004e-01 3.017807e-02
3.000991e-02 7.871303e-01 1.147812e-01 8.511495e-02 3.711776e-02 -2.948172e-01 3.145341e-02 1.449492e-01 1.245316e-02 1.136692e-02 1.337047e-02 3.188237e-01 2.163574e-02
1.606591e-02 8.067082e-01 1.147799e-01 1.117427e-01 2.007385e-02 -3.150870e-01 6.360792e-02 8.333800e-02 4.837017e-03 2.282664e-03 9.555069e-03 2.408110e-01 4.304263e-02
1.636904e-02 8.950260e-01 1.408897e-01 1.101736e-01 1.219082e-02 -3.790257e-01 8.645381e-02 7.795545e-02 3.909358e-03 -2.031400e-03 3.547465e-03 2.766103e-01 4.866340e-02
1.727843e-02 8.942500e-01 1.253800e-01 1.355704e-01 1.692733e-02 -3.445450e-01 3.955079e-02 9.687430e-02 9.803858e-03 4.925095e-03 6.746437e-03 2.713998e-01 2.253421e-02
1.879409e-02 6.843914e-01 1.702673e-02 1.064812e-01 1.323001e-02 -2.184655e-01 1.684461e-02 8.972020e-02 4.516212e-03 6.414402e-03 3.670416e-03 1.922013e-01 1.201500e-02
2.091600e-02 1.063534e+00 1.582652e-01 1.549582e-01 1.619413e-02 -4.411866e-01 8.120437e-02 1.016551e-01 8.402377e-03 -2.018071e-02 4.647962e-03 3.407523e-01 3.837558e-02
2.364417e-02 9.514122e-01 8.291795e-02 1.298643e-01 1.675690e-02 -3.372794e-01 1.513758e-02 1.093975e-01 7.125933e-03 2.305607e-02 9.467987e-03 3.493297e-01 2.582555e-02
2.697861e-02 9.706958e-01 9.999987e-02 1.575058e-01 3.001002e-02 -3.668580e-01 5.619220e-02 1.296690e-01 1.203541e-02 4.446040e-03 1.765321e-02 3.722927e-01 3.436659e-02
3.091930e-02 9.862084e-01 9.790526e-02 1.980718e-01 2.030663e-02 -3.103189e-01 3.848535e-02 1.692318e-01 7.307160e-03 -4.466034e-03 1.471145e-02 3.889161e-01 3.300391e-02
1.758156e-02 1.010130e+00 1.742855e-01 1.103238e-01 2.682638e-02 -4.393010e-01 9.204444e-02 9.532467e-02 6.062137e-03 2.004354e-02 1.228429e-02 3.521124e-01 5.352125e-02
1.788469e-02 8.851628e-01 1.713455e-01 1.035738e-01 3.090242e-02 -3.392591e-01 8.804937e-02 9.379568e-02 1.345713e-02 1.553737e-02 8.046695e-03 2.872298e-01 3.295373e-02
1.879409e-02 8.629251e-01 7.485057e-02 8.535639e-02 3.534713e-02 -3.184376e-01 4.723885e-02 8.637460e-02 1.268401e-02 4.046654e-02 9.450453e-03 2.891982e-01 2.227758e-02
2.030974e-02 8.697903e-01 6.943964e-02 1.403012e-01 4.273178e-02 -3.553370e-01 3.124400e-02 1.114552e-01 1.544053e-02 1.398866e-02 2.033868e-02 3.351153e-01 1.884690e-02
2.243165e-02 8.265880e-01 8.759828e-02 1.237347e-01 1.499203e-02 -3.030371e-01 4.889497e-02 1.083930e-01 8.029980e-03 2.320498e-02 7.207378e-03 3.128477e-01 4.116477e-02
2.515982e-02 7.258524e-01 1.246302e-01 1.374947e-01 2.786348e-02 -2.127792e-01 4.960540e-02 1.388170e-01 7.550967e-03 1.802936e-02 1.354705e-02 2.429067e-01 2.955699e-02
2.849426e-02 1.061204e+00 7.429952e-02 1.697537e-01 1.693514e-02 -3.764711e-01 1.148991e-02 1.540522e-01 7.120177e-03 -1.269768e-02 1.758743e-02 3.414485e-01 2.012487e-02
3.243495e-02 7.964215e-01 1.181182e-01 1.851259e-01 2.656944e-02 -2.378012e-01 4.408561e-02 1.868388e-01 9.201395e-03 -2.396122e-03 2.224994e-02 3.494238e-01 3.714901e-02
1.970348e-02 9.640495e-01 1.290414e-01 1.202820e-01 4.097690e-02 -4.059029e-01 3.879806e-02 9.704848e-02 1.105210e-02 2.009074e-03 3.010367e-02 3.394503e-01 5.608990e-02
2.000661e-02 7.201337e-01 9.188677e-02 1.055393e-01 2.753823e-02 -2.672261e-01 3.151781e-02 9.993575e-02 8.100367e-03 1.659005e-02 1.769026e-02 2.756041e-01 1.681695e-02
2.091600e-02 8.903372e-01 9.041829e-02 1.371622e-01 2.371519e-02 -2.940665e-01 3.809504e-02 1.061389e-01 1.162889e-02 1.661308e-02 8.088776e-03 2.693753e-01 1.958827e-02
2.243165e-02 8.889428e-01 1.309275e-01 1.399533e-01 2.531757e-02 -3.556375e-01 7.353466e-02 1.099866e-01 8.131312e-03 -7.384728e-04 1.737763e-02 3.126503e-01 3.696579e-02
2.455356e-02 7.622343e-01 4.536801e-02 1.582129e-01 1.388935e-02 -2.120269e-01 2.981500e-02 1.393012e-01 8.330591e-03 1.770127e-02 1.447411e-02 2.395776e-01 1.260792e-02
2.728174e-02 8.839238e-01 1.800129e-01 1.318007e-01 4.083204e-02 -3.025735e-01 8.867853e-02 1.314295e-01 1.870699e-02 7.001576e-04 1.463994e-02 3.242721e-01 3.838913e-02
3.061617e-02 8.392107e-01 6.398638e-02 1.587480e-01 2.674102e-02 -2.868844e-01 3.677987e-02 1.588010e-01 5.076447e-03 -1.214426e-02 2.774742e-02 3.650363e-01 4.561017e-02
3.455687e-02 9.113717e-01 4.290448e-02 1.803834e-01 2.778634e-02 -3.255203e-01 3.848100e-02 1.605939e-01 1.200486e-02 -1.763235e-02 1.360922e-02 3.855474e-01 7.440057e-03
2.243165e-02 8.109615e-01 1.241906e-01 1.088939e-01 1.987636e-02 -3.209029e-01 6.701071e-02 9.541202e-02 5.469433e-03 -2.882251e-03 1.525335e-02 2.784126e-01 4.512721e-02
2.273478e-02 6.880448e-01 1.121193e-01 1.024484e-01 2.274829e-02 -2.642180e-01 4.147675e-02 1.038427e-01 5.975535e-03 4.941945e-03 1.004007e-02 2.667468e-01 1.911517e-02
2.364417e-02 8.769606e-01 1.020389e-01 1.175493e-01 3.654244e-02 -3.408240e-01 6.434907e-02 9.389967e-02 7.013273e-03 6.496767e-03 2.358236e-02 3.316265e-01 2.465797e-02
2.515982e-02 8.941568e-01 8.855374e-02 1.513834e-01 3.863460e-02 -3.884662e-01 2.513682e-02 1.341916e-01 9.375451e-03 4.308491e-03 1.483731e-02 3.740255e-01 3.075256e-02
2.728174e-02 9.018192e-01 1.381839e-01 1.415951e-01 3.290224e-02 -3.573798e-01 5.588563e-02 1.531544e-01 1.893363e-02 -7.474077e-03 1.955492e-02 3.438585e-01 3.044946e-02
3.000991e-02 8.950708e-01 7.088785e-02 1.634386e-01 1.811366e-02 -2.973831e-01 2.465470e-02 1.426568e-01 5.501103e-03 -1.483560e-02 1.395914e-02 3.294439e-01 2.195235e-02
3.334435e-02 9.575467e-01 1.487943e-01 1.336127e-01 1.931699e-02 -3.802752e-01 6.877527e-02 1.502590e-01 1.251207e-02 -2.095879e-02 9.496455e-03 4.784422e-01 2.816676e-02
3.728504e-02 8.651574e-01 1.301310e-01 1.893583e-01 3.349456e-02 -2.736932e-01 6.859358e-02 2.073824e-01 2.646656e-02 -4.250380e-02 2.307508e-02 4.124993e-01 3.439172e-02
2.576609e-02 9.734018e-01 7.683660e-02 1.618140e-01 1.815606e-02 -3.173309e-01 3.442769e-02 1.344009e-01 7.855317e-03 -5.520512e-03 1.220738e-02 2.856375e-01 1.298870e-02
2.606922e-02 8.272726e-01 1.189294e-01 1.430548e-01 1.847229e-02 -3.011253e-01 5.372588e-02 1.157412e-01 1.207397e-02 -2.805684e-03 1.060019e-02 2.965627e-01 3.158661e-02
2.697861e-02 7.956355e-01 3.929222e-02 1.269901e-01 2.101773e-02 -2.833002e-01 2.930334e-02 1.060630e-01 9.092089e-03 -5.647715e-03 9.829181e-03 2.960946e-01 3.008667e-02
2.849426e-02 7.358916e-01 5.765831e-02 1.355501e-01 2.705619e-02 -2.416642e-01 2.197336e-02 1.523564e-01 1.189883e-02 6.490846e-04 2.148817e-02 2.872743e-01 2.931177e-02
3.061617e-02 9.222577e-01 1.654835e-01 1.389183e-01 2.390278e-02 -3.269194e-01 7.396781e-02 1.637887e-01 1.254136e-02 -5.796788e-03 6.121465e-03 3.665383e-01 4.531629e-02
3.334435e-02 8.614149e-01 8.770471e-02 1.413339e-01 8.037962e-03 -2.810181e-01 2.643474e-02 1.728170e-01 1.185673e-02 -1.227401e-02 9.442769e-03 2.957161e-01 2.141522e-02
3.667878e-02 9.458852e-01 1.088391e-01 1.179212e-01 1.984393e-02 -3.888944e-01 5.410476e-02 1.458789e-01 1.382274e-02 -1.140359e-02 1.475997e-02 4.769896e-01 6.327517e-02
4.061948e-02 9.002607e-01 1.124601e-01 1.605585e-01 4.929832e-02 -2.797004e-01 5.460612e-02 2.573396e-01 1.743245e-02 -4.790854e-02 3.064565e-02 4.834474e-01 8.305281e-02
2.970678e-02 9.194353e-01 8.389823e-02 1.645365e-01 2.331744e-02 -3.250700e-01 3.348776e-02 1.406244e-01 3.075276e-03 -2.388781e-02 5.815587e-03 3.339066e-01 3.565591e-02
3.000991e-02 1.005098e+00 1.065619e-01 1.884846e-01 2.811033e-02 -3.696080e-01 5.969902e-02 1.414959e-01 7.324717e-03 -5.639392e-02 1.542857e-02 3.792842e-01 3.786358e-02
3.091930e-02 8.236680e-01 8.195649e-02 9.221824e-02 2.747727e-02 -3.234801e-01 5.127367e-02 1.252276e-01 1.286970e-02 -3.095434e-03 2.095007e-02 3.846748e-01 4.582819e-02
3.243495e-02 7.474998e-01 4.928123e-02 9.603686e-02 1.625149e-02 -2.579663e-01 2.262234e-02 1.530543e-01 1.775762e-02 1.432715e-02 9.628282e-03 3.792933e-01 1.911482e-02
3.455687e-02 1.089451e+00 9.566887e-02 1.873842e-01 2.325007e-02 -3.624983e-01 6.154432e-02 1.653459e-01 1.350669e-02 -2.324131e-02 1.280872e-02 3.907071e-01 5.211354e-02
3.728504e-02 7.628295e-01 6.155379e-02 9.346379e-02 2.114590e-02 -2.782864e-01 2.856914e-02 1.726738e-01 1.058579e-02 -2.273074e-02 1.049787e-02 3.648688e-01 3.061378e-02
4.061948e-02 9.232060e-01 7.294330e-02 1.693203e-01 4.230016e-02 -3.324200e-01 5.514552e-02 2.484851e-01 2.671261e-02 -4.074630e-02 2.068194e-02 5.105292e-01 6.216847e-02
4.456017e-02 7.607384e-01 7.288087e-02 1.273156e-01 4.205121e-02 -3.014063e-01 3.852531e-02 2.855430e-01 1.969605e-02 -5.087124e-02 3.851725e-02 5.369840e-01 4.622204e-02
