# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.394111e-02 9.890547e-01 7.571751e-02 1.318421e-01 1.441284e-02 -4.066102e-01 4.056554e-02 8.166939e-02 3.395894e-03 1.531365e-03 1.071833e-02 2.932732e-01 2.193812e-02
1.606258e-02 9.631441e-01 6.704588e-02 1.326449e-01 1.519924e-02 -3.830680e-01 2.806259e-02 9.109369e-02 4.375794e-03 6.518595e-03 6.388484e-03 2.932862e-01 1.457734e-02
1.879019e-02 8.304946e-01 6.253717e-02 1.118415e-01 9.839568e-03 -3.205332e-01 3.337223e-02 9.414719e-02 3.269382e-03 8.407713e-03 5.736566e-03 2.704945e-01 1.565198e-02
2.212394e-02 8.799921e-01 2.859578e-02 1.287712e-01 1.423711e-02 -3.549172e-01 7.512911e-03 1.032791e-01 7.446470e-03 6.475927e-04 6.159935e-03 3.232194e-01 1.466489e-02
2.606382e-02 7.831431e-01 5.290126e-02 1.157945e-01 5.252599e-03 -2.711259e-01 2.306598e-02 1.129358e-01 4.234751e-03 6.893179e-03 4.635593e-03 3.050644e-01 1.653630e-02
1.212270e-02 8.502413e-01 5.199366e-02 1.362881e-01 1.425473e-02 -3.170481e-01 1.817221e-02 8.973618e-02 3.010836e-03 9.415224e-03 5.514853e-03 2.378125e-01 1.322729e-02
1.242577e-02 8.629557e-01 6.333128e-02 1.330722e-01 1.769034e-02 -3.310518e-01 2.788247e-02 8.288828e-02 5.008146e-03 5.420223e-03 1.024252e-02 2.458982e-01 2.009147e-02
1.333498e-02 7.498751e-01 6.249386e-02 1.023489e-01 3.996305e-03 -2.957684e-01 3.261308e-02 8.159072e-02 2.860471e-03 1.859038e-02 2.776186e-03 2.422870e-01 1.531726e-02
1.485031e-02 9.633313e-01 5.518732e-02 1.310376e-01 1.705063e-02 -3.889112e-01 3.338781e-02 8.524511e-02 6.925286e-03 3.466093e-03 5.186351e-03 2.910362e-01 2.277760e-02
1.697179e-02 7.874819e-01 6.272371e-02 1.169234e-01 1.427729e-02 -2.988271e-01 3.036105e-02 9.265271e-02 1.857860e-03 1.773055e-02 9.108987e-03 2.655480e-01 7.352043e-03
1.969940e-02 8.699268e-01 6.574201e-02 1.349800e-01 1.233088e-02 -3.214627e-01 2.876700e-02 1.141453e-01 1.888042e-03 1.916650e-02 6.067205e-03 2.968579e-01 1.639205e-02
2.303314e-02 8.990643e-01 4.316766e-02 1.339506e-01 1.470711e-02 -3.341837e-01 1.737266e-02 1.127414e-01 2.830328e-03 8.950636e-03 8.888425e-03 3.038526e-01 1.202484e-02
2.697302e-02 8.375857e-01 5.647220e-02 1.383645e-01 1.674274e-02 -3.067112e-01 2.027875e-02 1.284994e-01 5.700099e-03 -3.550831e-03 5.088212e-03 3.249586e-01 2.208604e-02
1.363804e-02 7.382863e-01 9.353815e-02 1.139094e-01 2.260882e-02 -2.745475e-01 3.008942e-02 8.461320e-02 6.015598e-03 1.524008e-02 6.487953e-03 2.231118e-01 1.091419e-02
1.394111e-02 8.159594e-01 5.398374e-02 1.202916e-01 1.042796e-02 -3.040106e-01 2.402310e-02 8.374691e-02 4.850233e-03 1.250942e-02 6.090299e-03 2.394302e-01 1.331844e-02
1.485031e-02 8.384226e-01 5.636502e-02 1.170876e-01 3.724172e-03 -3.099813e-01 2.786864e-02 8.815969e-02 2.601563e-03 1.707495e-02 2.946705e-03 2.494300e-01 1.683388e-02
1.636565e-02 7.907380e-01 6.444420e-02 1.160000e-01 9.965207e-03 -3.129278e-01 3.020487e-02 8.761049e-02 1.950804e-03 1.032764e-02 6.160420e-03 2.618751e-01 1.302438e-02
1.848712e-02 9.091310e-01 5.701770e-02 1.409793e-01 1.118029e-02 -3.592347e-01 2.820537e-02 9.473496e-02 6.666222e-03 -7.649530e-03 5.308999e-03 2.797372e-01 1.414875e-02
2.121473e-02 8.651200e-01 6.577062e-02 1.428409e-01 5.967219e-03 -3.149064e-01 2.530953e-02 1.018708e-01 4.353300e-03 -4.081461e-03 7.185696e-03 2.774088e-01 1.403776e-02
2.454848e-02 8.041494e-01 5.348305e-02 1.265588e-01 9.953990e-03 -2.845343e-01 2.922866e-02 1.204330e-01 5.555795e-03 1.321268e-02 6.680134e-03 2.929075e-01 2.279062e-02
2.848836e-02 9.161599e-01 3.249304e-02 1.372509e-01 9.366762e-03 -3.120661e-01 2.459943e-02 1.421351e-01 4.728327e-03 7.624381e-03 3.837310e-03 3.278015e-01 1.845946e-02
1.575952e-02 8.553598e-01 9.042624e-02 1.221806e-01 8.911559e-03 -3.417260e-01 4.193100e-02 8.612281e-02 3.127890e-03 4.686063e-03 5.431129e-03 2.679181e-01 2.425517e-02
1.606258e-02 8.145768e-01 7.327628e-02 1.246863e-01 1.448746e-02 -2.997070e-01 3.162049e-02 9.586801e-02 5.241933e-03 1.290740e-02 5.063956e-03 2.455192e-01 1.126742e-02
1.697179e-02 8.086623e-01 3.678184e-02 1.210855e-01 1.104970e-02 -2.917277e-01 1.947998e-02 9.341530e-02 2.223747e-03 1.454002e-02 7.799226e-03 2.504575e-01 7.503868e-03
1.848712e-02 7.903549e-01 6.705884e-02 1.234904e-01 1.893441e-02 -3.023986e-01 2.142109e-02 9.641668e-02 3.539005e-03 1.131803e-02 7.629863e-03 2.705127e-01 1.250783e-02
2.060860e-02 8.040065e-01 7.002779e-02 1.188091e-01 1.922710e-02 -2.882669e-01 2.368003e-02 1.047780e-01 7.332829e-03 1.853154e-02 6.017786e-03 2.723540e-01 8.711475e-03
2.333621e-02 8.573609e-01 3.498933e-02 1.347431e-01 8.294205e-03 -3.234050e-01 1.738033e-02 1.179911e-01 1.612108e-03 6.249938e-03 5.018459e-03 3.200882e-01 2.126325e-02
2.666995e-02 8.451152e-01 3.411326e-02 1.225770e-01 1.330124e-02 -3.081128e-01 1.785694e-02 1.194213e-01 7.334174e-03 2.237046e-03 1.054289e-02 3.208380e-01 4.972124e-03
3.060983e-02 8.620195e-01 4.272430e-02 1.414318e-01 2.110027e-02 -3.301891e-01 1.299676e-02 1.517617e-01 1.054457e-02 -1.563789e-02 3.409861e-03 3.717102e-01 1.534071e-02
1.848712e-02 8.768578e-01 7.063681e-02 1.451029e-01 5.862866e-03 -3.206010e-01 3.810947e-02 9.926715e-02 3.649716e-03 -6.245574e-04 3.332654e-03 2.672864e-01 1.992508e-02
1.879019e-02 8.045096e-01 5.083902e-02 1.038267e-01 6.575632e-03 -3.208555e-01 2.079135e-02 9.450123e-02 1.915280e-03 1.920177e-02 3.561781e-03 2.780477e-01 1.603850e-02
1.969940e-02 8.716809e-01 5.485886e-02 1.194067e-01 1.003623e-02 -3.400109e-01 4.032951e-02 1.018509e-01 4.773853e-03 1.259821e-02 8.189022e-03 2.974583e-01 3.285730e-02
2.121473e-02 8.369206e-01 4.844649e-02 1.207282e-01 1.315551e-02 -3.082031e-01 2.226223e-02 1.023810e-01 4.589248e-03 4.025711e-03 5.474755e-03 2.793320e-01 1.235436e-02
2.333621e-02 8.576029e-01 4.336594e-02 1.110294e-01 1.025828e-02 -3.332301e-01 2.071736e-02 1.065107e-01 4.762125e-03 2.768036e-03 4.470521e-03 3.109005e-01 1.677296e-02
2.606382e-02 9.581335e-01 5.435891e-02 1.382448e-01 1.267650e-02 -3.469135e-01 2.432286e-02 1.235939e-01 3.968916e-03 -3.321658e-03 7.496222e-03 3.166187e-01 2.020211e-02
2.939756e-02 8.748487e-01 6.497585e-02 1.220974e-01 1.584636e-02 -3.259197e-01 3.184272e-02 1.397490e-01 3.800158e-03 -9.480468e-03 8.474181e-03 3.478026e-01 2.060498e-02
3.333744e-02 8.658644e-01 5.567549e-02 1.321268e-01 1.633684e-02 -3.202434e-01 1.974988e-02 1.548312e-01 6.207936e-03 -1.335431e-02 1.324997e-02 4.228227e-01 2.132131e-02
2.182087e-02 8.742064e-01 2.295832e-02 1.485433e-01 7.105515e-03 -3.096611e-01 1.732682e-02 1.076420e-01 4.202500e-03 1.370633e-03 5.208526e-03 2.810920e-01 1.749567e-02
2.212394e-02 9.077255e-01 5.484095e-02 1.334774e-01 8.991271e-03 -3.486432e-01 2.921400e-02 1.125958e-01 5.394904e-03 9.281242e-03 5.810032e-03 3.048565e-01 1.721964e-02
2.303314e-02 9.169019e-01 4.567808e-02 1.549445e-01 1.360500e-02 -3.390237e-01 1.628716e-02 1.133140e-01 5.475272e-03 -6.831817e-03 7.056643e-03 3.026290e-01 1.691939e-02
2.454848e-02 8.517202e-01 2.570620e-02 1.231279e-01 5.667226e-03 -3.209179e-01 1.498398e-02 1.176161e-01 2.455843e-03 2.635303e-03 3.857854e-03 3.099762e-01 9.311137e-03
2.666995e-02 9.204837e-01 4.621982e-02 1.578741e-01 9.633296e-03 -3.200828e-01 2.033747e-02 1.364109e-01 5.176839e-03 -1.426962e-03 5.831845e-03 3.169998e-01 7.228100e-03
2.939756e-02 8.311959e-01 5.611406e-02 1.296841e-01 1.103666e-02 -3.063493e-01 2.403836e-02 1.352197e-01 7.568263e-03 3.686308e-03 6.193247e-03 3.588819e-01 2.004222e-02
3.273130e-02 8.957280e-01 3.003335e-02 1.494365e-01 1.281541e-02 -3.554236e-01 2.627483e-02 1.583640e-01 7.102035e-03 -2.698382e-02 9.750782e-03 4.099173e-01 2.347073e-02
3.667118e-02 8.603013e-01 3.912794e-02 1.473433e-01 9.896212e-03 -3.135705e-01 3.383101e-02 2.074605e-01 1.067099e-02 -2.222093e-02 1.125498e-02 4.384742e-01 2.642429e-02
2.576075e-02 8.020534e-01 3.362052e-02 1.341277e-01 9.213652e-03 -3.217912e-01 1.373038e-02 1.303702e-01 6.047457e-03 -4.507196e-03 6.926309e-03 3.258606e-01 1.271919e-02
2.606382e-02 8.314825e-01 5.578086e-02 1.351509e-01 9.228949e-03 -3.095305e-01 3.132382e-02 1.259470e-01 5.093994e-03 -9.339387e-04 8.104831e-03 3.256192e-01 2.114231e-02
2.697302e-02 7.947948e-01 4.669318e-02 1.353887e-01 1.393166e-02 -2.649483e-01 1.968266e-02 1.375720e-01 5.334858e-03 9.440545e-03 7.622317e-03 3.045286e-01 6.506213e-03
2.848836e-02 8.262759e-01 5.327835e-02 1.100462e-01 5.375953e-03 -3.124537e-01 2.088901e-02 1.412108e-01 7.924839e-03 4.179482e-03 3.875363e-03 3.538294e-01 1.316111e-02
3.060983e-02 8.700165e-01 6.265989e-02 1.385579e-01 1.139788e-02 -3.059929e-01 2.090030e-02 1.556583e-01 5.478123e-03 -4.687417e-03 3.727532e-03 3.659424e-01 2.026793e-02
3.333744e-02 8.423504e-01 2.565487e-02 1.351143e-01 1.047629e-02 -3.083125e-01 1.628049e-02 1.621167e-01 9.518123e-03 -1.287983e-02 1.096260e-02 3.868798e-01 1.325105e-02
3.667118e-02 9.169164e-01 6.026148e-02 1.439741e-01 2.411226e-02 -3.389178e-01 3.159483e-02 1.941425e-01 1.060612e-02 -3.006652e-02 1.470094e-02 4.652283e-01 2.882830e-02
4.061106e-02 8.772558e-01 5.811885e-02 1.444935e-01 1.464542e-02 -2.808674e-01 2.448527e-02 2.381678e-01 6.119680e-03 -4.361734e-02 4.774188e-03 4.796577e-01 2.251376e-02
1.485031e-02 9.038694e-01 2.789401e-02 1.201362e-01 1.095888e-02 -3.540671e-01 9.333249e-03 8.792446e-02 6.195375e-03 1.149419e-02 7.257873e-03 2.626412e-01 8.981572e-03
1.515338e-02 8.594683e-01 1.115436e-01 1.217765e-01 1.484116e-02 -3.237531e-01 4.305669e-02 8.505836e-02 2.953391e-03 1.170301e-02 4.599711e-03 2.556632e-01 2.005177e-02
1.606258e-02 8.348201e-01 6.257175e-02 1.174014e-01 1.486867e-02 -3.253461e-01 2.570168e-02 8.844975e-02 6.333253e-03 1.243010e-02 5.129520e-03 2.724863e-01 1.851019e-02
1.757792e-02 8.924934e-01 5.289193e-02 1.398187e-01 1.079752e-02 -3.325605e-01 2.162512e-02 1.004478e-01 4.763078e-03 9.256813e-03 4.004940e-03 2.798006e-01 7.959441e-03
1.969940e-02 9.491985e-01 6.423437e-02 1.330491e-01 1.516654e-02 -3.703385e-01 1.312346e-02 9.480677e-02 6.405919e-03 -1.385941e-03 3.941785e-03 2.998348e-01 7.129164e-03
2.242700e-02 8.994553e-01 4.335145e-02 1.479537e-01 3.401897e-03 -3.071970e-01 2.326956e-02 1.115528e-01 4.952114e-03 1.672955e-03 7.751406e-03 2.805076e-01 7.881491e-03
2.576075e-02 8.326474e-01 2.456651e-02 1.199728e-01 1.110390e-02 -3.083615e-01 7.118203e-03 1.108222e-01 7.992133e-04 1.662989e-03 4.087756e-03 3.200209e-01 4.920079e-03
2.970063e-02 9.372382e-01 5.118302e-02 1.508225e-01 7.740870e-03 -3.805262e-01 3.753734e-02 1.450244e-01 4.914575e-03 -1.168012e-02 7.177126e-03 3.903327e-01 2.025749e-02
1.515338e-02 8.201450e-01 4.363428e-02 1.215295e-01 1.116483e-02 -3.075943e-01 1.453864e-02 8.756591e-02 2.466816e-03 1.074670e-02 5.131495e-03 2.491327e-01 8.904182e-03
1.545645e-02 9.197112e-01 7.110415e-02 1.426878e-01 6.880034e-03 -3.548873e-01 3.385652e-02 8.423245e-02 4.508184e-03 -6.136357e-03 6.032477e-03 2.594986e-01 1.637189e-02
1.636565e-02 8.502722e-01 1.073404e-01 1.097799e-01 1.275941e-02 -3.372412e-01 5.176694e-02 8.263293e-02 2.255088e-03 7.203076e-03 5.986093e-03 2.659330e-01 2.373121e-02
1.788099e-02 9.219601e-01 9.136740e-02 1.295107e-01 1.100831e-02 -3.594282e-01 4.454501e-02 9.456422e-02 2.933539e-03 1.325772e-03 5.956887e-03 2.808662e-01 2.341194e-02
2.000246e-02 9.201056e-01 2.544912e-02 1.427058e-01 6.565103e-03 -3.427688e-01 1.667351e-02 1.053019e-01 5.363752e-03 -3.142038e-03 2.799680e-03 2.871049e-01 1.709353e-02
2.273007e-02 9.732282e-01 5.118856e-02 1.414565e-01 1.316178e-02 -3.776040e-01 2.166891e-02 1.124257e-01 9.033043e-03 -4.553592e-03 4.579215e-03 3.275986e-01 1.570300e-02
2.606382e-02 8.123857e-01 7.694763e-02 1.307991e-01 1.398920e-02 -2.879090e-01 3.353035e-02 1.182995e-01 4.394109e-03 5.989557e-03 7.435242e-03 3.046695e-01 2.178313e-02
3.000369e-02 7.984631e-01 2.346900e-02 1.198049e-01 1.054100e-02 -2.789480e-01 5.856048e-03 1.475303e-01 7.149310e-03 4.749795e-03 6.339021e-03 3.243770e-01 1.331519e-02
1.606258e-02 8.474651e-01 5.952278e-02 1.275901e-01 1.617956e-02 -3.216988e-01 2.250740e-02 9.769062e-02 5.177084e-03 8.577986e-03 8.761876e-03 2.486051e-01 8.284071e-03
1.636565e-02 8.798514e-01 6.259816e-02 1.199994e-01 6.762579e-03 -3.451634e-01 3.391394e-02 8.985637e-02 4.104566e-03 9.853130e-03 7.926873e-03 2.725259e-01 1.547712e-02
1.727485e-02 8.906649e-01 8.592601e-02 1.458826e-01 2.667649e-02 -3.332691e-01 2.031407e-02 1.014325e-01 8.158040e-03 3.519645e-03 6.392402e-03 2.635183e-01 8.149449e-03
1.879019e-02 9.034447e-01 1.021389e-01 1.312508e-01 6.637389e-03 -3.288357e-01 5.438682e-02 9.359725e-02 2.443421e-03 -2.136329e-03 3.628744e-03 2.513753e-01 2.767940e-02
2.091167e-02 9.855515e-01 8.355036e-02 1.620763e-01 1.771750e-02 -3.839206e-01 4.168908e-02 1.070945e-01 4.545415e-03 -1.408622e-02 8.783925e-03 3.130183e-01 1.645393e-02
2.363927e-02 8.826562e-01 3.566123e-02 1.331853e-01 1.556977e-02 -3.175885e-01 8.895622e-03 1.154978e-01 6.868076e-03 1.118242e-02 4.550570e-03 3.126992e-01 5.122031e-03
2.697302e-02 8.724232e-01 4.284679e-02 1.334159e-01 9.702597e-03 -3.381147e-01 3.762703e-02 1.242691e-01 4.352100e-03 9.395890e-03 4.306156e-03 3.690891e-01 3.112131e-02
3.091290e-02 8.649484e-01 1.305396e-02 1.524756e-01 7.182750e-03 -3.145318e-01 1.292685e-02 1.495500e-01 6.783909e-04 -2.050539e-03 6.156426e-03 3.717667e-01 1.546193e-02
1.757792e-02 8.670612e-01 1.144995e-01 1.131101e-01 9.598721e-03 -3.271675e-01 6.874533e-02 9.182437e-02 2.383694e-03 1.650722e-02 6.199412e-03 2.740885e-01 3.574946e-02
1.788099e-02 9.555397e-01 2.554644e-02 1.344365e-01 1.216312e-02 -3.497295e-01 1.437717e-02 9.527057e-02 4.254036e-03 7.728604e-03 3.741123e-03 2.816398e-01 1.022501e-02
1.879019e-02 8.203594e-01 1.483005e-02 9.258694e-02 7.532155e-03 -3.125580e-01 1.577301e-02 8.972363e-02 2.160625e-03 3.043725e-02 5.362266e-03 2.843415e-01 1.343758e-02
2.030553e-02 9.085291e-01 5.379342e-02 1.442704e-01 1.454134e-02 -3.353781e-01 1.885739e-02 9.962329e-02 5.538969e-03 8.338495e-05 9.642119e-03 2.867472e-01 1.100060e-02
2.242700e-02 8.123525e-01 6.468612e-02 1.237424e-01 1.334812e-02 -3.006875e-01 3.448436e-02 1.057114e-01 2.263394e-03 1.007855e-02 5.251637e-03 2.927026e-01 1.887064e-02
2.515461e-02 8.608608e-01 5.310870e-02 1.454436e-01 1.032573e-02 -2.841723e-01 3.630107e-02 1.233390e-01 5.649907e-03 4.852713e-03 1.024753e-02 2.757236e-01 2.046268e-02
2.848836e-02 8.577384e-01 7.722956e-02 1.507422e-01 1.587201e-02 -2.868636e-01 3.006155e-02 1.492553e-01 4.734576e-03 -1.876578e-03 1.004253e-02 3.062811e-01 1.501624e-02
3.242824e-02 9.633351e-01 9.662954e-02 1.771625e-01 2.198683e-02 -3.157835e-01 3.492091e-02 1.689032e-01 8.831332e-03 -8.075730e-03 1.100444e-02 3.885899e-01 2.036398e-02
1.969940e-02 9.452394e-01 1.427820e-02 1.387766e-01 9.604357e-03 -3.647755e-01 2.151497e-02 1.059236e-01 7.391637e-03 5.542695e-03 6.703526e-03 3.068447e-01 1.746966e-02
2.000246e-02 9.042167e-01 6.926340e-02 1.341022e-01 1.040401e-02 -3.402326e-01 3.178926e-02 1.012848e-01 3.969034e-03 5.770953e-03 5.419577e-03 3.020274e-01 1.742590e-02
2.091167e-02 8.689346e-01 8.062807e-02 1.338128e-01 8.919569e-03 -3.061475e-01 3.652519e-02 1.039704e-01 5.707308e-03 6.579561e-03 6.854141e-03 2.769472e-01 2.176304e-02
2.242700e-02 8.288578e-01 4.015494e-02 1.226089e-01 7.586201e-03 -3.096637e-01 3.098094e-02 1.063354e-01 3.037903e-03 1.203186e-02 7.715112e-03 3.000126e-01 1.819100e-02
2.454848e-02 8.252603e-01 4.164610e-02 1.397893e-01 1.245574e-02 -2.881600e-01 2.281778e-02 1.230082e-01 5.744256e-03 3.774338e-03 3.945256e-03 2.923361e-01 1.464875e-02
2.727609e-02 9.311304e-01 6.750854e-02 1.441807e-01 1.094063e-02 -3.484625e-01 4.103139e-02 1.285464e-01 4.658614e-03 -6.292493e-03 6.395825e-03 3.625202e-01 2.157639e-02
3.060983e-02 9.241096e-01 9.523828e-03 1.592425e-01 6.555809e-03 -3.400884e-01 1.094566e-02 1.550226e-01 6.697863e-03 -1.347836e-02 6.353315e-03 3.796046e-01 1.015991e-02
3.454971e-02 8.882082e-01 3.503425e-02 1.444695e-01 1.207930e-02 -3.379084e-01 1.299190e-02 1.692629e-01 5.267330e-03 -2.077030e-02 3.590495e-03 4.102636e-01 1.620995e-02
2.242700e-02 8.523763e-01 4.594449e-02 1.240933e-01 4.561213e-03 -3.168832e-01 1.981068e-02 1.005513e-01 2.517929e-03 5.626491e-03 4.214512e-03 2.894067e-01 2.023865e-02
2.273007e-02 9.452137e-01 5.608081e-02 1.390067e-01 1.444083e-02 -3.569680e-01 2.611138e-02 1.046326e-01 3.821632e-03 -6.493016e-03 5.221843e-03 3.138285e-01 2.023449e-02
2.363927e-02 9.436890e-01 6.244554e-02 1.324889e-01 1.333525e-02 -3.586708e-01 1.795082e-02 1.068253e-01 4.277095e-03 2.841891e-03 5.431688e-03 3.293534e-01 8.481194e-03
2.515461e-02 9.352346e-01 3.724673e-02 1.473562e-01 8.054436e-03 -3.806801e-01 2.455799e-02 1.284466e-01 3.874033e-03 -3.520773e-03 6.724271e-03 3.514214e-01 1.980280e-02
2.727609e-02 9.254676e-01 2.953346e-02 1.317750e-01 4.661944e-03 -3.436462e-01 1.319917e-02 1.309743e-01 3.001409e-03 -2.250416e-03 3.949980e-03 3.443470e-01 1.395671e-02
3.000369e-02 8.953224e-01 5.897933e-02 1.428754e-01 1.199700e-02 -3.128482e-01 3.738571e-02 1.369155e-01 4.832199e-03 -3.632440e-03 4.598472e-03 3.448888e-01 1.905736e-02
3.333744e-02 8.583394e-01 5.317913e-02 1.190050e-01 1.190586e-02 -3.231188e-01 2.518783e-02 1.563147e-01 6.612474e-03 -5.285381e-03 7.132792e-03 4.288838e-01 2.278753e-02
3.727732e-02 8.162670e-01 5.019386e-02 1.440279e-01 1.754731e-02 -2.872822e-01 1.652985e-02 2.066133e-01 1.760495e-02 -3.497310e-02 9.194726e-03 4.213785e-01 2.494799e-02
2.576075e-02 8.674793e-01 4.038239e-02 1.531607e-01 1.185101e-02 -2.916353e-01 1.928887e-02 1.341574e-01 6.561254e-03 -4.446832e-03 8.638060e-03 2.999395e-01 9.987799e-03
2.606382e-02 7.865205e-01 5.412249e-02 1.316550e-01 5.033682e-03 -2.760342e-01 2.664180e-02 1.292137e-01 5.829563e-03 1.555491e-02 7.269024e-03 3.214443e-01 9.422130e-03
2.697302e-02 8.340445e-01 2.821658e-02 1.313331e-01 2.164038e-02 -2.983860e-01 2.313233e-02 1.228304e-01 8.889906e-03 4.542355e-03 7.237189e-03 3.287660e-01 2.313435e-02
2.848836e-02 7.562089e-01 5.573374e-02 1.363045e-01 2.182324e-02 -2.609038e-01 1.738679e-02 1.458132e-01 9.513162e-03 9.580310e-03 7.377383e-03 3.408189e-01 1.575205e-02
3.060983e-02 8.363065e-01 4.717947e-02 1.223283e-01 6.534540e-03 -3.061738e-01 2.365111e-02 1.541392e-01 2.330456e-03 2.976167e-03 5.587179e-03 3.690474e-01 2.321252e-02
3.333744e-02 8.777662e-01 5.884979e-02 1.468160e-01 1.356652e-02 -3.109716e-01 2.888681e-02 1.603683e-01 8.331181e-03 -2.742143e-02 9.024076e-03 3.856227e-01 3.447733e-02
3.667118e-02 8.625025e-01 2.632174e-02 1.394099e-01 2.014520e-02 -3.463459e-01 1.638889e-02 1.939992e-01 1.712892e-02 -3.135267e-02 3.596837e-03 4.526185e-01 2.069443e-02
4.061106e-02 8.905945e-01 4.159839e-02 1.462569e-01 1.507399e-02 -3.233510e-01 3.552754e-02 2.412583e-01 1.338262e-02 -4.347535e-02 1.052899e-02 4.978322e-01 2.517059e-02
2.970063e-02 8.483074e-01 5.375507e-02 1.373222e-01 1.223636e-02 -2.888626e-01 2.079150e-02 1.466838e-01 5.556937e-03 -2.917539e-03 6.450939e-03 3.329854e-01 1.964998e-02
3.000369e-02 9.299074e-01 2.365692e-02 1.621424e-01 1.402608e-02 -3.324482e-01 1.016811e-02 1.446013e-01 3.031394e-03 -2.147496e-02 1.001777e-02 3.602867e-01 1.736827e-02
3.091290e-02 7.894949e-01 2.439971e-02 1.251827e-01 1.155292e-02 -2.701829e-01 1.126433e-02 1.510122e-01 7.046953e-03 4.105163e-04 9.545462e-03 3.464584e-01 1.261493e-02
3.242824e-02 8.092069e-01 3.819005e-02 1.280171e-01 1.411806e-02 -2.917685e-01 1.926162e-02 1.650011e-01 6.876487e-03 -9.458895e-03 6.931335e-03 3.824822e-01 1.625126e-02
3.454971e-02 8.585217e-01 5.391995e-02 1.419322e-01 1.119360e-02 -3.184480e-01 6.597336e-03 1.602479e-01 4.093253e-03 -1.592438e-02 4.973279e-03 4.163543e-01 1.467950e-02
3.727732e-02 8.021285e-01 4.040109e-02 1.274107e-01 1.575866e-02 -2.841653e-01 1.125065e-02 1.914449e-01 1.027141e-02 -3.120556e-02 5.302444e-03 4.018957e-01 1.447001e-02
4.061106e-02 8.556914e-01 4.687155e-02 1.487613e-01 1.429194e-02 -3.179688e-01 2.943946e-02 2.266043e-01 1.368649e-02 -3.907675e-02 4.255052e-03 4.864879e-01 1.532613e-02
4.455094e-02 8.688962e-01 5.597054e-02 1.514457e-01 1.392676e-02 -3.190655e-01 2.222715e-02 2.934983e-01 1.202581e-02 -8.551595e-02 1.611813e-02 6.019201e-01 3.277417e-02
