# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
6.059803e-03 7.018493e-01 1.748465e-01 7.841309e-02 2.577807e-02 -3.027646e-01 7.735794e-02 6.582399e-02 4.461041e-03 2.686850e-02 1.138668e-02 2.223012e-01 3.449819e-02
7.574753e-03 4.799008e-01 6.535128e-02 6.749855e-02 1.023311e-02 -1.896249e-01 4.159322e-02 6.566161e-02 5.957478e-03 3.386622e-02 2.422710e-03 1.758324e-01 2.361385e-02
9.695684e-03 1.063092e+00 1.398412e-01 1.673778e-01 3.029223e-02 -4.163315e-01 5.683753e-02 7.744754e-02 6.091924e-03 -2.099937e-02 9.863949e-03 2.458049e-01 3.338876e-02
1.242260e-02 6.624854e-01 5.100965e-02 1.045961e-01 2.083316e-02 -2.546148e-01 3.262207e-02 7.495987e-02 9.918615e-03 3.493807e-03 7.366128e-03 1.994347e-01 1.769577e-02
1.575549e-02 1.064646e+00 1.236024e-01 1.538449e-01 1.327414e-02 -4.009279e-01 6.777052e-02 9.908131e-02 6.254017e-03 9.956395e-03 9.254986e-03 2.985728e-01 4.072428e-02
1.969436e-02 8.636501e-01 2.909957e-02 1.233482e-01 1.412393e-02 -3.034454e-01 3.854754e-02 1.013012e-01 6.409814e-03 2.459346e-02 1.067296e-02 2.843882e-01 3.889658e-02
5.150832e-03 8.638055e-01 2.280602e-01 1.289935e-01 4.013853e-02 -3.421684e-01 8.610461e-02 8.257660e-02 1.001935e-02 1.788520e-02 1.703313e-02 2.332569e-01 3.620523e-02
5.453822e-03 8.485352e-01 1.159192e-01 1.138398e-01 2.523359e-02 -3.591549e-01 4.191153e-02 7.141067e-02 2.163408e-03 1.149731e-02 1.500602e-02 2.371461e-01 2.771811e-02
6.362793e-03 6.030084e-01 8.120772e-02 9.685665e-02 1.847796e-02 -2.109329e-01 3.475321e-02 7.132704e-02 5.483988e-03 2.188542e-02 1.098856e-02 1.559816e-01 1.332986e-02
7.877743e-03 8.357225e-01 1.345010e-01 1.255995e-01 1.395592e-02 -3.248467e-01 6.842998e-02 8.254717e-02 5.802277e-03 1.098345e-02 9.468205e-03 2.241249e-01 2.716239e-02
9.998674e-03 9.893483e-01 2.552362e-01 1.114754e-01 2.193685e-02 -4.188129e-01 1.291563e-01 6.551091e-02 6.158088e-03 6.466283e-03 1.370246e-02 2.799239e-01 6.519539e-02
1.272559e-02 9.888668e-01 1.210794e-01 1.355995e-01 2.035014e-02 -3.827117e-01 7.238619e-02 7.962709e-02 5.849257e-03 3.172374e-03 1.047795e-02 2.642782e-01 4.463140e-02
1.605848e-02 9.463161e-01 9.393082e-02 1.174662e-01 1.475641e-02 -3.854631e-01 4.674629e-02 9.517699e-02 1.049562e-02 8.423332e-03 7.965503e-03 2.787685e-01 3.054717e-02
1.999735e-02 9.402668e-01 1.233031e-01 1.595945e-01 2.543385e-02 -3.593572e-01 5.558284e-02 1.004167e-01 8.518037e-03 -5.764516e-03 9.970198e-03 3.141053e-01 4.507418e-02
6.059803e-03 7.476910e-01 2.146803e-01 9.968840e-02 2.421777e-02 -3.140467e-01 1.003328e-01 6.668034e-02 7.714599e-03 1.477368e-02 3.895399e-03 2.175151e-01 5.695928e-02
6.362793e-03 8.529902e-01 1.217072e-01 1.366620e-01 1.934012e-02 -3.118803e-01 6.012272e-02 7.791021e-02 6.255988e-03 6.350558e-03 1.055823e-02 1.958990e-01 2.785535e-02
7.271763e-03 8.253364e-01 6.899062e-02 1.301667e-01 2.367944e-02 -3.178905e-01 3.490634e-02 7.252413e-02 6.776774e-03 1.624210e-03 1.006682e-02 2.130313e-01 2.398356e-02
8.786714e-03 6.983433e-01 8.626744e-02 1.071407e-01 1.758205e-02 -2.610556e-01 3.915955e-02 6.698635e-02 4.431849e-03 9.678504e-03 9.521125e-03 1.860747e-01 1.732948e-02
1.090764e-02 7.668244e-01 1.266462e-01 1.262431e-01 1.425971e-02 -2.563440e-01 6.369417e-02 8.490604e-02 9.399016e-03 1.824481e-02 6.863975e-03 1.949227e-01 4.027877e-02
1.363456e-02 8.988342e-01 1.559802e-01 1.408681e-01 3.219743e-02 -3.334112e-01 6.555595e-02 9.315993e-02 1.226505e-02 1.658968e-02 1.721395e-02 2.592549e-01 3.905146e-02
1.696745e-02 9.211229e-01 1.467199e-01 1.279620e-01 2.305186e-02 -3.208260e-01 4.317660e-02 9.158509e-02 5.521242e-03 4.005860e-03 8.193296e-03 2.585349e-01 9.566656e-03
2.090632e-02 1.104261e+00 6.365345e-02 1.414125e-01 1.655709e-02 -4.625648e-01 5.042901e-02 1.173975e-01 1.157997e-02 -1.007329e-03 1.582447e-02 3.587699e-01 4.249144e-02
7.574753e-03 8.052668e-01 1.557026e-01 1.340703e-01 3.036658e-02 -2.795329e-01 5.804123e-02 7.529988e-02 9.861513e-03 8.728688e-03 8.122439e-03 1.896933e-01 3.112567e-02
7.877743e-03 8.253583e-01 7.332262e-02 1.217394e-01 1.919506e-02 -3.211655e-01 5.705436e-02 7.681729e-02 6.617826e-03 1.667713e-02 3.349741e-03 2.361469e-01 3.677391e-02
8.786714e-03 8.074427e-01 9.808547e-02 1.463909e-01 1.345656e-02 -2.699375e-01 5.265006e-02 7.358796e-02 7.872811e-03 -4.313382e-03 7.101459e-03 1.763842e-01 2.257503e-02
1.030166e-02 5.523018e-01 8.670514e-02 8.903612e-02 2.325974e-02 -1.916618e-01 4.573598e-02 7.452774e-02 5.551907e-03 2.368600e-02 8.257694e-03 1.674736e-01 2.501615e-02
1.242260e-02 9.772827e-01 2.058758e-01 1.473285e-01 2.548366e-02 -3.602191e-01 8.063055e-02 7.693939e-02 5.264843e-03 -4.100513e-03 7.967351e-03 2.381471e-01 3.661269e-02
1.514951e-02 9.627068e-01 3.520046e-02 1.383714e-01 2.767765e-02 -3.746691e-01 1.432407e-02 1.087742e-01 9.475109e-03 8.636520e-03 1.440173e-02 2.644385e-01 1.313102e-02
1.848240e-02 9.288560e-01 1.000890e-01 1.343653e-01 2.357892e-02 -3.629940e-01 3.342030e-02 9.063497e-02 9.942802e-03 -5.001431e-03 3.498441e-03 2.729239e-01 1.748185e-02
2.242127e-02 9.084643e-01 8.915426e-02 9.127185e-02 1.185030e-02 -3.871670e-01 4.358193e-02 8.460010e-02 7.306928e-03 5.417511e-03 9.313687e-03 3.247562e-01 2.275660e-02
9.695684e-03 9.484725e-01 9.956756e-02 1.489831e-01 1.511671e-02 -3.344192e-01 4.250077e-02 7.866341e-02 4.773980e-03 -3.203719e-03 9.765400e-03 2.116308e-01 2.026345e-02
9.998674e-03 1.033834e+00 2.035214e-01 1.412137e-01 1.543488e-02 -4.260702e-01 1.025727e-01 8.477774e-02 5.006815e-03 4.972296e-03 7.890187e-03 2.817248e-01 5.764526e-02
1.090764e-02 1.047138e+00 1.733264e-01 1.294045e-01 3.376872e-02 -4.133685e-01 7.271348e-02 8.204290e-02 6.842261e-03 1.129521e-02 1.376697e-02 2.766994e-01 3.736707e-02
1.242260e-02 8.699657e-01 6.163333e-02 1.141302e-01 1.405323e-02 -3.121303e-01 2.975262e-02 7.591721e-02 8.160798e-03 1.756661e-02 4.530609e-03 2.357734e-01 1.233889e-02
1.454353e-02 9.612962e-01 9.073673e-02 1.107650e-01 1.107196e-02 -4.125134e-01 5.083484e-02 7.027427e-02 2.775547e-03 -1.218805e-03 7.674370e-03 3.039123e-01 3.703606e-02
1.727044e-02 7.800521e-01 1.472504e-01 1.482800e-01 2.633858e-02 -2.524373e-01 4.994688e-02 9.959346e-02 1.009241e-02 9.923464e-03 8.775974e-03 2.193556e-01 1.861130e-02
2.060333e-02 7.156664e-01 1.013983e-02 1.170598e-01 1.085355e-02 -2.323205e-01 2.507699e-02 9.832426e-02 7.265792e-03 1.479831e-02 5.591181e-03 2.533627e-01 1.881576e-02
2.454220e-02 8.335837e-01 1.120343e-01 1.476786e-01 1.880858e-02 -3.039066e-01 4.900910e-02 1.184206e-01 5.887948e-03 1.167602e-02 1.073814e-02 3.131692e-01 3.564680e-02
1.242260e-02 6.031964e-01 6.513225e-02 1.055940e-01 1.075135e-02 -2.157587e-01 4.253978e-02 8.345080e-02 5.510010e-03 1.857669e-02 6.988878e-03 1.922813e-01 2.047679e-02
1.272559e-02 8.817216e-01 7.120617e-02 1.419861e-01 1.427541e-02 -2.873487e-01 3.624574e-02 8.509307e-02 7.421670e-03 1.952770e-02 3.809443e-03 2.323789e-01 2.677330e-02
1.363456e-02 9.562409e-01 1.365423e-01 1.290260e-01 2.439415e-02 -4.003133e-01 6.767582e-02 8.056147e-02 6.636637e-03 -6.517896e-04 5.978195e-03 2.717133e-01 3.817143e-02
1.514951e-02 6.978608e-01 3.905558e-02 1.527786e-01 2.783759e-02 -2.183502e-01 1.828251e-02 1.053955e-01 1.268558e-02 5.888262e-03 7.666331e-03 2.014788e-01 9.283454e-03
1.727044e-02 6.138514e-01 8.001522e-02 5.539731e-02 1.443404e-02 -2.589607e-01 4.323527e-02 8.771222e-02 1.037506e-02 5.057564e-02 1.222147e-02 2.847710e-01 2.081784e-02
1.999735e-02 7.648591e-01 6.648179e-02 1.201930e-01 2.491866e-02 -3.082487e-01 3.627281e-02 1.088393e-01 7.097954e-03 -9.373756e-03 1.495929e-02 2.544844e-01 2.211087e-02
2.333024e-02 8.802895e-01 1.244830e-01 1.274303e-01 2.042806e-02 -2.790631e-01 3.460980e-02 1.186091e-01 8.132427e-03 2.308531e-02 1.369534e-02 2.687998e-01 2.320844e-02
2.726911e-02 9.041384e-01 1.264745e-01 1.664571e-01 3.474135e-02 -3.405967e-01 2.399016e-02 1.449609e-01 1.489811e-02 3.442332e-03 7.832923e-03 3.786020e-01 2.210455e-02
1.575549e-02 6.237267e-01 1.443113e-01 6.967816e-02 2.127404e-02 -2.688109e-01 6.911215e-02 6.752394e-02 5.504842e-03 1.401939e-02 4.244072e-03 2.213464e-01 4.471857e-02
1.605848e-02 8.248253e-01 1.374609e-01 1.468696e-01 3.223301e-02 -2.726930e-01 4.713600e-02 9.801801e-02 9.646730e-03 4.298518e-03 1.269479e-02 2.223297e-01 2.439968e-02
1.696745e-02 6.829296e-01 7.850133e-02 1.126092e-01 1.392647e-02 -2.366219e-01 5.788179e-02 1.044293e-01 6.223368e-03 3.377806e-02 7.920814e-03 2.385498e-01 3.464995e-02
1.848240e-02 7.969562e-01 1.090747e-01 1.300919e-01 2.531284e-02 -2.830184e-01 4.549281e-02 1.000086e-01 7.220074e-03 2.668176e-02 8.638361e-03 2.956862e-01 3.025750e-02
2.060333e-02 7.475550e-01 7.252382e-02 1.300849e-01 1.958797e-02 -2.441780e-01 5.819485e-03 9.444571e-02 7.764767e-03 4.374031e-04 1.011853e-02 2.334892e-01 2.009826e-02
2.333024e-02 1.019181e+00 1.516284e-01 1.185383e-01 3.025282e-02 -3.788908e-01 5.923351e-02 1.046361e-01 4.395889e-03 5.223483e-03 9.626623e-03 3.104862e-01 4.189207e-02
2.666313e-02 6.956703e-01 5.838651e-02 6.202473e-02 2.599084e-02 -2.515057e-01 3.854422e-02 9.073189e-02 1.107043e-02 2.638474e-02 1.319421e-02 3.176044e-01 3.628402e-02
3.060200e-02 9.237017e-01 9.074730e-02 1.412031e-01 3.605509e-02 -3.560912e-01 4.679677e-02 1.337830e-01 7.469578e-03 -1.207053e-02 2.184183e-02 3.552875e-01 2.037793e-02
1.969436e-02 9.430433e-01 9.202184e-02 1.306059e-01 1.941002e-02 -4.091507e-01 3.694818e-02 9.969282e-02 5.994813e-03 -7.683176e-04 8.127323e-03 3.314822e-01 2.562790e-02
1.999735e-02 1.067355e+00 1.092370e-01 1.683135e-01 2.718141e-02 -4.103265e-01 4.950842e-02 1.025618e-01 4.922171e-03 1.185661e-03 1.546013e-02 3.244903e-01 2.991290e-02
2.090632e-02 1.173679e+00 1.335570e-01 1.751179e-01 1.451392e-02 -4.222637e-01 1.080935e-01 1.033970e-01 1.007224e-02 -2.468805e-02 1.388442e-02 3.039357e-01 5.472872e-02
2.242127e-02 8.603583e-01 6.401635e-02 1.277936e-01 2.556142e-02 -3.119755e-01 3.416914e-02 1.114174e-01 8.689911e-03 1.231767e-02 1.015768e-02 2.747775e-01 1.325168e-02
2.454220e-02 8.788958e-01 8.475011e-02 1.094061e-01 1.828225e-02 -3.841161e-01 5.590099e-02 1.002053e-01 6.413145e-03 -5.692694e-03 7.366721e-03 3.374891e-01 4.392582e-02
2.726911e-02 8.815623e-01 1.121768e-01 1.112293e-01 2.901615e-02 -3.365941e-01 5.591331e-02 1.142038e-01 5.466536e-03 6.711422e-03 6.458206e-03 3.420022e-01 4.326799e-02
3.060200e-02 9.198342e-01 8.451049e-02 1.667053e-01 2.165394e-02 -2.825972e-01 4.831049e-02 1.467808e-01 6.411136e-03 -1.549026e-02 1.165371e-02 3.500148e-01 1.876608e-02
3.454087e-02 9.479825e-01 1.382622e-01 1.588970e-01 3.531103e-02 -3.346873e-01 7.346802e-02 1.792644e-01 1.443449e-02 -1.757357e-02 3.019464e-02 4.372508e-01 6.500021e-02
7.574753e-03 9.435267e-01 1.557305e-01 8.378800e-02 2.425697e-02 -4.365529e-01 6.799460e-02 5.352385e-02 4.362474e-03 9.965676e-03 7.652930e-03 2.930619e-01 2.992157e-02
7.877743e-03 5.724281e-01 1.107538e-01 7.562237e-02 1.683851e-02 -2.258704e-01 6.386414e-02 6.551618e-02 9.922722e-03 2.565559e-02 8.497811e-03 1.862462e-01 3.270063e-02
8.786714e-03 7.405356e-01 1.635550e-01 7.014829e-02 1.323292e-02 -3.063495e-01 9.209065e-02 6.954888e-02 9.555321e-03 3.802163e-02 4.470003e-03 2.472409e-01 4.963911e-02
1.030166e-02 7.246239e-01 1.644118e-01 1.186258e-01 4.575168e-02 -2.502430e-01 4.782504e-02 7.395799e-02 8.830702e-03 6.200857e-03 1.695551e-02 1.822130e-01 2.583728e-02
1.242260e-02 7.374211e-01 6.787603e-02 1.282472e-01 1.727741e-02 -2.497852e-01 4.729896e-02 9.156180e-02 9.330991e-03 1.725941e-02 1.033466e-02 1.984486e-01 2.499484e-02
1.514951e-02 8.366556e-01 1.007278e-01 1.273042e-01 2.805441e-02 -3.112712e-01 3.687819e-02 9.397978e-02 4.688146e-03 1.556432e-02 9.763284e-03 2.547437e-01 2.318492e-02
1.848240e-02 9.002947e-01 6.451302e-02 9.850215e-02 1.974954e-02 -3.798884e-01 4.584938e-02 9.542685e-02 9.474349e-03 2.971772e-02 3.907736e-03 3.431566e-01 2.592993e-02
2.242127e-02 6.309803e-01 6.427844e-02 1.014806e-01 1.379213e-02 -2.101259e-01 3.054166e-02 1.010031e-01 5.657308e-03 1.916973e-02 1.056929e-02 2.372318e-01 1.720282e-02
7.877743e-03 6.372026e-01 3.264416e-02 9.035713e-02 1.601315e-02 -2.412539e-01 2.276427e-02 7.319785e-02 8.891853e-03 3.113212e-02 1.195749e-02 1.947641e-01 2.437045e-02
8.180733e-03 8.585898e-01 1.551766e-01 1.177349e-01 1.868417e-02 -3.697872e-01 7.638688e-02 7.154509e-02 6.014837e-03 6.040895e-03 9.819689e-03 2.536355e-01 3.532798e-02
9.089704e-03 7.192348e-01 9.705000e-02 9.605438e-02 3.390157e-02 -2.765797e-01 3.005076e-02 7.362113e-02 4.389258e-03 1.708709e-02 1.576631e-02 2.000139e-01 1.252408e-02
1.060465e-02 6.846984e-01 9.547123e-02 9.761958e-02 1.827705e-02 -2.872883e-01 3.853957e-02 7.119576e-02 4.035219e-03 1.084398e-02 9.511228e-03 2.197654e-01 2.048085e-02
1.272559e-02 9.133985e-01 4.646587e-02 1.184388e-01 2.534637e-02 -3.512651e-01 2.158032e-02 9.017347e-02 4.169107e-03 1.897812e-02 1.581357e-02 2.553688e-01 1.393544e-02
1.545250e-02 7.964773e-01 1.304097e-01 1.229870e-01 1.568816e-02 -3.058323e-01 4.925780e-02 8.952851e-02 7.118375e-03 5.178146e-03 1.003205e-02 2.421533e-01 2.572154e-02
1.878539e-02 9.940366e-01 9.531732e-02 1.100857e-01 2.555786e-02 -4.412440e-01 2.372037e-02 1.018055e-01 7.200092e-03 2.198308e-02 1.506593e-02 3.686938e-01 2.900896e-02
2.272426e-02 7.786492e-01 8.315878e-02 1.433049e-01 1.800792e-02 -2.690601e-01 4.443800e-02 1.216253e-01 8.173071e-03 1.412222e-02 6.078872e-03 2.752839e-01 2.344610e-02
8.786714e-03 8.987877e-01 1.845580e-01 1.231622e-01 3.288255e-02 -3.278296e-01 7.599425e-02 7.076251e-02 1.028295e-02 8.105702e-03 1.208312e-02 2.153272e-01 4.091099e-02
9.089704e-03 6.810534e-01 1.295142e-01 9.973110e-02 2.615989e-02 -2.752150e-01 6.062976e-02 7.450232e-02 4.354110e-03 2.035691e-02 1.237778e-02 2.213638e-01 3.072855e-02
9.998674e-03 7.952095e-01 8.273890e-02 8.263745e-02 1.222185e-02 -3.420108e-01 3.652387e-02 6.428086e-02 5.962718e-03 2.333643e-02 8.376163e-03 2.625772e-01 1.676256e-02
1.151362e-02 9.192027e-01 9.015407e-02 1.222714e-01 1.000102e-02 -4.012018e-01 4.533789e-02 6.926508e-02 5.163753e-03 -2.481993e-03 8.671960e-03 2.885650e-01 2.305516e-02
1.363456e-02 8.902946e-01 1.262317e-01 1.169346e-01 1.775824e-02 -3.501324e-01 6.226322e-02 8.740163e-02 5.091155e-03 1.225197e-02 9.813686e-03 2.543602e-01 3.118654e-02
1.636147e-02 8.788264e-01 1.313593e-01 1.311056e-01 1.468389e-02 -3.324489e-01 6.370242e-02 8.360562e-02 9.062956e-03 -8.064482e-03 5.991548e-03 2.389420e-01 3.162989e-02
1.969436e-02 9.947544e-01 1.659747e-01 1.884362e-01 1.001248e-02 -3.405384e-01 8.344295e-02 1.187416e-01 5.720072e-03 -6.517759e-04 8.556536e-03 2.557157e-01 3.665097e-02
2.363323e-02 7.962896e-01 1.142273e-01 1.146618e-01 3.782787e-02 -2.749308e-01 5.013415e-02 1.150146e-01 1.242821e-02 1.348567e-02 2.230415e-02 2.761536e-01 2.361729e-02
1.030166e-02 1.059946e+00 3.009910e-01 1.347608e-01 3.373429e-02 -4.435314e-01 1.462099e-01 6.853185e-02 7.064765e-03 -9.293967e-03 1.442796e-02 2.789596e-01 7.391118e-02
1.060465e-02 9.204843e-01 7.181849e-02 1.069325e-01 1.539359e-02 -3.692267e-01 5.065454e-02 7.932747e-02 2.318204e-03 1.967785e-02 9.488965e-03 2.672832e-01 4.448078e-02
1.151362e-02 9.112008e-01 1.252479e-01 1.405849e-01 1.940436e-02 -3.307509e-01 7.588283e-02 8.517617e-02 4.973439e-03 8.724780e-03 1.304918e-02 2.408123e-01 3.559363e-02
1.302858e-02 7.585995e-01 1.313131e-01 6.943498e-02 2.010164e-02 -3.272170e-01 5.182395e-02 7.949595e-02 8.662101e-03 4.331337e-02 9.243569e-03 2.772649e-01 3.155413e-02
1.514951e-02 1.032423e+00 1.616710e-01 1.476509e-01 3.098369e-02 -4.039246e-01 7.551174e-02 9.898810e-02 8.665129e-03 6.769139e-03 1.459432e-02 2.881568e-01 3.540827e-02
1.787642e-02 8.481086e-01 9.091627e-02 1.484494e-01 1.826340e-02 -2.821785e-01 2.350769e-02 9.592011e-02 9.392381e-03 -2.452320e-03 9.020068e-03 2.165304e-01 1.767616e-02
2.120931e-02 5.707710e-01 1.162773e-01 7.891726e-02 1.934879e-02 -2.066455e-01 4.903286e-02 8.983187e-02 9.038401e-03 3.095750e-02 1.109481e-02 2.544428e-01 1.841758e-02
2.514818e-02 9.054572e-01 1.075012e-01 1.760658e-01 3.409593e-02 -3.321267e-01 2.491629e-02 1.354488e-01 1.634027e-02 -1.995831e-02 1.810397e-02 3.144029e-01 2.795458e-02
1.242260e-02 8.966674e-01 1.617078e-01 1.275916e-01 3.267280e-02 -3.460395e-01 8.205276e-02 9.064636e-02 6.620265e-03 8.559537e-03 1.905239e-02 2.419425e-01 3.763490e-02
1.272559e-02 7.047815e-01 4.660403e-02 1.047344e-01 1.122004e-02 -2.545443e-01 7.236195e-03 8.277249e-02 3.912491e-03 2.071590e-02 2.603781e-03 2.115106e-01 7.765468e-03
1.363456e-02 9.382644e-01 2.126203e-01 1.533804e-01 2.863859e-02 -3.579479e-01 9.612505e-02 8.714673e-02 7.337993e-03 -1.829857e-03 1.734064e-02 2.558806e-01 3.507769e-02
1.514951e-02 7.575185e-01 6.592775e-02 1.038074e-01 1.749196e-02 -2.383226e-01 4.095866e-02 9.270468e-02 6.438941e-03 2.689086e-02 1.213618e-02 1.991014e-01 2.582727e-02
1.727044e-02 9.164078e-01 1.371074e-01 1.359957e-01 2.105009e-02 -3.578663e-01 5.668566e-02 8.967298e-02 9.195343e-03 -5.079269e-03 1.182270e-02 2.653081e-01 3.297677e-02
1.999735e-02 8.607109e-01 1.093367e-01 1.517560e-01 2.178243e-02 -2.983017e-01 4.879143e-02 1.089884e-01 6.626134e-03 7.061512e-03 1.753595e-02 2.584051e-01 1.340763e-02
2.333024e-02 9.637616e-01 1.199336e-01 1.610466e-01 5.321850e-02 -3.574393e-01 2.212503e-02 1.205771e-01 1.259214e-02 -1.317178e-02 1.998356e-02 3.010621e-01 2.270076e-02
2.726911e-02 6.491774e-01 8.806363e-02 9.775828e-02 1.578945e-02 -2.598267e-01 4.911281e-02 9.923708e-02 9.617323e-03 1.412101e-02 1.006330e-02 3.127574e-01 3.221182e-02
1.514951e-02 8.482498e-01 3.059443e-02 1.457928e-01 1.311544e-02 -3.135292e-01 2.326002e-02 8.444400e-02 2.745019e-03 -8.700970e-03 3.522468e-03 2.382671e-01 2.194539e-02
1.545250e-02 1.156627e+00 1.270118e-01 1.672786e-01 4.213330e-02 -4.394466e-01 5.380325e-02 9.563194e-02 1.388928e-02 1.507557e-03 1.771305e-02 3.129533e-01 3.103850e-02
1.636147e-02 9.300396e-01 7.011303e-02 1.546507e-01 1.572566e-02 -3.603608e-01 4.073559e-02 9.761779e-02 5.537261e-03 -7.839896e-03 3.267692e-03 2.567451e-01 2.874382e-02
1.787642e-02 7.583491e-01 4.765116e-02 1.045075e-01 1.729386e-02 -2.710790e-01 1.372344e-02 9.585358e-02 5.832991e-03 7.858845e-03 1.075209e-02 2.330555e-01 1.254713e-02
1.999735e-02 8.428708e-01 7.913670e-02 1.271650e-01 9.382117e-03 -3.181737e-01 4.849920e-02 1.057425e-01 1.005905e-02 9.446865e-03 7.549697e-03 2.860919e-01 2.288798e-02
2.272426e-02 8.088014e-01 4.595738e-02 8.916943e-02 2.573776e-02 -3.345688e-01 1.817322e-02 1.034143e-01 7.521784e-03 3.595443e-02 6.212943e-03 3.250371e-01 9.532496e-03
2.605715e-02 8.482978e-01 1.120617e-01 1.557163e-01 1.817796e-02 -3.122747e-01 7.316566e-02 1.303146e-01 1.149817e-02 -1.956636e-02 7.944364e-03 2.899550e-01 4.879439e-02
2.999602e-02 9.434466e-01 9.113465e-02 1.287141e-01 4.435427e-02 -3.014567e-01 2.783146e-02 1.376165e-01 1.738043e-02 -8.626192e-03 2.103652e-02 3.157732e-01 9.459404e-03
1.848240e-02 9.052138e-01 6.646588e-02 1.350554e-01 2.707571e-02 -3.063955e-01 8.284406e-03 1.011719e-01 9.105522e-03 1.281668e-02 1.214723e-02 2.489766e-01 1.104292e-02
1.878539e-02 9.884557e-01 8.957000e-02 1.790826e-01 8.220123e-03 -3.104189e-01 3.244230e-02 1.170736e-01 8.502947e-03 4.727617e-03 1.430583e-02 2.413067e-01 2.355300e-02
1.969436e-02 9.729375e-01 8.986429e-02 1.169551e-01 3.051093e-02 -3.742971e-01 2.907158e-02 9.737892e-02 1.432912e-02 8.830484e-03 8.179661e-03 3.075817e-01 2.497083e-02
2.120931e-02 8.180693e-01 1.464656e-01 9.540701e-02 2.619655e-02 -3.192072e-01 5.957325e-02 9.860952e-02 9.359048e-03 1.705012e-02 1.178866e-02 2.673099e-01 2.288290e-02
2.333024e-02 7.926094e-01 4.229487e-02 1.248844e-01 1.832544e-02 -2.790507e-01 3.664037e-02 1.063506e-01 6.259820e-03 8.740651e-03 1.225161e-02 2.868120e-01 3.221332e-02
2.605715e-02 8.682561e-01 1.123306e-01 1.581246e-01 2.862060e-02 -3.561813e-01 5.790159e-02 1.324833e-01 5.756744e-03 -2.901314e-02 2.335050e-02 3.572864e-01 2.325580e-02
2.939004e-02 8.718037e-01 9.882179e-02 1.658497e-01 2.575384e-02 -2.985917e-01 3.462415e-02 1.431129e-01 1.225433e-02 -2.098298e-02 1.992496e-02 3.159226e-01 1.526041e-02
3.332891e-02 8.740201e-01 1.436516e-01 1.769417e-01 2.534924e-02 -2.972049e-01 9.677052e-02 2.016782e-01 1.364891e-02 -3.380177e-02 1.943002e-02 3.944528e-01 7.652261e-02
2.242127e-02 7.598270e-01 7.557223e-02 1.493173e-01 2.828417e-02 -2.234711e-01 3.658620e-02 1.316700e-01 1.283071e-02 2.024467e-02 7.246597e-03 2.377842e-01 3.562350e-02
2.272426e-02 9.446198e-01 1.376380e-01 1.260850e-01 3.722279e-02 -3.996395e-01 7.675989e-02 1.108989e-01 1.304583e-02 1.000930e-02 1.376519e-02 3.455277e-01 4.198794e-02
2.363323e-02 8.860857e-01 5.585567e-02 1.495889e-01 2.507954e-02 -3.089427e-01 2.860608e-02 1.187343e-01 6.642481e-03 3.317527e-03 1.241837e-02 3.283488e-01 2.237285e-02
2.514818e-02 9.071064e-01 1.043260e-01 1.026657e-01 1.791527e-02 -3.803482e-01 6.158485e-02 1.103840e-01 7.180734e-03 2.511414e-02 1.114161e-02 4.002031e-01 4.629578e-02
2.726911e-02 9.644226e-01 1.025433e-01 1.640389e-01 2.711711e-02 -3.871297e-01 4.490648e-02 1.350320e-01 1.177374e-02 -1.303193e-02 7.269924e-03 3.898267e-01 2.773800e-02
2.999602e-02 9.476549e-01 5.968991e-02 1.407702e-01 2.755705e-02 -3.554789e-01 1.956816e-02 1.479809e-01 1.556290e-02 1.191703e-03 9.693292e-03 3.973098e-01 2.379926e-02
3.332891e-02 8.819222e-01 8.672070e-02 1.523129e-01 2.621953e-02 -3.085098e-01 7.551158e-02 1.833749e-01 1.380238e-02 -3.576757e-02 1.854335e-02 4.000388e-01 4.746855e-02
3.726779e-02 8.932455e-01 1.378961e-01 1.177174e-01 2.105274e-02 -3.571542e-01 5.939575e-02 2.261702e-01 2.340290e-02 -2.511967e-02 1.662833e-02 4.710812e-01 8.462823e-03
1.090764e-02 8.139521e-01 5.455728e-02 1.052704e-01 1.783976e-02 -3.400551e-01 5.564366e-02 7.613954e-02 4.700446e-03 1.871696e-02 5.202506e-03 2.616439e-01 4.192392e-02
1.121063e-02 1.220698e+00 2.298309e-01 2.173779e-01 3.643199e-02 -4.236361e-01 8.420260e-02 9.495533e-02 1.018270e-02 -2.470567e-02 1.398472e-02 2.493554e-01 3.088071e-02
1.211961e-02 1.003885e+00 2.322030e-01 1.354721e-01 2.720294e-02 -4.143862e-01 1.141256e-01 7.789752e-02 9.497241e-03 -8.558534e-04 8.189787e-03 2.905046e-01 6.174650e-02
1.363456e-02 8.251882e-01 1.391775e-01 1.009671e-01 2.510818e-02 -3.461517e-01 4.669517e-02 8.520039e-02 4.311795e-03 1.944245e-02 1.196709e-02 2.788856e-01 2.810292e-02
1.575549e-02 7.796413e-01 1.286644e-01 1.023754e-01 1.332607e-02 -3.307759e-01 6.635384e-02 7.656123e-02 3.105351e-03 1.643817e-02 4.649372e-03 2.746989e-01 4.311010e-02
1.848240e-02 6.994451e-01 8.804165e-02 9.003991e-02 1.640726e-02 -2.751485e-01 4.646616e-02 8.639944e-02 6.612832e-03 2.325049e-02 7.303527e-03 2.687732e-01 3.002202e-02
