# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.349711e-02 9.209191e-01 1.135426e-01 1.762416e-01 2.535853e-02 -2.862697e-01 3.359124e-02 1.023290e-01 7.420760e-03 5.406437e-03 7.230913e-03 2.092317e-01 1.342426e-02
1.555102e-02 1.067237e+00 1.841560e-01 2.040727e-01 2.247766e-02 -3.093259e-01 7.757393e-02 1.130145e-01 4.436440e-03 -2.226814e-03 1.039108e-02 2.149943e-01 3.377307e-02
1.819176e-02 1.024604e+00 9.844000e-02 1.794644e-01 1.573951e-02 -2.890718e-01 3.662154e-02 1.054399e-01 4.988636e-03 -1.866744e-04 6.247262e-03 2.145957e-01 1.471961e-02
2.141933e-02 1.009566e+00 1.328312e-01 1.901323e-01 1.858942e-02 -2.358030e-01 4.625573e-02 1.222927e-01 3.802564e-03 1.237365e-02 8.572958e-03 2.274309e-01 1.650307e-02
2.523373e-02 1.222778e+00 7.609142e-02 2.331537e-01 2.456948e-02 -2.971830e-01 2.874278e-02 1.505349e-01 9.236952e-03 -4.265023e-04 6.412981e-03 2.648669e-01 8.798799e-03
1.173662e-02 8.043765e-01 1.751755e-01 1.630666e-01 3.202133e-02 -2.628268e-01 5.937715e-02 9.576772e-02 4.958537e-03 1.013730e-04 1.326218e-02 1.865915e-01 2.122456e-02
1.203003e-02 8.344342e-01 8.781621e-02 1.600135e-01 2.099491e-02 -2.703900e-01 2.374658e-02 9.671880e-02 6.498109e-03 3.266423e-03 8.894550e-03 1.930973e-01 5.930968e-03
1.291028e-02 7.799912e-01 1.105620e-01 1.355911e-01 2.458217e-02 -2.714608e-01 3.943780e-02 8.915976e-02 7.396782e-03 4.621680e-03 6.005250e-03 2.075310e-01 1.905937e-02
1.437736e-02 7.566717e-01 6.895135e-02 1.398762e-01 5.785399e-03 -2.318078e-01 3.619860e-02 9.720956e-02 4.972465e-03 1.652170e-02 5.210945e-03 1.960222e-01 1.417797e-02
1.643126e-02 7.931190e-01 4.643609e-02 1.510903e-01 7.709107e-03 -2.160333e-01 1.186420e-02 1.037711e-01 4.310113e-03 1.209056e-02 4.346562e-03 1.868619e-01 7.215279e-03
1.907200e-02 7.141019e-01 8.177543e-02 1.174127e-01 1.302685e-02 -1.976404e-01 3.130915e-02 9.983075e-02 5.263914e-03 2.366944e-02 4.584398e-03 2.037527e-01 1.048807e-02
2.229957e-02 1.391582e+00 1.361640e-01 2.435752e-01 2.235089e-02 -3.747319e-01 3.208689e-02 1.306686e-01 6.414158e-03 -1.366488e-02 6.504290e-03 2.631718e-01 8.062724e-03
2.611397e-02 1.057454e+00 4.169690e-02 1.932101e-01 1.092177e-02 -2.639670e-01 2.535760e-02 1.481996e-01 5.691246e-03 1.562158e-02 7.874647e-03 2.844108e-01 6.678691e-03
1.320369e-02 9.440189e-01 1.464009e-01 1.747812e-01 2.971987e-02 -2.915354e-01 4.730996e-02 9.975971e-02 6.880851e-03 1.210475e-03 8.988473e-03 2.035800e-01 1.749947e-02
1.349711e-02 8.551016e-01 6.123442e-02 1.464004e-01 9.359150e-03 -2.799403e-01 2.567022e-02 9.446649e-02 3.733291e-03 1.322870e-02 4.415451e-03 2.242604e-01 1.876956e-02
1.437736e-02 8.648649e-01 5.755517e-02 1.684955e-01 1.201130e-02 -2.686095e-01 2.440985e-02 9.943052e-02 5.999229e-03 5.637746e-03 6.692400e-03 2.074549e-01 1.097160e-02
1.584443e-02 6.636657e-01 1.103666e-01 1.379197e-01 1.986241e-02 -1.797184e-01 2.824675e-02 1.006414e-01 2.875965e-03 1.486596e-02 8.602224e-03 1.695208e-01 9.978844e-03
1.789834e-02 7.621275e-01 4.331528e-02 1.318635e-01 1.151241e-02 -2.264718e-01 1.762707e-02 9.808279e-02 7.039851e-03 1.576044e-02 4.274902e-03 2.015732e-01 1.266908e-02
2.053908e-02 1.088537e+00 1.325813e-01 1.883389e-01 2.567908e-02 -2.936806e-01 4.400727e-02 1.236588e-01 7.434365e-03 8.748128e-03 5.439481e-03 2.362780e-01 1.805126e-02
2.376665e-02 1.021994e+00 1.431586e-01 1.803157e-01 2.339772e-02 -2.437648e-01 2.776633e-02 1.274489e-01 4.299816e-03 1.367780e-02 1.065077e-02 2.586479e-01 1.253499e-02
2.758105e-02 1.102319e+00 1.218956e-01 1.700967e-01 1.712052e-02 -2.784221e-01 4.690012e-02 1.460089e-01 9.122510e-03 7.427970e-03 5.461552e-03 2.883205e-01 1.968946e-02
1.525760e-02 9.607482e-01 1.312032e-01 1.856295e-01 3.072456e-02 -2.855598e-01 3.749137e-02 1.104372e-01 6.667491e-03 3.401445e-03 9.285031e-03 2.110674e-01 1.530999e-02
1.555102e-02 8.221362e-01 7.710773e-02 1.496665e-01 1.613771e-02 -2.479845e-01 3.005799e-02 1.010296e-01 3.883229e-03 1.124535e-02 8.144687e-03 2.015301e-01 1.433538e-02
1.643126e-02 8.354084e-01 3.884261e-02 1.621491e-01 1.395849e-02 -2.242988e-01 2.217761e-02 1.028031e-01 5.485940e-03 9.310625e-03 2.248538e-03 1.877457e-01 1.037404e-02
1.789834e-02 1.002797e+00 1.301713e-01 1.739283e-01 2.847254e-02 -2.993573e-01 4.607516e-02 1.084138e-01 7.434610e-03 1.138434e-04 8.557804e-03 2.229527e-01 2.058565e-02
1.995225e-02 1.087443e+00 1.303087e-01 1.890603e-01 2.754620e-02 -2.927776e-01 3.614356e-02 1.192478e-01 7.315479e-03 6.028304e-03 6.693656e-03 2.361163e-01 1.731606e-02
2.259299e-02 1.157435e+00 1.097694e-01 2.116836e-01 2.846667e-02 -3.106215e-01 5.464967e-02 1.287356e-01 8.348176e-03 -2.148040e-03 1.031624e-02 2.642127e-01 2.405806e-02
2.582056e-02 1.006077e+00 4.728827e-02 1.753912e-01 1.139555e-02 -2.456475e-01 1.556782e-02 1.315603e-01 4.411628e-03 7.585699e-03 8.243398e-03 2.662246e-01 7.696623e-03
2.963496e-02 1.020216e+00 7.865510e-02 1.552333e-01 1.498583e-02 -2.424692e-01 2.042761e-02 1.488055e-01 6.530568e-03 1.527997e-02 3.593582e-03 2.803302e-01 1.293026e-02
1.789834e-02 1.141587e+00 6.571445e-02 1.978103e-01 8.063528e-03 -3.257480e-01 2.195404e-02 1.137491e-01 2.731299e-03 2.177999e-03 4.250659e-03 2.401700e-01 6.680412e-03
1.819176e-02 8.332839e-01 4.388882e-02 1.622399e-01 1.787760e-02 -2.237084e-01 1.861686e-02 1.071888e-01 1.065754e-02 1.307127e-02 4.706609e-03 2.171094e-01 1.377902e-02
1.907200e-02 1.095038e+00 1.341003e-01 2.017951e-01 1.650020e-02 -3.099614e-01 5.136963e-02 1.130656e-01 3.789812e-03 -8.952447e-03 9.119520e-03 2.340019e-01 1.770889e-02
2.053908e-02 1.174085e+00 1.234576e-01 2.173674e-01 2.459360e-02 -3.099061e-01 4.232841e-02 1.243104e-01 9.282384e-03 1.016876e-05 7.306311e-03 2.497707e-01 1.858884e-02
2.259299e-02 1.095329e+00 4.346397e-02 1.898757e-01 3.536432e-03 -2.989831e-01 2.442981e-02 1.285571e-01 2.701119e-03 3.145669e-03 7.332073e-03 2.555706e-01 1.553832e-02
2.523373e-02 1.050552e+00 7.418693e-02 1.704834e-01 7.590620e-03 -2.713300e-01 3.665361e-02 1.304694e-01 5.286551e-03 2.280378e-03 4.850166e-03 2.528696e-01 2.384233e-02
2.846130e-02 9.994848e-01 3.441131e-02 1.976373e-01 1.352161e-02 -1.982269e-01 1.269207e-02 1.594565e-01 8.642036e-03 7.636755e-03 4.426630e-03 2.542287e-01 1.096575e-02
3.227570e-02 1.190367e+00 1.457441e-01 2.086679e-01 3.615320e-02 -2.583649e-01 4.775476e-02 1.804659e-01 8.699964e-03 -1.044837e-02 1.377865e-02 3.436131e-01 5.569820e-03
2.112591e-02 1.080772e+00 9.481460e-02 2.232202e-01 1.552648e-02 -2.520072e-01 3.761246e-02 1.326438e-01 4.260387e-03 1.505865e-03 7.676659e-03 2.201092e-01 1.306052e-02
2.141933e-02 9.959721e-01 1.019111e-01 1.917600e-01 2.331689e-02 -2.340395e-01 2.684084e-02 1.289010e-01 6.400347e-03 1.286770e-02 9.993523e-03 2.160663e-01 1.512215e-02
2.229957e-02 9.038560e-01 1.040157e-01 1.710962e-01 1.857788e-02 -2.077048e-01 3.042210e-02 1.187696e-01 5.225223e-03 6.925733e-03 4.708058e-03 2.210374e-01 1.105515e-02
2.376665e-02 1.203697e+00 7.698075e-02 2.014415e-01 2.084376e-02 -3.011523e-01 1.828272e-02 1.294354e-01 7.435864e-03 3.083961e-03 4.954519e-03 2.601021e-01 1.019754e-02
2.582056e-02 9.697936e-01 2.901766e-02 1.644199e-01 1.854694e-02 -2.371200e-01 1.880451e-02 1.365921e-01 6.868641e-03 1.529256e-02 5.615514e-03 2.666453e-01 7.342776e-03
2.846130e-02 1.093490e+00 8.886873e-02 1.842274e-01 2.018150e-02 -2.513974e-01 3.513024e-02 1.497639e-01 5.075608e-03 1.180263e-02 9.783193e-03 2.875948e-01 1.721410e-02
3.168887e-02 1.160830e+00 7.409287e-02 2.237970e-01 1.400053e-02 -2.357546e-01 2.523683e-02 1.685642e-01 2.312016e-03 -4.933610e-03 1.190859e-02 3.235688e-01 1.369976e-02
3.550327e-02 9.090268e-01 2.409717e-02 1.822100e-01 1.122763e-02 -1.749886e-01 1.920418e-02 1.896751e-01 6.373589e-03 -1.400666e-02 1.045798e-02 3.186214e-01 1.364441e-02
2.494031e-02 1.147260e+00 1.114325e-01 2.041051e-01 2.264858e-02 -2.734725e-01 2.148872e-02 1.366298e-01 8.432897e-03 -2.211597e-04 4.958056e-03 2.513969e-01 1.280206e-02
2.523373e-02 9.708752e-01 8.318586e-02 1.604101e-01 4.317598e-03 -2.370618e-01 2.801364e-02 1.310171e-01 5.909282e-03 1.317676e-02 4.325964e-03 2.397077e-01 7.409047e-03
2.611397e-02 1.158383e+00 5.971412e-02 2.088726e-01 1.144153e-02 -3.071972e-01 2.487892e-02 1.357165e-01 3.833651e-03 -1.498774e-02 5.728695e-03 2.719572e-01 1.383073e-02
2.758105e-02 1.133641e+00 6.214571e-02 2.019920e-01 9.298533e-03 -2.484836e-01 1.054901e-02 1.494992e-01 5.354394e-03 7.361977e-03 9.016142e-03 2.758456e-01 2.048718e-02
2.963496e-02 1.000564e+00 9.677057e-02 1.504472e-01 1.227551e-02 -2.400663e-01 3.552836e-02 1.429694e-01 5.267858e-03 2.302710e-04 7.388552e-03 2.803589e-01 1.018694e-02
3.227570e-02 1.153263e+00 7.975313e-02 1.904931e-01 1.676036e-02 -2.954506e-01 2.563046e-02 1.569013e-01 1.165895e-02 -1.272192e-02 8.204790e-03 3.289150e-01 1.201864e-02
3.550327e-02 1.057528e+00 4.036338e-02 1.669043e-01 8.935776e-03 -2.234983e-01 1.493735e-02 1.842344e-01 6.480442e-03 -8.939550e-04 8.786699e-03 3.474843e-01 9.033874e-03
3.931767e-02 1.031024e+00 1.265988e-01 1.938558e-01 2.227508e-02 -1.707015e-01 3.431946e-02 2.468026e-01 9.778622e-03 -3.230334e-02 8.912715e-03 3.744152e-01 1.193204e-02
1.437736e-02 9.193417e-01 1.432385e-01 1.708345e-01 2.450603e-02 -2.767858e-01 5.138296e-02 1.051829e-01 7.896601e-03 8.189752e-03 8.960661e-03 2.083548e-01 1.478133e-02
1.467077e-02 8.866411e-01 9.326959e-02 1.541188e-01 2.001377e-02 -2.750119e-01 2.827897e-02 9.414222e-02 7.587919e-03 8.646077e-03 7.831205e-03 2.165107e-01 8.954672e-03
1.555102e-02 1.004150e+00 9.094362e-02 1.829614e-01 1.304147e-02 -2.944196e-01 3.794428e-02 9.902549e-02 1.634546e-03 1.848346e-03 1.021969e-02 2.198474e-01 1.180299e-02
1.701810e-02 8.723909e-01 8.782704e-02 1.649591e-01 2.321635e-02 -2.458371e-01 2.879638e-02 1.086012e-01 4.935908e-03 1.438672e-02 1.091237e-02 2.078388e-01 9.025362e-03
1.907200e-02 9.422478e-01 1.143688e-01 1.656335e-01 2.989205e-02 -2.652079e-01 3.163566e-02 1.127151e-01 7.578024e-03 9.909180e-03 9.221448e-03 2.302760e-01 9.950165e-03
2.171274e-02 8.589230e-01 8.476468e-02 1.442493e-01 1.706835e-02 -2.179751e-01 2.572320e-02 1.104428e-01 4.271542e-03 1.512626e-02 9.776395e-03 2.211997e-01 8.733001e-03
2.494031e-02 1.130416e+00 8.284049e-02 1.942575e-01 1.966439e-02 -2.833190e-01 3.151105e-02 1.271069e-01 5.601810e-03 -5.329968e-03 4.690160e-03 2.527698e-01 1.620104e-02
2.875471e-02 1.042058e+00 6.223174e-02 1.799866e-01 3.000068e-02 -2.393912e-01 2.731323e-02 1.528633e-01 1.388043e-02 6.853864e-03 4.699245e-03 2.768775e-01 2.381331e-02
1.467077e-02 6.994007e-01 8.089101e-02 1.287277e-01 1.271711e-02 -2.178673e-01 2.826502e-02 9.206249e-02 3.261101e-03 1.774666e-02 3.906277e-03 1.942659e-01 1.097358e-02
1.496419e-02 8.032291e-01 1.655790e-02 1.408364e-01 1.195271e-02 -2.649642e-01 8.345952e-03 9.285619e-02 2.511752e-03 5.821430e-03 4.959003e-03 1.968518e-01 5.330623e-03
1.584443e-02 9.460227e-01 6.538598e-02 1.759076e-01 1.711850e-02 -2.900684e-01 1.462208e-02 1.050825e-01 4.008523e-03 1.229038e-03 3.565799e-03 2.158326e-01 9.658655e-03
1.731151e-02 1.134771e+00 1.956894e-01 2.020361e-01 2.869018e-02 -3.098803e-01 7.000316e-02 1.146678e-01 4.520695e-03 -3.106125e-03 1.559852e-02 2.031240e-01 2.184884e-02
1.936542e-02 1.015992e+00 7.600710e-02 1.835026e-01 1.653220e-02 -2.727973e-01 1.500509e-02 1.151404e-01 5.741105e-03 7.834639e-03 2.128324e-03 2.377007e-01 1.068737e-02
2.200616e-02 9.316036e-01 6.023116e-02 1.591120e-01 6.999928e-03 -2.375484e-01 2.784168e-02 1.218621e-01 5.364453e-03 2.115588e-02 4.646243e-03 2.419547e-01 7.713095e-03
2.523373e-02 1.037826e+00 1.983361e-01 1.990802e-01 4.830972e-02 -2.421027e-01 5.635052e-02 1.418600e-01 1.563417e-02 7.489876e-03 1.275090e-02 2.434369e-01 1.283410e-02
2.904813e-02 1.188195e+00 1.120092e-01 2.085004e-01 1.935975e-02 -2.948224e-01 3.760852e-02 1.513898e-01 8.733896e-03 -1.634905e-02 4.566011e-03 2.926763e-01 1.145451e-02
1.555102e-02 8.118207e-01 6.971199e-02 1.533625e-01 1.635482e-02 -2.429301e-01 1.209238e-02 9.939691e-02 8.559753e-03 9.380368e-03 3.868308e-03 2.001557e-01 3.130165e-03
1.584443e-02 9.018235e-01 1.056158e-01 1.736605e-01 1.424565e-02 -2.461557e-01 3.996170e-02 1.079852e-01 3.433620e-03 9.695186e-03 7.144783e-03 1.913134e-01 1.506672e-02
1.672468e-02 8.848962e-01 7.398916e-02 1.598961e-01 1.404340e-02 -2.557036e-01 2.048114e-02 9.938130e-02 1.723495e-03 1.321643e-03 5.873338e-03 1.993951e-01 6.612926e-03
1.819176e-02 1.119535e+00 1.717778e-01 2.004568e-01 2.314374e-02 -3.069775e-01 6.097836e-02 1.137906e-01 6.433891e-03 -3.626460e-04 7.824812e-03 2.268306e-01 2.478061e-02
2.024566e-02 1.018205e+00 5.200727e-02 1.868774e-01 1.431816e-02 -2.864613e-01 2.261876e-02 1.179215e-01 7.368027e-03 -1.139986e-03 2.683571e-03 2.299131e-01 1.294510e-02
2.288640e-02 1.085747e+00 1.055381e-01 2.028678e-01 2.226538e-02 -2.822582e-01 1.577523e-02 1.270007e-01 5.420412e-03 -1.999791e-03 7.438271e-03 2.432580e-01 4.585482e-03
2.611397e-02 1.105515e+00 8.818116e-02 1.941581e-01 1.998746e-02 -2.543797e-01 1.556634e-02 1.472725e-01 1.189725e-02 1.317433e-02 3.287464e-03 2.654087e-01 1.230422e-02
2.992837e-02 9.639862e-01 7.994039e-02 1.723367e-01 1.674744e-02 -2.239168e-01 2.296238e-02 1.577126e-01 8.703060e-03 1.753786e-02 6.776203e-03 3.186574e-01 7.693266e-03
1.701810e-02 7.509927e-01 3.519024e-02 1.560142e-01 3.611961e-03 -2.105214e-01 1.633876e-02 1.041753e-01 3.534318e-03 7.269408e-03 3.021283e-03 1.824414e-01 6.014956e-03
1.731151e-02 1.137578e+00 1.251528e-01 2.187567e-01 2.061020e-02 -3.390588e-01 4.442411e-02 1.159421e-01 5.157019e-03 -7.810199e-03 6.413826e-03 2.424318e-01 1.725558e-02
1.819176e-02 9.607000e-01 8.703014e-02 1.837346e-01 2.264357e-02 -2.690626e-01 2.374271e-02 1.141584e-01 7.555902e-03 2.983553e-03 3.331471e-03 2.162723e-01 1.381772e-02
1.965883e-02 1.094271e+00 2.560149e-01 1.980979e-01 4.776485e-02 -2.855829e-01 6.507948e-02 1.244165e-01 1.279983e-02 4.235441e-03 9.822397e-03 2.204462e-01 1.930412e-02
2.171274e-02 8.681776e-01 1.045402e-01 1.647587e-01 2.047376e-02 -2.292321e-01 3.242710e-02 1.138016e-01 5.479224e-03 4.458568e-03 8.525773e-03 2.097620e-01 1.152222e-02
2.435348e-02 9.334359e-01 2.711688e-02 1.425393e-01 1.173469e-02 -2.599000e-01 1.410509e-02 1.104323e-01 7.671646e-03 3.215500e-03 6.970665e-03 2.440210e-01 1.446867e-02
2.758105e-02 1.065782e+00 8.952324e-02 2.214391e-01 2.427729e-02 -2.456598e-01 3.361387e-02 1.534775e-01 1.165657e-02 -5.826092e-03 8.057552e-03 2.603557e-01 1.013671e-02
3.139545e-02 1.214654e+00 5.354331e-02 2.184142e-01 2.898187e-03 -2.549310e-01 2.059269e-02 1.617257e-01 4.724241e-03 -8.121832e-03 4.027747e-03 2.985553e-01 1.287889e-02
1.907200e-02 8.068734e-01 6.529825e-02 1.604890e-01 2.104058e-02 -2.106980e-01 1.078415e-02 1.176095e-01 3.064744e-03 2.024129e-02 4.881570e-03 2.040428e-01 1.048596e-02
1.936542e-02 9.256240e-01 9.937555e-02 1.776267e-01 2.696702e-02 -2.310018e-01 2.447387e-02 1.142120e-01 1.226995e-02 9.312842e-03 4.090815e-03 2.055823e-01 8.486477e-03
2.024566e-02 8.754841e-01 1.279535e-01 1.498143e-01 2.284522e-02 -2.406408e-01 3.050480e-02 1.079892e-01 3.756007e-03 1.586418e-02 6.712144e-03 2.207443e-01 7.582772e-03
2.171274e-02 8.429125e-01 7.552383e-02 1.445752e-01 1.040232e-02 -2.156576e-01 3.114783e-02 1.131286e-01 3.801228e-03 1.433126e-02 4.830262e-03 2.297950e-01 1.191853e-02
2.376665e-02 1.031403e+00 1.224691e-01 1.771727e-01 2.827235e-02 -2.754477e-01 2.861811e-02 1.290746e-01 8.733878e-03 6.038993e-03 6.767578e-03 2.664677e-01 1.006905e-02
2.640739e-02 1.099534e+00 1.322271e-01 1.869470e-01 2.309544e-02 -2.723465e-01 2.727802e-02 1.385246e-01 7.332212e-03 9.296262e-04 5.450721e-03 2.717057e-01 1.786987e-02
2.963496e-02 9.839589e-01 6.820383e-02 1.656407e-01 1.929783e-02 -2.299698e-01 2.366928e-02 1.457833e-01 9.402969e-03 6.545799e-03 3.642471e-03 2.909974e-01 1.837018e-02
3.344936e-02 1.079674e+00 8.769144e-02 2.086617e-01 3.437667e-02 -2.208384e-01 1.277415e-02 1.899441e-01 8.398759e-03 -5.323071e-03 5.639813e-03 3.241959e-01 1.640134e-02
2.171274e-02 1.097684e+00 2.852178e-02 1.972620e-01 1.547480e-02 -2.696060e-01 2.064714e-02 1.259717e-01 6.897548e-03 4.265811e-03 5.856740e-03 2.173418e-01 1.163137e-02
2.200616e-02 1.033400e+00 7.445449e-02 1.764634e-01 1.834718e-02 -2.614688e-01 2.150850e-02 1.209409e-01 6.591051e-03 9.481725e-03 3.248559e-03 2.372561e-01 1.377208e-02
2.288640e-02 9.609611e-01 7.740550e-02 1.711430e-01 1.884779e-02 -2.079938e-01 1.343713e-02 1.243299e-01 8.166045e-03 1.148923e-02 4.750537e-03 2.173363e-01 9.158640e-03
2.435348e-02 1.229925e+00 8.342813e-02 2.400709e-01 2.127314e-02 -3.016738e-01 2.192546e-02 1.410850e-01 8.526515e-03 -1.287020e-02 7.525507e-03 2.572979e-01 8.247784e-03
2.640739e-02 8.861902e-01 7.088897e-02 1.578147e-01 1.717277e-02 -2.173859e-01 2.682705e-02 1.403639e-01 3.397218e-03 1.004979e-02 7.184793e-03 2.530374e-01 1.313182e-02
2.904813e-02 1.068974e+00 9.503686e-02 2.015305e-01 2.245472e-02 -2.675051e-01 2.713975e-02 1.454838e-01 6.247159e-03 -7.303122e-03 6.253278e-03 2.801273e-01 2.073936e-02
3.227570e-02 1.114564e+00 1.079055e-01 2.003318e-01 2.747367e-02 -2.654558e-01 2.729012e-02 1.707026e-01 9.903943e-03 -4.046866e-03 1.197952e-02 3.394812e-01 8.359274e-03
3.609010e-02 1.069986e+00 8.732465e-02 1.844779e-01 2.088865e-02 -2.447395e-01 2.887396e-02 2.002699e-01 1.174163e-02 -4.931869e-03 8.743894e-03 3.583566e-01 2.477600e-02
2.494031e-02 1.107627e+00 1.612068e-01 1.987827e-01 3.094459e-02 -2.523010e-01 3.622122e-02 1.311322e-01 6.702450e-03 1.025190e-02 7.274158e-03 2.534855e-01 1.274870e-02
2.523373e-02 9.345300e-01 6.648391e-02 1.773932e-01 2.381995e-02 -2.143282e-01 2.319717e-02 1.305823e-01 8.969423e-03 6.577788e-03 2.208348e-03 2.390122e-01 6.533568e-03
2.611397e-02 1.046370e+00 1.111960e-01 1.815322e-01 1.712779e-02 -2.639994e-01 3.500595e-02 1.355989e-01 7.394815e-03 -2.499775e-03 6.025596e-03 2.616686e-01 1.275750e-02
2.758105e-02 9.570157e-01 4.912404e-02 1.645526e-01 1.684152e-02 -2.098314e-01 2.277645e-02 1.421667e-01 8.426207e-03 4.300350e-03 5.289625e-03 2.641561e-01 1.389331e-02
2.963496e-02 1.075577e+00 4.296768e-02 1.918063e-01 1.074020e-02 -2.397678e-01 2.487515e-02 1.513426e-01 4.574011e-03 1.123854e-03 1.228657e-02 2.911780e-01 8.055416e-03
3.227570e-02 9.245426e-01 1.150572e-01 1.608222e-01 2.464380e-02 -1.871998e-01 3.733028e-02 1.709342e-01 4.826220e-03 1.029270e-02 1.242914e-02 2.859813e-01 1.730243e-02
3.550327e-02 1.043922e+00 5.788379e-02 1.753192e-01 8.783172e-03 -2.637875e-01 1.728041e-02 1.941067e-01 4.783759e-03 -1.103126e-02 1.453968e-02 3.927702e-01 1.919103e-02
3.931767e-02 1.082536e+00 2.793789e-02 1.744294e-01 1.573234e-02 -2.276324e-01 3.417857e-02 2.331560e-01 8.212822e-03 -2.440572e-02 2.457971e-03 4.144571e-01 9.326970e-03
2.875471e-02 9.085136e-01 8.158420e-02 1.455133e-01 1.170470e-02 -2.135882e-01 3.594091e-02 1.402868e-01 9.021106e-03 1.275903e-02 4.312303e-03 2.878913e-01 1.213330e-02
2.904813e-02 1.041100e+00 9.569766e-02 1.754189e-01 1.410563e-02 -2.321568e-01 2.320087e-02 1.532127e-01 9.528205e-03 8.091066e-03 8.923022e-03 2.726946e-01 1.115165e-02
2.992837e-02 1.028664e+00 8.487785e-02 1.897464e-01 2.613204e-02 -2.078301e-01 3.328946e-02 1.565368e-01 1.178386e-02 7.074213e-03 1.085433e-02 2.684581e-01 1.043488e-02
3.139545e-02 1.151113e+00 1.403097e-01 1.829572e-01 3.700316e-02 -2.841171e-01 3.378391e-02 1.687228e-01 1.012896e-02 7.075745e-04 1.503472e-02 3.207301e-01 1.633225e-02
3.344936e-02 1.087677e+00 8.615539e-02 1.719078e-01 1.925552e-02 -2.495868e-01 1.918657e-02 1.703428e-01 2.296024e-03 -1.220596e-02 7.537132e-03 3.409970e-01 8.875500e-03
3.609010e-02 1.027648e+00 6.124567e-02 1.823315e-01 1.007956e-02 -2.130571e-01 2.595695e-02 1.862882e-01 9.007089e-03 -1.558510e-02 6.730259e-03 3.855444e-01 1.874801e-02
3.931767e-02 1.042407e+00 8.987622e-02 1.795114e-01 2.618884e-02 -1.959391e-01 3.493185e-02 2.261405e-01 1.307984e-02 -2.665985e-02 1.175538e-02 3.997835e-01 1.033012e-02
4.313207e-02 1.075123e+00 8.139134e-02 1.745076e-01 2.890238e-02 -2.091657e-01 3.443128e-02 2.875974e-01 1.428218e-02 -6.593733e-02 1.628822e-02 4.880893e-01 2.498835e-02
