# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.109567e-02 4.689976e-01 4.041284e-02 1.847654e-01 1.595845e-02 -2.538276e-01 2.094026e-02 1.321757e-01 8.132539e-03 -2.732611e-02 6.775672e-03 3.235901e-01 2.296461e-02
1.197164e-02 3.835626e-01 3.727195e-02 1.476236e-01 1.100900e-02 -1.879488e-01 2.977848e-02 1.170949e-01 5.024360e-03 -5.798237e-04 5.719960e-03 2.858434e-01 2.646681e-02
1.343160e-02 4.559791e-01 1.815743e-02 1.756267e-01 6.234354e-03 -2.435249e-01 6.872047e-03 1.204759e-01 3.079040e-03 -3.835471e-02 5.475352e-03 3.103757e-01 1.325941e-02
1.547554e-02 5.495147e-01 2.407815e-02 2.076595e-01 6.848378e-03 -2.613491e-01 1.269908e-02 1.415640e-01 3.263611e-03 -3.389128e-02 5.457003e-03 3.421570e-01 1.123622e-02
1.810346e-02 6.927485e-01 5.103262e-02 2.129266e-01 2.051939e-02 -3.680818e-01 3.643651e-02 1.323268e-01 1.012504e-02 -5.004314e-02 1.115271e-02 4.381716e-01 2.699128e-02
2.131536e-02 8.960660e-01 7.539432e-02 2.771292e-01 2.533194e-02 -4.223505e-01 4.771401e-02 1.639798e-01 7.865566e-03 -7.726303e-02 1.333748e-02 4.510163e-01 2.999487e-02
2.511125e-02 1.119878e+00 4.636780e-02 3.312186e-01 1.393322e-02 -5.142502e-01 4.225366e-02 1.917703e-01 7.695317e-03 -1.007751e-01 1.501952e-02 5.505102e-01 3.135695e-02
1.167965e-02 4.836847e-01 5.899049e-02 1.829146e-01 1.852435e-02 -2.697422e-01 4.019447e-02 1.314593e-01 7.224557e-03 -2.863440e-02 1.199918e-02 3.431252e-01 2.745669e-02
1.197164e-02 4.552250e-01 6.196316e-02 1.687716e-01 1.875258e-02 -2.600818e-01 4.487906e-02 1.229465e-01 6.016096e-03 -2.312495e-02 1.335101e-02 3.420042e-01 3.463217e-02
1.284761e-02 4.563880e-01 4.017767e-02 1.619686e-01 1.067861e-02 -2.770474e-01 3.231428e-02 1.140672e-01 4.429721e-03 -3.293043e-02 9.731765e-03 3.599228e-01 2.379056e-02
1.430757e-02 5.773652e-01 5.243209e-02 1.953539e-01 1.413228e-02 -3.058707e-01 3.670380e-02 1.235894e-01 3.794909e-03 -4.598329e-02 9.076644e-03 3.565681e-01 3.035006e-02
1.635151e-02 7.180740e-01 4.713869e-02 2.471642e-01 2.008814e-02 -3.638505e-01 2.500549e-02 1.524486e-01 6.099341e-03 -6.049276e-02 1.223733e-02 3.965607e-01 2.326243e-02
1.897943e-02 8.679773e-01 5.633094e-02 2.972431e-01 3.659048e-02 -4.111130e-01 2.611051e-02 1.696960e-01 1.776533e-02 -8.354394e-02 1.232271e-02 4.371173e-01 2.289649e-02
2.219133e-02 8.506418e-01 8.312257e-02 2.635174e-01 2.467905e-02 -4.173181e-01 3.451591e-02 1.612622e-01 9.361776e-03 -7.756375e-02 9.009054e-03 4.863678e-01 1.598918e-02
2.598722e-02 1.201357e+00 8.435258e-02 3.477037e-01 2.150899e-02 -5.931782e-01 3.354546e-02 1.928434e-01 4.771147e-03 -1.239727e-01 1.060009e-02 6.425749e-01 2.527190e-02
1.313961e-02 5.005483e-01 2.856144e-02 1.845056e-01 1.943788e-02 -2.819485e-01 1.177477e-02 1.290158e-01 1.189365e-02 -3.961223e-02 8.588005e-03 3.397034e-01 2.157865e-02
1.343160e-02 4.543911e-01 3.350869e-02 1.580782e-01 1.330378e-02 -2.630778e-01 1.837705e-02 1.114303e-01 6.368540e-03 -2.608803e-02 6.384938e-03 3.570320e-01 2.276914e-02
1.430757e-02 5.261947e-01 2.161939e-02 1.889621e-01 1.135444e-02 -2.797315e-01 1.868200e-02 1.276261e-01 7.322256e-03 -3.902256e-02 5.628389e-03 3.380177e-01 2.214275e-02
1.576753e-02 6.755699e-01 3.852871e-02 2.161672e-01 9.577769e-03 -3.891951e-01 2.979387e-02 1.367992e-01 4.073983e-03 -5.438048e-02 7.504993e-03 4.487750e-01 2.949826e-02
1.781147e-02 8.357175e-01 7.616981e-02 2.942283e-01 2.646924e-02 -3.839976e-01 4.659643e-02 1.673681e-01 8.005029e-03 -7.384144e-02 1.715190e-02 4.075366e-01 2.956330e-02
2.043939e-02 9.112078e-01 1.335004e-01 2.804182e-01 4.288083e-02 -4.477445e-01 6.808632e-02 1.650701e-01 1.277203e-02 -7.642892e-02 1.928056e-02 4.879122e-01 4.257580e-02
2.365129e-02 1.071293e+00 8.457316e-02 3.023730e-01 2.749783e-02 -5.380393e-01 4.011389e-02 1.724809e-01 7.853193e-03 -9.825335e-02 1.532155e-02 5.673722e-01 3.227515e-02
2.744718e-02 1.180482e+00 1.185465e-01 3.377863e-01 3.917308e-02 -5.273948e-01 4.802722e-02 1.942372e-01 1.392182e-02 -1.051688e-01 1.735883e-02 5.648431e-01 2.007981e-02
1.518354e-02 5.305013e-01 3.794706e-02 1.732587e-01 1.379816e-02 -2.981891e-01 1.436736e-02 1.241257e-01 5.892693e-03 -2.574637e-02 5.401506e-03 3.915135e-01 1.577304e-02
1.547554e-02 5.261292e-01 8.244600e-02 1.777974e-01 2.673559e-02 -2.930106e-01 5.313277e-02 1.228265e-01 9.854337e-03 -2.893568e-02 1.825258e-02 4.041793e-01 2.919412e-02
1.635151e-02 5.898865e-01 9.432722e-02 2.083401e-01 3.311050e-02 -3.107033e-01 5.024757e-02 1.388990e-01 1.651632e-02 -4.581077e-02 1.259235e-02 3.870374e-01 3.775998e-02
1.781147e-02 8.384265e-01 5.910874e-02 2.803265e-01 1.008816e-02 -4.121923e-01 5.483914e-02 1.585462e-01 4.433397e-03 -8.301523e-02 1.284600e-02 4.451547e-01 3.715366e-02
1.985540e-02 8.278787e-01 6.203541e-02 2.632056e-01 2.805647e-02 -4.319165e-01 3.531255e-02 1.526629e-01 1.201842e-02 -8.964716e-02 9.470814e-03 4.701396e-01 4.150247e-02
2.248333e-02 9.204306e-01 5.816983e-02 2.788561e-01 1.448473e-02 -4.442308e-01 3.746606e-02 1.615206e-01 3.216805e-03 -7.634458e-02 1.098689e-02 4.888812e-01 3.006448e-02
2.569523e-02 1.048707e+00 1.003690e-01 3.155386e-01 2.574703e-02 -4.523609e-01 5.724133e-02 1.840061e-01 8.992983e-03 -8.509047e-02 1.555157e-02 5.403361e-01 2.830423e-02
2.949112e-02 1.076342e+00 8.339828e-02 3.094977e-01 2.548789e-02 -4.608082e-01 2.696260e-02 1.956717e-01 8.951710e-03 -9.698111e-02 4.656801e-03 5.789828e-01 2.483110e-02
1.781147e-02 7.168562e-01 4.564945e-02 2.386650e-01 1.558456e-02 -3.598441e-01 3.243572e-02 1.418100e-01 6.914186e-03 -6.402887e-02 8.404914e-03 4.062026e-01 2.743925e-02
1.810346e-02 6.964547e-01 3.964868e-02 2.312098e-01 1.180696e-02 -3.479093e-01 4.794255e-02 1.425697e-01 8.433471e-03 -5.260888e-02 8.961242e-03 4.083895e-01 5.058872e-02
1.897943e-02 1.045273e+00 1.403146e-01 3.352639e-01 4.288940e-02 -5.442639e-01 7.960937e-02 1.781699e-01 1.283862e-02 -1.147619e-01 2.159104e-02 5.250725e-01 5.692098e-02
2.043939e-02 8.565204e-01 9.962422e-02 2.752930e-01 2.922543e-02 -4.257171e-01 7.428866e-02 1.605017e-01 1.265478e-02 -8.265629e-02 2.142706e-02 4.649308e-01 4.273231e-02
2.248333e-02 9.441601e-01 9.648742e-02 2.914862e-01 3.004700e-02 -4.606076e-01 4.934327e-02 1.695684e-01 1.115822e-02 -9.585809e-02 1.353531e-02 5.038418e-01 2.874275e-02
2.511125e-02 1.014050e+00 9.249372e-02 2.997786e-01 3.231600e-02 -4.895876e-01 4.391780e-02 1.757006e-01 1.226731e-02 -8.721118e-02 1.788874e-02 5.723438e-01 2.268935e-02
2.832315e-02 9.727776e-01 1.224463e-01 2.725452e-01 4.257506e-02 -4.207477e-01 3.970021e-02 1.862708e-01 1.631415e-02 -6.092293e-02 1.003437e-02 5.341990e-01 3.601056e-02
3.211904e-02 1.100721e+00 1.544540e-01 2.909213e-01 5.169425e-02 -4.972922e-01 6.742103e-02 2.029715e-01 1.951462e-02 -1.055022e-01 2.571607e-02 6.429191e-01 3.622363e-02
2.102337e-02 9.211891e-01 7.477652e-02 3.005742e-01 2.587147e-02 -4.037423e-01 4.666810e-02 1.724367e-01 1.012613e-02 -7.751222e-02 9.517564e-03 4.305604e-01 3.500925e-02
2.131536e-02 9.499975e-01 8.159754e-02 3.061264e-01 2.380532e-02 -4.683811e-01 4.486999e-02 1.736979e-01 8.312986e-03 -9.563959e-02 9.932276e-03 4.840769e-01 3.306357e-02
2.219133e-02 8.509056e-01 9.618756e-02 2.557422e-01 3.106027e-02 -4.051632e-01 5.900536e-02 1.557019e-01 7.325929e-03 -6.723185e-02 1.840484e-02 4.616091e-01 3.526624e-02
2.365129e-02 8.791819e-01 1.134464e-01 2.681856e-01 3.261320e-02 -4.026023e-01 6.942520e-02 1.664874e-01 1.081410e-02 -7.180682e-02 1.925716e-02 4.867590e-01 4.022062e-02
2.569523e-02 1.090853e+00 7.333776e-02 3.284984e-01 2.957855e-02 -5.040420e-01 4.555511e-02 1.912136e-01 1.382681e-02 -1.097881e-01 1.790376e-02 5.412228e-01 3.459047e-02
2.832315e-02 1.213525e+00 1.473400e-01 3.450472e-01 4.537341e-02 -5.598935e-01 7.021068e-02 1.991582e-01 1.183016e-02 -1.151866e-01 2.335329e-02 6.159392e-01 3.672644e-02
3.153505e-02 9.230209e-01 6.847128e-02 2.567913e-01 1.784819e-02 -4.446448e-01 5.828993e-02 1.833028e-01 9.046443e-03 -1.029717e-01 1.233883e-02 6.349682e-01 3.929930e-02
3.533094e-02 8.785916e-01 6.965449e-02 2.070887e-01 2.714601e-02 -3.497602e-01 3.818993e-02 1.884126e-01 1.281898e-02 -7.219178e-02 2.123629e-02 5.539716e-01 2.399108e-02
2.481926e-02 1.222047e+00 8.744560e-02 3.643272e-01 2.773719e-02 -5.883371e-01 6.695348e-02 1.957117e-01 1.014813e-02 -1.269415e-01 1.808970e-02 5.942886e-01 4.569720e-02
2.511125e-02 1.087700e+00 8.858268e-02 3.052100e-01 3.685615e-02 -4.999581e-01 3.339540e-02 1.810682e-01 1.526776e-02 -8.903403e-02 1.413585e-02 5.496655e-01 1.224778e-02
2.598722e-02 8.999888e-01 4.701024e-02 2.634814e-01 5.626426e-03 -4.404042e-01 2.201219e-02 1.662510e-01 8.253924e-03 -8.505202e-02 4.259469e-03 5.518515e-01 2.660415e-02
2.744718e-02 1.205730e+00 1.328554e-01 3.750499e-01 4.633432e-02 -5.382968e-01 7.711614e-02 2.076691e-01 1.547171e-02 -1.304212e-01 2.503764e-02 6.002925e-01 4.858013e-02
2.949112e-02 9.593986e-01 7.238711e-02 2.369011e-01 2.172491e-02 -4.761337e-01 3.035672e-02 1.678912e-01 8.416671e-03 -6.896780e-02 1.245209e-02 5.991580e-01 1.958527e-02
3.211904e-02 9.644882e-01 5.534631e-02 2.619842e-01 1.798952e-02 -4.075591e-01 2.434381e-02 1.907074e-01 9.688235e-03 -8.296826e-02 6.496746e-03 6.220759e-01 3.386141e-02
3.533094e-02 1.112801e+00 1.019079e-01 2.774813e-01 2.693657e-02 -4.091641e-01 4.351646e-02 2.053539e-01 7.184038e-03 -9.412444e-02 1.408410e-02 6.314285e-01 4.080257e-02
3.912683e-02 9.837786e-01 5.842362e-02 2.691975e-01 1.692561e-02 -3.728126e-01 2.860782e-02 2.250528e-01 6.925633e-03 -9.981362e-02 1.189688e-02 6.828380e-01 2.636174e-02
1.430757e-02 6.340998e-01 4.373651e-02 2.229412e-01 1.449417e-02 -3.635762e-01 2.774717e-02 1.403032e-01 7.196894e-03 -6.283458e-02 8.623869e-03 4.121563e-01 2.229998e-02
1.459956e-02 6.722168e-01 6.862498e-02 2.426052e-01 3.205010e-02 -3.598425e-01 3.175779e-02 1.486334e-01 1.315506e-02 -6.507666e-02 1.608539e-02 4.096822e-01 1.701492e-02
1.547554e-02 6.123225e-01 5.736396e-02 2.146730e-01 2.087604e-02 -3.296643e-01 2.688403e-02 1.354574e-01 9.138219e-03 -6.015383e-02 8.390723e-03 3.747543e-01 1.600653e-02
1.693549e-02 6.568070e-01 2.964022e-02 2.214509e-01 1.058285e-02 -3.401870e-01 1.612276e-02 1.371413e-01 5.137022e-03 -5.985122e-02 5.647421e-03 3.793223e-01 1.359728e-02
1.897943e-02 8.929380e-01 8.083571e-02 2.963785e-01 2.823504e-02 -4.309403e-01 5.029251e-02 1.710569e-01 9.216060e-03 -8.211291e-02 1.783219e-02 4.499753e-01 4.090930e-02
2.160735e-02 9.160756e-01 1.024439e-01 2.927709e-01 3.390622e-02 -4.148436e-01 7.076740e-02 1.744396e-01 8.896076e-03 -7.443159e-02 2.723618e-02 4.672079e-01 3.317799e-02
2.481926e-02 1.246542e+00 2.025437e-01 3.665882e-01 5.921925e-02 -5.969377e-01 1.024939e-01 1.966606e-01 1.982420e-02 -1.223950e-01 3.192602e-02 5.934926e-01 5.779867e-02
2.861514e-02 1.280719e+00 1.473641e-01 3.881224e-01 4.674490e-02 -5.337034e-01 6.158408e-02 2.181861e-01 1.747321e-02 -1.187802e-01 2.174048e-02 6.002294e-01 3.958144e-02
1.459956e-02 6.452542e-01 7.293015e-02 2.257170e-01 2.949841e-02 -3.409973e-01 3.919806e-02 1.365432e-01 1.214709e-02 -5.938528e-02 1.469291e-02 3.880211e-01 2.454685e-02
1.489155e-02 6.278387e-01 1.627898e-02 2.147319e-01 1.396609e-02 -3.436179e-01 1.104310e-02 1.359353e-01 8.739045e-03 -5.951982e-02 5.939479e-03 3.853348e-01 7.370610e-03
1.576753e-02 5.874797e-01 4.632719e-02 1.939583e-01 1.794991e-02 -3.055914e-01 2.883311e-02 1.242535e-01 7.876565e-03 -3.863870e-02 9.034484e-03 3.771361e-01 2.818354e-02
1.722748e-02 7.087027e-01 2.790199e-02 2.380894e-01 1.020067e-02 -3.805870e-01 1.368542e-02 1.439263e-01 7.242178e-03 -6.835274e-02 5.419196e-03 4.292266e-01 2.337943e-02
1.927142e-02 7.746157e-01 6.485495e-02 2.562347e-01 2.345560e-02 -3.806991e-01 2.537511e-02 1.617049e-01 9.432152e-03 -5.552050e-02 1.160568e-02 4.469233e-01 1.915036e-02
2.189934e-02 1.086111e+00 5.707933e-02 3.419872e-01 1.752121e-02 -5.436263e-01 3.692846e-02 1.872460e-01 1.006031e-02 -1.227454e-01 5.909567e-03 5.309974e-01 2.494015e-02
2.511125e-02 1.111363e+00 1.340362e-01 3.479690e-01 4.233500e-02 -4.843563e-01 5.903253e-02 2.080542e-01 1.603247e-02 -1.018380e-01 1.702480e-02 5.522991e-01 2.274327e-02
2.890713e-02 1.211528e+00 1.538330e-01 3.339665e-01 3.817172e-02 -6.130917e-01 7.802788e-02 1.908200e-01 9.778292e-03 -1.315594e-01 1.975947e-02 6.715958e-01 4.209559e-02
1.547554e-02 6.302013e-01 4.534440e-02 2.258939e-01 1.049642e-02 -3.093677e-01 2.852909e-02 1.439335e-01 6.185555e-03 -4.938851e-02 7.604588e-03 3.572242e-01 2.310846e-02
1.576753e-02 7.284862e-01 1.027850e-01 2.451490e-01 4.155022e-02 -3.887232e-01 4.565502e-02 1.438145e-01 1.910291e-02 -7.453569e-02 1.841538e-02 4.248375e-01 2.050212e-02
1.664350e-02 6.385565e-01 4.318561e-02 2.242063e-01 1.387495e-02 -3.380652e-01 2.844208e-02 1.413571e-01 8.711774e-03 -6.266733e-02 5.904808e-03 3.887468e-01 2.888211e-02
1.810346e-02 7.944838e-01 7.585734e-02 2.615923e-01 3.120508e-02 -4.111007e-01 4.777106e-02 1.579966e-01 1.455959e-02 -6.958964e-02 1.230570e-02 4.552965e-01 4.364216e-02
2.014740e-02 7.439497e-01 5.833444e-02 2.277975e-01 2.189867e-02 -3.742709e-01 3.233078e-02 1.405352e-01 1.200547e-02 -5.749726e-02 1.274059e-02 4.436337e-01 2.243452e-02
2.277532e-02 8.552567e-01 7.729938e-02 2.673173e-01 2.907247e-02 -3.806211e-01 4.154237e-02 1.637580e-01 1.076480e-02 -7.317446e-02 1.564363e-02 4.381789e-01 2.730569e-02
2.598722e-02 1.073848e+00 1.115768e-01 3.042685e-01 4.145149e-02 -4.856646e-01 4.772458e-02 1.757609e-01 1.710952e-02 -8.680704e-02 1.295910e-02 5.436239e-01 2.394627e-02
2.978311e-02 9.296570e-01 5.322979e-02 2.877073e-01 2.373491e-02 -4.075286e-01 3.390692e-02 1.994479e-01 1.046136e-02 -8.847397e-02 1.615977e-02 5.640236e-01 2.462476e-02
1.693549e-02 7.105501e-01 7.216916e-02 2.338495e-01 2.043499e-02 -3.558608e-01 5.442110e-02 1.382080e-01 8.660171e-03 -6.029546e-02 1.418388e-02 3.869869e-01 3.857389e-02
1.722748e-02 6.304943e-01 4.066924e-02 2.188728e-01 1.528166e-02 -3.013676e-01 8.542096e-03 1.406116e-01 6.842751e-03 -5.341994e-02 5.637250e-03 3.515814e-01 1.824414e-02
1.810346e-02 7.887845e-01 7.917147e-02 2.694640e-01 2.425068e-02 -3.897537e-01 5.133514e-02 1.601440e-01 1.239789e-02 -7.055127e-02 1.320245e-02 4.363825e-01 4.147305e-02
1.956341e-02 8.390033e-01 4.099939e-02 2.722053e-01 2.688756e-02 -4.316706e-01 1.802797e-02 1.557462e-01 1.327303e-02 -8.658850e-02 9.452832e-03 4.649056e-01 2.514752e-02
2.160735e-02 7.781448e-01 6.089460e-02 2.572529e-01 2.710553e-02 -3.880315e-01 1.881619e-02 1.614048e-01 9.216763e-03 -7.085525e-02 1.043009e-02 4.569062e-01 2.582423e-02
2.423527e-02 1.011715e+00 5.510431e-02 2.921252e-01 2.194977e-02 -4.876133e-01 2.902333e-02 1.701837e-01 1.124489e-02 -8.237042e-02 1.287833e-02 5.632078e-01 2.959894e-02
2.744718e-02 1.106374e+00 1.525713e-02 3.295971e-01 1.128459e-02 -5.110681e-01 3.723164e-02 1.970082e-01 6.198944e-03 -1.042591e-01 1.368090e-02 6.097713e-01 2.928118e-02
3.124306e-02 1.111584e+00 1.368674e-01 3.008987e-01 3.137570e-02 -4.867090e-01 5.857231e-02 1.980913e-01 8.454483e-03 -9.321659e-02 1.485578e-02 6.373609e-01 3.758527e-02
1.897943e-02 8.087992e-01 5.143999e-02 2.693604e-01 1.399552e-02 -3.809361e-01 4.306456e-02 1.597900e-01 6.086657e-03 -6.839318e-02 1.011455e-02 4.149090e-01 3.290293e-02
1.927142e-02 7.641626e-01 5.317974e-02 2.608353e-01 1.711239e-02 -3.706048e-01 3.762915e-02 1.608425e-01 8.805760e-03 -6.349277e-02 1.623404e-02 4.508939e-01 2.059381e-02
2.014740e-02 8.391160e-01 9.509704e-02 2.632825e-01 2.823061e-02 -4.189885e-01 5.799629e-02 1.570564e-01 6.284384e-03 -6.809677e-02 1.909498e-02 4.679260e-01 3.941659e-02
2.160735e-02 1.048497e+00 1.603903e-02 3.113872e-01 1.487613e-02 -5.357293e-01 1.351836e-02 1.699081e-01 8.371510e-03 -1.016044e-01 6.410388e-03 5.450784e-01 1.541001e-02
2.365129e-02 1.009526e+00 1.475247e-01 2.878596e-01 4.624887e-02 -5.029324e-01 8.036055e-02 1.723217e-01 1.503590e-02 -8.586263e-02 2.131415e-02 5.737137e-01 4.576746e-02
2.627921e-02 8.662653e-01 7.908346e-02 2.574605e-01 2.997393e-02 -3.874550e-01 2.263182e-02 1.665269e-01 1.115898e-02 -7.169336e-02 9.136143e-03 5.154639e-01 2.845779e-02
2.949112e-02 9.954954e-01 7.073976e-02 2.762760e-01 2.503014e-02 -4.444682e-01 2.186188e-02 1.817502e-01 8.833824e-03 -7.967554e-02 9.673633e-03 5.807036e-01 1.745841e-02
3.328700e-02 1.124804e+00 7.952576e-02 3.062620e-01 2.638868e-02 -5.028745e-01 4.388275e-02 2.094217e-01 9.776020e-03 -1.165966e-01 1.811526e-02 6.768443e-01 3.328769e-02
2.160735e-02 1.069919e+00 1.020905e-01 3.192614e-01 3.666977e-02 -5.465127e-01 5.587871e-02 1.749841e-01 9.079384e-03 -1.027988e-01 2.094099e-02 5.448817e-01 4.234713e-02
2.189934e-02 1.192658e+00 2.537069e-01 3.785425e-01 8.010634e-02 -5.741181e-01 1.064302e-01 1.939648e-01 2.992490e-02 -1.221103e-01 3.190580e-02 5.703198e-01 4.427146e-02
2.277532e-02 1.091144e+00 1.509223e-01 3.227079e-01 5.746592e-02 -5.380973e-01 7.346101e-02 1.693464e-01 2.184643e-02 -1.097050e-01 2.827963e-02 5.463365e-01 4.332902e-02
2.423527e-02 1.033756e+00 3.423323e-02 2.864707e-01 9.853549e-03 -5.097252e-01 3.460675e-02 1.628254e-01 4.260746e-03 -9.391045e-02 1.304856e-02 5.233352e-01 3.220069e-02
2.627921e-02 9.039864e-01 2.343663e-02 2.638433e-01 8.868532e-03 -3.858141e-01 2.294504e-02 1.683060e-01 2.820460e-03 -7.339508e-02 1.178501e-02 4.632268e-01 2.573060e-02
2.890713e-02 1.028694e+00 5.136606e-02 2.927081e-01 1.551282e-02 -4.580660e-01 3.624077e-02 1.940637e-01 1.081291e-02 -9.209392e-02 7.450200e-03 5.762528e-01 2.710146e-02
3.211904e-02 1.077888e+00 1.555086e-01 2.661108e-01 4.654141e-02 -4.876575e-01 5.372314e-02 1.853254e-01 1.231686e-02 -8.660084e-02 1.743095e-02 6.389816e-01 1.922559e-02
3.591492e-02 9.972375e-01 7.748848e-02 2.728290e-01 2.847708e-02 -3.846035e-01 3.515427e-02 2.076013e-01 1.050444e-02 -9.246402e-02 1.489484e-02 6.200410e-01 2.534453e-02
2.481926e-02 1.169833e+00 1.306052e-01 3.509269e-01 4.739886e-02 -5.601782e-01 6.292203e-02 1.908322e-01 1.640653e-02 -1.152319e-01 2.235800e-02 5.774360e-01 3.284684e-02
2.511125e-02 1.094123e+00 6.188209e-02 3.239627e-01 1.988125e-02 -4.914925e-01 1.390425e-02 1.871771e-01 4.852487e-03 -1.044412e-01 1.061373e-02 5.275823e-01 3.628916e-02
2.598722e-02 1.138766e+00 8.701193e-02 3.418503e-01 3.213751e-02 -5.230696e-01 4.407693e-02 1.937488e-01 5.770633e-03 -1.112095e-01 2.077235e-02 5.806928e-01 2.712608e-02
2.744718e-02 1.108592e+00 8.797774e-02 3.224485e-01 2.177864e-02 -5.107326e-01 4.299433e-02 1.921669e-01 9.617194e-03 -1.117043e-01 6.962660e-03 5.905007e-01 3.159391e-02
2.949112e-02 1.237519e+00 1.105771e-01 3.610478e-01 3.650701e-02 -5.186718e-01 2.189814e-02 2.061753e-01 1.135107e-02 -1.255456e-01 7.670017e-03 5.804641e-01 1.859357e-02
3.211904e-02 1.127804e+00 1.341804e-01 3.131584e-01 5.010075e-02 -5.114518e-01 5.529977e-02 1.958551e-01 1.838760e-02 -1.122336e-01 1.882548e-02 6.754485e-01 3.238473e-02
3.533094e-02 1.069750e+00 6.584765e-02 2.780778e-01 2.067822e-02 -4.752058e-01 6.717684e-02 2.110355e-01 8.859879e-03 -9.082136e-02 1.613710e-02 7.200255e-01 6.385292e-02
3.912683e-02 1.097516e+00 6.279399e-02 2.756710e-01 1.532970e-02 -4.237021e-01 4.946483e-02 2.536222e-01 1.539180e-02 -1.203683e-01 1.726906e-02 7.625012e-01 4.827983e-02
2.861514e-02 1.018752e+00 1.036114e-01 2.846182e-01 2.981042e-02 -4.466444e-01 3.836008e-02 1.849835e-01 1.281267e-02 -8.421007e-02 1.656684e-02 5.850687e-01 1.970859e-02
2.890713e-02 1.115019e+00 6.680298e-02 2.988604e-01 3.001184e-02 -5.101984e-01 2.687625e-02 1.867876e-01 1.118319e-02 -9.690633e-02 1.441965e-02 6.227449e-01 1.952251e-02
2.978311e-02 1.109743e+00 1.002966e-01 2.992278e-01 2.613169e-02 -5.161483e-01 7.160968e-02 1.782245e-01 1.060467e-02 -1.078630e-01 1.299164e-02 6.217891e-01 4.309243e-02
3.124306e-02 1.066805e+00 4.398023e-02 3.009083e-01 1.747009e-02 -4.836556e-01 5.051335e-02 1.927682e-01 1.041251e-02 -1.093707e-01 1.473674e-02 6.071597e-01 5.177738e-02
3.328700e-02 9.628329e-01 7.285999e-02 2.667346e-01 2.116533e-02 -3.985862e-01 5.220178e-02 2.010566e-01 8.705693e-03 -9.628326e-02 1.313247e-02 5.902992e-01 3.382105e-02
3.591492e-02 1.080038e+00 5.904651e-02 2.663626e-01 2.188053e-02 -4.319632e-01 2.911440e-02 2.053968e-01 7.485891e-03 -9.264297e-02 1.010581e-02 6.728500e-01 4.500727e-02
3.912683e-02 9.907229e-01 2.925000e-02 2.288049e-01 1.324492e-02 -3.794081e-01 1.721872e-02 2.138901e-01 3.992142e-03 -9.145780e-02 1.675958e-02 6.832789e-01 4.152719e-02
4.292271e-02 1.042946e+00 7.581918e-02 2.362531e-01 1.477871e-02 -3.849316e-01 4.657897e-02 2.597981e-01 1.538397e-02 -1.224272e-01 1.465911e-02 7.644924e-01 2.727577e-02
