# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.110404e-02 5.143458e-01 8.463412e-02 2.092256e-01 2.308291e-02 -2.654920e-01 6.416563e-02 1.410078e-01 1.091093e-02 -4.538544e-02 2.237121e-02 3.076062e-01 5.482765e-02
1.198068e-02 3.521285e-01 3.290148e-02 1.516253e-01 1.175138e-02 -1.478871e-01 1.687667e-02 1.196561e-01 7.498201e-03 -1.082612e-03 6.183450e-03 2.384359e-01 1.585583e-02
1.344174e-02 5.056189e-01 1.111334e-01 1.976446e-01 4.482113e-02 -2.585090e-01 7.244569e-02 1.326340e-01 1.879047e-02 -5.523710e-02 2.619816e-02 2.924845e-01 5.252689e-02
1.548722e-02 6.121802e-01 4.600770e-02 2.284501e-01 2.147768e-02 -2.577345e-01 1.506403e-02 1.459262e-01 1.062342e-02 -3.303343e-02 1.327247e-02 3.220409e-01 3.563573e-02
1.811712e-02 6.967643e-01 1.204745e-01 2.429789e-01 4.162513e-02 -3.341547e-01 8.231965e-02 1.637720e-01 1.410657e-02 -4.035832e-02 3.843760e-02 4.279189e-01 4.541772e-02
2.133145e-02 8.225125e-01 1.265588e-01 2.468155e-01 3.602233e-02 -3.941214e-01 1.098725e-01 1.500858e-01 1.343855e-02 -7.778429e-02 2.538029e-02 4.471489e-01 7.382418e-02
2.513021e-02 1.142414e+00 1.999262e-01 3.250345e-01 5.582275e-02 -5.402899e-01 1.077170e-01 1.776675e-01 2.165336e-02 -1.090897e-01 2.387473e-02 5.963822e-01 9.160439e-02
1.168847e-02 4.494256e-01 7.249975e-02 1.398891e-01 1.728764e-02 -2.899213e-01 7.573375e-02 1.026559e-01 5.207140e-03 -2.304055e-02 2.152005e-02 3.557061e-01 7.138811e-02
1.198068e-02 6.276886e-01 1.612321e-01 2.169545e-01 5.649129e-02 -3.965212e-01 1.089920e-01 1.382972e-01 2.464601e-02 -6.538464e-02 3.184771e-02 4.434051e-01 8.711393e-02
1.285731e-02 3.741607e-01 4.928844e-02 1.462914e-01 1.940793e-02 -1.939335e-01 4.039715e-02 1.119933e-01 1.177642e-02 -1.095605e-02 1.032589e-02 2.831773e-01 3.745995e-02
1.431837e-02 4.845358e-01 6.748565e-02 1.616220e-01 2.824319e-02 -2.596640e-01 6.179773e-02 1.118810e-01 1.567444e-02 -2.037838e-02 1.497903e-02 3.465999e-01 5.635180e-02
1.636385e-02 6.005986e-01 1.175533e-01 1.818009e-01 3.077913e-02 -3.325254e-01 8.570625e-02 1.316206e-01 8.155843e-03 -3.344355e-02 2.472411e-02 3.948998e-01 7.432948e-02
1.899376e-02 8.671430e-01 2.216486e-01 3.008206e-01 6.057803e-02 -4.231567e-01 1.323083e-01 1.675756e-01 2.122048e-02 -9.308978e-02 3.982156e-02 4.418073e-01 6.855506e-02
2.220809e-02 9.960866e-01 2.100531e-01 3.081942e-01 7.120196e-02 -4.570615e-01 9.679198e-02 1.769245e-01 2.327269e-02 -8.078735e-02 3.482434e-02 5.154963e-01 4.582031e-02
2.600684e-02 1.286154e+00 1.744468e-01 3.715982e-01 5.044109e-02 -6.540171e-01 6.139352e-02 1.985789e-01 2.004140e-02 -1.408454e-01 2.001072e-02 6.926242e-01 1.048565e-01
1.314953e-02 5.230967e-01 7.231503e-02 2.015280e-01 3.097475e-02 -2.673422e-01 4.847841e-02 1.349007e-01 1.526911e-02 -4.871399e-02 2.150630e-02 2.952859e-01 2.273181e-02
1.344174e-02 4.382008e-01 4.567341e-02 1.512112e-01 1.825122e-02 -2.478987e-01 3.160188e-02 1.111955e-01 7.361358e-03 -9.438322e-03 1.607978e-02 3.740716e-01 3.210817e-02
1.431837e-02 5.650981e-01 2.020556e-01 2.219693e-01 8.474263e-02 -2.539368e-01 9.092129e-02 1.446989e-01 3.687233e-02 -4.009555e-02 3.720917e-02 3.090712e-01 3.844675e-02
1.577943e-02 7.806219e-01 1.320516e-01 2.357242e-01 3.926191e-02 -5.073321e-01 1.175621e-01 1.433078e-01 1.349858e-02 -8.517961e-02 3.393744e-02 5.634882e-01 9.409029e-02
1.782491e-02 7.661218e-01 1.914206e-01 2.594346e-01 5.236009e-02 -3.266886e-01 1.081099e-01 1.502758e-01 1.531444e-02 -5.023716e-02 2.620436e-02 3.702936e-01 7.104115e-02
2.045482e-02 1.413481e+00 1.908364e-01 4.411424e-01 5.014224e-02 -7.168185e-01 1.223390e-01 2.096126e-01 1.712475e-02 -1.558963e-01 3.768342e-02 6.512619e-01 7.151747e-02
2.366915e-02 9.312681e-01 1.130433e-01 2.305216e-01 2.395446e-02 -5.387380e-01 8.520627e-02 1.443293e-01 9.509918e-03 -5.850356e-02 2.856911e-02 6.433564e-01 5.003893e-02
2.746790e-02 1.465235e+00 1.561205e-01 4.071098e-01 3.942987e-02 -6.007460e-01 9.874691e-02 2.025998e-01 1.166248e-02 -1.241736e-01 4.353753e-02 5.554549e-01 5.389336e-02
1.519501e-02 5.217316e-01 4.063799e-02 1.528023e-01 1.466939e-02 -3.311937e-01 3.658385e-02 1.169429e-01 7.931919e-03 -2.235444e-02 1.984834e-02 4.363892e-01 2.641232e-02
1.548722e-02 6.326191e-01 1.421000e-01 1.985696e-01 4.291132e-02 -3.897579e-01 9.601641e-02 1.194466e-01 1.030343e-02 -6.409870e-02 3.620127e-02 4.677109e-01 5.164654e-02
1.636385e-02 8.763355e-01 2.163423e-01 3.158392e-01 9.185807e-02 -4.517015e-01 7.866478e-02 1.998540e-01 4.252876e-02 -7.989140e-02 3.435544e-02 4.993243e-01 3.073734e-02
1.782491e-02 7.631267e-01 1.115002e-01 2.647394e-01 3.653428e-02 -3.429292e-01 7.731207e-02 1.477694e-01 1.385365e-02 -7.041803e-02 1.928963e-02 4.026036e-01 4.752026e-02
1.987040e-02 6.834021e-01 1.217019e-01 1.936769e-01 3.975015e-02 -4.076607e-01 7.781029e-02 1.212774e-01 1.401604e-02 -7.555930e-02 2.508205e-02 4.567056e-01 5.534800e-02
2.250030e-02 1.167147e+00 7.329976e-02 3.622680e-01 4.846880e-02 -5.491088e-01 3.424927e-02 1.908228e-01 2.442032e-02 -1.156890e-01 5.573943e-03 5.177521e-01 6.431197e-02
2.571463e-02 1.056061e+00 2.168718e-01 3.279076e-01 7.044890e-02 -4.153019e-01 1.267401e-01 1.831905e-01 1.961586e-02 -8.946195e-02 4.996373e-02 4.894243e-01 4.677736e-02
2.951338e-02 9.094267e-01 1.657389e-01 2.594598e-01 4.655542e-02 -4.060665e-01 6.240872e-02 1.772824e-01 2.042811e-02 -9.257395e-02 2.393485e-02 5.292686e-01 3.480905e-02
1.782491e-02 8.506864e-01 6.999465e-02 2.866373e-01 1.301194e-02 -4.228417e-01 6.209844e-02 1.564623e-01 1.180799e-02 -8.808207e-02 1.473310e-02 4.040513e-01 4.477836e-02
1.811712e-02 8.216178e-01 1.367594e-01 2.500490e-01 5.255698e-02 -4.727622e-01 9.573065e-02 1.465289e-01 2.001018e-02 -7.208906e-02 3.728149e-02 5.187091e-01 6.606509e-02
1.899376e-02 1.306355e+00 3.294922e-01 4.119958e-01 8.714699e-02 -7.069701e-01 2.154792e-01 1.975123e-01 2.633201e-02 -1.518827e-01 5.689283e-02 6.337585e-01 1.416994e-01
2.045482e-02 7.999772e-01 1.589362e-01 2.629896e-01 5.891398e-02 -3.098944e-01 6.046686e-02 1.653288e-01 2.747848e-02 -4.973725e-02 1.652660e-02 3.627877e-01 4.597387e-02
2.250030e-02 1.104004e+00 9.354458e-02 3.687938e-01 4.195700e-02 -5.263344e-01 5.984712e-02 2.045645e-01 1.948154e-02 -1.317573e-01 2.225165e-02 5.419148e-01 6.287412e-02
2.513021e-02 1.046701e+00 2.027258e-01 3.041834e-01 6.437538e-02 -4.315186e-01 5.873684e-02 1.806181e-01 1.641198e-02 -6.011258e-02 2.628110e-02 5.192676e-01 7.056860e-02
2.834453e-02 8.767908e-01 1.308647e-01 2.466999e-01 4.746719e-02 -3.828554e-01 5.604989e-02 1.674268e-01 1.950343e-02 -6.462282e-02 1.918037e-02 5.108652e-01 4.512855e-02
3.214329e-02 1.716252e+00 1.898406e-01 4.669107e-01 5.414520e-02 -7.565781e-01 9.954548e-02 2.563253e-01 2.283417e-02 -1.997265e-01 1.576672e-02 7.224668e-01 6.174910e-02
2.103924e-02 9.750952e-01 2.043483e-01 3.464460e-01 6.607657e-02 -3.679315e-01 1.052707e-01 2.038126e-01 2.175429e-02 -7.421100e-02 3.506366e-02 4.158658e-01 2.575437e-02
2.133145e-02 8.357291e-01 2.070411e-01 2.873609e-01 8.682542e-02 -4.292534e-01 1.040466e-01 1.680057e-01 3.658984e-02 -9.310629e-02 3.999359e-02 4.606019e-01 4.485279e-02
2.220809e-02 7.461338e-01 9.135227e-02 2.075481e-01 2.091471e-02 -2.897083e-01 4.276458e-02 1.444550e-01 1.169083e-02 -2.499851e-02 1.535956e-02 3.635980e-01 1.759476e-02
2.366915e-02 6.692438e-01 6.419463e-02 1.968034e-01 2.541516e-02 -3.117821e-01 6.297180e-02 1.346717e-01 1.504350e-02 -4.647495e-02 1.580964e-02 4.416199e-01 7.150892e-02
2.571463e-02 8.839477e-01 7.922952e-02 2.674292e-01 4.143808e-02 -4.530051e-01 4.705484e-02 1.716755e-01 2.332904e-02 -9.987143e-02 7.795714e-03 5.332654e-01 6.720450e-02
2.834453e-02 1.675729e+00 2.358548e-01 4.728428e-01 6.172018e-02 -7.958549e-01 1.408178e-01 2.356160e-01 2.193519e-02 -1.746309e-01 3.842785e-02 7.305564e-01 7.979795e-02
3.155886e-02 7.490541e-01 9.570910e-02 2.149400e-01 2.519110e-02 -3.426793e-01 8.108376e-02 1.700004e-01 1.445073e-02 -9.347555e-02 2.282685e-02 5.717463e-01 5.177770e-02
3.535761e-02 7.853482e-01 1.375687e-01 1.627161e-01 2.877011e-02 -3.084377e-01 9.830965e-02 1.729237e-01 1.902682e-02 -6.821627e-02 2.783211e-02 5.191527e-01 8.759472e-02
2.483799e-02 1.146942e+00 2.406514e-01 3.694840e-01 7.627126e-02 -5.334277e-01 1.341478e-01 2.073342e-01 2.309114e-02 -1.280911e-01 3.949284e-02 5.689383e-01 9.539167e-02
2.513021e-02 1.259105e+00 3.137367e-01 3.574746e-01 1.020271e-01 -6.034312e-01 1.373022e-01 2.032598e-01 3.638920e-02 -1.269746e-01 4.185387e-02 5.485320e-01 6.631049e-02
2.600684e-02 9.684389e-01 2.114757e-01 2.630684e-01 4.878941e-02 -4.565455e-01 1.372049e-01 1.568182e-01 1.994202e-02 -7.870005e-02 2.029776e-02 5.697434e-01 8.240397e-02
2.746790e-02 7.387551e-01 9.172960e-02 2.051970e-01 2.683459e-02 -3.377902e-01 3.796820e-02 1.497292e-01 1.457732e-02 -5.498602e-02 1.439008e-02 4.593106e-01 1.853295e-02
2.951338e-02 9.410182e-01 1.584228e-01 2.292099e-01 5.318016e-02 -4.717832e-01 1.023293e-01 1.531416e-01 1.635838e-02 -8.076197e-02 2.101999e-02 6.314932e-01 7.410288e-02
3.214329e-02 9.689085e-01 1.834146e-01 2.776522e-01 6.300629e-02 -3.836008e-01 7.174651e-02 2.120771e-01 2.867695e-02 -8.487263e-02 2.399394e-02 4.991835e-01 5.922156e-02
3.535761e-02 1.077453e+00 9.725334e-02 2.603689e-01 5.303505e-02 -3.424333e-01 4.394991e-02 2.142869e-01 2.995770e-02 -5.536473e-02 2.225122e-02 5.341110e-01 4.609036e-02
3.915637e-02 1.087365e+00 8.307283e-02 2.897846e-01 3.420269e-02 -4.056667e-01 7.711366e-02 2.383811e-01 7.163099e-03 -9.240403e-02 3.088231e-02 6.604371e-01 1.003789e-01
1.431837e-02 4.889271e-01 9.238747e-02 1.952914e-01 2.395822e-02 -2.590161e-01 7.012781e-02 1.449246e-01 1.113332e-02 -3.340100e-02 2.243772e-02 3.401468e-01 5.177544e-02
1.461058e-02 7.286085e-01 4.172266e-02 2.662899e-01 1.100882e-02 -4.238590e-01 4.933407e-02 1.571855e-01 1.086959e-02 -9.644377e-02 1.270294e-02 4.463932e-01 3.512397e-02
1.548722e-02 6.147075e-01 1.262703e-01 2.147705e-01 4.962360e-02 -3.595863e-01 7.078073e-02 1.397459e-01 2.423239e-02 -5.997162e-02 1.866814e-02 4.185069e-01 7.061433e-02
1.694828e-02 6.793235e-01 1.309928e-01 2.291532e-01 4.988359e-02 -3.753000e-01 7.269342e-02 1.378238e-01 1.763873e-02 -6.415981e-02 2.585881e-02 4.193083e-01 3.841811e-02
1.899376e-02 7.658917e-01 8.870557e-02 2.593354e-01 2.443230e-02 -3.114586e-01 4.672043e-02 1.614214e-01 1.115159e-02 -4.911582e-02 7.965608e-03 3.400480e-01 2.869248e-02
2.162367e-02 5.911064e-01 5.697973e-02 1.831772e-01 2.308459e-02 -2.111205e-01 7.335804e-03 1.541212e-01 7.643480e-03 1.866087e-02 8.313226e-03 4.058720e-01 2.010838e-02
2.483799e-02 1.078927e+00 1.484187e-01 3.174938e-01 1.910081e-02 -5.404022e-01 1.113046e-01 1.888910e-01 1.851199e-02 -8.150664e-02 1.639074e-02 6.119379e-01 7.816520e-02
2.863675e-02 1.281140e+00 2.839685e-01 3.550572e-01 9.445746e-02 -5.623126e-01 1.098222e-01 1.946613e-01 4.226244e-02 -1.049069e-01 3.062414e-02 6.133848e-01 6.007103e-02
1.461058e-02 3.725410e-01 3.185333e-02 1.262893e-01 1.452673e-02 -2.001590e-01 1.829770e-02 1.044033e-01 5.861641e-03 -1.051326e-02 1.182165e-02 2.954826e-01 1.139804e-02
1.490280e-02 7.114746e-01 7.190814e-02 2.735246e-01 3.354337e-02 -3.760994e-01 4.612159e-02 1.611723e-01 1.980048e-02 -9.115892e-02 1.721504e-02 3.828992e-01 3.852433e-02
1.577943e-02 4.948451e-01 7.053253e-02 1.629279e-01 1.956202e-02 -2.183190e-01 5.782443e-02 1.095823e-01 9.230329e-03 -2.157740e-02 2.536492e-02 2.845181e-01 3.502066e-02
1.724049e-02 6.904774e-01 1.184290e-01 2.374804e-01 3.702887e-02 -3.868811e-01 8.871376e-02 1.425960e-01 1.462854e-02 -8.158051e-02 2.778718e-02 4.443570e-01 4.822802e-02
1.928597e-02 1.013893e+00 2.968786e-01 3.239899e-01 1.010928e-01 -4.660406e-01 9.919315e-02 1.792678e-01 3.291361e-02 -8.175644e-02 3.630965e-02 4.877717e-01 4.863569e-02
2.191588e-02 1.166741e+00 2.805934e-01 3.477982e-01 9.996467e-02 -6.076221e-01 1.582280e-01 2.019283e-01 3.475226e-02 -1.298751e-01 5.714388e-02 5.523184e-01 1.001663e-01
2.513021e-02 8.716082e-01 9.524377e-02 2.920770e-01 3.026139e-02 -3.800651e-01 6.569819e-02 1.763111e-01 1.559882e-02 -1.047704e-01 2.227520e-02 5.139559e-01 6.756599e-02
2.892896e-02 1.046207e+00 9.491759e-02 2.807404e-01 2.484899e-02 -5.506587e-01 7.665168e-02 1.745332e-01 6.571906e-03 -1.090347e-01 2.545378e-02 6.593067e-01 8.045306e-02
1.548722e-02 5.510387e-01 8.435482e-02 2.213477e-01 4.138810e-02 -2.683820e-01 4.239173e-02 1.466148e-01 2.039023e-02 -5.259551e-02 2.057593e-02 3.123316e-01 2.899074e-02
1.577943e-02 1.003991e+00 2.130358e-01 3.508277e-01 9.963189e-02 -5.087064e-01 8.233003e-02 1.883400e-01 4.742618e-02 -1.195767e-01 3.911035e-02 4.793577e-01 7.071051e-02
1.665607e-02 6.455666e-01 5.565033e-02 2.212604e-01 2.500057e-02 -3.277415e-01 2.811915e-02 1.361572e-01 9.971443e-03 -5.780892e-02 1.285969e-02 3.379796e-01 2.336446e-02
1.811712e-02 5.722931e-01 6.245038e-02 2.038389e-01 2.040094e-02 -2.577581e-01 4.040337e-02 1.483288e-01 9.003747e-03 -3.585759e-02 1.461684e-02 3.137068e-01 3.554604e-02
2.016261e-02 7.904620e-01 5.171774e-02 2.375979e-01 2.738566e-02 -3.809300e-01 5.062238e-02 1.394278e-01 1.335962e-02 -5.368145e-02 2.089213e-02 4.469602e-01 4.660704e-02
2.279251e-02 9.233455e-01 2.148366e-01 3.075545e-01 6.155787e-02 -4.076997e-01 1.178089e-01 1.763556e-01 1.970229e-02 -8.945054e-02 4.136878e-02 4.646239e-01 7.055064e-02
2.600684e-02 7.954566e-01 1.819184e-01 1.908068e-01 5.042127e-02 -3.696132e-01 8.962413e-02 1.330502e-01 1.576748e-02 -4.734725e-02 2.058114e-02 5.107845e-01 7.487486e-02
2.980559e-02 8.089818e-01 1.389021e-01 2.669886e-01 4.990319e-02 -3.604097e-01 8.385039e-02 2.040252e-01 1.926153e-02 -7.757403e-02 3.780520e-02 5.241711e-01 7.280309e-02
1.694828e-02 6.653658e-01 9.517887e-02 2.140286e-01 3.062733e-02 -3.156738e-01 6.602250e-02 1.238126e-01 1.013518e-02 -4.824630e-02 1.764669e-02 3.588006e-01 4.820074e-02
1.724049e-02 4.424992e-01 1.048995e-01 1.509952e-01 4.040088e-02 -2.418844e-01 6.123089e-02 1.128613e-01 1.178653e-02 -2.222120e-02 2.997966e-02 3.968048e-01 4.455711e-02
1.811712e-02 8.997901e-01 2.163202e-01 3.133633e-01 7.209202e-02 -4.613680e-01 1.166943e-01 1.762219e-01 2.188934e-02 -9.689594e-02 4.516977e-02 4.974359e-01 7.086264e-02
1.957818e-02 9.000597e-01 2.398080e-01 3.224798e-01 9.199599e-02 -4.354126e-01 8.843485e-02 1.769056e-01 3.577981e-02 -1.059464e-01 3.696010e-02 4.642433e-01 4.047907e-02
2.162367e-02 8.284499e-01 1.854824e-01 2.907283e-01 7.746045e-02 -3.997649e-01 1.156608e-01 1.753857e-01 3.186716e-02 -8.609803e-02 4.248295e-02 4.232754e-01 8.919574e-02
2.425357e-02 8.101409e-01 1.123514e-01 2.245765e-01 3.627982e-02 -4.240893e-01 7.326715e-02 1.570448e-01 2.068984e-02 -4.377279e-02 1.498458e-02 6.187492e-01 8.806559e-02
2.746790e-02 1.143629e+00 1.318698e-01 3.649385e-01 5.674811e-02 -4.392228e-01 6.144458e-02 2.110357e-01 2.724643e-02 -8.122576e-02 2.693660e-02 6.012340e-01 4.860630e-02
3.126665e-02 1.630266e+00 2.453808e-01 3.973300e-01 7.146015e-02 -7.274139e-01 1.157002e-01 2.109866e-01 1.841824e-02 -1.459666e-01 3.435053e-02 7.518792e-01 7.861705e-02
1.899376e-02 7.464833e-01 2.169591e-01 2.498403e-01 7.675760e-02 -2.991302e-01 1.066930e-01 1.567436e-01 2.970293e-02 -4.715122e-02 2.972093e-02 3.330620e-01 6.265903e-02
1.928597e-02 8.947685e-01 1.610130e-01 2.850478e-01 5.473932e-02 -4.645628e-01 6.901699e-02 1.549168e-01 1.559126e-02 -1.002719e-01 2.223142e-02 4.721788e-01 3.692434e-02
2.016261e-02 8.655952e-01 1.706910e-01 2.355802e-01 5.304979e-02 -4.586289e-01 7.942912e-02 1.425074e-01 2.339837e-02 -7.138758e-02 1.955376e-02 5.192784e-01 4.937266e-02
2.162367e-02 9.718834e-01 1.437066e-01 3.101371e-01 6.122459e-02 -4.990543e-01 6.492964e-02 1.703714e-01 2.836052e-02 -1.099801e-01 2.647961e-02 5.392423e-01 6.429248e-02
2.366915e-02 1.132490e+00 2.463990e-01 3.061416e-01 6.527647e-02 -5.995682e-01 1.679018e-01 1.692979e-01 1.934383e-02 -1.028602e-01 4.525460e-02 6.388693e-01 1.072446e-01
2.629905e-02 8.254397e-01 2.619223e-01 2.261175e-01 7.823034e-02 -4.080094e-01 9.321811e-02 1.523100e-01 2.080091e-02 -5.978206e-02 2.730890e-02 5.453875e-01 3.947238e-02
2.951338e-02 9.072222e-01 1.036573e-01 2.282890e-01 4.924773e-02 -4.504632e-01 3.772832e-02 1.704585e-01 2.470860e-02 -7.688494e-02 2.992708e-02 6.085072e-01 8.586925e-02
3.331213e-02 1.261735e+00 2.302761e-01 3.368569e-01 7.999305e-02 -5.729974e-01 1.358281e-01 2.185059e-01 3.217768e-02 -1.268827e-01 4.762527e-02 6.682158e-01 9.578922e-02
2.162367e-02 1.201210e+00 1.799769e-01 3.399139e-01 4.936090e-02 -5.838993e-01 1.289400e-01 1.759162e-01 1.577934e-02 -1.011524e-01 2.773191e-02 5.773400e-01 1.234510e-01
2.191588e-02 5.545748e-01 7.891691e-02 1.798326e-01 3.209117e-02 -3.072971e-01 4.955236e-02 1.252492e-01 1.208623e-02 -4.128235e-02 2.084507e-02 4.455961e-01 3.491650e-02
2.279251e-02 8.551613e-01 1.355887e-01 2.490065e-01 2.607396e-02 -3.681639e-01 1.021558e-01 1.425344e-01 8.694731e-03 -5.422124e-02 1.911354e-02 4.258543e-01 5.664216e-02
2.425357e-02 9.072398e-01 1.694250e-01 2.685842e-01 5.279641e-02 -4.902082e-01 1.148802e-01 1.528950e-01 1.457075e-02 -9.819223e-02 4.574841e-02 5.400059e-01 9.278605e-02
2.629905e-02 8.994049e-01 1.271884e-01 2.854805e-01 2.907505e-02 -3.734457e-01 5.408179e-02 1.753371e-01 1.286780e-02 -1.018955e-01 1.690387e-02 4.331408e-01 7.996472e-03
2.892896e-02 9.178018e-01 9.269732e-02 2.876902e-01 2.829337e-02 -3.575600e-01 3.413412e-02 2.050323e-01 1.854770e-02 -6.918268e-02 2.402242e-02 5.175689e-01 1.385614e-02
3.214329e-02 1.184045e+00 1.097658e-01 3.333491e-01 1.970606e-02 -4.980133e-01 4.258742e-02 2.106470e-01 5.101216e-03 -9.701481e-02 2.713073e-02 5.956226e-01 1.720285e-02
3.594204e-02 1.040684e+00 1.089212e-01 2.585188e-01 3.650482e-02 -3.885481e-01 1.012511e-01 1.981239e-01 1.282886e-02 -1.099428e-01 1.711410e-02 6.259836e-01 7.630888e-02
2.483799e-02 1.500960e+00 3.061499e-01 4.689062e-01 9.597049e-02 -7.081314e-01 1.446205e-01 2.207940e-01 2.945058e-02 -1.714858e-01 5.153742e-02 6.197961e-01 6.395848e-02
2.513021e-02 1.014177e+00 1.469897e-01 2.832847e-01 3.556175e-02 -5.018317e-01 9.298456e-02 1.721153e-01 7.425303e-03 -8.274530e-02 2.757931e-02 5.685688e-01 6.366402e-02
2.600684e-02 1.306878e+00 1.780654e-01 3.964093e-01 6.082062e-02 -6.098127e-01 9.593865e-02 1.981822e-01 2.286828e-02 -1.516317e-01 2.555399e-02 6.159597e-01 4.624076e-02
2.746790e-02 9.890834e-01 1.279275e-01 3.017382e-01 5.350650e-02 -3.987414e-01 5.258814e-02 1.923843e-01 2.259642e-02 -8.897112e-02 1.908536e-02 5.183919e-01 2.763557e-02
2.951338e-02 1.009541e+00 1.689934e-01 2.847993e-01 6.236176e-02 -4.622827e-01 9.869985e-02 1.793208e-01 2.117071e-02 -1.073134e-01 3.028316e-02 5.452634e-01 4.825631e-02
3.214329e-02 8.426881e-01 1.367456e-01 2.090895e-01 3.886978e-02 -3.884616e-01 9.783552e-02 1.701578e-01 7.196472e-03 -6.633898e-02 1.843628e-02 6.077532e-01 6.167680e-02
3.535761e-02 1.152420e+00 2.035902e-01 2.886542e-01 7.008910e-02 -5.971498e-01 1.164988e-01 2.153112e-01 2.694937e-02 -9.555067e-02 3.376842e-02 8.190824e-01 8.027709e-02
3.915637e-02 1.084386e+00 1.797140e-01 2.458578e-01 3.798028e-02 -4.347489e-01 1.131031e-01 2.209426e-01 1.094441e-02 -1.049151e-01 2.735315e-02 8.198403e-01 1.233915e-01
2.863675e-02 1.124879e+00 1.131629e-01 2.852936e-01 3.862066e-02 -4.570728e-01 4.508697e-02 1.748408e-01 1.432123e-02 -6.492592e-02 2.414249e-02 5.469601e-01 3.709570e-02
2.892896e-02 1.270838e+00 1.217325e-01 3.381809e-01 4.281948e-02 -6.132209e-01 9.431386e-02 1.913433e-01 1.722394e-02 -1.248106e-01 2.302251e-02 6.886248e-01 9.394687e-02
2.980559e-02 1.382210e+00 2.577190e-01 3.596172e-01 7.968933e-02 -7.659921e-01 1.344753e-01 1.933853e-01 2.835824e-02 -1.531318e-01 3.924269e-02 7.698260e-01 5.938472e-02
3.126665e-02 9.962973e-01 1.908727e-01 2.896805e-01 5.421511e-02 -4.368650e-01 9.693994e-02 1.945651e-01 2.058785e-02 -8.491543e-02 2.554823e-02 5.397046e-01 3.989097e-02
3.331213e-02 9.037060e-01 1.930128e-01 2.436002e-01 5.112214e-02 -4.081819e-01 9.634612e-02 1.989256e-01 1.774671e-02 -1.285117e-01 3.779632e-02 5.355261e-01 6.155300e-02
3.594204e-02 9.237483e-01 1.137358e-01 2.404437e-01 2.932222e-02 -3.514892e-01 5.399371e-02 2.035403e-01 1.239264e-02 -1.030184e-01 1.494744e-02 5.947562e-01 9.373852e-02
3.915637e-02 9.774190e-01 2.042694e-01 2.365561e-01 7.701690e-02 -4.077816e-01 8.274773e-02 2.055378e-01 2.429275e-02 -1.248610e-01 5.490013e-02 7.382606e-01 8.695972e-02
4.295512e-02 9.165779e-01 8.077516e-02 2.050401e-01 1.912579e-02 -3.055504e-01 4.247076e-02 2.411231e-01 1.657846e-02 -1.271585e-01 2.204987e-02 7.114551e-01 1.726914e-02
