# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.109518e-02 4.080931e-01 7.784163e-02 1.498863e-01 1.636137e-02 -2.660955e-01 8.818339e-02 1.065457e-01 1.002815e-02 -2.840481e-02 2.006423e-02 3.512189e-01 8.566898e-02
1.197112e-02 3.489260e-01 4.368312e-02 1.474714e-01 1.782256e-02 -1.603733e-01 4.025376e-02 1.187677e-01 1.545980e-02 1.308854e-03 1.108187e-02 2.630684e-01 3.036181e-02
1.343101e-02 4.845744e-01 5.608009e-02 1.795807e-01 1.437869e-02 -2.580554e-01 3.994130e-02 1.142595e-01 4.872600e-03 -4.646805e-02 1.246408e-02 3.200431e-01 3.069991e-02
1.547486e-02 4.735117e-01 5.186906e-02 1.858438e-01 2.104615e-02 -2.406445e-01 3.314565e-02 1.309514e-01 1.072044e-02 -3.492756e-02 1.109412e-02 3.377912e-01 2.821529e-02
1.810266e-02 7.586726e-01 5.843393e-02 2.285938e-01 3.464872e-02 -4.078973e-01 3.644196e-02 1.312656e-01 1.332051e-02 -5.980482e-02 2.223817e-02 4.670788e-01 5.059052e-02
2.131443e-02 7.207805e-01 8.147460e-02 2.098521e-01 3.576003e-02 -3.283921e-01 4.713729e-02 1.438375e-01 1.837402e-02 -4.287682e-02 2.233255e-02 4.032945e-01 2.527205e-02
2.511015e-02 1.265854e+00 3.620346e-01 3.656043e-01 1.023025e-01 -6.429466e-01 2.358517e-01 2.090204e-01 3.582533e-02 -1.206893e-01 7.638511e-02 6.351594e-01 1.392632e-01
1.167914e-02 5.661219e-01 2.472183e-01 1.986162e-01 7.880672e-02 -3.332087e-01 1.689281e-01 1.354142e-01 3.030853e-02 -3.955582e-02 4.831376e-02 3.933812e-01 1.215813e-01
1.197112e-02 4.659133e-01 7.619045e-02 1.859538e-01 2.963390e-02 -2.401118e-01 6.973949e-02 1.314346e-01 1.029900e-02 -2.150123e-02 2.377063e-02 3.248465e-01 6.515489e-02
1.284705e-02 4.874536e-01 9.728206e-02 1.737240e-01 3.528899e-02 -2.867005e-01 5.272655e-02 1.214801e-01 1.438574e-02 -4.513211e-02 1.524938e-02 3.346002e-01 4.261491e-02
1.430694e-02 5.737880e-01 6.503673e-02 1.862095e-01 3.108790e-02 -2.917447e-01 4.450306e-02 1.161445e-01 1.410897e-02 -3.698423e-02 1.900986e-02 3.533719e-01 4.526375e-02
1.635079e-02 7.245070e-01 9.975190e-02 2.642443e-01 3.971631e-02 -3.557831e-01 5.046914e-02 1.606269e-01 1.578328e-02 -7.469729e-02 2.293316e-02 3.270519e-01 3.190049e-02
1.897860e-02 8.397663e-01 5.127638e-02 2.791606e-01 1.055932e-02 -4.013159e-01 8.677433e-02 1.666180e-01 1.255794e-02 -7.675913e-02 2.319653e-02 4.438383e-01 5.416662e-02
2.219036e-02 7.510833e-01 4.871736e-02 2.460743e-01 1.853520e-02 -3.731024e-01 4.835086e-02 1.511420e-01 8.062913e-03 -8.206758e-02 1.534593e-02 4.558899e-01 4.981802e-02
2.598608e-02 1.167356e+00 1.028229e-01 3.295978e-01 3.130390e-02 -5.161557e-01 8.713072e-02 1.941137e-01 1.338873e-02 -9.061325e-02 1.881888e-02 5.820570e-01 5.352782e-02
1.313903e-02 5.328627e-01 1.079852e-01 1.795198e-01 5.615483e-02 -3.234593e-01 5.208339e-02 1.307447e-01 2.941422e-02 -2.916140e-02 3.206128e-02 4.040465e-01 2.648857e-02
1.343101e-02 4.122046e-01 8.363577e-02 1.388173e-01 3.431259e-02 -2.425539e-01 3.893106e-02 9.889139e-02 1.379568e-02 -2.805162e-02 1.777246e-02 3.179985e-01 4.251938e-02
1.430694e-02 4.995681e-01 9.390099e-02 1.750814e-01 3.254625e-02 -2.833567e-01 6.980476e-02 1.183950e-01 1.267420e-02 -5.042902e-02 2.348462e-02 3.258430e-01 5.197106e-02
1.576684e-02 6.482365e-01 7.148006e-02 2.200181e-01 2.676287e-02 -3.543050e-01 3.360828e-02 1.417226e-01 1.994933e-02 -4.420687e-02 7.434394e-03 4.249002e-01 2.059911e-02
1.781069e-02 8.768965e-01 9.758269e-02 2.995812e-01 4.616895e-02 -4.339486e-01 7.053737e-02 1.628779e-01 1.586713e-02 -9.311005e-02 3.433030e-02 4.425112e-01 4.658297e-02
2.043849e-02 7.498502e-01 9.732466e-02 2.122382e-01 1.900204e-02 -3.606184e-01 6.478322e-02 1.477484e-01 1.075653e-02 -4.021423e-02 1.273064e-02 4.080595e-01 5.230430e-02
2.365025e-02 1.258101e+00 4.092259e-02 3.623158e-01 2.563392e-02 -6.219385e-01 4.911768e-02 1.879072e-01 1.582170e-02 -1.374014e-01 1.373745e-02 5.684914e-01 5.510462e-02
2.744597e-02 9.787433e-01 8.583321e-02 2.710124e-01 2.907264e-02 -4.627603e-01 5.798006e-02 1.654269e-01 1.636244e-02 -1.015753e-01 2.215755e-02 5.448383e-01 5.509964e-02
1.518288e-02 6.119516e-01 6.269319e-02 2.028997e-01 2.728211e-02 -3.080054e-01 2.515184e-02 1.375693e-01 1.469027e-02 -2.442171e-02 1.161611e-02 3.795901e-01 1.774177e-02
1.547486e-02 3.165658e-01 3.259066e-02 1.068658e-01 1.825372e-02 -1.711252e-01 1.002367e-02 1.006199e-01 5.819665e-03 5.844118e-03 1.324762e-02 3.316324e-01 1.818207e-02
1.635079e-02 4.180185e-01 6.603674e-02 1.513515e-01 2.390735e-02 -1.998755e-01 3.011288e-02 1.143010e-01 1.453275e-02 -1.606062e-02 7.570146e-03 2.954619e-01 2.663120e-02
1.781069e-02 7.760478e-01 9.962903e-02 2.668764e-01 3.316368e-02 -3.540094e-01 4.004630e-02 1.503954e-01 1.139395e-02 -8.498500e-02 2.086256e-02 3.711245e-01 1.242773e-02
1.985453e-02 9.817402e-01 2.326113e-01 3.286480e-01 7.976043e-02 -4.613693e-01 1.493006e-01 1.773763e-01 2.761036e-02 -1.044940e-01 5.459833e-02 4.601394e-01 9.580844e-02
2.248234e-02 8.864423e-01 6.817434e-02 2.767607e-01 1.006605e-02 -4.122842e-01 6.310185e-02 1.595749e-01 7.840788e-03 -8.117800e-02 1.699827e-02 4.102540e-01 4.529615e-02
2.569410e-02 9.520603e-01 4.086307e-02 2.829956e-01 1.578308e-02 -3.944126e-01 6.969966e-02 1.693741e-01 1.069890e-02 -6.296789e-02 2.366612e-02 5.114635e-01 7.386188e-02
2.948982e-02 1.173067e+00 1.270699e-01 3.552665e-01 3.546900e-02 -4.258861e-01 5.398547e-02 2.181104e-01 2.782842e-03 -8.904013e-02 9.436421e-03 5.580228e-01 6.441250e-02
1.781069e-02 6.822696e-01 1.225153e-01 2.077007e-01 3.998576e-02 -3.813000e-01 9.745063e-02 1.155025e-01 1.113605e-02 -7.135877e-02 3.444048e-02 4.435555e-01 6.667594e-02
1.810266e-02 6.671213e-01 8.467225e-02 2.240334e-01 2.773184e-02 -2.802208e-01 6.169764e-02 1.362466e-01 1.377694e-02 -3.567009e-02 2.152878e-02 3.273620e-01 4.283481e-02
1.897860e-02 8.513292e-01 2.054783e-01 2.784897e-01 6.906703e-02 -4.287779e-01 1.049712e-01 1.559133e-01 2.838467e-02 -8.562612e-02 2.174909e-02 4.237436e-01 7.906413e-02
2.043849e-02 8.189954e-01 1.228744e-01 2.597969e-01 4.542359e-02 -4.155384e-01 4.394518e-02 1.518933e-01 9.537731e-03 -6.715618e-02 2.466089e-02 4.668879e-01 3.134093e-02
2.248234e-02 1.137049e+00 1.395189e-01 3.518538e-01 3.169379e-02 -5.908511e-01 9.700368e-02 1.851022e-01 1.533766e-02 -1.309659e-01 2.965464e-02 5.801396e-01 7.382674e-02
2.511015e-02 1.223240e+00 1.929986e-01 3.756459e-01 6.155050e-02 -6.309111e-01 1.327863e-01 2.060439e-01 2.896317e-02 -1.375553e-01 4.504126e-02 6.516803e-01 1.018569e-01
2.832191e-02 1.024532e+00 2.261597e-01 2.930674e-01 6.409394e-02 -4.499677e-01 1.145789e-01 1.962601e-01 1.800278e-02 -6.296017e-02 3.571408e-02 5.613246e-01 7.303641e-02
3.211763e-02 9.152262e-01 1.638792e-01 2.567448e-01 5.258744e-02 -3.991992e-01 3.375703e-02 2.059189e-01 1.994618e-02 -8.827643e-02 1.641647e-02 6.034615e-01 6.392318e-02
2.102245e-02 8.737941e-01 8.735195e-02 2.594092e-01 4.021826e-02 -4.299562e-01 6.747214e-02 1.569611e-01 2.504728e-02 -7.676599e-02 2.559461e-02 4.582774e-01 5.297060e-02
2.131443e-02 7.937239e-01 5.985158e-02 2.517904e-01 3.221001e-02 -3.669192e-01 3.541117e-02 1.660734e-01 1.847860e-02 -6.045484e-02 2.138169e-02 4.131275e-01 3.218291e-02
2.219036e-02 7.696603e-01 8.128175e-02 2.349276e-01 3.202071e-02 -3.777844e-01 4.314177e-02 1.491932e-01 1.108167e-02 -7.654844e-02 2.047481e-02 4.581080e-01 4.016197e-02
2.365025e-02 1.269504e+00 3.125635e-01 3.868957e-01 9.383513e-02 -5.902222e-01 1.565004e-01 1.973979e-01 3.071358e-02 -1.277355e-01 4.196523e-02 5.591265e-01 8.313485e-02
2.569410e-02 1.304954e+00 2.310263e-01 4.123769e-01 1.157771e-01 -6.376757e-01 1.165318e-01 2.239262e-01 4.918285e-02 -1.591158e-01 5.817884e-02 6.038965e-01 6.059402e-02
2.832191e-02 1.240210e+00 2.730193e-01 3.544682e-01 6.797869e-02 -5.362946e-01 1.561935e-01 2.063242e-01 1.916972e-02 -1.265722e-01 4.159490e-02 5.853151e-01 8.676834e-02
3.153367e-02 1.048360e+00 1.093763e-01 2.895218e-01 4.293201e-02 -5.970671e-01 7.975677e-02 1.875136e-01 2.373316e-02 -1.436630e-01 3.330096e-02 7.527351e-01 8.252836e-02
3.532939e-02 1.016838e+00 1.626642e-01 2.442960e-01 4.141491e-02 -3.765428e-01 8.533662e-02 2.060535e-01 1.867688e-02 -9.459879e-02 3.957238e-02 5.895754e-01 2.545653e-02
2.481817e-02 1.128474e+00 2.048422e-01 3.219822e-01 5.365340e-02 -5.279888e-01 1.359811e-01 1.743609e-01 2.099540e-02 -1.124602e-01 3.504529e-02 5.178396e-01 8.691381e-02
2.511015e-02 9.538309e-01 1.479877e-01 2.438578e-01 4.691580e-02 -4.354139e-01 9.803530e-02 1.507069e-01 1.754151e-02 -5.080030e-02 2.835443e-02 5.247696e-01 6.333859e-02
2.598608e-02 9.663669e-01 1.276330e-01 2.694712e-01 3.817683e-02 -4.745139e-01 6.375306e-02 1.642702e-01 1.702081e-02 -9.066677e-02 2.943727e-02 5.466748e-01 4.148513e-02
2.744597e-02 1.466293e+00 2.596622e-01 4.565158e-01 9.057210e-02 -7.113948e-01 1.687496e-01 2.281472e-01 3.347538e-02 -1.685228e-01 4.872875e-02 7.184167e-01 1.275718e-01
2.948982e-02 1.284491e+00 2.342182e-01 3.051748e-01 6.102187e-02 -6.272055e-01 1.431001e-01 1.815128e-01 2.126025e-02 -1.132721e-01 3.448891e-02 6.356995e-01 9.476761e-02
3.211763e-02 9.456787e-01 1.643864e-01 2.687387e-01 4.049027e-02 -3.800080e-01 9.134804e-02 1.840418e-01 1.210205e-02 -8.908481e-02 1.838298e-02 5.867426e-01 5.604924e-02
3.532939e-02 9.197466e-01 1.407702e-01 2.318625e-01 1.787511e-02 -3.360913e-01 6.425204e-02 1.926740e-01 1.216426e-02 -1.068863e-01 1.624577e-02 5.747235e-01 5.554793e-02
3.912511e-02 1.036351e+00 1.011360e-01 3.297729e-01 3.542022e-02 -3.789453e-01 5.629378e-02 2.332909e-01 1.378866e-02 -1.184459e-01 2.402902e-02 7.341849e-01 1.123029e-01
1.430694e-02 7.528698e-01 1.093007e-01 2.722052e-01 4.136083e-02 -4.161542e-01 6.574797e-02 1.605639e-01 1.541244e-02 -8.076067e-02 2.736411e-02 4.310019e-01 4.976558e-02
1.459892e-02 8.240107e-01 1.320691e-01 3.127339e-01 4.114529e-02 -4.063293e-01 1.100626e-01 1.706498e-01 1.751183e-02 -9.585865e-02 3.134816e-02 4.157837e-01 8.926587e-02
1.547486e-02 5.382078e-01 6.747462e-02 1.803908e-01 2.652098e-02 -2.770409e-01 4.269503e-02 1.150488e-01 1.277851e-02 -5.391798e-02 1.644064e-02 3.280186e-01 3.253768e-02
1.693475e-02 5.585619e-01 6.446805e-02 1.850350e-01 2.397743e-02 -2.873431e-01 5.026351e-02 1.219575e-01 1.072236e-02 -3.769815e-02 2.095025e-02 3.614196e-01 3.613348e-02
1.897860e-02 9.379275e-01 1.050550e-01 3.185265e-01 4.367592e-02 -4.530915e-01 2.630444e-02 1.729940e-01 1.694194e-02 -1.040815e-01 1.574375e-02 4.538355e-01 3.329390e-02
2.160641e-02 8.046305e-01 1.137223e-01 2.722263e-01 2.784707e-02 -3.502542e-01 4.191069e-02 1.643950e-01 8.165184e-03 -7.046970e-02 8.050073e-03 4.299772e-01 4.416512e-02
2.481817e-02 1.634300e+00 5.040370e-01 4.881055e-01 1.516534e-01 -8.144665e-01 2.039754e-01 2.293778e-01 5.036519e-02 -2.015225e-01 6.658268e-02 7.211677e-01 9.191176e-02
2.861389e-02 1.186219e+00 3.428539e-01 3.521625e-01 1.020549e-01 -5.007052e-01 1.580158e-01 1.934303e-01 2.812926e-02 -9.696688e-02 5.103837e-02 6.259896e-01 1.006357e-01
1.459892e-02 6.646336e-01 9.275223e-02 2.407324e-01 3.096997e-02 -3.333738e-01 7.273364e-02 1.397264e-01 1.086519e-02 -5.974487e-02 2.592973e-02 3.856378e-01 5.545781e-02
1.489090e-02 5.956414e-01 5.154431e-02 1.776816e-01 2.021145e-02 -3.572291e-01 2.778913e-02 1.109319e-01 9.241126e-03 -5.972162e-02 1.793109e-02 3.913106e-01 2.639217e-02
1.576684e-02 8.166606e-01 1.959833e-01 2.736285e-01 7.260073e-02 -4.180039e-01 1.145293e-01 1.550006e-01 2.979237e-02 -7.670761e-02 3.754801e-02 4.268858e-01 8.616417e-02
1.722673e-02 6.102412e-01 7.930297e-02 2.240302e-01 3.104985e-02 -3.374665e-01 5.624707e-02 1.508799e-01 1.633109e-02 -6.499965e-02 2.374823e-02 4.037834e-01 4.120613e-02
1.927058e-02 7.348702e-01 1.459067e-01 2.341305e-01 5.118813e-02 -3.928449e-01 1.022302e-01 1.507565e-01 1.521701e-02 -5.415561e-02 3.877636e-02 4.537652e-01 6.620869e-02
2.189838e-02 9.973558e-01 1.899203e-01 3.016712e-01 4.476200e-02 -5.003555e-01 1.467442e-01 1.579365e-01 1.696846e-02 -1.026092e-01 3.586665e-02 5.267116e-01 9.696137e-02
2.511015e-02 1.188954e+00 2.625170e-01 3.857673e-01 9.503697e-02 -4.858619e-01 1.034577e-01 2.279913e-01 3.691583e-02 -9.854400e-02 3.343691e-02 5.028271e-01 5.529126e-02
2.890587e-02 1.310972e+00 2.908165e-01 3.611087e-01 5.733640e-02 -6.640699e-01 1.842916e-01 2.004979e-01 6.200258e-03 -1.285720e-01 5.396101e-02 7.497453e-01 9.511042e-02
1.547486e-02 5.397571e-01 9.116607e-02 1.924394e-01 4.181382e-02 -2.770091e-01 5.196864e-02 1.311459e-01 2.324712e-02 -3.949965e-02 2.673315e-02 3.433194e-01 2.132090e-02
1.576684e-02 6.026119e-01 1.281293e-01 1.752665e-01 3.496696e-02 -3.402392e-01 7.512213e-02 1.090882e-01 1.211944e-02 -4.202497e-02 1.819181e-02 4.153143e-01 6.243611e-02
1.664277e-02 8.090044e-01 1.338794e-01 2.635426e-01 4.560690e-02 -4.783642e-01 8.861410e-02 1.555083e-01 2.197290e-02 -9.049114e-02 2.909444e-02 5.217470e-01 6.332639e-02
1.810266e-02 8.842956e-01 1.539889e-01 2.660364e-01 7.017556e-02 -5.152197e-01 1.049558e-01 1.520220e-01 3.433379e-02 -8.422330e-02 3.065097e-02 5.589583e-01 9.279245e-02
2.014651e-02 8.574942e-01 1.912407e-01 2.541270e-01 4.583401e-02 -4.547006e-01 1.359770e-01 1.453708e-01 1.396309e-02 -8.536257e-02 3.960763e-02 4.833200e-01 1.196743e-01
2.277432e-02 8.317285e-01 1.037801e-01 2.483272e-01 2.741330e-02 -3.404029e-01 2.833684e-02 1.596566e-01 7.613353e-03 -5.993954e-02 1.111393e-02 3.845911e-01 3.547134e-02
2.598608e-02 1.120265e+00 2.602971e-01 3.053498e-01 8.384615e-02 -5.519716e-01 1.475163e-01 1.597517e-01 3.049442e-02 -9.331597e-02 4.323001e-02 5.932866e-01 9.035626e-02
2.978180e-02 7.110952e-01 8.566915e-02 1.980711e-01 3.659003e-02 -3.213109e-01 3.055655e-02 1.663590e-01 9.539404e-03 -4.858189e-02 2.768258e-02 5.465449e-01 4.349594e-02
1.693475e-02 7.897818e-01 1.317998e-01 2.733703e-01 5.021656e-02 -3.879812e-01 7.953847e-02 1.575386e-01 1.553146e-02 -7.849579e-02 3.605658e-02 3.869419e-01 4.799260e-02
1.722673e-02 7.042668e-01 2.716744e-02 2.349932e-01 2.205378e-02 -3.244597e-01 3.931457e-02 1.399012e-01 1.702752e-02 -5.719430e-02 6.950171e-03 3.471847e-01 4.591491e-02
1.810266e-02 8.689380e-01 2.016769e-01 3.286801e-01 7.926204e-02 -3.657415e-01 1.169295e-01 2.006407e-01 3.586569e-02 -5.443195e-02 2.756484e-02 4.137326e-01 8.844585e-02
1.956256e-02 8.228105e-01 1.382492e-01 2.428933e-01 4.093817e-02 -4.369626e-01 5.619898e-02 1.421239e-01 1.388707e-02 -6.624431e-02 2.843024e-02 4.850831e-01 3.312718e-02
2.160641e-02 8.565475e-01 8.984028e-02 2.865165e-01 3.802647e-02 -4.077227e-01 7.397305e-02 1.706041e-01 2.366181e-02 -8.365579e-02 1.965424e-02 4.553792e-01 6.266279e-02
2.423421e-02 8.851153e-01 2.116333e-01 2.698233e-01 4.756761e-02 -4.123101e-01 1.089078e-01 1.662956e-01 9.363044e-03 -7.050154e-02 2.534327e-02 5.041207e-01 6.473355e-02
2.744597e-02 1.028308e+00 1.545253e-01 3.180438e-01 5.171911e-02 -4.685096e-01 9.591600e-02 2.071491e-01 2.003689e-02 -8.345245e-02 2.692897e-02 6.025531e-01 7.049033e-02
3.124169e-02 1.052914e+00 2.540549e-01 3.116417e-01 9.662532e-02 -4.399510e-01 1.970958e-01 2.103929e-01 3.416102e-02 -1.006222e-01 7.848868e-02 6.601560e-01 1.202282e-01
1.897860e-02 7.449765e-01 1.863502e-01 2.482569e-01 6.708062e-02 -4.020093e-01 9.758161e-02 1.452559e-01 2.407886e-02 -7.310661e-02 3.200355e-02 4.324534e-01 5.264960e-02
1.927058e-02 6.932793e-01 1.256270e-01 2.506799e-01 5.777192e-02 -3.290784e-01 4.032487e-02 1.727469e-01 3.438819e-02 -2.942777e-02 2.143456e-02 4.978108e-01 3.949637e-02
2.014651e-02 9.633056e-01 1.944070e-01 2.969412e-01 6.847321e-02 -4.817477e-01 8.243703e-02 1.663930e-01 2.242783e-02 -7.482268e-02 4.014938e-02 5.000000e-01 3.241895e-02
2.160641e-02 1.030318e+00 5.655364e-02 3.068455e-01 2.564928e-02 -5.595885e-01 4.141241e-02 1.741298e-01 1.567047e-02 -1.071175e-01 2.199439e-02 5.869483e-01 4.481128e-02
2.365025e-02 1.260982e+00 9.212655e-02 3.984481e-01 3.451908e-02 -5.718233e-01 5.634934e-02 2.123095e-01 1.615947e-02 -1.145968e-01 1.855954e-02 6.040389e-01 3.189392e-02
2.627806e-02 9.678780e-01 2.404992e-01 3.066835e-01 1.062480e-01 -4.125691e-01 6.121277e-02 1.795206e-01 4.665634e-02 -9.265937e-02 3.341545e-02 5.354263e-01 4.012639e-02
2.948982e-02 9.107970e-01 1.176132e-01 2.511546e-01 4.143118e-02 -4.234419e-01 7.411166e-02 1.854661e-01 2.366559e-02 -6.875540e-02 1.568183e-02 5.584010e-01 4.556851e-02
3.328554e-02 1.136637e+00 1.325529e-01 3.308608e-01 3.439202e-02 -3.868432e-01 6.280055e-02 2.321259e-01 1.026287e-02 -7.652763e-02 2.765066e-02 5.690339e-01 3.005664e-02
2.160641e-02 1.268810e+00 2.885066e-01 3.849913e-01 8.930209e-02 -7.086291e-01 1.359475e-01 1.937870e-01 2.344132e-02 -1.483549e-01 5.090280e-02 6.490361e-01 7.090546e-02
2.189838e-02 1.872904e+00 3.932754e-01 5.772513e-01 1.252233e-01 -9.333702e-01 1.833400e-01 2.657875e-01 4.254170e-02 -2.207414e-01 5.683738e-02 7.498729e-01 1.055130e-01
2.277432e-02 1.508248e+00 1.567589e-01 4.677340e-01 2.878415e-02 -7.802198e-01 9.269295e-02 2.282299e-01 1.232000e-02 -1.845329e-01 1.775674e-02 7.121607e-01 4.733237e-02
2.423421e-02 1.088085e+00 1.909800e-01 2.850712e-01 5.316920e-02 -4.915375e-01 8.785675e-02 1.704435e-01 1.040228e-02 -7.178680e-02 3.291469e-02 5.043578e-01 7.305376e-02
2.627806e-02 8.407866e-01 1.463366e-01 2.542490e-01 6.073761e-02 -3.570399e-01 7.587871e-02 1.668073e-01 1.945121e-02 -5.941257e-02 3.309332e-02 4.157707e-01 6.296153e-02
2.890587e-02 9.824257e-01 9.506298e-02 2.625670e-01 2.370628e-02 -4.368594e-01 3.785628e-02 1.593487e-01 1.433731e-02 -8.614183e-02 1.322811e-02 5.591350e-01 3.928530e-02
3.211763e-02 6.979663e-01 7.067831e-02 1.603568e-01 2.209230e-02 -3.762850e-01 3.887757e-02 1.562981e-01 1.044575e-02 -4.450221e-02 1.602411e-02 6.487388e-01 5.109913e-02
3.591335e-02 8.154286e-01 1.057576e-01 2.142620e-01 3.027618e-02 -3.153273e-01 5.544930e-02 1.863801e-01 1.533766e-02 -6.889911e-02 2.115400e-02 5.439532e-01 1.726176e-02
2.481817e-02 1.037807e+00 1.976630e-01 2.927851e-01 4.731707e-02 -5.151715e-01 1.053424e-01 1.639254e-01 1.989821e-02 -1.092037e-01 2.285367e-02 5.392174e-01 6.835157e-02
2.511015e-02 9.743381e-01 1.187928e-01 3.044369e-01 3.993784e-02 -4.375116e-01 5.834397e-02 1.925494e-01 1.577590e-02 -9.519046e-02 2.159701e-02 4.684499e-01 3.439288e-02
2.598608e-02 1.214369e+00 1.084717e-01 3.767263e-01 4.176157e-02 -5.893048e-01 4.389033e-02 2.086357e-01 1.561825e-02 -1.440890e-01 2.345497e-02 6.209644e-01 4.113681e-02
2.744597e-02 1.101620e+00 2.393107e-01 3.095940e-01 5.584013e-02 -5.731934e-01 1.191625e-01 1.826498e-01 7.239511e-03 -1.412849e-01 2.429172e-02 6.362307e-01 8.909518e-02
2.948982e-02 1.035997e+00 1.107560e-01 3.017658e-01 2.823519e-02 -5.082429e-01 8.379184e-02 1.995530e-01 9.757503e-03 -1.358281e-01 1.887652e-02 6.032335e-01 7.160678e-02
3.211763e-02 8.472860e-01 1.995428e-01 2.030148e-01 5.308067e-02 -4.504193e-01 1.295443e-01 1.415924e-01 1.853466e-02 -1.067940e-01 3.281707e-02 6.676972e-01 1.040448e-01
3.532939e-02 9.727846e-01 1.142443e-01 2.416548e-01 2.754030e-02 -3.910774e-01 7.313030e-02 1.891935e-01 1.965365e-02 -6.279003e-02 5.824763e-03 6.873312e-01 4.517768e-02
3.912511e-02 1.289978e+00 6.888541e-02 2.659227e-01 1.325163e-02 -5.208770e-01 6.725252e-02 2.258482e-01 1.615859e-02 -1.159767e-01 2.690036e-02 8.128559e-01 3.678738e-02
2.861389e-02 8.073614e-01 4.060358e-02 2.345832e-01 2.063978e-02 -3.970223e-01 4.637187e-02 1.740411e-01 1.907366e-02 -8.481010e-02 1.958192e-02 5.932973e-01 5.435010e-02
2.890587e-02 1.058266e+00 1.254854e-01 2.762701e-01 3.150883e-02 -5.030229e-01 1.080708e-01 1.979940e-01 4.278958e-03 -8.492847e-02 2.162087e-02 6.467629e-01 1.104257e-01
2.978180e-02 9.204530e-01 1.097778e-01 2.790374e-01 4.350203e-02 -3.374783e-01 4.531319e-02 1.939874e-01 1.581799e-02 -8.669592e-02 2.209931e-02 4.907969e-01 4.769379e-02
3.124169e-02 8.943815e-01 1.261092e-01 2.779778e-01 5.099264e-02 -3.346495e-01 6.063828e-02 1.846285e-01 2.282943e-02 -8.802630e-02 1.571428e-02 5.120435e-01 5.445317e-02
3.328554e-02 1.033374e+00 2.017309e-01 2.895850e-01 6.929446e-02 -2.868830e-01 6.990042e-02 2.071047e-01 2.588841e-02 -6.780003e-02 2.860589e-02 5.261313e-01 6.915673e-02
3.591335e-02 1.009075e+00 2.087650e-01 2.367053e-01 5.853794e-02 -3.995221e-01 9.495065e-02 2.023158e-01 2.748641e-02 -7.132468e-02 3.278113e-02 6.372210e-01 6.677441e-02
3.912511e-02 1.035923e+00 1.576930e-01 2.092954e-01 5.115787e-02 -4.141682e-01 9.557922e-02 2.113806e-01 1.054707e-02 -7.646173e-02 4.555720e-02 6.602239e-01 1.036956e-01
4.292083e-02 1.224818e+00 1.816304e-01 2.240092e-01 4.515995e-02 -5.331935e-01 1.151020e-01 2.449627e-01 2.208465e-02 -1.378136e-01 2.110012e-02 8.778096e-01 8.618245e-02
