# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.108367e-02 4.346778e-01 1.165662e-01 1.723969e-01 4.404086e-02 -2.797520e-01 8.030580e-02 1.225369e-01 1.952833e-02 -3.535998e-02 3.039633e-02 3.854657e-01 5.305005e-02
1.195870e-02 2.967001e-01 3.939486e-02 1.245213e-01 1.246400e-02 -1.861792e-01 3.466465e-02 1.017603e-01 9.702946e-03 -1.152308e-02 1.741447e-02 3.252795e-01 4.644231e-02
1.341708e-02 6.231613e-01 6.108681e-02 2.310164e-01 2.635014e-02 -3.978225e-01 7.908566e-02 1.489249e-01 1.581137e-02 -7.351118e-02 1.540352e-02 4.961421e-01 1.106420e-01
1.545881e-02 6.317869e-01 3.853943e-02 2.142629e-01 1.423763e-02 -4.106033e-01 6.196506e-02 1.372330e-01 1.101236e-02 -7.040836e-02 1.267533e-02 5.378740e-01 5.942780e-02
1.808389e-02 7.549362e-01 7.695577e-02 2.779627e-01 2.774457e-02 -3.796970e-01 6.272661e-02 1.639476e-01 1.251015e-02 -8.195003e-02 2.151823e-02 4.685806e-01 7.501932e-02
2.129232e-02 9.978853e-01 1.397365e-01 3.540636e-01 6.424924e-02 -4.567999e-01 6.637457e-02 2.015871e-01 2.832001e-02 -1.053155e-01 2.170306e-02 5.127229e-01 4.067744e-02
2.508410e-02 1.222867e+00 2.145532e-01 3.871463e-01 8.678500e-02 -6.176173e-01 1.112492e-01 2.111336e-01 3.277243e-02 -1.372056e-01 3.898914e-02 7.096030e-01 9.354830e-02
1.166702e-02 3.614248e-01 3.360150e-02 1.472440e-01 2.338442e-02 -2.260827e-01 3.967339e-02 1.209914e-01 1.837589e-02 -1.880089e-02 1.891809e-02 3.406758e-01 3.309887e-02
1.195870e-02 4.512241e-01 8.633025e-02 1.784073e-01 3.403181e-02 -2.917936e-01 6.301141e-02 1.350917e-01 1.316040e-02 -3.005503e-02 1.855865e-02 4.326774e-01 7.508761e-02
1.283373e-02 5.812195e-01 7.170162e-02 2.071582e-01 3.187195e-02 -4.016190e-01 5.359668e-02 1.321795e-01 1.446373e-02 -7.790107e-02 3.123763e-02 4.835094e-01 4.024125e-02
1.429210e-02 4.832567e-01 8.534964e-02 2.086943e-01 4.051621e-02 -2.573350e-01 5.496750e-02 1.462293e-01 2.072793e-02 -5.868106e-02 2.248592e-02 3.505494e-01 3.968542e-02
1.633383e-02 7.901600e-01 1.634990e-01 3.074923e-01 8.352049e-02 -4.138646e-01 6.849342e-02 1.907338e-01 3.731149e-02 -9.849966e-02 4.412480e-02 4.391783e-01 4.539145e-02
1.895891e-02 6.812691e-01 1.073253e-01 2.590181e-01 4.463542e-02 -3.155880e-01 6.608095e-02 1.607933e-01 1.892165e-02 -6.406528e-02 2.465621e-02 4.193335e-01 6.011352e-02
2.216734e-02 8.252192e-01 1.810959e-01 2.966297e-01 6.439689e-02 -3.959548e-01 1.136976e-01 1.836357e-01 2.905382e-02 -8.446472e-02 3.589109e-02 5.003243e-01 7.507362e-02
2.595913e-02 8.045927e-01 7.648628e-02 2.784924e-01 2.304368e-02 -3.790929e-01 5.757916e-02 1.867253e-01 1.111391e-02 -8.455284e-02 1.403321e-02 4.831121e-01 2.732945e-02
1.312540e-02 4.020613e-01 4.135768e-02 1.419350e-01 2.303725e-02 -2.536857e-01 2.627520e-02 9.831424e-02 1.232763e-02 -2.716814e-02 8.105456e-03 3.699509e-01 5.135808e-02
1.341708e-02 3.810792e-01 5.978821e-02 1.477982e-01 2.937617e-02 -2.081556e-01 2.419856e-02 1.140383e-01 1.140754e-02 -1.774230e-02 1.842089e-02 3.190726e-01 2.782121e-02
1.429210e-02 4.741357e-01 8.222526e-02 1.673108e-01 2.923575e-02 -3.032512e-01 6.103407e-02 1.203646e-01 9.429714e-03 -3.554883e-02 2.570526e-02 4.069686e-01 6.645664e-02
1.575048e-02 4.838359e-01 8.796547e-02 1.720012e-01 2.597471e-02 -3.209624e-01 8.996381e-02 1.143877e-01 1.003161e-02 -5.518411e-02 2.912194e-02 4.448087e-01 7.345841e-02
1.779221e-02 8.212804e-01 1.763062e-01 3.212913e-01 5.919142e-02 -4.096386e-01 8.566302e-02 1.915769e-01 2.131656e-02 -9.390236e-02 3.230777e-02 4.571602e-01 3.842946e-02
2.041729e-02 9.099054e-01 8.441954e-02 3.218869e-01 4.277201e-02 -4.686355e-01 7.384477e-02 1.840474e-01 3.225999e-02 -1.090798e-01 2.276659e-02 5.629211e-01 7.470077e-02
2.362572e-02 8.557703e-01 6.759701e-02 2.673443e-01 4.029959e-02 -4.862838e-01 5.993720e-02 1.535176e-01 1.997727e-02 -1.094719e-01 1.186069e-02 5.945301e-01 7.442910e-02
2.741750e-02 1.308085e+00 2.275965e-01 3.876194e-01 8.362550e-02 -6.425371e-01 1.379953e-01 2.092686e-01 2.598382e-02 -1.470393e-01 4.931894e-02 7.107897e-01 6.673053e-02
1.516713e-02 6.728450e-01 6.602790e-02 2.701183e-01 3.035374e-02 -3.726802e-01 3.935636e-02 1.706992e-01 1.608787e-02 -9.525767e-02 1.802375e-02 4.047648e-01 4.231100e-02
1.545881e-02 4.571687e-01 4.560338e-02 1.624903e-01 2.074238e-02 -2.713829e-01 3.710704e-02 1.149921e-01 9.196955e-03 -3.772102e-02 1.761450e-02 4.017285e-01 4.323401e-02
1.633383e-02 6.538813e-01 1.383563e-01 2.255646e-01 5.103443e-02 -4.167925e-01 8.439014e-02 1.270000e-01 1.856922e-02 -9.723717e-02 3.259235e-02 4.634044e-01 4.975937e-02
1.779221e-02 7.155361e-01 8.789493e-02 2.479470e-01 4.826116e-02 -4.402380e-01 2.605855e-02 1.444222e-01 2.740440e-02 -1.052629e-01 1.842506e-02 5.166278e-01 3.286339e-02
1.983394e-02 8.300797e-01 2.073863e-01 3.073990e-01 7.320378e-02 -4.427854e-01 1.397528e-01 1.805372e-01 3.015679e-02 -1.032386e-01 4.777683e-02 4.873203e-01 9.944491e-02
2.245902e-02 8.506749e-01 9.805463e-02 3.147047e-01 3.327003e-02 -3.965453e-01 5.702940e-02 1.985158e-01 1.838976e-02 -9.050070e-02 2.053799e-02 5.252696e-01 4.739938e-02
2.566745e-02 8.811040e-01 1.029546e-01 2.920362e-01 3.813993e-02 -3.643679e-01 4.480996e-02 1.866752e-01 1.679108e-02 -8.927588e-02 1.565814e-02 4.571467e-01 3.502163e-02
2.945923e-02 1.226257e+00 1.228238e-01 3.599017e-01 4.261909e-02 -4.584065e-01 5.786122e-02 2.150431e-01 2.138991e-02 -1.051365e-01 3.451284e-02 5.544266e-01 6.357730e-02
1.779221e-02 8.052249e-01 1.203713e-01 2.835808e-01 4.464163e-02 -4.796429e-01 8.943738e-02 1.601446e-01 1.221907e-02 -1.186706e-01 3.818967e-02 5.586829e-01 6.379816e-02
1.808389e-02 8.616844e-01 2.119135e-01 3.019375e-01 8.402028e-02 -3.862485e-01 8.628477e-02 1.800182e-01 3.442495e-02 -7.623567e-02 2.709983e-02 3.921381e-01 3.969077e-02
1.895891e-02 6.865908e-01 8.696003e-02 2.255765e-01 3.424344e-02 -3.862012e-01 5.147918e-02 1.430206e-01 1.674792e-02 -6.577475e-02 2.650857e-02 4.749270e-01 2.324562e-02
2.041729e-02 7.185077e-01 1.471892e-01 2.531387e-01 4.949831e-02 -3.650791e-01 7.731521e-02 1.578880e-01 1.873047e-02 -7.451807e-02 3.133435e-02 4.796817e-01 4.104150e-02
2.245902e-02 8.076009e-01 8.356501e-02 2.634829e-01 2.329482e-02 -4.163967e-01 7.360168e-02 1.635038e-01 1.271790e-02 -7.032456e-02 2.245877e-02 5.536065e-01 5.616951e-02
2.508410e-02 7.000130e-01 7.039085e-02 2.286408e-01 4.046679e-02 -3.777853e-01 3.479606e-02 1.629841e-01 1.898869e-02 -7.231798e-02 3.035905e-02 5.264761e-01 1.466625e-02
2.829253e-02 1.464095e+00 2.027987e-01 4.530275e-01 7.062010e-02 -6.104363e-01 1.184918e-01 2.366929e-01 3.502226e-02 -1.528844e-01 3.892601e-02 6.687213e-01 4.476030e-02
3.208431e-02 7.968897e-01 1.033656e-01 2.012402e-01 2.452158e-02 -3.753469e-01 5.202129e-02 1.507944e-01 1.136097e-02 -4.554998e-02 1.933325e-02 6.154922e-01 4.148797e-02
2.100064e-02 9.158435e-01 1.361663e-01 3.117267e-01 4.726070e-02 -4.216751e-01 7.326478e-02 1.680304e-01 1.851749e-02 -8.901357e-02 2.700181e-02 4.856708e-01 4.168056e-02
2.129232e-02 1.459925e+00 2.692738e-01 5.346464e-01 1.120514e-01 -6.549473e-01 1.235436e-01 2.699196e-01 5.171389e-02 -1.731777e-01 5.100500e-02 5.834540e-01 6.379268e-02
2.216734e-02 1.196273e+00 2.035682e-01 3.680508e-01 5.543659e-02 -5.932548e-01 1.480260e-01 1.872589e-01 2.502365e-02 -1.225236e-01 3.115281e-02 6.075777e-01 1.045759e-01
2.362572e-02 8.682192e-01 7.585817e-02 2.541685e-01 2.991118e-02 -4.364302e-01 7.302007e-02 1.582642e-01 1.268938e-02 -7.758641e-02 2.336668e-02 5.576327e-01 5.742073e-02
2.566745e-02 1.033332e+00 8.993629e-02 3.187141e-01 3.014890e-02 -5.103979e-01 8.008402e-02 1.900473e-01 2.046110e-02 -9.143187e-02 1.251941e-02 6.183332e-01 8.606410e-02
2.829253e-02 9.535127e-01 1.694361e-01 3.410470e-01 8.151727e-02 -4.568666e-01 6.363371e-02 2.292863e-01 4.101782e-02 -9.752343e-02 2.788043e-02 6.935960e-01 6.336785e-02
3.150096e-02 9.191710e-01 2.087275e-01 2.722285e-01 7.353441e-02 -3.791254e-01 5.307310e-02 1.989441e-01 3.006252e-02 -8.998338e-02 2.477043e-02 5.666437e-01 3.801809e-02
3.529275e-02 9.257363e-01 1.536440e-01 2.541646e-01 3.631863e-02 -4.050794e-01 6.332168e-02 1.974034e-01 1.643802e-02 -1.089920e-01 1.808070e-02 8.229639e-01 9.582551e-02
2.479242e-02 8.465504e-01 1.330526e-01 2.742818e-01 4.244924e-02 -3.500110e-01 3.873421e-02 1.734235e-01 1.547016e-02 -6.275710e-02 7.867028e-03 4.891913e-01 5.347209e-02
2.508410e-02 1.141181e+00 1.727716e-01 3.190154e-01 4.314100e-02 -6.052952e-01 1.267595e-01 1.760227e-01 9.593976e-03 -1.155484e-01 3.296410e-02 6.416021e-01 1.159408e-01
2.595913e-02 8.424076e-01 2.074375e-01 2.862235e-01 7.427024e-02 -3.830389e-01 9.637959e-02 1.727529e-01 2.415578e-02 -7.247737e-02 4.546034e-02 5.656211e-01 4.373969e-02
2.741750e-02 1.063968e+00 3.124790e-01 3.228109e-01 8.886439e-02 -5.183477e-01 1.589439e-01 1.933749e-01 3.179353e-02 -1.270516e-01 5.634655e-02 6.095420e-01 8.043339e-02
2.945923e-02 8.824176e-01 1.852515e-01 2.487089e-01 7.211016e-02 -4.052620e-01 3.946363e-02 1.834665e-01 2.532406e-02 -7.400545e-02 2.769357e-02 6.364701e-01 3.606824e-02
3.208431e-02 1.324577e+00 2.774294e-01 4.062471e-01 8.338309e-02 -5.295441e-01 1.330587e-01 2.427467e-01 1.923759e-02 -1.311784e-01 3.605848e-02 6.992725e-01 5.583065e-02
3.529275e-02 1.256744e+00 2.729663e-01 3.533434e-01 7.663137e-02 -4.313508e-01 8.946076e-02 2.505892e-01 2.412381e-02 -1.131085e-01 3.106820e-02 7.176566e-01 8.326123e-02
3.908453e-02 1.242578e+00 2.141604e-01 3.344910e-01 6.512380e-02 -4.857273e-01 1.186765e-01 2.380402e-01 1.771068e-02 -1.601297e-01 3.471715e-02 7.699446e-01 6.452775e-02
1.429210e-02 4.584681e-01 8.405510e-02 1.728998e-01 2.652843e-02 -2.725177e-01 3.808229e-02 1.234194e-01 6.243244e-03 -4.106552e-02 1.493226e-02 3.482764e-01 2.020356e-02
1.458378e-02 6.808340e-01 1.246457e-01 2.762160e-01 4.671116e-02 -3.895951e-01 8.248142e-02 1.633301e-01 1.744693e-02 -1.055567e-01 3.532810e-02 4.196315e-01 4.446451e-02
1.545881e-02 5.942331e-01 1.278180e-01 2.339452e-01 5.112777e-02 -3.223833e-01 5.947711e-02 1.465783e-01 2.073116e-02 -7.884188e-02 2.530829e-02 3.537719e-01 2.301144e-02
1.691718e-02 5.162681e-01 3.947134e-02 1.766639e-01 2.496956e-02 -2.983933e-01 2.152770e-02 1.234691e-01 9.226435e-03 -4.286364e-02 1.720463e-02 4.264737e-01 2.622698e-02
1.895891e-02 7.118280e-01 1.338764e-01 2.719858e-01 5.702297e-02 -4.471049e-01 8.420624e-02 1.702366e-01 2.539926e-02 -1.134322e-01 3.592539e-02 5.549024e-01 5.214033e-02
2.158399e-02 8.584838e-01 9.608982e-02 2.887387e-01 3.173892e-02 -4.035227e-01 3.244664e-02 1.678001e-01 4.333644e-03 -9.528090e-02 1.711712e-02 4.766669e-01 3.115248e-02
2.479242e-02 1.381452e+00 5.908359e-02 4.198584e-01 4.235799e-02 -8.051408e-01 6.205999e-02 2.171755e-01 2.617801e-02 -1.949967e-01 3.188803e-02 8.099086e-01 6.600130e-02
2.858421e-02 9.230097e-01 6.896779e-02 2.687647e-01 2.789075e-02 -4.965283e-01 6.106495e-02 1.674753e-01 1.112991e-02 -1.311955e-01 9.042029e-03 6.337187e-01 6.705555e-02
1.458378e-02 4.768920e-01 6.992575e-02 1.895567e-01 3.201378e-02 -2.983890e-01 4.564833e-02 1.313666e-01 1.582606e-02 -5.351327e-02 1.671421e-02 4.412852e-01 4.645098e-02
1.487545e-02 4.864890e-01 9.904092e-02 1.814685e-01 4.219533e-02 -2.880729e-01 5.708399e-02 1.216709e-01 1.335865e-02 -4.116983e-02 3.264202e-02 3.869100e-01 3.047200e-02
1.575048e-02 8.176981e-01 1.450502e-01 2.951203e-01 5.910383e-02 -4.963856e-01 1.114396e-01 1.750441e-01 2.788205e-02 -1.046498e-01 3.314856e-02 5.544902e-01 9.761039e-02
1.720886e-02 8.601490e-01 1.868769e-01 3.093971e-01 5.514018e-02 -5.119062e-01 1.528196e-01 1.770119e-01 2.463764e-02 -1.122214e-01 4.693977e-02 5.654081e-01 1.206201e-01
1.925059e-02 9.833770e-01 2.268583e-01 3.508650e-01 7.418767e-02 -5.197805e-01 1.533537e-01 1.836281e-01 2.774368e-02 -1.282180e-01 4.071347e-02 5.646622e-01 1.410275e-01
2.187567e-02 9.895528e-01 1.322517e-01 3.195353e-01 5.047683e-02 -4.528483e-01 5.788743e-02 1.828059e-01 2.195887e-02 -8.049930e-02 1.382104e-02 4.916336e-01 5.337296e-02
2.508410e-02 1.020526e+00 1.487067e-01 2.462900e-01 3.388072e-02 -6.045263e-01 1.051705e-01 1.312226e-01 1.006010e-02 -1.022257e-01 2.926211e-02 6.846791e-01 6.634006e-02
2.887588e-02 8.104496e-01 1.757786e-01 2.729292e-01 5.269971e-02 -4.290956e-01 1.051692e-01 1.886127e-01 3.918464e-02 -1.185695e-01 2.784876e-02 6.547156e-01 6.949420e-02
1.545881e-02 5.947906e-01 1.446948e-01 2.053911e-01 3.652523e-02 -3.933161e-01 1.131572e-01 1.336082e-01 1.244366e-02 -7.043533e-02 3.644885e-02 5.005368e-01 7.026454e-02
1.575048e-02 6.756405e-01 9.782603e-02 2.005709e-01 3.725413e-02 -4.844008e-01 5.884697e-02 1.235411e-01 1.029103e-02 -6.678839e-02 2.977164e-02 5.939720e-01 4.894021e-02
1.662551e-02 5.778352e-01 7.658274e-02 1.948571e-01 3.084441e-02 -3.512755e-01 3.837822e-02 1.258354e-01 1.712778e-02 -7.015671e-02 1.781015e-02 4.443409e-01 2.510481e-02
1.808389e-02 7.672508e-01 7.276241e-02 2.891342e-01 1.939181e-02 -4.010811e-01 7.779488e-02 1.736553e-01 1.255205e-02 -8.361726e-02 9.741726e-03 4.864436e-01 8.920199e-02
2.012562e-02 9.650642e-01 1.895556e-01 3.602720e-01 8.871224e-02 -4.249871e-01 7.724055e-02 2.026290e-01 4.312606e-02 -1.019224e-01 3.736224e-02 4.831990e-01 6.412248e-02
2.275070e-02 1.119795e+00 1.286638e-01 3.606155e-01 6.018634e-02 -5.376288e-01 5.194232e-02 1.941863e-01 2.535779e-02 -1.184378e-01 2.500778e-02 5.568092e-01 2.702177e-02
2.595913e-02 9.188512e-01 1.424488e-01 2.815640e-01 4.640416e-02 -3.961650e-01 5.995357e-02 1.805162e-01 1.242001e-02 -8.018130e-02 1.973822e-02 5.476715e-01 3.074477e-02
2.975091e-02 9.666148e-01 2.410092e-01 3.007177e-01 9.032364e-02 -4.775263e-01 1.178329e-01 1.863749e-01 2.735644e-02 -1.368029e-01 4.760688e-02 6.751907e-01 7.707515e-02
1.691718e-02 5.863899e-01 8.270971e-02 2.132217e-01 3.015560e-02 -3.179074e-01 5.782811e-02 1.344425e-01 7.584100e-03 -5.822510e-02 2.864384e-02 4.074309e-01 2.292302e-02
1.720886e-02 6.895803e-01 1.046275e-01 2.492881e-01 5.344573e-02 -3.545926e-01 5.495820e-02 1.494993e-01 3.010929e-02 -7.574657e-02 2.313876e-02 4.292906e-01 5.005865e-02
1.808389e-02 8.895600e-01 1.151623e-01 2.877865e-01 2.578172e-02 -5.246886e-01 1.114514e-01 1.466653e-01 1.219983e-02 -1.213863e-01 2.117932e-02 5.367981e-01 1.029087e-01
1.954226e-02 7.279738e-01 1.669284e-01 2.565982e-01 4.931900e-02 -4.309935e-01 1.029443e-01 1.586658e-01 1.465990e-02 -8.892564e-02 3.698797e-02 5.414970e-01 5.572611e-02
2.158399e-02 9.454129e-01 1.659591e-01 3.140004e-01 4.157306e-02 -4.409528e-01 9.322521e-02 1.845457e-01 1.221167e-02 -9.374324e-02 2.078359e-02 5.165839e-01 6.986451e-02
2.420907e-02 9.868852e-01 1.992822e-01 2.935348e-01 5.445673e-02 -5.263956e-01 1.305712e-01 1.770285e-01 1.644226e-02 -1.161959e-01 3.879203e-02 6.671309e-01 1.135117e-01
2.741750e-02 1.067631e+00 1.843323e-01 3.434868e-01 5.870883e-02 -4.946139e-01 8.598435e-02 1.956075e-01 2.051288e-02 -1.130046e-01 3.100966e-02 6.235061e-01 2.528570e-02
3.120929e-02 8.669374e-01 6.523782e-02 2.446826e-01 2.954302e-02 -3.766428e-01 7.435384e-02 1.982961e-01 2.188330e-02 -4.769943e-02 2.323825e-02 7.039119e-01 9.447218e-02
1.895891e-02 8.727135e-01 1.510486e-01 3.215101e-01 5.612571e-02 -4.512087e-01 1.204305e-01 1.885854e-01 2.065660e-02 -9.414712e-02 4.676583e-02 5.492183e-01 8.961251e-02
1.925059e-02 7.616632e-01 1.314300e-01 2.826653e-01 6.741131e-02 -3.864527e-01 5.666147e-02 1.865556e-01 3.818041e-02 -7.735449e-02 2.059201e-02 4.827555e-01 5.016157e-02
2.012562e-02 7.246858e-01 1.169095e-01 2.470748e-01 4.596464e-02 -4.152824e-01 1.052705e-01 1.521902e-01 1.791003e-02 -7.900974e-02 4.444272e-02 5.451420e-01 8.082755e-02
2.158399e-02 7.311158e-01 8.554188e-02 2.073770e-01 3.432068e-02 -3.628710e-01 3.958182e-02 1.326250e-01 1.415636e-02 -5.643850e-02 1.577157e-02 5.061271e-01 4.677861e-02
2.362572e-02 9.105916e-01 1.131164e-01 2.793510e-01 3.205349e-02 -5.681894e-01 7.185093e-02 1.637815e-01 1.231256e-02 -1.252742e-01 1.831806e-02 6.359983e-01 6.860356e-02
2.625080e-02 1.014663e+00 1.819006e-01 3.691433e-01 6.897073e-02 -4.782772e-01 9.318378e-02 2.309089e-01 2.801883e-02 -1.068058e-01 3.860362e-02 5.901702e-01 3.727343e-02
2.945923e-02 8.803453e-01 1.461169e-01 2.667380e-01 5.702008e-02 -4.575599e-01 9.524426e-02 1.772400e-01 2.075558e-02 -9.842800e-02 4.256272e-02 6.446524e-01 4.393883e-02
3.325102e-02 1.029626e+00 1.083985e-01 3.374762e-01 5.760658e-02 -3.290990e-01 7.176615e-02 2.360165e-01 3.562855e-02 -9.443241e-02 3.023435e-02 5.757857e-01 3.957226e-02
2.158399e-02 8.145536e-01 3.313175e-02 2.435322e-01 2.306008e-02 -4.335067e-01 3.547925e-02 1.481750e-01 1.526798e-02 -7.246887e-02 9.107662e-03 5.780877e-01 2.740042e-02
2.187567e-02 1.035483e+00 2.080251e-01 3.487239e-01 6.318016e-02 -5.720257e-01 1.227867e-01 2.003973e-01 2.560663e-02 -1.328551e-01 4.143469e-02 6.509110e-01 5.932569e-02
2.275070e-02 9.880375e-01 1.367543e-01 3.140905e-01 5.507214e-02 -5.401549e-01 9.446359e-02 1.753663e-01 1.702268e-02 -1.165581e-01 4.370040e-02 6.543623e-01 7.185998e-02
2.420907e-02 8.527133e-01 7.914878e-02 2.808084e-01 2.785292e-02 -4.668429e-01 4.682640e-02 1.848617e-01 1.062980e-02 -7.301930e-02 2.300749e-02 6.246339e-01 7.332756e-02
2.625080e-02 7.657763e-01 1.406240e-01 2.394420e-01 4.257914e-02 -3.360832e-01 9.778230e-02 1.674483e-01 1.972955e-02 -5.965819e-02 4.046933e-02 5.088792e-01 4.957652e-02
2.887588e-02 1.351553e+00 1.851481e-01 4.030887e-01 7.508716e-02 -6.624013e-01 5.615613e-02 1.991273e-01 3.230830e-02 -1.637374e-01 3.193944e-02 8.281721e-01 1.014540e-01
3.208431e-02 1.069874e+00 1.681846e-01 3.022871e-01 4.504956e-02 -5.024637e-01 1.232643e-01 1.865888e-01 1.617902e-02 -1.386499e-01 3.267961e-02 6.857983e-01 8.448865e-02
3.587610e-02 1.226890e+00 2.653656e-01 3.432009e-01 7.639507e-02 -6.333752e-01 1.896303e-01 2.523242e-01 2.158912e-02 -1.321443e-01 7.036575e-02 8.820454e-01 1.471719e-01
2.479242e-02 1.452771e+00 3.537158e-01 4.499990e-01 9.741906e-02 -7.304072e-01 1.876818e-01 2.224361e-01 3.058514e-02 -1.808827e-01 6.154142e-02 7.198568e-01 1.105712e-01
2.508410e-02 1.097739e+00 2.793631e-01 3.842379e-01 9.246394e-02 -5.002341e-01 1.256831e-01 2.217213e-01 4.008583e-02 -1.306438e-01 3.662891e-02 6.158220e-01 5.754516e-02
2.595913e-02 8.982870e-01 1.145551e-01 2.950261e-01 3.217442e-02 -4.086633e-01 4.882015e-02 1.808702e-01 9.340640e-03 -9.776878e-02 1.208218e-02 5.017463e-01 4.795052e-02
2.741750e-02 1.079343e+00 1.599592e-01 2.908137e-01 2.669576e-02 -5.939533e-01 8.266671e-02 1.691425e-01 1.288631e-02 -1.317124e-01 1.730594e-02 6.248105e-01 5.838822e-02
2.945923e-02 1.443841e+00 2.465482e-01 4.110889e-01 7.479396e-02 -6.993724e-01 1.431759e-01 2.179553e-01 2.722060e-02 -1.549469e-01 4.563445e-02 7.373567e-01 9.743555e-02
3.208431e-02 9.454665e-01 1.523045e-01 2.708297e-01 5.489140e-02 -4.229628e-01 5.478018e-02 2.120080e-01 1.415552e-02 -1.057444e-01 1.656377e-02 5.871715e-01 6.665339e-02
3.529275e-02 1.137686e+00 1.830184e-01 3.480302e-01 7.333236e-02 -5.233537e-01 1.073353e-01 2.356184e-01 3.243335e-02 -1.673847e-01 4.426614e-02 8.143073e-01 9.103586e-02
3.908453e-02 9.892852e-01 1.199164e-01 2.551946e-01 4.550381e-02 -4.325454e-01 6.295082e-02 2.250782e-01 2.898369e-02 -1.330812e-01 3.923903e-02 8.478306e-01 1.100736e-01
2.858421e-02 8.829716e-01 1.328096e-01 2.831544e-01 4.185670e-02 -3.847443e-01 7.099317e-02 1.877892e-01 2.049149e-02 -8.099062e-02 2.357798e-02 5.616700e-01 7.847402e-02
2.887588e-02 1.069519e+00 1.478412e-01 3.462606e-01 4.836288e-02 -4.837398e-01 6.617808e-02 2.138984e-01 2.030855e-02 -9.977644e-02 2.807930e-02 6.577638e-01 5.455019e-02
2.975091e-02 1.029925e+00 1.435840e-01 2.733495e-01 3.464471e-02 -5.172491e-01 1.155608e-01 1.924787e-01 1.346476e-02 -9.881336e-02 3.702296e-02 7.015457e-01 1.031795e-01
3.120929e-02 1.105683e+00 1.726248e-01 3.064954e-01 6.604190e-02 -5.893504e-01 7.986939e-02 1.880246e-01 2.384732e-02 -1.297151e-01 3.923673e-02 8.210058e-01 3.089297e-02
3.325102e-02 8.679594e-01 1.196932e-01 2.180421e-01 4.045519e-02 -4.194832e-01 7.685222e-02 1.679369e-01 1.353993e-02 -8.263729e-02 1.426638e-02 7.856419e-01 7.856624e-02
3.587610e-02 9.875811e-01 8.260417e-02 2.699080e-01 3.749960e-02 -4.484998e-01 7.750743e-02 1.935610e-01 1.979515e-02 -1.629165e-01 2.322360e-02 6.713042e-01 2.712107e-02
3.908453e-02 9.407583e-01 1.352406e-01 2.339891e-01 5.378375e-02 -3.270226e-01 5.700234e-02 2.136187e-01 2.369881e-02 -9.433223e-02 1.782733e-02 6.338185e-01 5.985087e-02
4.287631e-02 9.592485e-01 2.674489e-01 2.920967e-01 7.780004e-02 -2.661715e-01 9.373451e-02 2.540069e-01 3.062935e-02 -1.039381e-01 2.754454e-02 6.938831e-01 8.220030e-02
