# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.107983e-02 5.132497e-01 4.652361e-02 2.062920e-01 2.723136e-02 -3.257459e-01 1.463603e-02 1.357826e-01 1.414252e-02 -6.466914e-02 1.315704e-02 3.976199e-01 1.587181e-02
1.195455e-02 4.215117e-01 4.230075e-02 1.724040e-01 1.943080e-02 -2.337150e-01 1.624987e-02 1.253697e-01 1.095296e-02 -2.533731e-02 4.552726e-03 3.370573e-01 1.957022e-02
1.341242e-02 5.454777e-01 4.377858e-02 2.088684e-01 2.328831e-02 -3.265674e-01 1.847567e-02 1.389900e-01 1.263856e-02 -6.227207e-02 1.086584e-02 4.097722e-01 1.330253e-02
1.545344e-02 6.559979e-01 6.336949e-02 2.413365e-01 3.093239e-02 -3.879726e-01 2.215805e-02 1.520655e-01 1.269732e-02 -7.522717e-02 1.534586e-02 4.684416e-01 1.722112e-02
1.807761e-02 6.504603e-01 4.640610e-02 2.412607e-01 1.286248e-02 -3.237106e-01 3.520050e-02 1.525822e-01 4.825535e-03 -6.240209e-02 1.448740e-02 4.317064e-01 1.967196e-02
2.128493e-02 8.212624e-01 6.454314e-02 2.740769e-01 2.947031e-02 -4.231837e-01 2.152642e-02 1.673253e-01 1.385026e-02 -8.009041e-02 8.318521e-03 5.260655e-01 2.113394e-02
2.507540e-02 1.051293e+00 1.102823e-01 3.330815e-01 3.796479e-02 -5.098908e-01 6.854557e-02 1.927467e-01 1.214575e-02 -1.073143e-01 2.493647e-02 6.143310e-01 4.654177e-02
1.166298e-02 4.352736e-01 3.119304e-02 1.726975e-01 1.140612e-02 -2.721816e-01 2.332847e-02 1.226207e-01 4.859381e-03 -4.253725e-02 8.685050e-03 3.663905e-01 1.526725e-02
1.195455e-02 4.701688e-01 2.607475e-02 1.811030e-01 1.100067e-02 -2.921091e-01 1.406693e-02 1.255153e-01 4.815940e-03 -4.333832e-02 4.605846e-03 3.926362e-01 1.271076e-02
1.282927e-02 4.783898e-01 4.463830e-02 1.922173e-01 1.539274e-02 -2.924845e-01 3.484154e-02 1.376004e-01 6.570656e-03 -4.624484e-02 1.116091e-02 3.975021e-01 2.768535e-02
1.428714e-02 5.303469e-01 2.937926e-02 2.222483e-01 9.970645e-03 -2.648384e-01 1.948702e-02 1.485400e-01 4.738142e-03 -5.426562e-02 6.894305e-03 3.646242e-01 1.807744e-02
1.632817e-02 5.830598e-01 7.533934e-02 2.199702e-01 2.817168e-02 -3.096912e-01 5.165241e-02 1.469174e-01 1.144013e-02 -6.323164e-02 1.596090e-02 3.843207e-01 3.795971e-02
1.895234e-02 6.805134e-01 5.286878e-02 2.496811e-01 1.945209e-02 -3.509000e-01 2.898567e-02 1.612764e-01 8.852696e-03 -7.036548e-02 5.792637e-03 4.492714e-01 3.490043e-02
2.215965e-02 8.210797e-01 7.094366e-02 2.693120e-01 2.545012e-02 -4.106277e-01 4.084613e-02 1.630104e-01 1.164636e-02 -8.026967e-02 1.383539e-02 5.168641e-01 1.230944e-02
2.595012e-02 9.354183e-01 7.825513e-02 2.882925e-01 2.571065e-02 -4.574003e-01 3.973573e-02 1.777639e-01 8.836061e-03 -9.768842e-02 1.313533e-02 5.643531e-01 1.972611e-02
1.312085e-02 5.480287e-01 5.062234e-02 2.132960e-01 1.806791e-02 -3.322093e-01 4.644191e-02 1.413240e-01 1.200336e-02 -6.019035e-02 1.251926e-02 4.158811e-01 4.792413e-02
1.341242e-02 5.093674e-01 4.133795e-02 1.989126e-01 1.329453e-02 -2.971017e-01 3.658997e-02 1.324010e-01 8.116824e-03 -4.940334e-02 1.139458e-02 3.954418e-01 2.552266e-02
1.428714e-02 5.655539e-01 5.312369e-02 2.151511e-01 2.327492e-02 -3.361153e-01 2.807174e-02 1.378812e-01 1.037642e-02 -6.370532e-02 1.428774e-02 4.184188e-01 1.754155e-02
1.574502e-02 4.840970e-01 2.624270e-02 1.877235e-01 8.843207e-03 -2.546711e-01 2.403768e-02 1.319325e-01 5.866392e-03 -3.784963e-02 9.472023e-03 3.803732e-01 1.634293e-02
1.778604e-02 7.257506e-01 6.464040e-02 2.659050e-01 2.788241e-02 -4.008418e-01 4.123921e-02 1.639670e-01 1.273850e-02 -8.448749e-02 1.321183e-02 4.829215e-01 2.784240e-02
2.041021e-02 8.802913e-01 8.109856e-02 3.063994e-01 2.891547e-02 -4.581984e-01 4.000883e-02 1.737586e-01 1.306548e-02 -1.118233e-01 1.562900e-02 5.240076e-01 1.881117e-02
2.361753e-02 9.339200e-01 5.583627e-02 2.829549e-01 1.812107e-02 -5.114698e-01 4.065343e-02 1.611482e-01 8.628253e-03 -1.079000e-01 1.497600e-02 6.172984e-01 3.484939e-02
2.740799e-02 1.195888e+00 1.016037e-01 3.464382e-01 3.921977e-02 -5.899603e-01 5.100652e-02 1.995635e-01 1.309412e-02 -1.259643e-01 2.157253e-02 7.012215e-01 1.595839e-02
1.516187e-02 6.051780e-01 3.000274e-02 2.296546e-01 1.763152e-02 -3.547919e-01 2.100639e-02 1.487399e-01 8.214132e-03 -7.662413e-02 8.099559e-03 4.184971e-01 2.340443e-02
1.545344e-02 6.139268e-01 6.466092e-02 2.252195e-01 2.803813e-02 -3.360575e-01 3.258655e-02 1.464217e-01 1.455066e-02 -5.590981e-02 1.053356e-02 4.277641e-01 2.847425e-02
1.632817e-02 5.520986e-01 4.355436e-02 2.052268e-01 1.154562e-02 -3.152785e-01 3.414881e-02 1.365213e-01 3.412982e-03 -5.741256e-02 1.395619e-02 4.192119e-01 1.602553e-02
1.778604e-02 6.374648e-01 3.936216e-02 2.211024e-01 1.165231e-02 -3.589934e-01 2.102239e-02 1.444067e-01 7.009339e-03 -5.970253e-02 1.268225e-02 4.753437e-01 2.192648e-02
1.982706e-02 9.544415e-01 6.485771e-02 3.273253e-01 9.638042e-03 -5.187737e-01 6.373325e-02 1.834915e-01 6.379711e-03 -1.176323e-01 1.088934e-02 5.498261e-01 5.568567e-02
2.245123e-02 9.501655e-01 5.988203e-02 3.168025e-01 1.881126e-02 -4.725378e-01 4.315907e-02 1.865071e-01 7.813437e-03 -9.904573e-02 1.235025e-02 5.625199e-01 3.196118e-02
2.565855e-02 9.261654e-01 8.768050e-02 2.865008e-01 3.106355e-02 -4.588048e-01 5.722827e-02 1.759155e-01 1.364002e-02 -9.558153e-02 1.849852e-02 5.903695e-01 4.750105e-02
2.944901e-02 1.246023e+00 1.129465e-01 3.693073e-01 2.877751e-02 -5.666877e-01 4.742216e-02 2.131040e-01 8.118085e-03 -1.282941e-01 1.613280e-02 6.569144e-01 4.283653e-02
1.778604e-02 8.964173e-01 8.056077e-02 3.089717e-01 2.347842e-02 -5.358844e-01 5.044577e-02 1.715538e-01 8.279399e-03 -1.199619e-01 1.444533e-02 6.039983e-01 3.047030e-02
1.807761e-02 8.427131e-01 7.853297e-02 3.013724e-01 2.741464e-02 -4.289541e-01 3.201412e-02 1.771019e-01 1.117717e-02 -9.020530e-02 6.388905e-03 4.806299e-01 1.777826e-02
1.895234e-02 7.395784e-01 7.797674e-02 2.596153e-01 3.180143e-02 -3.862307e-01 4.341922e-02 1.569438e-01 1.210525e-02 -7.775239e-02 1.563326e-02 4.588905e-01 3.880056e-02
2.041021e-02 8.240664e-01 7.416557e-02 2.762936e-01 2.650495e-02 -4.340607e-01 5.770075e-02 1.596987e-01 6.895910e-03 -8.685779e-02 2.391491e-02 5.321958e-01 5.096326e-02
2.245123e-02 9.450397e-01 4.900173e-02 3.013461e-01 1.164683e-02 -5.119732e-01 5.011226e-02 1.713661e-01 6.621823e-03 -1.056579e-01 1.140308e-02 5.999238e-01 4.412440e-02
2.507540e-02 8.772240e-01 5.686291e-02 2.757978e-01 1.947743e-02 -4.933896e-01 2.427671e-02 1.780025e-01 9.788050e-03 -1.034223e-01 9.574722e-03 6.395138e-01 2.414540e-02
2.828272e-02 1.148697e+00 8.588153e-02 3.437402e-01 2.688576e-02 -5.077304e-01 3.587979e-02 2.094351e-01 4.408673e-03 -1.153358e-01 1.484614e-02 6.489311e-01 1.529348e-02
3.207318e-02 9.333104e-01 9.207387e-02 2.501715e-01 3.542688e-02 -4.306959e-01 3.352405e-02 1.873354e-01 1.452019e-02 -8.256312e-02 2.018681e-02 6.315109e-01 3.242793e-02
2.099336e-02 1.013271e+00 3.005745e-02 3.431326e-01 1.183080e-02 -5.331593e-01 2.296013e-02 1.915737e-01 7.328840e-03 -1.174104e-01 1.081025e-02 5.788693e-01 1.796811e-02
2.128493e-02 9.973607e-01 9.780123e-02 3.452157e-01 3.925236e-02 -4.885297e-01 2.859506e-02 1.935419e-01 1.521478e-02 -1.065719e-01 1.312983e-02 5.406862e-01 9.204455e-03
2.215965e-02 1.091022e+00 9.320344e-02 3.595642e-01 2.606471e-02 -5.787068e-01 6.320356e-02 1.995880e-01 1.447033e-02 -1.280507e-01 1.370712e-02 6.318753e-01 5.331073e-02
2.361753e-02 1.127821e+00 1.317640e-01 3.565322e-01 5.452276e-02 -5.780455e-01 7.813619e-02 1.947074e-01 2.498852e-02 -1.353582e-01 2.710237e-02 6.523357e-01 5.738315e-02
2.565855e-02 1.163306e+00 1.398665e-01 3.446447e-01 4.003868e-02 -5.565887e-01 8.718195e-02 1.920177e-01 1.387147e-02 -1.164752e-01 3.180774e-02 6.158984e-01 7.091008e-02
2.828272e-02 9.822899e-01 8.009151e-02 3.033011e-01 3.139739e-02 -4.978448e-01 5.244756e-02 1.943984e-01 1.747334e-02 -1.036627e-01 1.012097e-02 6.445397e-01 4.917884e-02
3.149003e-02 9.334337e-01 7.340037e-02 2.694064e-01 2.359982e-02 -4.103759e-01 4.510349e-02 1.954130e-01 6.233215e-03 -9.649027e-02 1.912928e-02 5.826920e-01 2.804278e-02
3.528050e-02 1.047102e+00 8.966217e-02 3.047261e-01 3.562286e-02 -4.424703e-01 4.246275e-02 2.091841e-01 1.521676e-02 -1.177939e-01 1.456648e-02 7.508530e-01 3.839886e-02
2.478382e-02 9.162495e-01 7.406486e-02 2.953860e-01 2.910059e-02 -4.248931e-01 4.100152e-02 1.721687e-01 1.142035e-02 -1.015154e-01 2.056558e-02 5.094060e-01 2.255304e-02
2.507540e-02 1.202062e+00 9.015374e-02 3.816393e-01 3.437039e-02 -5.717945e-01 5.169745e-02 2.142172e-01 1.238840e-02 -1.264301e-01 2.184553e-02 6.168686e-01 3.146595e-02
2.595012e-02 9.407782e-01 1.034673e-01 3.119745e-01 3.190658e-02 -4.312517e-01 4.602568e-02 1.909540e-01 1.100567e-02 -1.010896e-01 1.673392e-02 5.857358e-01 3.521433e-02
2.740799e-02 9.987047e-01 7.529511e-02 3.088662e-01 2.606687e-02 -4.492959e-01 3.868103e-02 1.936233e-01 8.480395e-03 -9.655165e-02 1.854380e-02 5.607567e-01 2.589314e-02
2.944901e-02 9.379799e-01 7.133681e-02 2.571526e-01 2.236649e-02 -4.350966e-01 2.983915e-02 1.780824e-01 9.591390e-03 -8.699015e-02 1.256403e-02 6.300969e-01 3.613278e-02
3.207318e-02 1.032281e+00 9.051628e-02 2.963855e-01 2.616967e-02 -4.496365e-01 4.210859e-02 2.095590e-01 5.575354e-03 -1.062411e-01 1.611257e-02 6.586777e-01 1.587961e-02
3.528050e-02 1.216612e+00 1.307637e-01 3.406806e-01 3.904650e-02 -5.130459e-01 7.075956e-02 2.328343e-01 1.343704e-02 -1.335316e-01 2.463788e-02 7.495970e-01 6.617190e-02
3.907097e-02 1.016710e+00 1.303732e-01 2.617943e-01 4.089538e-02 -4.199090e-01 6.486896e-02 2.094208e-01 1.276890e-02 -1.255411e-01 1.643369e-02 7.974562e-01 5.908854e-02
1.428714e-02 5.345857e-01 2.580860e-02 1.954499e-01 6.677920e-03 -3.247374e-01 2.330818e-02 1.280684e-01 4.294797e-03 -5.881770e-02 5.774916e-03 4.160060e-01 2.990136e-02
1.457872e-02 6.179747e-01 4.708639e-02 2.429941e-01 1.781268e-02 -3.579769e-01 2.617081e-02 1.534305e-01 7.879631e-03 -8.077140e-02 8.459117e-03 4.230451e-01 2.165525e-02
1.545344e-02 6.241168e-01 6.848586e-02 2.300078e-01 2.811351e-02 -3.546525e-01 4.457444e-02 1.469540e-01 1.269284e-02 -6.507109e-02 1.410732e-02 4.413976e-01 4.387098e-02
1.691131e-02 5.788444e-01 3.423848e-02 2.051537e-01 1.678868e-02 -3.251070e-01 2.094097e-02 1.342035e-01 5.910157e-03 -6.033177e-02 1.099192e-02 4.192921e-01 2.845059e-02
1.895234e-02 7.164067e-01 8.342911e-02 2.537580e-01 3.439584e-02 -3.966232e-01 4.720171e-02 1.584697e-01 1.590991e-02 -8.126686e-02 2.040524e-02 4.980723e-01 3.480442e-02
2.157650e-02 7.953273e-01 6.489665e-02 2.804392e-01 2.845546e-02 -3.827773e-01 3.093607e-02 1.695367e-01 1.098687e-02 -8.784545e-02 1.725672e-02 4.708525e-01 1.734941e-02
2.478382e-02 1.139392e+00 1.267309e-01 3.598403e-01 3.909404e-02 -6.112897e-01 6.956097e-02 1.996742e-01 1.531147e-02 -1.464564e-01 1.960075e-02 6.819991e-01 4.635194e-02
2.857429e-02 9.347883e-01 8.047831e-02 2.798925e-01 2.950348e-02 -4.452404e-01 5.171463e-02 1.784114e-01 1.242957e-02 -9.839864e-02 1.775224e-02 6.127301e-01 4.682731e-02
1.457872e-02 5.571580e-01 4.387015e-02 2.150250e-01 2.285454e-02 -3.385049e-01 2.268209e-02 1.423652e-01 1.158182e-02 -6.414313e-02 9.383676e-03 4.515659e-01 2.729859e-02
1.487029e-02 5.744098e-01 6.456263e-02 2.202970e-01 2.550375e-02 -3.249709e-01 3.832136e-02 1.478569e-01 1.084919e-02 -5.274119e-02 1.542652e-02 4.289699e-01 2.435442e-02
1.574502e-02 7.531405e-01 5.516377e-02 2.765093e-01 2.288776e-02 -4.413703e-01 3.426753e-02 1.633947e-01 1.186682e-02 -1.005666e-01 1.475320e-02 4.982835e-01 2.387216e-02
1.720289e-02 7.636211e-01 3.945755e-02 2.695739e-01 1.155920e-02 -4.457967e-01 4.011047e-02 1.602842e-01 6.827791e-03 -9.138659e-02 1.123644e-02 5.104424e-01 2.827008e-02
1.924391e-02 8.835759e-01 7.956611e-02 3.040225e-01 2.157255e-02 -4.969936e-01 5.933644e-02 1.678157e-01 6.882136e-03 -1.155395e-01 1.378842e-02 5.449303e-01 5.712637e-02
2.186808e-02 8.427869e-01 6.845487e-02 2.745175e-01 2.199919e-02 -4.162541e-01 5.549160e-02 1.714060e-01 9.861439e-03 -7.190931e-02 1.655798e-02 5.125469e-01 4.834304e-02
2.507540e-02 1.119272e+00 1.494589e-01 3.220555e-01 3.925631e-02 -6.097628e-01 8.078507e-02 1.739091e-01 1.197371e-02 -1.259499e-01 2.223679e-02 6.591971e-01 3.932729e-02
2.886586e-02 9.908291e-01 3.476272e-02 3.123962e-01 1.056023e-02 -4.743750e-01 2.533431e-02 1.863104e-01 1.156994e-02 -1.222399e-01 5.201729e-03 6.405837e-01 2.151775e-02
1.545344e-02 6.774733e-01 3.769370e-02 2.710692e-01 7.747020e-03 -3.653633e-01 4.533204e-02 1.710829e-01 6.428971e-03 -7.737385e-02 1.587534e-02 4.524222e-01 3.244122e-02
1.574502e-02 6.231737e-01 4.221945e-02 2.140676e-01 1.376288e-02 -3.904029e-01 4.202815e-02 1.391271e-01 7.170148e-03 -6.199641e-02 1.047094e-02 4.794736e-01 4.187536e-02
1.661974e-02 6.764551e-01 7.590073e-02 2.437644e-01 3.221269e-02 -3.921152e-01 3.209816e-02 1.500213e-01 1.286548e-02 -8.008995e-02 1.149335e-02 4.884550e-01 2.916568e-02
1.807761e-02 6.763395e-01 2.379873e-02 2.462253e-01 9.250164e-03 -3.624631e-01 8.612112e-03 1.493080e-01 5.126963e-03 -7.794435e-02 5.499354e-03 4.565933e-01 1.431230e-02
2.011863e-02 1.025149e+00 1.435265e-01 3.487448e-01 5.489593e-02 -5.411602e-01 7.692465e-02 1.916792e-01 2.112590e-02 -1.257764e-01 2.707741e-02 5.872916e-01 4.610436e-02
2.274280e-02 1.185166e+00 1.581093e-01 4.014668e-01 4.790062e-02 -5.852052e-01 1.022274e-01 2.082575e-01 1.519692e-02 -1.505969e-01 3.102300e-02 5.962265e-01 5.763473e-02
2.595012e-02 9.685217e-01 6.580673e-02 2.943765e-01 2.878921e-02 -4.458864e-01 2.238277e-02 1.833994e-01 1.137109e-02 -8.691482e-02 1.282740e-02 5.830875e-01 2.442316e-02
2.974059e-02 9.887215e-01 7.002637e-02 2.821585e-01 2.261932e-02 -4.882702e-01 4.424818e-02 1.790228e-01 9.371659e-03 -1.062468e-01 1.802889e-02 7.124418e-01 5.506214e-02
1.691131e-02 6.981502e-01 5.420764e-02 2.502199e-01 2.121807e-02 -4.120979e-01 3.776266e-02 1.483662e-01 7.583351e-03 -9.136983e-02 1.361388e-02 4.911760e-01 3.432760e-02
1.720289e-02 7.129138e-01 6.026962e-02 2.544087e-01 2.039381e-02 -3.837029e-01 4.430777e-02 1.524502e-01 8.572775e-03 -7.807588e-02 1.533966e-02 4.507591e-01 4.269202e-02
1.807761e-02 7.575725e-01 4.082601e-02 2.739831e-01 1.095933e-02 -4.026203e-01 3.081072e-02 1.618065e-01 7.000232e-03 -9.352706e-02 6.482435e-03 4.581587e-01 2.433006e-02
1.953548e-02 7.518444e-01 2.200495e-02 2.592590e-01 1.481443e-02 -4.020470e-01 1.669040e-02 1.554533e-01 9.795804e-03 -7.894963e-02 6.472744e-03 4.786721e-01 8.859434e-03
2.157650e-02 8.422079e-01 8.748247e-02 2.784929e-01 2.638733e-02 -3.942845e-01 5.241389e-02 1.677631e-01 9.933123e-03 -8.381903e-02 1.406212e-02 4.920794e-01 3.441072e-02
2.420067e-02 8.813495e-01 6.165078e-02 2.781727e-01 1.846324e-02 -4.330108e-01 3.573685e-02 1.745121e-01 7.213071e-03 -8.959556e-02 1.104241e-02 5.665994e-01 3.167965e-02
2.740799e-02 1.053816e+00 7.655623e-02 3.291839e-01 2.571663e-02 -5.034580e-01 3.778993e-02 1.922146e-01 4.934750e-03 -1.015880e-01 1.936606e-02 6.330740e-01 3.030662e-02
3.119846e-02 1.017124e+00 8.529030e-02 2.920019e-01 2.310161e-02 -4.553069e-01 4.235248e-02 2.017145e-01 9.614514e-03 -9.846294e-02 9.831775e-03 6.642032e-01 4.696485e-02
1.895234e-02 8.206801e-01 5.375498e-02 2.957280e-01 2.395506e-02 -4.086711e-01 4.291744e-02 1.758101e-01 1.218359e-02 -8.129367e-02 1.594997e-02 4.937221e-01 3.319467e-02
1.924391e-02 7.930688e-01 7.056695e-02 2.811141e-01 2.345681e-02 -4.236479e-01 6.526845e-02 1.764761e-01 8.217658e-03 -7.785075e-02 2.525166e-02 5.300990e-01 4.489327e-02
2.011863e-02 8.784516e-01 7.520400e-02 3.060998e-01 2.770981e-02 -4.680211e-01 3.944270e-02 1.816655e-01 1.454648e-02 -9.936404e-02 1.351407e-02 5.528762e-01 2.890584e-02
2.157650e-02 7.788801e-01 6.980536e-02 2.519849e-01 2.575700e-02 -4.033633e-01 4.497878e-02 1.554883e-01 9.732716e-03 -8.350824e-02 1.615560e-02 4.839971e-01 2.013470e-02
2.361753e-02 1.071454e+00 8.381448e-02 3.422256e-01 3.014206e-02 -5.791072e-01 2.845322e-02 1.903258e-01 1.198843e-02 -1.388874e-01 6.580937e-03 6.307779e-01 1.565493e-02
2.624169e-02 9.434884e-01 4.914957e-02 3.137036e-01 1.472497e-02 -4.508967e-01 2.845751e-02 1.958891e-01 5.489935e-03 -9.293574e-02 4.236142e-03 5.940783e-01 2.710514e-02
2.944901e-02 1.045714e+00 7.925199e-02 3.004574e-01 2.966719e-02 -4.963623e-01 4.661551e-02 1.837399e-01 1.492575e-02 -1.084027e-01 1.737329e-02 6.687025e-01 3.094737e-02
3.323948e-02 1.153981e+00 6.802152e-02 3.504314e-01 2.284271e-02 -5.315793e-01 4.082467e-02 2.272279e-01 1.113171e-02 -1.527631e-01 1.118825e-02 7.474859e-01 3.896217e-02
2.157650e-02 8.349703e-01 9.725097e-02 2.736221e-01 3.669918e-02 -4.042288e-01 4.862369e-02 1.670248e-01 1.347888e-02 -7.422551e-02 1.858112e-02 4.938657e-01 2.868760e-02
2.186808e-02 9.593811e-01 8.639372e-02 3.090135e-01 2.620535e-02 -5.094873e-01 6.658350e-02 1.766371e-01 7.284813e-03 -1.025347e-01 2.641489e-02 5.899649e-01 3.950341e-02
2.274280e-02 9.883244e-01 1.467829e-01 3.284003e-01 4.547951e-02 -4.915343e-01 8.950166e-02 1.911213e-01 1.525911e-02 -9.861144e-02 2.859721e-02 6.024418e-01 4.221057e-02
2.420067e-02 1.222765e+00 1.382455e-01 3.780169e-01 3.608644e-02 -6.183695e-01 7.630695e-02 2.109513e-01 1.171438e-02 -1.227539e-01 2.256790e-02 6.483862e-01 3.460672e-02
2.624169e-02 1.051677e+00 2.136491e-01 3.264814e-01 6.648142e-02 -5.191791e-01 1.162171e-01 1.850544e-01 2.035560e-02 -1.177178e-01 3.847461e-02 6.377354e-01 6.072590e-02
2.886586e-02 1.157001e+00 1.170946e-01 3.547045e-01 4.496768e-02 -5.688850e-01 7.564351e-02 2.018279e-01 1.498221e-02 -1.457794e-01 2.781209e-02 6.950295e-01 5.912073e-02
3.207318e-02 1.027994e+00 6.338412e-02 2.757084e-01 1.207539e-02 -4.276615e-01 4.854019e-02 1.840654e-01 5.752148e-03 -8.637821e-02 1.443907e-02 6.346204e-01 2.290621e-02
3.586365e-02 1.041019e+00 9.966174e-02 2.871862e-01 3.396948e-02 -4.770101e-01 6.655486e-02 2.202224e-01 1.218033e-02 -1.196924e-01 2.308723e-02 7.371108e-01 6.708719e-02
2.478382e-02 1.147933e+00 1.002703e-01 3.625494e-01 3.288776e-02 -5.565241e-01 2.883708e-02 1.959708e-01 1.089097e-02 -1.325337e-01 9.637153e-03 6.235405e-01 3.410889e-02
2.507540e-02 1.245024e+00 8.245979e-02 4.212334e-01 2.849711e-02 -5.641883e-01 5.916904e-02 2.249611e-01 1.165485e-02 -1.460413e-01 1.744685e-02 6.186927e-01 3.158052e-02
2.595012e-02 1.005954e+00 1.659204e-01 3.211864e-01 5.140456e-02 -4.923536e-01 1.020523e-01 1.897540e-01 1.883822e-02 -1.071073e-01 3.169859e-02 5.767976e-01 6.698713e-02
2.740799e-02 1.108745e+00 7.814826e-02 3.223222e-01 1.755730e-02 -5.777455e-01 5.695598e-02 1.952955e-01 6.229825e-03 -1.187413e-01 1.829536e-02 6.945285e-01 5.296128e-02
2.944901e-02 1.178686e+00 8.550096e-02 3.291666e-01 2.412243e-02 -5.678483e-01 4.090674e-02 1.912771e-01 8.632140e-03 -1.289578e-01 8.540137e-03 6.704779e-01 1.370230e-02
3.207318e-02 1.210700e+00 1.041131e-01 3.625886e-01 3.180318e-02 -5.893126e-01 7.589089e-02 2.251432e-01 4.271802e-03 -1.570837e-01 2.330665e-02 7.470717e-01 6.804275e-02
3.528050e-02 9.496911e-01 8.309789e-02 2.767703e-01 3.152845e-02 -4.090479e-01 3.680563e-02 2.195386e-01 1.254570e-02 -1.095488e-01 1.739548e-02 7.445011e-01 5.486013e-02
3.907097e-02 1.020996e+00 6.720317e-02 2.404908e-01 1.646763e-02 -4.280213e-01 4.086850e-02 2.231884e-01 1.525090e-02 -1.132914e-01 1.307900e-02 8.250933e-01 2.539642e-02
2.857429e-02 1.133744e+00 1.370877e-01 3.473564e-01 3.576742e-02 -5.399559e-01 7.199588e-02 2.134810e-01 1.352355e-02 -1.158563e-01 1.681180e-02 6.847364e-01 5.175669e-02
2.886586e-02 1.145788e+00 7.453460e-02 3.383004e-01 2.052037e-02 -5.282672e-01 2.723123e-02 2.141981e-01 5.900951e-03 -1.141511e-01 1.432675e-02 6.330035e-01 1.707599e-02
2.974059e-02 1.076877e+00 7.250537e-02 3.152701e-01 2.413132e-02 -5.098864e-01 3.667657e-02 1.979015e-01 5.789016e-03 -1.181643e-01 1.110649e-02 6.402085e-01 2.983163e-02
3.119846e-02 1.029159e+00 7.004362e-02 2.847059e-01 2.839825e-02 -5.244181e-01 2.339045e-02 1.937124e-01 6.741791e-03 -1.213415e-01 1.162592e-02 7.525264e-01 3.348502e-02
3.323948e-02 1.071310e+00 5.712591e-02 2.869969e-01 1.392758e-02 -4.795280e-01 4.055411e-02 1.948241e-01 7.949195e-03 -1.145841e-01 4.827145e-03 7.114603e-01 5.276913e-02
3.586365e-02 9.919668e-01 4.513862e-02 2.839875e-01 1.527527e-02 -4.376530e-01 3.784101e-02 2.112729e-01 8.185172e-03 -1.285532e-01 1.294779e-02 7.278173e-01 3.450043e-02
3.907097e-02 1.115585e+00 5.308105e-02 2.819985e-01 2.185842e-02 -4.304274e-01 2.848217e-02 2.247974e-01 9.325135e-03 -1.215647e-01 7.012337e-03 7.710149e-01 2.534439e-02
4.286143e-02 9.083469e-01 7.193217e-02 2.171361e-01 2.504808e-02 -2.839785e-01 3.676617e-02 2.522597e-01 8.568631e-03 -1.047115e-01 1.461646e-02 7.532924e-01 3.128539e-02
