# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.063041e-02 3.899994e-01 4.716403e-02 2.272284e-01 2.868043e-02 -3.353546e-01 4.715440e-02 1.803423e-01 1.823687e-02 -1.119534e-01 2.847767e-02 7.294580e-01 5.152346e-02
1.091772e-02 4.137821e-01 4.498421e-02 2.402346e-01 2.609447e-02 -3.100498e-01 5.266250e-02 1.865453e-01 1.388211e-02 -8.856788e-02 3.316991e-02 7.221404e-01 6.613716e-02
1.177965e-02 3.712045e-01 3.741632e-02 2.123911e-01 2.248123e-02 -2.707661e-01 4.044279e-02 1.713536e-01 1.381198e-02 -6.805884e-02 2.622916e-02 6.699271e-01 4.750821e-02
1.321619e-02 4.178363e-01 3.344090e-02 2.178547e-01 1.951543e-02 -3.562647e-01 3.945872e-02 1.625311e-01 1.178345e-02 -1.059860e-01 2.449478e-02 8.353177e-01 4.796965e-02
1.522735e-02 4.363711e-01 2.337324e-02 2.227477e-01 1.286502e-02 -3.183165e-01 4.941827e-02 1.674959e-01 7.716813e-03 -8.001305e-02 2.107564e-02 8.012201e-01 9.049362e-02
1.781312e-02 5.951254e-01 2.916856e-02 2.764808e-01 8.869049e-03 -3.993328e-01 5.275986e-02 1.855133e-01 4.181120e-03 -1.157503e-01 2.118603e-02 8.039146e-01 7.681474e-02
2.097352e-02 6.639169e-01 6.357400e-02 2.918310e-01 2.673377e-02 -4.031375e-01 5.377307e-02 1.958864e-01 9.818829e-03 -1.155309e-01 2.439708e-02 8.160169e-01 3.851079e-02
2.470853e-02 7.476291e-01 4.139096e-02 2.902436e-01 2.012344e-02 -3.508798e-01 3.639948e-02 1.913263e-01 1.085570e-02 -9.373552e-02 1.741433e-02 8.575277e-01 6.423803e-02
1.149234e-02 3.599671e-01 3.984021e-02 1.920143e-01 2.322066e-02 -2.960205e-01 4.382394e-02 1.514748e-01 1.404920e-02 -7.307233e-02 2.515614e-02 6.504219e-01 4.852920e-02
1.177965e-02 3.816193e-01 6.684579e-02 2.046375e-01 3.683035e-02 -3.243156e-01 6.641087e-02 1.584027e-01 2.068355e-02 -8.396384e-02 3.535453e-02 7.668204e-01 1.007823e-01
1.264157e-02 4.999592e-01 5.641419e-02 2.719294e-01 3.396054e-02 -3.775695e-01 3.517684e-02 2.006449e-01 2.168335e-02 -1.163055e-01 1.649939e-02 7.722234e-01 6.418920e-02
1.407811e-02 3.974057e-01 2.412496e-02 2.087187e-01 1.250187e-02 -3.038692e-01 2.006022e-02 1.637065e-01 9.127383e-03 -7.580334e-02 3.768414e-03 7.415493e-01 2.498291e-02
1.608927e-02 5.022287e-01 2.158162e-02 2.548915e-01 1.596993e-02 -3.277401e-01 2.048808e-02 1.805927e-01 9.523337e-03 -9.666922e-02 9.707216e-03 7.777663e-01 4.529232e-02
1.867505e-02 6.073019e-01 3.250664e-02 2.739652e-01 1.925152e-02 -4.353675e-01 5.564680e-02 1.817574e-01 1.048388e-02 -1.437955e-01 2.369685e-02 8.276910e-01 1.015451e-01
2.183544e-02 6.128884e-01 2.143891e-02 2.704108e-01 1.081181e-02 -3.252436e-01 1.486860e-02 1.849301e-01 8.884609e-03 -9.750233e-02 5.291369e-03 8.059459e-01 3.224895e-02
2.557045e-02 7.565821e-01 2.240761e-02 2.907983e-01 1.564108e-02 -4.080142e-01 3.289295e-02 1.934229e-01 1.239721e-02 -1.171938e-01 1.664145e-02 9.223296e-01 4.015628e-02
1.292888e-02 4.949199e-01 5.508462e-02 2.619608e-01 3.698044e-02 -4.024156e-01 3.320242e-02 1.904373e-01 2.358191e-02 -1.201939e-01 2.394827e-02 8.494556e-01 3.421037e-02
1.321619e-02 3.657525e-01 2.227517e-02 2.058273e-01 1.379253e-02 -2.247028e-01 1.520426e-02 1.665338e-01 8.212315e-03 -3.921652e-02 7.973167e-03 6.739488e-01 6.774647e-02
1.407811e-02 4.245363e-01 4.271479e-02 2.205767e-01 1.344681e-02 -3.282028e-01 6.505422e-02 1.624908e-01 3.371631e-03 -9.634372e-02 2.744985e-02 7.546922e-01 7.088848e-02
1.551466e-02 4.730851e-01 5.917424e-02 2.391250e-01 3.503003e-02 -3.019753e-01 2.792096e-02 1.724155e-01 2.317309e-02 -7.865095e-02 1.547000e-02 6.860231e-01 2.785971e-02
1.752582e-02 6.099168e-01 4.938769e-02 2.866151e-01 2.435810e-02 -4.184332e-01 6.187225e-02 1.909239e-01 1.222096e-02 -1.230117e-01 3.233300e-02 8.747532e-01 5.655429e-02
2.011159e-02 6.675994e-01 5.361874e-02 2.999716e-01 2.829942e-02 -4.479585e-01 4.783842e-02 1.982472e-01 1.465873e-02 -1.400229e-01 2.245289e-02 9.100972e-01 5.924341e-02
2.327198e-02 7.407471e-01 7.498836e-02 3.073373e-01 4.176170e-02 -4.208763e-01 3.685206e-02 1.922488e-01 2.205383e-02 -1.285473e-01 1.740081e-02 8.783903e-01 4.217624e-02
2.700699e-02 8.048107e-01 5.850931e-02 2.768444e-01 2.448751e-02 -3.916345e-01 5.205029e-02 1.785052e-01 9.567937e-03 -9.407398e-02 2.845827e-02 9.753036e-01 6.238519e-02
1.494004e-02 5.345145e-01 6.124560e-02 2.625099e-01 3.266124e-02 -4.107739e-01 4.728746e-02 1.804731e-01 1.938731e-02 -1.275251e-01 1.988793e-02 8.602296e-01 7.044933e-02
1.522735e-02 5.351438e-01 4.545877e-02 2.781814e-01 2.808778e-02 -3.647406e-01 3.938929e-02 1.971094e-01 1.770646e-02 -1.238175e-01 1.807568e-02 7.226964e-01 6.084749e-02
1.608927e-02 5.362848e-01 1.982646e-02 2.523657e-01 6.441012e-03 -3.911533e-01 4.367336e-02 1.682008e-01 5.295069e-03 -1.209314e-01 1.297105e-02 7.953503e-01 8.076930e-02
1.752582e-02 4.998869e-01 8.609080e-02 2.444767e-01 4.610223e-02 -3.092489e-01 4.620567e-02 1.741127e-01 2.294056e-02 -8.899686e-02 2.638168e-02 7.308506e-01 6.261080e-02
1.953697e-02 7.439276e-01 8.256321e-02 3.467144e-01 4.524410e-02 -4.794697e-01 4.371680e-02 2.224985e-01 2.242931e-02 -1.728169e-01 2.796598e-02 8.430989e-01 4.842530e-02
2.212275e-02 7.925886e-01 8.336833e-02 3.298290e-01 3.548655e-02 -4.639819e-01 6.415245e-02 2.120143e-01 1.431000e-02 -1.408233e-01 2.048837e-02 8.547035e-01 6.622998e-02
2.528314e-02 8.757413e-01 6.646532e-02 3.513081e-01 2.355908e-02 -4.088896e-01 3.350358e-02 2.178943e-01 6.468146e-03 -1.253312e-01 1.906249e-02 8.478177e-01 3.922030e-02
2.901815e-02 7.438778e-01 8.161943e-02 2.512436e-01 2.152280e-02 -3.564797e-01 4.571663e-02 1.738846e-01 7.528274e-03 -1.014895e-01 1.455553e-02 9.164624e-01 7.562740e-02
1.752582e-02 6.084701e-01 9.757063e-02 2.765723e-01 4.785400e-02 -4.095070e-01 6.253620e-02 1.830179e-01 2.512739e-02 -1.206954e-01 2.804108e-02 8.320500e-01 8.148487e-02
1.781312e-02 6.262536e-01 2.879478e-02 2.935399e-01 1.387332e-02 -4.363731e-01 3.312355e-02 1.951570e-01 6.727997e-03 -1.308357e-01 1.841222e-02 8.662159e-01 6.001032e-02
1.867505e-02 5.479701e-01 3.987813e-02 2.448622e-01 2.059809e-02 -3.319859e-01 2.534816e-02 1.675791e-01 1.304362e-02 -8.961613e-02 9.030774e-03 7.376351e-01 5.737705e-02
2.011159e-02 6.591334e-01 1.056458e-01 3.004471e-01 5.176906e-02 -3.891288e-01 4.871682e-02 1.996619e-01 2.248589e-02 -1.273977e-01 2.691598e-02 7.702720e-01 4.606728e-02
2.212275e-02 7.453784e-01 7.454916e-02 3.261106e-01 3.768881e-02 -4.389233e-01 4.921038e-02 2.100309e-01 2.057086e-02 -1.412738e-01 2.339650e-02 8.544165e-01 2.623064e-02
2.470853e-02 7.676128e-01 1.060816e-01 3.168720e-01 4.413686e-02 -3.382226e-01 4.609816e-02 2.104467e-01 2.062136e-02 -8.358782e-02 2.084449e-02 8.218215e-01 4.996290e-02
2.786892e-02 8.214233e-01 6.581059e-02 3.046288e-01 2.172558e-02 -3.831849e-01 3.431263e-02 2.019504e-01 1.010645e-02 -1.162958e-01 1.444319e-02 8.912477e-01 4.976145e-02
3.160393e-02 7.372287e-01 4.587172e-02 2.425821e-01 2.050426e-02 -3.159926e-01 2.322354e-02 1.839545e-01 1.239090e-02 -1.029135e-01 1.739653e-02 9.265308e-01 7.208736e-02
2.068621e-02 7.392273e-01 9.508624e-02 3.277697e-01 4.215227e-02 -3.870665e-01 3.312480e-02 2.118892e-01 1.923434e-02 -1.276732e-01 1.766486e-02 7.793523e-01 5.948465e-02
2.097352e-02 6.476337e-01 7.539732e-02 2.889653e-01 3.106125e-02 -3.690213e-01 5.847574e-02 1.877820e-01 1.314616e-02 -1.207437e-01 2.429143e-02 7.756580e-01 6.493814e-02
2.183544e-02 8.005094e-01 8.174572e-02 3.496888e-01 3.715839e-02 -3.390934e-01 4.740755e-02 2.211719e-01 1.655015e-02 -9.200170e-02 1.305109e-02 7.682515e-01 8.159943e-02
2.327198e-02 7.904116e-01 5.569949e-02 3.138456e-01 2.647683e-02 -4.330731e-01 2.461965e-02 1.993841e-01 1.476939e-02 -1.116296e-01 1.339758e-02 8.768795e-01 2.702410e-02
2.528314e-02 8.065610e-01 4.113436e-02 3.128109e-01 1.918550e-02 -3.935645e-01 2.961568e-02 2.016587e-01 1.090220e-02 -1.190871e-01 1.637770e-02 8.694296e-01 3.854435e-02
2.786892e-02 6.728427e-01 4.992586e-02 2.362696e-01 2.504020e-02 -3.034354e-01 3.984450e-02 1.740109e-01 1.564735e-02 -6.593515e-02 1.451954e-02 8.210467e-01 1.452997e-02
3.102931e-02 7.089601e-01 6.613233e-02 2.279798e-01 2.664413e-02 -2.797350e-01 3.494661e-02 1.729561e-01 1.276199e-02 -7.278088e-02 8.129657e-03 9.837215e-01 4.176646e-02
3.476432e-02 7.061609e-01 4.109441e-02 2.217682e-01 2.457436e-02 -2.319508e-01 5.060869e-02 2.016325e-01 1.628326e-02 -7.757866e-02 2.307289e-02 9.273960e-01 7.192854e-02
2.442122e-02 7.368209e-01 1.078074e-01 2.856534e-01 3.941173e-02 -3.909894e-01 7.031212e-02 1.913003e-01 1.388650e-02 -1.064164e-01 2.194923e-02 8.879216e-01 4.665199e-02
2.470853e-02 7.248027e-01 5.759854e-02 2.769004e-01 2.878323e-02 -3.862949e-01 6.114543e-02 1.769960e-01 1.437144e-02 -8.277267e-02 2.430688e-02 8.975107e-01 1.039248e-01
2.557045e-02 8.704625e-01 6.646113e-02 3.664330e-01 2.480813e-02 -4.277384e-01 7.023320e-02 2.355160e-01 1.454087e-02 -1.311913e-01 2.046235e-02 8.585929e-01 6.860826e-02
2.700699e-02 9.249087e-01 5.312994e-02 3.487784e-01 2.105896e-02 -4.216534e-01 6.810168e-02 2.154178e-01 9.931574e-03 -1.241802e-01 1.997117e-02 8.842744e-01 6.709108e-02
2.901815e-02 7.916591e-01 3.139571e-02 2.646056e-01 1.213539e-02 -3.818272e-01 3.789223e-02 1.740432e-01 5.506886e-03 -1.114158e-01 1.608642e-02 9.249871e-01 6.228325e-02
3.160393e-02 7.544523e-01 7.535594e-02 2.624425e-01 3.811101e-02 -3.587191e-01 5.619627e-02 1.993843e-01 1.643581e-02 -1.315046e-01 3.255343e-02 9.249763e-01 8.371892e-02
3.476432e-02 8.234159e-01 4.555799e-02 2.298224e-01 1.780555e-02 -2.810845e-01 3.305047e-02 1.892764e-01 8.394067e-03 -7.793765e-02 1.410496e-02 8.893958e-01 4.476278e-02
3.849933e-02 7.557553e-01 7.578265e-02 2.141445e-01 2.707028e-02 -1.591276e-01 5.951841e-02 2.134813e-01 1.725026e-02 -6.762235e-02 1.801093e-02 9.470224e-01 4.538755e-02
1.407811e-02 4.101264e-01 5.293106e-02 2.104555e-01 2.375109e-02 -3.051664e-01 5.344883e-02 1.581786e-01 1.006555e-02 -8.171260e-02 2.921653e-02 6.973850e-01 6.142565e-02
1.436542e-02 4.477646e-01 4.271580e-02 2.303284e-01 2.209468e-02 -3.187524e-01 5.170712e-02 1.632710e-01 1.066637e-02 -9.933951e-02 2.711024e-02 6.985772e-01 4.989716e-02
1.522735e-02 5.490694e-01 6.280626e-02 2.774652e-01 3.153207e-02 -3.872272e-01 5.972808e-02 1.972482e-01 1.480739e-02 -1.158393e-01 2.769909e-02 8.001392e-01 8.220070e-02
1.666389e-02 4.880775e-01 1.473993e-02 2.352953e-01 8.445625e-03 -3.425713e-01 2.292351e-02 1.703322e-01 6.168660e-03 -9.203237e-02 5.061527e-03 7.641466e-01 6.399831e-02
1.867505e-02 7.067178e-01 6.046400e-02 3.166317e-01 2.125693e-02 -5.176035e-01 4.994837e-02 1.996533e-01 9.532504e-03 -1.628058e-01 1.718278e-02 9.017308e-01 6.828483e-02
2.126083e-02 7.614970e-01 9.712599e-02 3.342142e-01 3.895689e-02 -4.220848e-01 6.178627e-02 2.105886e-01 1.618929e-02 -1.327642e-01 2.324871e-02 8.408287e-01 6.416643e-02
2.442122e-02 7.077329e-01 7.500213e-02 2.797540e-01 2.941980e-02 -3.782460e-01 4.583933e-02 1.832026e-01 1.347158e-02 -1.154957e-01 1.628256e-02 8.292531e-01 3.134015e-02
2.815623e-02 7.703084e-01 3.240669e-02 2.881319e-01 2.011224e-02 -3.327747e-01 2.834969e-02 2.012970e-01 1.279770e-02 -1.146835e-01 1.511987e-02 8.193075e-01 3.350238e-02
1.436542e-02 4.252983e-01 3.545451e-02 2.153892e-01 1.869648e-02 -3.251694e-01 3.864130e-02 1.596960e-01 1.153632e-02 -7.912503e-02 2.378348e-02 8.014328e-01 2.868552e-02
1.465273e-02 4.709374e-01 3.961194e-02 2.474036e-01 2.237761e-02 -3.131340e-01 1.760732e-02 1.830035e-01 1.478151e-02 -8.957021e-02 6.806176e-03 6.978292e-01 3.785601e-02
1.551466e-02 5.445789e-01 3.410868e-02 2.597066e-01 1.650340e-02 -4.370691e-01 5.191724e-02 1.763883e-01 9.845898e-03 -1.283833e-01 2.124916e-02 9.186499e-01 6.721554e-02
1.695120e-02 5.574330e-01 5.626764e-02 2.655139e-01 3.259000e-02 -4.086508e-01 2.901589e-02 1.868686e-01 1.685584e-02 -1.098419e-01 1.345942e-02 8.929173e-01 4.853067e-02
1.896236e-02 5.981851e-01 6.609775e-02 2.817095e-01 2.592644e-02 -3.542328e-01 5.524372e-02 1.911226e-01 1.017389e-02 -1.163767e-01 2.406931e-02 7.399428e-01 4.098682e-02
2.154813e-02 6.312708e-01 3.567931e-02 2.657215e-01 1.678409e-02 -3.986609e-01 5.171018e-02 1.793527e-01 1.231830e-02 -1.115592e-01 1.730183e-02 8.623261e-01 6.092084e-02
2.470853e-02 7.496522e-01 5.060212e-02 3.042627e-01 3.334289e-02 -4.050548e-01 4.010338e-02 1.971874e-01 2.076140e-02 -1.185152e-01 1.837895e-02 9.339457e-01 7.518637e-02
2.844354e-02 8.104128e-01 5.330518e-02 3.001975e-01 2.347809e-02 -3.298819e-01 7.330693e-02 2.001549e-01 9.978564e-03 -1.078642e-01 2.443989e-02 9.222175e-01 7.499924e-02
1.522735e-02 5.527565e-01 2.527030e-02 2.764634e-01 1.355872e-02 -4.131996e-01 1.413108e-02 1.876349e-01 7.936180e-03 -1.336520e-01 9.255927e-03 8.570557e-01 5.218592e-02
1.551466e-02 5.837300e-01 7.846234e-02 2.873379e-01 3.526511e-02 -4.464858e-01 8.810561e-02 1.948428e-01 1.308926e-02 -1.430513e-01 4.590459e-02 9.014663e-01 8.969121e-02
1.637658e-02 5.498597e-01 4.946532e-02 2.588989e-01 2.147905e-02 -3.949457e-01 4.783865e-02 1.751644e-01 1.014630e-02 -1.128077e-01 1.999894e-02 8.225963e-01 7.649458e-02
1.781312e-02 5.822732e-01 6.662247e-02 2.842264e-01 3.638186e-02 -3.427349e-01 4.707473e-02 1.990512e-01 2.291383e-02 -9.404327e-02 2.219223e-02 8.489678e-01 6.643105e-02
1.982428e-02 7.372302e-01 1.639963e-01 3.438196e-01 7.411100e-02 -4.227722e-01 1.150448e-01 2.255452e-01 3.201120e-02 -1.402178e-01 5.567407e-02 8.177570e-01 5.496788e-02
2.241006e-02 7.804297e-01 1.453743e-01 3.347085e-01 6.040625e-02 -4.430262e-01 9.547507e-02 2.064594e-01 2.484786e-02 -1.483271e-01 3.763194e-02 8.317250e-01 6.270811e-02
2.557045e-02 9.105667e-01 8.216957e-02 3.326197e-01 2.870914e-02 -4.589687e-01 6.035221e-02 2.002262e-01 1.044164e-02 -1.278936e-01 1.974949e-02 8.689041e-01 5.437465e-02
2.930546e-02 7.784664e-01 7.242635e-02 2.561155e-01 2.667744e-02 -3.378267e-01 6.203856e-02 1.746404e-01 1.116127e-02 -8.770032e-02 2.997396e-02 9.003162e-01 6.603766e-02
1.666389e-02 5.156599e-01 3.610137e-02 2.396148e-01 1.881114e-02 -3.358466e-01 3.258694e-02 1.682370e-01 1.184374e-02 -8.580149e-02 1.414720e-02 7.348876e-01 5.116663e-02
1.695120e-02 5.877159e-01 4.292546e-02 2.808239e-01 2.251679e-02 -4.058514e-01 4.344264e-02 1.946478e-01 1.201968e-02 -1.226641e-01 2.175930e-02 8.459474e-01 4.643185e-02
1.781312e-02 6.440734e-01 9.089349e-02 2.985495e-01 3.892380e-02 -4.124849e-01 8.071465e-02 1.948733e-01 1.668678e-02 -1.270883e-01 3.537207e-02 8.178521e-01 7.608384e-02
1.924967e-02 6.254965e-01 2.755220e-02 2.751007e-01 1.223698e-02 -4.344003e-01 3.758080e-02 1.818814e-01 7.992867e-03 -1.384851e-01 1.318419e-02 8.663481e-01 4.240791e-02
2.126083e-02 7.587344e-01 8.950483e-02 3.284391e-01 3.923467e-02 -4.493906e-01 5.770352e-02 2.105105e-01 1.717472e-02 -1.369036e-01 2.684066e-02 8.831112e-01 4.213137e-02
2.384660e-02 7.148588e-01 5.772599e-02 2.882696e-01 2.473667e-02 -3.710467e-01 4.709212e-02 1.912159e-01 9.338785e-03 -9.584824e-02 1.110078e-02 8.373874e-01 5.894726e-02
2.700699e-02 7.533860e-01 1.912795e-02 2.729086e-01 2.036100e-02 -3.470889e-01 2.532057e-02 1.841661e-01 1.258358e-02 -1.059561e-01 1.314240e-02 8.815986e-01 2.873164e-02
3.074200e-02 7.240487e-01 6.133426e-02 2.548471e-01 1.537252e-02 -3.627442e-01 2.620158e-02 1.969589e-01 4.766447e-03 -1.183226e-01 1.132817e-02 9.429933e-01 4.427548e-02
1.867505e-02 6.825762e-01 8.050369e-02 3.076966e-01 3.437149e-02 -4.559109e-01 8.679448e-02 1.967720e-01 1.524352e-02 -1.386750e-01 3.294875e-02 8.766534e-01 1.034222e-01
1.896236e-02 5.986015e-01 4.925473e-02 2.602480e-01 1.887872e-02 -3.929719e-01 5.328340e-02 1.748253e-01 8.580002e-03 -1.068146e-01 2.325780e-02 8.397706e-01 7.153988e-02
1.982428e-02 6.528936e-01 4.886982e-02 2.806718e-01 2.259216e-02 -4.317744e-01 3.937555e-02 1.834509e-01 1.127073e-02 -1.330130e-01 1.702782e-02 8.362788e-01 4.300775e-02
2.126083e-02 7.820595e-01 4.909170e-02 3.360305e-01 2.030647e-02 -4.710342e-01 6.158368e-02 2.089492e-01 1.159953e-02 -1.529894e-01 2.880850e-02 8.827176e-01 8.959889e-02
2.327198e-02 6.707899e-01 7.418981e-02 2.742580e-01 3.039149e-02 -3.456797e-01 6.006644e-02 1.821346e-01 1.137603e-02 -9.970376e-02 3.005363e-02 7.597215e-01 3.149147e-02
2.585776e-02 8.602598e-01 1.639297e-01 3.293920e-01 6.104740e-02 -4.174999e-01 8.221057e-02 2.085522e-01 2.551622e-02 -1.088722e-01 2.965857e-02 9.016741e-01 3.621702e-02
2.901815e-02 7.866270e-01 2.472076e-02 2.690188e-01 1.281800e-02 -3.775126e-01 4.165462e-02 1.804008e-01 1.170151e-02 -1.088613e-01 1.348957e-02 9.105613e-01 4.892801e-02
3.275316e-02 6.974680e-01 3.804424e-02 2.218489e-01 1.539977e-02 -2.871922e-01 4.199133e-02 1.805064e-01 1.103493e-02 -9.606154e-02 8.964222e-03 9.323017e-01 5.253821e-02
2.126083e-02 6.215717e-01 5.039663e-02 2.636983e-01 2.408957e-02 -3.367006e-01 3.351112e-02 1.744856e-01 1.250513e-02 -9.168356e-02 2.259308e-02 8.097513e-01 5.276140e-02
2.154813e-02 7.800191e-01 3.074834e-02 3.276014e-01 1.818263e-02 -4.732822e-01 4.224641e-02 2.033804e-01 1.152669e-02 -1.453308e-01 1.465592e-02 9.205615e-01 7.700431e-02
2.241006e-02 7.002925e-01 3.891001e-02 2.817833e-01 1.691579e-02 -3.977890e-01 4.396801e-02 1.836125e-01 9.073090e-03 -1.052848e-01 1.226102e-02 8.826192e-01 7.621021e-02
2.384660e-02 8.037784e-01 4.870724e-02 3.244335e-01 1.548600e-02 -4.110154e-01 4.593112e-02 2.016026e-01 6.569692e-03 -1.185462e-01 1.281447e-02 9.552804e-01 9.170865e-02
2.585776e-02 7.195023e-01 3.166651e-02 2.732206e-01 1.530155e-02 -3.482917e-01 2.252660e-02 1.833634e-01 6.946138e-03 -1.014024e-01 1.498621e-02 8.449900e-01 2.223823e-02
2.844354e-02 6.370354e-01 7.392086e-02 2.268831e-01 2.658112e-02 -3.111955e-01 5.344687e-02 1.676107e-01 1.023824e-02 -8.897602e-02 2.097602e-02 9.346352e-01 6.259874e-02
3.160393e-02 7.624890e-01 4.566723e-02 2.483606e-01 1.183631e-02 -2.876652e-01 3.539248e-02 1.832822e-01 9.983623e-03 -7.905220e-02 1.185665e-02 9.419337e-01 6.322343e-02
3.533894e-02 7.445310e-01 6.424172e-02 2.265472e-01 2.070022e-02 -2.332131e-01 4.871543e-02 1.942604e-01 6.741669e-03 -9.098081e-02 1.190970e-02 9.176530e-01 8.305756e-02
2.442122e-02 6.905891e-01 5.709956e-02 2.661260e-01 1.994994e-02 -3.597474e-01 5.081872e-02 1.774372e-01 9.669427e-03 -1.099007e-01 1.521974e-02 8.159406e-01 7.123036e-02
2.470853e-02 7.628525e-01 1.847758e-02 3.071433e-01 8.049924e-03 -4.130754e-01 4.055821e-02 1.985582e-01 8.137694e-03 -1.312579e-01 1.283976e-02 8.708733e-01 3.652653e-02
2.557045e-02 8.172867e-01 3.398741e-02 3.076475e-01 1.236011e-02 -4.315939e-01 2.745537e-02 1.943696e-01 8.222212e-03 -1.281175e-01 1.383716e-02 8.876217e-01 4.859171e-02
2.700699e-02 7.415320e-01 4.739969e-02 2.739307e-01 1.793942e-02 -3.609109e-01 6.914305e-02 1.890829e-01 1.056004e-02 -1.175401e-01 3.640695e-02 8.253414e-01 8.255587e-02
2.901815e-02 7.895061e-01 6.861145e-02 2.679640e-01 2.383497e-02 -4.019119e-01 6.106779e-02 1.837501e-01 1.473919e-02 -1.273874e-01 2.498831e-02 9.387871e-01 6.112494e-02
3.160393e-02 8.266706e-01 5.317757e-02 2.624143e-01 2.506199e-02 -3.369579e-01 3.261507e-02 1.826945e-01 9.273124e-03 -9.539102e-02 9.866312e-03 9.733313e-01 5.593789e-02
3.476432e-02 7.722647e-01 2.225923e-02 2.385784e-01 1.109276e-02 -2.448024e-01 1.872817e-02 1.987895e-01 1.172427e-02 -6.730135e-02 7.606724e-03 8.906601e-01 2.676643e-02
3.849933e-02 7.988391e-01 5.079495e-02 2.345880e-01 1.845491e-02 -2.502357e-01 1.524931e-02 2.158373e-01 8.345256e-03 -9.514450e-02 2.328661e-02 9.407521e-01 5.597537e-02
2.815623e-02 7.557627e-01 5.049481e-02 2.681813e-01 1.851758e-02 -3.293501e-01 3.111213e-02 1.844046e-01 5.474298e-03 -8.735206e-02 1.750620e-02 9.285770e-01 4.662698e-02
2.844354e-02 9.158723e-01 1.206328e-01 3.454998e-01 4.863019e-02 -4.236926e-01 2.237546e-02 2.220602e-01 1.832974e-02 -1.454759e-01 1.851532e-02 9.368414e-01 5.140588e-02
2.930546e-02 7.586677e-01 1.699272e-02 2.674446e-01 8.778412e-03 -2.640217e-01 2.630053e-02 1.928335e-01 5.796654e-03 -6.928168e-02 1.116846e-02 8.789951e-01 4.166544e-02
3.074200e-02 7.802016e-01 2.673940e-02 2.558913e-01 9.328902e-03 -3.300150e-01 4.109438e-02 1.870301e-01 4.309771e-03 -1.006593e-01 1.413803e-02 9.488054e-01 3.681626e-02
3.275316e-02 8.104364e-01 1.136947e-01 2.618755e-01 4.030678e-02 -3.078884e-01 7.636519e-02 1.887281e-01 1.848010e-02 -8.468133e-02 3.051395e-02 9.905355e-01 6.176079e-02
3.533894e-02 8.444048e-01 5.254408e-02 2.321233e-01 1.765364e-02 -2.942574e-01 5.352757e-02 1.864135e-01 1.547550e-03 -7.613013e-02 1.885141e-02 9.525506e-01 7.842711e-02
3.849933e-02 8.272789e-01 9.254351e-02 2.362249e-01 2.679521e-02 -1.704617e-01 4.427054e-02 2.064240e-01 1.244398e-02 -7.189549e-02 1.517711e-02 9.517625e-01 3.436598e-02
4.223434e-02 8.373555e-01 8.135275e-02 1.932051e-01 2.351177e-02 -1.972154e-01 3.237787e-02 2.349087e-01 2.135426e-02 -9.399512e-02 1.957078e-02 1.034737e+00 7.601000e-02
