# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.356737e-02 1.360718e+00 2.423552e-01 1.129840e-01 3.049698e-02 -1.926135e-01 7.514728e-02 7.826119e-02 9.262078e-03 4.299554e-02 9.433353e-03 1.530715e-01 1.909338e-02
1.563197e-02 7.072323e-01 1.051676e-01 3.207512e-02 2.061751e-02 -1.137110e-01 2.785117e-02 6.938223e-02 4.709275e-03 4.296003e-02 8.047520e-03 1.118218e-01 1.191935e-02
1.828645e-02 9.706511e-01 1.482343e-01 7.178518e-02 1.318893e-02 -1.370712e-01 5.712142e-02 8.875602e-02 7.424490e-03 5.402969e-02 6.650895e-03 1.512227e-01 2.137486e-02
2.153082e-02 8.318880e-01 9.386801e-02 5.254607e-02 1.315737e-02 -1.588219e-01 2.912065e-02 8.494293e-02 7.732585e-03 4.229180e-02 5.487785e-03 1.734936e-01 1.045422e-02
2.536508e-02 9.027760e-01 1.023154e-01 6.750420e-02 3.317089e-02 -1.222558e-01 2.343442e-02 1.164076e-01 1.166102e-02 3.817966e-02 1.101081e-02 1.772765e-01 1.980928e-02
1.179771e-02 1.164063e+00 1.734320e-01 7.617685e-02 1.832561e-02 -1.439695e-01 2.517149e-02 6.704329e-02 4.352349e-03 3.586847e-02 3.536963e-03 1.114794e-01 6.896955e-03
1.209265e-02 1.305587e+00 2.104129e-01 1.260053e-01 3.339248e-02 -1.939408e-01 2.377449e-02 9.089815e-02 9.479953e-03 4.898520e-02 8.149141e-03 1.426549e-01 1.355852e-02
1.297748e-02 6.825512e-01 1.493315e-01 5.479089e-02 4.263757e-03 -6.517351e-02 3.743706e-02 7.499506e-02 4.557551e-03 4.770991e-02 4.684558e-03 1.050891e-01 1.489318e-02
1.445220e-02 9.533988e-01 1.829666e-01 6.081780e-02 2.072616e-02 -1.441586e-01 4.403412e-02 7.253369e-02 4.622441e-03 3.972110e-02 7.630335e-03 1.193506e-01 1.522023e-02
1.651679e-02 1.000913e+00 1.695296e-01 6.495435e-02 3.269275e-02 -1.632943e-01 6.111392e-02 8.191506e-02 9.282881e-03 3.503516e-02 8.491571e-03 1.298430e-01 1.684880e-02
1.917128e-02 1.039630e+00 3.097563e-01 3.974620e-02 5.280602e-03 -1.711899e-01 7.159826e-02 8.300271e-02 9.984209e-03 4.697736e-02 6.803511e-03 1.552438e-01 1.946519e-02
2.241565e-02 8.907741e-01 4.700962e-02 6.306139e-02 3.148024e-02 -1.026856e-01 2.459568e-02 9.878250e-02 7.168543e-03 4.873761e-02 1.008506e-02 1.609242e-01 8.167163e-03
2.624991e-02 8.379228e-01 4.766522e-02 3.975385e-02 1.646795e-02 -1.230650e-01 1.906638e-02 1.161632e-01 1.203076e-02 4.147805e-02 1.646008e-02 1.918478e-01 1.167415e-02
1.327242e-02 1.093695e+00 2.604495e-01 8.474839e-02 2.986358e-02 -1.715579e-01 4.664965e-02 7.557823e-02 7.128170e-03 4.172211e-02 6.857716e-03 1.355344e-01 9.727214e-03
1.356737e-02 1.100058e+00 2.117179e-01 4.769127e-02 3.154627e-02 -1.798920e-01 3.624337e-02 8.011530e-02 7.461464e-03 4.966360e-02 3.357183e-03 1.315048e-01 1.543905e-02
1.445220e-02 1.218473e+00 1.597925e-01 8.026510e-02 2.017313e-02 -1.682147e-01 2.222581e-02 8.161741e-02 7.181709e-03 4.606786e-02 7.249697e-03 1.309154e-01 4.869026e-03
1.592691e-02 8.671579e-01 1.116399e-01 5.524780e-02 1.352416e-02 -1.131725e-01 2.294112e-02 8.096013e-02 6.471051e-03 5.282661e-02 8.267036e-03 1.228404e-01 1.113470e-02
1.799151e-02 9.486458e-01 2.197937e-01 2.076319e-02 2.496120e-02 -1.779325e-01 6.138687e-02 7.861105e-02 8.879334e-03 4.978162e-02 1.209769e-02 1.658438e-01 1.862920e-02
2.064599e-02 9.493349e-01 1.298879e-01 4.082970e-02 2.267810e-02 -1.589236e-01 4.670323e-02 8.789346e-02 1.057253e-02 4.074493e-02 9.266363e-03 1.666560e-01 1.472569e-02
2.389036e-02 9.181668e-01 1.154956e-01 6.286154e-02 2.997376e-02 -1.047747e-01 1.879056e-02 1.155248e-01 9.314605e-03 5.361857e-02 1.242847e-02 1.789869e-01 1.396011e-02
2.772462e-02 8.311830e-01 1.408830e-01 6.163933e-02 1.839813e-02 -9.630366e-02 2.547773e-02 1.056412e-01 1.438945e-02 2.708581e-02 9.139131e-03 2.014225e-01 2.005040e-02
1.533702e-02 8.081283e-01 1.213195e-01 6.924277e-02 1.740118e-02 -1.057144e-01 1.850110e-02 7.843800e-02 6.445611e-03 4.421413e-02 6.267721e-03 1.350172e-01 1.167240e-02
1.563197e-02 8.770072e-01 1.616431e-01 7.703776e-02 2.850708e-02 -9.424871e-02 3.878398e-02 7.532183e-02 1.222578e-02 4.583830e-02 7.115791e-03 1.274799e-01 1.168090e-02
1.651679e-02 1.077105e+00 1.707051e-01 6.100090e-02 1.330111e-02 -1.491393e-01 4.538104e-02 8.816336e-02 6.775984e-03 5.367845e-02 9.634016e-03 1.432628e-01 2.640167e-02
1.799151e-02 7.884175e-01 8.199502e-02 3.682738e-02 1.560923e-02 -1.202112e-01 3.124909e-02 8.839831e-02 4.267525e-03 5.095171e-02 4.776992e-03 1.369096e-01 4.057114e-03
2.005611e-02 1.056336e+00 1.532933e-01 6.370308e-02 1.517842e-02 -1.636346e-01 2.466775e-02 9.567095e-02 5.680133e-03 3.828306e-02 9.877086e-03 1.592923e-01 1.484258e-02
2.271059e-02 8.027546e-01 1.176495e-01 9.677462e-02 4.592113e-02 -7.568259e-02 1.524375e-02 1.060179e-01 1.375491e-02 4.523299e-02 1.090664e-02 1.566795e-01 1.048291e-02
2.595496e-02 1.098172e+00 9.111174e-02 1.160632e-01 2.006570e-02 -1.875389e-01 4.527743e-02 1.317032e-01 1.342586e-02 2.999154e-02 5.602020e-03 2.015418e-01 2.742098e-02
2.978922e-02 8.063662e-01 7.188116e-02 4.141588e-02 1.072416e-02 -1.408771e-01 6.735342e-03 1.393816e-01 7.669655e-03 3.201779e-02 8.477000e-03 2.193334e-01 1.659462e-02
1.799151e-02 8.662747e-01 1.110583e-01 5.203366e-02 1.184099e-02 -1.594328e-01 2.561151e-02 7.722149e-02 5.465292e-03 3.358392e-02 4.405021e-03 1.436436e-01 1.405342e-02
1.828645e-02 9.869470e-01 1.521751e-01 4.950892e-02 8.208941e-03 -1.493006e-01 3.855194e-02 8.451333e-02 6.736464e-03 4.271974e-02 1.038778e-02 1.428274e-01 1.249583e-02
1.917128e-02 8.820506e-01 1.037876e-01 6.844168e-02 1.573141e-02 -1.258829e-01 3.156388e-02 8.313574e-02 8.009863e-03 3.409872e-02 8.247733e-03 1.310307e-01 1.374620e-02
2.064599e-02 8.715104e-01 1.567020e-01 4.101472e-02 2.793342e-02 -1.582369e-01 5.137702e-02 8.373680e-02 5.583465e-03 4.204319e-02 5.374394e-03 1.752638e-01 2.489925e-02
2.271059e-02 1.000124e+00 9.583957e-02 6.774358e-02 2.338893e-02 -1.664355e-01 1.964110e-02 9.779617e-02 1.090769e-02 3.034349e-02 1.277966e-02 1.946239e-01 2.395505e-02
2.536508e-02 8.508784e-01 8.755155e-02 3.361503e-02 2.887360e-02 -1.105680e-01 4.594198e-02 1.109934e-01 1.053350e-02 5.475573e-02 9.483245e-03 1.747512e-01 1.935555e-02
2.860945e-02 1.172499e+00 1.075165e-01 7.788772e-02 1.925658e-02 -1.683471e-01 2.489996e-02 1.260243e-01 6.146648e-03 3.350038e-02 1.251685e-02 2.409079e-01 1.584108e-02
3.244370e-02 7.460778e-01 7.918157e-02 6.574811e-02 2.163637e-02 -5.054637e-02 2.046567e-02 1.569537e-01 1.375192e-02 3.841593e-02 1.018356e-02 2.370443e-01 2.059222e-02
2.123588e-02 9.914846e-01 1.141422e-01 8.460327e-02 2.216869e-02 -1.021418e-01 2.323122e-02 9.673750e-02 8.229312e-03 3.079291e-02 4.053469e-03 1.286320e-01 4.458422e-03
2.153082e-02 1.146585e+00 1.771932e-01 5.948231e-02 3.058538e-02 -1.545058e-01 2.851658e-02 8.922111e-02 7.815883e-03 3.711030e-02 8.894257e-03 1.622798e-01 1.363377e-02
2.241565e-02 1.049019e+00 1.105083e-01 4.128546e-02 2.664485e-02 -2.430376e-01 3.356545e-02 8.739672e-02 5.596441e-03 2.834200e-02 6.852152e-03 1.863131e-01 1.502140e-02
2.389036e-02 9.018634e-01 1.769628e-01 7.922410e-02 1.939578e-02 -9.805705e-02 2.271868e-02 1.112471e-01 9.305160e-03 4.578063e-02 7.870192e-03 1.725859e-01 1.319921e-02
2.595496e-02 8.124298e-01 6.550862e-02 8.760670e-02 2.704589e-02 -1.013334e-01 4.662926e-02 1.222539e-01 6.974053e-03 4.194641e-02 5.984375e-03 1.877868e-01 1.318029e-02
2.860945e-02 1.056319e+00 1.868729e-01 9.929042e-02 1.823943e-02 -1.674895e-01 4.568431e-02 1.684085e-01 1.008112e-02 4.703898e-02 1.198797e-02 2.224499e-01 1.897315e-02
3.185382e-02 9.509001e-01 6.789574e-02 2.014200e-03 3.882309e-02 -1.860470e-01 2.346595e-02 1.365687e-01 1.628961e-02 3.433892e-02 5.313907e-03 2.707372e-01 1.372401e-02
3.568807e-02 8.787794e-01 5.460015e-02 6.372910e-02 1.464285e-02 -8.832898e-02 2.789407e-02 1.697046e-01 1.778957e-02 4.730282e-02 1.041126e-02 2.666760e-01 1.455330e-02
2.507013e-02 1.255923e+00 2.345187e-01 9.583082e-02 2.601093e-02 -1.479890e-01 4.473780e-02 1.198339e-01 8.822205e-03 4.607709e-02 7.894098e-03 1.887281e-01 1.558327e-02
2.536508e-02 9.524184e-01 1.209501e-01 5.182024e-02 2.998593e-02 -1.353874e-01 3.969733e-02 1.276423e-01 1.006849e-02 5.986118e-02 7.506068e-03 1.867890e-01 1.309148e-02
2.624991e-02 8.882478e-01 1.200059e-01 4.459502e-02 3.436392e-02 -1.628944e-01 3.887091e-02 1.172087e-01 8.965706e-03 3.839531e-02 1.950161e-03 1.961702e-01 2.196423e-02
2.772462e-02 1.021733e+00 8.450858e-02 8.670138e-02 1.716165e-02 -1.398656e-01 2.967618e-02 1.353200e-01 6.886953e-03 2.236469e-02 9.777904e-03 2.017254e-01 2.613133e-02
2.978922e-02 9.462217e-01 9.203009e-02 3.632582e-02 2.154282e-02 -1.840147e-01 4.963634e-02 1.430818e-01 8.834233e-03 3.575086e-02 1.339322e-02 2.028202e-01 2.246535e-02
3.244370e-02 9.979097e-01 9.942780e-02 6.253744e-02 2.865474e-02 -1.505780e-01 2.280288e-02 1.480448e-01 1.297921e-02 3.662411e-02 1.393252e-02 2.329599e-01 1.858031e-02
3.568807e-02 1.142348e+00 1.504201e-01 6.022852e-02 3.261285e-02 -1.756868e-01 2.617994e-02 1.772087e-01 1.238218e-02 1.503161e-02 1.494719e-02 2.936526e-01 2.108270e-02
3.952233e-02 1.071324e+00 1.206672e-01 1.155597e-01 3.034097e-02 -1.718975e-01 5.628615e-02 2.457122e-01 1.923640e-02 -2.079487e-02 1.404811e-02 3.366903e-01 5.935074e-02
1.445220e-02 8.354560e-01 7.433286e-02 4.743695e-02 2.276140e-02 -1.274129e-01 3.452076e-02 6.637468e-02 2.792146e-03 4.344229e-02 4.007947e-03 1.228064e-01 1.110904e-02
1.474714e-02 1.051772e+00 1.566789e-01 5.371864e-02 1.673411e-02 -1.788415e-01 2.191005e-02 6.673339e-02 3.177847e-03 3.174070e-02 6.962142e-03 1.163270e-01 1.051416e-02
1.563197e-02 9.951971e-01 2.074705e-01 3.865307e-02 8.929931e-03 -1.821132e-01 4.782800e-02 6.659412e-02 5.574978e-03 4.370161e-02 4.782262e-03 1.402070e-01 1.821047e-02
1.710668e-02 1.023967e+00 7.476523e-02 4.381451e-02 8.632139e-03 -1.561599e-01 3.453030e-02 7.412961e-02 4.376986e-03 4.016448e-02 1.005843e-02 1.403980e-01 2.021401e-02
1.917128e-02 9.516861e-01 7.066057e-02 7.457523e-02 1.914298e-02 -1.047319e-01 1.510563e-02 6.755636e-02 5.806862e-03 3.285676e-02 8.784933e-03 1.185242e-01 1.489036e-02
2.182576e-02 9.887318e-01 9.236316e-02 8.375507e-02 5.591004e-03 -1.506012e-01 2.800135e-02 9.910401e-02 8.100284e-03 3.384836e-02 1.166550e-02 1.615613e-01 1.523586e-02
2.507013e-02 9.863841e-01 1.434176e-01 5.682065e-02 1.920498e-02 -1.776228e-01 2.418277e-02 1.162809e-01 1.508116e-02 3.891235e-02 7.330704e-03 1.991291e-01 8.403603e-03
2.890439e-02 1.058464e+00 1.342214e-01 9.220534e-02 1.181733e-02 -1.302767e-01 3.952030e-02 1.220117e-01 1.633248e-02 4.976731e-02 6.414367e-03 2.520193e-01 2.197313e-02
1.474714e-02 9.926259e-01 1.488765e-01 4.645164e-02 3.031713e-02 -1.790984e-01 2.945193e-02 7.836750e-02 4.725253e-03 5.487900e-02 1.133894e-02 1.554589e-01 1.553097e-02
1.504208e-02 1.023822e+00 8.067148e-02 7.155085e-02 2.665422e-02 -1.601429e-01 2.614533e-02 7.535136e-02 6.477237e-03 4.214421e-02 3.444346e-03 1.368900e-01 1.108958e-02
1.592691e-02 8.369321e-01 1.492279e-01 4.165254e-02 1.190138e-02 -1.258143e-01 2.355240e-02 7.800734e-02 7.026051e-03 4.727735e-02 5.623564e-03 1.237204e-01 9.528773e-03
1.740162e-02 1.105872e+00 1.561668e-01 1.226273e-01 2.511546e-02 -1.055123e-01 2.311012e-02 9.337331e-02 6.119848e-03 4.438592e-02 6.232623e-03 1.162188e-01 1.371202e-02
1.946622e-02 1.037518e+00 2.189231e-01 6.490262e-02 3.652041e-02 -1.232178e-01 3.641993e-02 9.657048e-02 4.711203e-03 5.228824e-02 9.231962e-03 1.684602e-01 2.155880e-02
2.212071e-02 1.074875e+00 6.415170e-02 1.031662e-01 2.968329e-02 -1.649279e-01 2.577602e-02 1.000542e-01 8.611273e-03 2.834681e-02 1.737652e-02 1.571043e-01 2.062523e-02
2.536508e-02 8.472977e-01 7.085262e-02 5.317712e-02 2.619849e-02 -1.655265e-01 2.657507e-02 1.143773e-01 1.188426e-02 4.993653e-02 1.342468e-02 2.192208e-01 1.257841e-02
2.919933e-02 8.129373e-01 8.845642e-02 7.358934e-02 2.360607e-02 -1.078668e-01 3.722500e-02 1.483371e-01 1.922369e-02 5.433212e-02 1.004437e-02 2.269985e-01 2.215400e-02
1.563197e-02 1.155193e+00 1.300578e-01 5.421365e-02 1.503261e-02 -2.276872e-01 4.064763e-02 6.944390e-02 5.482394e-03 4.100985e-02 8.505406e-03 1.592500e-01 2.280295e-02
1.592691e-02 1.217488e+00 1.287042e-01 6.423213e-02 1.745485e-02 -1.899980e-01 4.324557e-02 7.162771e-02 8.234235e-03 3.769156e-02 6.096000e-03 1.229109e-01 1.567107e-02
1.681174e-02 7.152377e-01 6.950944e-02 4.587457e-02 1.220066e-02 -8.584624e-02 1.951727e-02 6.946702e-02 7.499303e-03 3.275117e-02 7.547605e-03 1.129842e-01 1.296521e-02
1.828645e-02 9.485222e-01 1.063442e-01 4.752844e-02 2.799756e-02 -1.728697e-01 2.595803e-02 8.824227e-02 3.021591e-03 4.712487e-02 7.676973e-03 1.522038e-01 5.116636e-03
2.035105e-02 9.092991e-01 6.061028e-02 8.213070e-02 2.916756e-02 -1.597405e-01 4.171587e-02 1.036322e-01 6.041995e-03 3.842932e-02 6.777734e-03 1.511315e-01 2.301160e-02
2.300554e-02 9.261024e-01 9.721891e-02 1.739557e-02 1.724086e-02 -1.789604e-01 2.649149e-02 9.700839e-02 7.603417e-03 4.467675e-02 5.874995e-03 1.905597e-01 2.170294e-02
2.624991e-02 8.729134e-01 1.005768e-01 7.137783e-02 1.904218e-02 -1.391285e-01 1.738891e-02 1.192222e-01 1.010792e-02 5.851171e-02 9.922940e-03 2.164953e-01 1.552546e-02
3.008416e-02 8.049557e-01 9.873476e-02 3.154305e-02 2.322879e-02 -1.580110e-01 4.417170e-02 1.345974e-01 1.476241e-02 3.373957e-02 1.078257e-02 2.161838e-01 2.811153e-02
1.710668e-02 9.449742e-01 1.585812e-01 6.237463e-02 1.767272e-02 -1.875474e-01 4.856112e-02 8.254041e-02 8.716165e-03 3.737795e-02 6.990832e-03 1.495013e-01 1.402181e-02
1.740162e-02 8.655342e-01 8.655827e-02 5.337875e-02 1.012381e-02 -1.476530e-01 3.363488e-02 7.839293e-02 9.815178e-03 3.168965e-02 1.355271e-03 1.369651e-01 1.530409e-02
1.828645e-02 7.971489e-01 1.175274e-01 4.648375e-02 2.121030e-02 -1.179723e-01 1.583231e-02 8.874960e-02 1.021633e-02 4.529431e-02 4.546795e-03 1.421444e-01 8.567317e-03
1.976116e-02 9.119730e-01 1.106056e-01 7.880603e-02 2.065763e-02 -9.590035e-02 2.449018e-02 9.224421e-02 6.671489e-03 4.463839e-02 3.128656e-03 1.255659e-01 1.119862e-02
2.182576e-02 9.001657e-01 1.468275e-01 4.174285e-02 1.886873e-02 -1.487534e-01 3.061495e-02 9.194419e-02 6.656109e-03 3.261689e-02 9.720947e-03 1.594339e-01 3.203427e-03
2.448025e-02 9.131014e-01 1.399406e-01 8.525156e-02 2.551651e-02 -1.066381e-01 3.026077e-02 9.732192e-02 8.695420e-03 3.433361e-02 1.079401e-02 1.920331e-01 2.219848e-02
2.772462e-02 1.211746e+00 1.836358e-01 1.185796e-01 1.477521e-02 -2.175762e-01 4.310150e-02 1.239823e-01 8.290099e-03 3.080339e-02 7.899081e-03 2.163857e-01 2.512604e-02
3.155888e-02 1.064171e+00 1.618604e-01 6.017470e-02 1.671710e-02 -2.024829e-01 5.266483e-02 1.534485e-01 9.230875e-03 3.608683e-02 1.008831e-02 2.380683e-01 1.803291e-02
1.917128e-02 1.235876e+00 1.882173e-01 1.054032e-01 1.406096e-02 -1.597511e-01 5.461375e-02 9.184106e-02 6.781496e-03 4.192878e-02 3.461386e-03 1.630341e-01 1.064975e-02
1.946622e-02 7.888147e-01 1.083850e-01 6.398533e-02 2.613941e-02 -8.781242e-02 2.916137e-02 9.101645e-02 1.256786e-02 5.041786e-02 1.412612e-02 1.462347e-01 1.168523e-02
2.035105e-02 9.676899e-01 2.507112e-01 5.977351e-02 1.132109e-02 -1.514436e-01 4.732102e-02 8.483709e-02 8.878417e-03 4.063994e-02 7.119748e-03 1.512936e-01 1.860333e-02
2.182576e-02 8.384553e-01 7.754127e-02 4.070205e-02 2.521131e-02 -1.310969e-01 2.072292e-02 8.476750e-02 4.832617e-03 3.482836e-02 1.201582e-02 1.434920e-01 1.059641e-02
2.389036e-02 9.265751e-01 1.688086e-01 4.607425e-02 1.876321e-02 -1.508257e-01 5.693939e-02 1.049250e-01 5.893525e-03 4.141345e-02 9.446173e-03 1.761764e-01 1.466668e-02
2.654485e-02 9.746133e-01 1.916895e-01 2.282613e-02 1.257385e-02 -1.422781e-01 1.841343e-02 1.124703e-01 9.691270e-03 4.185837e-02 6.494511e-03 1.867913e-01 2.410119e-02
2.978922e-02 9.738358e-01 2.454604e-01 5.377997e-02 4.666809e-02 -1.820579e-01 4.055356e-02 1.495809e-01 1.167062e-02 4.695223e-02 1.173998e-02 2.277509e-01 1.368879e-02
3.362347e-02 8.185019e-01 1.197463e-01 4.597778e-02 2.293934e-02 -1.445233e-01 4.767149e-02 1.502856e-01 1.552790e-02 2.737112e-02 7.876354e-03 3.005510e-01 3.193502e-02
2.182576e-02 1.420595e+00 1.979890e-01 1.304921e-01 2.184996e-02 -2.330922e-01 6.193765e-02 1.133940e-01 8.929439e-03 3.582521e-02 5.339236e-03 1.802065e-01 1.760512e-02
2.212071e-02 9.912676e-01 6.526284e-02 4.721403e-02 1.012939e-02 -1.780747e-01 1.592973e-02 9.032995e-02 9.414258e-03 3.987386e-02 6.539520e-03 1.669676e-01 7.502349e-03
2.300554e-02 9.358104e-01 6.050659e-02 5.239363e-02 1.375928e-02 -1.280032e-01 2.011480e-02 1.044279e-01 1.091224e-02 4.514258e-02 1.454598e-02 1.816594e-01 1.007683e-02
2.448025e-02 9.552246e-01 9.020576e-02 7.098332e-02 2.242626e-02 -1.538133e-01 1.610112e-02 1.241720e-01 6.242861e-03 4.818339e-02 6.211958e-03 1.646396e-01 8.696702e-03
2.654485e-02 1.004242e+00 1.604932e-01 5.540896e-02 3.493492e-02 -1.484664e-01 4.560762e-02 1.210860e-01 7.364344e-03 4.881666e-02 8.930879e-03 2.125844e-01 1.388644e-02
2.919933e-02 1.025632e+00 7.642465e-02 7.011856e-02 3.215399e-02 -1.532453e-01 2.951416e-02 1.208468e-01 4.333027e-03 1.920307e-02 7.437836e-03 1.898340e-01 1.088877e-02
3.244370e-02 1.090863e+00 1.571848e-01 2.593615e-02 2.410549e-02 -1.358803e-01 7.836891e-03 1.596323e-01 2.678307e-02 3.601593e-02 5.433927e-03 2.082826e-01 1.594715e-02
3.627796e-02 1.091432e+00 1.533898e-01 9.362751e-02 2.489536e-02 -1.434994e-01 5.399687e-02 1.646826e-01 2.781740e-02 3.457703e-02 7.418710e-03 2.539302e-01 4.051144e-02
2.507013e-02 9.527597e-01 7.464863e-02 8.427797e-02 1.135882e-02 -1.563160e-01 2.829982e-02 1.083943e-01 5.748044e-03 3.760681e-02 6.400614e-03 1.938523e-01 2.004292e-02
2.536508e-02 9.033832e-01 1.130365e-01 2.808108e-02 8.154296e-03 -1.409678e-01 2.802032e-02 1.015470e-01 9.658427e-03 6.176697e-02 1.253495e-02 2.058166e-01 1.664735e-02
2.624991e-02 1.124565e+00 1.589955e-01 9.249828e-02 5.240736e-03 -1.073293e-01 4.191718e-02 1.084087e-01 9.855849e-03 3.905229e-02 6.901161e-03 1.545254e-01 1.429671e-02
2.772462e-02 1.069335e+00 6.001908e-02 8.970600e-02 2.729749e-02 -1.644181e-01 2.605432e-02 1.297252e-01 9.344179e-03 3.242799e-02 1.196610e-02 2.057640e-01 2.065631e-02
2.978922e-02 9.877437e-01 1.354315e-01 5.463888e-02 3.227039e-02 -1.507363e-01 5.616063e-02 1.320895e-01 7.781761e-03 1.989467e-02 1.446636e-02 2.507236e-01 3.069217e-02
3.244370e-02 1.045718e+00 1.339373e-01 7.235474e-02 3.207759e-02 -2.119576e-01 3.424907e-02 1.510320e-01 8.164939e-03 2.117164e-02 1.590265e-02 2.499255e-01 2.747110e-02
3.568807e-02 1.115714e+00 1.375712e-01 8.942827e-02 2.795209e-02 -1.571707e-01 4.099660e-02 1.653449e-01 1.196189e-02 -2.797389e-03 1.372099e-02 2.646825e-01 4.207086e-02
3.952233e-02 9.873148e-01 9.157681e-02 1.474490e-02 1.409227e-02 -1.398298e-01 4.791693e-02 1.827772e-01 1.506540e-02 2.425554e-02 1.711247e-02 3.117360e-01 1.577868e-02
2.890439e-02 9.166315e-01 1.213061e-01 6.654988e-02 3.239180e-02 -1.021809e-01 4.191086e-02 1.164462e-01 2.096464e-02 3.748467e-02 3.628780e-03 2.019807e-01 2.349849e-02
2.919933e-02 1.134744e+00 5.231870e-02 6.929950e-02 2.538102e-02 -1.354879e-01 3.554445e-02 1.155734e-01 5.273327e-03 4.106418e-02 9.371451e-03 2.264963e-01 1.695882e-02
3.008416e-02 9.871839e-01 3.733570e-02 7.164449e-02 2.318495e-02 -1.305148e-01 2.528594e-02 1.632662e-01 2.019410e-02 5.044510e-02 1.862268e-02 2.517302e-01 1.499428e-02
3.155888e-02 8.738900e-01 1.183936e-01 3.708578e-02 1.452346e-02 -1.272459e-01 2.566384e-02 1.236170e-01 6.587817e-03 3.675424e-02 5.274834e-03 2.209602e-01 1.456699e-02
3.362347e-02 1.017525e+00 1.059929e-01 9.627913e-02 2.686835e-02 -1.189817e-01 2.316397e-02 1.587823e-01 1.237275e-02 -3.915099e-03 1.714463e-02 2.399338e-01 1.571640e-02
3.627796e-02 9.560382e-01 1.153216e-01 2.476839e-02 3.197114e-02 -1.717096e-01 2.243829e-02 1.914690e-01 1.282598e-02 2.790312e-02 1.529765e-02 3.089911e-01 2.906155e-02
3.952233e-02 9.530603e-01 8.500774e-02 8.825940e-02 2.945316e-02 -1.156964e-01 6.930136e-02 1.954716e-01 2.002370e-02 5.875045e-04 1.887783e-02 3.386142e-01 1.622981e-02
4.335659e-02 8.469364e-01 3.638959e-02 1.592997e-02 3.431514e-02 -1.503730e-01 6.287815e-02 2.563465e-01 2.095292e-02 -2.866227e-02 1.723649e-02 4.384276e-01 4.711454e-02
