# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.072969e-02 4.141477e-01 8.651589e-02 2.126802e-01 4.618905e-02 -2.988899e-01 9.129566e-02 1.660872e-01 2.901537e-02 -6.306482e-02 4.263652e-02 5.379825e-01 8.831543e-02
1.101968e-02 3.776294e-01 7.930049e-02 1.865008e-01 3.974288e-02 -2.927208e-01 6.559308e-02 1.398531e-01 2.082847e-02 -6.137347e-02 3.283686e-02 5.536361e-01 6.773513e-02
1.188966e-02 5.676434e-01 4.544557e-02 2.632496e-01 2.198537e-02 -4.091735e-01 4.497824e-02 1.741439e-01 1.548445e-02 -1.174789e-01 6.838960e-03 5.699736e-01 7.106001e-02
1.333961e-02 4.434027e-01 3.893137e-02 1.936635e-01 2.608552e-02 -3.146228e-01 4.874498e-02 1.386074e-01 1.775967e-02 -7.788196e-02 2.079288e-02 4.925830e-01 5.720709e-02
1.536956e-02 6.327813e-01 9.788005e-02 2.619872e-01 4.058910e-02 -4.632850e-01 8.493775e-02 1.660843e-01 1.783650e-02 -1.192338e-01 4.324499e-02 6.946708e-01 8.828070e-02
1.797948e-02 4.830669e-01 1.011559e-01 2.032678e-01 4.311623e-02 -3.372986e-01 6.338324e-02 1.461625e-01 2.115673e-02 -9.085745e-02 2.114993e-02 5.662087e-01 6.785959e-02
2.116939e-02 8.399258e-01 1.461361e-01 3.437210e-01 6.106254e-02 -4.288351e-01 7.365136e-02 2.050565e-01 2.497929e-02 -1.489153e-01 3.670041e-02 6.296860e-01 6.040286e-02
2.493928e-02 7.980079e-01 1.316156e-01 2.845758e-01 5.452476e-02 -4.620786e-01 1.395470e-01 1.924250e-01 2.085959e-02 -1.133241e-01 5.043967e-02 8.081654e-01 1.709013e-01
1.159966e-02 4.751546e-01 1.497331e-01 2.235598e-01 7.874299e-02 -3.708832e-01 1.211377e-01 1.547381e-01 4.216358e-02 -9.046414e-02 5.618410e-02 6.215545e-01 1.419308e-01
1.188966e-02 3.730373e-01 7.180738e-02 1.747048e-01 3.621706e-02 -2.877851e-01 5.572392e-02 1.349969e-01 2.094818e-02 -7.000700e-02 2.645533e-02 4.913108e-01 3.980295e-02
1.275963e-02 3.438542e-01 6.465283e-02 1.603679e-01 2.858100e-02 -2.327695e-01 5.075444e-02 1.242669e-01 1.598137e-02 -4.815697e-02 1.977908e-02 4.257097e-01 4.395767e-02
1.420959e-02 4.813441e-01 7.869818e-02 2.073815e-01 3.092888e-02 -3.215457e-01 7.545399e-02 1.417178e-01 1.540223e-02 -7.028273e-02 2.230181e-02 5.420101e-01 9.473725e-02
1.623953e-02 4.370704e-01 3.823910e-02 1.914628e-01 2.236819e-02 -2.798289e-01 3.850339e-02 1.444983e-01 1.056071e-02 -3.944430e-02 2.068994e-02 5.753402e-01 8.678971e-02
1.884945e-02 7.816706e-01 2.258777e-01 3.165200e-01 7.868251e-02 -5.084043e-01 1.485499e-01 1.965301e-01 2.709718e-02 -1.601278e-01 5.944754e-02 6.638215e-01 9.506529e-02
2.203936e-02 8.821632e-01 1.433113e-01 3.345569e-01 6.697396e-02 -5.725048e-01 1.020194e-01 2.046588e-01 2.928391e-02 -1.608395e-01 5.873429e-02 8.844050e-01 1.173083e-01
2.580925e-02 7.486765e-01 1.152314e-01 2.772033e-01 4.363230e-02 -2.971522e-01 8.725134e-02 1.949078e-01 2.298597e-02 -7.629332e-02 2.519029e-02 6.193857e-01 7.100352e-02
1.304962e-02 3.769868e-01 5.166506e-02 1.659303e-01 3.015007e-02 -3.070078e-01 3.099658e-02 1.252906e-01 2.052887e-02 -5.419349e-02 1.190710e-02 5.656606e-01 5.451401e-02
1.333961e-02 6.183217e-01 1.216690e-01 2.997405e-01 7.330212e-02 -4.027192e-01 9.241513e-02 2.091104e-01 3.980804e-02 -1.256592e-01 5.526913e-02 5.937890e-01 7.699293e-02
1.420959e-02 6.613543e-01 1.175904e-01 2.966701e-01 4.904295e-02 -5.298429e-01 1.065906e-01 1.841407e-01 2.242023e-02 -1.710955e-01 5.199551e-02 7.743141e-01 8.592152e-02
1.565955e-02 6.129114e-01 3.928089e-02 2.764742e-01 1.269818e-02 -3.972452e-01 5.874493e-02 1.754781e-01 8.016300e-03 -1.241866e-01 1.414907e-02 6.366771e-01 1.132836e-01
1.768949e-02 8.050601e-01 2.056525e-01 3.292420e-01 8.328903e-02 -5.052215e-01 1.859624e-01 1.978110e-01 2.922579e-02 -1.441883e-01 8.215438e-02 6.683031e-01 1.336946e-01
2.029941e-02 8.593482e-01 1.007077e-01 3.177293e-01 3.344961e-02 -5.729279e-01 8.411794e-02 1.713658e-01 2.373158e-02 -1.622957e-01 2.141121e-02 8.140451e-01 8.773695e-02
2.348932e-02 8.398114e-01 1.154970e-01 3.152859e-01 5.021098e-02 -4.787358e-01 8.569589e-02 1.886087e-01 2.094753e-02 -1.462093e-01 2.968554e-02 7.437270e-01 8.751049e-02
2.725921e-02 1.192683e+00 2.040548e-01 3.970753e-01 4.718591e-02 -6.190500e-01 1.876208e-01 2.271547e-01 1.791427e-02 -1.686007e-01 6.000878e-02 8.768816e-01 1.271701e-01
1.507956e-02 4.562815e-01 9.197475e-02 2.007730e-01 3.632425e-02 -2.891369e-01 1.333956e-01 1.417244e-01 1.304625e-02 -6.782728e-02 5.968051e-02 4.969065e-01 1.480058e-01
1.536956e-02 5.413019e-01 3.906650e-02 2.444095e-01 1.796347e-02 -3.816231e-01 5.172609e-02 1.666836e-01 9.335169e-03 -1.105291e-01 2.070131e-02 5.950164e-01 5.703434e-02
1.623953e-02 5.728442e-01 2.976944e-02 2.761507e-01 2.362555e-02 -3.479035e-01 3.787164e-02 1.845521e-01 1.589243e-02 -1.055761e-01 1.860075e-02 5.992747e-01 4.880131e-02
1.768949e-02 6.675369e-01 1.151286e-01 2.777573e-01 5.276593e-02 -4.788440e-01 9.023751e-02 1.706557e-01 2.925933e-02 -1.456005e-01 3.432293e-02 7.087343e-01 7.854132e-02
1.971943e-02 8.621921e-01 1.433292e-01 2.977536e-01 5.290713e-02 -5.703661e-01 1.139867e-01 1.612512e-01 1.931116e-02 -1.390037e-01 4.406045e-02 8.212230e-01 1.195080e-01
2.232935e-02 8.370516e-01 6.194238e-02 3.333316e-01 2.984307e-02 -5.174457e-01 5.663128e-02 2.202773e-01 1.250255e-02 -1.308358e-01 3.421244e-02 8.392915e-01 5.388514e-02
2.551926e-02 7.305896e-01 9.409041e-02 2.657542e-01 3.646102e-02 -3.594602e-01 3.811154e-02 1.629492e-01 1.811335e-02 -8.719249e-02 1.218371e-02 6.951423e-01 5.530577e-02
2.928915e-02 1.053888e+00 1.388954e-01 3.341136e-01 3.985634e-02 -6.673572e-01 6.357945e-02 1.921075e-01 9.783960e-03 -1.963988e-01 3.042077e-02 9.829455e-01 4.376023e-02
1.768949e-02 7.908903e-01 8.045398e-02 3.605821e-01 3.023242e-02 -4.697165e-01 1.046562e-01 2.181212e-01 1.549936e-02 -1.495787e-01 4.023496e-02 6.638310e-01 1.108529e-01
1.797948e-02 5.157956e-01 6.215036e-02 2.315531e-01 3.525093e-02 -3.138038e-01 5.123150e-02 1.616290e-01 2.521530e-02 -6.961013e-02 2.174875e-02 6.591910e-01 8.566735e-02
1.884945e-02 7.494343e-01 9.208316e-02 2.908998e-01 3.648015e-02 -5.065748e-01 1.026797e-01 1.784077e-01 2.113795e-02 -1.455100e-01 3.274934e-02 7.223236e-01 1.115176e-01
2.029941e-02 7.449976e-01 1.180568e-01 2.736951e-01 4.274776e-02 -5.153753e-01 1.313516e-01 1.644116e-01 1.798812e-02 -1.157502e-01 4.418750e-02 9.304408e-01 1.991604e-01
2.232935e-02 1.124247e+00 2.560265e-01 4.681445e-01 1.180865e-01 -5.599302e-01 1.317068e-01 2.521206e-01 5.685798e-02 -1.902677e-01 6.111144e-02 7.462903e-01 5.363003e-02
2.493928e-02 1.035667e+00 1.058416e-01 3.933532e-01 4.058627e-02 -6.129599e-01 1.161492e-01 2.334023e-01 1.178572e-02 -1.790504e-01 4.778268e-02 9.133618e-01 1.246886e-01
2.812919e-02 7.348349e-01 6.944691e-02 2.570422e-01 2.134085e-02 -4.903273e-01 7.969088e-02 1.853436e-01 6.367753e-03 -1.407742e-01 2.133422e-02 1.007253e+00 1.345722e-01
3.189908e-02 8.913405e-01 1.572226e-01 3.086999e-01 4.956491e-02 -3.676822e-01 6.545019e-02 2.243714e-01 1.781833e-02 -1.071423e-01 7.277489e-03 8.531894e-01 7.415399e-02
2.087940e-02 8.050394e-01 1.865966e-01 3.217328e-01 7.434493e-02 -5.423921e-01 1.406913e-01 1.918303e-01 3.492892e-02 -1.775612e-01 5.640381e-02 7.540320e-01 1.181535e-01
2.116939e-02 7.408183e-01 6.431410e-02 2.579873e-01 2.854874e-02 -4.789063e-01 7.653643e-02 1.737452e-01 1.513517e-02 -8.777282e-02 1.736337e-02 7.785062e-01 1.263481e-01
2.203936e-02 9.263681e-01 8.564340e-02 3.401435e-01 2.772876e-02 -6.241700e-01 6.821086e-02 1.984403e-01 8.729442e-03 -1.708130e-01 2.009033e-02 8.619789e-01 9.550091e-02
2.348932e-02 9.842065e-01 1.470511e-01 4.358146e-01 7.768157e-02 -5.239759e-01 7.816819e-02 2.639460e-01 4.152211e-02 -1.897446e-01 3.715976e-02 7.090971e-01 7.199715e-02
2.551926e-02 8.762470e-01 1.301836e-01 3.020280e-01 6.181200e-02 -4.944166e-01 9.066948e-02 1.768860e-01 3.523489e-02 -8.732855e-02 3.559765e-02 9.089291e-01 1.422372e-01
2.812919e-02 9.905435e-01 9.082576e-02 3.464238e-01 5.547835e-02 -4.692020e-01 2.332084e-02 2.077474e-01 2.711853e-02 -1.323991e-01 2.390595e-02 8.183895e-01 3.434927e-02
3.131909e-02 1.057615e+00 1.778940e-01 3.406139e-01 6.533947e-02 -4.723442e-01 1.214342e-01 2.234384e-01 3.103691e-02 -1.354449e-01 2.665532e-02 7.656634e-01 7.205906e-02
3.508898e-02 1.233627e+00 8.396112e-02 3.520100e-01 3.215490e-02 -5.042712e-01 4.468041e-02 2.275274e-01 2.851663e-02 -1.053402e-01 1.712071e-02 8.794841e-01 9.867681e-02
2.464929e-02 7.158097e-01 5.931138e-02 2.451271e-01 2.631179e-02 -3.816912e-01 7.182382e-02 1.577424e-01 1.336751e-02 -8.404768e-02 2.444760e-02 6.421862e-01 7.310856e-02
2.493928e-02 7.303500e-01 1.167472e-01 2.513957e-01 3.874573e-02 -4.460517e-01 7.525665e-02 1.587413e-01 1.520175e-02 -1.095206e-01 1.930275e-02 7.881986e-01 4.727925e-02
2.580925e-02 7.570401e-01 1.728384e-01 2.593418e-01 4.989184e-02 -4.209934e-01 1.378277e-01 1.590874e-01 1.295585e-02 -1.115619e-01 5.043771e-02 7.991528e-01 1.265919e-01
2.725921e-02 1.003720e+00 1.813753e-01 3.704500e-01 7.987582e-02 -4.763068e-01 6.920992e-02 2.245679e-01 3.452226e-02 -1.421425e-01 3.036818e-02 7.784729e-01 3.995745e-02
2.928915e-02 6.633058e-01 8.289379e-02 1.974261e-01 2.950106e-02 -3.261009e-01 4.390741e-02 1.458468e-01 5.692495e-03 -7.424411e-02 2.094805e-02 7.561086e-01 5.527534e-02
3.189908e-02 8.802264e-01 1.763461e-02 3.030711e-01 2.096025e-02 -4.093099e-01 5.440401e-02 2.103509e-01 1.335965e-02 -1.125682e-01 1.758300e-02 8.772218e-01 1.189227e-01
3.508898e-02 6.017063e-01 1.006024e-01 1.467938e-01 3.024762e-02 -1.929940e-01 4.442904e-02 1.622297e-01 1.724727e-02 -4.594020e-02 1.831582e-02 7.703159e-01 7.679864e-02
3.885888e-02 7.721606e-01 5.418147e-02 1.626196e-01 1.771419e-02 -2.156713e-01 7.251767e-02 1.827590e-01 2.570163e-02 -7.856066e-02 1.818108e-02 7.559096e-01 5.979700e-02
1.420959e-02 6.222912e-01 8.128486e-02 2.940734e-01 3.565202e-02 -3.745635e-01 5.929143e-02 2.004305e-01 1.922324e-02 -9.528093e-02 2.941913e-02 5.570101e-01 6.745079e-02
1.449958e-02 5.700919e-01 1.334704e-01 2.502907e-01 5.993849e-02 -4.468720e-01 1.327830e-01 1.585790e-01 2.772023e-02 -1.201565e-01 5.169644e-02 7.272306e-01 1.307745e-01
1.536956e-02 6.477348e-01 8.512625e-02 3.040768e-01 3.905341e-02 -4.008345e-01 5.890777e-02 1.964653e-01 2.049498e-02 -1.317490e-01 2.856905e-02 5.744703e-01 6.886823e-02
1.681951e-02 7.760213e-01 6.675354e-02 3.221435e-01 1.577586e-02 -5.488896e-01 7.853739e-02 1.936161e-01 8.812876e-03 -1.595735e-01 2.037271e-02 7.466463e-01 7.535928e-02
1.884945e-02 6.909342e-01 1.178216e-01 2.940526e-01 5.618425e-02 -4.603494e-01 8.800189e-02 1.865546e-01 2.986098e-02 -1.448802e-01 4.136733e-02 7.679802e-01 9.867469e-02
2.145938e-02 6.960957e-01 1.916750e-01 2.855930e-01 7.039716e-02 -3.885738e-01 1.527332e-01 1.893789e-01 2.382112e-02 -1.117392e-01 7.104297e-02 6.869173e-01 1.122699e-01
2.464929e-02 5.752100e-01 5.493143e-02 2.227299e-01 4.234584e-02 -3.334424e-01 4.175614e-02 1.647360e-01 2.622196e-02 -9.547423e-02 1.731707e-02 7.499652e-01 9.619586e-02
2.841918e-02 9.966699e-01 1.966313e-01 3.466957e-01 8.247801e-02 -5.743176e-01 1.489121e-01 2.034111e-01 3.187849e-02 -1.898063e-01 6.519020e-02 8.697772e-01 1.633329e-01
1.449958e-02 3.598098e-01 4.402190e-02 1.545812e-01 2.170563e-02 -2.650988e-01 2.726554e-02 1.142518e-01 1.062345e-02 -5.684410e-02 1.397278e-02 5.578367e-01 5.909728e-02
1.478957e-02 5.118053e-01 7.311743e-02 2.411057e-01 3.693487e-02 -3.205261e-01 7.888477e-02 1.772488e-01 1.596568e-02 -6.389395e-02 5.139322e-02 5.976214e-01 6.456638e-02
1.565955e-02 6.421037e-01 5.730867e-02 2.692488e-01 3.804386e-02 -4.316237e-01 4.393040e-02 1.663252e-01 2.124115e-02 -1.226030e-01 1.972909e-02 6.303061e-01 7.087837e-02
1.710951e-02 5.945295e-01 1.504115e-01 2.677152e-01 6.579255e-02 -3.607269e-01 1.139812e-01 1.858870e-01 3.014132e-02 -7.127963e-02 6.032505e-02 6.647530e-01 8.238930e-02
1.913945e-02 8.341050e-01 1.516131e-01 3.471461e-01 6.671114e-02 -5.496979e-01 1.061600e-01 2.021516e-01 3.194002e-02 -1.657010e-01 3.605262e-02 7.896389e-01 1.411321e-01
2.174937e-02 1.230973e+00 1.806800e-01 4.417115e-01 8.120368e-02 -7.923931e-01 1.555255e-01 2.276461e-01 3.330799e-02 -2.261550e-01 6.477409e-02 9.693372e-01 1.189521e-01
2.493928e-02 9.788081e-01 1.554635e-01 3.645819e-01 6.657860e-02 -6.101300e-01 1.058085e-01 2.226590e-01 2.799610e-02 -1.791593e-01 4.814574e-02 9.938595e-01 7.929715e-02
2.870917e-02 8.558981e-01 1.056029e-01 2.914336e-01 4.186088e-02 -3.688629e-01 9.766984e-02 1.903645e-01 1.642429e-02 -7.965492e-02 4.842139e-02 7.172336e-01 7.010993e-02
1.536956e-02 6.367137e-01 1.347448e-01 2.840423e-01 6.233286e-02 -4.042301e-01 1.014131e-01 1.798491e-01 2.942766e-02 -1.125476e-01 5.132382e-02 6.349631e-01 7.715041e-02
1.565955e-02 5.024384e-01 9.582551e-02 2.035171e-01 4.415913e-02 -3.471654e-01 5.267358e-02 1.277331e-01 1.984194e-02 -8.345082e-02 3.053600e-02 5.861945e-01 4.741439e-02
1.652952e-02 6.925882e-01 1.549987e-01 2.826398e-01 7.854721e-02 -4.663791e-01 1.021380e-01 1.721617e-01 4.060460e-02 -1.211224e-01 4.399490e-02 7.232591e-01 9.835012e-02
1.797948e-02 7.598998e-01 1.384081e-01 2.947512e-01 5.517529e-02 -5.677561e-01 8.494456e-02 1.755311e-01 2.361541e-02 -1.582001e-01 4.025987e-02 8.130505e-01 4.459794e-02
2.000942e-02 7.926241e-01 9.378943e-02 3.042188e-01 4.825628e-02 -5.603022e-01 9.425318e-02 1.889651e-01 2.734165e-02 -1.514453e-01 3.456114e-02 8.189012e-01 9.436575e-02
2.261935e-02 6.842298e-01 7.626970e-02 2.551514e-01 3.227643e-02 -3.440775e-01 6.864118e-02 1.660832e-01 1.302810e-02 -6.840890e-02 3.185547e-02 7.354566e-01 7.011405e-02
2.580925e-02 9.425193e-01 1.145430e-01 3.266902e-01 5.486453e-02 -5.434372e-01 9.205616e-02 1.867568e-01 2.688412e-02 -1.690699e-01 5.399640e-02 8.239135e-01 7.893932e-02
2.957914e-02 7.976790e-01 1.313155e-01 2.895188e-01 4.366992e-02 -3.437515e-01 6.002762e-02 2.089950e-01 1.062501e-02 -9.867369e-02 3.287483e-02 8.419971e-01 7.084548e-02
1.681951e-02 5.064036e-01 8.140361e-02 2.231690e-01 3.053504e-02 -3.264881e-01 5.341649e-02 1.528320e-01 1.096445e-02 -8.387178e-02 2.243728e-02 5.719820e-01 5.831082e-02
1.710951e-02 7.425033e-01 2.048722e-01 2.938949e-01 6.554895e-02 -5.005304e-01 1.478000e-01 1.780928e-01 1.666916e-02 -1.277889e-01 5.437777e-02 7.152033e-01 1.168760e-01
1.797948e-02 6.500851e-01 7.989445e-02 2.582134e-01 2.603123e-02 -4.572401e-01 6.407719e-02 1.635380e-01 1.227952e-02 -1.230531e-01 2.706381e-02 7.303281e-01 8.028352e-02
1.942944e-02 7.769530e-01 1.531789e-01 3.155199e-01 7.125832e-02 -4.551952e-01 9.592567e-02 1.885902e-01 3.224827e-02 -1.392013e-01 4.349867e-02 6.565824e-01 9.222795e-02
2.145938e-02 8.194901e-01 1.447578e-01 3.090010e-01 6.456057e-02 -4.682438e-01 1.014875e-01 1.859782e-01 2.603422e-02 -1.214839e-01 5.251949e-02 6.925403e-01 5.546076e-02
2.406930e-02 6.489075e-01 8.761978e-02 2.281147e-01 2.685341e-02 -3.792045e-01 7.342876e-02 1.582795e-01 1.275705e-02 -7.588194e-02 2.246779e-02 7.276354e-01 7.877569e-02
2.725921e-02 9.944450e-01 2.544517e-01 3.390361e-01 8.146391e-02 -5.678464e-01 9.823970e-02 1.977557e-01 3.368157e-02 -1.710716e-01 4.156101e-02 8.289678e-01 8.097944e-02
3.102910e-02 8.221852e-01 1.026219e-01 2.657152e-01 5.754330e-02 -3.902750e-01 7.675547e-02 2.025013e-01 2.739537e-02 -1.312749e-01 5.165102e-02 8.673723e-01 8.639152e-02
1.884945e-02 7.562851e-01 2.864431e-02 3.309479e-01 2.210634e-02 -4.386408e-01 4.932601e-02 2.089412e-01 1.352852e-02 -1.263347e-01 8.275820e-03 6.201879e-01 1.006086e-01
1.913945e-02 8.629513e-01 2.493106e-01 3.487213e-01 8.388427e-02 -6.056142e-01 2.127399e-01 1.999818e-01 3.483079e-02 -1.909599e-01 6.619830e-02 8.060767e-01 1.840946e-01
2.000942e-02 6.651273e-01 1.330057e-01 2.575085e-01 6.195804e-02 -3.982019e-01 7.993788e-02 1.692758e-01 3.762065e-02 -9.206916e-02 3.037513e-02 7.000296e-01 7.254994e-02
2.145938e-02 7.916766e-01 7.055544e-02 3.241593e-01 2.015415e-02 -4.841627e-01 5.918692e-02 1.956692e-01 6.971285e-03 -1.403703e-01 1.251696e-02 7.258641e-01 6.411843e-02
2.348932e-02 7.839342e-01 2.243005e-01 2.670890e-01 8.664741e-02 -4.419290e-01 1.271977e-01 1.611888e-01 3.048622e-02 -7.354593e-02 5.329079e-02 7.589213e-01 8.090648e-02
2.609925e-02 8.733815e-01 1.593424e-01 3.275867e-01 5.470233e-02 -4.130023e-01 9.112490e-02 2.092543e-01 2.923118e-02 -1.072353e-01 2.493115e-02 6.844766e-01 4.588166e-02
2.928915e-02 7.226199e-01 1.307211e-01 2.293710e-01 5.658259e-02 -3.635493e-01 7.684191e-02 1.562262e-01 2.540010e-02 -1.029042e-01 2.945539e-02 7.072569e-01 9.079788e-02
3.305904e-02 8.201169e-01 1.939755e-01 2.451518e-01 5.154741e-02 -2.597233e-01 7.135830e-02 1.889077e-01 2.278046e-02 -8.878831e-02 4.186503e-02 8.122544e-01 7.791544e-02
2.145938e-02 5.095138e-01 6.103985e-02 1.955957e-01 2.314759e-02 -2.503804e-01 2.849702e-02 1.476821e-01 1.533820e-02 -4.411964e-02 1.183311e-02 5.252887e-01 4.082150e-02
2.174937e-02 5.453534e-01 1.022152e-01 2.043241e-01 2.717823e-02 -3.411433e-01 1.038842e-01 1.538047e-01 1.195183e-02 -6.337773e-02 3.137904e-02 7.535613e-01 9.275331e-02
2.261935e-02 8.429902e-01 1.223490e-01 3.573823e-01 5.181015e-02 -3.469528e-01 7.496787e-02 2.107618e-01 2.309729e-02 -9.943779e-02 3.106699e-02 5.944139e-01 7.434219e-02
2.406930e-02 7.775759e-01 1.193329e-01 2.885528e-01 4.133108e-02 -4.364677e-01 6.655028e-02 1.887370e-01 1.905098e-02 -1.086695e-01 2.005316e-02 7.601508e-01 7.567073e-02
2.609925e-02 1.039058e+00 1.570014e-01 3.653513e-01 6.194705e-02 -6.666152e-01 7.176732e-02 2.160380e-01 3.273344e-02 -1.846140e-01 3.218357e-02 9.486379e-01 9.801639e-02
2.870917e-02 7.150866e-01 1.235659e-01 2.261946e-01 4.887144e-02 -3.775969e-01 5.854348e-02 1.569138e-01 1.990284e-02 -9.611716e-02 1.495703e-02 7.371188e-01 6.036016e-02
3.189908e-02 8.352909e-01 5.767223e-02 2.561353e-01 3.850479e-02 -3.782633e-01 4.954273e-02 1.884234e-01 2.145914e-02 -9.105674e-02 3.066333e-02 7.804263e-01 6.558936e-02
3.566897e-02 7.050058e-01 8.807389e-02 2.281217e-01 3.192762e-02 -2.796260e-01 7.983562e-02 1.905435e-01 1.740517e-02 -8.291369e-02 3.880172e-02 8.290738e-01 7.791777e-02
2.464929e-02 7.928343e-01 1.118061e-01 2.759660e-01 4.688406e-02 -4.732224e-01 1.119058e-01 1.776093e-01 2.228302e-02 -1.298378e-01 3.043130e-02 8.081287e-01 1.393380e-01
2.493928e-02 1.044087e+00 3.249109e-01 3.814611e-01 1.228153e-01 -5.510987e-01 1.714746e-01 2.143293e-01 3.963379e-02 -1.649646e-01 6.542011e-02 7.446239e-01 1.125584e-01
2.580925e-02 9.457206e-01 1.448573e-01 3.541526e-01 4.947902e-02 -5.470409e-01 1.109858e-01 2.065399e-01 2.377040e-02 -1.528883e-01 3.522631e-02 8.454597e-01 1.138280e-01
2.725921e-02 7.603417e-01 1.319729e-01 2.993955e-01 6.538496e-02 -4.567671e-01 1.136984e-01 2.045842e-01 2.866052e-02 -1.274232e-01 5.342106e-02 7.719855e-01 9.678552e-02
2.928915e-02 6.921470e-01 1.147539e-01 2.491247e-01 4.871330e-02 -3.582878e-01 5.635018e-02 1.796728e-01 2.250597e-02 -1.059886e-01 3.487991e-02 7.292262e-01 7.799099e-02
3.189908e-02 6.843394e-01 7.978027e-02 2.239800e-01 3.628649e-02 -2.982352e-01 6.565848e-02 1.775496e-01 1.410505e-02 -7.937599e-02 2.853780e-02 8.346834e-01 4.276543e-02
3.508898e-02 8.737582e-01 6.559145e-02 2.495403e-01 2.949979e-02 -3.642959e-01 7.374846e-02 1.890261e-01 6.408303e-03 -1.037376e-01 3.687951e-02 8.201238e-01 1.049312e-01
3.885888e-02 7.726391e-01 9.623042e-02 2.030505e-01 2.501610e-02 -3.874282e-01 1.024417e-01 2.054327e-01 1.585924e-02 -1.139172e-01 3.044320e-02 1.152111e+00 1.040016e-01
2.841918e-02 9.236548e-01 9.228745e-02 3.164598e-01 2.967631e-02 -3.844492e-01 7.693839e-02 1.874528e-01 2.272243e-02 -1.064009e-01 1.836229e-02 7.108620e-01 4.740733e-02
2.870917e-02 7.871520e-01 8.363915e-02 2.380710e-01 3.041620e-02 -4.494424e-01 4.179814e-02 1.669045e-01 1.025326e-02 -8.655416e-02 1.462708e-02 8.199965e-01 7.987253e-02
2.957914e-02 1.079922e+00 1.333196e-01 3.664928e-01 4.029471e-02 -5.179300e-01 6.269325e-02 2.389881e-01 1.956707e-02 -1.566359e-01 2.943086e-02 7.966319e-01 3.039521e-02
3.102910e-02 1.163981e+00 2.346888e-01 3.760991e-01 1.070319e-01 -6.123403e-01 1.063658e-01 2.322860e-01 5.194808e-02 -1.636774e-01 4.220713e-02 1.012221e+00 1.654338e-01
3.305904e-02 1.023590e+00 1.751217e-01 3.162903e-01 6.615749e-02 -4.267685e-01 1.170509e-01 2.276052e-01 2.658677e-02 -9.795214e-02 4.489775e-02 8.314488e-01 8.699527e-02
3.566897e-02 7.094060e-01 6.852793e-02 1.970298e-01 3.918612e-02 -2.460802e-01 6.864287e-02 1.842582e-01 2.665240e-02 -8.537939e-02 2.863458e-02 9.120645e-01 9.969611e-02
3.885888e-02 8.423213e-01 1.661853e-01 2.354917e-01 7.687382e-02 -2.813688e-01 5.983892e-02 2.382696e-01 4.234471e-02 -1.301112e-01 1.785693e-02 8.255767e-01 3.602304e-02
4.262877e-02 7.686848e-01 6.162135e-02 1.419561e-01 2.391214e-02 -2.209448e-01 4.783625e-02 2.122205e-01 1.415587e-02 -1.448534e-01 2.038117e-02 1.043131e+00 8.616449e-02
