# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.349424e-02 7.914230e-01 1.548914e-01 8.568896e-02 2.158962e-02 -1.112840e-01 3.087224e-02 8.099737e-02 6.124252e-03 3.327048e-02 6.515393e-03 9.853625e-02 6.722938e-03
1.554771e-02 1.493962e+00 4.255155e-01 1.872168e-01 7.410142e-02 -1.111915e-01 1.273519e-02 1.015933e-01 1.683668e-02 4.283256e-02 5.141089e-03 1.203104e-01 9.193288e-03
1.818789e-02 1.286558e+00 4.013037e-01 1.428045e-01 5.447082e-02 -1.264247e-01 3.900439e-02 1.034472e-01 1.334853e-02 4.098946e-02 6.469790e-03 1.339662e-01 1.432089e-02
2.141477e-02 9.340488e-01 1.331996e-01 3.692970e-02 2.949507e-02 -9.894707e-02 3.167220e-02 9.869807e-02 2.600244e-03 4.875280e-02 4.836048e-03 1.456469e-01 1.548584e-02
2.522836e-02 9.137869e-01 1.393970e-01 8.944770e-02 2.815144e-02 -6.833135e-02 2.995472e-02 1.197184e-01 4.092383e-03 3.823004e-02 6.441909e-03 1.769448e-01 1.309661e-02
1.173412e-02 9.342679e-01 1.495485e-01 7.076372e-02 1.717144e-02 -1.401603e-01 3.480353e-02 6.432109e-02 5.449535e-03 3.682990e-02 6.871873e-03 1.116171e-01 1.327548e-02
1.202747e-02 6.996525e-01 1.056436e-01 3.327837e-02 2.316853e-02 -1.320714e-01 3.727744e-02 7.188420e-02 5.969842e-03 5.282467e-02 6.766381e-03 1.278396e-01 2.002417e-02
1.290753e-02 8.004107e-01 1.582062e-01 3.555369e-02 9.020469e-03 -1.544380e-01 4.282239e-02 6.932274e-02 7.792879e-03 5.113871e-02 1.205434e-02 1.407248e-01 1.366667e-02
1.437430e-02 1.164356e+00 1.895003e-01 9.521881e-02 2.024609e-02 -1.868854e-01 5.458009e-02 8.299726e-02 6.095848e-03 4.107237e-02 9.900827e-03 1.361220e-01 2.291129e-02
1.642777e-02 7.631656e-01 2.448124e-01 6.491245e-02 3.313836e-02 -7.585304e-02 1.130792e-02 7.941583e-02 7.897075e-03 5.007294e-02 8.781179e-03 1.317735e-01 7.147593e-03
1.906795e-02 1.104124e+00 1.521364e-01 8.080145e-02 1.799450e-02 -1.395650e-01 3.616465e-02 9.665525e-02 3.737890e-03 5.531263e-02 6.526870e-03 1.342438e-01 2.123676e-02
2.229483e-02 8.502473e-01 1.938685e-01 3.994649e-02 1.270422e-02 -9.924500e-02 2.172251e-02 9.261576e-02 1.366802e-02 3.067059e-02 1.113557e-02 1.571083e-01 1.069375e-02
2.610842e-02 9.480745e-01 1.769995e-01 1.253603e-01 3.984446e-02 -5.532861e-02 1.231347e-02 1.403820e-01 1.617701e-02 4.850486e-02 1.050753e-02 1.876634e-01 1.561857e-02
1.320089e-02 9.456894e-01 1.541400e-01 7.707925e-02 3.306987e-02 -1.305142e-01 4.129461e-02 8.968703e-02 7.701105e-03 6.241474e-02 3.757895e-03 1.402657e-01 1.250247e-02
1.349424e-02 7.210335e-01 1.044942e-01 2.078274e-02 1.920129e-02 -1.513759e-01 3.762470e-02 7.251462e-02 8.906569e-03 4.265371e-02 8.729935e-03 1.182542e-01 1.444525e-02
1.437430e-02 1.071311e+00 3.694635e-01 1.028064e-01 4.670249e-02 -1.344728e-01 4.902795e-02 7.535020e-02 7.687606e-03 4.162557e-02 7.064057e-03 1.182210e-01 9.622778e-03
1.584106e-02 9.699321e-01 1.546178e-01 7.046891e-02 2.205621e-02 -1.294013e-01 3.068540e-02 7.640896e-02 7.206068e-03 3.724962e-02 8.680940e-03 1.204195e-01 1.651716e-02
1.789453e-02 1.210674e+00 2.072162e-01 7.687402e-02 3.086223e-02 -1.507748e-01 3.111840e-02 8.986277e-02 1.028364e-02 5.421397e-02 1.019373e-02 1.567832e-01 1.256881e-02
2.053471e-02 1.267816e+00 1.744563e-01 1.262055e-01 2.480534e-02 -1.271093e-01 2.591826e-02 1.097407e-01 7.719203e-03 4.881449e-02 6.982320e-03 1.458960e-01 1.383567e-02
2.376160e-02 6.898404e-01 1.106110e-01 4.487950e-02 1.904191e-02 -7.554743e-02 3.235944e-02 1.005662e-01 9.338669e-03 4.019193e-02 4.057285e-03 1.556313e-01 1.259796e-02
2.757518e-02 1.188314e+00 9.078775e-02 1.221536e-01 1.430533e-02 -9.959791e-02 2.104609e-02 1.247420e-01 9.044532e-03 4.041116e-02 1.384027e-02 2.071682e-01 1.543917e-02
1.525436e-02 1.048149e+00 2.160121e-01 9.158289e-02 1.767078e-02 -1.229869e-01 2.766184e-02 6.206523e-02 8.026438e-03 2.786652e-02 2.327962e-03 1.214068e-01 5.925840e-03
1.554771e-02 1.155722e+00 2.687094e-01 1.452510e-01 4.080997e-02 -6.635739e-02 3.097466e-02 9.171962e-02 6.841946e-03 4.300670e-02 8.189994e-03 9.758862e-02 5.105459e-03
1.642777e-02 9.987652e-01 1.954108e-01 7.912533e-02 1.943977e-02 -1.388790e-01 3.406610e-02 8.262402e-02 6.381544e-03 4.673491e-02 6.767936e-03 1.446360e-01 9.381395e-03
1.789453e-02 8.372413e-01 2.568350e-01 5.977612e-02 3.074764e-02 -1.205655e-01 4.652771e-02 1.048364e-01 5.506734e-03 5.292473e-02 5.597807e-03 1.336280e-01 1.024725e-02
1.994801e-02 7.330108e-01 4.724108e-02 4.948350e-02 2.390329e-02 -8.779665e-02 2.070125e-02 9.646334e-02 9.761356e-03 5.648065e-02 7.242396e-03 1.398759e-01 9.228296e-03
2.258818e-02 1.423881e+00 1.966703e-01 1.079679e-01 4.597225e-02 -1.225915e-01 3.145050e-02 1.078035e-01 1.355886e-02 3.386081e-02 7.766861e-03 1.538530e-01 1.318586e-02
2.581507e-02 9.901292e-01 1.012545e-01 4.418066e-02 2.388247e-02 -1.076264e-01 1.453119e-02 9.329919e-02 6.248555e-03 4.571447e-02 1.262554e-02 1.727810e-01 1.486185e-02
2.962866e-02 1.286084e+00 8.908667e-02 1.277928e-01 1.296236e-02 -1.424049e-01 3.124871e-02 1.383229e-01 1.817833e-02 3.267534e-02 9.464104e-03 2.070954e-01 1.117123e-02
1.789453e-02 1.104344e+00 2.052921e-01 9.382775e-02 1.350379e-02 -1.177271e-01 4.927418e-02 8.255042e-02 5.253629e-03 3.641324e-02 8.704498e-03 1.219049e-01 1.211209e-02
1.818789e-02 1.446823e+00 2.631099e-01 1.171124e-01 1.445957e-02 -1.287090e-01 2.985981e-02 9.870206e-02 1.326234e-02 5.297622e-02 9.022885e-03 1.451902e-01 1.517027e-02
1.906795e-02 9.708214e-01 1.106785e-01 6.549646e-02 1.253745e-02 -9.984953e-02 4.053313e-02 8.346558e-02 4.278419e-03 4.128201e-02 6.915904e-03 1.289127e-01 1.467073e-02
2.053471e-02 9.873976e-01 2.362591e-01 8.495721e-02 2.368803e-02 -1.010938e-01 1.574718e-02 1.081492e-01 1.993683e-02 4.100309e-02 1.014292e-02 1.266358e-01 1.136733e-02
2.258818e-02 1.303045e+00 6.077697e-02 1.524802e-01 1.234394e-02 -1.039660e-01 2.361972e-02 1.202590e-01 1.124278e-02 3.536109e-02 1.026671e-02 1.550655e-01 2.335577e-02
2.522836e-02 9.930604e-01 1.736437e-01 6.943458e-02 1.952590e-02 -1.335940e-01 5.609722e-02 1.160515e-01 8.296366e-03 5.720419e-02 8.868318e-03 2.041668e-01 3.680841e-02
2.845524e-02 1.001366e+00 1.380783e-01 7.455252e-02 2.209832e-02 -1.406398e-01 5.077129e-02 1.308425e-01 7.919481e-03 4.492140e-02 1.340680e-02 2.141873e-01 2.789702e-02
3.226883e-02 1.033604e+00 1.824919e-01 1.135834e-01 4.669391e-02 -1.496962e-01 5.616363e-02 1.702556e-01 1.663753e-02 4.054462e-02 8.502808e-03 2.655010e-01 2.991027e-02
2.112142e-02 8.321161e-01 1.240297e-01 7.899996e-02 2.105578e-02 -9.723040e-02 3.192877e-02 9.609109e-02 1.332420e-02 4.069643e-02 6.037106e-03 1.402552e-01 1.201691e-02
2.141477e-02 9.327095e-01 2.216383e-01 4.385133e-02 2.151828e-02 -1.259012e-01 4.812654e-02 9.854152e-02 4.547620e-03 5.488125e-02 4.554998e-03 1.521488e-01 1.170504e-02
2.229483e-02 9.333091e-01 1.354831e-01 8.017770e-02 1.557951e-02 -7.541484e-02 2.777302e-02 1.145531e-01 1.279145e-02 4.840236e-02 6.506284e-03 1.554238e-01 9.134807e-03
2.376160e-02 1.341192e+00 2.420726e-01 1.295315e-01 3.966478e-02 -1.216871e-01 3.897898e-02 9.314424e-02 7.254162e-03 3.772564e-02 3.899829e-03 1.638561e-01 1.928198e-02
2.581507e-02 1.035034e+00 2.127164e-01 9.154408e-02 2.251990e-02 -9.614410e-02 3.409076e-02 1.173977e-01 8.430717e-03 4.270663e-02 1.194795e-02 1.918543e-01 1.266722e-02
2.845524e-02 1.114809e+00 1.033076e-01 4.156993e-02 1.687928e-02 -1.317822e-01 1.415145e-02 1.127186e-01 3.268410e-03 4.316081e-02 5.969725e-03 1.770514e-01 1.063316e-02
3.168213e-02 1.313003e+00 1.925629e-01 1.376328e-01 1.715680e-02 -8.625326e-02 2.085323e-02 1.613840e-01 1.553594e-02 4.444966e-02 1.109489e-02 2.122207e-01 1.072323e-02
3.549572e-02 9.299164e-01 6.284398e-02 9.395066e-02 1.185886e-02 -7.820367e-02 4.940252e-02 2.117778e-01 1.619737e-02 4.938936e-02 1.601009e-02 2.745606e-01 2.520172e-02
2.493501e-02 9.546033e-01 1.427326e-01 9.959622e-02 2.672152e-02 -1.239642e-01 3.080171e-02 1.152321e-01 1.103243e-02 3.393314e-02 7.372389e-03 1.809442e-01 1.256246e-02
2.522836e-02 1.209392e+00 1.400911e-01 8.663735e-02 3.163245e-02 -1.292777e-01 2.432426e-02 1.300367e-01 5.907860e-03 5.694252e-02 1.184137e-02 1.879304e-01 2.091663e-02
2.610842e-02 7.773819e-01 1.284830e-01 5.922443e-02 9.403941e-03 -8.490597e-02 2.673641e-02 1.373528e-01 1.193449e-02 5.473780e-02 5.715802e-03 1.668874e-01 1.603646e-02
2.757518e-02 9.762772e-01 2.296676e-01 6.808469e-02 3.555095e-02 -1.083329e-01 6.184662e-02 1.254748e-01 9.316874e-03 2.978660e-02 1.057091e-02 1.592612e-01 8.583099e-03
2.962866e-02 9.514254e-01 1.703038e-01 5.411365e-02 2.467795e-02 -1.428939e-01 2.313014e-02 1.182477e-01 1.326178e-02 4.434707e-02 5.941447e-03 2.165275e-01 2.024657e-02
3.226883e-02 9.864978e-01 1.643032e-01 8.473119e-02 1.262917e-02 -8.366460e-02 2.945696e-02 1.592749e-01 8.944227e-03 2.264033e-02 1.008601e-02 2.039337e-01 1.097126e-02
3.549572e-02 1.077502e+00 1.646385e-01 8.569482e-02 3.236371e-02 -1.016293e-01 2.113469e-02 1.746859e-01 1.580474e-02 2.998955e-02 1.270092e-02 2.616380e-01 2.047452e-02
3.930931e-02 1.004444e+00 1.376070e-01 4.310002e-02 2.372395e-02 -3.377727e-02 1.742796e-02 1.918246e-01 1.586921e-02 1.636271e-02 2.295529e-02 2.629289e-01 1.250175e-02
1.437430e-02 6.350921e-01 4.004209e-02 5.692880e-02 1.158217e-02 -6.312020e-02 9.231503e-03 7.179166e-02 2.965424e-03 4.078709e-02 2.417131e-03 9.339147e-02 6.050332e-03
1.466765e-02 8.950761e-01 1.829422e-01 9.292423e-02 2.406483e-02 -7.015703e-02 2.718431e-02 6.738868e-02 2.527552e-03 2.961005e-02 7.993494e-03 1.003598e-01 1.243498e-02
1.554771e-02 8.315305e-01 1.673263e-01 4.229394e-02 1.205167e-02 -1.566209e-01 4.844980e-02 7.652939e-02 3.641916e-03 4.110667e-02 5.578042e-03 1.311962e-01 1.278113e-02
1.701448e-02 8.915039e-01 6.567205e-02 5.501190e-02 2.964031e-02 -1.103224e-01 5.069457e-02 8.994114e-02 7.467612e-03 5.100030e-02 2.504177e-03 1.202283e-01 1.005973e-02
1.906795e-02 8.645777e-01 1.837393e-01 4.257313e-02 1.762543e-02 -1.153604e-01 2.529308e-02 9.229036e-02 9.876379e-03 4.813130e-02 7.945612e-03 1.408698e-01 1.006558e-02
2.170812e-02 8.859369e-01 1.397316e-01 6.506984e-02 2.048185e-02 -9.763630e-02 1.828091e-02 9.558737e-02 1.047641e-02 4.591836e-02 8.211810e-03 1.516725e-01 1.454378e-02
2.493501e-02 7.334779e-01 1.403528e-01 7.625004e-02 2.389390e-02 -6.373296e-02 2.106199e-02 1.261313e-01 7.003230e-03 6.056380e-02 1.376053e-02 1.858140e-01 1.286549e-02
2.874860e-02 7.309253e-01 1.046160e-01 6.854696e-02 8.032530e-03 -4.569250e-02 2.433019e-02 1.300750e-01 1.206288e-02 6.813229e-02 1.284439e-02 2.047610e-01 6.708525e-03
1.466765e-02 8.507627e-01 2.888125e-02 8.913860e-02 5.979045e-03 -1.085589e-01 1.740724e-02 8.836976e-02 1.011665e-02 4.423741e-02 8.665578e-03 1.321351e-01 1.303150e-02
1.496100e-02 6.889324e-01 6.428528e-02 5.136794e-02 1.560136e-02 -1.175143e-01 2.392339e-02 6.755802e-02 1.155794e-03 4.103632e-02 5.480440e-03 1.231693e-01 1.339168e-02
1.584106e-02 9.202868e-01 1.463854e-01 8.613179e-02 2.743122e-02 -1.179559e-01 2.543050e-02 7.014205e-02 4.972744e-03 3.478036e-02 8.116945e-03 1.207305e-01 1.101070e-02
1.730783e-02 8.879715e-01 1.042850e-01 4.571863e-02 2.761697e-02 -1.387188e-01 2.437065e-02 9.489568e-02 6.506907e-03 6.018182e-02 1.127958e-02 1.605224e-01 1.006680e-02
1.936130e-02 7.989881e-01 1.776866e-01 8.025266e-02 2.612026e-02 -6.149147e-02 1.285613e-02 8.702995e-02 5.805599e-03 4.981478e-02 7.432675e-03 1.486029e-01 6.302099e-03
2.200148e-02 1.171307e+00 2.101044e-01 9.610941e-02 1.421576e-02 -1.694441e-01 3.735232e-02 9.704034e-02 6.208147e-03 1.847199e-02 9.969191e-03 1.435922e-01 1.712356e-02
2.522836e-02 1.148105e+00 1.625458e-01 7.773740e-02 9.103508e-03 -1.199497e-01 3.770467e-02 9.422041e-02 8.532354e-03 3.017651e-02 4.816294e-03 1.529401e-01 1.258863e-02
2.904195e-02 8.441844e-01 1.045715e-01 4.204036e-02 1.633724e-02 -1.326494e-01 1.092649e-02 1.162008e-01 1.201364e-02 3.143777e-02 1.337292e-02 1.896581e-01 8.457047e-03
1.554771e-02 1.086686e+00 2.321644e-01 9.795216e-02 3.954845e-02 -1.209498e-01 3.079140e-02 7.576103e-02 4.921140e-03 4.019497e-02 8.656879e-03 1.263780e-01 8.560340e-03
1.584106e-02 1.054572e+00 1.407348e-01 1.044646e-01 3.073077e-02 -6.881248e-02 2.469170e-02 8.060317e-02 8.202458e-03 4.609037e-02 2.992435e-03 1.142870e-01 7.073321e-03
1.672112e-02 1.244062e+00 4.299935e-01 7.694825e-02 2.908614e-02 -1.766429e-01 4.938875e-02 8.664847e-02 6.913649e-03 4.951673e-02 6.329515e-03 1.403561e-01 1.008338e-02
1.818789e-02 9.670142e-01 1.083006e-01 8.873244e-02 3.415563e-02 -1.232725e-01 1.301351e-02 8.914083e-02 1.157427e-02 2.968825e-02 1.251187e-02 1.194073e-01 2.743024e-02
2.024136e-02 9.441969e-01 1.508551e-01 3.859606e-02 1.799415e-02 -1.288461e-01 4.711845e-02 8.825413e-02 6.024814e-03 4.536383e-02 6.884027e-03 1.605317e-01 2.033242e-02
2.288154e-02 9.001960e-01 1.525651e-01 9.465808e-02 1.530660e-02 -1.126669e-01 2.904007e-02 1.192763e-01 1.001918e-02 4.097686e-02 6.280151e-03 1.634992e-01 7.800184e-03
2.610842e-02 7.729817e-01 9.729512e-02 5.173582e-02 3.426435e-02 -6.936736e-02 2.493552e-02 1.217088e-01 4.218637e-03 5.084063e-02 1.060091e-02 1.828807e-01 2.082820e-02
2.992201e-02 1.260200e+00 1.202145e-01 1.476944e-01 2.043233e-02 -1.171792e-01 3.928708e-02 1.311006e-01 1.725693e-02 1.597134e-02 1.584010e-02 2.209096e-01 2.524076e-02
1.701448e-02 1.050051e+00 1.737489e-01 6.854365e-02 2.717447e-02 -1.342460e-01 3.662020e-02 8.096496e-02 1.086744e-02 4.229157e-02 7.616735e-03 1.325823e-01 9.739091e-03
1.730783e-02 8.072544e-01 1.784069e-01 5.968998e-02 1.709138e-02 -9.764397e-02 2.356518e-02 7.270531e-02 8.405331e-03 4.193747e-02 1.186089e-02 1.322723e-01 1.083025e-02
1.818789e-02 8.815302e-01 1.388697e-01 4.928381e-02 1.371700e-02 -9.756313e-02 2.381029e-02 8.612784e-02 1.117075e-02 4.040772e-02 7.504290e-03 1.243727e-01 9.084578e-03
1.965465e-02 1.307616e+00 2.206774e-01 8.881506e-02 4.245438e-02 -1.656361e-01 4.384018e-02 9.669715e-02 7.501748e-03 5.684888e-02 2.150235e-03 1.636392e-01 8.981601e-03
2.170812e-02 8.246734e-01 9.558194e-02 7.732667e-02 1.165980e-02 -8.515481e-02 2.132398e-02 1.009125e-01 1.308864e-02 3.640802e-02 1.152841e-02 1.281237e-01 1.130225e-02
2.434830e-02 9.500380e-01 1.125023e-01 5.037471e-02 3.384037e-02 -7.301811e-02 1.725936e-02 1.150038e-01 1.053604e-02 6.189604e-02 9.591772e-03 1.717821e-01 2.302631e-02
2.757518e-02 1.043912e+00 1.891820e-01 8.781281e-02 2.625173e-02 -1.165468e-01 3.361741e-02 1.286744e-01 9.040327e-03 4.244265e-02 1.077528e-02 1.764068e-01 6.474169e-03
3.138877e-02 9.389901e-01 1.359770e-01 4.815530e-02 1.301465e-02 -8.596240e-02 3.866353e-02 1.461643e-01 1.494083e-02 3.634119e-02 2.160896e-02 2.254105e-01 1.570814e-02
1.906795e-02 1.015684e+00 9.683008e-02 5.109031e-02 2.057379e-02 -1.508068e-01 3.246184e-02 7.217700e-02 2.932891e-03 3.037791e-02 5.292315e-03 1.305250e-01 1.220548e-02
1.936130e-02 1.062561e+00 1.896849e-01 1.114700e-01 3.543599e-02 -8.138201e-02 2.244280e-02 9.524650e-02 3.942598e-03 4.095111e-02 5.643074e-03 1.357439e-01 1.197864e-02
2.024136e-02 1.050801e+00 7.179775e-02 8.064218e-02 2.003214e-02 -8.092895e-02 2.155623e-02 9.606202e-02 9.537546e-03 4.916649e-02 8.219190e-03 1.314626e-01 1.655928e-02
2.170812e-02 8.474049e-01 1.130226e-01 6.379541e-02 1.852869e-02 -9.882500e-02 1.742604e-02 1.031870e-01 1.177868e-02 4.929149e-02 9.007029e-03 1.608938e-01 1.449713e-02
2.376160e-02 1.162607e+00 2.455811e-01 9.971502e-02 2.878432e-02 -1.405869e-01 5.206019e-02 1.027821e-01 1.008097e-02 4.080164e-02 9.207854e-03 1.726221e-01 2.161790e-02
2.640177e-02 1.420278e+00 1.489335e-01 1.435251e-01 1.325424e-02 -8.962628e-02 2.894914e-02 1.455657e-01 1.364403e-02 5.006157e-02 7.718619e-03 1.712457e-01 7.018668e-03
2.962866e-02 1.341468e+00 2.258180e-01 1.240805e-01 1.894021e-02 -1.586408e-01 2.857652e-02 1.249644e-01 1.041947e-02 1.605019e-02 4.728429e-03 2.011791e-01 2.414424e-02
3.344224e-02 7.395839e-01 6.135638e-02 1.806182e-02 1.094137e-02 -7.904058e-02 2.461863e-02 1.346271e-01 1.045533e-02 3.051868e-02 9.986309e-03 2.594389e-01 2.235910e-02
2.170812e-02 9.830169e-01 1.674322e-01 6.382877e-02 2.536015e-02 -1.065785e-01 5.214997e-02 1.032668e-01 8.621839e-03 4.747480e-02 3.711536e-03 1.439176e-01 2.522396e-02
2.200148e-02 1.015184e+00 1.883208e-01 8.925478e-02 3.685990e-02 -8.208946e-02 3.207276e-02 9.637392e-02 6.523708e-03 5.364127e-02 9.558752e-03 1.467303e-01 1.385322e-02
2.288154e-02 1.004411e+00 1.988637e-01 6.427807e-02 2.418262e-02 -1.311572e-01 2.318120e-02 1.027920e-01 5.775385e-03 4.693302e-02 1.221801e-02 1.763868e-01 5.520482e-03
2.434830e-02 9.628550e-01 9.222319e-02 5.136147e-02 2.593623e-02 -9.933005e-02 1.536885e-02 9.795194e-02 1.205257e-02 4.110223e-02 7.304230e-03 1.881723e-01 1.490283e-02
2.640177e-02 7.025751e-01 1.066703e-01 4.288916e-02 5.898545e-03 -1.008194e-01 2.139004e-02 1.164579e-01 1.140282e-02 4.917207e-02 9.636493e-03 1.826864e-01 5.674871e-03
2.904195e-02 9.902937e-01 1.550811e-01 4.379561e-02 1.895318e-02 -6.392044e-02 2.143979e-02 1.082071e-01 8.161923e-03 3.024300e-02 1.322684e-02 1.720137e-01 5.202068e-03
3.226883e-02 1.410734e+00 1.479732e-01 5.327598e-02 5.274736e-02 -1.679371e-01 4.493988e-02 1.627186e-01 6.641119e-03 5.274937e-02 1.822637e-02 2.280825e-01 2.907069e-02
3.608242e-02 1.017387e+00 1.075339e-01 4.355621e-02 1.935171e-02 -1.423508e-01 2.100452e-02 1.761258e-01 1.387843e-02 2.118084e-02 8.690259e-03 2.961255e-01 1.579131e-02
2.493501e-02 1.051224e+00 1.688373e-01 1.260531e-01 1.825074e-02 -8.662730e-02 4.005986e-02 1.363626e-01 1.397773e-02 4.781623e-02 6.583659e-03 1.984537e-01 2.261526e-02
2.522836e-02 9.310025e-01 1.323412e-01 6.435570e-02 2.343400e-02 -8.253302e-02 1.746066e-02 1.094071e-01 8.510229e-03 3.603262e-02 3.177651e-03 1.785071e-01 1.131996e-02
2.610842e-02 9.420300e-01 1.148608e-01 5.727365e-02 3.204002e-02 -6.217683e-02 6.285691e-02 1.231807e-01 5.932972e-03 5.644416e-02 1.320922e-02 2.204556e-01 1.985061e-02
2.757518e-02 1.256420e+00 2.279233e-01 6.894786e-02 5.042274e-02 -1.443685e-01 2.245350e-02 1.148544e-01 7.866509e-03 3.008476e-02 8.271792e-03 1.759873e-01 8.920701e-03
2.962866e-02 1.118213e+00 5.027436e-02 1.039888e-01 2.599406e-02 -1.581930e-01 5.656886e-02 1.452967e-01 6.637196e-03 2.044980e-02 9.368314e-03 2.228886e-01 2.273211e-02
3.226883e-02 1.295115e+00 1.522746e-01 8.779625e-02 2.895224e-02 -1.453948e-01 6.722633e-02 1.508146e-01 2.134939e-02 3.309261e-02 1.012967e-02 2.330177e-01 2.062791e-02
3.549572e-02 1.246971e+00 1.250770e-01 9.722914e-02 2.321527e-02 -1.722720e-01 3.321461e-02 1.669827e-01 1.652513e-02 3.158559e-02 1.411467e-02 2.944601e-01 2.070212e-02
3.930931e-02 9.603175e-01 1.179401e-01 7.302516e-02 2.360832e-02 -7.441467e-02 4.388529e-02 2.289333e-01 1.349575e-02 2.197261e-02 2.370218e-02 3.684701e-01 1.889194e-02
2.874860e-02 8.614455e-01 1.341363e-01 5.164436e-02 1.801839e-02 -8.533242e-02 2.850204e-02 1.062172e-01 5.387449e-03 2.406821e-02 8.182873e-03 1.727057e-01 1.641558e-02
2.904195e-02 1.152685e+00 1.537183e-01 1.006829e-01 3.160458e-02 -1.468817e-01 1.839795e-02 1.403499e-01 1.398086e-02 2.284594e-02 8.593507e-03 1.846407e-01 1.202683e-02
2.992201e-02 9.324640e-01 1.578523e-01 2.829477e-02 2.283817e-02 -1.009420e-01 2.287932e-02 1.359696e-01 1.207930e-02 1.913047e-02 7.959423e-03 1.709553e-01 1.049848e-02
3.138877e-02 9.567805e-01 1.270922e-01 4.196469e-02 1.555402e-02 -1.227911e-01 1.540206e-02 1.305141e-01 9.582985e-03 3.645160e-02 8.847216e-03 2.221929e-01 1.394987e-02
3.344224e-02 9.144277e-01 1.189068e-01 6.888459e-02 2.893960e-02 -1.128063e-01 3.089491e-02 1.462427e-01 6.101477e-03 2.244279e-02 1.171450e-02 2.551165e-01 2.379257e-02
3.608242e-02 1.045137e+00 1.837018e-01 9.690418e-03 3.730628e-02 -1.663750e-01 2.844120e-02 1.872094e-01 3.878477e-03 3.384668e-02 2.176262e-02 2.889240e-01 2.328880e-02
3.930931e-02 9.628471e-01 8.502453e-02 7.646477e-02 2.551587e-02 -1.198350e-01 1.495855e-02 2.071456e-01 1.141839e-02 2.619710e-02 1.458249e-02 3.217324e-01 2.302260e-02
4.312289e-02 7.824271e-01 8.886942e-02 3.194763e-02 2.721733e-02 -4.887511e-02 4.114582e-02 2.433676e-01 2.808448e-02 -6.682124e-03 1.277793e-02 2.979506e-01 9.153600e-03
