# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.347969e-02 6.366924e-01 1.954879e-01 9.217823e-02 3.138629e-02 -4.322819e-02 2.435587e-02 8.356931e-02 6.073427e-03 4.926164e-02 4.761649e-03 1.044384e-01 4.448962e-03
1.553095e-02 8.899793e-01 1.219540e-01 8.595648e-02 2.639574e-02 -8.528401e-02 1.001212e-02 8.585646e-02 7.615898e-03 4.697552e-02 9.659582e-03 1.161113e-01 8.295002e-03
1.816828e-02 9.035277e-01 2.556344e-01 7.484821e-02 1.695710e-02 -1.162545e-01 2.806989e-02 9.929023e-02 6.710692e-03 4.672025e-02 6.004799e-03 1.364849e-01 1.006557e-02
2.139169e-02 8.672772e-01 1.648900e-01 1.211607e-01 2.466640e-02 -8.381840e-02 3.596415e-02 1.054459e-01 4.492066e-03 3.926689e-02 9.448570e-03 1.222748e-01 1.166079e-02
2.520117e-02 9.474495e-01 1.984484e-01 1.075231e-01 3.058206e-02 -9.341248e-02 3.907043e-02 1.161204e-01 1.583455e-02 4.241559e-02 8.288979e-03 1.604909e-01 1.576049e-02
1.172147e-02 7.585931e-01 1.078420e-01 6.636982e-02 2.485478e-02 -1.214313e-01 2.313636e-02 7.107432e-02 5.573188e-03 4.468330e-02 4.553885e-03 1.132406e-01 7.129117e-03
1.201451e-02 1.018722e+00 2.788584e-01 4.729691e-02 1.698115e-02 -1.637477e-01 3.668225e-02 6.136900e-02 2.104064e-03 3.703461e-02 4.649993e-03 1.137465e-01 1.539723e-02
1.289362e-02 1.031006e+00 2.618749e-01 1.276372e-01 3.569596e-02 -1.103590e-01 4.471203e-02 9.671966e-02 7.567107e-03 4.492997e-02 8.747524e-03 1.152567e-01 8.079679e-03
1.435881e-02 1.093593e+00 1.341668e-01 8.180024e-02 1.380910e-02 -1.613508e-01 2.946371e-02 7.580292e-02 5.150121e-03 4.286557e-02 9.720871e-03 1.216662e-01 1.788673e-02
1.641006e-02 1.154646e+00 1.409212e-01 9.529003e-02 3.039029e-02 -1.494511e-01 2.208904e-02 8.733161e-02 9.225541e-03 4.060030e-02 5.413215e-03 1.339143e-01 2.818155e-03
1.904739e-02 7.614325e-01 8.374273e-02 7.283629e-02 1.211163e-02 -6.040977e-02 3.509891e-02 9.580666e-02 6.777588e-03 4.512479e-02 1.040088e-02 1.446021e-01 1.461707e-02
2.227080e-02 8.439780e-01 1.784611e-01 3.873112e-02 2.123882e-02 -1.172360e-01 1.208503e-02 7.899757e-02 7.836106e-03 3.484804e-02 5.449361e-03 1.544064e-01 1.008999e-02
2.608028e-02 1.169394e+00 1.651646e-01 8.561955e-02 1.102472e-02 -1.245881e-01 3.152815e-02 1.033091e-01 1.420949e-02 3.816861e-02 1.223774e-02 1.883310e-01 9.938606e-03
1.318666e-02 1.410622e+00 3.105108e-01 9.464495e-02 2.813013e-02 -2.423204e-01 6.702986e-02 7.172873e-02 5.219852e-03 3.253396e-02 8.433211e-03 1.316011e-01 1.911614e-02
1.347969e-02 8.786534e-01 2.257622e-01 4.500263e-02 8.771751e-03 -1.453586e-01 3.861302e-02 6.721108e-02 3.836053e-03 4.807543e-02 9.095720e-03 1.329315e-01 1.632299e-02
1.435881e-02 1.122286e+00 2.496044e-01 7.276277e-02 4.042148e-02 -1.537559e-01 4.253839e-02 6.815197e-02 7.812631e-03 3.986446e-02 6.129581e-03 1.260062e-01 7.151952e-03
1.582399e-02 1.048619e+00 1.537631e-01 1.019339e-01 3.184217e-02 -1.738497e-01 4.036152e-02 7.682425e-02 3.204111e-03 3.430212e-02 9.755585e-03 1.480575e-01 1.646249e-02
1.787525e-02 9.656036e-01 2.785315e-01 1.237469e-01 4.042554e-02 -8.045202e-02 1.299341e-02 9.710807e-02 1.460673e-02 4.956451e-02 4.160438e-03 1.322277e-01 9.809260e-03
2.051258e-02 1.171167e+00 2.748291e-01 7.095422e-02 2.515457e-02 -1.385726e-01 3.478754e-02 9.647476e-02 8.696870e-03 4.028388e-02 8.796446e-03 1.526241e-01 1.264428e-02
2.373598e-02 9.419558e-01 1.559743e-01 9.651392e-02 2.422106e-02 -1.287728e-01 5.278892e-02 1.105217e-01 1.234093e-02 3.618836e-02 5.495749e-03 1.582331e-01 1.590784e-02
2.754546e-02 7.040500e-01 1.333366e-01 5.051674e-02 2.953346e-02 -6.119026e-02 3.742147e-02 1.298554e-01 2.389749e-03 3.883593e-02 1.282529e-02 2.129201e-01 1.858929e-02
1.523792e-02 9.898287e-01 2.788940e-01 6.871167e-02 2.230706e-02 -1.115192e-01 2.264024e-02 8.014435e-02 1.181701e-02 4.575407e-02 9.641260e-03 1.236632e-01 7.718772e-03
1.553095e-02 7.181888e-01 8.395152e-02 9.017829e-02 1.668989e-02 -7.087974e-02 2.079881e-02 7.910658e-02 5.068576e-03 4.108583e-02 5.608881e-03 1.219211e-01 6.415878e-03
1.641006e-02 1.033960e+00 1.449436e-01 7.871094e-02 2.145513e-02 -1.272373e-01 1.955362e-02 8.304807e-02 7.098405e-03 4.461207e-02 5.745498e-03 1.387548e-01 1.350112e-02
1.787525e-02 1.026304e+00 1.692633e-01 7.088553e-02 2.278196e-02 -1.190577e-01 3.070640e-02 8.710064e-02 7.414922e-03 4.424544e-02 7.376421e-03 1.282202e-01 1.392211e-02
1.992651e-02 8.374597e-01 1.918201e-01 7.749981e-02 2.396635e-02 -8.992227e-02 2.565981e-02 9.668848e-02 4.763224e-03 5.396738e-02 1.225027e-02 1.468716e-01 1.509449e-02
2.256384e-02 1.060664e+00 6.085501e-02 1.234548e-01 2.117244e-02 -8.276106e-02 2.737326e-02 1.084807e-01 8.327131e-03 2.730938e-02 1.006789e-02 1.329443e-01 7.194551e-03
2.578724e-02 1.020369e+00 1.267068e-01 5.399472e-02 1.010883e-02 -6.687821e-02 2.302434e-02 1.152754e-01 1.267994e-02 6.743220e-02 8.405498e-03 1.838466e-01 9.964659e-03
2.959672e-02 1.022063e+00 2.056818e-01 8.944911e-02 2.745496e-02 -1.227201e-01 3.954530e-02 1.297454e-01 1.162735e-02 2.298923e-02 1.054585e-02 1.950469e-01 1.663958e-02
1.787525e-02 9.721292e-01 7.774900e-02 5.519411e-02 2.065522e-02 -1.480199e-01 1.252693e-02 7.935813e-02 7.205908e-03 4.911206e-02 4.192577e-03 1.409207e-01 9.868618e-03
1.816828e-02 7.328854e-01 1.623417e-01 4.848416e-02 1.592122e-02 -9.377578e-02 3.039170e-02 7.430886e-02 7.819111e-03 5.064709e-02 4.979046e-03 1.473393e-01 1.987413e-02
1.904739e-02 7.871167e-01 1.471539e-01 6.873270e-02 9.508133e-03 -1.049707e-01 3.835151e-02 1.051082e-01 4.410466e-03 4.379123e-02 1.030017e-02 1.485323e-01 1.547516e-02
2.051258e-02 8.403452e-01 1.380969e-01 4.052383e-02 1.655974e-02 -1.070166e-01 2.580421e-02 9.980654e-02 7.591483e-03 4.497598e-02 5.304645e-03 1.405247e-01 1.203158e-02
2.256384e-02 1.145729e+00 2.495849e-01 6.324568e-02 3.311627e-02 -1.589333e-01 6.416067e-02 1.093152e-01 8.700102e-03 5.441246e-02 8.644460e-03 1.632449e-01 7.960969e-03
2.520117e-02 1.316342e+00 2.065845e-01 9.534223e-02 2.440565e-02 -1.252731e-01 4.377511e-02 1.105267e-01 1.401932e-02 4.261360e-02 1.245376e-02 1.654206e-01 2.287721e-02
2.842457e-02 1.049198e+00 9.513668e-02 5.227340e-02 2.697549e-02 -1.917025e-01 4.238195e-02 1.341003e-01 1.133551e-02 4.415103e-02 1.423070e-02 2.263942e-01 2.671837e-02
3.223405e-02 1.081765e+00 1.297851e-01 3.989201e-02 2.185404e-02 -1.232385e-01 4.549570e-02 1.660838e-01 1.602862e-02 5.634365e-02 1.392283e-02 2.601775e-01 1.773106e-02
2.109865e-02 7.636783e-01 1.216808e-01 4.276852e-02 2.052122e-02 -9.915334e-02 1.877780e-02 8.442572e-02 1.315808e-02 3.810825e-02 9.886480e-03 1.369789e-01 1.292326e-02
2.139169e-02 6.234025e-01 6.224140e-02 4.748886e-02 2.149169e-02 -6.085310e-02 2.368813e-02 8.921155e-02 1.167323e-02 3.940224e-02 5.057316e-03 1.403262e-01 1.379350e-02
2.227080e-02 8.661368e-01 1.406935e-01 5.235295e-02 1.996188e-02 -1.291979e-01 2.377917e-02 8.934789e-02 9.818696e-03 3.243683e-02 9.301741e-03 1.464867e-01 1.904643e-02
2.373598e-02 8.974556e-01 2.247255e-01 8.327268e-02 1.606158e-02 -9.601358e-02 3.867815e-02 1.251387e-01 1.263103e-02 6.156763e-02 6.651933e-03 1.690555e-01 1.241112e-02
2.578724e-02 1.029456e+00 9.731972e-02 4.854326e-02 1.073016e-02 -1.316225e-01 2.507025e-02 1.086617e-01 7.565277e-03 3.960359e-02 4.671392e-03 2.075586e-01 1.456157e-02
2.842457e-02 7.414627e-01 1.460010e-01 4.739440e-02 2.712785e-02 -8.596803e-02 3.685292e-02 1.334118e-01 8.524946e-03 4.467032e-02 5.450263e-03 2.207001e-01 2.203536e-02
3.164798e-02 1.226522e+00 1.507564e-01 1.049235e-01 4.199729e-02 -1.422114e-01 3.284986e-02 1.625210e-01 9.462545e-03 4.750706e-02 1.086737e-02 2.561464e-01 2.959160e-02
3.545746e-02 9.748794e-01 1.209473e-01 6.257459e-02 2.074406e-02 -1.535250e-01 2.124715e-02 1.742278e-01 1.610972e-02 2.819281e-02 7.798177e-03 2.507342e-01 1.670826e-02
2.490813e-02 9.329860e-01 1.060841e-01 5.609818e-02 2.379487e-02 -7.989823e-02 1.153428e-02 1.417171e-01 3.980390e-03 7.121545e-02 1.290190e-02 1.865228e-01 1.405553e-02
2.520117e-02 1.162374e+00 1.701129e-01 1.122226e-01 3.105996e-02 -1.351952e-01 3.723124e-02 1.388860e-01 9.354712e-03 4.016590e-02 9.368469e-03 1.753921e-01 2.207433e-02
2.608028e-02 1.385855e+00 1.021416e-01 1.286270e-01 2.646433e-02 -9.674386e-02 2.895492e-02 1.099382e-01 1.755906e-02 2.452467e-02 8.592543e-03 1.551099e-01 7.322799e-03
2.754546e-02 1.140192e+00 1.766906e-01 5.370382e-02 2.452126e-02 -1.323211e-01 4.093949e-02 1.392883e-01 1.356787e-02 4.748444e-02 9.607350e-03 2.084162e-01 7.659709e-03
2.959672e-02 1.110358e+00 1.687506e-01 1.025215e-01 3.519017e-02 -1.153055e-01 2.688613e-02 1.532011e-01 1.284758e-02 1.818282e-02 9.318479e-03 1.940143e-01 1.752990e-02
3.223405e-02 8.866331e-01 1.226387e-01 4.122293e-02 2.880724e-02 -1.119083e-01 3.021241e-02 1.446089e-01 9.848582e-03 3.561880e-02 7.244443e-03 2.339623e-01 2.477559e-02
3.545746e-02 1.088310e+00 2.072726e-01 2.992140e-02 3.924341e-02 -7.477826e-02 6.050270e-02 1.542009e-01 1.660978e-02 3.547747e-02 2.177684e-02 2.345437e-01 1.857557e-02
3.926694e-02 1.075889e+00 3.756507e-02 5.303771e-03 2.974626e-02 -4.495722e-02 1.775258e-02 2.257740e-01 4.970457e-02 -1.757981e-02 1.429435e-02 2.612894e-01 2.019405e-02
1.435881e-02 1.243151e+00 3.093123e-01 8.031906e-02 2.494181e-02 -1.681913e-01 4.370783e-02 8.519590e-02 3.114348e-03 4.442553e-02 5.256849e-03 1.256661e-01 1.325211e-02
1.465184e-02 1.219939e+00 2.222579e-01 8.995153e-02 2.494823e-02 -1.780214e-01 3.760994e-02 7.412921e-02 7.189435e-03 3.310535e-02 6.324067e-03 1.172626e-01 1.516286e-02
1.553095e-02 7.672642e-01 8.875457e-02 6.608691e-02 1.892361e-02 -1.110008e-01 1.153915e-02 8.633069e-02 5.952679e-03 4.960928e-02 3.335983e-03 1.184733e-01 9.506538e-03
1.699614e-02 1.081601e+00 1.390195e-01 7.992651e-02 3.927569e-02 -1.625856e-01 2.397050e-02 8.704004e-02 8.409534e-03 4.775465e-02 2.015694e-03 1.387690e-01 1.324988e-02
1.904739e-02 1.335892e+00 2.802466e-01 1.352355e-01 3.494143e-02 -1.255714e-01 5.744146e-02 9.673681e-02 2.101608e-03 3.993676e-02 5.732983e-03 1.283914e-01 2.220895e-02
2.168473e-02 7.480638e-01 1.430383e-01 5.222644e-02 1.538285e-02 -8.631129e-02 3.209771e-02 8.462521e-02 4.389684e-03 4.628896e-02 3.101555e-03 1.831858e-01 1.085319e-02
2.490813e-02 8.366250e-01 1.026589e-01 2.827242e-02 2.140546e-02 -1.285671e-01 1.453704e-02 1.053256e-01 7.421269e-03 3.538673e-02 5.261578e-03 1.932506e-01 8.806409e-03
2.871761e-02 9.962041e-01 2.135159e-01 8.943199e-02 2.795342e-02 -7.554188e-02 2.256286e-02 1.394261e-01 1.388481e-02 3.588813e-02 4.637313e-03 1.932333e-01 1.842047e-02
1.465184e-02 7.575694e-01 8.330867e-02 7.546782e-02 6.178585e-03 -8.396572e-02 1.886000e-02 6.847876e-02 3.564047e-03 3.095053e-02 1.448897e-03 8.992358e-02 1.019060e-02
1.494488e-02 9.052821e-01 2.664119e-01 9.880344e-02 4.272426e-02 -7.209834e-02 2.049092e-02 8.037023e-02 1.008017e-02 4.503206e-02 3.604177e-03 1.028649e-01 5.554015e-03
1.582399e-02 6.716012e-01 7.349228e-02 5.292263e-02 7.614634e-03 -7.269674e-02 2.066154e-02 8.759789e-02 5.653449e-03 5.619399e-02 8.349739e-03 1.287654e-01 1.004922e-02
1.728917e-02 1.491359e+00 2.620813e-01 8.967687e-02 3.873377e-02 -2.337201e-01 7.740249e-02 9.173734e-02 4.622957e-03 4.374420e-02 3.681559e-03 1.513797e-01 2.359039e-02
1.934043e-02 1.114995e+00 2.431853e-01 7.750177e-02 2.597628e-02 -1.703464e-01 3.965454e-02 8.369173e-02 1.323158e-02 3.080975e-02 9.908715e-03 1.418070e-01 1.186361e-02
2.197776e-02 9.872714e-01 1.367776e-01 9.845309e-02 3.156764e-02 -8.839931e-02 3.360055e-02 1.109793e-01 1.138311e-02 5.255664e-02 1.000281e-02 1.486801e-01 1.870454e-02
2.520117e-02 1.055034e+00 1.789395e-01 7.381707e-02 2.878838e-02 -9.651026e-02 3.040620e-02 1.100175e-01 4.680650e-03 2.658272e-02 5.233116e-03 1.778203e-01 2.422569e-02
2.901065e-02 6.629509e-01 5.691347e-02 9.774463e-02 2.666304e-02 6.739251e-03 1.261094e-02 1.623130e-01 1.971743e-02 5.213338e-02 1.322059e-02 1.742101e-01 1.600821e-02
1.553095e-02 9.719885e-01 1.892758e-01 9.357774e-02 3.183894e-02 -6.883914e-02 2.828555e-02 7.967501e-02 9.209414e-03 4.231454e-02 6.407922e-03 1.068910e-01 5.819902e-03
1.582399e-02 6.001407e-01 7.283889e-02 2.608089e-02 9.509660e-03 -9.010494e-02 1.448651e-02 6.988821e-02 7.972142e-03 4.692784e-02 1.227668e-02 1.200626e-01 1.711111e-02
1.670310e-02 1.077317e+00 2.177360e-01 7.390968e-02 2.724432e-02 -1.542346e-01 4.058801e-02 7.410351e-02 6.135302e-03 3.162215e-02 3.818034e-03 1.275025e-01 8.063069e-03
1.816828e-02 1.032486e+00 1.459654e-01 9.759573e-02 2.346274e-02 -7.505728e-02 3.875664e-02 8.656860e-02 4.540953e-03 4.669163e-02 3.260533e-03 1.408816e-01 7.755867e-03
2.021954e-02 8.666055e-01 1.216914e-01 1.011723e-01 2.852736e-02 -9.448119e-02 1.555904e-02 1.118918e-01 1.427784e-02 5.730625e-02 7.728089e-03 1.658505e-01 8.133200e-03
2.285687e-02 9.380460e-01 2.014602e-01 1.115177e-01 3.667939e-02 -5.069485e-02 2.549601e-02 1.256664e-01 1.099868e-02 6.200673e-02 1.235688e-02 1.649228e-01 1.545981e-02
2.608028e-02 9.031154e-01 1.589394e-01 7.025922e-02 2.217206e-02 -6.876791e-02 3.140028e-02 1.170470e-01 6.948028e-03 4.195437e-02 9.068632e-03 1.868731e-01 1.457594e-02
2.988976e-02 1.045645e+00 1.321284e-01 7.356654e-02 1.542614e-02 -1.452345e-01 3.642898e-02 1.331075e-01 1.671667e-02 3.960378e-02 1.761235e-02 2.206097e-01 2.567642e-02
1.699614e-02 8.882644e-01 1.814539e-01 4.499019e-02 1.713992e-02 -1.569861e-01 2.645636e-02 8.696101e-02 5.689913e-03 5.604889e-02 1.529213e-03 1.525719e-01 1.172999e-02
1.728917e-02 9.517255e-01 2.175199e-01 1.054783e-01 3.023726e-02 -9.373309e-02 3.087836e-02 8.581537e-02 9.881712e-03 4.203856e-02 9.066122e-03 1.313782e-01 1.459146e-02
1.816828e-02 1.146639e+00 1.533958e-01 9.718255e-02 1.897946e-02 -1.373168e-01 1.996775e-02 7.967905e-02 5.314336e-03 3.028913e-02 1.684489e-03 1.445349e-01 9.093193e-03
1.963347e-02 1.078525e+00 2.384438e-01 5.367356e-02 2.193717e-02 -1.331335e-01 5.986826e-02 9.009602e-02 7.179003e-03 4.638576e-02 5.589362e-03 1.405244e-01 1.410731e-02
2.168473e-02 7.240312e-01 9.413992e-02 7.801336e-02 3.143848e-02 -6.025834e-02 3.218153e-02 9.306854e-02 1.030826e-02 4.336113e-02 1.083863e-02 1.654938e-01 2.248011e-02
2.432206e-02 1.473661e+00 2.747170e-01 1.045104e-01 3.673693e-02 -1.699328e-01 3.580453e-02 1.123287e-01 5.809220e-03 3.830166e-02 8.804665e-03 1.757204e-01 1.161410e-02
2.754546e-02 1.407386e+00 2.976454e-01 1.323293e-01 4.832715e-02 -1.610155e-01 1.842653e-02 1.430340e-01 1.347978e-02 4.370096e-02 1.019370e-02 2.019853e-01 1.919315e-02
3.135494e-02 8.334946e-01 4.708151e-02 9.850645e-02 2.544702e-02 -9.328106e-02 2.282359e-02 1.598214e-01 8.535130e-03 3.769101e-02 1.192881e-02 2.142803e-01 2.082256e-02
1.904739e-02 8.712735e-01 9.891798e-02 8.220940e-02 1.803441e-02 -1.335934e-01 1.550397e-02 8.381107e-02 6.325797e-03 4.111189e-02 1.010568e-02 1.518263e-01 1.599478e-02
1.934043e-02 7.225199e-01 1.359046e-01 6.128223e-02 1.604113e-02 -6.263700e-02 2.690315e-02 9.926265e-02 8.070067e-03 5.765487e-02 8.828301e-03 1.414136e-01 1.019184e-02
2.021954e-02 1.042817e+00 1.891758e-01 9.508885e-02 2.437853e-02 -1.314140e-01 2.789876e-02 1.053332e-01 7.418488e-03 5.395500e-02 7.430782e-03 1.488470e-01 8.952019e-03
2.168473e-02 8.935280e-01 1.524900e-01 8.108032e-02 4.368072e-02 -6.312480e-02 2.851119e-02 1.151335e-01 8.056424e-03 6.740127e-02 7.913947e-03 1.611338e-01 1.267515e-02
2.373598e-02 9.146960e-01 1.587955e-01 4.559814e-02 1.593190e-02 -1.099753e-01 2.391869e-02 9.499612e-02 1.027376e-02 4.250368e-02 3.755071e-03 1.623567e-01 1.103574e-02
2.637332e-02 1.113553e+00 2.505266e-01 6.172432e-02 2.681845e-02 -1.441402e-01 3.911319e-02 1.168076e-01 1.621305e-02 4.077012e-02 1.720594e-02 2.042345e-01 2.729684e-02
2.959672e-02 8.047174e-01 5.116730e-02 3.329208e-02 1.890542e-02 -8.773623e-02 3.519482e-02 1.205418e-01 3.081053e-03 3.173405e-02 3.804914e-03 1.977423e-01 7.738644e-03
3.340620e-02 8.939765e-01 7.385807e-02 7.532014e-02 2.923004e-02 -6.229016e-02 2.175423e-02 1.618127e-01 1.337196e-02 3.479561e-02 1.095041e-02 2.339400e-01 1.883508e-02
2.168473e-02 1.175774e+00 2.187846e-01 9.245865e-02 4.286758e-02 -1.057576e-01 3.281451e-02 1.158746e-01 1.134657e-02 4.424349e-02 9.505894e-03 1.463160e-01 9.569903e-03
2.197776e-02 1.112111e+00 1.983592e-01 1.328183e-01 2.603677e-02 -5.630396e-02 3.674274e-02 1.121171e-01 8.928169e-03 5.528777e-02 1.022346e-02 1.469031e-01 1.126099e-02
2.285687e-02 7.699860e-01 1.701590e-01 7.625350e-02 2.388789e-02 -5.889538e-02 1.356228e-02 1.046397e-01 9.586500e-03 5.059624e-02 7.848658e-03 1.528210e-01 1.223968e-02
2.432206e-02 9.372968e-01 1.186273e-01 1.105552e-01 9.289430e-03 -1.056297e-01 3.255940e-02 1.226889e-01 8.842392e-03 4.098834e-02 1.253945e-02 1.671201e-01 2.299028e-02
2.637332e-02 7.407085e-01 6.740480e-02 4.037044e-02 1.818663e-02 -1.318831e-01 2.543094e-02 1.076877e-01 8.208250e-03 4.245363e-02 6.701494e-03 1.886833e-01 1.736014e-02
2.901065e-02 1.087439e+00 1.293382e-01 9.986936e-02 3.719019e-02 -1.061481e-01 4.201037e-02 1.272967e-01 1.461295e-02 2.950475e-02 1.279110e-02 1.718663e-01 1.423031e-02
3.223405e-02 9.880893e-01 1.179377e-01 8.561295e-02 1.229409e-02 -1.112757e-01 4.628698e-02 1.588290e-01 1.741314e-02 2.729740e-02 5.854436e-03 2.722394e-01 1.915987e-02
3.604353e-02 1.216201e+00 2.130714e-01 8.428369e-02 3.748838e-02 -1.258814e-01 4.107129e-02 2.013408e-01 2.368992e-02 2.239098e-02 1.097838e-02 2.955755e-01 1.657338e-02
2.490813e-02 8.298148e-01 1.167502e-01 7.921158e-02 1.904067e-02 -6.711258e-02 1.135698e-02 1.229845e-01 6.834942e-03 5.177429e-02 6.537481e-03 1.632574e-01 1.080698e-02
2.520117e-02 7.639237e-01 1.536828e-01 5.406570e-02 1.320176e-02 -1.243930e-01 4.528966e-02 1.000535e-01 7.953965e-03 3.092407e-02 4.903315e-03 1.927671e-01 1.343397e-02
2.608028e-02 9.336247e-01 1.765970e-01 6.997986e-02 1.616047e-02 -9.709735e-02 1.784854e-02 8.923214e-02 1.005074e-02 3.006552e-02 8.906635e-03 1.524591e-01 6.966788e-03
2.754546e-02 1.134930e+00 8.831857e-02 1.280778e-01 2.362565e-02 -1.183638e-01 3.207466e-02 1.243393e-01 2.031507e-03 2.644587e-02 3.333206e-03 1.818589e-01 2.043729e-02
2.959672e-02 9.629457e-01 1.126783e-01 6.834496e-02 1.114130e-02 -7.027064e-02 2.426526e-02 1.247054e-01 1.070490e-02 3.633975e-02 4.843369e-03 1.942750e-01 2.076052e-02
3.223405e-02 1.037016e+00 1.519439e-01 6.302834e-02 1.556346e-02 -5.614735e-02 3.074666e-02 1.381176e-01 9.993124e-03 4.187871e-02 9.233517e-03 2.491972e-01 4.406326e-02
3.545746e-02 1.000605e+00 1.121362e-01 6.979713e-02 2.349920e-02 -1.321610e-01 2.934271e-02 1.793292e-01 1.604589e-02 -3.760101e-03 1.361573e-02 2.528438e-01 2.825240e-02
3.926694e-02 9.069913e-01 1.349975e-01 5.334706e-02 2.762893e-02 -6.106514e-02 3.054520e-02 2.127222e-01 2.146366e-02 2.050381e-02 1.766369e-02 3.013260e-01 3.930589e-02
2.871761e-02 7.657823e-01 1.125166e-01 4.813588e-02 1.934414e-02 -6.870949e-02 4.439941e-02 1.107581e-01 8.566180e-03 3.917833e-02 5.039657e-03 1.593521e-01 1.232542e-02
2.901065e-02 1.046221e+00 8.712100e-02 6.973956e-02 2.209133e-02 -9.287627e-02 3.137651e-02 1.291974e-01 7.645857e-03 3.579527e-02 1.156874e-02 2.002457e-01 1.088324e-02
2.988976e-02 1.259038e+00 2.350077e-01 1.224929e-01 3.985117e-02 -4.814398e-02 3.079142e-02 1.386018e-01 1.167858e-02 4.103239e-02 9.527728e-03 2.039222e-01 1.137427e-02
3.135494e-02 1.508034e+00 1.834374e-01 1.567467e-01 2.258816e-02 -1.640862e-01 3.800015e-02 1.459298e-01 8.969413e-03 3.527554e-02 1.158670e-02 2.377204e-01 2.298408e-02
3.340620e-02 1.108441e+00 1.270671e-01 5.902009e-02 3.330526e-02 -8.454565e-02 4.494206e-02 1.584466e-01 7.546556e-03 8.424213e-03 4.683864e-03 1.989399e-01 1.590203e-02
3.604353e-02 1.069460e+00 2.099991e-01 1.074534e-01 4.778536e-02 -1.134677e-01 2.811239e-02 2.022540e-01 8.115056e-03 1.458444e-02 1.546418e-02 2.599915e-01 1.748889e-02
3.926694e-02 1.191711e+00 1.802599e-01 1.203010e-01 1.995395e-02 -1.361495e-01 5.091771e-02 2.346558e-01 2.511247e-02 2.531897e-02 1.548931e-02 2.706377e-01 3.481485e-02
4.307642e-02 8.508226e-01 1.521897e-01 4.565445e-02 3.398843e-02 -1.182306e-01 3.996516e-02 2.756215e-01 1.798186e-02 -1.258302e-02 2.296432e-02 3.283340e-01 1.640646e-02
