# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.214114e-02 4.516536e-01 2.573969e-02 1.359656e-01 8.297684e-03 -4.677120e-01 2.959340e-02 9.094888e-02 4.664619e-03 -6.916540e-02 9.217223e-03 7.812336e-01 3.396600e-02
1.246927e-02 4.031631e-01 1.405873e-02 1.246925e-01 9.022950e-03 -4.212367e-01 2.598532e-02 8.561754e-02 2.843089e-03 -6.898232e-02 1.273934e-02 7.148695e-01 5.914442e-02
1.345369e-02 3.825311e-01 1.377545e-02 1.183088e-01 6.482486e-03 -4.024647e-01 1.771396e-02 9.037055e-02 2.931642e-03 -4.771789e-02 5.915085e-03 7.535563e-01 2.987127e-02
1.509438e-02 3.982074e-01 3.597082e-02 1.278547e-01 1.016577e-02 -3.907514e-01 3.493438e-02 9.472477e-02 3.909120e-03 -5.844976e-02 1.255221e-02 7.102495e-01 3.254399e-02
1.739136e-02 4.110481e-01 2.138896e-02 1.266443e-01 8.025306e-03 -4.082609e-01 2.759910e-02 9.892020e-02 6.243946e-03 -5.650632e-02 1.102453e-02 7.848376e-01 4.203973e-02
2.034460e-02 3.912302e-01 1.416664e-02 1.244907e-01 7.961657e-03 -3.335074e-01 1.803027e-02 1.025684e-01 3.329227e-03 -4.238320e-02 1.949703e-02 6.799560e-01 3.118286e-02
2.395413e-02 4.051574e-01 1.562933e-02 1.246588e-01 9.650071e-03 -3.537113e-01 3.074221e-02 1.167544e-01 7.735778e-03 -5.581911e-02 6.639934e-03 7.450544e-01 6.177174e-02
2.821994e-02 4.109880e-01 1.790282e-02 1.266752e-01 4.104018e-03 -3.039988e-01 2.851511e-02 1.209409e-01 9.732130e-04 -5.085726e-02 1.075359e-02 7.296267e-01 5.091671e-02
1.312555e-02 3.724603e-01 1.495722e-02 1.241606e-01 4.144667e-03 -3.697450e-01 3.615944e-02 9.068684e-02 2.996793e-03 -5.752047e-02 8.719111e-03 6.684896e-01 6.759644e-02
1.345369e-02 3.712843e-01 1.205920e-02 1.105547e-01 7.938989e-03 -3.754392e-01 1.380217e-02 8.410207e-02 6.439373e-03 -3.485429e-02 8.878811e-03 7.111824e-01 1.940876e-02
1.443811e-02 3.951906e-01 3.379613e-02 1.195462e-01 9.679707e-03 -4.101926e-01 4.440828e-02 8.965480e-02 4.416178e-03 -4.535750e-02 1.386355e-02 7.769419e-01 6.401357e-02
1.607880e-02 4.649116e-01 5.172270e-02 1.447406e-01 1.423219e-02 -4.491809e-01 5.920833e-02 1.012165e-01 5.189383e-03 -6.878114e-02 1.579058e-02 7.895052e-01 7.116890e-02
1.837577e-02 4.311168e-01 2.296054e-02 1.389970e-01 8.777840e-03 -3.958724e-01 3.009313e-02 1.000116e-01 4.257155e-03 -6.680342e-02 1.500753e-02 7.385957e-01 4.262470e-02
2.132902e-02 4.219905e-01 1.987119e-02 1.250074e-01 7.126357e-03 -3.972188e-01 2.540578e-02 1.031281e-01 5.579206e-03 -5.494223e-02 8.077316e-03 8.122975e-01 3.798062e-02
2.493855e-02 4.061722e-01 2.622627e-02 1.263274e-01 5.702074e-03 -3.433566e-01 4.249386e-02 1.195138e-01 2.812816e-03 -4.300445e-02 1.627286e-02 7.881720e-01 5.293943e-02
2.920435e-02 4.413265e-01 1.964591e-02 1.175835e-01 5.704266e-03 -3.163857e-01 2.838349e-02 1.219084e-01 2.204792e-03 -3.673728e-02 5.046359e-03 7.559582e-01 5.692347e-02
1.476625e-02 3.924250e-01 3.247043e-02 1.243355e-01 7.750757e-03 -3.990894e-01 3.904575e-02 8.870693e-02 3.386813e-03 -5.971028e-02 1.042445e-02 7.303277e-01 4.751636e-02
1.509438e-02 4.379793e-01 3.646161e-02 1.309163e-01 1.226778e-02 -4.668532e-01 4.497937e-02 9.193428e-02 5.085266e-03 -7.485715e-02 1.646090e-02 8.382427e-01 6.674234e-02
1.607880e-02 4.488669e-01 3.544230e-02 1.373680e-01 9.638846e-03 -4.380473e-01 5.304263e-02 9.722151e-02 4.941931e-03 -6.771064e-02 1.366606e-02 7.516353e-01 8.089041e-02
1.771949e-02 3.859735e-01 1.224028e-02 1.173406e-01 6.944987e-03 -3.764271e-01 2.219276e-02 9.516219e-02 1.908167e-03 -4.096615e-02 7.719908e-03 7.745506e-01 5.131962e-02
2.001647e-02 4.171370e-01 2.442530e-02 1.322249e-01 1.193486e-02 -3.694356e-01 2.803430e-02 1.022562e-01 4.638355e-03 -5.914060e-02 1.144487e-02 7.140503e-01 3.529260e-02
2.296972e-02 4.260447e-01 1.078694e-02 1.334439e-01 9.809811e-03 -3.724146e-01 2.037635e-02 1.212456e-01 6.026233e-03 -5.844855e-02 2.107375e-03 7.953860e-01 4.346010e-02
2.657924e-02 4.485048e-01 1.802476e-02 1.280737e-01 9.095399e-03 -3.735644e-01 1.304112e-02 1.241040e-01 6.905708e-03 -5.882048e-02 6.555889e-03 7.777952e-01 1.401608e-02
3.084505e-02 4.435867e-01 1.419501e-02 1.355112e-01 7.631597e-03 -3.500163e-01 1.939005e-02 1.494602e-01 8.209527e-03 -5.556649e-02 4.296000e-03 8.386733e-01 3.111847e-02
1.706322e-02 4.102287e-01 4.616859e-02 1.258535e-01 1.399903e-02 -3.948840e-01 6.127600e-02 9.427021e-02 5.577288e-03 -5.210562e-02 2.064695e-02 7.475250e-01 8.796545e-02
1.739136e-02 4.218760e-01 2.848235e-02 1.239084e-01 4.652824e-03 -4.257552e-01 4.751821e-02 9.291400e-02 3.587119e-03 -5.338046e-02 1.211661e-02 8.153283e-01 8.133437e-02
1.837577e-02 3.613471e-01 1.995708e-02 1.159069e-01 9.661339e-03 -3.351917e-01 3.132203e-02 8.928819e-02 6.170429e-03 -4.559283e-02 6.184304e-03 7.031959e-01 4.954266e-02
2.001647e-02 4.313337e-01 3.069535e-02 1.328476e-01 1.142720e-02 -4.048109e-01 3.642321e-02 1.033834e-01 6.993989e-03 -6.182875e-02 1.238492e-02 7.983346e-01 5.940209e-02
2.231344e-02 4.522094e-01 3.042113e-02 1.447105e-01 1.086557e-02 -4.426742e-01 3.595517e-02 1.212172e-01 6.225950e-03 -6.852690e-02 1.958301e-02 8.798102e-01 4.401536e-02
2.526669e-02 4.468941e-01 9.050694e-03 1.390474e-01 9.919666e-03 -3.742496e-01 2.507164e-02 1.188130e-01 1.908822e-03 -5.147420e-02 1.752106e-02 8.009235e-01 5.697479e-02
2.887621e-02 4.910140e-01 3.133405e-02 1.464274e-01 8.718021e-03 -4.081905e-01 3.240889e-02 1.396066e-01 8.361264e-03 -7.357561e-02 1.044198e-02 8.929178e-01 4.197949e-02
3.314202e-02 4.878653e-01 1.831207e-02 1.441779e-01 3.540497e-03 -3.360012e-01 1.972645e-02 1.544814e-01 4.986358e-03 -6.598405e-02 8.125112e-03 8.218927e-01 3.677258e-02
2.001647e-02 4.289277e-01 1.971330e-02 1.347521e-01 8.660254e-03 -4.143967e-01 1.881292e-02 1.067257e-01 4.932284e-03 -5.771144e-02 1.031288e-02 8.327184e-01 3.820934e-02
2.034460e-02 4.245493e-01 3.028491e-02 1.273842e-01 1.545308e-02 -4.117965e-01 2.671838e-02 1.010386e-01 8.397637e-03 -6.084371e-02 9.052813e-03 8.123361e-01 3.942994e-02
2.132902e-02 3.976363e-01 4.234328e-02 1.203921e-01 1.423185e-02 -3.884732e-01 3.421454e-02 1.024882e-01 4.177385e-03 -6.392028e-02 1.499381e-02 8.029020e-01 3.563084e-02
2.296972e-02 4.312976e-01 1.666053e-02 1.286357e-01 8.190451e-03 -4.034620e-01 2.481839e-02 1.081552e-01 6.026476e-03 -6.295490e-02 9.531372e-03 8.128084e-01 4.567904e-02
2.526669e-02 4.193302e-01 8.860499e-03 1.398025e-01 5.102407e-03 -3.698663e-01 2.753874e-02 1.199410e-01 2.749060e-03 -7.984722e-02 1.052281e-02 7.680546e-01 5.105788e-02
2.821994e-02 4.276425e-01 1.477465e-02 1.252466e-01 6.435875e-03 -3.613770e-01 2.621046e-02 1.290831e-01 5.986841e-03 -6.435006e-02 8.811664e-03 8.241603e-01 6.220844e-02
3.182946e-02 4.614813e-01 1.070275e-02 1.395334e-01 3.297943e-03 -3.465229e-01 1.707147e-02 1.458453e-01 5.266336e-03 -6.400655e-02 1.017105e-02 8.445575e-01 2.502107e-02
3.609527e-02 4.495663e-01 1.177599e-02 1.332955e-01 8.403808e-03 -2.858064e-01 1.808253e-02 1.675337e-01 4.990509e-03 -5.217883e-02 3.310332e-03 8.315675e-01 5.005893e-02
2.362599e-02 4.169102e-01 5.531403e-03 1.319004e-01 4.947506e-03 -3.408716e-01 1.490831e-02 1.142600e-01 5.182155e-03 -5.368980e-02 4.912848e-03 7.126406e-01 2.770574e-02
2.395413e-02 4.390092e-01 1.724771e-02 1.284158e-01 6.224921e-03 -4.025072e-01 3.014530e-02 1.123388e-01 3.783677e-03 -6.368844e-02 1.324542e-02 8.375594e-01 5.238478e-02
2.493855e-02 4.806130e-01 2.347679e-02 1.495248e-01 9.369489e-03 -3.834082e-01 2.328783e-02 1.220632e-01 5.280321e-03 -6.881428e-02 1.316878e-02 7.764457e-01 3.218536e-02
2.657924e-02 4.144217e-01 1.937931e-02 1.312479e-01 1.395084e-02 -3.351207e-01 1.599366e-02 1.179308e-01 8.022867e-03 -5.954443e-02 1.558765e-02 7.432790e-01 3.128236e-02
2.887621e-02 4.622451e-01 3.889624e-02 1.310476e-01 1.444097e-02 -3.589901e-01 3.653165e-02 1.271004e-01 6.993672e-03 -6.148881e-02 1.337462e-02 8.156062e-01 3.430479e-02
3.182946e-02 4.710644e-01 1.815535e-02 1.424458e-01 4.871155e-03 -3.514711e-01 1.711190e-02 1.537063e-01 7.672386e-03 -6.922990e-02 7.992792e-03 8.082485e-01 3.107747e-02
3.543899e-02 4.515701e-01 3.129156e-02 1.335309e-01 9.188636e-03 -2.983061e-01 2.303222e-02 1.748695e-01 9.303734e-03 -7.130357e-02 1.538329e-02 8.959072e-01 3.219007e-02
3.970479e-02 4.863515e-01 5.775737e-03 1.305897e-01 1.176492e-02 -2.801284e-01 1.190822e-02 2.001149e-01 5.074066e-03 -6.365804e-02 9.415526e-03 9.046179e-01 4.897405e-02
2.789180e-02 4.512150e-01 2.271177e-02 1.352373e-01 5.389536e-03 -3.602375e-01 3.452388e-02 1.269906e-01 5.497647e-03 -5.065190e-02 1.138574e-02 8.188558e-01 6.104320e-02
2.821994e-02 4.833284e-01 2.158102e-02 1.556263e-01 1.080903e-02 -3.706329e-01 1.652717e-02 1.427594e-01 6.285457e-03 -8.168525e-02 9.037864e-03 8.412923e-01 3.027041e-02
2.920435e-02 4.573591e-01 1.602578e-02 1.452590e-01 1.326624e-02 -3.607976e-01 1.345587e-02 1.429567e-01 5.695557e-03 -8.593998e-02 1.236594e-02 7.898316e-01 2.138565e-02
3.084505e-02 4.759687e-01 6.757305e-03 1.427342e-01 8.503981e-03 -3.976154e-01 6.853028e-03 1.548385e-01 5.312953e-03 -8.171785e-02 1.079329e-02 9.321340e-01 2.930791e-02
3.314202e-02 5.067143e-01 1.757901e-02 1.581584e-01 8.252096e-03 -3.606029e-01 1.505087e-02 1.662108e-01 1.355766e-03 -7.588457e-02 1.145956e-02 8.857657e-01 4.683766e-02
3.609527e-02 4.964960e-01 2.413222e-02 1.314448e-01 7.290557e-03 -3.107927e-01 2.915656e-02 1.703139e-01 6.127052e-03 -5.750285e-02 8.997188e-03 8.441855e-01 4.648538e-02
3.970479e-02 5.079101e-01 2.087365e-02 1.358584e-01 6.724173e-03 -2.885834e-01 2.017492e-02 2.016979e-01 6.501294e-03 -7.588964e-02 9.356274e-03 8.981537e-01 7.212657e-02
4.397060e-02 4.752355e-01 1.889001e-02 1.355287e-01 1.924970e-02 -2.154804e-01 1.582005e-02 2.423852e-01 1.582097e-02 -7.949555e-02 1.686109e-02 9.018601e-01 5.683890e-02
1.607880e-02 4.376976e-01 2.387060e-02 1.348230e-01 1.304353e-02 -4.474229e-01 2.939740e-02 1.040526e-01 7.304174e-03 -5.024518e-02 1.096546e-02 8.728368e-01 5.485800e-02
1.640694e-02 4.672752e-01 3.806534e-02 1.498744e-01 1.318697e-02 -4.724203e-01 4.295330e-02 1.029559e-01 5.676133e-03 -9.020598e-02 1.446346e-02 8.238895e-01 5.787317e-02
1.739136e-02 3.782551e-01 2.264122e-02 1.156567e-01 8.430220e-03 -3.582894e-01 3.196023e-02 9.420629e-02 6.258297e-03 -4.270981e-02 1.059573e-02 7.300755e-01 5.219050e-02
1.903205e-02 4.190230e-01 1.274471e-02 1.376962e-01 1.158497e-02 -3.925052e-01 1.372323e-02 1.069109e-01 3.955738e-03 -6.901720e-02 1.589157e-02 7.544802e-01 5.359031e-02
2.132902e-02 4.223671e-01 1.591004e-02 1.269758e-01 8.481130e-03 -3.963129e-01 2.025765e-02 1.041580e-01 3.588589e-03 -6.224026e-02 7.931119e-03 7.762036e-01 3.244610e-02
2.428227e-02 4.355810e-01 8.885678e-03 1.334114e-01 8.480835e-03 -3.705577e-01 1.134447e-02 1.191108e-01 5.372548e-03 -5.819101e-02 1.118321e-02 7.835562e-01 1.898926e-02
2.789180e-02 4.450497e-01 1.039262e-02 1.399753e-01 4.874242e-03 -3.471848e-01 2.002351e-02 1.357050e-01 5.092651e-03 -6.315018e-02 1.037156e-02 8.482171e-01 3.578457e-02
3.215760e-02 4.460018e-01 2.045631e-02 1.296347e-01 1.020282e-02 -3.213629e-01 3.359388e-02 1.494047e-01 7.855866e-03 -6.187564e-02 6.354376e-03 7.992935e-01 5.020073e-02
1.640694e-02 3.794990e-01 2.164852e-02 1.187263e-01 9.773965e-03 -3.735384e-01 2.928604e-02 9.643106e-02 6.323567e-03 -4.947118e-02 1.070558e-02 7.144461e-01 3.154500e-02
1.673508e-02 4.151370e-01 3.203493e-02 1.373663e-01 7.999983e-03 -3.900487e-01 4.103584e-02 1.042146e-01 2.822071e-03 -6.221837e-02 1.030422e-02 7.216427e-01 5.788793e-02
1.771949e-02 4.127758e-01 2.878938e-02 1.341240e-01 1.213956e-02 -3.868242e-01 2.937811e-02 9.815174e-02 4.600336e-03 -6.507447e-02 7.636605e-03 7.212297e-01 5.112821e-02
1.936019e-02 3.951772e-01 1.113482e-02 1.197832e-01 4.303075e-03 -3.745545e-01 1.422791e-02 1.010971e-01 3.805348e-03 -4.694138e-02 8.955266e-03 7.537211e-01 1.791056e-02
2.165716e-02 4.228994e-01 1.419430e-02 1.303427e-01 6.880517e-03 -3.883705e-01 2.259276e-02 1.100768e-01 1.501332e-03 -5.982444e-02 1.203239e-02 7.832237e-01 2.419143e-02
2.461041e-02 4.639216e-01 2.237446e-02 1.363857e-01 5.423398e-03 -3.879063e-01 2.832767e-02 1.174833e-01 2.393287e-03 -4.951300e-02 6.920697e-03 7.912153e-01 4.350568e-02
2.821994e-02 4.527783e-01 3.164418e-02 1.412835e-01 1.132568e-02 -3.581343e-01 2.102123e-02 1.395442e-01 3.255444e-03 -6.040305e-02 1.161562e-02 8.141353e-01 1.731032e-02
3.248574e-02 4.701093e-01 1.602080e-02 1.358863e-01 3.211917e-03 -3.217039e-01 1.930968e-02 1.503697e-01 3.166793e-03 -7.000380e-02 1.120931e-02 7.847786e-01 3.909703e-02
1.739136e-02 3.995825e-01 2.195002e-02 1.319723e-01 6.991674e-03 -3.956783e-01 3.166264e-02 1.030223e-01 5.354335e-03 -6.359952e-02 6.492391e-03 7.651966e-01 4.892853e-02
1.771949e-02 3.957541e-01 2.292068e-02 1.330308e-01 7.429349e-03 -3.727401e-01 3.368337e-02 1.033008e-01 5.341695e-03 -6.045958e-02 1.291145e-02 7.322072e-01 5.985398e-02
1.870391e-02 4.154437e-01 2.942639e-02 1.218751e-01 1.016286e-02 -4.070445e-01 4.941658e-02 9.511235e-02 6.221031e-03 -6.050940e-02 1.280645e-02 7.964053e-01 8.612846e-02
2.034460e-02 4.018209e-01 1.845804e-02 1.303261e-01 6.764555e-03 -3.387410e-01 1.369328e-02 1.071968e-01 4.019279e-03 -4.423229e-02 8.245140e-03 6.967093e-01 1.549230e-02
2.264158e-02 4.564367e-01 9.811887e-03 1.427145e-01 6.299591e-03 -4.046170e-01 7.085779e-03 1.154522e-01 7.320261e-03 -5.825962e-02 3.571840e-03 8.455802e-01 2.299107e-02
2.559483e-02 4.620835e-01 2.295003e-02 1.429054e-01 1.397621e-02 -3.883261e-01 1.424640e-02 1.293620e-01 9.289033e-03 -6.464325e-02 1.063087e-02 8.414857e-01 2.687912e-02
2.920435e-02 4.371589e-01 2.333876e-02 1.339587e-01 9.902886e-03 -3.224347e-01 1.879140e-02 1.306135e-01 6.015691e-03 -5.011840e-02 6.361369e-03 8.296256e-01 2.247490e-02
3.347016e-02 4.849694e-01 2.407777e-02 1.457485e-01 1.090836e-02 -3.188083e-01 1.601894e-02 1.629597e-01 7.253368e-03 -4.952820e-02 1.447960e-02 7.970355e-01 2.555567e-02
1.903205e-02 4.038302e-01 2.334370e-02 1.168557e-01 7.338062e-03 -3.666085e-01 3.552414e-02 9.514927e-02 5.228792e-03 -3.757194e-02 9.152602e-03 7.530083e-01 4.574662e-02
1.936019e-02 3.789085e-01 8.503159e-03 1.239788e-01 2.034204e-03 -3.201202e-01 2.284029e-02 1.017342e-01 3.091646e-03 -5.097667e-02 9.031467e-03 6.364995e-01 4.142891e-02
2.034460e-02 4.519885e-01 1.852435e-02 1.361776e-01 7.013826e-03 -4.103179e-01 1.717116e-02 1.022089e-01 3.328977e-03 -7.416336e-02 8.625677e-03 7.734429e-01 4.379274e-02
2.198530e-02 4.373685e-01 2.160446e-02 1.382315e-01 9.302720e-03 -3.948151e-01 2.272583e-02 1.135322e-01 6.485498e-03 -6.589550e-02 6.274747e-03 7.604045e-01 4.529553e-02
2.428227e-02 4.430720e-01 3.013529e-02 1.387156e-01 1.206151e-02 -3.850321e-01 3.829026e-02 1.231069e-01 4.379004e-03 -4.992859e-02 1.469191e-02 8.235198e-01 5.049736e-02
2.723552e-02 4.544017e-01 1.704621e-02 1.325755e-01 1.058060e-02 -3.978883e-01 1.757721e-02 1.253650e-01 6.676000e-03 -6.905804e-02 4.610823e-03 8.691181e-01 4.889286e-02
3.084505e-02 4.395931e-01 3.430131e-02 1.282633e-01 1.270902e-02 -3.355281e-01 3.804643e-02 1.473182e-01 8.002096e-03 -5.661299e-02 1.528971e-02 8.690071e-01 2.909999e-02
3.511085e-02 5.007656e-01 2.420237e-02 1.442455e-01 1.662385e-02 -3.487081e-01 2.886800e-02 1.613435e-01 1.029652e-02 -8.020016e-02 2.293966e-02 9.879412e-01 3.334871e-02
2.132902e-02 4.023401e-01 2.781034e-02 1.241584e-01 1.460192e-02 -3.656621e-01 2.361132e-02 1.054227e-01 7.789240e-03 -5.448579e-02 1.136196e-02 7.694542e-01 3.476039e-02
2.165716e-02 4.257080e-01 1.451123e-02 1.424432e-01 7.941413e-03 -3.561907e-01 1.075013e-02 1.110582e-01 3.430318e-03 -7.139376e-02 6.750015e-03 6.902602e-01 2.727661e-02
2.264158e-02 4.425501e-01 1.549360e-02 1.358531e-01 1.235895e-02 -3.832928e-01 1.700696e-02 1.123294e-01 7.229930e-03 -6.190977e-02 1.135830e-02 7.937397e-01 2.359380e-02
2.428227e-02 4.217912e-01 2.916756e-02 1.308356e-01 1.423525e-02 -3.568436e-01 3.883410e-02 1.143891e-01 9.788401e-03 -5.553710e-02 1.692774e-02 7.389431e-01 5.637464e-02
2.657924e-02 4.577865e-01 3.607235e-02 1.393937e-01 1.461719e-02 -3.995537e-01 3.178973e-02 1.250542e-01 7.160522e-03 -7.106681e-02 1.879695e-02 8.638529e-01 3.680289e-02
2.953249e-02 5.021365e-01 1.057282e-02 1.498726e-01 3.219188e-03 -3.810766e-01 1.381696e-02 1.442978e-01 3.608786e-03 -6.110489e-02 5.532467e-03 8.515483e-01 2.928316e-02
3.314202e-02 4.633753e-01 2.992922e-02 1.500411e-01 2.137038e-02 -3.211670e-01 2.477160e-02 1.581182e-01 7.587458e-03 -7.737832e-02 2.054881e-02 8.367959e-01 6.152434e-02
3.740782e-02 4.923734e-01 9.781380e-03 1.354356e-01 1.083002e-02 -2.885537e-01 1.683688e-02 1.727695e-01 5.225441e-03 -7.995764e-02 1.277745e-02 9.122507e-01 4.173907e-02
2.428227e-02 4.289385e-01 2.385633e-02 1.339027e-01 1.023827e-02 -3.435164e-01 3.279104e-02 1.154096e-01 4.816248e-03 -4.830406e-02 1.207037e-02 7.570197e-01 4.883360e-02
2.461041e-02 4.252158e-01 2.745283e-02 1.380281e-01 1.095720e-02 -3.560283e-01 3.506881e-02 1.199394e-01 8.734760e-03 -6.657013e-02 1.550776e-02 7.885200e-01 4.647193e-02
2.559483e-02 5.007070e-01 3.076657e-02 1.532509e-01 1.550042e-02 -4.464689e-01 4.799570e-02 1.207868e-01 8.170953e-03 -9.322061e-02 1.612509e-02 8.458202e-01 6.710459e-02
2.723552e-02 4.424783e-01 3.468293e-02 1.394195e-01 1.335949e-02 -3.658665e-01 5.380731e-02 1.337862e-01 7.126794e-03 -5.469884e-02 2.480615e-02 8.166106e-01 5.932556e-02
2.953249e-02 4.669739e-01 1.409842e-02 1.405882e-01 7.635885e-03 -3.687485e-01 7.872896e-03 1.414881e-01 5.658744e-03 -8.161083e-02 4.663290e-03 8.095355e-01 3.182155e-02
3.248574e-02 4.684645e-01 3.966892e-02 1.313599e-01 8.393395e-03 -3.448550e-01 2.475167e-02 1.479549e-01 7.908504e-03 -6.014818e-02 4.573040e-03 8.432120e-01 2.851268e-02
3.609527e-02 4.684649e-01 2.478668e-02 1.347831e-01 7.240198e-03 -3.287594e-01 5.196430e-02 1.678771e-01 4.031185e-03 -7.476357e-02 1.251828e-02 9.008392e-01 6.589075e-02
4.036107e-02 4.807364e-01 2.617895e-02 1.199176e-01 8.449662e-03 -2.532508e-01 2.754753e-02 1.898679e-01 3.328034e-03 -7.275759e-02 8.702626e-03 8.728353e-01 3.824832e-02
2.789180e-02 4.390366e-01 3.126674e-02 1.362944e-01 1.356482e-02 -3.560828e-01 3.312084e-02 1.306615e-01 5.642236e-03 -7.252609e-02 1.566762e-02 8.130027e-01 4.605206e-02
2.821994e-02 4.627027e-01 1.297815e-02 1.292015e-01 4.916887e-03 -3.845874e-01 2.688359e-02 1.275887e-01 4.356465e-03 -5.735864e-02 7.123015e-03 8.849939e-01 6.904295e-02
2.920435e-02 4.590575e-01 1.460792e-02 1.350513e-01 7.971746e-03 -3.449921e-01 2.141126e-02 1.301132e-01 6.627128e-03 -6.986700e-02 1.126673e-02 7.519717e-01 2.730205e-02
3.084505e-02 4.688785e-01 1.767545e-02 1.383437e-01 1.108462e-02 -3.516234e-01 1.438945e-02 1.446104e-01 5.007656e-03 -5.696828e-02 1.442729e-02 8.724725e-01 1.934070e-02
3.314202e-02 4.498176e-01 2.345346e-02 1.240697e-01 1.060876e-02 -3.033766e-01 2.534456e-02 1.548136e-01 9.241963e-03 -4.876773e-02 5.439161e-03 7.716824e-01 3.970469e-02
3.609527e-02 4.598392e-01 1.931913e-02 1.367683e-01 9.986676e-03 -2.879988e-01 2.342116e-02 1.779455e-01 9.343535e-03 -7.214553e-02 1.225531e-02 8.103353e-01 2.429284e-02
3.970479e-02 4.717480e-01 1.927671e-02 1.347415e-01 6.569078e-03 -2.666341e-01 2.422100e-02 1.898654e-01 7.368422e-03 -7.977623e-02 7.218600e-03 8.948823e-01 5.073262e-02
4.397060e-02 5.370029e-01 2.347288e-02 1.534505e-01 3.451801e-03 -2.949330e-01 1.370719e-02 2.501985e-01 7.876030e-03 -1.233453e-01 2.596488e-02 9.837597e-01 3.536332e-02
3.215760e-02 4.541316e-01 2.737138e-02 1.480913e-01 1.494180e-02 -3.175746e-01 3.149797e-02 1.573197e-01 7.288185e-03 -6.363026e-02 9.974209e-03 7.845879e-01 3.333359e-02
3.248574e-02 4.678128e-01 2.260954e-02 1.445533e-01 1.117148e-02 -3.482300e-01 4.114366e-02 1.593663e-01 9.667772e-03 -6.698676e-02 2.060538e-02 8.694918e-01 5.842017e-02
3.347016e-02 4.698195e-01 1.171560e-02 1.382561e-01 5.507332e-03 -3.355387e-01 1.991311e-02 1.519943e-01 6.636260e-03 -6.779938e-02 5.136159e-03 8.803073e-01 5.028607e-02
3.511085e-02 4.982949e-01 9.541423e-03 1.429283e-01 6.845665e-03 -3.242086e-01 1.567476e-02 1.678235e-01 6.644809e-03 -7.834786e-02 1.316690e-02 8.310939e-01 4.885326e-02
3.740782e-02 4.815355e-01 2.627875e-02 1.284595e-01 9.120117e-03 -3.103699e-01 2.984700e-02 1.827989e-01 6.459229e-03 -5.196916e-02 9.212909e-03 9.430765e-01 4.436783e-02
4.036107e-02 5.003232e-01 2.012546e-02 1.320180e-01 1.302686e-02 -2.824871e-01 1.839146e-02 1.983986e-01 1.243347e-02 -6.916260e-02 1.842554e-02 8.860911e-01 6.145872e-02
4.397060e-02 4.923201e-01 2.669053e-02 1.303446e-01 1.861681e-02 -2.579765e-01 2.266724e-02 2.395086e-01 1.473749e-02 -1.068746e-01 2.284737e-02 9.675734e-01 1.267990e-02
4.823640e-02 5.638407e-01 9.438205e-03 1.274252e-01 1.843995e-02 -2.138387e-01 2.089419e-02 2.855552e-01 1.325262e-02 -1.292043e-01 1.471517e-02 8.865122e-01 3.337725e-02
