# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.366012e-02 8.900849e-01 1.252892e-01 7.587306e-02 1.524218e-02 -1.917930e-01 2.188677e-02 7.258857e-02 5.875967e-03 3.596438e-02 5.492631e-03 1.449792e-01 7.249859e-03
1.573884e-02 9.326571e-01 4.683924e-02 1.027656e-01 1.293411e-02 -1.721311e-01 1.533981e-02 8.101305e-02 3.347280e-03 3.368368e-02 3.063553e-03 1.496768e-01 6.391159e-03
1.841147e-02 9.363303e-01 1.159661e-01 1.019857e-01 1.775639e-02 -1.804396e-01 2.573186e-02 8.900321e-02 2.232466e-03 2.789653e-02 4.911015e-03 1.566186e-01 6.625727e-03
2.167802e-02 9.732734e-01 1.211823e-01 8.727255e-02 1.053959e-02 -1.974549e-01 2.638144e-02 9.715187e-02 5.434965e-03 3.375788e-02 5.041058e-03 1.893828e-01 5.989027e-03
2.553849e-02 9.663239e-01 5.787943e-02 8.612619e-02 9.533588e-03 -2.149949e-01 1.369673e-02 1.028261e-01 7.215644e-03 2.501907e-02 4.440528e-03 2.304735e-01 1.291874e-02
1.187837e-02 1.005503e+00 5.022168e-02 9.932499e-02 4.103267e-03 -2.158256e-01 1.948985e-02 7.392491e-02 1.926750e-03 2.986683e-02 4.229526e-03 1.401076e-01 9.076854e-03
1.217533e-02 9.633244e-01 1.045056e-01 5.885261e-02 9.259457e-03 -2.384851e-01 3.119537e-02 7.065848e-02 3.745683e-03 4.291428e-02 3.150152e-03 1.650906e-01 9.647089e-03
1.306621e-02 9.487686e-01 1.027844e-01 8.922549e-02 1.513821e-02 -2.096402e-01 2.011781e-02 7.427827e-02 5.819015e-03 3.272361e-02 3.300417e-03 1.441051e-01 9.401873e-03
1.455100e-02 9.920961e-01 6.114268e-02 9.806558e-02 7.374580e-03 -2.009864e-01 2.119671e-02 7.522623e-02 4.011745e-03 2.471545e-02 3.643917e-03 1.413132e-01 5.889445e-03
1.662972e-02 9.219676e-01 6.626308e-02 9.164379e-02 1.489542e-02 -2.043646e-01 7.536776e-03 8.167163e-02 2.257724e-03 2.869072e-02 4.704347e-03 1.549715e-01 4.245233e-03
1.930235e-02 1.028501e+00 5.937112e-02 7.291225e-02 2.210792e-02 -2.482172e-01 9.002036e-03 9.068312e-02 6.358754e-03 3.483271e-02 7.703146e-03 1.878194e-01 4.723623e-03
2.256890e-02 9.153133e-01 6.077648e-02 9.367099e-02 7.077620e-03 -1.849147e-01 1.184919e-02 1.078778e-01 3.957917e-03 3.387466e-02 3.661192e-03 1.961484e-01 7.743925e-03
2.642937e-02 9.344276e-01 4.739906e-02 8.979074e-02 8.849164e-03 -2.039272e-01 1.871187e-02 1.216677e-01 3.113967e-03 3.783808e-02 3.131743e-03 2.217816e-01 1.084120e-02
1.336316e-02 9.204782e-01 1.105045e-01 7.509423e-02 2.442915e-02 -2.033986e-01 1.494102e-02 7.157836e-02 3.167597e-03 3.612672e-02 4.000854e-03 1.565953e-01 6.340845e-03
1.366012e-02 9.129147e-01 3.422767e-02 7.720168e-02 1.727097e-02 -2.020936e-01 2.805422e-02 7.841102e-02 3.460686e-03 3.816740e-02 2.882184e-03 1.442228e-01 1.297285e-02
1.455100e-02 8.612556e-01 3.752196e-02 7.993071e-02 8.517014e-03 -1.885604e-01 1.729666e-02 8.057528e-02 2.287390e-03 4.139171e-02 5.561832e-03 1.604395e-01 1.211745e-02
1.603580e-02 1.093961e+00 4.516355e-02 1.003419e-01 1.904287e-02 -2.496370e-01 6.779845e-03 8.646377e-02 5.709724e-03 3.503988e-02 5.106169e-03 1.829571e-01 7.389234e-03
1.811451e-02 8.655708e-01 2.279262e-02 6.942341e-02 6.965891e-03 -2.028936e-01 1.495390e-02 7.724537e-02 2.015856e-03 3.362364e-02 4.898102e-03 1.764767e-01 9.006016e-03
2.078714e-02 1.010931e+00 4.362703e-02 1.116843e-01 1.040738e-02 -2.211848e-01 1.838488e-02 1.075591e-01 4.824926e-03 3.569736e-02 4.699285e-03 1.876640e-01 8.261827e-03
2.405370e-02 8.756807e-01 8.611281e-02 8.414461e-02 1.136045e-02 -1.997718e-01 2.923124e-02 1.102479e-01 3.963811e-03 3.743763e-02 4.884300e-03 2.124628e-01 8.720104e-03
2.791417e-02 9.141311e-01 5.792018e-02 9.863566e-02 9.002618e-03 -2.027025e-01 2.305982e-02 1.360138e-01 8.028572e-03 2.433050e-02 6.718964e-03 2.443236e-01 9.693757e-03
1.544188e-02 9.934384e-01 6.521705e-02 1.030128e-01 5.074686e-03 -2.205330e-01 1.376778e-02 8.170499e-02 4.843568e-03 3.178777e-02 3.460035e-03 1.685594e-01 5.813256e-03
1.573884e-02 8.987476e-01 3.143402e-02 8.595541e-02 6.516558e-03 -1.918008e-01 1.312867e-02 8.434947e-02 4.697868e-03 3.342907e-02 7.334784e-03 1.498684e-01 3.183502e-03
1.662972e-02 9.646935e-01 7.508836e-02 1.006840e-01 1.087769e-02 -1.960599e-01 2.159025e-02 9.067887e-02 5.182195e-03 3.557788e-02 3.053956e-03 1.601826e-01 7.227286e-03
1.811451e-02 9.698282e-01 6.705008e-02 8.815188e-02 1.031416e-02 -2.027060e-01 1.535095e-02 8.359928e-02 4.178018e-03 3.028299e-02 1.810936e-03 1.580415e-01 5.078461e-03
2.019323e-02 9.570549e-01 3.913836e-02 7.201883e-02 6.205871e-03 -2.492269e-01 1.244780e-02 9.715132e-02 5.694566e-03 3.580270e-02 3.592740e-03 2.065871e-01 7.323557e-03
2.286586e-02 9.196753e-01 2.785449e-02 9.484591e-02 1.119175e-02 -2.041256e-01 1.061545e-02 1.067684e-01 4.639481e-03 3.627786e-02 6.019219e-03 2.035881e-01 6.431889e-03
2.613241e-02 1.043804e+00 9.056052e-02 1.012390e-01 1.077576e-02 -2.350283e-01 1.897921e-02 1.181048e-01 4.668322e-03 1.788211e-02 6.648023e-03 2.337465e-01 1.132943e-02
2.999288e-02 9.732734e-01 8.711966e-02 8.378356e-02 1.548566e-02 -2.161871e-01 1.960174e-02 1.423866e-01 4.944956e-03 3.521368e-02 4.605046e-03 2.617359e-01 1.464573e-02
1.811451e-02 9.359657e-01 6.434352e-02 9.195980e-02 1.656546e-02 -2.127672e-01 2.699953e-02 9.519446e-02 4.855418e-03 3.875880e-02 6.427989e-03 1.813503e-01 7.957091e-03
1.841147e-02 1.016845e+00 2.269726e-02 8.789875e-02 7.991000e-03 -2.423962e-01 4.911186e-03 9.196454e-02 5.301590e-03 3.668420e-02 4.617419e-03 1.880884e-01 3.040541e-03
1.930235e-02 9.319579e-01 5.059185e-02 7.723666e-02 1.138716e-02 -2.063717e-01 2.331809e-02 9.022817e-02 3.254582e-03 3.468812e-02 3.777271e-03 1.710685e-01 7.412966e-03
2.078714e-02 1.016859e+00 5.659301e-02 6.654975e-02 1.324404e-02 -2.288218e-01 1.055072e-02 9.121776e-02 4.277386e-03 3.383235e-02 2.754862e-03 1.918113e-01 3.665416e-03
2.286586e-02 9.123677e-01 1.686159e-02 1.253398e-01 1.148952e-02 -1.715266e-01 1.576915e-02 1.222232e-01 5.732168e-03 3.681243e-02 4.989193e-03 1.944774e-01 8.615900e-03
2.553849e-02 1.036167e+00 6.379453e-02 9.810445e-02 1.501626e-02 -2.402432e-01 1.814509e-02 1.134567e-01 4.669560e-03 3.270098e-02 7.428893e-03 2.372047e-01 4.902330e-03
2.880504e-02 1.042751e+00 7.288420e-02 9.970262e-02 6.636706e-03 -2.459971e-01 2.659353e-02 1.424896e-01 5.643231e-03 1.805849e-02 2.853337e-03 2.659604e-01 1.241932e-02
3.266551e-02 8.952748e-01 6.485493e-02 6.921714e-02 6.026880e-03 -2.110890e-01 2.099070e-02 1.406891e-01 4.481812e-03 1.511061e-02 7.235038e-03 2.922053e-01 2.097364e-02
2.138106e-02 9.439956e-01 2.737926e-02 7.505651e-02 7.188755e-03 -2.235963e-01 1.816761e-02 9.312513e-02 3.875624e-03 2.907413e-02 4.331764e-03 1.918377e-01 9.550533e-03
2.167802e-02 9.290302e-01 7.609690e-02 1.011957e-01 1.424625e-02 -1.971698e-01 2.543771e-02 1.074543e-01 3.656403e-03 3.976371e-02 4.554274e-03 2.016540e-01 1.298053e-02
2.256890e-02 9.192975e-01 2.678142e-02 9.108592e-02 1.564647e-03 -2.133677e-01 1.237856e-02 9.856949e-02 2.927578e-03 2.720411e-02 3.702415e-03 2.053098e-01 8.708508e-03
2.405370e-02 9.315756e-01 5.524187e-02 8.366454e-02 1.529886e-02 -2.062359e-01 1.176696e-02 1.037628e-01 2.117489e-03 3.429282e-02 5.113960e-03 2.108445e-01 1.417424e-02
2.613241e-02 9.779736e-01 5.501783e-02 8.791694e-02 1.288767e-02 -2.093084e-01 1.626003e-02 1.155979e-01 5.403386e-03 3.057806e-02 5.453696e-03 2.167956e-01 1.165788e-02
2.880504e-02 9.702438e-01 2.475484e-02 1.008188e-01 5.228425e-03 -2.064207e-01 1.319721e-02 1.407699e-01 8.423280e-03 2.147601e-02 6.320786e-03 2.347804e-01 5.682640e-03
3.207159e-02 9.464156e-01 5.337743e-02 9.505372e-02 1.145965e-02 -2.210367e-01 1.770620e-02 1.488668e-01 1.011055e-02 3.034917e-02 5.541279e-03 2.930241e-01 3.582828e-03
3.593206e-02 9.629744e-01 3.077082e-02 8.322163e-02 1.324870e-02 -1.995548e-01 8.503860e-03 1.758656e-01 4.657849e-03 2.058791e-02 9.626769e-03 3.446873e-01 1.078203e-02
2.524153e-02 9.894496e-01 4.801344e-02 8.960957e-02 9.071329e-03 -2.283021e-01 2.122350e-02 1.142631e-01 4.444573e-03 3.227810e-02 5.163804e-03 2.275493e-01 9.331714e-03
2.553849e-02 8.531584e-01 4.728477e-02 8.721076e-02 6.754057e-03 -1.901024e-01 2.286157e-02 1.228910e-01 6.506747e-03 3.778308e-02 5.709769e-03 2.231651e-01 1.505348e-02
2.642937e-02 1.027926e+00 7.934439e-02 7.836011e-02 1.233378e-02 -2.467999e-01 3.142067e-02 1.172602e-01 6.467887e-03 2.543389e-02 4.835275e-03 2.261531e-01 1.433182e-02
2.791417e-02 9.430792e-01 6.380967e-02 9.416487e-02 1.579087e-02 -2.154345e-01 1.441950e-02 1.271010e-01 5.871909e-03 2.840073e-02 4.564001e-03 2.363775e-01 3.383834e-03
2.999288e-02 1.026156e+00 9.243194e-02 1.167450e-01 1.455598e-02 -2.436796e-01 2.622212e-02 1.356415e-01 4.772777e-03 5.727629e-03 4.428338e-03 2.569765e-01 2.152801e-02
3.266551e-02 9.378800e-01 3.734440e-02 1.117575e-01 1.094243e-02 -2.024803e-01 9.791099e-03 1.613597e-01 6.666789e-03 1.209538e-02 4.050601e-03 2.681973e-01 6.540163e-03
3.593206e-02 9.843108e-01 6.376732e-02 1.132903e-01 2.150546e-02 -2.099283e-01 8.036509e-03 1.836321e-01 5.631834e-03 2.087115e-03 5.360174e-03 3.077315e-01 7.259166e-03
3.979253e-02 9.344504e-01 3.676542e-02 9.527253e-02 9.806270e-03 -1.859091e-01 1.808320e-02 2.284466e-01 1.133209e-02 5.533047e-03 5.242900e-03 3.682934e-01 1.737120e-02
1.455100e-02 9.060459e-01 4.435833e-02 7.034962e-02 8.708057e-03 -2.236090e-01 1.473492e-02 7.805722e-02 1.458747e-03 3.877531e-02 3.666449e-03 1.643197e-01 8.056961e-03
1.484796e-02 9.933822e-01 6.385099e-02 8.935879e-02 1.366043e-02 -2.175171e-01 1.734658e-02 7.581876e-02 2.246779e-03 2.942909e-02 4.322533e-03 1.546341e-01 8.280998e-03
1.573884e-02 1.071256e+00 1.240328e-01 8.006389e-02 1.106457e-02 -2.504355e-01 3.756621e-02 8.463273e-02 3.526526e-03 4.176368e-02 8.404883e-03 1.778153e-01 7.383873e-03
1.722363e-02 9.545005e-01 7.059315e-02 7.046770e-02 6.152221e-03 -2.275537e-01 2.392844e-02 8.822957e-02 3.326355e-03 4.148025e-02 2.284723e-03 1.865487e-01 6.229395e-03
1.930235e-02 9.626629e-01 5.759467e-02 8.762101e-02 1.162517e-02 -2.232586e-01 2.293049e-02 8.587602e-02 1.609936e-03 2.899985e-02 5.649016e-03 1.811335e-01 1.417415e-02
2.197498e-02 9.598983e-01 8.942357e-02 9.840531e-02 1.604833e-02 -2.154920e-01 2.010645e-02 1.053893e-01 1.350252e-03 3.358109e-02 5.942501e-03 2.017409e-01 5.746428e-03
2.524153e-02 1.002414e+00 4.285028e-02 9.079199e-02 1.536338e-02 -2.209752e-01 1.054355e-02 1.212856e-01 8.990718e-03 3.315663e-02 2.206958e-03 2.176230e-01 8.616423e-03
2.910200e-02 9.267539e-01 5.433192e-02 1.015199e-01 1.607461e-02 -2.006581e-01 2.248232e-02 1.380626e-01 1.061319e-02 2.212026e-02 5.545163e-03 2.410303e-01 1.615853e-02
1.484796e-02 9.201381e-01 4.888293e-02 7.668790e-02 1.169746e-02 -2.114885e-01 2.169904e-02 7.843978e-02 4.264556e-03 3.834283e-02 8.239039e-03 1.634922e-01 1.266260e-02
1.514492e-02 9.503937e-01 1.278548e-01 6.061076e-02 1.231726e-02 -2.422620e-01 3.004840e-02 7.632515e-02 2.264875e-03 3.949530e-02 4.969998e-03 1.746439e-01 5.868418e-03
1.603580e-02 8.911786e-01 8.691381e-02 7.546099e-02 1.355765e-02 -1.918639e-01 2.282308e-02 7.673263e-02 2.266231e-03 3.486086e-02 2.620044e-03 1.551661e-01 7.908834e-03
1.752059e-02 1.019792e+00 9.685330e-02 9.181911e-02 1.414645e-02 -2.290685e-01 3.098039e-02 8.906611e-02 3.124019e-03 3.433369e-02 6.481714e-03 1.852034e-01 8.942256e-03
1.959931e-02 1.009314e+00 6.885380e-02 1.112676e-01 1.453209e-02 -2.078323e-01 1.310957e-02 9.890170e-02 4.847094e-03 3.441209e-02 2.838137e-03 1.912852e-01 9.289243e-03
2.227194e-02 8.865636e-01 4.552369e-02 6.883619e-02 8.049161e-03 -2.053740e-01 1.189464e-02 9.086156e-02 3.075931e-03 3.042896e-02 3.937892e-03 1.995626e-01 3.740618e-03
2.553849e-02 1.034993e+00 8.656893e-02 8.602854e-02 1.201133e-02 -2.589707e-01 3.231615e-02 1.094495e-01 4.009565e-03 2.684936e-02 7.905513e-03 2.388978e-01 1.258961e-02
2.939896e-02 8.838532e-01 3.051307e-02 1.076471e-01 1.245056e-02 -1.849035e-01 1.334308e-02 1.398653e-01 6.443691e-03 1.813570e-02 7.334582e-03 2.417868e-01 8.957051e-03
1.573884e-02 8.526878e-01 1.101948e-01 7.996849e-02 7.358902e-03 -1.851257e-01 3.735469e-02 7.901196e-02 4.890671e-03 3.866565e-02 2.634363e-03 1.659785e-01 1.634382e-02
1.603580e-02 9.178092e-01 7.170998e-02 7.657730e-02 8.822731e-03 -1.972343e-01 2.748248e-02 7.686390e-02 1.361810e-03 3.846716e-02 2.115376e-03 1.626625e-01 1.241869e-02
1.692667e-02 9.925744e-01 7.141208e-02 9.760574e-02 1.302402e-02 -2.234204e-01 1.353377e-02 8.547491e-02 2.004035e-03 3.816928e-02 4.980306e-03 1.804911e-01 1.061949e-02
1.841147e-02 9.481550e-01 4.539585e-02 9.898102e-02 6.976765e-03 -2.078943e-01 1.897320e-02 9.109768e-02 2.780831e-03 3.304362e-02 2.851418e-03 1.711748e-01 8.144089e-03
2.049019e-02 8.274064e-01 4.985978e-02 8.439139e-02 1.070751e-02 -1.714896e-01 2.359826e-02 9.619596e-02 1.749230e-03 3.117963e-02 5.683173e-03 1.650021e-01 1.321782e-02
2.316282e-02 9.428045e-01 3.049921e-02 8.516858e-02 1.455869e-02 -2.303905e-01 1.054359e-02 1.069131e-01 4.916643e-03 3.275148e-02 5.999560e-03 2.109101e-01 6.737063e-03
2.642937e-02 9.753526e-01 5.532057e-02 7.046690e-02 1.866647e-02 -2.337106e-01 1.378099e-02 1.180031e-01 4.089885e-03 2.787541e-02 8.085850e-03 2.325465e-01 1.118817e-02
3.028984e-02 9.833745e-01 3.617068e-02 9.056024e-02 1.092407e-02 -2.037247e-01 1.035909e-02 1.440091e-01 4.604727e-03 2.328495e-02 4.047416e-03 2.704794e-01 1.320077e-02
1.722363e-02 9.257472e-01 8.433392e-02 8.222140e-02 1.242727e-02 -2.278966e-01 3.272486e-02 8.494816e-02 5.430999e-03 3.702636e-02 4.505207e-03 1.827145e-01 1.589097e-02
1.752059e-02 9.564758e-01 4.371703e-02 8.372250e-02 8.064327e-03 -2.183281e-01 1.880563e-02 8.888880e-02 4.270909e-03 3.399896e-02 3.201203e-03 1.744673e-01 7.092330e-03
1.841147e-02 8.952068e-01 7.850258e-02 9.655571e-02 1.335515e-02 -2.013012e-01 1.945976e-02 8.390116e-02 3.185138e-03 3.069806e-02 4.131245e-03 1.823216e-01 9.207546e-03
1.989627e-02 8.633404e-01 6.555511e-02 7.270013e-02 7.253398e-03 -1.947030e-01 2.094524e-02 9.385431e-02 1.855820e-03 3.707736e-02 4.090439e-03 1.746848e-01 1.166112e-02
2.197498e-02 9.355756e-01 1.126542e-01 9.602695e-02 1.898411e-02 -1.931477e-01 2.103651e-02 1.035181e-01 2.970907e-03 3.381894e-02 8.263444e-03 1.872819e-01 1.059189e-02
2.464761e-02 9.015917e-01 5.180368e-02 7.274385e-02 9.592348e-03 -1.967205e-01 2.177270e-02 1.052477e-01 2.688884e-03 3.344932e-02 4.242499e-03 2.036465e-01 9.757217e-03
2.791417e-02 9.838295e-01 6.925043e-02 7.755710e-02 1.235164e-02 -2.497522e-01 2.396754e-02 1.285997e-01 5.602685e-03 2.946499e-02 4.960559e-03 2.667443e-01 8.225380e-03
3.177464e-02 1.028904e+00 4.174212e-02 1.049847e-01 1.044115e-02 -2.267756e-01 1.014576e-02 1.612299e-01 6.886321e-03 1.677053e-02 3.453838e-03 2.642942e-01 7.096339e-03
1.930235e-02 9.472659e-01 6.014381e-02 9.748503e-02 1.863828e-02 -2.226905e-01 1.338261e-02 9.232469e-02 4.534530e-03 3.309193e-02 4.356667e-03 1.873589e-01 5.391221e-03
1.959931e-02 9.119230e-01 9.227742e-02 8.465054e-02 9.704935e-03 -2.208101e-01 3.052948e-02 9.418932e-02 7.299861e-03 3.161674e-02 5.482656e-03 1.930124e-01 1.171222e-02
2.049019e-02 9.797214e-01 4.378129e-02 7.962944e-02 6.834396e-03 -2.158743e-01 1.404428e-02 9.224513e-02 4.461493e-03 3.476407e-02 4.309255e-03 1.868664e-01 4.802638e-03
2.197498e-02 8.903757e-01 6.069102e-02 7.451628e-02 1.205541e-02 -2.125579e-01 1.368116e-02 1.053468e-01 6.516431e-03 4.295658e-02 8.508778e-03 2.079821e-01 6.671309e-03
2.405370e-02 8.531783e-01 3.563708e-02 7.621330e-02 4.679589e-03 -1.804161e-01 1.124425e-02 1.071232e-01 4.145465e-03 4.264353e-02 8.873158e-03 2.141008e-01 7.813100e-03
2.672633e-02 9.213751e-01 7.831819e-02 8.094290e-02 1.947878e-02 -2.293742e-01 2.382020e-02 1.125714e-01 7.188013e-03 1.892900e-02 6.930360e-03 2.360687e-01 9.724278e-03
2.999288e-02 9.207985e-01 9.971309e-02 1.033317e-01 2.023170e-02 -1.903732e-01 3.111863e-02 1.347227e-01 5.782934e-03 2.417098e-02 3.717312e-03 2.418412e-01 8.010053e-03
3.385335e-02 9.052988e-01 6.735362e-02 8.664856e-02 6.840232e-03 -2.032005e-01 1.371889e-02 1.738763e-01 2.764593e-03 2.297755e-02 1.166427e-03 2.912221e-01 1.512896e-02
2.197498e-02 9.544836e-01 9.071427e-02 7.188348e-02 7.905112e-03 -2.171587e-01 2.740513e-02 9.276136e-02 7.866740e-04 3.133179e-02 4.161303e-03 1.963120e-01 9.484781e-03
2.227194e-02 9.552439e-01 3.006048e-02 9.470691e-02 9.303606e-03 -2.275600e-01 7.889342e-03 1.039248e-01 6.599434e-03 2.580247e-02 5.704287e-03 2.149477e-01 1.077559e-02
2.316282e-02 8.876000e-01 2.427094e-02 8.323238e-02 5.493061e-03 -2.080339e-01 9.068407e-03 1.011746e-01 5.154784e-03 2.614552e-02 3.647899e-03 2.095045e-01 1.340851e-02
2.464761e-02 9.955044e-01 4.029118e-02 1.199444e-01 1.526109e-02 -1.739874e-01 1.313870e-02 1.165736e-01 3.188598e-03 3.238917e-02 7.352849e-03 2.040098e-01 3.408784e-03
2.672633e-02 9.929552e-01 3.975066e-02 9.388452e-02 1.590787e-02 -2.396189e-01 1.482464e-02 1.235668e-01 6.612030e-03 3.811370e-02 2.129392e-03 2.453669e-01 4.185640e-03
2.939896e-02 1.015484e+00 5.515932e-02 9.619492e-02 1.007946e-02 -2.239375e-01 1.689261e-02 1.351997e-01 9.728738e-03 2.069382e-02 2.988524e-03 2.431662e-01 1.158462e-02
3.266551e-02 8.672627e-01 4.358884e-02 8.672533e-02 8.888417e-03 -1.840741e-01 5.749541e-03 1.481162e-01 9.129692e-03 2.498376e-02 8.243673e-03 2.777104e-01 5.797303e-03
3.652598e-02 8.783048e-01 5.780366e-02 8.447943e-02 7.584824e-03 -1.611877e-01 2.682020e-02 1.783824e-01 8.260708e-03 1.789905e-02 4.063740e-03 3.015069e-01 7.798059e-03
2.524153e-02 9.697844e-01 5.705724e-02 1.048285e-01 1.510533e-02 -1.987062e-01 1.203204e-02 1.122226e-01 4.365555e-03 2.689665e-02 3.343528e-03 2.091085e-01 6.102199e-03
2.553849e-02 9.244469e-01 6.278449e-02 8.446920e-02 5.964208e-03 -2.136256e-01 1.783480e-02 1.104866e-01 4.017411e-03 3.027298e-02 4.504078e-03 2.348504e-01 8.612232e-03
2.642937e-02 8.795663e-01 4.655611e-02 9.007579e-02 6.006906e-03 -2.041200e-01 1.539531e-02 1.129975e-01 3.708409e-03 2.750941e-02 3.470469e-03 2.251659e-01 6.440777e-03
2.791417e-02 1.057930e+00 3.589150e-02 1.120892e-01 1.919606e-02 -2.295937e-01 6.191508e-03 1.354044e-01 8.113840e-03 3.152711e-02 7.123513e-03 2.425233e-01 7.969435e-03
2.999288e-02 1.026335e+00 5.774245e-02 1.136097e-01 1.300637e-02 -2.390895e-01 1.488038e-02 1.348199e-01 9.246185e-03 1.508113e-02 7.396064e-03 2.593430e-01 9.198023e-03
3.266551e-02 9.849411e-01 1.885703e-02 7.946648e-02 8.839213e-03 -1.868756e-01 1.782986e-02 1.544965e-01 3.913588e-03 2.021133e-02 9.893668e-03 2.889522e-01 6.130175e-03
3.593206e-02 9.238461e-01 8.812368e-02 1.068329e-01 9.947092e-03 -2.039725e-01 3.819186e-02 1.802235e-01 7.761411e-03 1.300812e-02 8.085709e-03 3.296897e-01 1.133229e-02
3.979253e-02 8.936780e-01 5.981253e-02 7.870897e-02 1.055306e-02 -1.752746e-01 2.154676e-02 2.106697e-01 7.502873e-03 8.307569e-03 5.563755e-03 3.698219e-01 1.430637e-02
2.910200e-02 9.949582e-01 5.978767e-02 8.133781e-02 8.466576e-03 -2.457730e-01 2.219568e-02 1.378798e-01 6.066207e-03 3.067286e-02 4.006400e-03 2.541032e-01 7.992205e-03
2.939896e-02 9.415493e-01 4.139867e-02 8.037867e-02 1.748816e-02 -2.457496e-01 2.278261e-02 1.278927e-01 5.000382e-03 2.188983e-02 1.016162e-02 2.712655e-01 1.181153e-02
3.028984e-02 1.029502e+00 5.071688e-02 1.268654e-01 1.329445e-02 -2.115021e-01 3.175074e-02 1.441214e-01 4.947328e-03 8.288495e-03 4.382012e-03 2.537436e-01 7.840165e-03
3.177464e-02 1.073198e+00 5.238222e-02 9.970830e-02 1.706350e-02 -2.184422e-01 2.108673e-02 1.489209e-01 6.293630e-03 2.560563e-02 5.177256e-03 2.850489e-01 1.344219e-02
3.385335e-02 8.196778e-01 1.828303e-02 9.538715e-02 8.823758e-03 -1.674198e-01 1.150298e-02 1.690151e-01 9.867266e-03 3.062385e-02 6.328041e-03 2.967899e-01 1.101214e-02
3.652598e-02 9.325901e-01 2.140912e-02 8.260383e-02 1.127144e-02 -2.089790e-01 1.137959e-02 1.818219e-01 1.246027e-02 1.119798e-02 6.014770e-03 3.258551e-01 2.380320e-02
3.979253e-02 1.041940e+00 4.744570e-02 1.165850e-01 1.710665e-02 -1.800569e-01 3.677011e-02 2.385734e-01 5.783824e-03 2.437462e-03 1.353889e-02 3.514251e-01 4.073165e-03
4.365300e-02 9.514915e-01 5.740998e-02 9.092018e-02 1.271658e-02 -1.803217e-01 1.950241e-02 2.763570e-01 8.462932e-03 -2.831071e-02 5.655835e-03 4.391027e-01 2.285573e-02
