# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.375864e-02 7.003459e-01 2.944032e-02 7.277936e-02 1.325626e-02 -1.983187e-01 2.031428e-02 7.627908e-02 4.805508e-03 3.401997e-02 5.671951e-03 1.624203e-01 1.728672e-02
1.585235e-02 6.187829e-01 6.447291e-02 5.968567e-02 2.218748e-02 -1.746739e-01 1.986440e-02 9.757764e-02 9.928260e-03 5.746418e-02 3.964807e-03 1.865212e-01 1.046681e-02
1.854426e-02 8.795946e-01 8.888457e-02 1.017020e-01 6.610024e-03 -2.543677e-01 2.505137e-02 8.253763e-02 7.975670e-03 1.652528e-02 5.497518e-03 1.897418e-01 1.474282e-02
2.183436e-02 8.838132e-01 1.388775e-01 1.099713e-01 2.264396e-02 -2.281728e-01 3.974663e-02 1.005030e-01 3.995161e-03 1.598605e-02 5.235874e-03 2.033298e-01 2.905166e-02
2.572268e-02 8.398691e-01 9.335234e-02 1.115204e-01 6.304955e-03 -2.501711e-01 3.177893e-02 1.227346e-01 1.036921e-02 2.415759e-02 7.242866e-03 2.560607e-01 2.279780e-02
1.196404e-02 8.060681e-01 9.767239e-02 9.299030e-02 2.336456e-02 -2.495765e-01 2.043233e-02 6.629655e-02 4.989757e-03 2.159449e-02 6.166755e-03 1.872915e-01 1.933524e-02
1.226314e-02 7.717388e-01 8.855516e-02 6.876675e-02 1.970636e-02 -2.507086e-01 3.862384e-02 7.108464e-02 8.097965e-03 2.943959e-02 1.092612e-02 1.789884e-01 2.346658e-02
1.316044e-02 7.715720e-01 1.143929e-01 6.789751e-02 1.079858e-02 -2.472224e-01 5.886835e-02 7.145888e-02 6.956529e-03 2.833697e-02 5.789763e-03 1.844958e-01 2.924980e-02
1.465594e-02 6.061215e-01 7.160252e-02 7.205885e-02 6.882859e-03 -1.757659e-01 3.252835e-02 6.707337e-02 4.715968e-03 2.194113e-02 5.725740e-03 1.586848e-01 2.263226e-02
1.674965e-02 9.251532e-01 1.676534e-01 1.032252e-01 2.650800e-02 -2.691380e-01 5.768570e-02 8.556357e-02 7.264749e-03 1.922632e-02 6.154830e-03 1.917868e-01 2.425632e-02
1.944156e-02 1.239884e+00 1.767783e-01 1.322704e-01 3.053566e-02 -4.036326e-01 5.725609e-02 8.766049e-02 6.123775e-03 -2.184729e-03 1.090207e-02 2.737632e-01 1.901631e-02
2.273167e-02 6.798867e-01 3.286145e-02 7.378521e-02 2.317569e-02 -1.830482e-01 1.323347e-02 1.000729e-01 7.871273e-03 3.102795e-02 1.189208e-02 2.134720e-01 1.888457e-02
2.661998e-02 8.015700e-01 1.185672e-01 7.960194e-02 1.375993e-02 -2.463087e-01 3.943356e-02 1.184327e-01 9.036009e-03 1.817200e-02 1.366713e-02 2.521219e-01 2.395251e-02
1.345954e-02 9.246216e-01 8.570492e-02 1.049303e-01 2.372322e-02 -2.609642e-01 2.262232e-02 7.786134e-02 6.251184e-03 2.361403e-02 1.003793e-02 1.762247e-01 8.838539e-03
1.375864e-02 7.543131e-01 1.182110e-01 6.161428e-02 1.452167e-02 -2.371069e-01 5.608214e-02 6.318376e-02 4.312350e-03 2.632301e-02 7.713188e-03 1.681198e-01 2.742488e-02
1.465594e-02 8.014474e-01 1.618250e-01 8.694840e-02 9.672183e-03 -2.246754e-01 7.546430e-02 8.572942e-02 3.982985e-03 4.321210e-02 9.815913e-03 1.934832e-01 3.319551e-02
1.615145e-02 7.869820e-01 1.085450e-01 6.128092e-02 1.577921e-02 -2.408997e-01 3.828598e-02 7.590053e-02 5.807546e-03 4.444913e-02 5.489022e-03 2.064982e-01 1.800091e-02
1.824515e-02 1.064353e+00 2.473472e-01 1.079422e-01 2.718590e-02 -2.912445e-01 8.966761e-02 1.019750e-01 8.563162e-03 3.892190e-02 1.503435e-02 2.240188e-01 3.293934e-02
2.093706e-02 7.554944e-01 3.283188e-02 1.129464e-01 1.445534e-02 -1.792999e-01 1.275005e-02 1.119117e-01 8.852908e-03 2.850906e-02 1.324729e-02 1.841430e-01 1.169588e-02
2.422717e-02 9.143454e-01 1.523492e-01 1.151646e-01 1.272030e-02 -2.187050e-01 4.137615e-02 1.235641e-01 1.098587e-02 3.299697e-02 4.219433e-03 2.355363e-01 9.497305e-03
2.811548e-02 7.808176e-01 6.457994e-02 1.022300e-01 2.413918e-02 -2.290207e-01 3.505800e-02 1.356881e-01 1.465280e-02 2.209619e-02 8.891691e-03 3.102830e-01 2.873876e-02
1.555325e-02 8.842205e-01 1.458543e-01 1.161587e-01 2.993039e-02 -2.303032e-01 4.563307e-02 8.342428e-02 3.124746e-03 1.949700e-02 9.741041e-03 1.585050e-01 1.113371e-02
1.585235e-02 8.650612e-01 8.766737e-02 7.027841e-02 8.086092e-03 -2.813696e-01 4.038393e-02 6.878422e-02 5.374255e-03 3.254443e-02 5.270182e-03 2.176115e-01 2.484289e-02
1.674965e-02 7.369080e-01 1.166408e-01 8.558641e-02 1.472443e-02 -1.755369e-01 2.995569e-02 8.174249e-02 4.148564e-03 3.564790e-02 8.779304e-03 1.629798e-01 1.611441e-02
1.824515e-02 9.566215e-01 6.625610e-02 8.902897e-02 2.196952e-02 -2.928377e-01 4.789748e-02 1.051533e-01 1.170403e-02 4.095917e-02 8.473865e-03 2.304545e-01 1.943336e-02
2.033886e-02 7.120711e-01 1.018169e-01 8.854135e-02 2.485584e-02 -1.953770e-01 3.746295e-02 9.020788e-02 9.593706e-03 2.260356e-02 6.790093e-03 1.923491e-01 2.233050e-02
2.303077e-02 8.834139e-01 6.109962e-02 1.276706e-01 6.702872e-03 -2.255468e-01 3.542367e-02 1.203194e-01 8.034358e-03 2.399593e-02 5.312650e-03 2.279944e-01 1.809879e-02
2.632088e-02 7.759721e-01 1.228085e-01 6.662022e-02 2.290359e-02 -2.178802e-01 2.619404e-02 1.004597e-01 5.003368e-03 2.907328e-02 4.680160e-03 2.699008e-01 3.213538e-02
3.020919e-02 8.936875e-01 1.069955e-01 1.238694e-01 2.107400e-02 -2.147921e-01 5.352901e-02 1.459556e-01 8.586324e-03 2.848453e-02 1.787493e-02 3.098683e-01 3.299716e-02
1.824515e-02 9.081191e-01 4.063887e-02 1.062913e-01 1.869082e-02 -2.365658e-01 2.231247e-02 9.021478e-02 8.971127e-03 3.828508e-02 4.740434e-03 2.152984e-01 1.011759e-02
1.854426e-02 7.812565e-01 4.760413e-02 8.093731e-02 7.132571e-03 -2.206373e-01 2.867986e-02 9.916638e-02 7.539323e-03 3.912394e-02 6.211003e-03 2.005911e-01 1.439819e-02
1.944156e-02 8.197250e-01 1.341922e-01 1.005981e-01 1.640124e-02 -2.336993e-01 5.611434e-02 1.022315e-01 3.502142e-03 2.661787e-02 7.781884e-03 2.050422e-01 2.041902e-02
2.093706e-02 8.669295e-01 7.021904e-02 9.400459e-02 1.329213e-02 -2.584437e-01 4.094037e-02 9.319477e-02 6.558931e-03 1.911308e-02 7.552506e-03 2.233806e-01 3.368409e-02
2.303077e-02 8.310384e-01 9.181381e-02 8.273974e-02 1.798410e-02 -2.228311e-01 3.386084e-02 1.018304e-01 1.021179e-02 2.568460e-02 9.141280e-03 1.993726e-01 1.130220e-02
2.572268e-02 1.115945e+00 1.263974e-01 1.499958e-01 1.769011e-02 -2.730748e-01 5.058539e-02 1.162562e-01 5.318068e-03 7.900768e-03 8.052615e-03 2.422862e-01 1.804145e-02
2.901279e-02 9.424063e-01 1.406728e-01 1.089949e-01 2.897951e-02 -2.619615e-01 4.091289e-02 1.292909e-01 1.170802e-02 6.327675e-03 1.288577e-02 2.811036e-01 2.242739e-02
3.290110e-02 9.371158e-01 9.012320e-02 1.153394e-01 3.182373e-02 -2.367065e-01 3.615969e-02 1.740515e-01 1.435118e-02 8.554914e-03 1.559222e-02 3.286643e-01 2.134976e-02
2.153526e-02 9.831773e-01 4.585277e-02 1.305990e-01 1.919484e-02 -2.648515e-01 1.804804e-02 1.039407e-01 6.664513e-03 2.662343e-02 1.006388e-02 2.366599e-01 1.668888e-02
2.183436e-02 7.461222e-01 7.952351e-02 7.644420e-02 1.959415e-02 -2.426688e-01 3.322165e-02 9.062802e-02 5.477969e-03 2.587159e-02 5.541394e-03 2.247593e-01 2.309744e-02
2.273167e-02 7.533090e-01 8.848968e-02 9.819698e-02 2.473080e-02 -1.977572e-01 4.618971e-02 1.123051e-01 5.306847e-03 3.000290e-02 1.020635e-02 2.162905e-01 1.960632e-02
2.422717e-02 1.010267e+00 9.869117e-02 1.649601e-01 3.445089e-02 -2.646516e-01 4.162595e-02 1.364576e-01 9.813060e-03 5.885034e-03 1.591752e-02 2.279872e-01 1.598833e-02
2.632088e-02 8.289213e-01 8.705615e-02 1.195335e-01 2.852960e-02 -2.518431e-01 3.533335e-02 1.395774e-01 5.603013e-03 1.620339e-02 1.207190e-02 2.999064e-01 2.371312e-02
2.901279e-02 9.625327e-01 6.433001e-02 1.476305e-01 1.544703e-02 -2.153373e-01 4.071901e-02 1.413232e-01 6.983510e-03 2.214623e-02 1.391607e-02 2.801147e-01 2.107240e-02
3.230290e-02 9.403474e-01 5.300362e-02 1.469962e-01 2.542907e-02 -2.937917e-01 4.612047e-02 1.461110e-01 1.470246e-02 -9.362742e-03 2.135811e-02 3.718093e-01 2.887613e-02
3.619121e-02 8.606740e-01 1.497317e-01 1.223420e-01 2.829790e-02 -2.674814e-01 5.024846e-02 1.934911e-01 5.676027e-03 -1.492038e-02 2.879678e-02 3.587658e-01 2.991162e-02
2.542358e-02 7.956550e-01 1.681535e-01 1.197297e-01 1.708702e-02 -1.965190e-01 4.523035e-02 1.226141e-01 5.609826e-03 2.068334e-02 1.177052e-02 2.540260e-01 2.110894e-02
2.572268e-02 1.187942e+00 1.423762e-01 1.107655e-01 2.901111e-02 -3.377483e-01 6.630136e-02 1.147575e-01 1.117445e-02 3.003747e-02 9.104361e-03 3.111961e-01 2.562435e-02
2.661998e-02 9.445900e-01 1.285386e-01 1.470497e-01 3.292140e-02 -1.950720e-01 3.923085e-02 1.340284e-01 1.558141e-02 1.298080e-02 1.365630e-02 2.497038e-01 9.301102e-03
2.811548e-02 9.823919e-01 3.333033e-02 1.062648e-01 2.507528e-02 -2.353878e-01 5.671325e-02 1.235519e-01 6.073989e-03 2.871710e-02 1.383600e-02 2.660215e-01 2.800251e-02
3.020919e-02 9.502857e-01 1.117900e-01 1.120339e-01 3.447078e-02 -2.290252e-01 4.648745e-02 1.562253e-01 1.051648e-02 2.067969e-02 1.305117e-02 2.913895e-01 3.402687e-02
3.290110e-02 9.006385e-01 8.426700e-02 9.403937e-02 2.448865e-02 -2.548896e-01 3.759574e-02 1.704044e-01 1.223189e-02 4.539676e-03 1.399186e-02 3.123055e-01 3.392212e-02
3.619121e-02 9.510019e-01 8.705521e-02 1.510891e-01 4.268461e-02 -2.275464e-01 2.662281e-02 1.794467e-01 2.357156e-02 -5.592405e-03 1.979087e-02 3.874358e-01 5.708907e-02
4.007952e-02 9.186594e-01 9.378818e-02 9.473733e-02 1.985157e-02 -3.078707e-01 6.367490e-02 2.066553e-01 1.377861e-02 -4.697818e-04 1.812289e-02 4.596572e-01 6.353296e-02
1.465594e-02 8.709362e-01 1.337975e-01 1.340712e-01 2.179919e-02 -2.146228e-01 4.503524e-02 8.430478e-02 4.207452e-03 1.315057e-02 5.120632e-03 1.657144e-01 1.846575e-02
1.495504e-02 1.013229e+00 1.844700e-01 9.193780e-02 1.830810e-02 -3.018297e-01 5.120029e-02 8.331807e-02 6.860465e-03 3.041598e-02 9.510829e-03 2.036919e-01 1.718309e-02
1.585235e-02 9.950335e-01 1.519774e-01 1.260140e-01 2.448658e-02 -2.676653e-01 4.524778e-02 7.993374e-02 4.333980e-03 7.361070e-03 1.071289e-02 1.785856e-01 1.453533e-02
1.734785e-02 9.171859e-01 1.194026e-01 1.287677e-01 2.721151e-02 -2.523974e-01 4.305069e-02 1.039529e-01 1.068593e-02 2.230153e-02 9.620368e-03 1.859931e-01 1.698528e-02
1.944156e-02 1.162866e+00 1.498995e-01 1.176629e-01 2.967002e-02 -3.494485e-01 6.861627e-02 8.778224e-02 1.371382e-02 1.607242e-02 1.752244e-02 2.615352e-01 3.511623e-02
2.213347e-02 9.350697e-01 4.466776e-02 8.830691e-02 1.481234e-02 -2.723939e-01 2.820804e-02 1.008225e-01 7.130010e-03 1.596318e-02 1.313663e-02 2.215877e-01 2.181247e-02
2.542358e-02 8.869583e-01 2.065484e-01 1.105724e-01 2.902415e-02 -2.323937e-01 6.358178e-02 1.070385e-01 8.942519e-03 1.124550e-02 1.477553e-02 2.445048e-01 2.843097e-02
2.931189e-02 9.212554e-01 6.977333e-02 7.088551e-02 2.619739e-02 -2.922666e-01 4.179212e-02 1.206613e-01 1.214919e-02 2.138128e-02 2.229361e-02 3.137107e-01 3.527798e-02
1.495504e-02 1.074063e+00 2.970377e-01 1.453613e-01 4.234656e-02 -3.134371e-01 1.007594e-01 8.321144e-02 6.944304e-03 8.520197e-03 1.867469e-02 2.069229e-01 3.280614e-02
1.525415e-02 8.995036e-01 1.459197e-01 8.852363e-02 2.232257e-02 -2.468719e-01 2.374333e-02 8.170634e-02 3.625727e-03 3.526759e-02 9.012660e-03 1.868848e-01 1.074710e-02
1.615145e-02 1.071360e+00 1.028461e-01 1.326764e-01 2.426454e-02 -2.471420e-01 4.630313e-02 8.888767e-02 5.755338e-03 2.411657e-02 1.422087e-02 1.805492e-01 1.075877e-02
1.764695e-02 1.064905e+00 1.382015e-01 1.213360e-01 2.775724e-02 -3.144391e-01 3.620111e-02 9.433303e-02 9.432027e-03 1.545604e-02 8.947292e-03 2.101133e-01 2.983976e-02
1.974066e-02 8.740735e-01 1.130490e-01 6.038255e-02 1.560030e-02 -2.801277e-01 4.632835e-02 8.803685e-02 5.516640e-03 4.026559e-02 4.942642e-03 2.392525e-01 1.264147e-02
2.243257e-02 8.242785e-01 4.751227e-02 9.339313e-02 2.498129e-02 -1.885032e-01 1.721433e-02 9.873029e-02 7.450558e-03 3.888967e-02 1.432394e-02 2.043817e-01 1.758105e-02
2.572268e-02 9.779049e-01 1.441729e-01 1.371711e-01 4.445051e-02 -2.685049e-01 5.170697e-02 1.343292e-01 6.715192e-03 2.468229e-02 2.318728e-02 2.505838e-01 1.617274e-02
2.961099e-02 9.984230e-01 1.077183e-01 1.047552e-01 1.775999e-02 -2.313175e-01 4.413626e-02 1.314432e-01 7.392619e-03 2.049976e-02 1.238826e-02 2.737584e-01 8.302418e-03
1.585235e-02 1.090904e+00 1.036868e-01 1.168537e-01 2.131095e-02 -3.446221e-01 3.311719e-02 8.551394e-02 9.050985e-03 2.335527e-02 6.206914e-03 2.336210e-01 1.310684e-02
1.615145e-02 9.045629e-01 1.323609e-01 1.345236e-01 2.255629e-02 -2.426826e-01 3.796285e-02 9.253007e-02 8.912084e-03 1.301170e-02 2.894586e-03 1.847047e-01 2.004339e-02
1.704875e-02 7.466661e-01 1.690033e-01 1.111741e-01 2.317923e-02 -1.832313e-01 3.397630e-02 9.532663e-02 7.434823e-03 2.555524e-02 5.452501e-03 1.623030e-01 1.999881e-02
1.854426e-02 1.002821e+00 1.370034e-01 1.357645e-01 2.172916e-02 -2.466780e-01 4.208184e-02 1.030635e-01 5.874298e-03 2.591223e-02 1.009080e-02 2.113702e-01 1.639498e-02
2.063796e-02 9.915735e-01 7.680152e-02 1.116481e-01 3.138496e-02 -2.529402e-01 1.814733e-02 1.012502e-01 1.141325e-02 1.217459e-02 5.765045e-03 2.042015e-01 1.289569e-02
2.332987e-02 8.520760e-01 8.021297e-02 1.293383e-01 1.872777e-02 -2.058019e-01 2.468554e-02 1.220182e-01 1.035445e-02 1.592868e-02 3.504748e-03 1.963379e-01 1.622974e-02
2.661998e-02 1.038932e+00 7.912463e-02 1.024246e-01 1.518264e-02 -2.911114e-01 4.462162e-02 1.294515e-01 8.820476e-03 1.520938e-02 1.228132e-02 2.680767e-01 1.409648e-02
3.050829e-02 1.216804e+00 2.287940e-01 1.873520e-01 3.007986e-02 -3.089731e-01 7.238453e-02 1.584676e-01 1.122320e-02 2.044715e-03 1.450233e-02 3.460483e-01 3.880575e-02
1.734785e-02 8.632189e-01 1.620471e-01 9.326967e-02 2.608353e-02 -2.580995e-01 6.900948e-02 8.590362e-02 6.483738e-03 2.807118e-02 1.125852e-02 2.151559e-01 3.782446e-02
1.764695e-02 6.949777e-01 6.379412e-02 4.725256e-02 1.525937e-02 -1.760290e-01 3.114078e-02 7.124109e-02 6.529019e-03 2.910154e-02 4.976554e-03 1.728819e-01 1.752924e-02
1.854426e-02 8.493319e-01 7.733858e-02 1.092260e-01 3.404071e-02 -2.468792e-01 2.682244e-02 9.613470e-02 1.036959e-02 1.965049e-02 4.100198e-03 2.007247e-01 1.761934e-02
2.003976e-02 9.218804e-01 6.914872e-02 7.856524e-02 1.857628e-02 -2.782015e-01 3.548149e-02 7.953891e-02 1.200197e-02 2.038985e-02 8.260233e-03 2.071876e-01 1.182580e-02
2.213347e-02 1.099561e+00 8.825020e-02 1.405347e-01 2.105382e-02 -2.522639e-01 6.059808e-02 1.070632e-01 6.074472e-03 1.334856e-02 1.339001e-02 2.052289e-01 2.312261e-02
2.482537e-02 1.089154e+00 1.359578e-01 1.210818e-01 1.979154e-02 -3.260163e-01 4.629922e-02 1.249854e-01 1.266451e-02 2.652677e-02 1.185127e-02 2.880921e-01 2.336456e-02
2.811548e-02 8.383505e-01 1.126538e-01 9.908097e-02 1.809195e-02 -2.633804e-01 3.761470e-02 1.392023e-01 8.443866e-03 3.900215e-02 1.900424e-02 2.972338e-01 2.594911e-02
3.200380e-02 9.995382e-01 1.657380e-01 1.572421e-01 2.898545e-02 -3.129839e-01 6.990517e-02 1.539090e-01 1.194423e-02 -1.695361e-02 7.921139e-03 3.167701e-01 3.596285e-02
1.944156e-02 8.131820e-01 7.647647e-02 1.229497e-01 2.257096e-02 -1.904638e-01 2.436233e-02 1.000360e-01 4.692105e-03 2.689464e-02 7.269958e-03 1.858144e-01 1.305497e-02
1.974066e-02 9.235739e-01 1.703561e-01 9.880525e-02 3.559971e-02 -2.496103e-01 5.245971e-02 9.192737e-02 9.291478e-03 2.661286e-02 1.108246e-02 2.113056e-01 2.074145e-02
2.063796e-02 8.889231e-01 7.985798e-02 1.302742e-01 9.413320e-03 -2.116492e-01 1.964039e-02 9.544891e-02 8.077425e-03 2.127542e-02 6.213807e-03 2.060073e-01 1.377648e-02
2.213347e-02 1.046348e+00 1.217359e-01 1.533813e-01 4.594812e-02 -2.587667e-01 3.176553e-02 1.302760e-01 1.149234e-02 1.814012e-02 1.213175e-02 2.073546e-01 1.290200e-02
2.422717e-02 1.023047e+00 1.959892e-01 1.524993e-01 3.574238e-02 -2.562906e-01 6.352699e-02 1.241043e-01 9.228621e-03 2.495401e-02 7.572833e-03 2.521106e-01 2.853640e-02
2.691908e-02 1.137009e+00 1.634596e-01 1.161599e-01 2.393572e-02 -3.378372e-01 5.475938e-02 1.181357e-01 1.211826e-02 1.404124e-02 6.043111e-03 3.136215e-01 3.072891e-02
3.020919e-02 9.614188e-01 9.473930e-02 1.184616e-01 1.430869e-02 -2.627793e-01 4.722540e-02 1.549516e-01 1.297496e-02 4.512652e-03 9.942026e-03 2.991302e-01 3.367308e-02
3.409750e-02 7.842750e-01 8.127467e-02 7.410386e-02 2.556701e-02 -2.586297e-01 3.867081e-02 1.487331e-01 7.759095e-03 1.334878e-02 1.126075e-02 3.773946e-01 2.819869e-02
2.213347e-02 1.014286e+00 1.560042e-01 1.206747e-01 2.977456e-02 -2.484307e-01 4.420403e-02 1.092070e-01 1.315405e-02 3.890649e-02 9.053799e-03 2.458401e-01 2.146013e-02
2.243257e-02 9.322214e-01 1.384887e-01 1.098207e-01 1.308875e-02 -2.262260e-01 5.228094e-02 1.161284e-01 5.516754e-03 3.102758e-02 9.193912e-03 2.062552e-01 1.364836e-02
2.332987e-02 9.987889e-01 1.541731e-01 1.244712e-01 2.264820e-02 -2.956644e-01 6.019060e-02 1.266578e-01 8.805172e-03 2.308003e-02 1.070354e-02 2.534506e-01 3.453163e-02
2.482537e-02 1.000215e+00 1.694714e-01 1.387711e-01 1.886535e-02 -2.077067e-01 4.912629e-02 1.237663e-01 8.055203e-03 2.839704e-02 9.472098e-03 2.416996e-01 2.544892e-02
2.691908e-02 8.811001e-01 1.461969e-01 1.093885e-01 2.960820e-02 -1.807180e-01 3.380698e-02 1.422622e-01 1.307270e-02 3.735643e-02 9.233874e-03 2.391163e-01 1.381882e-02
2.961099e-02 9.760197e-01 1.248746e-01 1.062729e-01 2.803121e-02 -2.826926e-01 5.494323e-02 1.412402e-01 8.204948e-03 2.640698e-02 8.603199e-03 3.042726e-01 2.761818e-02
3.290110e-02 9.570794e-01 7.546957e-02 1.244426e-01 1.161815e-02 -2.209121e-01 3.346896e-02 1.596146e-01 1.777916e-02 -1.506655e-02 8.442784e-03 2.664121e-01 1.771414e-02
3.678941e-02 8.253947e-01 9.762823e-02 1.434374e-01 2.993360e-02 -2.061924e-01 2.800786e-02 2.359318e-01 2.017007e-02 -5.466246e-03 1.613931e-02 3.527885e-01 1.181616e-02
2.542358e-02 8.375710e-01 9.438979e-02 1.310778e-01 2.635008e-02 -2.404634e-01 4.883359e-02 1.292676e-01 5.761271e-03 2.859805e-03 1.458069e-02 2.286232e-01 2.467641e-02
2.572268e-02 7.658451e-01 6.291413e-02 9.310502e-02 2.541639e-02 -2.181737e-01 3.117264e-02 1.291175e-01 1.275778e-02 2.425068e-02 1.006881e-02 2.203907e-01 2.261235e-02
2.661998e-02 1.117770e+00 7.372422e-02 1.220698e-01 3.684699e-02 -3.179487e-01 4.341105e-02 1.120364e-01 1.431089e-02 1.147926e-02 1.266324e-02 2.652283e-01 3.305671e-02
2.811548e-02 8.937458e-01 1.061851e-01 7.820094e-02 1.956859e-02 -1.997352e-01 6.315135e-02 1.234585e-01 8.737200e-03 3.965112e-02 1.690918e-02 2.529685e-01 3.028441e-02
3.020919e-02 8.557406e-01 9.409308e-02 1.099074e-01 1.327981e-02 -2.264596e-01 3.890648e-02 1.415238e-01 1.029835e-02 2.343690e-02 1.143409e-02 2.648254e-01 3.794081e-02
3.290110e-02 9.108571e-01 4.859610e-02 9.138549e-02 2.168292e-02 -2.827465e-01 4.858992e-02 1.564334e-01 1.073409e-02 1.848017e-02 1.606499e-02 3.092046e-01 2.613458e-02
3.619121e-02 1.082541e+00 8.494776e-02 1.359318e-01 3.541688e-02 -2.911494e-01 2.807318e-02 1.903189e-01 2.988359e-02 2.803582e-02 1.698355e-02 3.745790e-01 3.988482e-02
4.007952e-02 8.779953e-01 8.707131e-02 1.570933e-01 5.138576e-02 -2.459363e-01 1.408191e-02 2.948822e-01 2.843642e-02 -1.494865e-02 2.782935e-02 3.738173e-01 2.416069e-02
2.931189e-02 8.795300e-01 1.049205e-01 1.019378e-01 2.303700e-02 -2.650151e-01 5.012176e-02 1.245435e-01 8.406410e-03 4.336628e-03 1.997430e-02 3.190948e-01 2.109512e-02
2.961099e-02 1.118762e+00 1.091055e-01 1.199994e-01 2.252907e-02 -2.763544e-01 3.415028e-02 1.469228e-01 1.379309e-02 3.207404e-02 2.241097e-02 2.825135e-01 3.003643e-02
3.050829e-02 7.877671e-01 6.886816e-02 8.703979e-02 2.451753e-02 -2.280216e-01 2.159949e-02 1.423468e-01 1.416801e-02 3.379123e-02 1.304703e-02 2.793063e-01 1.979603e-02
3.200380e-02 1.015823e+00 1.757381e-01 1.015877e-01 3.552861e-02 -2.903804e-01 7.710242e-02 1.447981e-01 9.159615e-03 1.366565e-02 2.219145e-02 2.864141e-01 1.876549e-02
3.409750e-02 9.772428e-01 2.455921e-02 8.191139e-02 2.677621e-02 -3.224313e-01 1.152201e-02 1.525715e-01 1.521665e-02 -2.018013e-03 2.209755e-02 3.727588e-01 3.167234e-02
3.678941e-02 9.846003e-01 7.125752e-02 1.018838e-01 4.160014e-03 -3.152351e-01 3.222179e-02 1.694027e-01 7.902795e-03 -1.275583e-02 1.041394e-02 4.054027e-01 3.544861e-02
4.007952e-02 1.123890e+00 1.778688e-01 1.031998e-01 3.760893e-02 -3.243089e-01 5.216000e-02 2.256795e-01 2.904789e-02 -3.715239e-02 1.182211e-02 4.400699e-01 6.050309e-02
4.396783e-02 9.253119e-01 1.303240e-01 1.248489e-01 4.994206e-02 -2.212005e-01 6.454636e-02 3.070309e-01 2.084344e-02 -3.576956e-02 3.403004e-02 4.820498e-01 3.981848e-02
