# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.375114e-02 1.068464e+00 1.048053e-01 1.001611e-01 1.367744e-02 -3.432380e-01 4.075063e-02 7.480292e-02 7.088741e-03 2.148996e-02 9.279595e-03 2.197289e-01 2.313039e-02
1.584371e-02 7.188217e-01 9.409726e-02 8.490988e-02 1.427917e-02 -1.833079e-01 3.361002e-02 8.803424e-02 3.410916e-03 3.538650e-02 8.798363e-03 1.627520e-01 1.713592e-02
1.853415e-02 9.595094e-01 1.304422e-01 1.080975e-01 1.355605e-02 -2.757775e-01 6.538484e-02 1.038941e-01 1.135020e-02 2.999928e-02 9.001016e-03 2.080309e-01 3.032559e-02
2.182247e-02 7.942021e-01 1.079022e-01 1.048544e-01 1.184181e-02 -2.146881e-01 5.203281e-02 1.020748e-01 1.098389e-02 3.334736e-02 1.153079e-02 2.175065e-01 3.097906e-02
2.570866e-02 1.015600e+00 6.566019e-02 1.395497e-01 2.567477e-02 -2.469650e-01 3.685023e-02 1.357262e-01 1.401778e-02 1.683776e-02 8.292665e-03 2.395005e-01 2.302541e-02
1.195752e-02 7.047210e-01 5.815861e-02 7.350467e-02 1.436963e-02 -1.955584e-01 2.776273e-02 7.561589e-02 8.619559e-03 4.060172e-02 1.666187e-02 1.699290e-01 3.603813e-02
1.225646e-02 8.764804e-01 1.524381e-01 1.152354e-01 1.341629e-02 -1.929511e-01 4.844711e-02 8.053269e-02 8.649571e-03 3.426579e-02 9.033633e-03 1.570665e-01 2.000900e-02
1.315327e-02 1.009395e+00 1.052135e-01 1.198852e-01 1.817249e-02 -2.988612e-01 4.927021e-02 8.205734e-02 8.137685e-03 1.570826e-02 6.720011e-03 1.930064e-01 2.171308e-02
1.464796e-02 1.030892e+00 1.842263e-01 8.409189e-02 2.307733e-02 -3.372813e-01 4.256123e-02 6.671296e-02 3.039946e-03 2.362535e-02 7.110586e-03 2.144551e-01 8.571432e-03
1.674052e-02 1.056082e+00 1.929427e-01 1.184646e-01 2.911219e-02 -2.995196e-01 6.232403e-02 8.581445e-02 9.040927e-03 2.393105e-02 8.503702e-03 2.037984e-01 1.933171e-02
1.943097e-02 9.955716e-01 6.889632e-02 8.441669e-02 2.906964e-02 -3.106663e-01 3.620306e-02 8.979485e-02 7.396042e-03 1.284407e-02 1.119943e-02 2.114309e-01 8.712702e-03
2.271928e-02 9.633428e-01 1.714479e-01 9.360671e-02 3.815584e-02 -2.943566e-01 3.605587e-02 1.028216e-01 1.457637e-02 2.953473e-02 8.096401e-03 2.423325e-01 2.030148e-02
2.660548e-02 1.047331e+00 1.876535e-01 7.812785e-02 1.290291e-02 -3.400242e-01 8.358335e-02 1.138138e-01 1.092714e-02 2.139607e-02 2.953455e-03 2.878142e-01 3.621058e-02
1.345221e-02 9.081754e-01 1.505406e-01 5.872450e-02 7.346405e-03 -2.990099e-01 5.740266e-02 8.155812e-02 3.320262e-03 4.619187e-02 6.979915e-03 2.246204e-01 2.487534e-02
1.375114e-02 1.016102e+00 2.162493e-01 1.189687e-01 1.965994e-02 -2.934562e-01 7.948379e-02 8.870010e-02 6.480251e-03 2.958653e-02 1.569646e-02 2.065321e-01 2.076196e-02
1.464796e-02 9.796292e-01 8.661228e-02 1.237071e-01 1.415420e-02 -2.416321e-01 1.369757e-02 8.017632e-02 3.800928e-03 1.989619e-02 4.286016e-03 1.720279e-01 1.169815e-02
1.614265e-02 8.892358e-01 6.920378e-02 1.161343e-01 2.379133e-02 -2.383608e-01 1.614455e-02 1.071072e-01 8.744398e-03 2.868114e-02 6.086193e-03 1.942178e-01 8.189905e-03
1.823521e-02 7.613252e-01 6.194153e-02 8.083896e-02 1.182358e-02 -2.038112e-01 2.407766e-02 9.351991e-02 1.058045e-02 4.689787e-02 9.068514e-03 1.920734e-01 1.053044e-02
2.092565e-02 7.943536e-01 8.472520e-02 9.200433e-02 1.141331e-02 -2.009422e-01 1.904200e-02 9.576530e-02 5.922592e-03 3.676615e-02 1.030983e-02 2.064644e-01 7.585987e-03
2.421397e-02 8.178676e-01 1.387419e-01 9.707314e-02 1.777501e-02 -2.586950e-01 7.273437e-02 1.044303e-01 7.492571e-03 1.305492e-02 8.082002e-03 2.403659e-01 3.524496e-02
2.810017e-02 6.958758e-01 7.968152e-02 9.289417e-02 2.239803e-02 -1.573412e-01 2.770599e-02 1.205318e-01 1.588074e-02 2.475419e-02 1.022243e-02 2.427097e-01 2.691793e-02
1.554477e-02 7.290134e-01 9.481432e-02 5.021654e-02 1.758796e-02 -2.383726e-01 3.026005e-02 6.867218e-02 6.294503e-03 3.624112e-02 4.417039e-03 2.081135e-01 1.535901e-02
1.584371e-02 1.005648e+00 5.261891e-02 1.430124e-01 5.978572e-03 -2.272856e-01 3.423200e-02 8.725536e-02 1.869799e-03 1.820861e-02 5.461122e-03 1.726065e-01 1.657299e-02
1.674052e-02 9.658014e-01 9.194487e-02 1.570404e-01 2.042363e-02 -2.440003e-01 3.390122e-02 8.783683e-02 1.028515e-02 2.562858e-03 9.731708e-03 1.797587e-01 5.174638e-03
1.823521e-02 7.133738e-01 4.853975e-02 8.867042e-02 1.339980e-02 -1.887861e-01 2.686198e-02 9.768433e-02 8.884214e-03 2.846215e-02 2.268016e-03 1.701655e-01 5.659967e-03
2.032778e-02 8.327290e-01 4.218396e-02 8.567633e-02 1.077710e-02 -2.217783e-01 3.522399e-02 9.230865e-02 1.131749e-02 3.238771e-02 9.577602e-03 2.105722e-01 1.701758e-02
2.301822e-02 8.773734e-01 1.772838e-01 1.300643e-01 2.781329e-02 -2.319500e-01 6.207143e-02 1.087494e-01 8.360787e-03 2.097725e-02 1.638449e-02 2.501283e-01 1.646309e-02
2.630654e-02 9.042373e-01 1.381345e-01 8.370711e-02 3.206983e-02 -2.476189e-01 2.311095e-02 1.155747e-01 1.341073e-02 2.195177e-02 1.107820e-02 2.650422e-01 1.360042e-02
3.019273e-02 1.084928e+00 1.621834e-01 1.715683e-01 2.946550e-02 -2.859394e-01 7.452642e-02 1.299184e-01 5.115241e-03 -7.881433e-03 1.924434e-02 3.181594e-01 3.598558e-02
1.823521e-02 9.352343e-01 5.862086e-02 9.047940e-02 1.152833e-02 -3.087095e-01 2.115790e-02 9.459779e-02 4.343273e-03 3.601144e-02 8.177438e-03 2.494048e-01 1.394836e-02
1.853415e-02 1.021523e+00 2.204035e-01 1.156618e-01 3.713154e-02 -2.869838e-01 5.708646e-02 8.821391e-02 8.039688e-03 1.092539e-02 1.107014e-02 2.137708e-01 1.819569e-02
1.943097e-02 1.118952e+00 8.965058e-02 1.150647e-01 3.304318e-02 -3.132595e-01 6.587124e-02 9.168880e-02 1.428316e-02 2.943486e-02 1.429762e-02 2.430018e-01 3.096137e-02
2.092565e-02 1.022586e+00 1.172632e-01 9.329450e-02 1.361864e-02 -3.096480e-01 5.275967e-02 9.222798e-02 4.223694e-03 2.007479e-02 1.065402e-02 2.131780e-01 2.367400e-02
2.301822e-02 8.964136e-01 7.581984e-02 9.584673e-02 1.286890e-02 -2.158349e-01 4.851050e-02 1.173168e-01 1.007510e-02 3.129473e-02 1.374197e-02 2.034976e-01 2.577552e-02
2.570866e-02 9.825458e-01 1.316111e-01 1.283037e-01 3.935371e-02 -2.099095e-01 4.685198e-02 1.313996e-01 1.068654e-02 1.877605e-02 9.770310e-03 2.088408e-01 3.126665e-02
2.899698e-02 9.605609e-01 9.140793e-02 1.066037e-01 3.849597e-02 -2.348761e-01 3.740099e-02 1.387702e-01 1.461202e-02 3.974649e-02 6.950928e-03 2.978347e-01 1.219193e-02
3.288317e-02 7.863763e-01 6.729705e-02 7.744910e-02 1.137597e-02 -1.839340e-01 1.322163e-02 1.346426e-01 1.304468e-02 7.528278e-03 1.228107e-02 2.856992e-01 1.209879e-02
2.152353e-02 8.893312e-01 9.501127e-02 1.028123e-01 1.748962e-02 -2.392112e-01 4.794638e-02 9.963889e-02 1.519871e-02 1.834820e-02 7.144128e-03 2.101447e-01 3.414675e-02
2.182247e-02 8.950537e-01 5.489579e-02 7.219171e-02 1.805664e-02 -2.447352e-01 2.921914e-02 9.357872e-02 1.253251e-02 2.371039e-02 8.190464e-03 1.989005e-01 9.094710e-03
2.271928e-02 8.920561e-01 9.069015e-02 9.581561e-02 2.740654e-02 -2.381840e-01 3.389095e-02 9.443113e-02 7.412948e-03 3.363928e-02 1.082030e-02 2.458885e-01 2.126028e-02
2.421397e-02 8.038347e-01 1.011043e-01 1.157371e-01 8.126446e-03 -2.067372e-01 6.972358e-02 1.114205e-01 7.542271e-03 1.393392e-02 6.236670e-03 2.266472e-01 4.199654e-02
2.630654e-02 1.005912e+00 1.078500e-01 1.658337e-01 1.379637e-02 -2.749803e-01 5.764866e-02 1.506408e-01 4.935488e-03 1.567950e-02 1.248286e-02 2.527880e-01 3.261224e-02
2.899698e-02 9.165449e-01 1.185023e-01 8.031482e-02 2.961331e-02 -2.499348e-01 4.157288e-02 1.306145e-01 1.450115e-02 3.028702e-02 5.959404e-03 2.958351e-01 4.052360e-02
3.228530e-02 8.371056e-01 1.011330e-01 8.349137e-02 2.604773e-02 -2.509722e-01 5.706518e-02 1.455544e-01 1.387629e-02 6.749746e-03 1.198790e-02 3.114562e-01 2.856168e-02
3.617149e-02 1.016529e+00 1.520367e-01 1.804462e-01 3.601138e-02 -2.534247e-01 8.088735e-02 2.098392e-01 1.444859e-02 5.816149e-03 1.387575e-02 3.495552e-01 6.142528e-02
2.540972e-02 9.694522e-01 2.076849e-01 1.013244e-01 3.265171e-02 -2.862580e-01 5.471555e-02 1.200960e-01 1.074195e-02 2.076803e-02 7.186649e-03 2.675991e-01 1.358531e-02
2.570866e-02 8.725392e-01 6.693513e-02 9.920409e-02 1.457614e-02 -2.455960e-01 4.720603e-02 1.082474e-01 1.171381e-02 2.122698e-02 7.389879e-03 2.464752e-01 1.401644e-02
2.660548e-02 9.871924e-01 1.306770e-01 1.192451e-01 1.501940e-02 -2.931540e-01 5.878486e-02 1.197318e-01 1.265618e-02 4.812249e-03 4.038513e-03 2.657414e-01 2.389125e-02
2.810017e-02 9.086265e-01 7.126200e-02 1.061969e-01 1.347317e-02 -2.005450e-01 2.899986e-02 1.347761e-01 4.854371e-03 2.379660e-02 7.873528e-03 2.607403e-01 2.679952e-02
3.019273e-02 1.043532e+00 1.007594e-01 1.514723e-01 1.313989e-02 -2.506262e-01 3.906862e-02 1.551645e-01 1.277399e-02 3.962024e-03 8.158732e-03 3.028727e-01 2.643374e-02
3.288317e-02 1.132636e+00 7.550213e-02 1.590896e-01 3.844208e-02 -3.229208e-01 3.314515e-02 1.664191e-01 2.391017e-02 2.421817e-03 1.535400e-02 3.191107e-01 3.603828e-02
3.617149e-02 8.890974e-01 1.206313e-01 1.071262e-01 1.919329e-02 -2.057578e-01 2.279294e-02 1.808794e-01 8.985812e-03 1.127096e-02 3.641375e-03 2.867125e-01 1.965057e-02
4.005768e-02 9.581559e-01 8.371258e-02 1.080604e-01 3.050733e-02 -2.542664e-01 4.085726e-02 2.404362e-01 2.069850e-02 -3.059974e-02 2.114991e-02 4.105738e-01 4.154488e-02
1.464796e-02 9.506566e-01 7.317118e-02 9.486643e-02 2.354547e-02 -2.520780e-01 1.879830e-02 8.446429e-02 7.528931e-03 2.981211e-02 1.175909e-02 1.898959e-01 9.033018e-03
1.494690e-02 1.340614e+00 6.820844e-02 1.345282e-01 3.570439e-02 -4.107618e-01 5.215255e-02 8.743399e-02 7.380957e-03 1.927189e-02 9.596517e-03 2.428279e-01 3.351601e-02
1.584371e-02 1.131666e+00 1.080691e-01 1.299938e-01 2.428730e-02 -3.142192e-01 3.194150e-02 8.175119e-02 8.891433e-03 1.250496e-02 8.278292e-03 2.027768e-01 2.037357e-02
1.733840e-02 1.068729e+00 1.941373e-01 1.576492e-01 2.085131e-02 -2.807830e-01 8.506221e-02 1.019066e-01 8.601968e-03 1.519257e-02 1.129552e-02 1.978084e-01 2.978303e-02
1.943097e-02 9.983703e-01 1.469950e-01 7.945487e-02 1.392978e-02 -3.082197e-01 5.900533e-02 9.382630e-02 1.032476e-02 2.994431e-02 9.266980e-03 2.474455e-01 2.690383e-02
2.212141e-02 7.989820e-01 6.182359e-02 7.765579e-02 1.476655e-02 -2.427507e-01 3.467032e-02 9.716790e-02 1.701309e-02 2.056829e-02 1.073120e-02 2.131902e-01 2.938425e-02
2.540972e-02 7.978701e-01 8.443657e-02 1.155537e-01 3.010460e-02 -1.949058e-01 2.784358e-02 1.374457e-01 1.312919e-02 4.070287e-02 1.173462e-02 2.363098e-01 2.635517e-02
2.929592e-02 7.914142e-01 7.057709e-02 1.131826e-01 2.171255e-02 -1.973402e-01 2.748691e-02 1.638183e-01 1.528094e-02 3.069337e-02 7.022165e-03 2.676602e-01 1.129591e-02
1.494690e-02 1.036185e+00 1.469715e-01 1.236788e-01 1.216143e-02 -2.836309e-01 5.409036e-02 1.052367e-01 8.212988e-03 3.076282e-02 6.867055e-03 1.990634e-01 2.790686e-02
1.524583e-02 8.274437e-01 7.135358e-02 8.607382e-02 1.362417e-02 -2.020555e-01 4.330483e-02 6.760351e-02 4.545507e-03 2.106502e-02 6.762937e-03 1.573162e-01 2.085523e-02
1.614265e-02 8.529259e-01 1.041797e-01 8.814347e-02 2.105109e-02 -2.283320e-01 3.134390e-02 9.567446e-02 9.633237e-03 4.047099e-02 9.711542e-03 2.004477e-01 1.503741e-02
1.763734e-02 7.750261e-01 1.296269e-01 8.014787e-02 1.678050e-02 -2.293071e-01 2.892423e-02 8.049450e-02 5.000607e-03 2.237042e-02 3.976786e-03 1.936066e-01 1.340148e-02
1.972990e-02 9.824898e-01 1.065324e-01 1.036914e-01 2.253526e-02 -2.632883e-01 8.137616e-03 8.747042e-02 5.479342e-03 2.345234e-02 7.880855e-03 2.077528e-01 1.702454e-02
2.242034e-02 1.060750e+00 2.592723e-01 9.672585e-02 1.436161e-02 -3.231365e-01 1.038973e-01 9.119364e-02 8.233447e-03 2.784926e-02 1.400019e-02 2.694095e-01 4.802217e-02
2.570866e-02 1.127770e+00 5.642647e-02 1.568509e-01 2.704196e-02 -3.040871e-01 3.368081e-02 1.146085e-01 3.393933e-03 7.104988e-03 1.640137e-02 2.352992e-01 2.180925e-02
2.959485e-02 9.633817e-01 8.977250e-02 8.014699e-02 7.674168e-03 -2.477615e-01 4.331669e-02 1.079861e-01 8.526716e-03 2.507694e-02 1.151575e-02 2.456684e-01 2.678952e-02
1.584371e-02 7.079079e-01 6.771006e-02 1.223225e-01 1.328890e-02 -1.584647e-01 2.095475e-02 7.741066e-02 5.828328e-03 1.429656e-02 8.725544e-03 1.547238e-01 1.937129e-02
1.614265e-02 8.628858e-01 1.470485e-01 9.071905e-02 2.404377e-02 -2.272612e-01 4.681839e-02 7.471602e-02 5.720342e-03 2.668768e-02 6.212546e-03 1.684262e-01 2.069277e-02
1.703946e-02 8.346079e-01 1.426215e-01 1.067131e-01 2.571650e-02 -2.475146e-01 5.522339e-02 8.560607e-02 7.422286e-03 3.076607e-02 6.392225e-03 2.227848e-01 2.860665e-02
1.853415e-02 1.227488e+00 1.487802e-01 1.597279e-01 3.154292e-02 -3.364027e-01 4.125427e-02 1.031811e-01 6.052126e-03 1.017603e-02 1.331707e-02 2.132134e-01 1.781922e-02
2.062672e-02 1.148643e+00 3.009277e-01 1.946815e-01 5.270241e-02 -2.983890e-01 7.933153e-02 1.200770e-01 1.325441e-02 2.363113e-03 1.802277e-02 2.136304e-01 2.160812e-02
2.331716e-02 8.294312e-01 8.369980e-02 7.868308e-02 1.653574e-02 -2.338731e-01 4.056276e-02 1.011106e-01 9.203459e-03 2.530219e-02 6.506399e-03 2.140116e-01 1.108491e-02
2.660548e-02 8.592650e-01 1.302321e-01 9.132475e-02 1.130670e-02 -2.180953e-01 4.213538e-02 1.206944e-01 6.833033e-03 4.676234e-02 1.737132e-02 2.632189e-01 2.829355e-02
3.049167e-02 8.669554e-01 8.100192e-02 1.250388e-01 4.048551e-02 -2.249635e-01 4.864109e-02 1.610200e-01 1.508989e-02 2.467732e-02 1.817170e-02 2.966252e-01 2.996601e-02
1.733840e-02 1.012634e+00 1.063714e-01 1.522286e-01 2.290457e-02 -2.609796e-01 3.892856e-02 1.032039e-01 5.933347e-03 2.231119e-02 6.741095e-03 2.001890e-01 2.249272e-02
1.763734e-02 8.970868e-01 1.750121e-01 8.732870e-02 1.156121e-02 -2.591127e-01 6.993449e-02 7.956698e-02 6.710485e-03 2.405629e-02 5.764002e-03 1.974863e-01 3.942958e-02
1.853415e-02 1.051032e+00 1.501981e-01 8.571247e-02 2.830768e-02 -3.494610e-01 6.982513e-02 8.376797e-02 7.337773e-03 1.718155e-02 1.406344e-02 2.441201e-01 3.590530e-02
2.002884e-02 8.264357e-01 1.176003e-01 7.921952e-02 3.405328e-02 -2.772351e-01 3.560957e-02 9.298373e-02 9.092980e-03 2.858096e-02 1.045165e-02 2.391203e-01 1.921834e-02
2.212141e-02 8.562137e-01 1.006570e-01 1.124866e-01 3.458096e-02 -2.339545e-01 2.429521e-02 1.094229e-01 1.280412e-02 1.526247e-02 1.421675e-02 2.134592e-01 1.392162e-02
2.481185e-02 7.691052e-01 6.090030e-02 9.424123e-02 2.338194e-02 -2.182399e-01 1.968587e-02 1.223051e-01 7.383029e-03 3.209944e-02 8.494221e-03 2.434466e-01 1.016852e-02
2.810017e-02 8.910251e-01 7.345313e-02 1.213167e-01 1.148272e-02 -2.432624e-01 4.055368e-02 1.181276e-01 9.123143e-03 1.519548e-02 1.083938e-02 2.729582e-01 2.203501e-02
3.198636e-02 9.963862e-01 5.845315e-02 1.517931e-01 2.544401e-02 -3.008147e-01 6.105331e-02 1.493768e-01 1.402101e-02 -1.917412e-02 1.823335e-02 3.223405e-01 4.253301e-02
1.943097e-02 9.070945e-01 8.113878e-02 8.396695e-02 1.209357e-02 -2.823881e-01 5.364040e-02 8.706460e-02 3.674504e-03 1.967171e-02 1.083386e-02 2.139792e-01 1.928368e-02
1.972990e-02 7.984287e-01 1.278652e-01 9.297757e-02 2.489077e-02 -1.947628e-01 4.371160e-02 9.147223e-02 6.148842e-03 3.874808e-02 8.296312e-03 2.215314e-01 1.439252e-02
2.062672e-02 8.245482e-01 1.191953e-01 6.086633e-02 1.403068e-02 -2.830943e-01 4.140292e-02 1.010197e-01 1.053787e-02 3.318714e-02 1.266234e-02 2.385502e-01 2.072632e-02
2.212141e-02 9.346884e-01 1.772634e-01 1.038498e-01 2.459473e-02 -2.663291e-01 7.409608e-02 1.055093e-01 9.119753e-03 3.526392e-02 1.330509e-02 2.637310e-01 3.835605e-02
2.421397e-02 1.186436e+00 1.117845e-01 1.171032e-01 1.711956e-02 -3.640099e-01 4.764523e-02 1.075009e-01 5.234507e-03 2.443845e-02 1.150259e-02 2.810553e-01 2.077137e-02
2.690441e-02 9.081854e-01 8.045609e-02 1.293269e-01 2.118626e-02 -2.499215e-01 3.292717e-02 1.260633e-01 1.063101e-02 2.176616e-02 3.460562e-03 2.594579e-01 2.476410e-02
3.019273e-02 9.678259e-01 2.296614e-01 8.550272e-02 3.871837e-02 -3.155113e-01 8.920610e-02 1.354258e-01 1.025709e-02 1.318358e-02 1.528505e-02 2.959786e-01 3.161725e-02
3.407892e-02 1.095000e+00 1.704857e-01 1.186874e-01 4.846099e-02 -3.030907e-01 9.966825e-02 1.737333e-01 7.552827e-03 9.355631e-03 2.186787e-02 3.618896e-01 4.743896e-02
2.212141e-02 8.658475e-01 9.602182e-02 1.068534e-01 2.030022e-02 -2.353839e-01 5.233875e-02 1.180002e-01 9.764491e-03 3.453961e-02 6.600795e-03 2.380851e-01 2.041489e-02
2.242034e-02 1.011600e+00 8.314893e-02 1.376904e-01 1.919153e-02 -2.326736e-01 2.287554e-02 1.021909e-01 8.076975e-03 1.499819e-02 7.543741e-03 2.079765e-01 1.940264e-02
2.331716e-02 8.716154e-01 1.081198e-01 1.343270e-01 2.270467e-02 -1.979486e-01 4.049062e-02 1.107990e-01 1.050217e-02 1.494714e-02 1.099885e-02 1.833916e-01 1.850501e-02
2.481185e-02 1.025559e+00 1.446530e-01 7.649587e-02 2.903165e-02 -3.042478e-01 3.148141e-02 1.184884e-01 1.293285e-02 2.713094e-02 5.571743e-03 2.488742e-01 1.568288e-02
2.690441e-02 9.150514e-01 1.320774e-01 9.524290e-02 2.248008e-02 -2.341005e-01 4.508384e-02 1.200706e-01 1.524687e-02 1.832871e-02 7.571416e-03 2.524550e-01 1.921828e-02
2.959485e-02 9.770288e-01 9.021636e-02 8.205094e-02 2.023110e-02 -3.263598e-01 4.692976e-02 1.543961e-01 9.570161e-03 1.809165e-02 1.788537e-02 3.081671e-01 4.060483e-02
3.288317e-02 9.912709e-01 9.500443e-02 1.154870e-01 1.120491e-02 -2.528891e-01 1.603828e-02 1.320952e-01 1.070581e-02 -1.607708e-03 7.461633e-03 3.497128e-01 1.924046e-02
3.676937e-02 9.399131e-01 1.250762e-01 1.075139e-01 2.334510e-02 -2.281117e-01 3.342974e-02 1.927041e-01 1.189888e-02 1.186369e-02 1.305203e-02 3.818973e-01 1.319364e-02
2.540972e-02 1.050755e+00 2.001876e-01 1.009443e-01 1.520057e-02 -3.337493e-01 1.084952e-01 1.163773e-01 1.222215e-02 1.865568e-02 7.379344e-03 2.827528e-01 5.308455e-02
2.570866e-02 8.405779e-01 9.866703e-02 9.056794e-02 2.628123e-02 -2.605575e-01 6.471003e-02 1.166362e-01 1.034137e-02 2.502466e-02 1.289269e-02 2.725909e-01 4.562026e-02
2.660548e-02 8.631649e-01 1.046753e-01 1.110197e-01 6.320294e-03 -2.321545e-01 4.760269e-02 1.277681e-01 6.820356e-03 2.463008e-02 1.733395e-02 2.609958e-01 2.551200e-02
2.810017e-02 8.660712e-01 6.760364e-02 1.155677e-01 1.702408e-02 -2.671818e-01 4.751739e-02 1.216051e-01 7.675794e-03 -9.882124e-03 3.885071e-03 2.630786e-01 2.243763e-02
3.019273e-02 9.025067e-01 9.002310e-02 1.131301e-01 1.660274e-02 -2.771539e-01 4.504665e-02 1.210427e-01 4.854618e-03 6.954768e-03 1.278640e-02 2.783301e-01 2.255354e-02
3.288317e-02 9.256162e-01 6.207436e-02 1.150095e-01 3.876630e-02 -2.090354e-01 3.460085e-02 1.781593e-01 1.978382e-02 1.719079e-02 2.056333e-02 3.208582e-01 3.810731e-02
3.617149e-02 1.092980e+00 1.539017e-01 1.665515e-01 1.850381e-02 -3.085540e-01 4.904089e-02 1.921898e-01 8.924108e-03 -2.215501e-02 1.351341e-02 3.606689e-01 2.769261e-02
4.005768e-02 1.120538e+00 1.828734e-01 1.086149e-01 2.848943e-02 -3.110965e-01 8.257647e-02 2.410950e-01 2.916621e-02 -3.093511e-02 2.400124e-02 4.048433e-01 4.571974e-02
2.929592e-02 1.013297e+00 1.221060e-01 1.251176e-01 1.632384e-02 -2.760657e-01 4.162022e-02 1.414061e-01 7.260944e-03 2.293044e-02 1.260460e-02 2.934127e-01 1.821706e-02
2.959485e-02 1.064482e+00 9.012104e-02 1.268549e-01 1.541363e-02 -2.837613e-01 3.906552e-02 1.401179e-01 8.792277e-03 1.387842e-02 1.100247e-02 2.966416e-01 4.612126e-02
3.049167e-02 8.664731e-01 5.631525e-02 7.804336e-02 2.014552e-02 -2.636377e-01 2.129863e-02 1.308683e-01 8.865476e-03 2.048837e-02 1.512693e-02 3.087836e-01 2.339805e-02
3.198636e-02 8.573915e-01 6.784885e-02 1.168937e-01 2.266767e-02 -2.984964e-01 4.242628e-02 1.610677e-01 6.016495e-03 1.172315e-02 2.346579e-02 3.565050e-01 3.918937e-02
3.407892e-02 1.072621e+00 7.528606e-02 1.412033e-01 2.461027e-02 -2.443526e-01 2.456482e-02 1.731785e-01 1.519280e-02 -5.539017e-04 1.477557e-02 3.405074e-01 1.952192e-02
3.676937e-02 8.598979e-01 6.094833e-02 1.370093e-01 1.676199e-02 -2.128943e-01 4.433487e-02 2.258195e-01 2.102300e-02 1.212193e-02 9.844753e-03 3.672291e-01 2.608301e-02
4.005768e-02 8.104643e-01 7.898090e-02 9.906820e-02 1.519522e-02 -1.816179e-01 4.369762e-02 2.385964e-01 2.690911e-02 3.589732e-03 1.101689e-02 3.820011e-01 3.129293e-02
4.394388e-02 9.396220e-01 1.302893e-02 1.747530e-01 2.854247e-02 -3.200734e-01 3.512322e-02 2.806253e-01 1.001287e-02 -1.114428e-01 2.497240e-02 5.369142e-01 5.056406e-02
