# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.243216e-02 2.267885e-01 1.221233e-02 9.585854e-02 7.091859e-03 -2.704845e-01 7.307393e-02 7.651557e-02 6.083018e-03 -3.487578e-02 2.523836e-02 1.105171e+00 3.270060e-01
1.276817e-02 2.393836e-01 1.971306e-02 1.099585e-01 1.277859e-02 -2.738983e-01 4.889700e-02 8.296263e-02 7.796896e-03 -7.053490e-02 2.658854e-02 8.888580e-01 1.100104e-01
1.377618e-02 2.083157e-01 1.494643e-02 9.126988e-02 1.201349e-02 -2.663007e-01 3.586672e-02 8.202812e-02 8.044210e-03 -6.058455e-02 1.612313e-02 9.132573e-01 6.652890e-02
1.545620e-02 2.339658e-01 2.499495e-02 1.120056e-01 1.250886e-02 -2.635712e-01 6.519865e-02 9.958642e-02 1.558624e-02 -4.829793e-02 2.154361e-02 9.412295e-01 1.856836e-01
1.780823e-02 2.562022e-01 2.323793e-02 1.014429e-01 9.509124e-03 -2.661737e-01 5.065812e-02 9.354816e-02 7.549778e-03 -5.650100e-02 2.459689e-02 9.120888e-01 1.040988e-01
2.083227e-02 2.907337e-01 4.753964e-02 1.118509e-01 1.996993e-02 -2.950405e-01 8.139123e-02 1.065398e-01 9.159842e-03 -5.714728e-02 4.619537e-02 1.116534e+00 1.552378e-01
2.452832e-02 2.795647e-01 9.655281e-03 1.099495e-01 4.900837e-03 -1.533970e-01 6.505206e-03 1.140730e-01 6.771263e-03 -2.300290e-02 1.962081e-02 9.557809e-01 4.749702e-02
2.889638e-02 2.996281e-01 1.925316e-02 1.279608e-01 1.532213e-02 -2.057383e-01 4.546455e-02 1.564588e-01 1.657000e-02 -1.711702e-02 3.077152e-02 1.000116e+00 1.249066e-01
1.344018e-02 2.043094e-01 1.712650e-02 8.694027e-02 7.792936e-03 -2.973539e-01 6.786900e-02 8.244761e-02 8.580866e-03 -4.779988e-02 8.840452e-03 1.097451e+00 2.912480e-01
1.377618e-02 2.292162e-01 1.509315e-02 9.218992e-02 4.309744e-03 -2.509200e-01 3.164560e-02 7.160506e-02 4.794370e-03 -4.992781e-02 2.222538e-02 8.274306e-01 9.109982e-02
1.478419e-02 2.310829e-01 2.663250e-02 1.074935e-01 9.916892e-03 -2.323508e-01 4.976425e-02 9.242037e-02 9.188797e-03 -5.455062e-02 1.848174e-02 8.858886e-01 7.290741e-02
1.646422e-02 1.857885e-01 1.611519e-02 8.680873e-02 1.040038e-02 -1.438186e-01 1.447879e-02 9.043410e-02 7.754368e-03 4.411137e-03 1.292993e-02 7.525676e-01 9.016586e-02
1.881625e-02 2.323821e-01 2.189712e-02 1.073275e-01 1.170557e-02 -2.382319e-01 3.376470e-02 1.072989e-01 6.155607e-03 -5.941126e-02 1.875009e-02 9.887839e-01 1.107035e-01
2.184029e-02 2.767956e-01 2.220199e-02 1.081211e-01 9.125322e-03 -2.435582e-01 2.090839e-02 1.067999e-01 8.912658e-03 -1.858885e-02 8.672254e-03 1.002963e+00 1.217517e-01
2.553634e-02 2.715662e-01 2.078794e-02 1.058009e-01 1.195742e-02 -2.241131e-01 4.722847e-02 1.158652e-01 1.118119e-02 -5.615107e-02 2.979070e-02 1.121873e+00 8.815866e-02
2.990439e-02 3.282231e-01 1.282700e-02 8.725891e-02 1.113770e-02 -1.808198e-01 4.127373e-02 1.099166e-01 1.424986e-02 -2.787691e-02 2.365076e-02 1.037731e+00 1.558600e-01
1.512020e-02 2.166485e-01 3.127019e-02 8.998523e-02 1.295314e-02 -2.546343e-01 6.518026e-02 8.544170e-02 1.221666e-02 -4.021152e-02 2.404276e-02 9.875095e-01 1.580883e-01
1.545620e-02 2.054146e-01 2.108973e-02 1.003251e-01 7.646398e-03 -2.016370e-01 5.472720e-02 8.923011e-02 7.421425e-03 -4.198882e-02 2.482733e-02 7.463937e-01 1.027086e-01
1.646422e-02 2.403771e-01 8.569931e-03 1.133764e-01 5.317922e-03 -2.817502e-01 3.214389e-02 9.227497e-02 5.183473e-03 -9.093485e-02 2.388427e-02 1.031995e+00 1.094314e-01
1.814424e-02 2.270009e-01 2.164926e-02 1.089139e-01 9.252292e-03 -1.879166e-01 4.764955e-02 1.136569e-01 5.693580e-03 -6.101976e-03 4.441872e-02 9.243086e-01 1.385758e-01
2.049627e-02 2.346208e-01 2.809644e-02 9.215193e-02 1.332504e-02 -2.433131e-01 4.690933e-02 9.777684e-02 7.359032e-03 -4.541935e-02 2.016379e-02 9.741240e-01 1.593562e-01
2.352031e-02 3.100049e-01 1.925042e-02 1.034394e-01 1.285286e-02 -2.618850e-01 2.855343e-02 1.060315e-01 9.503189e-03 -1.939950e-02 1.660843e-02 1.118717e+00 1.359723e-01
2.721636e-02 3.140881e-01 3.493050e-02 1.283149e-01 3.001136e-02 -2.159854e-01 3.054695e-02 1.411307e-01 3.232552e-02 -3.119493e-02 2.355502e-02 7.861298e-01 2.985042e-02
3.158442e-02 3.536933e-01 2.945656e-02 1.114278e-01 1.063848e-02 -1.667665e-01 3.088780e-02 1.351895e-01 1.413608e-02 -3.441581e-02 1.806893e-02 9.568304e-01 7.674114e-02
1.747223e-02 2.797073e-01 7.550843e-02 1.247592e-01 3.744267e-02 -2.818122e-01 9.174672e-02 1.003489e-01 1.537769e-02 -8.782266e-02 4.137956e-02 9.697263e-01 2.322500e-01
1.780823e-02 3.211614e-01 4.212420e-02 1.298746e-01 2.022668e-02 -3.311456e-01 6.077883e-02 1.004934e-01 6.990319e-03 -8.627685e-02 3.787683e-02 9.679974e-01 9.048785e-02
1.881625e-02 2.615624e-01 3.079098e-02 1.165599e-01 1.736545e-02 -2.741741e-01 3.817086e-02 1.027707e-01 9.375124e-03 -7.518015e-02 1.873021e-02 9.071823e-01 1.295273e-01
2.049627e-02 2.652821e-01 3.441515e-02 1.095899e-01 9.771298e-03 -2.895172e-01 5.500935e-02 1.050987e-01 6.925210e-03 -4.214812e-02 1.603575e-02 1.161530e+00 1.504986e-01
2.284830e-02 3.008788e-01 3.210225e-02 1.075150e-01 1.366441e-02 -2.318570e-01 3.363557e-02 1.040938e-01 1.380250e-02 -3.988066e-02 2.838280e-02 9.887267e-01 1.019368e-01
2.587234e-02 2.440561e-01 1.750144e-02 8.686798e-02 9.413406e-03 -1.854705e-01 3.962011e-02 1.025984e-01 5.217001e-03 -1.562695e-02 2.233965e-02 9.601313e-01 1.063454e-01
2.956839e-02 3.354341e-01 2.836853e-02 1.242507e-01 2.002142e-02 -2.338027e-01 4.168145e-02 1.301861e-01 1.447837e-02 -3.552789e-02 1.794980e-02 1.043375e+00 1.932546e-02
3.393645e-02 3.899721e-01 5.324039e-02 1.256654e-01 2.037791e-02 -2.415730e-01 6.927877e-02 1.482914e-01 1.379046e-02 -8.005983e-02 2.262652e-02 1.178699e+00 1.623126e-01
2.049627e-02 2.713436e-01 1.422715e-02 1.113347e-01 5.778341e-03 -1.635765e-01 2.218068e-02 9.415009e-02 8.453426e-03 -5.914019e-03 2.200179e-02 8.014048e-01 6.752982e-02
2.083227e-02 2.394609e-01 1.034757e-02 1.091239e-01 1.232600e-02 -2.100997e-01 3.332886e-02 1.100896e-01 9.184748e-03 -4.521681e-02 1.937848e-02 8.712115e-01 1.090236e-01
2.184029e-02 2.708179e-01 3.509003e-02 1.226132e-01 2.008734e-02 -2.050759e-01 3.222978e-02 1.252585e-01 1.764698e-02 -4.393236e-02 1.442354e-02 8.647750e-01 7.445621e-02
2.352031e-02 2.578990e-01 1.663214e-02 1.104327e-01 9.689473e-03 -2.040978e-01 2.318540e-02 1.175953e-01 5.771634e-03 -3.027113e-02 1.375895e-02 9.716710e-01 1.164253e-01
2.587234e-02 2.804859e-01 2.492975e-02 9.365739e-02 4.852825e-03 -2.521429e-01 5.816017e-02 9.747349e-02 8.023385e-03 -5.235499e-02 2.570404e-02 1.065584e+00 1.541522e-01
2.889638e-02 3.081821e-01 2.666167e-02 1.004483e-01 1.203811e-02 -2.299128e-01 4.157008e-02 1.278085e-01 6.928527e-03 -3.243198e-02 1.851035e-02 1.061420e+00 1.342764e-01
3.259243e-02 3.323666e-01 1.481179e-02 1.143676e-01 1.629430e-02 -1.558024e-01 1.409687e-02 1.436493e-01 6.499648e-03 -7.028861e-02 1.900156e-02 8.726758e-01 1.010498e-01
3.696049e-02 3.161223e-01 3.841386e-02 1.037885e-01 1.728407e-02 -1.671308e-01 6.266099e-02 1.515735e-01 1.729736e-02 -2.815638e-02 2.171547e-02 9.605129e-01 9.262372e-02
2.419232e-02 3.003235e-01 4.852619e-02 1.297030e-01 2.480968e-02 -2.000677e-01 3.504884e-02 1.248464e-01 1.702676e-02 -2.260044e-02 1.049721e-02 1.018163e+00 4.938508e-02
2.452832e-02 2.470038e-01 3.644965e-02 9.939454e-02 1.697391e-02 -1.773764e-01 5.456692e-02 1.136847e-01 1.501186e-02 -3.215803e-02 2.970825e-02 8.489892e-01 7.848271e-02
2.553634e-02 3.391113e-01 1.074956e-02 1.122732e-01 2.142564e-02 -2.961773e-01 4.430528e-02 1.214931e-01 1.298221e-02 -7.597283e-02 3.187425e-02 1.061200e+00 8.285698e-02
2.721636e-02 3.160270e-01 2.335229e-02 9.684915e-02 9.398084e-03 -1.874258e-01 2.800959e-02 1.167834e-01 4.928290e-03 -3.302453e-02 2.574820e-02 8.657048e-01 8.766077e-02
2.956839e-02 2.957506e-01 3.985915e-02 1.004297e-01 2.007468e-02 -1.817115e-01 2.768994e-02 1.159762e-01 1.151008e-02 -2.956545e-02 1.358638e-02 9.237716e-01 1.163122e-01
3.259243e-02 3.546428e-01 1.972360e-02 1.152082e-01 1.832566e-02 -1.328812e-01 4.142397e-02 1.457808e-01 1.081662e-02 -3.127794e-02 2.028431e-02 8.315675e-01 8.591281e-02
3.628848e-02 4.093195e-01 3.266107e-02 1.426764e-01 2.673113e-02 -2.492284e-01 4.659010e-02 1.855632e-01 1.486701e-02 -9.094576e-02 4.139664e-02 8.805196e-01 8.240463e-02
4.065654e-02 3.763367e-01 2.272815e-02 1.114099e-01 2.259538e-02 -1.287536e-01 5.992611e-02 2.062773e-01 2.141694e-02 -4.963506e-04 2.428013e-02 9.181280e-01 7.712286e-02
2.856038e-02 3.233539e-01 3.525165e-02 1.125831e-01 1.213420e-02 -1.614580e-01 5.864525e-02 1.202174e-01 1.618517e-02 -1.970874e-02 2.794170e-02 9.376291e-01 7.072520e-02
2.889638e-02 2.917831e-01 1.805161e-02 9.746338e-02 1.333879e-02 -1.766702e-01 4.046922e-02 1.190255e-01 7.356332e-03 -2.080840e-02 2.992637e-02 9.244736e-01 7.984308e-02
2.990439e-02 3.098121e-01 3.791768e-02 1.130531e-01 2.269088e-02 -1.912841e-01 5.970741e-02 1.338156e-01 1.755869e-02 -6.960899e-02 4.774477e-02 9.589973e-01 9.320460e-02
3.158442e-02 2.912809e-01 2.979979e-02 1.242936e-01 1.573195e-02 -1.589736e-01 3.181228e-02 1.559174e-01 1.208243e-02 -4.690297e-02 2.147381e-02 9.764816e-01 1.159649e-01
3.393645e-02 2.863665e-01 2.558055e-02 8.050943e-02 9.411167e-03 -1.479017e-01 2.426696e-02 1.430326e-01 1.344561e-02 -2.309257e-02 1.751156e-02 8.219084e-01 1.683970e-01
3.696049e-02 3.813343e-01 5.951156e-02 1.371485e-01 2.615074e-02 -6.951242e-02 2.042807e-02 1.952906e-01 2.367340e-02 -5.535229e-02 2.852020e-02 7.573606e-01 5.242157e-02
4.065654e-02 4.054756e-01 2.094450e-02 1.315011e-01 1.689127e-02 -8.166210e-02 4.840695e-02 1.971900e-01 2.272087e-02 -4.038799e-02 2.711176e-02 9.272901e-01 1.121747e-01
4.502459e-02 4.794726e-01 4.985222e-02 1.275270e-01 3.361970e-02 -1.384824e-01 1.263035e-02 2.219040e-01 2.605838e-02 -9.704538e-03 3.005619e-02 9.979324e-01 5.902157e-02
1.646422e-02 2.654221e-01 2.367646e-02 1.166338e-01 1.513696e-02 -3.045946e-01 4.098987e-02 9.321551e-02 1.764198e-02 -6.187382e-02 1.949251e-02 1.173140e+00 8.255289e-02
1.680022e-02 2.324792e-01 2.020956e-02 9.888087e-02 1.090482e-02 -2.637394e-01 3.708111e-02 9.666014e-02 1.017226e-02 -3.183168e-02 2.588485e-02 1.087146e+00 1.283479e-01
1.780823e-02 2.580612e-01 3.734468e-02 1.079651e-01 1.669404e-02 -2.567633e-01 7.316542e-02 9.244271e-02 9.182082e-03 -4.469099e-02 2.730134e-02 9.564180e-01 1.478825e-01
1.948826e-02 2.642566e-01 2.897651e-02 1.131485e-01 1.285694e-02 -2.255850e-01 4.358512e-02 1.131271e-01 4.547347e-03 -3.465284e-02 2.470037e-02 8.555991e-01 8.967449e-02
2.184029e-02 2.446306e-01 2.363251e-02 9.994305e-02 1.093380e-02 -1.530286e-01 2.971536e-02 9.590149e-02 6.356157e-03 5.486959e-03 1.562671e-02 8.748287e-01 1.173849e-01
2.486433e-02 2.603860e-01 1.467588e-02 1.042020e-01 1.025712e-02 -2.179095e-01 2.222507e-02 1.090527e-01 8.940594e-03 -4.640447e-02 2.389055e-02 8.906278e-01 2.047843e-02
2.856038e-02 3.848891e-01 2.860274e-02 1.456906e-01 5.606976e-03 -2.316407e-01 4.930950e-02 1.621838e-01 1.534053e-02 -3.293700e-02 1.928514e-02 8.895282e-01 7.846013e-02
3.292843e-02 2.899350e-01 2.996187e-02 9.505428e-02 5.406396e-03 -1.883667e-01 6.117462e-02 1.401479e-01 1.060085e-02 -2.248315e-02 4.653477e-02 1.223816e+00 8.579819e-02
1.680022e-02 2.850076e-01 2.114217e-02 1.192224e-01 1.008103e-02 -3.075362e-01 3.421876e-02 1.012329e-01 2.640266e-03 -5.135455e-02 1.971089e-02 9.782894e-01 9.158891e-02
1.713623e-02 2.414486e-01 3.248543e-02 9.993098e-02 1.773374e-02 -2.772542e-01 4.738690e-02 9.169704e-02 1.095899e-02 -4.430404e-02 2.899486e-02 1.070648e+00 1.264742e-01
1.814424e-02 2.341081e-01 4.889072e-02 8.297255e-02 2.218750e-02 -2.419567e-01 5.798260e-02 7.472746e-02 5.744584e-03 -4.652730e-02 3.162773e-02 9.794534e-01 1.570885e-01
1.982426e-02 2.435753e-01 2.147110e-02 1.184450e-01 1.443944e-02 -2.135315e-01 3.079752e-02 1.038375e-01 7.997038e-03 -6.463300e-02 2.064816e-02 7.972795e-01 1.027501e-01
2.217629e-02 2.338243e-01 1.945751e-02 1.033533e-01 1.352015e-02 -1.793858e-01 3.255499e-02 1.063566e-01 1.332460e-02 -3.310948e-02 2.127539e-02 8.415195e-01 6.936811e-02
2.520033e-02 2.933880e-01 3.434671e-02 1.224887e-01 1.428571e-02 -2.301705e-01 3.471213e-02 1.176563e-01 1.092012e-02 -5.298480e-02 2.246379e-02 1.011361e+00 9.607479e-02
2.889638e-02 2.650227e-01 3.019566e-02 8.875223e-02 1.377034e-02 -1.547214e-01 4.250185e-02 1.247485e-01 8.954063e-03 -1.449921e-02 2.155398e-03 9.242053e-01 8.404955e-02
3.326444e-02 3.240681e-01 2.876512e-02 1.330354e-01 2.537901e-02 -1.724210e-01 3.309357e-02 1.579602e-01 1.747627e-02 -5.211101e-02 3.085070e-02 1.021040e+00 3.362267e-02
1.780823e-02 2.359065e-01 1.957471e-02 9.552219e-02 1.107896e-02 -2.912416e-01 4.831911e-02 8.544174e-02 5.934070e-03 -4.420442e-02 2.671580e-02 1.051678e+00 1.616031e-01
1.814424e-02 2.514782e-01 3.480246e-02 1.116484e-01 1.677362e-02 -2.252107e-01 4.800377e-02 1.031444e-01 7.567635e-03 -5.622741e-02 3.349451e-02 8.789755e-01 6.875604e-02
1.915225e-02 2.171313e-01 1.728581e-02 8.274348e-02 1.085981e-02 -2.241318e-01 3.590834e-02 8.563286e-02 7.373177e-03 -2.611317e-02 2.071729e-02 9.838582e-01 1.267777e-01
2.083227e-02 2.245370e-01 2.327164e-02 9.409300e-02 1.722015e-02 -1.508273e-01 1.938905e-02 1.013098e-01 1.236491e-02 1.866105e-02 1.446178e-02 9.201383e-01 9.990791e-03
2.318431e-02 2.689740e-01 2.662645e-02 1.033638e-01 9.153042e-03 -1.974530e-01 3.302971e-02 1.027742e-01 6.665744e-03 -5.642480e-02 2.194243e-02 7.599882e-01 8.493160e-02
2.620834e-02 3.151299e-01 2.673698e-02 1.291403e-01 1.547891e-02 -2.609813e-01 1.761106e-02 1.410148e-01 1.762448e-02 -6.017395e-02 1.412531e-02 1.059743e+00 7.827433e-02
2.990439e-02 3.347491e-01 4.334239e-02 1.042306e-01 2.265665e-02 -1.806813e-01 5.593037e-02 1.250939e-01 1.624317e-02 -1.225268e-02 1.324659e-02 9.218590e-01 7.473699e-02
3.427245e-02 3.418237e-01 2.791947e-02 1.190345e-01 1.580693e-02 -1.598849e-01 1.816735e-02 1.614835e-01 1.402056e-02 -1.493295e-02 1.855249e-02 8.936462e-01 7.211299e-02
1.948826e-02 2.191615e-01 1.823057e-02 8.911850e-02 1.057988e-02 -1.624261e-01 4.252812e-02 9.381106e-02 1.428704e-02 -8.540746e-03 2.872513e-02 9.130171e-01 1.119939e-01
1.982426e-02 1.919638e-01 1.599908e-02 8.092104e-02 1.023867e-02 -1.777620e-01 2.894579e-02 1.034853e-01 7.326404e-03 -1.066146e-02 2.391287e-02 9.585549e-01 1.428060e-01
2.083227e-02 2.723568e-01 2.430162e-02 1.180576e-01 1.355434e-02 -2.373392e-01 5.014224e-02 1.095106e-01 7.438045e-03 -5.959401e-02 1.708757e-02 8.617851e-01 1.917070e-01
2.251230e-02 2.615765e-01 1.479240e-02 9.583208e-02 9.601312e-03 -2.413872e-01 2.632556e-02 9.659803e-02 6.851776e-03 -5.038223e-02 3.185572e-02 1.001185e+00 1.132599e-01
2.486433e-02 2.862194e-01 3.181141e-02 1.060893e-01 1.335647e-02 -2.207020e-01 2.264334e-02 1.106672e-01 5.420484e-03 -1.716636e-02 1.136430e-02 9.412828e-01 7.032225e-02
2.788837e-02 2.723568e-01 2.473539e-02 9.524786e-02 7.201319e-03 -1.831681e-01 4.069754e-02 1.020162e-01 9.387555e-03 -3.602340e-02 1.348159e-02 7.128154e-01 3.769893e-02
3.158442e-02 3.548371e-01 2.272794e-02 1.197979e-01 1.187207e-02 -2.120525e-01 3.603758e-02 1.377113e-01 4.080863e-03 -4.424726e-02 1.581692e-02 9.880753e-01 9.698931e-02
3.595247e-02 3.580791e-01 3.447663e-02 1.163207e-01 9.819101e-03 -1.597092e-01 4.851983e-02 1.534578e-01 1.524524e-02 -4.527055e-02 3.879081e-02 1.096937e+00 2.158600e-01
2.184029e-02 2.453146e-01 1.933244e-02 9.482970e-02 6.918564e-03 -1.540897e-01 3.264758e-02 9.071499e-02 8.342594e-03 -2.247833e-02 1.314925e-02 7.868033e-01 7.697972e-02
2.217629e-02 2.391009e-01 2.393291e-02 9.089642e-02 8.688281e-03 -1.638368e-01 4.386566e-02 1.010696e-01 8.449994e-03 7.670778e-03 2.316487e-02 9.938296e-01 1.140352e-01
2.318431e-02 2.436351e-01 2.224348e-02 8.716478e-02 1.912671e-02 -2.053462e-01 2.536705e-02 9.470657e-02 1.128841e-02 -2.362169e-02 3.239692e-02 9.470622e-01 1.047948e-01
2.486433e-02 2.779021e-01 2.260336e-02 8.301088e-02 7.978292e-03 -2.685111e-01 5.518858e-02 9.810808e-02 8.470397e-03 -2.333036e-02 1.785283e-02 1.122596e+00 1.312008e-01
2.721636e-02 2.805870e-01 2.088738e-02 1.293246e-01 1.262243e-02 -9.129149e-02 6.216152e-02 1.458027e-01 1.384120e-02 1.485942e-02 2.600244e-02 7.761964e-01 1.062375e-01
3.024040e-02 3.180791e-01 1.568854e-02 1.077755e-01 2.122650e-02 -1.805553e-01 4.728406e-02 1.284347e-01 1.640558e-02 -4.893670e-02 4.057597e-02 1.016206e+00 5.007247e-02
3.393645e-02 3.265507e-01 1.399209e-02 9.231259e-02 2.473676e-02 -2.234841e-01 3.444365e-02 1.478610e-01 2.278016e-02 -4.467381e-02 3.204787e-02 1.005262e+00 5.557263e-02
3.830450e-02 3.903285e-01 2.344187e-02 1.036577e-01 1.406942e-02 -1.793235e-01 4.764269e-02 1.583086e-01 1.205813e-02 -3.259247e-02 3.683811e-02 8.532875e-01 1.195748e-01
2.486433e-02 2.900458e-01 1.009024e-02 1.298158e-01 1.123232e-02 -1.752191e-01 2.066706e-02 1.333011e-01 1.018057e-02 -3.523311e-02 2.799787e-02 9.289755e-01 9.126507e-02
2.520033e-02 2.936015e-01 3.289969e-02 1.232959e-01 1.996876e-02 -2.098375e-01 2.746688e-02 1.269446e-01 1.100959e-02 -6.574353e-02 3.210746e-02 9.150464e-01 7.369970e-02
2.620834e-02 3.137286e-01 2.436538e-02 1.217941e-01 1.253277e-02 -2.578448e-01 2.963289e-02 1.210285e-01 9.473653e-03 -4.541405e-02 1.894595e-02 1.071037e+00 1.247740e-01
2.788837e-02 3.228574e-01 3.161545e-02 1.279419e-01 1.759404e-02 -2.042197e-01 4.533254e-02 1.349266e-01 5.146863e-03 -4.709113e-02 3.974694e-02 1.048179e+00 1.023413e-01
3.024040e-02 2.988164e-01 2.946327e-02 1.200906e-01 1.210211e-02 -1.764677e-01 1.636839e-02 1.298660e-01 1.002407e-02 -7.010154e-02 7.803773e-03 9.666856e-01 8.276055e-02
3.326444e-02 3.773254e-01 3.498754e-02 1.139657e-01 1.563029e-02 -1.552030e-01 5.937203e-02 1.586519e-01 1.308102e-02 3.943548e-03 3.715687e-02 8.487830e-01 1.191435e-01
3.696049e-02 3.854914e-01 3.301429e-02 1.273106e-01 2.467810e-02 -1.398185e-01 1.322427e-02 1.857433e-01 2.652137e-02 -2.749842e-02 4.000415e-02 9.701489e-01 1.116695e-01
4.132854e-02 5.029144e-01 3.297480e-02 1.279012e-01 3.040192e-02 -8.093981e-02 5.433819e-02 2.140392e-01 2.141298e-02 -2.500062e-02 2.010045e-02 8.990897e-01 7.252434e-02
2.856038e-02 2.925096e-01 2.500583e-02 9.841654e-02 1.120091e-02 -2.203471e-01 6.668593e-02 1.189763e-01 1.199207e-02 -5.097590e-02 2.178805e-02 9.153276e-01 1.299357e-01
2.889638e-02 2.884167e-01 1.839213e-02 1.098132e-01 1.674960e-02 -2.128510e-01 3.693646e-02 1.357230e-01 1.584924e-02 -5.381635e-02 1.492886e-02 9.718967e-01 6.007145e-02
2.990439e-02 3.117390e-01 5.548213e-02 1.074340e-01 1.467638e-02 -1.857799e-01 3.628088e-02 1.292990e-01 1.103826e-02 -4.478022e-02 1.777387e-02 9.376485e-01 9.157158e-02
3.158442e-02 3.650006e-01 2.419529e-02 1.278039e-01 1.026575e-02 -1.850696e-01 5.324651e-02 1.355501e-01 5.556639e-03 -3.321634e-02 1.487226e-02 9.264542e-01 9.349221e-02
3.393645e-02 3.528434e-01 3.260355e-02 1.111967e-01 2.009433e-02 -1.154533e-01 3.453722e-02 1.294955e-01 1.299883e-02 -3.822007e-02 1.740243e-02 9.111238e-01 1.754021e-01
3.696049e-02 3.512172e-01 3.758983e-02 9.663547e-02 8.134409e-03 -1.791566e-01 6.337524e-02 1.497622e-01 7.519409e-03 -3.947665e-02 3.778273e-02 9.703483e-01 1.304596e-01
4.065654e-02 4.365494e-01 3.953303e-02 1.411945e-01 2.232937e-02 -1.395263e-01 4.201489e-02 2.107038e-01 1.594145e-02 -5.729501e-02 2.329160e-02 1.018132e+00 1.363369e-01
4.502459e-02 4.759144e-01 5.823473e-02 1.396840e-01 2.277305e-02 -1.410826e-01 7.345817e-02 2.374071e-01 1.026332e-02 -1.942156e-02 7.259361e-03 9.959052e-01 1.464395e-01
3.292843e-02 3.533420e-01 2.756794e-02 1.352805e-01 1.967895e-02 -2.095199e-01 3.513424e-02 1.631230e-01 1.271969e-02 -5.774744e-02 2.170436e-02 1.027650e+00 1.915636e-01
3.326444e-02 2.933456e-01 3.097825e-02 1.003634e-01 1.457362e-02 -1.524502e-01 4.000200e-02 1.371534e-01 2.574773e-03 -7.464969e-02 1.717098e-02 9.186213e-01 1.140644e-01
3.427245e-02 3.171796e-01 2.345649e-02 1.032989e-01 2.733606e-02 -2.040280e-01 4.387200e-02 1.604706e-01 2.026296e-02 -4.114997e-02 4.716306e-02 9.982838e-01 9.119673e-02
3.595247e-02 3.389806e-01 2.216707e-02 1.040256e-01 1.457013e-02 -1.976260e-01 3.309199e-02 1.706780e-01 4.764339e-03 -5.149059e-02 2.336187e-02 8.682472e-01 3.612372e-02
3.830450e-02 4.576097e-01 6.693281e-02 1.211699e-01 1.150925e-02 -1.554417e-01 3.855202e-02 1.761325e-01 1.801488e-02 -3.665727e-02 1.417800e-02 8.775431e-01 9.257119e-02
4.132854e-02 4.521281e-01 3.693616e-02 1.113731e-01 9.229829e-03 -1.156862e-01 1.229781e-02 1.964673e-01 7.243192e-03 -2.439250e-02 3.170562e-02 9.798346e-01 1.015776e-01
4.502459e-02 4.205022e-01 1.771926e-02 1.263537e-01 2.261703e-02 -7.052532e-02 3.826908e-02 2.719260e-01 3.831253e-02 -1.137418e-02 1.412773e-02 8.592545e-01 6.260526e-02
4.939265e-02 4.560397e-01 4.884953e-02 1.063324e-01 3.118557e-02 -1.217381e-01 2.939449e-02 2.964937e-01 2.476321e-02 -1.346231e-01 3.150663e-02 9.828924e-01 1.298163e-01
