# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.242764e-02 1.899341e-01 2.680622e-02 8.052306e-02 1.359113e-02 -2.567385e-01 4.745655e-02 8.195007e-02 1.047373e-02 -3.923322e-02 1.128694e-02 9.451623e-01 1.302240e-01
1.276352e-02 1.863851e-01 1.725346e-02 8.589514e-02 5.877062e-03 -2.269785e-01 2.919462e-02 8.237767e-02 3.634494e-03 -2.324382e-02 1.848712e-02 1.005513e+00 1.290704e-01
1.377117e-02 2.228874e-01 2.132325e-02 1.019858e-01 9.391493e-03 -2.458248e-01 5.781114e-02 8.880076e-02 5.257095e-03 -3.897905e-02 2.081574e-02 9.696845e-01 1.478265e-01
1.545058e-02 2.076892e-01 2.395402e-02 8.868960e-02 1.006911e-02 -2.288170e-01 6.010541e-02 9.196865e-02 1.058916e-02 -1.079384e-02 2.011494e-02 9.912801e-01 2.398899e-01
1.780176e-02 2.398930e-01 2.600431e-02 1.074765e-01 1.536451e-02 -2.299057e-01 4.211999e-02 1.007244e-01 1.421195e-02 -5.389757e-02 1.853645e-02 8.465561e-01 6.846149e-02
2.082470e-02 2.905630e-01 2.478788e-02 1.198257e-01 1.415000e-02 -2.592178e-01 4.725742e-02 1.111615e-01 6.801749e-03 -3.362705e-02 3.623530e-02 9.525765e-01 1.515195e-01
2.451940e-02 2.730136e-01 9.888769e-03 1.047142e-01 1.021751e-02 -2.438357e-01 3.744287e-02 1.053266e-01 9.055390e-03 -4.131800e-02 1.120008e-02 1.054552e+00 1.367522e-01
2.888587e-02 3.066434e-01 2.624837e-02 1.101519e-01 1.176209e-02 -1.882571e-01 2.953843e-02 1.426238e-01 7.628816e-03 -3.329909e-02 1.644592e-02 8.252075e-01 9.479510e-02
1.343529e-02 1.883159e-01 1.886066e-02 9.263630e-02 1.124937e-02 -1.910832e-01 2.403284e-02 8.837035e-02 1.016804e-02 -2.382135e-02 2.259035e-02 8.068465e-01 7.996620e-02
1.377117e-02 2.273545e-01 2.059975e-02 1.121090e-01 8.092139e-03 -2.151858e-01 4.407221e-02 9.399864e-02 5.311900e-03 -6.139312e-02 2.089826e-02 6.753158e-01 4.342438e-02
1.477882e-02 1.984017e-01 7.009286e-03 8.231863e-02 8.485996e-03 -2.516165e-01 2.406364e-02 7.687316e-02 1.131373e-02 -3.091993e-02 1.759071e-02 9.841231e-01 1.094185e-01
1.645823e-02 2.146136e-01 2.109454e-02 8.536516e-02 1.152805e-02 -2.280361e-01 3.149169e-02 8.370551e-02 1.198146e-02 -1.721400e-02 8.555320e-03 1.005734e+00 8.390045e-02
1.880940e-02 2.105291e-01 8.487720e-03 9.719076e-02 5.542559e-03 -1.673268e-01 5.089320e-02 9.574608e-02 7.238722e-03 -2.477147e-02 2.279041e-02 9.074283e-01 9.790801e-02
2.183234e-02 2.520816e-01 3.644046e-02 9.287820e-02 1.532421e-02 -2.204247e-01 1.836088e-02 8.928965e-02 1.204413e-02 -4.432327e-02 8.667499e-03 9.153579e-01 9.680283e-02
2.552705e-02 2.931852e-01 1.233128e-02 9.777914e-02 5.700080e-03 -2.082141e-01 3.317820e-02 1.039515e-01 5.208820e-03 -5.689179e-02 1.706201e-02 8.667600e-01 8.258367e-02
2.989352e-02 3.306808e-01 2.238047e-02 1.221715e-01 8.570317e-03 -1.897779e-01 7.909686e-03 1.381915e-01 1.603413e-02 -4.092210e-02 9.554314e-03 8.437855e-01 6.175863e-02
1.511470e-02 2.151316e-01 2.834471e-02 1.031310e-01 1.739137e-02 -1.766282e-01 4.877401e-02 1.031406e-01 1.532396e-02 6.858743e-03 1.759238e-02 7.653303e-01 1.253874e-01
1.545058e-02 1.690967e-01 1.159883e-02 7.386287e-02 9.608471e-03 -1.631706e-01 2.625205e-02 8.003526e-02 9.767662e-03 2.635299e-03 2.155241e-02 8.449704e-01 8.984625e-02
1.645823e-02 2.042816e-01 1.387939e-02 8.776854e-02 9.490836e-03 -1.600866e-01 1.880636e-02 8.984484e-02 9.245850e-03 -2.113449e-02 6.042232e-03 5.794004e-01 5.972929e-02
1.813764e-02 2.015460e-01 1.240858e-02 8.100743e-02 4.256735e-03 -1.880669e-01 3.340371e-02 8.266744e-02 4.662754e-03 -3.085969e-02 2.060272e-02 7.189421e-01 1.257846e-01
2.048881e-02 2.332263e-01 1.916508e-02 9.196123e-02 7.811656e-03 -1.478856e-01 2.841603e-02 1.106871e-01 8.924958e-03 8.567092e-03 2.418153e-02 7.592766e-01 8.338109e-02
2.351175e-02 2.514235e-01 2.972219e-02 8.951322e-02 1.046488e-02 -1.865094e-01 5.664002e-02 9.821346e-02 7.720848e-03 -2.619943e-02 2.103145e-02 9.716372e-01 1.078884e-01
2.720646e-02 2.808228e-01 3.180592e-02 1.136326e-01 1.479623e-02 -2.106750e-01 3.963927e-02 1.330060e-01 1.236779e-02 -3.909250e-02 1.818851e-02 9.559679e-01 1.262253e-01
3.157293e-02 3.484018e-01 3.689701e-02 1.252232e-01 9.867924e-03 -1.587606e-01 3.780571e-02 1.499003e-01 1.063781e-02 -1.438137e-02 2.589785e-02 9.211538e-01 8.958850e-02
1.746587e-02 2.338572e-01 6.695212e-03 9.205412e-02 6.919179e-03 -1.963590e-01 1.727900e-02 9.158877e-02 5.792045e-03 8.195161e-03 1.201728e-02 1.036785e+00 1.319168e-01
1.780176e-02 2.282275e-01 1.762350e-02 1.055734e-01 1.232428e-02 -2.444454e-01 1.965653e-02 1.050215e-01 4.538896e-03 -6.540890e-02 2.168696e-02 8.515770e-01 3.758542e-02
1.880940e-02 2.550802e-01 2.896308e-02 1.177134e-01 1.387496e-02 -2.518909e-01 3.352132e-02 1.128473e-01 1.061891e-02 -4.878939e-02 2.259447e-02 1.003687e+00 7.408599e-02
2.048881e-02 2.628845e-01 4.873401e-03 1.073678e-01 3.328631e-03 -2.651849e-01 3.966534e-02 1.044067e-01 7.015558e-03 -5.210558e-02 1.583373e-02 9.432694e-01 9.578409e-02
2.283999e-02 2.448143e-01 1.487686e-02 8.167743e-02 9.349100e-03 -2.020373e-01 3.179869e-02 8.667467e-02 1.003953e-02 -1.695789e-02 1.856227e-02 8.997840e-01 6.176850e-02
2.586293e-02 3.529953e-01 3.097003e-02 1.241773e-01 1.036072e-02 -2.496711e-01 6.441611e-02 1.150125e-01 1.062639e-02 -4.946376e-02 3.914135e-02 1.026048e+00 1.537174e-01
2.955763e-02 2.631006e-01 6.833101e-03 9.774985e-02 1.240443e-02 -1.801672e-01 4.674615e-02 1.441660e-01 1.763935e-02 -2.572826e-02 4.179521e-02 1.134687e+00 1.632372e-01
3.392410e-02 3.732106e-01 3.353292e-02 1.391286e-01 1.766489e-02 -1.673469e-01 3.947348e-02 1.448622e-01 1.030712e-02 -6.711348e-02 3.565132e-02 8.774572e-01 1.065213e-01
2.048881e-02 2.403932e-01 2.991785e-02 9.979518e-02 1.848151e-02 -2.620296e-01 4.050490e-02 9.590670e-02 9.618114e-03 -4.806267e-02 3.080738e-02 1.144584e+00 1.141715e-01
2.082470e-02 2.388931e-01 3.086168e-02 9.736396e-02 1.537134e-02 -1.881504e-01 5.911041e-02 1.016097e-01 4.532371e-03 -8.359719e-03 9.739026e-03 8.978524e-01 1.782904e-01
2.183234e-02 2.188759e-01 8.454906e-03 1.015316e-01 8.369068e-03 -1.219706e-01 2.351257e-02 1.212415e-01 6.259263e-03 9.757698e-03 1.610155e-02 8.664349e-01 4.777324e-02
2.351175e-02 2.276809e-01 2.768610e-02 7.418131e-02 1.020508e-02 -1.621314e-01 5.841224e-02 8.379313e-02 5.806871e-03 -2.724525e-02 1.619646e-02 9.587596e-01 1.170674e-01
2.586293e-02 2.693499e-01 2.238785e-02 9.190907e-02 1.081198e-02 -2.256721e-01 3.769544e-02 1.010047e-01 3.392526e-03 -5.822330e-02 1.872291e-02 8.445630e-01 9.541820e-02
2.888587e-02 3.332450e-01 5.215970e-02 1.320561e-01 2.515856e-02 -2.297204e-01 5.122514e-02 1.319622e-01 1.694440e-02 -6.782420e-02 2.681184e-02 9.723498e-01 1.284130e-01
3.258057e-02 3.489344e-01 3.050208e-02 1.086670e-01 2.155121e-02 -2.505554e-01 8.152291e-02 1.512619e-01 1.964219e-02 -6.840955e-02 2.876098e-02 1.234868e+00 1.611581e-01
3.694704e-02 3.355515e-01 4.409566e-02 1.247728e-01 1.777560e-02 -1.291542e-01 7.310389e-02 1.861992e-01 4.182935e-03 -5.566621e-02 1.790770e-02 1.080491e+00 7.495297e-02
2.418352e-02 2.948854e-01 2.149502e-02 1.243397e-01 1.461456e-02 -2.569246e-01 2.702280e-02 1.177767e-01 1.247824e-02 -8.473518e-02 2.105799e-02 9.231735e-01 8.431424e-02
2.451940e-02 2.349488e-01 1.144893e-02 8.943446e-02 8.891182e-03 -1.403415e-01 2.653584e-02 1.029861e-01 5.583811e-03 -2.874453e-02 1.324816e-02 7.378199e-01 8.736213e-02
2.552705e-02 2.833513e-01 2.979571e-02 1.023381e-01 1.327776e-02 -2.077629e-01 2.882715e-02 1.061652e-01 1.241899e-02 -6.119422e-02 2.169911e-02 9.371969e-01 5.846757e-02
2.720646e-02 2.945537e-01 2.475746e-02 1.245826e-01 1.707260e-02 -1.695962e-01 2.192903e-02 1.280662e-01 1.312883e-02 -3.187974e-02 7.381807e-03 6.970811e-01 8.298000e-02
2.955763e-02 3.347533e-01 4.938597e-02 1.149679e-01 1.354498e-02 -1.883003e-01 2.459232e-02 1.117174e-01 1.464480e-02 -4.718283e-02 1.745689e-02 9.019030e-01 9.387185e-02
3.258057e-02 3.544406e-01 5.915041e-02 1.166661e-01 1.519572e-02 -1.948111e-01 4.499151e-02 1.588144e-01 1.173462e-02 -4.711409e-02 1.338489e-02 9.169553e-01 3.505576e-02
3.627528e-02 3.991599e-01 1.497989e-02 1.381520e-01 2.434439e-02 -2.166323e-01 3.232011e-02 1.838168e-01 1.893988e-02 -6.539154e-02 2.857733e-02 9.654154e-01 9.680109e-02
4.064175e-02 4.182886e-01 3.982126e-02 9.763203e-02 1.821522e-02 -1.945174e-01 5.414108e-02 1.620144e-01 1.181974e-02 -9.291464e-03 3.198947e-02 1.073942e+00 1.002089e-01
2.854999e-02 2.804197e-01 2.405912e-02 9.888229e-02 1.253558e-02 -1.610156e-01 1.862076e-02 1.187166e-01 1.322201e-02 -5.331962e-02 1.257494e-02 8.083117e-01 4.892733e-02
2.888587e-02 3.359745e-01 3.262742e-02 1.120457e-01 1.636575e-02 -2.092724e-01 4.954437e-02 1.364609e-01 3.130217e-03 -7.047726e-02 3.591710e-02 9.083471e-01 6.994361e-02
2.989352e-02 2.995649e-01 2.699385e-02 1.065171e-01 1.191559e-02 -1.786212e-01 2.719227e-02 1.377594e-01 9.151482e-03 -2.118769e-02 3.528522e-02 1.081761e+00 1.022583e-01
3.157293e-02 2.722736e-01 1.295066e-02 9.103575e-02 8.119264e-03 -2.027165e-01 4.749425e-02 1.367732e-01 1.452147e-02 -6.207356e-02 2.554498e-02 9.367648e-01 1.185696e-01
3.392410e-02 3.100018e-01 3.135359e-02 1.017047e-01 1.491662e-02 -2.061334e-01 6.024321e-02 1.625534e-01 1.513224e-02 -5.149529e-02 5.466469e-02 1.019006e+00 1.773288e-01
3.694704e-02 3.818073e-01 4.741479e-02 1.159816e-01 1.576460e-02 -1.696918e-01 6.519921e-02 1.721175e-01 5.065018e-03 -6.332532e-02 3.845914e-02 9.712725e-01 1.771386e-01
4.064175e-02 3.515551e-01 4.305375e-02 1.022643e-01 2.486638e-02 -1.674924e-01 3.254170e-02 1.660302e-01 1.725106e-02 -9.756691e-02 2.088989e-02 1.177575e+00 4.589242e-02
4.500822e-02 4.981315e-01 2.611338e-02 9.161718e-02 2.460279e-02 -1.098788e-01 6.979977e-02 2.145980e-01 1.586596e-02 -6.042249e-02 1.656775e-02 9.695841e-01 6.586547e-02
1.645823e-02 2.335976e-01 2.244831e-02 9.691115e-02 7.749664e-03 -2.481657e-01 2.102221e-02 8.569010e-02 2.166152e-03 -4.746337e-02 1.625018e-02 8.756276e-01 3.696573e-02
1.679411e-02 2.419921e-01 1.587286e-02 1.047702e-01 1.398057e-02 -2.637578e-01 4.384735e-02 1.007822e-01 1.228613e-02 -3.608803e-02 2.437397e-02 1.133742e+00 1.590097e-01
1.780176e-02 2.134536e-01 1.425227e-02 9.827335e-02 6.793265e-03 -1.910633e-01 2.965003e-02 8.774217e-02 8.596209e-03 -3.732460e-02 1.220678e-02 8.418880e-01 6.172889e-02
1.948117e-02 2.289027e-01 2.345497e-02 1.014385e-01 1.387113e-02 -2.367493e-01 3.747568e-02 9.620306e-02 1.151899e-02 -4.789587e-02 1.715581e-02 1.154886e+00 1.218460e-01
2.183234e-02 2.792730e-01 1.172680e-02 1.165856e-01 1.153894e-02 -2.273828e-01 3.806373e-02 1.202789e-01 7.816944e-03 -3.858806e-02 1.086795e-02 1.013276e+00 1.489510e-01
2.485528e-02 3.084784e-01 1.547777e-02 1.240959e-01 1.326717e-02 -2.622947e-01 2.932140e-02 1.268028e-01 1.806754e-02 -4.229697e-02 3.066122e-02 1.181075e+00 1.104868e-01
2.854999e-02 3.083046e-01 2.618803e-02 1.138867e-01 9.931034e-03 -2.536255e-01 3.239873e-02 1.234068e-01 1.116650e-02 -6.459052e-02 1.477033e-02 1.081797e+00 9.220581e-02
3.291646e-02 3.556556e-01 2.633280e-02 1.237027e-01 1.371249e-02 -2.589866e-01 7.482902e-02 1.445370e-01 1.268080e-02 -8.361331e-02 2.680433e-02 1.384275e+00 1.201579e-01
1.679411e-02 2.562345e-01 1.785384e-02 1.007356e-01 1.380039e-02 -3.530198e-01 3.376022e-02 8.259084e-02 1.081387e-02 -8.643909e-02 1.762725e-02 1.316953e+00 9.594138e-02
1.712999e-02 2.433004e-01 9.920794e-03 9.117619e-02 5.466477e-03 -2.732195e-01 4.250512e-02 8.821395e-02 5.122417e-03 -1.088404e-02 2.600853e-02 1.025823e+00 1.924486e-01
1.813764e-02 2.500202e-01 2.355776e-02 1.061914e-01 9.924248e-03 -3.015004e-01 4.379287e-02 9.888101e-02 8.870278e-03 -6.073204e-02 1.700919e-02 1.176613e+00 1.967448e-01
1.981705e-02 2.526666e-01 2.006303e-02 1.120556e-01 1.600415e-02 -2.380821e-01 3.181964e-02 9.954396e-02 7.362100e-03 -7.797832e-02 2.293569e-02 9.336153e-01 7.391251e-02
2.216823e-02 2.262165e-01 2.042781e-02 9.581870e-02 1.622762e-02 -1.813957e-01 1.626625e-02 1.049369e-01 1.427791e-02 -3.578075e-02 2.099600e-02 8.425536e-01 9.657949e-02
2.519117e-02 2.679424e-01 4.789809e-02 1.035210e-01 1.835403e-02 -1.736768e-01 8.410308e-02 1.152068e-01 8.014151e-03 -3.088399e-02 4.414854e-02 9.779256e-01 2.049653e-01
2.888587e-02 2.967694e-01 3.895002e-02 1.246058e-01 2.205407e-02 -1.919089e-01 3.137367e-02 1.329371e-01 1.607841e-02 -5.513079e-02 2.516644e-02 9.254945e-01 4.849072e-02
3.325234e-02 3.164373e-01 2.054922e-02 9.528580e-02 2.288247e-02 -1.430503e-01 1.412770e-02 1.288050e-01 1.512604e-02 -4.017540e-02 3.464847e-02 9.604288e-01 1.002595e-01
1.780176e-02 2.203998e-01 2.909214e-02 1.084576e-01 1.697551e-02 -1.919108e-01 4.351552e-02 1.122924e-01 8.535415e-03 -1.521127e-02 2.533204e-02 9.756654e-01 8.243611e-02
1.813764e-02 2.688599e-01 2.013746e-02 1.130639e-01 8.154979e-03 -2.586759e-01 3.066848e-02 9.866759e-02 6.681624e-03 -5.320710e-02 2.296019e-02 8.979201e-01 9.782208e-02
1.914529e-02 2.100708e-01 2.053401e-02 8.211405e-02 1.285377e-02 -1.899961e-01 2.786799e-02 7.898603e-02 5.846376e-03 -4.584220e-02 1.082252e-02 7.967583e-01 5.652120e-02
2.082470e-02 3.047700e-01 3.495980e-02 1.321549e-01 1.212823e-02 -2.433581e-01 3.893273e-02 1.151896e-01 1.019747e-02 -5.414527e-02 2.313806e-02 8.226437e-01 1.097054e-01
2.317587e-02 2.465778e-01 1.776837e-02 1.005131e-01 3.946980e-03 -1.659993e-01 2.197046e-02 1.091884e-01 9.648374e-03 -2.564105e-02 1.522736e-02 9.197254e-01 1.190800e-01
2.619881e-02 3.123778e-01 1.750019e-02 1.215384e-01 8.851502e-03 -2.169519e-01 3.131004e-02 1.291841e-01 6.589073e-03 -7.584793e-02 1.645012e-02 8.394430e-01 6.293583e-02
2.989352e-02 3.336053e-01 2.308477e-02 1.163028e-01 1.106466e-02 -1.948185e-01 3.135360e-02 1.226021e-01 1.071854e-02 -1.660245e-02 1.676017e-02 1.005025e+00 1.027917e-01
3.425998e-02 3.329463e-01 3.690267e-02 9.900505e-02 1.511953e-02 -1.360995e-01 1.467529e-02 1.510070e-01 1.455094e-02 -5.271691e-02 2.319940e-02 8.182377e-01 6.730323e-02
1.948117e-02 2.052672e-01 1.456208e-02 7.886184e-02 6.802003e-03 -1.530027e-01 3.034545e-02 8.921284e-02 7.228485e-03 -1.421761e-02 1.052135e-02 6.832812e-01 9.421383e-02
1.981705e-02 2.595091e-01 1.958298e-02 1.132291e-01 1.752941e-02 -2.166858e-01 3.141263e-02 1.059702e-01 1.475888e-02 -6.292592e-02 2.872013e-02 7.775991e-01 5.583403e-02
2.082470e-02 2.354531e-01 1.857738e-02 9.064714e-02 1.267823e-02 -1.893900e-01 3.534954e-02 9.025569e-02 6.626709e-03 -3.795817e-02 2.386389e-02 9.213763e-01 1.000337e-01
2.250411e-02 2.862006e-01 1.080347e-02 1.199675e-01 1.259256e-02 -2.013040e-01 2.792952e-02 1.108035e-01 1.223953e-02 -5.028922e-02 1.215361e-02 7.187634e-01 5.461469e-02
2.485528e-02 3.501975e-01 8.698798e-03 1.394730e-01 1.078348e-02 -2.805896e-01 7.475543e-02 1.248713e-01 1.414121e-02 -8.803194e-02 2.439940e-02 1.085612e+00 1.657416e-01
2.787822e-02 3.515757e-01 3.621799e-02 1.181675e-01 1.249763e-02 -2.592056e-01 2.485479e-02 1.252958e-01 8.423892e-03 -2.943664e-02 1.330899e-02 1.028314e+00 1.015417e-01
3.157293e-02 3.108651e-01 4.030406e-02 1.108126e-01 1.299013e-02 -1.390489e-01 2.715732e-02 1.424223e-01 8.431735e-03 -1.683017e-02 1.559318e-02 7.840224e-01 3.724739e-02
3.593940e-02 3.117627e-01 2.261588e-02 1.030666e-01 1.799128e-02 -1.580839e-01 3.551978e-02 1.643819e-01 9.408031e-03 -5.029515e-02 1.568723e-02 9.801301e-01 9.647457e-02
2.183234e-02 2.864757e-01 2.022278e-02 1.254527e-01 8.146206e-03 -2.177612e-01 4.263470e-02 1.174223e-01 1.087575e-02 -5.062269e-02 2.287417e-02 8.871930e-01 9.814775e-02
2.216823e-02 2.905020e-01 2.340081e-02 1.133646e-01 1.047663e-02 -2.422914e-01 3.485788e-02 1.119098e-01 1.233677e-02 -3.251967e-02 2.098620e-02 1.045228e+00 1.094364e-01
2.317587e-02 2.641355e-01 1.541887e-02 9.167128e-02 1.073330e-02 -1.735979e-01 2.509227e-02 9.216209e-02 8.085698e-03 -1.444598e-02 1.975798e-02 7.870749e-01 5.214174e-02
2.485528e-02 2.669459e-01 3.052585e-02 1.016496e-01 1.450481e-02 -1.949075e-01 4.704789e-02 1.135104e-01 7.092447e-03 -4.818233e-02 2.824003e-02 8.299405e-01 6.845608e-02
2.720646e-02 2.710203e-01 9.935438e-03 9.665816e-02 1.333719e-02 -2.097958e-01 3.721529e-02 1.065249e-01 7.699463e-03 -6.701615e-02 3.427108e-02 8.623609e-01 1.361894e-01
3.022940e-02 3.094604e-01 3.067293e-02 1.013904e-01 1.368969e-02 -1.957192e-01 5.334325e-02 1.339114e-01 1.430340e-02 -4.246502e-02 1.126158e-02 1.046120e+00 8.243788e-02
3.392410e-02 3.814694e-01 3.049365e-02 1.385252e-01 1.655357e-02 -2.080351e-01 2.559681e-02 1.704429e-01 2.169647e-02 -3.196591e-02 1.230139e-02 8.727243e-01 8.440371e-02
3.829057e-02 4.327659e-01 5.967354e-02 1.264378e-01 1.582117e-02 -2.372377e-01 5.247420e-02 1.874424e-01 4.449846e-03 -3.459112e-02 1.941963e-02 9.400285e-01 1.073251e-01
2.485528e-02 2.996857e-01 3.261574e-02 1.224373e-01 2.164819e-02 -2.535188e-01 2.183439e-02 1.198134e-01 1.344612e-02 -3.452149e-02 1.826955e-02 1.056632e+00 1.001474e-01
2.519117e-02 2.396776e-01 1.992734e-02 8.437891e-02 1.002150e-02 -1.966404e-01 3.092547e-02 1.062344e-01 1.228085e-02 -1.812857e-02 2.190086e-02 9.102687e-01 1.330411e-01
2.619881e-02 3.084011e-01 4.335520e-02 1.065586e-01 2.252233e-02 -2.167024e-01 5.897967e-02 1.243806e-01 1.124236e-02 -1.652656e-02 4.377755e-02 1.085435e+00 6.161912e-02
2.787822e-02 2.965573e-01 1.901222e-02 1.048682e-01 4.876083e-03 -2.206501e-01 1.970802e-02 1.138047e-01 6.338110e-03 -3.831476e-02 1.356391e-02 9.398472e-01 8.358813e-02
3.022940e-02 3.237081e-01 2.330421e-02 1.329813e-01 1.487206e-02 -1.801643e-01 3.638141e-02 1.526181e-01 1.114553e-02 8.292579e-03 2.051588e-02 9.587736e-01 8.649121e-02
3.325234e-02 2.976057e-01 2.950254e-02 9.434791e-02 1.072294e-02 -1.246402e-01 6.227027e-02 1.306809e-01 6.525043e-03 -3.047377e-02 1.516493e-02 8.458374e-01 1.110450e-01
3.694704e-02 4.374779e-01 6.558353e-02 1.333523e-01 4.195779e-02 -1.653792e-01 3.813932e-02 1.751903e-01 2.366274e-02 -2.652341e-04 7.011023e-03 9.743953e-01 1.110380e-01
4.131351e-02 3.867903e-01 1.166581e-02 1.302549e-01 1.164016e-02 -1.872730e-01 2.925400e-02 2.231049e-01 1.156420e-02 -5.361132e-02 3.104705e-02 8.124431e-01 5.174759e-02
2.854999e-02 3.158823e-01 2.527954e-02 1.253644e-01 1.935483e-02 -1.921752e-01 3.663955e-02 1.411209e-01 1.504023e-02 -2.792136e-02 2.037856e-02 9.798699e-01 7.860414e-02
2.888587e-02 3.308402e-01 2.146815e-02 1.197633e-01 1.926912e-02 -1.895692e-01 2.935557e-02 1.276049e-01 1.337932e-02 -4.735851e-02 2.306402e-02 9.948423e-01 1.386430e-01
2.989352e-02 2.971728e-01 3.829700e-02 1.053750e-01 1.836949e-02 -2.277266e-01 6.231529e-02 1.374853e-01 1.017582e-02 -8.255558e-02 5.468794e-02 9.600676e-01 1.377106e-01
3.157293e-02 3.547714e-01 2.285242e-02 1.248154e-01 1.639759e-02 -1.781730e-01 1.569829e-02 1.443869e-01 1.069975e-02 -2.906991e-02 2.006049e-02 8.296632e-01 7.817210e-02
3.392410e-02 4.023622e-01 4.178318e-02 1.303324e-01 1.986948e-02 -2.084471e-01 4.694950e-02 1.609436e-01 1.503722e-02 -3.020759e-02 3.534492e-02 1.038052e+00 6.193216e-02
3.694704e-02 3.606565e-01 4.908646e-02 9.635551e-02 1.987594e-02 -1.749757e-01 3.757837e-02 1.649920e-01 1.643308e-02 6.576692e-03 2.381975e-02 1.050641e+00 1.405869e-01
4.064175e-02 4.352531e-01 2.783000e-02 9.922080e-02 1.594421e-02 -1.189044e-01 3.597398e-02 1.853152e-01 1.393849e-02 -7.112674e-02 2.389900e-02 8.324399e-01 5.886225e-02
4.500822e-02 4.300603e-01 4.692587e-02 1.029158e-01 2.083028e-02 -7.467837e-02 1.113270e-02 1.993038e-01 7.365549e-03 -6.704982e-02 1.918438e-02 1.137327e+00 1.035367e-01
3.291646e-02 3.810077e-01 3.247242e-02 1.397036e-01 2.156543e-02 -2.400219e-01 3.419204e-02 1.611699e-01 1.684830e-02 -7.189032e-02 2.251414e-02 1.045142e+00 8.456366e-02
3.325234e-02 3.793792e-01 2.866284e-02 1.478267e-01 2.409077e-02 -1.170461e-01 3.350098e-02 1.701381e-01 1.875690e-02 -1.598500e-02 3.804264e-02 8.852044e-01 5.335974e-02
3.425998e-02 3.650730e-01 4.310308e-02 1.241894e-01 1.745288e-02 -1.447085e-01 2.060336e-02 1.608006e-01 9.858825e-03 -2.485107e-02 9.553952e-03 9.394608e-01 4.296659e-02
3.593940e-02 4.177469e-01 3.133732e-02 1.169322e-01 1.792639e-02 -2.384870e-01 3.578250e-02 1.665372e-01 8.100002e-03 -4.495657e-02 2.242797e-02 1.047969e+00 8.196641e-02
3.829057e-02 3.490039e-01 4.262206e-02 1.003421e-01 9.765885e-03 -1.813978e-01 3.714648e-02 1.956373e-01 1.219023e-02 -9.569331e-02 2.133874e-02 1.164774e+00 1.660550e-01
4.131351e-02 3.878927e-01 1.712354e-02 1.420505e-01 2.091878e-02 -1.884635e-01 2.672717e-02 2.213342e-01 1.956425e-02 -8.380733e-02 1.617782e-02 1.217019e+00 5.845062e-02
4.500822e-02 3.856439e-01 1.599842e-02 8.488851e-02 1.024378e-02 -3.578192e-03 5.168669e-02 1.964603e-01 2.098096e-02 7.565747e-03 3.614197e-02 8.736325e-01 4.140463e-02
4.937468e-02 4.609882e-01 1.176204e-02 9.131720e-02 3.672060e-02 -4.592531e-02 3.499652e-02 2.866642e-01 1.893120e-02 -7.188641e-02 2.506048e-02 9.408868e-01 8.734717e-02
