# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.242860e-02 2.101672e-01 1.479755e-02 9.067668e-02 7.396999e-03 -2.880704e-01 4.132914e-02 7.741165e-02 4.867489e-03 -4.558201e-02 2.446901e-02 9.952063e-01 8.941662e-02
1.276451e-02 2.332568e-01 2.976538e-02 9.523301e-02 9.817882e-03 -3.231275e-01 7.217574e-02 7.987980e-02 8.205212e-03 -5.791277e-02 1.341280e-02 1.130011e+00 2.076511e-01
1.377223e-02 2.238576e-01 2.504790e-02 1.183960e-01 1.346364e-02 -2.391540e-01 5.724710e-02 1.003975e-01 9.880594e-03 -8.168601e-02 2.387143e-02 8.881539e-01 1.639831e-01
1.545178e-02 2.021399e-01 2.106192e-02 9.363893e-02 8.517335e-03 -2.239670e-01 5.584113e-02 8.194960e-02 5.910970e-03 -4.614424e-02 1.019900e-02 9.003365e-01 2.014260e-01
1.780313e-02 2.185291e-01 1.146593e-02 9.401079e-02 7.677842e-03 -2.301505e-01 4.275655e-02 8.573501e-02 5.958875e-03 -3.970115e-02 3.034995e-02 8.646217e-01 1.252804e-01
2.082631e-02 3.413900e-01 2.108404e-02 1.293245e-01 7.054565e-03 -3.616471e-01 5.224626e-02 9.911431e-02 5.675862e-03 -9.918169e-02 2.086028e-02 1.131621e+00 1.197916e-01
2.452130e-02 3.059871e-01 2.585391e-02 1.292477e-01 2.238938e-02 -2.613750e-01 3.380866e-02 1.276135e-01 1.535168e-02 -6.950748e-02 3.252436e-02 1.054840e+00 5.621493e-02
2.888810e-02 3.408577e-01 2.237844e-02 1.227436e-01 2.347029e-02 -1.383730e-01 3.540244e-02 1.279333e-01 1.288065e-02 -2.888609e-02 1.794170e-02 7.595469e-01 6.099131e-02
1.343633e-02 2.123963e-01 1.815521e-02 9.684018e-02 1.056776e-02 -2.346461e-01 6.140256e-02 8.464468e-02 8.926707e-03 -3.591205e-02 2.150376e-02 9.470470e-01 1.863484e-01
1.377223e-02 2.546748e-01 2.722417e-02 1.187516e-01 1.408494e-02 -2.952867e-01 4.250450e-02 9.278756e-02 6.316149e-03 -6.840006e-02 1.629712e-02 1.019158e+00 1.757587e-01
1.477996e-02 2.312173e-01 2.389613e-02 1.146255e-01 1.409148e-02 -2.285997e-01 6.213097e-02 9.984521e-02 1.191887e-02 -5.228392e-02 3.175727e-02 8.255380e-01 1.286732e-01
1.645950e-02 2.626580e-01 2.380850e-02 1.023336e-01 9.581635e-03 -3.021552e-01 3.691490e-02 8.160152e-02 5.190499e-03 -6.931084e-02 1.298917e-02 9.390085e-01 9.781053e-02
1.881086e-02 1.927219e-01 2.281886e-02 7.311905e-02 1.707426e-02 -1.945686e-01 3.245257e-02 7.798592e-02 1.381837e-02 -3.094911e-02 2.725490e-02 9.247472e-01 1.137468e-01
2.183403e-02 2.935092e-01 1.967582e-02 1.206200e-01 1.048514e-02 -2.994598e-01 5.319309e-02 1.089753e-01 1.269927e-02 -6.438876e-02 8.127259e-03 1.052741e+00 1.187342e-01
2.552902e-02 2.876659e-01 5.061767e-02 1.153378e-01 1.938912e-02 -1.885687e-01 4.411550e-02 1.262337e-01 6.896380e-03 -2.382959e-02 2.013219e-02 8.031724e-01 6.404706e-02
2.989583e-02 3.351900e-01 2.199103e-02 1.427351e-01 1.344657e-02 -1.652544e-01 2.973226e-02 1.381982e-01 1.461206e-02 -5.283184e-04 1.868809e-02 1.116199e+00 1.002916e-01
1.511587e-02 2.125335e-01 2.386382e-02 8.937856e-02 1.035411e-02 -2.644683e-01 5.188405e-02 8.511900e-02 3.123625e-03 -2.899423e-02 1.611584e-02 1.121995e+00 2.682049e-01
1.545178e-02 2.083550e-01 1.167665e-02 9.699211e-02 7.721277e-03 -1.982828e-01 2.468608e-02 9.255128e-02 6.026244e-03 -2.433079e-02 1.797259e-02 7.786060e-01 9.808467e-02
1.645950e-02 2.493898e-01 1.681980e-02 1.220031e-01 9.743582e-03 -2.310568e-01 4.550453e-02 1.045588e-01 1.080152e-02 -4.530162e-02 3.198982e-02 8.858852e-01 3.128381e-02
1.813904e-02 2.063604e-01 1.828011e-02 7.931800e-02 6.774161e-03 -2.109075e-01 2.171603e-02 8.301929e-02 1.046731e-02 -6.934396e-03 2.014783e-02 1.037352e+00 9.754312e-02
2.049040e-02 2.474459e-01 2.892272e-02 9.141296e-02 1.522683e-02 -2.269760e-01 5.804765e-02 1.003158e-01 1.144073e-02 -8.437011e-03 2.665640e-02 9.663820e-01 8.755076e-02
2.351357e-02 2.492294e-01 3.568124e-02 8.860503e-02 1.530629e-02 -2.028368e-01 6.342719e-02 1.106765e-01 9.195592e-03 -1.170699e-02 2.213052e-02 8.938030e-01 1.145941e-01
2.720856e-02 3.089923e-01 1.189431e-02 1.249941e-01 1.950687e-02 -2.565146e-01 2.479867e-02 1.367380e-01 1.608656e-02 -5.405797e-02 1.562251e-02 1.208599e+00 2.166110e-01
3.157537e-02 3.071696e-01 3.647846e-02 9.374982e-02 1.594495e-02 -1.679156e-01 5.307496e-02 1.127315e-01 1.218863e-02 -3.839832e-02 1.230799e-02 8.229940e-01 6.116370e-02
1.746722e-02 2.219966e-01 3.934768e-02 9.939556e-02 1.943665e-02 -2.271828e-01 6.524668e-02 9.186484e-02 1.218786e-02 -3.751856e-02 2.785173e-02 9.144380e-01 1.247484e-01
1.780313e-02 2.103853e-01 2.804352e-02 9.356284e-02 1.797898e-02 -1.879186e-01 8.281518e-03 9.635773e-02 1.222474e-02 -1.420996e-02 1.181973e-02 8.319531e-01 5.364596e-02
1.881086e-02 2.664964e-01 2.290714e-02 1.331539e-01 1.324621e-02 -2.549603e-01 3.273633e-02 1.117469e-01 5.796576e-03 -8.169881e-02 2.208813e-02 8.768272e-01 1.012521e-01
2.049040e-02 2.844630e-01 2.162827e-02 1.214495e-01 1.054663e-02 -1.984427e-01 3.368362e-02 9.869384e-02 6.311089e-03 -4.328708e-02 2.086364e-02 8.590506e-01 1.000732e-01
2.284175e-02 2.459874e-01 1.327568e-02 8.912720e-02 1.022440e-02 -2.293329e-01 2.248780e-02 1.168751e-01 1.642390e-02 -1.654859e-02 2.615736e-02 9.179415e-01 9.460371e-02
2.586493e-02 3.007631e-01 2.236567e-02 1.118611e-01 5.151760e-03 -1.829603e-01 3.478067e-02 1.161686e-01 1.356362e-02 -5.308400e-02 2.091167e-02 8.656085e-01 7.814582e-02
2.955992e-02 3.452839e-01 2.229678e-02 1.243390e-01 6.635034e-03 -3.083330e-01 4.112537e-02 1.278635e-01 6.496972e-03 -8.494278e-02 2.749108e-02 1.184682e+00 1.135236e-01
3.392672e-02 4.068846e-01 4.429356e-02 1.535759e-01 2.434264e-02 -1.799820e-01 4.754084e-02 1.670142e-01 2.501988e-02 -2.562622e-02 2.002489e-02 7.855973e-01 8.683489e-02
2.049040e-02 2.597213e-01 2.378350e-02 1.027622e-01 1.156485e-02 -2.296967e-01 4.128836e-02 9.660199e-02 7.683669e-03 -3.570094e-02 1.922435e-02 9.631816e-01 8.156868e-02
2.082631e-02 2.475985e-01 3.159586e-02 1.104179e-01 1.128352e-02 -1.976236e-01 6.671709e-02 1.102233e-01 8.860115e-03 -4.572852e-02 4.153174e-02 8.641583e-01 1.137546e-01
2.183403e-02 2.677282e-01 4.158654e-02 1.192331e-01 1.480988e-02 -2.216633e-01 4.318199e-02 1.117408e-01 1.130450e-02 -4.894736e-02 6.942769e-03 9.665641e-01 1.462605e-01
2.351357e-02 2.411750e-01 2.245612e-02 8.544821e-02 1.218949e-02 -1.921191e-01 3.132934e-02 9.292410e-02 6.940348e-03 -3.334026e-02 1.855101e-02 9.292926e-01 8.105603e-02
2.586493e-02 3.317550e-01 3.468184e-02 1.236657e-01 1.156716e-02 -3.123466e-01 2.883971e-02 1.246314e-01 9.965261e-03 -7.778440e-02 2.069922e-02 1.132485e+00 7.990772e-02
2.888810e-02 3.075350e-01 2.030445e-02 1.109620e-01 6.385568e-03 -1.799403e-01 2.567983e-02 1.302720e-01 6.940162e-03 -2.676320e-02 2.353320e-02 9.004376e-01 4.696548e-02
3.258309e-02 2.912408e-01 5.724037e-02 8.284157e-02 2.531256e-02 -1.824163e-01 6.978702e-02 1.314806e-01 1.363605e-02 -2.347802e-02 1.946957e-02 9.819791e-01 1.220894e-01
3.694990e-02 4.218715e-01 3.724983e-02 1.457658e-01 1.746904e-02 -1.439643e-01 3.130934e-02 1.781542e-01 1.856918e-02 -5.311312e-02 2.520774e-02 7.535284e-01 1.105507e-01
2.418539e-02 2.611936e-01 2.389288e-02 1.158399e-01 1.442938e-02 -1.747142e-01 2.895854e-02 1.222823e-01 1.154439e-02 -3.844324e-02 2.477178e-02 9.507550e-01 1.323518e-01
2.452130e-02 3.018237e-01 1.684033e-02 1.354232e-01 1.269546e-02 -2.842267e-01 5.771479e-02 1.303394e-01 9.663912e-03 -9.025804e-02 3.343806e-02 1.040764e+00 1.336773e-01
2.552902e-02 2.640562e-01 4.357245e-02 1.020119e-01 2.131183e-02 -1.911081e-01 3.407167e-02 1.219293e-01 1.225493e-02 -3.631240e-02 2.460638e-02 7.603370e-01 8.987211e-02
2.720856e-02 2.879560e-01 3.369017e-02 1.145013e-01 1.877940e-02 -1.354071e-01 3.189755e-02 1.232495e-01 9.088766e-03 -1.445534e-02 1.907154e-02 8.154612e-01 6.952898e-02
2.955992e-02 2.770644e-01 1.911946e-02 1.192317e-01 1.294880e-02 -1.649414e-01 2.612921e-02 1.485640e-01 4.886793e-03 -3.834015e-02 3.221609e-02 7.605864e-01 2.659602e-02
3.258309e-02 3.233300e-01 2.874760e-02 9.500172e-02 5.613518e-03 -1.574488e-01 2.531475e-02 1.282872e-01 8.947487e-03 -4.247513e-02 1.792327e-02 9.230181e-01 8.244137e-02
3.627808e-02 3.098741e-01 1.925004e-02 1.099676e-01 1.333753e-02 -9.745765e-02 8.578901e-03 1.771958e-01 1.429066e-02 -3.293581e-02 1.475926e-02 8.246692e-01 6.529139e-02
4.064489e-02 3.828065e-01 2.378577e-02 1.380356e-01 1.766610e-02 -1.397623e-01 3.669074e-02 2.033265e-01 8.968255e-03 -4.001000e-02 3.041027e-02 9.102398e-01 1.010273e-01
2.855219e-02 2.734492e-01 1.630419e-02 1.295746e-01 1.014500e-02 -1.478719e-01 3.508867e-02 1.543234e-01 1.674558e-02 -3.068480e-02 1.644539e-02 9.195812e-01 9.867546e-02
2.888810e-02 3.158431e-01 3.181546e-02 1.026508e-01 1.392832e-02 -1.997229e-01 3.405391e-02 1.171464e-01 7.481398e-03 -2.356194e-02 1.928962e-02 1.040983e+00 8.763207e-02
2.989583e-02 2.836266e-01 4.510344e-02 1.082166e-01 1.275252e-02 -1.853610e-01 3.416944e-02 1.353579e-01 1.138466e-02 -3.226033e-02 1.798883e-02 9.933795e-01 1.247255e-01
3.157537e-02 3.124077e-01 3.352750e-02 1.145501e-01 1.730765e-02 -2.027441e-01 5.938081e-02 1.380630e-01 1.170877e-02 -4.773277e-02 3.163798e-02 1.056594e+00 1.043746e-01
3.392672e-02 3.295550e-01 3.276595e-02 1.023266e-01 9.434806e-03 -1.213339e-01 1.275417e-02 1.436661e-01 1.096130e-02 -3.467595e-02 2.085553e-02 9.548279e-01 1.264237e-02
3.694990e-02 3.632971e-01 4.269141e-02 8.182462e-02 1.590252e-02 -1.433731e-01 3.525636e-02 1.381689e-01 2.019031e-02 -2.739060e-02 2.962330e-02 9.047994e-01 1.246620e-01
4.064489e-02 4.038894e-01 3.253373e-02 1.185378e-01 1.469627e-02 -9.503370e-02 3.554165e-02 1.989182e-01 1.296897e-02 -3.607135e-02 1.314984e-02 8.982411e-01 8.661534e-02
4.501169e-02 4.814805e-01 6.424157e-02 1.231283e-01 3.163449e-02 -1.193001e-01 1.839307e-02 2.520920e-01 2.826245e-02 -2.696500e-02 2.199459e-02 8.401248e-01 6.138517e-02
1.645950e-02 2.074675e-01 8.614556e-03 8.109216e-02 9.855135e-03 -2.361415e-01 1.574311e-02 7.678845e-02 1.054421e-02 -4.422392e-02 1.593310e-02 8.588343e-01 3.350910e-02
1.679541e-02 2.804203e-01 1.565771e-02 1.303098e-01 6.516790e-03 -2.644280e-01 4.912385e-02 1.080208e-01 7.969238e-03 -7.164527e-02 1.854912e-02 9.114832e-01 7.977208e-02
1.780313e-02 1.988237e-01 6.504764e-03 8.428233e-02 5.596316e-03 -2.008553e-01 4.357111e-02 8.283231e-02 5.690784e-03 -3.749371e-02 2.086859e-02 8.394810e-01 1.373963e-01
1.948267e-02 2.542366e-01 1.902794e-02 1.121297e-01 6.446374e-03 -1.812567e-01 2.332703e-02 9.935958e-02 5.836733e-03 -2.839350e-02 6.152542e-03 7.708187e-01 5.930864e-02
2.183403e-02 2.378521e-01 2.135176e-02 8.560525e-02 9.879084e-03 -2.465357e-01 4.579479e-02 9.060030e-02 5.621238e-03 -6.336992e-02 2.503948e-02 9.923644e-01 1.653684e-01
2.485720e-02 2.724044e-01 3.395587e-02 1.103140e-01 1.114267e-02 -2.136433e-01 7.248575e-02 1.141917e-01 9.225663e-03 -2.006950e-02 2.731544e-02 9.709515e-01 1.819766e-01
2.855219e-02 2.602455e-01 1.251957e-02 1.022552e-01 9.492853e-03 -1.598145e-01 3.051406e-02 1.289030e-01 1.323597e-02 -4.814622e-02 1.671250e-02 9.246109e-01 9.428227e-02
3.291900e-02 3.176265e-01 3.720728e-02 9.100703e-02 1.452089e-02 -1.770885e-01 2.675817e-02 1.213590e-01 5.734198e-03 -3.492484e-02 1.158394e-02 7.645411e-01 4.140001e-02
1.679541e-02 2.428562e-01 1.816928e-02 1.073395e-01 1.272904e-02 -2.367206e-01 3.862113e-02 9.688430e-02 1.207833e-02 -4.674073e-02 2.114062e-02 9.534460e-01 9.663565e-02
1.713132e-02 2.339992e-01 1.992619e-02 1.097775e-01 4.857375e-03 -1.815340e-01 2.292235e-02 1.009186e-01 1.449090e-03 -2.415946e-02 1.488310e-02 7.266165e-01 6.995391e-02
1.813904e-02 2.350179e-01 2.824247e-02 1.017019e-01 1.519720e-02 -1.682492e-01 3.826667e-02 9.486043e-02 8.162032e-03 -2.524276e-02 2.230706e-02 8.336661e-01 1.126729e-01
1.981858e-02 2.444116e-01 1.328025e-02 1.059697e-01 1.221798e-02 -1.302476e-01 3.614568e-02 1.083165e-01 1.304188e-02 -2.747282e-02 2.606420e-02 6.710818e-01 1.254772e-01
2.216994e-02 2.625355e-01 2.609799e-02 1.229557e-01 1.620140e-02 -2.141189e-01 3.039163e-02 1.080703e-01 1.006954e-02 -6.469902e-02 1.151696e-02 9.087698e-01 9.503762e-02
2.519311e-02 2.500021e-01 3.242447e-02 9.727586e-02 1.703576e-02 -2.178041e-01 5.179855e-02 1.227873e-01 5.973394e-03 -4.254366e-02 4.690926e-02 9.701870e-01 1.197923e-01
2.888810e-02 2.972079e-01 2.857259e-02 9.948014e-02 1.189812e-02 -1.817458e-01 2.649349e-02 1.074436e-01 9.870056e-03 -5.830499e-02 3.337970e-02 1.050762e+00 8.624320e-02
3.325491e-02 3.361445e-01 3.782615e-02 1.210894e-01 2.231583e-02 -2.276807e-01 2.485979e-02 1.535659e-01 7.506405e-03 -4.550060e-02 2.922683e-02 1.144022e+00 7.246587e-02
1.780313e-02 2.268913e-01 2.781998e-02 9.783817e-02 1.471359e-02 -2.291181e-01 4.136207e-02 8.618155e-02 8.081206e-03 -4.199344e-02 2.548474e-02 8.983976e-01 2.759146e-02
1.813904e-02 2.535564e-01 2.402837e-02 1.234400e-01 1.168022e-02 -2.652006e-01 5.818987e-02 1.088157e-01 9.184542e-03 -6.889554e-02 2.913537e-02 9.684540e-01 1.503094e-01
1.914677e-02 2.165514e-01 1.106929e-02 8.403570e-02 7.705577e-03 -2.039513e-01 2.558997e-02 8.469373e-02 6.990238e-03 -3.232100e-02 1.090722e-02 7.791709e-01 1.051528e-01
2.082631e-02 2.423195e-01 3.578812e-02 1.057781e-01 1.950152e-02 -2.035832e-01 5.433025e-02 1.031338e-01 9.379028e-03 -2.663610e-02 2.380630e-02 8.978970e-01 1.080436e-01
2.317766e-02 2.433887e-01 2.183024e-02 9.646670e-02 9.247649e-03 -2.065357e-01 3.720392e-02 9.585812e-02 3.119582e-03 -4.894280e-02 1.522001e-02 7.985353e-01 7.346724e-02
2.620084e-02 2.892962e-01 2.729688e-02 1.217101e-01 1.629341e-02 -1.903762e-01 2.384301e-02 1.403310e-01 7.944586e-03 -3.150735e-02 8.829892e-03 7.618785e-01 5.177800e-02
2.989583e-02 2.947846e-01 2.826321e-02 1.132577e-01 2.349291e-02 -1.464164e-01 2.886330e-02 1.415969e-01 9.827284e-03 -3.511003e-02 2.842844e-02 8.240876e-01 8.722699e-02
3.426263e-02 3.079509e-01 5.566737e-02 1.146098e-01 3.274742e-02 -1.239482e-01 2.127547e-02 1.578972e-01 1.984847e-02 -3.068189e-02 1.052177e-02 8.469912e-01 9.892745e-02
1.948267e-02 2.180264e-01 5.005887e-03 8.864960e-02 5.904265e-03 -1.751079e-01 3.018946e-02 9.209444e-02 1.888896e-03 -3.124671e-02 7.388599e-03 7.208443e-01 6.781277e-02
1.981858e-02 2.079198e-01 2.488818e-02 8.388472e-02 1.810729e-02 -2.189658e-01 3.869214e-02 9.427487e-02 1.470677e-02 -3.112913e-02 1.770931e-02 8.870686e-01 9.206621e-02
2.082631e-02 2.470560e-01 1.517686e-02 1.017078e-01 9.774478e-03 -2.300011e-01 2.987709e-02 1.015160e-01 1.189305e-02 -5.562712e-02 1.533836e-02 7.757896e-01 7.394195e-02
2.250585e-02 2.409272e-01 1.896193e-02 1.077298e-01 6.120036e-03 -1.488399e-01 3.492159e-02 1.107830e-01 6.934312e-03 -4.542840e-02 1.274756e-02 7.238152e-01 8.883683e-02
2.485720e-02 2.855802e-01 1.620404e-02 1.006410e-01 1.146895e-02 -2.008361e-01 2.879801e-02 9.116908e-02 7.840173e-03 -4.579415e-02 9.677020e-03 9.421646e-01 1.054728e-01
2.788038e-02 3.211343e-01 2.673760e-02 1.353040e-01 1.565580e-02 -2.507184e-01 4.175667e-02 1.409582e-01 1.323163e-02 -7.460506e-02 3.744650e-02 1.035626e+00 1.042695e-01
3.157537e-02 2.885526e-01 3.092174e-02 9.652660e-02 1.558488e-02 -1.340212e-01 1.803454e-02 1.184872e-01 1.479403e-02 -1.117194e-02 1.824695e-02 8.506694e-01 5.555621e-02
3.594217e-02 3.731763e-01 4.573832e-02 1.244413e-01 2.615040e-02 -1.568560e-01 2.341565e-02 1.470544e-01 1.231430e-02 -2.100978e-03 2.260665e-02 1.012924e+00 1.002868e-01
2.183403e-02 2.676088e-01 1.756698e-02 1.150576e-01 8.252261e-03 -1.985977e-01 3.834875e-02 1.188491e-01 1.168337e-02 -1.800451e-02 7.171284e-03 8.480262e-01 8.054772e-02
2.216994e-02 3.369934e-01 2.251358e-02 1.626079e-01 1.436362e-02 -2.369063e-01 3.479129e-02 1.487741e-01 1.721972e-02 -7.660449e-02 1.506563e-02 9.003566e-01 9.380054e-02
2.317766e-02 2.446402e-01 4.633732e-03 1.112275e-01 7.206598e-03 -1.491530e-01 2.488639e-02 1.196105e-01 7.275158e-03 -2.529771e-02 1.865743e-02 8.705507e-01 1.114249e-01
2.485720e-02 2.953777e-01 2.521248e-02 1.218497e-01 1.458989e-02 -1.804467e-01 3.093776e-02 1.325415e-01 1.042794e-02 -3.133879e-02 1.412986e-02 8.375883e-01 9.364815e-02
2.720856e-02 2.820216e-01 4.748382e-02 1.011443e-01 1.288185e-02 -2.126234e-01 3.210398e-02 1.178775e-01 6.629409e-03 -3.222241e-02 4.517686e-02 1.083568e+00 1.563049e-01
3.023173e-02 3.033626e-01 1.333176e-02 1.015208e-01 1.187685e-02 -1.912528e-01 2.708066e-02 1.138044e-01 9.407910e-03 -5.658566e-02 2.155156e-02 1.161691e+00 6.200295e-02
3.392672e-02 3.294713e-01 3.270244e-02 1.098194e-01 2.158363e-02 -1.736416e-01 2.853198e-02 1.530151e-01 1.594838e-02 -3.995976e-02 2.261102e-02 9.100459e-01 7.114617e-02
3.829353e-02 3.714669e-01 1.041802e-02 1.224013e-01 2.014913e-02 -1.506230e-01 5.430259e-02 1.858824e-01 1.393504e-02 -4.699650e-02 1.793935e-02 9.505074e-01 1.082496e-01
2.485720e-02 2.561066e-01 1.861856e-02 1.006109e-01 1.114489e-02 -2.130952e-01 3.094497e-02 1.163097e-01 9.123597e-03 -2.861179e-02 1.884090e-02 1.039057e+00 6.916187e-02
2.519311e-02 2.484962e-01 2.860783e-02 9.490011e-02 1.900777e-02 -1.738919e-01 5.540008e-02 9.931790e-02 1.169317e-02 -6.682949e-02 2.029643e-02 8.509825e-01 9.954908e-02
2.620084e-02 3.693323e-01 1.959574e-02 1.517933e-01 1.881344e-02 -2.744422e-01 2.507047e-02 1.364590e-01 1.115327e-02 -8.729509e-02 2.579496e-02 1.127918e+00 7.454850e-02
2.788038e-02 3.133748e-01 2.561107e-02 1.314919e-01 1.682058e-02 -2.016849e-01 2.802466e-02 1.367483e-01 1.278514e-02 -4.258425e-02 1.171899e-02 9.712478e-01 7.124164e-02
3.023173e-02 3.396176e-01 3.856414e-02 1.310622e-01 2.331389e-02 -1.678264e-01 1.533705e-02 1.454828e-01 2.042542e-02 -2.480975e-02 2.862625e-02 8.029468e-01 6.869307e-02
3.325491e-02 3.236186e-01 2.836806e-02 8.970115e-02 1.021294e-02 -1.669408e-01 2.117995e-02 1.468428e-01 1.648139e-02 9.475571e-03 2.283629e-02 9.804280e-01 2.115842e-02
3.694990e-02 3.595664e-01 5.296110e-02 1.351716e-01 4.140339e-02 -1.837838e-01 4.767756e-02 1.893342e-01 3.136933e-02 -3.700958e-02 3.077811e-02 1.143456e+00 8.824276e-02
4.131670e-02 4.087511e-01 3.770724e-02 1.257355e-01 2.465758e-02 -1.315710e-01 5.638060e-02 1.896746e-01 2.106368e-02 -7.462093e-02 2.445044e-02 1.050699e+00 9.363641e-02
2.855219e-02 3.184562e-01 2.599307e-02 1.035458e-01 1.141788e-02 -1.392673e-01 4.099741e-02 1.202222e-01 9.928918e-03 7.028663e-03 1.392937e-02 9.203313e-01 1.385232e-01
2.888810e-02 3.576296e-01 2.439387e-02 1.384506e-01 1.379753e-02 -2.509028e-01 5.715837e-02 1.515997e-01 1.041142e-02 -6.179927e-02 2.685198e-02 1.018863e+00 1.519198e-01
2.989583e-02 3.244943e-01 4.781136e-02 1.188601e-01 2.363916e-02 -2.677754e-01 4.220037e-02 1.391331e-01 1.687356e-02 -9.035973e-02 4.000609e-02 1.059367e+00 8.771449e-02
3.157537e-02 3.458180e-01 4.962554e-02 1.184964e-01 2.283503e-02 -1.579622e-01 4.378685e-02 1.345035e-01 1.150267e-02 -2.767912e-02 7.453830e-03 9.935146e-01 1.060326e-01
3.392672e-02 3.493193e-01 1.637172e-02 1.234124e-01 7.485950e-03 -2.046175e-01 6.317036e-02 1.482764e-01 2.879406e-03 -4.313118e-02 2.054804e-02 9.434161e-01 1.212182e-01
3.694990e-02 4.139426e-01 2.231033e-02 1.453561e-01 1.581576e-02 -1.963106e-01 4.308222e-02 2.110905e-01 1.590038e-02 -6.311502e-02 2.798590e-02 1.102356e+00 1.113715e-01
4.064489e-02 3.009405e-01 2.614708e-02 7.194675e-02 1.158240e-02 -1.348726e-01 1.956921e-02 1.519256e-01 9.193840e-03 -8.946321e-02 2.075936e-02 9.211807e-01 1.016784e-01
4.501169e-02 3.792208e-01 2.395432e-02 8.544568e-02 2.706141e-02 -1.417062e-01 2.530278e-02 2.275038e-01 1.755437e-02 -8.074855e-02 1.867273e-02 8.524268e-01 7.655122e-02
3.291900e-02 3.809693e-01 3.478429e-02 1.310670e-01 2.293248e-02 -2.109853e-01 4.003258e-02 1.471361e-01 9.236017e-03 -5.219438e-02 3.017143e-02 1.070048e+00 8.325984e-02
3.325491e-02 3.578926e-01 3.341030e-02 1.054748e-01 8.911372e-03 -1.829760e-01 1.655044e-02 1.219061e-01 1.052406e-02 -2.711925e-02 2.318485e-02 9.497304e-01 7.842074e-02
3.426263e-02 4.161604e-01 6.401157e-02 1.230215e-01 2.140424e-02 -2.647281e-01 6.051739e-02 1.679374e-01 8.924448e-03 -6.123723e-02 3.840367e-02 1.030307e+00 1.226741e-01
3.594217e-02 3.351969e-01 4.183985e-02 7.808807e-02 2.327153e-02 -2.082758e-01 3.261742e-02 1.456412e-01 1.438171e-02 -5.754927e-02 2.659924e-02 1.098920e+00 1.231074e-01
3.829353e-02 3.261736e-01 2.370588e-02 1.179568e-01 2.105011e-02 -1.276600e-01 3.777189e-02 1.944062e-01 1.866643e-02 -4.785834e-02 2.849369e-02 8.749094e-01 1.154141e-01
4.131670e-02 4.169146e-01 2.339625e-02 1.116005e-01 7.575215e-03 -1.392034e-01 4.320700e-02 2.024348e-01 2.014449e-02 -2.400274e-02 2.576351e-02 1.008683e+00 5.039585e-02
4.501169e-02 4.931779e-01 4.993232e-02 1.267793e-01 1.407365e-02 -1.007727e-01 3.383298e-02 2.649326e-01 2.846830e-02 -4.662218e-02 5.450244e-02 9.597455e-01 7.067135e-02
4.937850e-02 4.984352e-01 6.174209e-02 1.233888e-01 1.412729e-02 -1.143670e-01 4.084845e-02 2.989969e-01 9.057491e-03 -6.452724e-02 4.177253e-02 9.901943e-01 1.139459e-01
