# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.111119e-02 4.763273e-01 3.518510e-02 1.669754e-01 1.231441e-02 -2.533350e-01 2.370967e-02 1.091200e-01 5.284522e-03 -3.289571e-02 1.028946e-02 2.847014e-01 1.158003e-02
1.198839e-02 4.922369e-01 3.700632e-02 1.726038e-01 1.021148e-02 -2.387902e-01 2.866483e-02 1.159928e-01 4.879104e-03 -2.192336e-02 5.962425e-03 2.773194e-01 2.489489e-02
1.345039e-02 6.072465e-01 8.050769e-02 2.116078e-01 2.624190e-02 -2.769624e-01 4.056160e-02 1.368123e-01 1.029887e-02 -3.128665e-02 1.477854e-02 2.962298e-01 2.285520e-02
1.549718e-02 6.918076e-01 7.035515e-02 2.177432e-01 2.585655e-02 -3.372100e-01 3.694713e-02 1.312654e-01 1.005571e-02 -4.670874e-02 1.135124e-02 3.537530e-01 2.572449e-02
1.812878e-02 7.706951e-01 9.640137e-02 2.463653e-01 3.497717e-02 -3.545677e-01 5.347431e-02 1.481965e-01 9.662954e-03 -5.718351e-02 1.988101e-02 3.787951e-01 2.768357e-02
2.134518e-02 8.666314e-01 8.911489e-02 2.462870e-01 2.820504e-02 -3.704807e-01 3.613195e-02 1.479427e-01 9.021535e-03 -4.314205e-02 9.570799e-03 4.066018e-01 2.407868e-02
2.514637e-02 1.066626e+00 1.485090e-01 3.081948e-01 5.396716e-02 -4.268127e-01 6.537505e-02 1.777334e-01 1.505117e-02 -7.324430e-02 2.723329e-02 4.573224e-01 2.433351e-02
1.169599e-02 5.280832e-01 6.154922e-02 1.705158e-01 2.090903e-02 -2.980648e-01 3.213751e-02 1.139657e-01 1.145711e-02 -3.411504e-02 1.015654e-02 3.234163e-01 2.298263e-02
1.198839e-02 4.750085e-01 3.873429e-02 1.618321e-01 1.160630e-02 -2.472533e-01 3.149682e-02 1.161355e-01 4.335941e-03 -1.727563e-02 1.137828e-02 2.956269e-01 2.204635e-02
1.286559e-02 5.802584e-01 1.057991e-01 2.033594e-01 3.725324e-02 -2.775575e-01 5.112595e-02 1.346671e-01 1.382164e-02 -3.558892e-02 1.839505e-02 2.965214e-01 2.650292e-02
1.432758e-02 5.230118e-01 4.432179e-02 1.768867e-01 1.924803e-02 -2.518091e-01 2.230304e-02 1.233857e-01 6.598081e-03 -2.552284e-02 1.162356e-02 2.858854e-01 1.267658e-02
1.637438e-02 7.008994e-01 1.044155e-01 2.259661e-01 3.631821e-02 -3.197970e-01 5.174375e-02 1.419126e-01 1.251147e-02 -4.183996e-02 1.849107e-02 3.353610e-01 2.971409e-02
1.900598e-02 9.796032e-01 7.958887e-02 2.867369e-01 2.341659e-02 -4.487689e-01 4.620541e-02 1.568370e-01 8.452256e-03 -7.195876e-02 1.281869e-02 4.213869e-01 2.474785e-02
2.222238e-02 1.077218e+00 8.553259e-02 3.121426e-01 2.294784e-02 -4.605645e-01 4.327000e-02 1.713360e-01 5.554974e-03 -8.061199e-02 1.595661e-02 4.354718e-01 1.885926e-02
2.602357e-02 1.245784e+00 1.645257e-01 3.676207e-01 3.947016e-02 -5.342001e-01 6.812804e-02 1.958211e-01 1.496452e-02 -1.199795e-01 1.464489e-02 5.032432e-01 5.013899e-02
1.315799e-02 4.676443e-01 1.502714e-02 1.642128e-01 1.032107e-02 -2.255941e-01 1.101679e-02 1.157353e-01 7.271883e-03 -1.523755e-02 3.287187e-03 2.801507e-01 1.524151e-02
1.345039e-02 6.263525e-01 2.535702e-02 2.029742e-01 9.911013e-03 -3.319257e-01 2.078122e-02 1.334791e-01 7.425689e-03 -3.646966e-02 4.293782e-03 3.623549e-01 1.992345e-02
1.432758e-02 6.389744e-01 5.841021e-02 2.125352e-01 2.452954e-02 -3.146878e-01 2.956159e-02 1.338425e-01 1.001426e-02 -4.187766e-02 1.114856e-02 3.300980e-01 1.924874e-02
1.578958e-02 7.355495e-01 6.281804e-02 2.345453e-01 2.580609e-02 -3.626345e-01 2.557053e-02 1.423517e-01 1.258726e-02 -5.590309e-02 1.165707e-02 3.660593e-01 1.711732e-02
1.783638e-02 7.653495e-01 5.089490e-02 2.375145e-01 2.132268e-02 -3.793811e-01 2.652289e-02 1.449694e-01 8.412795e-03 -5.715593e-02 1.260896e-02 3.878589e-01 2.217006e-02
2.046798e-02 8.755267e-01 1.471361e-01 2.590426e-01 4.852959e-02 -4.177390e-01 6.536997e-02 1.510834e-01 1.695963e-02 -6.580137e-02 2.219046e-02 4.298875e-01 3.001846e-02
2.368437e-02 1.134663e+00 1.081736e-01 3.258656e-01 3.488723e-02 -5.007302e-01 5.041419e-02 1.821982e-01 1.412291e-02 -9.140657e-02 1.685644e-02 4.986439e-01 2.811425e-02
2.748557e-02 1.182947e+00 1.060427e-01 3.340161e-01 3.700591e-02 -5.111639e-01 5.953821e-02 1.922194e-01 1.065827e-02 -9.200695e-02 2.512549e-02 5.382707e-01 3.448666e-02
1.520478e-02 5.932758e-01 5.764169e-02 1.880252e-01 2.420141e-02 -2.917011e-01 2.476009e-02 1.194338e-01 1.105635e-02 -3.221710e-02 7.434937e-03 3.307819e-01 1.850325e-02
1.549718e-02 6.478097e-01 1.060062e-01 2.038542e-01 3.584087e-02 -2.914463e-01 5.025646e-02 1.287091e-01 1.300949e-02 -3.057752e-02 1.629463e-02 3.156261e-01 2.942994e-02
1.637438e-02 6.605614e-01 3.290973e-02 2.101591e-01 1.334480e-02 -3.314454e-01 2.162618e-02 1.364410e-01 6.403243e-03 -4.462720e-02 4.608553e-03 3.629401e-01 1.754877e-02
1.783638e-02 7.685859e-01 6.498670e-02 2.376965e-01 2.781782e-02 -3.614412e-01 2.254832e-02 1.374676e-01 1.290995e-02 -5.559666e-02 8.116494e-03 3.828412e-01 1.310314e-02
1.988318e-02 9.206287e-01 6.504334e-02 2.931881e-01 2.119097e-02 -4.114591e-01 4.199195e-02 1.699352e-01 6.505403e-03 -7.184217e-02 1.127284e-02 4.047918e-01 3.689619e-02
2.251478e-02 1.062063e+00 6.715622e-02 3.189682e-01 1.871343e-02 -4.581143e-01 4.826649e-02 1.738607e-01 1.097513e-02 -8.191914e-02 1.267063e-02 4.470769e-01 3.762083e-02
2.573117e-02 1.182607e+00 1.964931e-01 3.226011e-01 5.294666e-02 -5.098291e-01 7.040750e-02 1.855617e-01 1.808062e-02 -9.150386e-02 1.985122e-02 4.984558e-01 2.698968e-02
2.953237e-02 1.109569e+00 9.831371e-02 2.943497e-01 2.132392e-02 -4.329477e-01 3.564665e-02 1.819844e-01 7.431904e-03 -8.364107e-02 9.614947e-03 5.103742e-01 1.494969e-02
1.783638e-02 6.579130e-01 6.953226e-02 2.083392e-01 2.072671e-02 -3.099106e-01 4.323000e-02 1.324187e-01 1.093889e-02 -3.671893e-02 1.053988e-02 3.535266e-01 3.602100e-02
1.812878e-02 7.676863e-01 4.096216e-02 2.580875e-01 2.036934e-02 -3.245045e-01 9.475637e-03 1.612452e-01 1.025944e-02 -3.946236e-02 4.138535e-03 3.564416e-01 8.164712e-03
1.900598e-02 9.563752e-01 3.791760e-02 2.978641e-01 2.071344e-02 -4.424675e-01 2.085446e-02 1.692480e-01 7.534641e-03 -8.098848e-02 1.001148e-02 4.223267e-01 8.750670e-03
2.046798e-02 1.026483e+00 7.686515e-02 3.079370e-01 2.734911e-02 -4.362329e-01 3.063209e-02 1.673389e-01 1.245964e-02 -7.086692e-02 1.086053e-02 4.309183e-01 8.342989e-03
2.251478e-02 9.663686e-01 1.004141e-01 2.574344e-01 2.631583e-02 -4.442724e-01 4.273649e-02 1.485480e-01 8.273045e-03 -6.486360e-02 1.209568e-02 4.462031e-01 1.263431e-02
2.514637e-02 1.055605e+00 6.644692e-02 2.935729e-01 2.120518e-02 -4.557010e-01 4.567513e-02 1.655651e-01 9.429730e-03 -7.593623e-02 1.252539e-02 5.021033e-01 2.847136e-02
2.836277e-02 1.042711e+00 7.056558e-02 2.793573e-01 2.241456e-02 -4.535608e-01 4.902739e-02 1.702966e-01 6.852539e-03 -9.106626e-02 1.412104e-02 5.101236e-01 3.039869e-02
3.216396e-02 1.030964e+00 4.937394e-02 2.685971e-01 1.432249e-02 -3.855745e-01 3.042422e-02 1.933667e-01 6.814548e-03 -6.534854e-02 7.378031e-03 4.994558e-01 1.039427e-02
2.105278e-02 8.153608e-01 8.322528e-02 2.476814e-01 3.211112e-02 -3.424456e-01 3.720818e-02 1.501773e-01 1.114477e-02 -5.443056e-02 1.334207e-02 3.777472e-01 1.877755e-02
2.134518e-02 1.161611e+00 1.407243e-01 3.411270e-01 5.214542e-02 -5.468662e-01 4.936207e-02 1.732222e-01 1.726709e-02 -1.122224e-01 2.281613e-02 4.922472e-01 1.591562e-02
2.222238e-02 8.748272e-01 8.232831e-02 2.569329e-01 2.262685e-02 -3.667357e-01 3.245360e-02 1.554466e-01 6.205235e-03 -5.667409e-02 1.134584e-02 3.894323e-01 9.520478e-03
2.368437e-02 1.216188e+00 8.046140e-02 3.508642e-01 2.829217e-02 -5.413510e-01 3.364094e-02 1.891353e-01 1.226037e-02 -1.091373e-01 1.032030e-02 4.886556e-01 1.995368e-02
2.573117e-02 1.150378e+00 1.066296e-01 3.046951e-01 3.366981e-02 -5.143145e-01 4.044178e-02 1.701233e-01 1.326723e-02 -8.163274e-02 1.303364e-02 5.485569e-01 1.868651e-02
2.836277e-02 1.036530e+00 1.330527e-01 2.868527e-01 3.807222e-02 -4.423773e-01 6.869878e-02 1.853952e-01 8.595257e-03 -6.366140e-02 2.491338e-02 5.449542e-01 3.493731e-02
3.157917e-02 1.200736e+00 7.154150e-02 3.086726e-01 2.336729e-02 -4.937426e-01 4.597188e-02 2.064161e-01 6.654668e-03 -8.941162e-02 1.045241e-02 5.737152e-01 4.254955e-02
3.538036e-02 1.131741e+00 8.363657e-02 2.697838e-01 2.325339e-02 -4.494207e-01 5.292742e-02 2.123899e-01 8.255637e-03 -9.598563e-02 2.772707e-02 5.823226e-01 4.567669e-02
2.485397e-02 9.508680e-01 1.050932e-01 2.722047e-01 2.906473e-02 -4.049729e-01 4.983022e-02 1.636869e-01 1.282671e-02 -6.610203e-02 1.461708e-02 4.577745e-01 2.324620e-02
2.514637e-02 1.230671e+00 5.724641e-02 3.334642e-01 1.442586e-02 -5.164072e-01 3.185571e-02 1.753982e-01 7.730943e-03 -9.101450e-02 6.007748e-03 4.849117e-01 2.850218e-02
2.602357e-02 9.524244e-01 3.969424e-02 2.548877e-01 2.094343e-02 -3.834404e-01 3.329716e-02 1.684028e-01 1.181240e-02 -3.680360e-02 1.159327e-02 4.612922e-01 2.243530e-02
2.748557e-02 1.194750e+00 5.571673e-02 3.204137e-01 2.710461e-02 -4.672930e-01 3.620028e-02 1.847651e-01 1.223994e-02 -7.762328e-02 1.074380e-02 4.821902e-01 2.883483e-02
2.953237e-02 1.238654e+00 1.435406e-01 3.461200e-01 5.046324e-02 -4.658676e-01 6.678770e-02 2.015170e-01 1.858732e-02 -9.581345e-02 2.068417e-02 5.200127e-01 3.382227e-02
3.216396e-02 9.839050e-01 8.048551e-02 2.534108e-01 3.305119e-02 -3.786958e-01 3.433985e-02 1.800121e-01 1.246388e-02 -6.729141e-02 2.365851e-02 5.239558e-01 2.060464e-02
3.538036e-02 9.658017e-01 1.260045e-01 2.440709e-01 4.222776e-02 -3.361361e-01 5.260491e-02 1.982131e-01 1.273247e-02 -7.045579e-02 1.342835e-02 5.463022e-01 2.934690e-02
3.918156e-02 9.552208e-01 9.761031e-02 2.207663e-01 3.075874e-02 -3.438521e-01 3.859820e-02 2.399083e-01 1.629666e-02 -8.734613e-02 1.083558e-02 6.377178e-01 2.995856e-02
1.432758e-02 6.381882e-01 4.779926e-02 1.930932e-01 1.140874e-02 -3.436677e-01 3.314630e-02 1.164087e-01 2.853889e-03 -4.466448e-02 7.313360e-03 3.523780e-01 2.593435e-02
1.461998e-02 5.904347e-01 9.475036e-02 1.937239e-01 2.552364e-02 -2.765660e-01 5.625617e-02 1.301872e-01 6.171644e-03 -2.170429e-02 1.569819e-02 3.181368e-01 3.860785e-02
1.549718e-02 6.569401e-01 4.689032e-02 2.138525e-01 1.597419e-02 -2.901577e-01 3.349783e-02 1.341528e-01 9.930071e-03 -3.969903e-02 9.409138e-03 2.910941e-01 2.365369e-02
1.695918e-02 7.286812e-01 8.385674e-02 2.354213e-01 2.458879e-02 -3.461100e-01 4.489245e-02 1.367363e-01 6.682643e-03 -5.861740e-02 1.548173e-02 3.578138e-01 2.331647e-02
1.900598e-02 7.687095e-01 5.290292e-02 2.390069e-01 1.154825e-02 -3.429938e-01 3.725039e-02 1.523003e-01 5.180499e-03 -4.419888e-02 1.512967e-02 3.748251e-01 2.212523e-02
2.163758e-02 1.093635e+00 3.712811e-02 3.189322e-01 1.421905e-02 -5.090901e-01 1.783050e-02 1.694373e-01 4.209348e-03 -9.126089e-02 7.950348e-03 4.831098e-01 2.045114e-02
2.485397e-02 1.105109e+00 8.856930e-02 3.279312e-01 2.099854e-02 -4.577698e-01 5.795279e-02 1.822844e-01 9.682140e-03 -8.551280e-02 1.309293e-02 4.606250e-01 3.790339e-02
2.865517e-02 1.395528e+00 1.543598e-01 3.955939e-01 5.092826e-02 -5.794640e-01 6.921936e-02 2.136563e-01 2.250077e-02 -1.404835e-01 2.997854e-02 5.329082e-01 1.969395e-02
1.461998e-02 4.814801e-01 2.237711e-02 1.703873e-01 1.406627e-02 -2.343106e-01 1.149988e-02 1.223461e-01 1.026717e-02 -2.149557e-02 7.556623e-03 2.913709e-01 1.036485e-02
1.491238e-02 6.440119e-01 7.499686e-02 2.225946e-01 2.774111e-02 -2.913199e-01 3.764094e-02 1.427053e-01 8.927130e-03 -3.438618e-02 1.445603e-02 3.197222e-01 1.956561e-02
1.578958e-02 5.543705e-01 6.619995e-02 1.899526e-01 2.434886e-02 -2.419391e-01 3.407613e-02 1.327121e-01 1.194910e-02 -1.551405e-02 1.081862e-02 3.041027e-01 1.808804e-02
1.725158e-02 7.986468e-01 9.776789e-02 2.514150e-01 3.605688e-02 -3.798807e-01 4.541636e-02 1.489121e-01 1.527560e-02 -5.505103e-02 1.731988e-02 3.996643e-01 2.932813e-02
1.929838e-02 7.667118e-01 3.984840e-02 2.523758e-01 1.605664e-02 -3.325664e-01 2.554862e-02 1.532636e-01 5.417682e-03 -5.212054e-02 1.181486e-02 3.879127e-01 2.361557e-02
2.192998e-02 9.407279e-01 7.299674e-02 2.845477e-01 1.949774e-02 -4.079653e-01 3.414293e-02 1.683721e-01 8.627209e-03 -6.761691e-02 1.328128e-02 4.345332e-01 2.033116e-02
2.514637e-02 1.003264e+00 1.517973e-01 2.716791e-01 4.809499e-02 -4.789797e-01 7.740853e-02 1.674973e-01 1.642662e-02 -7.223763e-02 2.934045e-02 5.202310e-01 2.874250e-02
2.894757e-02 1.137843e+00 1.230814e-01 2.963119e-01 3.082540e-02 -4.677294e-01 4.777660e-02 1.909798e-01 1.372073e-02 -8.243911e-02 1.247134e-02 5.335806e-01 3.400565e-02
1.549718e-02 6.581374e-01 2.716533e-02 2.194727e-01 1.299267e-02 -3.185702e-01 2.499345e-02 1.384919e-01 5.869725e-03 -4.342702e-02 1.008373e-02 3.407645e-01 2.264189e-02
1.578958e-02 6.647944e-01 6.731636e-02 2.038900e-01 2.639438e-02 -3.252755e-01 2.524257e-02 1.278432e-01 1.128504e-02 -4.050018e-02 1.035584e-02 3.435021e-01 1.819188e-02
1.666678e-02 7.445999e-01 1.093747e-01 2.314211e-01 3.448291e-02 -3.382125e-01 5.358321e-02 1.358249e-01 1.187033e-02 -4.542075e-02 1.887202e-02 3.588344e-01 2.393068e-02
1.812878e-02 8.146981e-01 4.738049e-02 2.461905e-01 1.417331e-02 -3.863688e-01 2.836652e-02 1.466237e-01 5.149695e-03 -5.319498e-02 9.586404e-03 3.954056e-01 1.797451e-02
2.017558e-02 1.041571e+00 1.417003e-01 3.191295e-01 4.765202e-02 -4.697797e-01 6.908956e-02 1.680608e-01 1.688558e-02 -9.541017e-02 2.309013e-02 4.394832e-01 3.978060e-02
2.280717e-02 9.895164e-01 1.494299e-01 2.788592e-01 4.164060e-02 -4.247872e-01 7.087674e-02 1.614756e-01 1.287019e-02 -6.844893e-02 2.076379e-02 4.314276e-01 2.670990e-02
2.602357e-02 9.768490e-01 2.721372e-02 2.516309e-01 1.121987e-02 -4.211302e-01 1.323403e-02 1.583721e-01 3.545191e-03 -6.628919e-02 4.242903e-03 4.825631e-01 2.455306e-02
2.982477e-02 1.220792e+00 1.836518e-01 3.244368e-01 6.130483e-02 -4.786047e-01 7.553222e-02 1.961681e-01 1.758654e-02 -8.897318e-02 2.851798e-02 5.177580e-01 3.952082e-02
1.695918e-02 6.460814e-01 4.733550e-02 2.013445e-01 1.310953e-02 -3.099717e-01 3.261808e-02 1.282709e-01 7.333824e-03 -3.784261e-02 9.740892e-03 3.474328e-01 1.569766e-02
1.725158e-02 7.626754e-01 7.089564e-02 2.305876e-01 2.531812e-02 -3.810822e-01 3.286035e-02 1.377400e-01 1.142780e-02 -5.674111e-02 1.034126e-02 3.950556e-01 1.641292e-02
1.812878e-02 8.797290e-01 5.716226e-02 2.588087e-01 1.229090e-02 -4.223001e-01 4.558045e-02 1.447117e-01 5.067730e-03 -6.214306e-02 1.213151e-02 4.161128e-01 3.595140e-02
1.959078e-02 1.100182e+00 1.176021e-01 3.469237e-01 4.916244e-02 -4.514980e-01 4.487583e-02 1.887064e-01 1.920022e-02 -7.714116e-02 2.076012e-02 4.272345e-01 2.490017e-02
2.163758e-02 9.172187e-01 4.151216e-02 2.669710e-01 1.450298e-02 -4.088784e-01 2.055978e-02 1.517634e-01 6.271497e-03 -6.912670e-02 7.363470e-03 4.120746e-01 2.091127e-02
2.426917e-02 1.186020e+00 1.238631e-01 3.418493e-01 3.842845e-02 -4.793906e-01 5.512635e-02 1.788989e-01 1.265372e-02 -1.007399e-01 1.764419e-02 4.767420e-01 2.210325e-02
2.748557e-02 1.201403e+00 5.899887e-02 3.412864e-01 1.871798e-02 -4.769602e-01 4.136583e-02 1.994716e-01 6.074564e-03 -9.604498e-02 8.696558e-03 4.765120e-01 3.365684e-02
3.128677e-02 1.176224e+00 1.287127e-01 2.949397e-01 3.547559e-02 -4.866765e-01 4.457254e-02 1.802427e-01 9.140591e-03 -9.216200e-02 1.410433e-02 5.889196e-01 1.457785e-02
1.900598e-02 7.700118e-01 6.237086e-02 2.412233e-01 2.558886e-02 -3.416015e-01 2.533686e-02 1.438893e-01 1.066944e-02 -5.288827e-02 7.211630e-03 3.722871e-01 2.730433e-02
1.929838e-02 8.063312e-01 7.938066e-02 2.392080e-01 2.401266e-02 -3.743786e-01 3.944359e-02 1.463798e-01 1.054150e-02 -4.872419e-02 8.088784e-03 3.934921e-01 2.806055e-02
2.017558e-02 9.270165e-01 5.396030e-02 2.731854e-01 2.349823e-02 -4.410883e-01 2.583823e-02 1.601133e-01 1.225706e-02 -7.161778e-02 7.807525e-03 4.491569e-01 2.523691e-02
2.163758e-02 9.644556e-01 1.053502e-01 2.803443e-01 2.986828e-02 -4.196206e-01 3.851048e-02 1.536787e-01 8.106384e-03 -7.137176e-02 1.219309e-02 4.277459e-01 1.560515e-02
2.368437e-02 9.980041e-01 6.465619e-02 2.677162e-01 2.552820e-02 -4.542794e-01 2.497976e-02 1.608975e-01 9.984682e-03 -7.091141e-02 1.194412e-02 4.633645e-01 9.398252e-03
2.631597e-02 1.178486e+00 8.862815e-02 3.499772e-01 3.535139e-02 -4.684529e-01 2.103603e-02 1.961333e-01 1.527581e-02 -8.827096e-02 1.157566e-02 4.691706e-01 1.556546e-02
2.953237e-02 9.743196e-01 1.024013e-01 2.543809e-01 1.729875e-02 -4.101114e-01 4.959278e-02 1.653831e-01 7.858595e-03 -6.727189e-02 1.281802e-02 5.262043e-01 2.021046e-02
3.333356e-02 1.001952e+00 1.293104e-01 2.530803e-01 4.391921e-02 -3.755213e-01 5.033198e-02 1.928962e-01 1.533809e-02 -6.284746e-02 1.049257e-02 5.491828e-01 1.817451e-02
2.163758e-02 7.694481e-01 5.530359e-02 2.310446e-01 2.136795e-02 -3.431097e-01 2.500879e-02 1.491859e-01 1.266452e-02 -5.089032e-02 9.989462e-03 4.098305e-01 1.950259e-02
2.192998e-02 1.028989e+00 8.275414e-02 3.018785e-01 3.032677e-02 -4.588829e-01 3.190728e-02 1.710161e-01 9.516171e-03 -8.256597e-02 1.287183e-02 4.351638e-01 1.456606e-02
2.280717e-02 1.063805e+00 7.892073e-02 3.020797e-01 2.031850e-02 -4.849862e-01 3.940121e-02 1.668686e-01 5.318205e-03 -8.589566e-02 1.342376e-02 4.669159e-01 1.591140e-02
2.426917e-02 9.164329e-01 5.338669e-02 2.510350e-01 1.776140e-02 -3.915833e-01 3.295210e-02 1.569416e-01 1.164578e-02 -5.439781e-02 8.866849e-03 4.352112e-01 1.606980e-02
2.631597e-02 1.184181e+00 9.509909e-02 3.478821e-01 3.270597e-02 -5.019057e-01 4.295825e-02 1.923756e-01 1.497285e-02 -9.175481e-02 1.299192e-02 5.146393e-01 4.182980e-02
2.894757e-02 1.207617e+00 1.576803e-01 3.217929e-01 3.622575e-02 -4.652510e-01 6.097056e-02 1.968666e-01 8.185882e-03 -8.000321e-02 1.134066e-02 5.028001e-01 2.653522e-02
3.216396e-02 9.769573e-01 6.647430e-02 2.610964e-01 2.308462e-02 -3.651790e-01 3.845123e-02 1.932056e-01 1.077991e-02 -6.518836e-02 1.173052e-02 4.991951e-01 2.277773e-02
3.596516e-02 1.045217e+00 7.198309e-02 2.664429e-01 1.817899e-02 -4.119748e-01 4.288169e-02 2.093493e-01 7.062414e-03 -1.014961e-01 9.447721e-03 5.821358e-01 2.997665e-02
2.485397e-02 9.911829e-01 6.931860e-02 2.930899e-01 2.089193e-02 -4.144423e-01 3.918564e-02 1.754310e-01 8.130294e-03 -7.673718e-02 1.498712e-02 4.519358e-01 2.621254e-02
2.514637e-02 1.192669e+00 1.366227e-01 3.260272e-01 3.625977e-02 -5.001021e-01 8.485361e-02 1.877783e-01 1.208466e-02 -7.603502e-02 2.378489e-02 5.129427e-01 5.570883e-02
2.602357e-02 1.155807e+00 7.938047e-02 3.272311e-01 2.748974e-02 -4.490176e-01 2.161841e-02 1.926138e-01 9.977951e-03 -6.933207e-02 9.091734e-03 4.732846e-01 1.730950e-02
2.748557e-02 1.244691e+00 1.296521e-01 3.528339e-01 4.294756e-02 -5.667775e-01 5.697299e-02 2.043333e-01 1.573574e-02 -1.118944e-01 2.188000e-02 5.835718e-01 3.255004e-02
2.953237e-02 1.203021e+00 1.511071e-01 3.018256e-01 4.383195e-02 -4.761391e-01 6.030363e-02 1.827877e-01 1.257925e-02 -8.128650e-02 1.510882e-02 5.125491e-01 4.343162e-02
3.216396e-02 1.078663e+00 9.736918e-02 2.879618e-01 1.785376e-02 -4.145238e-01 6.820520e-02 1.975253e-01 6.192264e-03 -7.762359e-02 1.965513e-02 5.354639e-01 4.245527e-02
3.538036e-02 9.272576e-01 6.331726e-02 2.287651e-01 2.077879e-02 -3.610129e-01 2.638286e-02 1.990281e-01 9.079543e-03 -7.867800e-02 1.091229e-02 5.770803e-01 2.236528e-02
3.918156e-02 1.163818e+00 8.702386e-02 2.933054e-01 2.754043e-02 -4.549313e-01 4.101271e-02 2.444558e-01 1.414789e-02 -1.300066e-01 1.780981e-02 7.274008e-01 2.090122e-02
2.865517e-02 1.180562e+00 9.346614e-02 3.262750e-01 3.134437e-02 -4.539201e-01 3.510864e-02 2.018842e-01 1.278330e-02 -6.034075e-02 1.189545e-02 5.135036e-01 1.908421e-02
2.894757e-02 1.189329e+00 1.022645e-01 3.435696e-01 4.217422e-02 -4.636785e-01 4.865407e-02 2.038621e-01 1.654618e-02 -8.725677e-02 1.751480e-02 5.131246e-01 1.918602e-02
2.982477e-02 1.183530e+00 9.381838e-02 3.257112e-01 1.824233e-02 -5.286401e-01 7.091191e-02 2.020681e-01 5.313552e-03 -1.065718e-01 1.708621e-02 5.740427e-01 3.801378e-02
3.128677e-02 1.062535e+00 8.067441e-02 2.619336e-01 2.172323e-02 -4.290019e-01 4.996683e-02 1.991768e-01 1.044438e-02 -6.358046e-02 9.569581e-03 5.350481e-01 3.509254e-02
3.333356e-02 1.041623e+00 9.223886e-02 2.880226e-01 3.124992e-02 -3.787850e-01 2.597722e-02 2.159225e-01 7.195794e-03 -6.952649e-02 1.288455e-02 5.199668e-01 1.277126e-02
3.596516e-02 1.026141e+00 5.337181e-02 2.236726e-01 1.903516e-02 -4.132361e-01 3.762009e-02 1.860597e-01 1.461419e-02 -8.079032e-02 1.362408e-02 6.016207e-01 2.765554e-02
3.918156e-02 1.055329e+00 8.032478e-02 2.544251e-01 2.056979e-02 -3.850765e-01 4.595262e-02 2.184519e-01 4.403615e-03 -1.014388e-01 1.522496e-02 6.668617e-01 3.504325e-02
4.298275e-02 1.074983e+00 6.389888e-02 2.527398e-01 2.238060e-02 -3.609773e-01 6.555070e-02 2.425352e-01 5.431726e-03 -9.576081e-02 2.784269e-02 7.473509e-01 4.326418e-02
