# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.111211e-02 5.886049e-01 1.701112e-01 2.047273e-01 6.376666e-02 -3.218969e-01 9.927240e-02 1.208133e-01 2.452221e-02 -5.302290e-02 4.032622e-02 3.353218e-01 4.831876e-02
1.198938e-02 4.442235e-01 1.181382e-01 1.633246e-01 6.344674e-02 -2.109225e-01 3.864211e-02 1.194770e-01 2.623727e-02 -1.273890e-02 2.986159e-02 2.704372e-01 3.948145e-02
1.345150e-02 5.103925e-01 7.497224e-02 1.618703e-01 2.162640e-02 -2.504598e-01 6.397896e-02 1.171272e-01 1.799646e-02 -9.399980e-03 1.852571e-02 2.936168e-01 5.858634e-02
1.549847e-02 7.967858e-01 9.682743e-02 2.387234e-01 5.188084e-02 -3.898996e-01 5.644462e-02 1.382397e-01 2.330356e-02 -4.510451e-02 1.510159e-02 3.935682e-01 4.919706e-02
1.813028e-02 6.307743e-01 8.260040e-02 2.150374e-01 3.206269e-02 -2.321979e-01 3.783207e-02 1.425529e-01 8.236694e-03 -1.808644e-02 1.390485e-02 3.114577e-01 2.252126e-02
2.134695e-02 6.841345e-01 1.475383e-01 1.931255e-01 4.009666e-02 -2.453753e-01 4.817442e-02 1.353766e-01 1.433531e-02 -7.712430e-03 1.265654e-02 3.109570e-01 1.706208e-02
2.514846e-02 1.122066e+00 2.119061e-01 2.926798e-01 7.716739e-02 -4.544676e-01 1.208769e-01 1.673759e-01 2.794787e-02 -5.847361e-02 4.177252e-02 4.802909e-01 6.702570e-02
1.169696e-02 4.359066e-01 6.398543e-02 1.366024e-01 2.094515e-02 -2.363504e-01 4.507119e-02 1.061931e-01 1.622643e-02 -6.557818e-03 1.396337e-02 2.831710e-01 2.583476e-02
1.198938e-02 4.683242e-01 6.643651e-02 1.539956e-01 2.573573e-02 -2.727941e-01 3.263605e-02 1.060333e-01 9.795647e-03 -2.715335e-02 1.747292e-02 3.171798e-01 2.332794e-02
1.286665e-02 3.689515e-01 5.390016e-02 1.254816e-01 2.160818e-02 -1.757281e-01 2.527308e-02 1.049138e-01 7.654452e-03 -5.593126e-04 1.177799e-02 2.435417e-01 1.583718e-02
1.432877e-02 6.606120e-01 1.883510e-01 2.211539e-01 7.038011e-02 -3.367378e-01 9.635229e-02 1.395295e-01 2.250924e-02 -4.658926e-02 3.961400e-02 3.459502e-01 5.616216e-02
1.637574e-02 6.880660e-01 1.149862e-01 2.187408e-01 4.164962e-02 -2.974031e-01 4.851358e-02 1.428195e-01 1.539429e-02 -2.230251e-02 1.568059e-02 3.359786e-01 4.400949e-02
1.900755e-02 9.706296e-01 1.318330e-01 2.776970e-01 2.695934e-02 -4.473999e-01 9.629435e-02 1.530468e-01 9.863727e-03 -6.941112e-02 2.105954e-02 4.160250e-01 5.112364e-02
2.222422e-02 1.103593e+00 2.168233e-01 2.826601e-01 6.823830e-02 -4.616644e-01 7.278772e-02 1.425979e-01 1.858796e-02 -6.961055e-02 2.876893e-02 4.330121e-01 2.458620e-02
2.602573e-02 7.506499e-01 1.366983e-01 2.471892e-01 4.535057e-02 -3.321289e-01 7.079517e-02 1.586673e-01 2.001286e-02 -7.797860e-02 3.572210e-02 4.003155e-01 4.584238e-02
1.315908e-02 4.516985e-01 9.289974e-02 1.655043e-01 4.347644e-02 -2.065889e-01 4.327374e-02 1.124683e-01 1.878791e-02 -2.132346e-02 2.128895e-02 2.457994e-01 2.217565e-02
1.345150e-02 5.115893e-01 9.936840e-02 1.408322e-01 2.598183e-02 -3.146219e-01 8.025729e-02 1.052850e-01 5.230706e-03 -1.626805e-02 2.089476e-02 3.850340e-01 8.763425e-02
1.432877e-02 8.396468e-01 1.426817e-01 2.543499e-01 2.723480e-02 -4.469175e-01 1.266609e-01 1.464188e-01 1.072839e-02 -5.989602e-02 2.173392e-02 4.190117e-01 1.111289e-01
1.579089e-02 7.615329e-01 9.430143e-02 2.064891e-01 1.410425e-02 -3.922896e-01 8.448949e-02 1.223434e-01 1.561427e-02 -4.703065e-02 1.804028e-02 3.920809e-01 5.435773e-02
1.783786e-02 7.268550e-01 8.357953e-02 2.050573e-01 2.731065e-02 -3.935023e-01 3.668842e-02 1.366244e-01 1.099774e-02 -4.111414e-02 1.217364e-02 4.133873e-01 3.943917e-02
2.046967e-02 6.872726e-01 1.273235e-01 1.940685e-01 4.627462e-02 -3.705904e-01 8.073129e-02 1.263177e-01 2.093044e-02 -4.809983e-02 2.421196e-02 4.226985e-01 4.241833e-02
2.368634e-02 1.157248e+00 1.768313e-01 3.473724e-01 8.015421e-02 -5.252804e-01 3.252141e-02 1.933569e-01 3.739105e-02 -1.152585e-01 2.512009e-02 4.870532e-01 2.452369e-02
2.748785e-02 1.143064e+00 2.251525e-01 3.233927e-01 8.417776e-02 -4.932590e-01 5.975630e-02 1.959924e-01 3.088656e-02 -8.449564e-02 3.226863e-02 4.965286e-01 3.772728e-02
1.520604e-02 6.334023e-01 6.881710e-02 2.155787e-01 1.288274e-02 -2.966337e-01 5.617609e-02 1.346152e-01 7.853343e-03 -4.153492e-02 1.793053e-02 3.228191e-01 5.001606e-02
1.549847e-02 4.646069e-01 6.510629e-02 1.275394e-01 1.556526e-02 -2.458065e-01 4.120344e-02 8.734106e-02 8.266407e-03 -1.475272e-02 1.224840e-02 3.006163e-01 2.446422e-02
1.637574e-02 7.590393e-01 4.316468e-02 2.165258e-01 2.238366e-02 -4.147686e-01 1.820784e-02 1.320617e-01 1.225504e-02 -5.376577e-02 9.913379e-03 4.048049e-01 1.671769e-02
1.783786e-02 8.088124e-01 1.655378e-01 2.278292e-01 5.412096e-02 -4.073352e-01 9.325475e-02 1.235910e-01 1.848063e-02 -7.739211e-02 2.098203e-02 3.690315e-01 6.936971e-02
1.988483e-02 8.104376e-01 1.269848e-01 2.631882e-01 4.504004e-02 -3.382345e-01 7.635948e-02 1.578764e-01 1.370288e-02 -5.050906e-02 3.470816e-02 3.672164e-01 4.973113e-02
2.251664e-02 1.051200e+00 1.755770e-01 3.204409e-01 6.744834e-02 -4.878669e-01 1.118447e-01 1.742963e-01 2.733847e-02 -8.855446e-02 2.311341e-02 4.983247e-01 1.037076e-01
2.573330e-02 1.455510e+00 5.061632e-01 3.841601e-01 1.468385e-01 -5.969059e-01 2.142325e-01 2.050104e-01 4.306972e-02 -1.079800e-01 6.282424e-02 5.423753e-01 1.002806e-01
2.953481e-02 8.732731e-01 1.026977e-01 2.527757e-01 3.210770e-02 -3.925625e-01 5.082601e-02 1.731436e-01 1.339681e-02 -8.241247e-02 2.442178e-02 5.166065e-01 3.700875e-02
1.783786e-02 6.194998e-01 9.366273e-02 2.085092e-01 2.501579e-02 -2.472966e-01 4.919352e-02 1.347342e-01 1.728832e-02 -2.719910e-02 2.232874e-02 3.033128e-01 2.449158e-02
1.813028e-02 8.578750e-01 1.353314e-01 2.759651e-01 4.540621e-02 -3.715997e-01 6.659809e-02 1.618134e-01 2.274691e-02 -5.883822e-02 1.586521e-02 3.778467e-01 4.289730e-02
1.900755e-02 9.022009e-01 1.357584e-01 2.645861e-01 6.210328e-02 -4.688896e-01 7.011092e-02 1.664168e-01 2.757810e-02 -6.941401e-02 2.775312e-02 4.484554e-01 3.552412e-02
2.046967e-02 1.338655e+00 2.244445e-01 4.144820e-01 6.659982e-02 -5.482359e-01 9.602619e-02 2.107824e-01 2.580089e-02 -9.957581e-02 2.568231e-02 4.917193e-01 7.033453e-02
2.251664e-02 8.250187e-01 2.166975e-01 2.193464e-01 7.211666e-02 -3.890372e-01 9.002904e-02 1.344523e-01 2.161798e-02 -5.196905e-02 2.816046e-02 4.530172e-01 8.098516e-02
2.514846e-02 1.211837e+00 1.940999e-01 3.288255e-01 4.884413e-02 -4.463586e-01 8.402212e-02 1.632668e-01 2.475256e-02 -8.145216e-02 2.007125e-02 4.704317e-01 5.519204e-02
2.836512e-02 1.031853e+00 5.593453e-02 2.521767e-01 2.629997e-02 -4.795335e-01 2.928724e-02 1.475214e-01 1.073744e-02 -9.271223e-02 1.473426e-02 5.155147e-01 3.576697e-02
3.216663e-02 9.230678e-01 8.701612e-02 2.220411e-01 1.041001e-02 -3.454364e-01 6.167044e-02 1.775283e-01 6.631908e-03 -4.716661e-02 1.390693e-02 4.820744e-01 3.293229e-02
2.105452e-02 5.152986e-01 9.003111e-02 1.527200e-01 3.349552e-02 -1.882437e-01 3.655310e-02 1.205661e-01 1.331314e-02 -2.279534e-03 1.947411e-02 2.966668e-01 1.174721e-02
2.134695e-02 1.151552e+00 2.169469e-01 3.435928e-01 6.093319e-02 -5.348710e-01 1.312180e-01 1.791483e-01 1.758305e-02 -1.177823e-01 3.417424e-02 4.560360e-01 7.938634e-02
2.222422e-02 8.264594e-01 1.488254e-01 2.387764e-01 5.610661e-02 -3.682740e-01 6.465850e-02 1.503842e-01 2.578786e-02 -5.948991e-02 2.032620e-02 4.003399e-01 4.701383e-02
2.368634e-02 1.206316e+00 2.490412e-01 3.368281e-01 7.995219e-02 -6.191571e-01 1.028969e-01 1.837086e-01 3.215341e-02 -1.375532e-01 2.528894e-02 5.240729e-01 4.806707e-02
2.573330e-02 1.037105e+00 2.068795e-01 2.721899e-01 5.017195e-02 -4.378274e-01 7.873220e-02 1.539856e-01 1.212741e-02 -4.916391e-02 3.015758e-02 5.294687e-01 3.106073e-02
2.836512e-02 1.013184e+00 1.636038e-01 2.934976e-01 6.244776e-02 -3.686943e-01 6.908382e-02 1.903592e-01 2.241996e-02 -3.415909e-02 2.592033e-02 5.006302e-01 5.943673e-02
3.158178e-02 1.301237e+00 5.242819e-02 3.178568e-01 5.111892e-02 -5.623132e-01 6.867983e-02 2.242231e-01 1.963580e-02 -9.900707e-02 2.473012e-02 5.648190e-01 5.410905e-02
3.538329e-02 1.124988e+00 2.663626e-01 3.001607e-01 7.515012e-02 -4.410760e-01 8.520352e-02 2.210193e-01 2.174288e-02 -1.010152e-01 2.736527e-02 5.042274e-01 3.627243e-02
2.485603e-02 8.718801e-01 1.092271e-01 2.667496e-01 4.031220e-02 -3.778470e-01 7.712283e-02 1.814014e-01 1.871996e-02 -5.668455e-02 2.233830e-02 4.710178e-01 5.196073e-02
2.514846e-02 1.240712e+00 2.267706e-01 3.437814e-01 6.418200e-02 -4.957109e-01 9.950787e-02 1.731418e-01 2.069839e-02 -9.804013e-02 2.304678e-02 4.587427e-01 3.979629e-02
2.602573e-02 9.736685e-01 1.475628e-01 2.795414e-01 5.397410e-02 -3.491476e-01 5.705301e-02 1.951034e-01 2.678711e-02 -7.567882e-03 2.035779e-02 4.520901e-01 6.429226e-02
2.748785e-02 1.055656e+00 1.563642e-01 2.570060e-01 5.359722e-02 -5.081796e-01 6.632685e-02 1.529761e-01 2.329498e-02 -8.966827e-02 2.637995e-02 5.595724e-01 3.521686e-02
2.953481e-02 1.056182e+00 1.984023e-01 2.850238e-01 6.782450e-02 -3.059263e-01 8.441756e-02 1.918909e-01 2.390555e-02 -4.740726e-02 2.311059e-02 4.559894e-01 5.659422e-02
3.216663e-02 8.598347e-01 1.684374e-01 2.234499e-01 5.383959e-02 -3.329980e-01 8.060135e-02 1.718409e-01 2.438577e-02 -5.394408e-02 3.050933e-02 5.091832e-01 2.984776e-02
3.538329e-02 7.971680e-01 7.117008e-02 1.686494e-01 1.544507e-02 -2.334190e-01 4.509690e-02 1.847467e-01 1.840083e-02 -2.017911e-02 1.667335e-02 5.178292e-01 4.097111e-02
3.918480e-02 1.324434e+00 1.821868e-01 3.319048e-01 6.342313e-02 -4.063353e-01 1.037983e-01 2.708287e-01 2.613805e-02 -1.178501e-01 4.025864e-02 6.406976e-01 6.132984e-02
1.432877e-02 6.437298e-01 5.530889e-02 1.886313e-01 2.661764e-02 -3.636615e-01 2.678449e-02 1.132885e-01 1.357659e-02 -4.870287e-02 1.512276e-02 3.638355e-01 1.808830e-02
1.462120e-02 5.860546e-01 1.164036e-01 1.977414e-01 1.419487e-02 -2.553571e-01 8.529688e-02 1.306086e-01 4.414991e-03 -2.191249e-02 1.437504e-02 2.871196e-01 6.663904e-02
1.549847e-02 5.858441e-01 6.944306e-02 2.002312e-01 3.231082e-02 -2.215190e-01 9.135148e-03 1.317014e-01 1.478676e-02 -2.076603e-02 1.656355e-02 2.536756e-01 2.949354e-02
1.696059e-02 9.274008e-01 1.477437e-01 2.688859e-01 4.563758e-02 -4.545290e-01 7.348732e-02 1.364342e-01 1.459195e-02 -8.200486e-02 2.265926e-02 4.007775e-01 3.906379e-02
1.900755e-02 8.723783e-01 9.771888e-02 2.659074e-01 2.267856e-02 -3.747607e-01 5.347386e-02 1.650412e-01 1.225973e-02 -4.456148e-02 1.073587e-02 3.792336e-01 3.772339e-02
2.163937e-02 1.031174e+00 8.163558e-02 3.440889e-01 3.710662e-02 -4.125994e-01 7.102583e-02 1.956058e-01 1.689050e-02 -7.824728e-02 2.025588e-02 3.862869e-01 4.793328e-02
2.485603e-02 1.223604e+00 1.120712e-01 3.590539e-01 4.673942e-02 -5.509533e-01 4.491097e-02 1.928741e-01 2.285748e-02 -1.051309e-01 2.300716e-02 4.926456e-01 1.223728e-02
2.865754e-02 1.820771e+00 1.757391e-01 5.167355e-01 4.197967e-02 -7.738186e-01 1.117118e-01 2.559092e-01 3.372570e-02 -1.944369e-01 2.616124e-02 5.659180e-01 4.928988e-02
1.462120e-02 5.396974e-01 6.828453e-02 1.988601e-01 3.692668e-02 -2.384074e-01 1.541148e-02 1.315154e-01 1.944932e-02 -2.946730e-02 1.474593e-02 2.840305e-01 1.495581e-02
1.491362e-02 5.195167e-01 1.254791e-01 1.730099e-01 3.740935e-02 -2.316173e-01 7.160688e-02 1.310212e-01 8.905804e-03 -6.856972e-04 2.777885e-02 3.043069e-01 4.083009e-02
1.579089e-02 5.131796e-01 5.893544e-02 1.607797e-01 1.383654e-02 -2.682228e-01 5.824085e-02 1.229887e-01 1.348313e-02 -8.063135e-03 2.458199e-02 3.642698e-01 5.608399e-02
1.725301e-02 9.573162e-01 2.101220e-01 3.298536e-01 6.539235e-02 -4.340556e-01 1.093765e-01 1.768648e-01 2.842711e-02 -9.824489e-02 2.549273e-02 4.173787e-01 6.156096e-02
1.929998e-02 8.206308e-01 8.725315e-02 2.690019e-01 2.631485e-02 -3.935565e-01 7.455071e-02 1.450168e-01 1.081463e-02 -8.362167e-02 2.897915e-02 4.263672e-01 5.730294e-02
2.193179e-02 8.210458e-01 1.556754e-01 2.583977e-01 5.440204e-02 -3.350067e-01 5.451478e-02 1.625332e-01 2.789736e-02 -4.347194e-02 8.497662e-03 4.026542e-01 4.096071e-02
2.514846e-02 8.866104e-01 1.202514e-01 2.389555e-01 3.020417e-02 -3.940096e-01 4.326401e-02 1.549894e-01 1.152399e-02 -4.341502e-02 1.919653e-02 4.755779e-01 2.680558e-02
2.894997e-02 1.183945e+00 2.733362e-01 3.232318e-01 6.961831e-02 -4.684396e-01 1.010117e-01 2.047217e-01 1.938043e-02 -9.243536e-02 3.288991e-02 5.447892e-01 6.953472e-02
1.549847e-02 6.236694e-01 8.819321e-02 2.111915e-01 3.735592e-02 -3.087415e-01 4.114964e-02 1.401612e-01 1.404842e-02 -2.238849e-02 1.312348e-02 3.809161e-01 4.901953e-02
1.579089e-02 6.830442e-01 1.653275e-01 1.943318e-01 4.826664e-02 -3.290333e-01 7.859733e-02 1.203705e-01 1.212843e-02 -3.560731e-02 2.121270e-02 3.256298e-01 4.995429e-02
1.666816e-02 8.411159e-01 2.803753e-01 2.505208e-01 8.931144e-02 -3.761322e-01 1.395564e-01 1.385026e-01 2.929439e-02 -5.477666e-02 4.771257e-02 3.548774e-01 7.560982e-02
1.813028e-02 9.093695e-01 1.432119e-01 2.886578e-01 4.105662e-02 -4.306618e-01 9.613972e-02 1.580150e-01 1.845155e-02 -7.257859e-02 2.799168e-02 4.159821e-01 5.561374e-02
2.017725e-02 1.362476e+00 3.430273e-01 4.470293e-01 1.116188e-01 -6.529347e-01 1.772239e-01 2.094303e-01 3.624466e-02 -1.655068e-01 5.920840e-02 5.607192e-01 8.740857e-02
2.280906e-02 1.129243e+00 2.604373e-01 3.315422e-01 8.853080e-02 -4.528981e-01 1.112759e-01 1.787243e-01 3.050639e-02 -8.418929e-02 3.800286e-02 4.406753e-01 5.613419e-02
2.602573e-02 9.450447e-01 9.545719e-02 2.282899e-01 2.394308e-02 -4.591170e-01 7.349773e-02 1.615544e-01 1.060123e-02 -6.182545e-02 1.600905e-02 5.526708e-01 5.225614e-02
2.982724e-02 1.195608e+00 2.883013e-01 2.985589e-01 6.900263e-02 -5.321498e-01 1.442512e-01 1.803577e-01 2.002944e-02 -7.510817e-02 3.153155e-02 5.685193e-01 7.211672e-02
1.696059e-02 6.251007e-01 1.110090e-01 1.782821e-01 2.242274e-02 -3.056573e-01 6.309849e-02 1.153817e-01 1.074403e-02 -3.562532e-02 1.035530e-02 3.304709e-01 4.493843e-02
1.725301e-02 5.438265e-01 1.021250e-01 1.674220e-01 3.759596e-02 -2.769916e-01 5.820323e-02 1.211611e-01 1.588806e-02 -3.118801e-02 2.212401e-02 3.472210e-01 4.397157e-02
1.813028e-02 9.373690e-01 2.168694e-01 2.506522e-01 6.894735e-02 -4.788248e-01 1.101623e-01 1.297147e-01 2.057671e-02 -6.797545e-02 3.438799e-02 4.423453e-01 6.303843e-02
1.959240e-02 8.902937e-01 2.036778e-01 2.797294e-01 6.189573e-02 -3.821835e-01 1.082946e-01 1.672959e-01 2.035978e-02 -3.543561e-02 3.698821e-02 4.402573e-01 5.971547e-02
2.163937e-02 1.091024e+00 2.728853e-01 3.368669e-01 8.139592e-02 -4.591390e-01 1.216502e-01 1.882831e-01 1.787466e-02 -8.993718e-02 4.455826e-02 4.186524e-01 4.648544e-02
2.427118e-02 1.199183e+00 1.293538e-01 3.638250e-01 2.624562e-02 -5.015946e-01 5.943499e-02 1.855938e-01 9.903780e-03 -1.266262e-01 1.284205e-02 4.327259e-01 4.865564e-02
2.748785e-02 1.009144e+00 1.121197e-01 2.925069e-01 2.170992e-02 -4.186912e-01 6.054215e-02 1.848971e-01 1.012812e-02 -7.295666e-02 1.243436e-02 4.903568e-01 2.818031e-02
3.128936e-02 1.170241e+00 2.238911e-01 2.705249e-01 4.186784e-02 -4.965717e-01 1.276086e-01 1.545757e-01 9.708284e-03 -7.359053e-02 2.588594e-02 6.146333e-01 8.258463e-02
1.900755e-02 9.046034e-01 9.650338e-02 3.084106e-01 3.841770e-02 -3.762675e-01 4.914173e-02 1.686121e-01 1.976562e-02 -8.004288e-02 1.070156e-02 3.813534e-01 3.832891e-02
1.929998e-02 8.715270e-01 2.039515e-01 2.490393e-01 6.142926e-02 -3.864354e-01 8.162477e-02 1.429121e-01 2.184829e-02 -4.510885e-02 2.226661e-02 3.954728e-01 4.871351e-02
2.017725e-02 9.427295e-01 2.692760e-01 2.837011e-01 8.098422e-02 -4.497869e-01 1.594182e-01 1.801764e-01 2.899506e-02 -6.780273e-02 4.852038e-02 4.754824e-01 9.289410e-02
2.163937e-02 9.701172e-01 4.490464e-02 3.151345e-01 3.025969e-02 -4.145146e-01 4.857368e-02 1.744130e-01 2.343795e-02 -7.815834e-02 2.145330e-02 4.453012e-01 3.581104e-02
2.368634e-02 9.283731e-01 2.624808e-01 2.282169e-01 6.151929e-02 -4.765714e-01 1.395192e-01 1.492976e-01 1.166983e-02 -4.935620e-02 3.751389e-02 5.231542e-01 6.522514e-02
2.631815e-02 1.517967e+00 4.212808e-01 4.382822e-01 1.374161e-01 -5.979833e-01 1.494021e-01 2.305307e-01 4.520447e-02 -1.062354e-01 5.229774e-02 4.895211e-01 4.910416e-02
2.953481e-02 9.414787e-01 1.739766e-01 2.545223e-01 4.279947e-02 -3.690871e-01 7.068712e-02 1.620903e-01 1.340692e-02 -4.435155e-02 1.662480e-02 5.382248e-01 5.263254e-02
3.333633e-02 9.076247e-01 1.347334e-01 2.522890e-01 6.317811e-02 -3.343832e-01 9.755876e-02 2.182871e-01 3.122992e-02 -5.519275e-02 1.876327e-02 5.341168e-01 7.302345e-02
2.163937e-02 8.059924e-01 1.355287e-01 2.617203e-01 4.744641e-02 -3.364560e-01 7.896796e-02 1.648163e-01 2.965339e-02 -5.630632e-02 1.780753e-02 3.936162e-01 7.607448e-02
2.193179e-02 8.257654e-01 1.566827e-01 2.422089e-01 4.207354e-02 -3.665892e-01 1.051624e-01 1.482195e-01 1.611099e-02 -5.412739e-02 2.925372e-02 3.761159e-01 6.855457e-02
2.280906e-02 8.362890e-01 8.968239e-02 2.545187e-01 2.411116e-02 -3.617792e-01 5.634181e-02 1.640771e-01 4.750128e-03 -5.222789e-02 2.139070e-02 4.191211e-01 2.971406e-02
2.427118e-02 1.050412e+00 1.240936e-01 2.608875e-01 4.966658e-02 -4.675563e-01 7.993969e-02 1.562005e-01 1.980937e-02 -6.719986e-02 2.164874e-02 4.584502e-01 6.667141e-02
2.631815e-02 1.287112e+00 2.743053e-01 3.852887e-01 8.840685e-02 -5.092546e-01 9.783153e-02 2.015208e-01 2.987144e-02 -9.871978e-02 2.878458e-02 4.750892e-01 5.473329e-02
2.894997e-02 1.175523e+00 1.430626e-01 3.140757e-01 2.180021e-02 -4.496770e-01 5.606344e-02 1.861662e-01 1.586853e-02 -8.390320e-02 1.128034e-02 4.633291e-01 4.373459e-02
3.216663e-02 1.152845e+00 1.621280e-01 3.568633e-01 7.683539e-02 -4.592476e-01 7.828507e-02 2.211415e-01 3.594009e-02 -1.073815e-01 3.981900e-02 5.731280e-01 6.150666e-02
3.596814e-02 9.961964e-01 2.201391e-01 2.847454e-01 6.702512e-02 -3.526357e-01 7.092802e-02 2.184758e-01 3.221776e-02 -1.400875e-01 2.080985e-02 5.572577e-01 3.340253e-02
2.485603e-02 1.194577e+00 2.235310e-01 3.607057e-01 6.851969e-02 -5.042314e-01 1.187877e-01 1.931510e-01 2.073080e-02 -1.211103e-01 3.452050e-02 4.897351e-01 8.775528e-02
2.514846e-02 1.343307e+00 2.028907e-01 3.467527e-01 5.691153e-02 -6.303509e-01 1.293469e-01 1.892314e-01 1.228522e-02 -9.592986e-02 4.601991e-02 5.910143e-01 7.210788e-02
2.602573e-02 1.202580e+00 3.441854e-01 3.449917e-01 1.026366e-01 -4.778759e-01 1.289950e-01 2.014323e-01 3.666281e-02 -8.628447e-02 4.097472e-02 4.459667e-01 5.249959e-02
2.748785e-02 1.035907e+00 2.286453e-01 2.977603e-01 7.754032e-02 -4.906090e-01 1.165896e-01 1.996040e-01 2.601615e-02 -8.242264e-02 4.988534e-02 5.568321e-01 5.903963e-02
2.953481e-02 8.118965e-01 1.089913e-01 2.100701e-01 4.742251e-02 -3.401241e-01 4.502245e-02 1.593507e-01 2.453094e-02 -6.868849e-02 1.726125e-02 4.087387e-01 3.665233e-02
3.216663e-02 9.041608e-01 7.448552e-02 2.601289e-01 3.225187e-02 -3.571286e-01 3.244778e-02 1.887475e-01 4.526851e-03 -5.579451e-02 2.727821e-02 5.665429e-01 5.364701e-02
3.538329e-02 1.136508e+00 1.112674e-01 2.918537e-01 4.960727e-02 -3.917909e-01 2.787934e-02 2.205305e-01 2.652721e-02 -1.013896e-01 1.709743e-02 5.363018e-01 5.229303e-02
3.918480e-02 1.463171e+00 2.092140e-01 3.413137e-01 6.457530e-02 -6.491583e-01 8.709959e-02 2.412674e-01 2.174870e-02 -1.665482e-01 5.074015e-02 8.208644e-01 4.809065e-02
2.865754e-02 1.073752e+00 1.350439e-01 3.174683e-01 6.148786e-02 -3.758595e-01 4.182039e-02 2.133770e-01 2.920503e-02 -2.896718e-02 3.748638e-02 5.039873e-01 2.049705e-02
2.894997e-02 1.013205e+00 3.754611e-02 2.788007e-01 3.500984e-02 -3.875449e-01 3.558509e-02 1.839025e-01 1.879431e-02 -6.371053e-02 1.425433e-02 5.518710e-01 3.685610e-02
2.982724e-02 8.045902e-01 1.393652e-01 2.116976e-01 3.540012e-02 -3.111904e-01 6.930302e-02 1.681925e-01 1.597639e-02 -3.553933e-02 1.107545e-02 5.007990e-01 4.295981e-02
3.128936e-02 1.159755e+00 1.807815e-01 2.805053e-01 4.563273e-02 -5.185623e-01 1.031974e-01 2.041758e-01 1.777925e-02 -7.199689e-02 2.614221e-02 6.026003e-01 6.910538e-02
3.333633e-02 1.020898e+00 1.617090e-01 2.666083e-01 6.583573e-02 -3.834992e-01 7.466154e-02 1.880392e-01 2.715349e-02 -6.984203e-02 2.302241e-02 5.740245e-01 3.143090e-02
3.596814e-02 1.119376e+00 1.573117e-01 2.779898e-01 1.478449e-02 -4.044298e-01 5.526606e-02 1.989311e-01 1.270227e-02 -9.205095e-02 2.180086e-02 5.451898e-01 4.130945e-02
3.918480e-02 9.841776e-01 1.099618e-01 2.575967e-01 3.481330e-02 -3.111047e-01 6.690662e-02 2.067124e-01 1.496404e-02 -1.061241e-01 3.207058e-02 5.648612e-01 5.148478e-02
4.298631e-02 1.039302e+00 1.403758e-01 2.571633e-01 5.312350e-02 -3.246637e-01 9.324998e-02 2.500723e-01 1.396316e-02 -7.099357e-02 2.835983e-02 7.446273e-01 4.746696e-02
