# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.169569e-02 6.058329e-01 5.765548e-02 1.179727e-01 4.779667e-03 -4.129370e-01 5.895997e-02 7.675921e-02 3.579308e-03 -2.289611e-02 1.176241e-02 4.369841e-01 5.902061e-02
1.201179e-02 6.328540e-01 1.441439e-01 1.419129e-01 9.868136e-03 -4.259062e-01 1.356014e-01 8.373069e-02 6.110690e-03 -3.825961e-02 1.790081e-02 4.415264e-01 1.149235e-01
1.296009e-02 6.737016e-01 1.126779e-01 1.504986e-01 2.018674e-02 -4.822722e-01 9.877795e-02 8.455122e-02 7.474345e-03 -5.264082e-02 1.141085e-02 5.215348e-01 9.939528e-02
1.454059e-02 7.170732e-01 1.388399e-01 1.678603e-01 1.703844e-02 -4.889953e-01 1.155254e-01 9.637045e-02 5.272434e-03 -6.034611e-02 9.967652e-03 5.187537e-01 1.006883e-01
1.675328e-02 6.090092e-01 7.846564e-02 1.177823e-01 9.148412e-03 -4.576444e-01 8.564550e-02 9.706917e-02 5.220992e-03 -1.531174e-02 1.171267e-02 5.579290e-01 8.966945e-02
1.959818e-02 6.845892e-01 5.613920e-02 1.566296e-01 1.940176e-02 -4.832822e-01 3.621505e-02 1.093271e-01 4.958180e-03 -4.596572e-02 1.068408e-02 5.622743e-01 3.827137e-02
2.307528e-02 6.946823e-01 5.998293e-02 2.032365e-01 1.479967e-02 -4.252586e-01 4.928453e-02 1.359700e-01 1.602528e-02 -8.419792e-02 1.605462e-02 4.783723e-01 5.439250e-02
2.718457e-02 5.973847e-01 5.298927e-02 1.532084e-01 1.799163e-02 -3.521384e-01 4.090478e-02 1.408450e-01 1.431603e-02 -2.988409e-02 2.056878e-02 5.345449e-01 3.532621e-02
1.264399e-02 5.566386e-01 4.542822e-02 1.200102e-01 1.868224e-02 -3.868155e-01 3.625283e-02 7.577005e-02 1.010728e-02 -3.017904e-02 1.319841e-02 4.351487e-01 4.553074e-02
1.296009e-02 6.312124e-01 7.027521e-02 1.593242e-01 2.279003e-02 -4.142051e-01 5.021876e-02 9.827019e-02 5.466755e-03 -4.480364e-02 1.512591e-02 4.619603e-01 5.206824e-02
1.390839e-02 6.878972e-01 1.095296e-01 1.566222e-01 2.750951e-02 -4.372991e-01 8.632034e-02 9.331241e-02 9.620740e-03 -3.291844e-02 2.256498e-02 4.792478e-01 6.842056e-02
1.548889e-02 5.852788e-01 5.297886e-02 1.227859e-01 2.753948e-02 -3.881346e-01 4.366652e-02 7.960615e-02 8.875751e-03 -2.927466e-02 1.834310e-02 4.409667e-01 2.842192e-02
1.770158e-02 6.911674e-01 1.055639e-01 1.455545e-01 2.321167e-02 -4.441419e-01 5.501353e-02 8.950672e-02 7.762369e-03 -3.947186e-02 1.052591e-02 4.961366e-01 4.397036e-02
2.054648e-02 6.020455e-01 5.968866e-02 1.440513e-01 1.218919e-02 -4.291214e-01 6.546573e-02 1.110174e-01 9.516596e-03 -4.077568e-02 1.109964e-02 5.534706e-01 6.542753e-02
2.402358e-02 7.764142e-01 4.222749e-02 1.704973e-01 1.171572e-02 -5.435241e-01 7.186258e-02 1.255825e-01 1.559389e-02 -5.766600e-02 1.611449e-02 6.964225e-01 8.449241e-02
2.813287e-02 7.460912e-01 3.636894e-02 1.880142e-01 1.586228e-02 -4.729012e-01 4.074994e-02 1.475919e-01 1.113273e-02 -8.258368e-02 1.701987e-02 6.294110e-01 6.508865e-02
1.422449e-02 5.851023e-01 4.853689e-02 1.474580e-01 1.502971e-02 -3.710435e-01 5.781175e-02 8.840783e-02 7.052975e-03 -4.155160e-02 2.104001e-02 4.123489e-01 5.549288e-02
1.454059e-02 6.847951e-01 6.788035e-02 1.532177e-01 1.696817e-02 -4.648440e-01 3.760361e-02 9.309408e-02 7.672896e-03 -2.939640e-02 6.295033e-03 5.449282e-01 2.809217e-02
1.548889e-02 6.329117e-01 1.438307e-01 1.432397e-01 3.702654e-02 -4.503083e-01 1.121246e-01 8.661963e-02 1.174393e-02 -4.325872e-02 2.647489e-02 5.239398e-01 9.734186e-02
1.706938e-02 5.476970e-01 6.689553e-02 1.371655e-01 1.609342e-02 -3.151496e-01 4.656057e-02 1.108360e-01 5.291637e-03 -1.312358e-02 8.278279e-03 3.559434e-01 4.707017e-02
1.928208e-02 6.749409e-01 6.000445e-02 1.579413e-01 1.252869e-02 -4.516783e-01 6.996427e-02 1.049054e-01 1.395278e-02 -4.157039e-02 1.815227e-02 5.292913e-01 5.380597e-02
2.212698e-02 6.387678e-01 4.057821e-02 1.582279e-01 1.654912e-02 -3.726764e-01 2.364367e-02 1.101451e-01 9.206175e-03 -4.638958e-02 7.289440e-03 4.202050e-01 2.974370e-02
2.560408e-02 5.572030e-01 4.456849e-02 1.720413e-01 1.970546e-02 -2.986978e-01 1.701652e-02 1.509250e-01 1.604013e-02 -2.311466e-02 1.355744e-02 4.265993e-01 4.939770e-02
2.971337e-02 6.732976e-01 5.658374e-02 1.734690e-01 2.145632e-02 -3.928829e-01 7.040672e-02 1.608005e-01 1.145110e-02 -6.371067e-02 2.401136e-02 5.408266e-01 9.132172e-02
1.643718e-02 5.825112e-01 7.665829e-02 1.337193e-01 2.079933e-02 -3.752120e-01 6.233540e-02 9.648665e-02 4.437225e-03 -2.211740e-02 2.118491e-02 4.402185e-01 4.976739e-02
1.675328e-02 7.983764e-01 1.077697e-01 1.763818e-01 1.835598e-02 -4.954779e-01 9.513716e-02 1.147946e-01 9.140135e-03 -4.058558e-02 1.302953e-02 5.031077e-01 9.088713e-02
1.770158e-02 6.036114e-01 7.946501e-02 1.190000e-01 2.383919e-02 -3.961321e-01 6.049557e-02 8.822880e-02 9.378801e-03 -2.877136e-02 1.644609e-02 4.463401e-01 5.571432e-02
1.928208e-02 6.750080e-01 8.641483e-02 1.230490e-01 1.557413e-02 -4.614183e-01 6.098406e-02 9.245491e-02 3.637757e-03 -2.867050e-02 8.366986e-03 5.327198e-01 5.165845e-02
2.149478e-02 6.811784e-01 5.305784e-02 1.633734e-01 1.848769e-02 -4.048866e-01 5.573383e-02 1.279637e-01 1.282167e-02 -2.148165e-02 2.680517e-02 4.681295e-01 3.919589e-02
2.433968e-02 6.170292e-01 2.474799e-02 1.353141e-01 2.165091e-02 -4.199445e-01 3.277633e-02 1.092295e-01 1.330580e-02 -4.579970e-02 1.732972e-02 5.899863e-01 4.795956e-02
2.781677e-02 8.192357e-01 1.060180e-01 1.968715e-01 2.683369e-02 -4.815689e-01 7.928380e-02 1.265782e-01 1.511340e-02 -8.030636e-02 1.424801e-02 6.153217e-01 8.386962e-02
3.192607e-02 6.208675e-01 2.283739e-02 1.570370e-01 2.054912e-02 -3.358257e-01 3.235713e-02 1.450416e-01 1.308783e-02 -6.511992e-02 1.589172e-02 5.450586e-01 4.969449e-02
1.928208e-02 7.436643e-01 9.390926e-02 1.752869e-01 2.939234e-02 -4.607125e-01 7.106938e-02 1.084502e-01 1.058676e-02 -5.296602e-02 2.029256e-02 4.838049e-01 5.619590e-02
1.959818e-02 6.612044e-01 1.130491e-01 1.410738e-01 2.361854e-02 -4.607953e-01 8.052785e-02 1.016557e-01 9.878250e-03 -3.096614e-02 2.189733e-02 5.931363e-01 6.829613e-02
2.054648e-02 5.958111e-01 4.570842e-02 1.477537e-01 1.653100e-02 -3.714335e-01 3.429777e-02 1.026577e-01 8.252171e-03 -3.599043e-02 1.179883e-02 4.415168e-01 3.333105e-02
2.212698e-02 7.399032e-01 1.187246e-01 1.705736e-01 3.083633e-02 -4.519914e-01 6.808638e-02 1.123756e-01 1.141825e-02 -3.626186e-02 1.509706e-02 5.543622e-01 7.550039e-02
2.433968e-02 6.950174e-01 8.397957e-02 1.619276e-01 2.623680e-02 -4.205047e-01 7.133738e-02 1.241729e-01 8.379085e-03 -4.578825e-02 1.956948e-02 5.356230e-01 5.839491e-02
2.718457e-02 6.156306e-01 9.146788e-02 1.581023e-01 2.363605e-02 -3.816990e-01 6.340406e-02 1.419402e-01 9.844441e-03 -3.419705e-02 1.133662e-02 5.602004e-01 3.804884e-02
3.066167e-02 6.604737e-01 4.517489e-02 1.865781e-01 2.430022e-02 -3.170324e-01 4.669323e-02 1.541432e-01 7.587858e-03 -6.631267e-02 3.829594e-02 5.477276e-01 2.282971e-02
3.477097e-02 6.312490e-01 7.656476e-02 1.389032e-01 1.908975e-02 -3.989450e-01 6.062876e-02 1.709833e-01 1.721497e-02 -5.920434e-02 2.236538e-02 7.137480e-01 9.872358e-02
2.275918e-02 6.663968e-01 5.622760e-02 1.414292e-01 6.598735e-03 -4.505355e-01 4.983501e-02 1.165875e-01 5.196492e-03 -4.364636e-02 9.423476e-03 5.566777e-01 5.580716e-02
2.307528e-02 6.336905e-01 7.027914e-02 1.755339e-01 2.279126e-02 -3.734877e-01 5.751850e-02 1.224469e-01 1.058330e-02 -4.494838e-02 2.458862e-02 5.292164e-01 4.218703e-02
2.402358e-02 7.079449e-01 5.364238e-02 1.588719e-01 1.909490e-02 -4.835724e-01 3.454928e-02 1.220506e-01 9.749506e-03 -5.892332e-02 2.012006e-02 6.238141e-01 6.021759e-02
2.560408e-02 7.028144e-01 7.397462e-02 1.675735e-01 2.256517e-02 -4.281978e-01 5.900229e-02 1.303833e-01 8.694842e-03 -4.413576e-02 2.167017e-02 5.680936e-01 4.023022e-02
2.781677e-02 6.403669e-01 6.359346e-02 1.545308e-01 1.500033e-02 -3.874599e-01 5.693393e-02 1.295534e-01 5.049719e-03 -4.512522e-02 1.692471e-02 5.314293e-01 4.611220e-02
3.066167e-02 6.940847e-01 5.863082e-02 1.773236e-01 2.748991e-02 -4.541871e-01 4.518793e-02 1.630681e-01 1.370854e-02 -6.859832e-02 2.606259e-02 7.296902e-01 8.145506e-02
3.413877e-02 7.170935e-01 9.043443e-02 1.766882e-01 3.456701e-02 -4.588943e-01 6.712810e-02 1.740506e-01 2.727777e-02 -6.725991e-02 2.489001e-02 7.438282e-01 6.059930e-02
3.824806e-02 6.944065e-01 8.516168e-02 1.734264e-01 2.122144e-02 -3.307730e-01 3.338855e-02 2.026185e-01 1.413435e-02 -8.690742e-02 2.794924e-02 5.831585e-01 5.975148e-02
2.686847e-02 7.422112e-01 5.818782e-02 1.946065e-01 1.171860e-02 -4.730563e-01 4.983682e-02 1.551742e-01 8.968933e-03 -6.606988e-02 1.717998e-02 6.246742e-01 6.765898e-02
2.718457e-02 6.929255e-01 5.659324e-02 1.856584e-01 1.364414e-02 -4.516752e-01 4.442484e-02 1.404355e-01 6.868603e-03 -7.198549e-02 1.135649e-02 6.469503e-01 3.840261e-02
2.813287e-02 6.940490e-01 7.404033e-02 1.320746e-01 7.480370e-03 -4.291102e-01 6.554282e-02 1.315186e-01 3.035889e-03 -1.786707e-03 7.456627e-03 6.532005e-01 7.526162e-02
2.971337e-02 6.863639e-01 3.236245e-02 1.738646e-01 1.126192e-02 -4.788759e-01 3.103028e-02 1.469541e-01 1.357717e-02 -7.734481e-02 1.798264e-02 6.300087e-01 6.010668e-02
3.192607e-02 8.725955e-01 7.238559e-02 1.921369e-01 3.468394e-02 -5.570072e-01 4.049578e-02 1.660614e-01 1.476104e-02 -5.670365e-02 2.596151e-02 7.489842e-01 8.314763e-02
3.477097e-02 6.357291e-01 3.158405e-02 1.840371e-01 2.049222e-02 -3.265402e-01 3.323199e-02 1.836362e-01 1.877240e-02 -6.194087e-02 1.497061e-02 6.474379e-01 4.523778e-02
3.824806e-02 7.103971e-01 1.139125e-01 1.911669e-01 3.586688e-02 -3.718330e-01 1.008625e-01 2.420936e-01 3.020272e-02 -9.135317e-02 3.820555e-02 6.696748e-01 1.042916e-01
4.235736e-02 6.324368e-01 4.807096e-02 1.224339e-01 2.530079e-02 -3.594229e-01 5.207860e-02 2.248718e-01 7.541564e-03 -9.013194e-02 1.283414e-02 8.311707e-01 5.118922e-02
1.548889e-02 7.152633e-01 9.672453e-02 1.791322e-01 3.750307e-02 -4.543844e-01 6.815666e-02 1.030249e-01 1.784406e-02 -5.063639e-02 1.712836e-02 5.286752e-01 8.188431e-02
1.580499e-02 5.341379e-01 7.633119e-02 1.076557e-01 2.085505e-02 -3.735887e-01 6.214291e-02 8.761504e-02 7.905404e-03 -2.081257e-02 2.218096e-02 4.348729e-01 5.552016e-02
1.675328e-02 6.238194e-01 8.268905e-02 1.240935e-01 2.311336e-02 -4.499500e-01 3.879700e-02 8.874643e-02 6.136919e-03 -3.136656e-02 1.511333e-02 5.272768e-01 2.564375e-02
1.833378e-02 7.874506e-01 1.635506e-01 1.861872e-01 4.745437e-02 -6.161556e-01 1.434252e-01 1.137127e-01 1.316933e-02 -8.408242e-02 4.542419e-02 6.931574e-01 1.209943e-01
2.054648e-02 5.310125e-01 4.762110e-02 1.030262e-01 1.867089e-02 -3.761622e-01 5.739004e-02 8.297511e-02 1.243135e-02 -1.099555e-02 7.759308e-03 5.613856e-01 7.051313e-02
2.339138e-02 5.233625e-01 2.199572e-02 1.234898e-01 1.187908e-02 -3.172950e-01 4.648284e-02 1.177181e-01 1.207977e-02 4.147635e-03 4.322926e-03 5.177725e-01 7.760714e-02
2.686847e-02 5.937252e-01 3.676782e-02 1.067981e-01 1.204371e-02 -3.639265e-01 4.179578e-02 1.055020e-01 6.811470e-03 -1.634749e-02 2.060811e-02 5.566027e-01 4.960435e-02
3.097777e-02 6.123243e-01 3.206957e-02 1.372393e-01 2.605315e-02 -3.665625e-01 3.673407e-02 1.509909e-01 1.646713e-02 -4.080899e-02 1.805388e-02 5.598198e-01 4.468812e-02
1.580499e-02 6.932898e-01 1.091081e-01 1.478063e-01 2.587944e-02 -4.930793e-01 8.853713e-02 9.442794e-02 3.955771e-03 -4.303289e-02 2.382047e-02 5.483084e-01 7.813801e-02
1.612108e-02 6.816433e-01 5.211211e-02 1.560942e-01 2.383844e-02 -4.709170e-01 2.441058e-02 1.034352e-01 1.267876e-02 -3.613633e-02 1.328434e-02 5.294432e-01 2.472896e-02
1.706938e-02 8.299908e-01 9.494569e-02 2.010121e-01 3.277590e-02 -5.083195e-01 7.115325e-02 1.096896e-01 9.797100e-03 -7.320586e-02 2.738414e-02 5.050671e-01 4.463521e-02
1.864988e-02 6.668913e-01 1.322799e-01 1.657041e-01 4.430966e-02 -4.325668e-01 8.766663e-02 1.064085e-01 1.398081e-02 -5.204973e-02 2.444815e-02 5.020834e-01 6.510037e-02
2.086258e-02 7.000530e-01 7.891339e-02 1.613100e-01 2.520679e-02 -4.755138e-01 8.133113e-02 1.050076e-01 1.337462e-02 -5.556708e-02 1.886619e-02 5.746708e-01 8.761806e-02
2.370748e-02 5.675549e-01 1.638815e-02 1.309372e-01 6.816349e-03 -3.305775e-01 2.509119e-02 1.251735e-01 6.517202e-03 -1.666150e-02 1.171142e-02 4.789846e-01 4.295447e-02
2.718457e-02 5.296185e-01 4.241210e-02 1.335497e-01 2.192785e-02 -3.316093e-01 3.041392e-02 1.399666e-01 1.187855e-02 -2.441467e-02 7.022874e-03 5.374123e-01 5.807132e-02
3.129387e-02 6.543502e-01 8.234425e-02 1.604713e-01 3.275754e-02 -4.280068e-01 4.249411e-02 1.743545e-01 7.152928e-03 -3.773665e-02 2.739907e-02 6.167060e-01 4.056302e-02
1.675328e-02 6.629474e-01 4.975202e-02 1.437508e-01 1.457425e-02 -4.738099e-01 2.721511e-02 8.904439e-02 6.965644e-03 -4.406869e-02 1.103496e-02 5.354095e-01 2.848571e-02
1.706938e-02 7.476986e-01 1.009192e-01 1.547899e-01 5.397337e-03 -5.428612e-01 1.141781e-01 9.871413e-02 6.336841e-03 -4.903385e-02 7.711652e-03 5.919711e-01 1.188218e-01
1.801768e-02 6.706589e-01 1.217813e-01 1.622535e-01 3.595486e-02 -4.411938e-01 1.133086e-01 1.142235e-01 1.331031e-02 -4.421680e-02 2.735790e-02 5.185394e-01 9.704147e-02
1.959818e-02 6.364791e-01 3.054823e-02 1.353640e-01 1.473285e-02 -4.292319e-01 3.295457e-02 1.096744e-01 6.686204e-03 -2.892548e-02 1.230810e-02 5.207590e-01 3.473087e-02
2.181088e-02 6.551983e-01 1.191350e-01 1.601165e-01 3.247234e-02 -4.314479e-01 7.057055e-02 1.166868e-01 1.597091e-02 -4.445994e-02 6.328406e-03 5.394985e-01 6.905546e-02
2.465578e-02 6.350256e-01 6.689732e-02 1.155985e-01 4.794172e-03 -4.865108e-01 8.732556e-02 9.715536e-02 3.643836e-03 -3.736892e-02 8.220747e-03 6.943018e-01 1.200617e-01
2.813287e-02 6.816283e-01 4.998752e-02 1.655338e-01 2.050965e-02 -3.809773e-01 6.750152e-02 1.442882e-01 1.392412e-02 -4.797523e-02 2.200295e-02 5.171029e-01 7.153499e-02
3.224217e-02 7.221158e-01 6.278591e-02 1.407027e-01 2.316832e-02 -3.824106e-01 5.380073e-02 1.465811e-01 1.580036e-02 -3.517471e-02 1.083958e-02 5.804393e-01 4.521254e-02
1.833378e-02 5.976785e-01 8.332758e-02 1.472787e-01 1.211748e-02 -3.979927e-01 6.264571e-02 9.283514e-02 4.848310e-03 -3.964109e-02 1.712859e-02 5.067750e-01 4.878331e-02
1.864988e-02 6.158612e-01 7.795478e-02 1.369912e-01 2.128353e-02 -4.090908e-01 7.529668e-02 9.722232e-02 9.048786e-03 -3.599550e-02 1.699029e-02 5.055171e-01 6.952238e-02
1.959818e-02 4.611191e-01 5.088563e-02 1.163012e-01 1.110343e-02 -2.837084e-01 4.816903e-02 9.843014e-02 7.589220e-03 -1.362855e-02 6.914150e-03 4.185271e-01 5.108049e-02
2.117868e-02 5.457116e-01 4.261883e-02 1.180148e-01 7.590434e-03 -3.639852e-01 3.103146e-02 1.047508e-01 7.571331e-03 -2.635110e-02 3.215938e-03 4.748598e-01 2.614788e-02
2.339138e-02 6.424902e-01 4.970806e-02 1.568374e-01 1.826818e-02 -3.603261e-01 4.480670e-02 1.283266e-01 1.195406e-02 -2.174710e-02 1.350631e-02 4.675729e-01 4.874743e-02
2.623628e-02 8.042754e-01 8.464343e-02 1.711971e-01 1.833424e-02 -5.386463e-01 5.013646e-02 1.505525e-01 1.097784e-02 -7.273659e-02 1.479294e-02 6.568347e-01 6.406745e-02
2.971337e-02 6.664956e-01 4.272394e-02 1.591331e-01 1.687156e-02 -3.875147e-01 3.913132e-02 1.311474e-01 1.239734e-02 -5.496654e-02 1.593135e-02 5.895591e-01 4.418572e-02
3.382267e-02 6.216229e-01 2.334966e-02 1.625141e-01 1.718752e-02 -3.727098e-01 3.157229e-02 1.912000e-01 1.551194e-02 -7.327019e-02 2.433636e-02 5.519163e-01 4.300728e-02
2.054648e-02 6.927975e-01 1.378844e-01 1.505438e-01 2.180110e-02 -4.655052e-01 1.062094e-01 1.159147e-01 6.062890e-03 -3.427057e-02 2.490679e-02 5.611857e-01 7.409068e-02
2.086258e-02 6.735632e-01 4.587985e-02 1.631443e-01 2.017460e-02 -4.189400e-01 3.777456e-02 1.056692e-01 1.343097e-02 -5.014513e-02 1.201419e-02 4.974417e-01 3.726588e-02
2.181088e-02 4.817503e-01 3.888735e-02 1.076448e-01 8.884027e-03 -2.898871e-01 3.118743e-02 1.172033e-01 1.057163e-02 6.123560e-03 1.780057e-02 4.356168e-01 2.962675e-02
2.339138e-02 5.477923e-01 6.381928e-02 1.401334e-01 1.933955e-02 -3.565263e-01 2.938073e-02 1.165642e-01 6.993936e-03 -3.869593e-02 1.194620e-02 5.009121e-01 3.526113e-02
2.560408e-02 6.423093e-01 8.176245e-02 1.592617e-01 8.718410e-03 -3.790855e-01 8.328191e-02 1.339384e-01 9.937214e-03 -2.446086e-02 1.057162e-02 5.359949e-01 1.051995e-01
2.844897e-02 7.947412e-01 1.817776e-01 1.702301e-01 2.954514e-02 -4.600070e-01 1.348995e-01 1.543404e-01 1.088144e-02 -2.993447e-02 2.179246e-02 6.475606e-01 7.946171e-02
3.192607e-02 6.633890e-01 7.996031e-02 1.369418e-01 2.639651e-02 -4.358639e-01 6.526008e-02 1.412297e-01 1.436126e-02 -4.002166e-02 2.543905e-02 7.118537e-01 8.689765e-02
3.603537e-02 7.136420e-01 8.307828e-02 2.045751e-01 4.594299e-02 -4.189495e-01 4.595948e-02 2.060486e-01 1.024346e-02 -7.666298e-02 4.048198e-02 7.324002e-01 5.433090e-02
2.339138e-02 6.946709e-01 7.852742e-02 1.832647e-01 3.432868e-02 -4.217571e-01 4.848264e-02 1.306124e-01 1.389067e-02 -5.786994e-02 2.085614e-02 5.717092e-01 4.699991e-02
2.370748e-02 7.206272e-01 9.478703e-02 1.640761e-01 4.843195e-02 -4.826572e-01 5.246958e-02 1.207746e-01 2.027990e-02 -4.634770e-02 2.718550e-02 5.823946e-01 6.298392e-02
2.465578e-02 6.665458e-01 7.058847e-02 1.602113e-01 1.279260e-02 -4.142176e-01 7.959292e-02 1.097073e-01 3.809315e-03 -5.189967e-02 2.030565e-02 5.131232e-01 6.627677e-02
2.623628e-02 7.321828e-01 1.373727e-01 1.463867e-01 3.912609e-02 -4.704209e-01 8.587829e-02 1.185029e-01 1.396098e-02 -1.040474e-02 1.970090e-02 6.545223e-01 8.428960e-02
2.844897e-02 7.232979e-01 9.134553e-02 1.531777e-01 4.206509e-02 -4.354475e-01 5.205500e-02 1.376705e-01 1.913592e-02 -6.829326e-02 2.540704e-02 5.450106e-01 2.641052e-02
3.129387e-02 6.530912e-01 2.865659e-02 1.659585e-01 2.705144e-02 -3.477112e-01 4.541282e-02 1.617405e-01 1.171051e-02 -5.168347e-02 1.355205e-02 5.647376e-01 4.062061e-02
3.477097e-02 5.853508e-01 5.178921e-02 1.372776e-01 1.368318e-02 -3.326615e-01 4.957593e-02 1.758358e-01 1.510376e-02 -3.817125e-02 2.494556e-02 6.489626e-01 7.262123e-02
3.888026e-02 7.183190e-01 1.879783e-02 1.874424e-01 1.579856e-02 -3.943985e-01 3.363194e-02 2.032649e-01 8.440481e-03 -1.106790e-01 1.638730e-02 6.933170e-01 3.587400e-02
2.686847e-02 7.392251e-01 7.539633e-02 1.728063e-01 2.250333e-02 -4.748931e-01 6.674588e-02 1.332594e-01 1.387357e-02 -4.689771e-02 9.656493e-03 6.150582e-01 6.485156e-02
2.718457e-02 7.346533e-01 1.292463e-01 1.348290e-01 1.643841e-02 -5.000356e-01 1.325752e-01 1.218680e-01 7.508841e-03 -4.595128e-02 2.159861e-02 6.484466e-01 1.326565e-01
2.813287e-02 6.841127e-01 9.284710e-02 1.491172e-01 2.510632e-02 -4.556851e-01 9.425131e-02 1.289207e-01 1.329573e-02 -3.546466e-02 2.342630e-02 6.487013e-01 7.948882e-02
2.971337e-02 8.624288e-01 4.192505e-02 2.266884e-01 2.719896e-02 -5.595324e-01 9.404225e-03 1.717282e-01 1.844083e-02 -8.654269e-02 1.920541e-02 7.673524e-01 1.239385e-02
3.192607e-02 7.107698e-01 7.055860e-02 1.508324e-01 1.647749e-02 -4.748487e-01 6.402021e-02 1.518405e-01 1.553625e-02 -6.777007e-02 1.642506e-02 6.914049e-01 7.114814e-02
3.477097e-02 7.355256e-01 1.164916e-01 1.705008e-01 2.940365e-02 -4.364526e-01 1.134320e-01 1.625874e-01 8.091517e-03 -5.837666e-02 3.535680e-02 7.199987e-01 1.072219e-01
3.824806e-02 6.177222e-01 5.174028e-02 1.538808e-01 2.000475e-02 -3.055567e-01 6.414835e-02 2.056541e-01 1.353033e-02 -3.259901e-02 1.897264e-02 6.778927e-01 8.024451e-02
4.235736e-02 5.930275e-01 6.533791e-02 1.755610e-01 3.551582e-02 -3.142216e-01 3.540723e-02 2.855336e-01 2.101856e-02 -1.396974e-01 4.358854e-02 7.319658e-01 9.314241e-02
3.097777e-02 6.177959e-01 3.764625e-02 1.701844e-01 2.917826e-02 -3.589855e-01 2.114898e-02 1.610841e-01 1.984480e-02 -7.213529e-02 2.422814e-02 5.971471e-01 3.624567e-02
3.129387e-02 7.497052e-01 6.647672e-02 1.991860e-01 2.774794e-02 -4.782558e-01 7.736015e-02 1.593161e-01 1.799441e-02 -6.670949e-02 2.841781e-02 6.407360e-01 8.461643e-02
3.224217e-02 5.517354e-01 3.188529e-02 1.405673e-01 2.944034e-02 -2.768595e-01 2.829582e-02 1.588525e-01 1.916183e-02 -2.048928e-02 1.726920e-02 5.353195e-01 5.944496e-02
3.382267e-02 6.628833e-01 6.270594e-02 1.325306e-01 1.890297e-02 -3.846180e-01 5.641498e-02 1.705072e-01 2.653252e-02 -4.542831e-02 2.216955e-02 6.982520e-01 7.889963e-02
3.603537e-02 5.991631e-01 6.106691e-02 1.387318e-01 2.396544e-02 -3.808572e-01 3.791303e-02 1.597696e-01 1.064955e-02 -7.303356e-02 1.039185e-02 6.142629e-01 4.427222e-02
3.888026e-02 6.343845e-01 1.764982e-02 1.565072e-01 1.253911e-02 -3.084887e-01 3.844295e-02 1.930366e-01 1.694183e-02 -7.993880e-02 1.711206e-02 6.011431e-01 7.353791e-02
4.235736e-02 7.028910e-01 9.038084e-02 1.703225e-01 2.865112e-02 -3.737431e-01 4.800302e-02 2.644257e-01 1.250700e-02 -6.880601e-02 2.380324e-02 7.616053e-01 5.061466e-02
4.646666e-02 6.176216e-01 5.244627e-02 1.457748e-01 2.704922e-02 -2.820261e-01 5.151690e-02 2.952079e-01 2.644711e-02 -1.074105e-01 3.603242e-02 7.066571e-01 4.149822e-02
